"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887864","USA","NCAA Women","21.10.2017 - 19:00","Loyola Marymount Lions (women/students)","BYU Cougars (women/students)",
"Statistics","Loyola Marymount Lions (women/students)","Type","BYU Cougars (women/students)",
,"2","Score","3",
,"91","Points","108",
,"2","Sets","3",
,"11","Aces","7",
,"9","Service errors","3",
,"53","Kills","60",
,"12","Blocks","19",
,"4","Errors","2",
,"9","Outs","10",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"19:37:44","31:53","P","[4 : 7]   P   BYU Cougars (women/students)",
,"19:37:57","32:06","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"19:37:58","32:07","SRV","SRV   BYU Cougars (women/students)",
,"19:38:02","32:11","RS","RS   BYU Cougars (women/students)",
,"19:38:03","32:12","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:38:05","32:14","K","K   Loyola Marymount Lions (women/students)",
,"19:38:05","32:14","P","[5 : 7]   P   Loyola Marymount Lions (women/students)",
,"19:38:24","32:33","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:38:24","32:34","SRV","SRV   Loyola Marymount Lions (women/students)",
,"19:38:28","32:38","RS","RS   Loyola Marymount Lions (women/students)",
,"19:38:29","32:38","B POSS","B POSS   BYU Cougars (women/students)",
,"19:38:31","32:41","K","K   BYU Cougars (women/students)",
,"19:38:31","32:41","P","[5 : 8]   P   BYU Cougars (women/students)",
,"19:38:50","33:00","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"19:38:51","33:00","SRV","SRV   BYU Cougars (women/students)",
,"19:38:53","33:03","RS","RS   BYU Cougars (women/students)",
,"19:38:54","33:03","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:38:56","33:05","K","K   Loyola Marymount Lions (women/students)",
,"19:38:56","33:05","P","[6 : 8]   P   Loyola Marymount Lions (women/students)",
,"19:39:18","33:28","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:39:19","33:28","SRV","SRV   Loyola Marymount Lions (women/students)",
,"19:39:22","33:31","RS","RS   Loyola Marymount Lions (women/students)",
,"19:39:23","33:32","B POSS","B POSS   BYU Cougars (women/students)",
,"19:39:24","33:34","K","K   BYU Cougars (women/students)",
,"19:39:24","33:34","P","[6 : 9]   P   BYU Cougars (women/students)",
,"19:39:44","33:53","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"19:39:45","33:54","SRV","SRV   BYU Cougars (women/students)",
,"19:39:48","33:57","RS","RS   BYU Cougars (women/students)",
,"19:39:49","33:58","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:39:53","34:02","ERR","ERR   BYU Cougars (women/students)",
,"19:39:53","34:02","P","[7 : 9]   P   Loyola Marymount Lions (women/students)",
,"19:40:09","34:19","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:40:10","34:19","SRV","SRV   Loyola Marymount Lions (women/students)",
,"19:40:13","34:22","RS","RS   Loyola Marymount Lions (women/students)",
,"19:40:14","34:23","B POSS","B POSS   BYU Cougars (women/students)",
,"19:40:18","34:27","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:40:22","34:31","B POSS","B POSS   BYU Cougars (women/students)",
,"19:40:25","34:34","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:40:30","34:39","B","B   BYU Cougars (women/students)",
,"19:40:30","34:39","P","[7 : 10]   P   BYU Cougars (women/students)",
,"19:40:47","34:56","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"19:40:47","34:57","SRV","SRV   BYU Cougars (women/students)",
,"19:40:50","34:59","RS","RS   BYU Cougars (women/students)",
,"19:40:50","35:00","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:40:53","35:02","K","K   Loyola Marymount Lions (women/students)",
,"19:40:53","35:02","P","[8 : 10]   P   Loyola Marymount Lions (women/students)",
,"19:41:10","35:19","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:41:10","35:19","SRV","SRV   Loyola Marymount Lions (women/students)",
,"19:41:14","35:23","RS","RS   Loyola Marymount Lions (women/students)",
,"19:41:15","35:24","B POSS","B POSS   BYU Cougars (women/students)",
,"19:41:18","35:27","OUT","OUT   BYU Cougars (women/students)",
,"19:41:18","35:27","P","[9 : 10]   P   Loyola Marymount Lions (women/students)",
,"19:41:34","35:44","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:41:35","35:44","SRV","SRV   Loyola Marymount Lions (women/students)",
,"19:41:38","35:47","A","A   Loyola Marymount Lions (women/students)",
,"19:41:38","35:47","P","[10 : 10]   P   Loyola Marymount Lions (women/students)",
,"19:41:57","36:06","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:41:58","36:07","SRV","SRV   Loyola Marymount Lions (women/students)",
,"19:42:00","36:09","A","A   Loyola Marymount Lions (women/students)",
,"19:42:00","36:09","P","[11 : 10]   P   Loyola Marymount Lions (women/students)",
,"19:42:16","36:25","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:42:17","36:26","SRV","SRV   Loyola Marymount Lions (women/students)",
,"19:42:21","36:30","S ERR","S ERR   Loyola Marymount Lions (women/students)",
,"19:42:21","36:30","P","[11 : 11]   P   BYU Cougars (women/students)",
,"19:42:38","36:47","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"19:42:38","36:48","SRV","SRV   BYU Cougars (women/students)",
,"19:42:42","36:52","RS","RS   BYU Cougars (women/students)",
,"19:42:43","36:52","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:42:44","36:53","B POSS","B POSS   BYU Cougars (women/students)",
,"19:42:47","36:56","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:42:51","37:00","B","B   BYU Cougars (women/students)",
,"19:42:51","37:00","P","[11 : 12]   P   BYU Cougars (women/students)",
,"19:43:04","37:13","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"19:43:05","37:14","SRV","SRV   BYU Cougars (women/students)",
,"19:43:06","37:16","RS","RS   BYU Cougars (women/students)",
,"19:43:07","37:16","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:43:09","37:18","K","K   Loyola Marymount Lions (women/students)",
,"19:43:09","37:18","P","[12 : 12]   P   Loyola Marymount Lions (women/students)",
,"19:43:31","37:41","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:43:33","37:42","SRV","SRV   Loyola Marymount Lions (women/students)",
,"19:43:38","37:47","RS","RS   Loyola Marymount Lions (women/students)",
,"19:43:38","37:47","B POSS","B POSS   BYU Cougars (women/students)",
,"19:43:40","37:49","OUT","OUT   BYU Cougars (women/students)",
,"19:43:40","37:49","P","[13 : 12]   P   Loyola Marymount Lions (women/students)",
,"19:44:02","38:11","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:44:03","38:12","SRV","SRV   Loyola Marymount Lions (women/students)",
,"19:44:03","38:13","RS","RS   Loyola Marymount Lions (women/students)",
,"19:44:04","38:13","B POSS","B POSS   BYU Cougars (women/students)",
,"19:44:06","38:15","B","B   Loyola Marymount Lions (women/students)",
,"19:44:06","38:15","P","[14 : 12]   P   Loyola Marymount Lions (women/students)",
,"19:44:25","38:34","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:44:26","38:35","SRV","SRV   Loyola Marymount Lions (women/students)",
,"19:44:31","38:40","A","A   Loyola Marymount Lions (women/students)",
,"19:44:31","38:40","P","[15 : 12]   P   Loyola Marymount Lions (women/students)",
,"19:44:39","38:48","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:44:40","38:49","TIME","TIME",
,"19:44:40","38:49","TIME","TIME   BYU Cougars (women/students)",
,"19:46:28","40:37","SRV","SRV   Loyola Marymount Lions (women/students)",
,"19:46:32","40:41","RS","RS   Loyola Marymount Lions (women/students)",
,"19:46:32","40:42","B POSS","B POSS   BYU Cougars (women/students)",
,"19:46:35","40:44","K","K   BYU Cougars (women/students)",
,"19:46:35","40:44","P","[15 : 13]   P   BYU Cougars (women/students)",
,"19:46:51","41:01","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"19:46:52","41:01","SRV","SRV   BYU Cougars (women/students)",
,"19:46:55","41:04","RS","RS   BYU Cougars (women/students)",
,"19:46:55","41:05","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:46:58","41:07","K","K   Loyola Marymount Lions (women/students)",
,"19:46:58","41:07","P","[16 : 13]   P   Loyola Marymount Lions (women/students)",
,"19:47:17","41:27","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:47:18","41:27","SRV","SRV   Loyola Marymount Lions (women/students)",
,"19:47:21","41:30","RS","RS   Loyola Marymount Lions (women/students)",
,"19:47:21","41:31","B POSS","B POSS   BYU Cougars (women/students)",
,"19:47:23","41:32","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:47:28","41:37","B POSS","B POSS   BYU Cougars (women/students)",
,"19:47:36","41:45","K","K   BYU Cougars (women/students)",
,"19:47:36","41:45","P","[16 : 14]   P   BYU Cougars (women/students)",
,"19:47:50","42:00","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"19:47:51","42:00","SRV","SRV   BYU Cougars (women/students)",
,"19:47:54","42:03","RS","RS   BYU Cougars (women/students)",
,"19:47:55","42:04","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:47:57","42:06","K","K   Loyola Marymount Lions (women/students)",
,"19:47:57","42:06","P","[17 : 14]   P   Loyola Marymount Lions (women/students)",
,"19:48:15","42:24","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:48:16","42:25","SRV","SRV   Loyola Marymount Lions (women/students)",
,"19:48:18","42:27","RS","RS   Loyola Marymount Lions (women/students)",
,"19:48:19","42:28","B POSS","B POSS   BYU Cougars (women/students)",
,"19:48:21","42:30","K","K   BYU Cougars (women/students)",
,"19:48:21","42:30","P","[17 : 15]   P   BYU Cougars (women/students)",
,"19:48:38","42:47","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"19:48:38","42:47","SRV","SRV   BYU Cougars (women/students)",
,"19:48:39","42:48","RS","RS   BYU Cougars (women/students)",
,"19:48:39","42:48","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:48:41","42:50","K","K   Loyola Marymount Lions (women/students)",
,"19:48:41","42:50","P","[18 : 15]   P   Loyola Marymount Lions (women/students)",
,"19:49:03","43:12","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:49:04","43:13","SRV","SRV   Loyola Marymount Lions (women/students)",
,"19:49:06","43:16","RS","RS   Loyola Marymount Lions (women/students)",
,"19:49:07","43:16","B POSS","B POSS   BYU Cougars (women/students)",
,"19:49:09","43:18","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:49:12","43:21","B POSS","B POSS   BYU Cougars (women/students)",
,"19:49:24","43:33","K","K   BYU Cougars (women/students)",
,"19:49:24","43:33","P","[18 : 16]   P   BYU Cougars (women/students)",
,"19:49:46","43:55","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"19:49:47","43:56","SRV","SRV   BYU Cougars (women/students)",
,"19:49:50","43:59","RS","RS   BYU Cougars (women/students)",
,"19:49:50","44:00","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:49:53","44:02","K","K   Loyola Marymount Lions (women/students)",
,"19:49:53","44:02","P","[19 : 16]   P   Loyola Marymount Lions (women/students)",
,"19:50:03","44:12","Point under investigation","Point under investigation",
,"19:50:27","44:36","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:50:28","44:37","SRV","SRV   Loyola Marymount Lions (women/students)",
,"19:50:31","44:40","S ERR","S ERR   Loyola Marymount Lions (women/students)",
,"19:50:31","44:40","P","[19 : 17]   P   BYU Cougars (women/students)",
,"19:50:48","44:57","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"19:50:48","44:58","SRV","SRV   BYU Cougars (women/students)",
,"19:50:49","44:58","RS","RS   BYU Cougars (women/students)",
,"19:50:50","44:59","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:50:55","45:04","B POSS","B POSS   BYU Cougars (women/students)",
,"19:51:00","45:09","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:51:04","45:13","B POSS","B POSS   BYU Cougars (women/students)",
,"19:51:08","45:17","K","K   BYU Cougars (women/students)",
,"19:51:08","45:17","P","[19 : 18]   P   BYU Cougars (women/students)",
,"19:51:15","45:24","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"19:51:16","45:25","TIME","TIME",
,"19:51:16","45:25","TIME","TIME   Loyola Marymount Lions (women/students)",
,"19:52:45","46:55","SRV","SRV   BYU Cougars (women/students)",
,"19:52:47","46:56","RS","RS   BYU Cougars (women/students)",
,"19:52:48","46:57","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:52:50","46:59","K","K   Loyola Marymount Lions (women/students)",
,"19:52:50","46:59","P","[20 : 18]   P   Loyola Marymount Lions (women/students)",
,"19:53:10","47:19","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:53:11","47:20","SRV","SRV   Loyola Marymount Lions (women/students)",
,"19:53:14","47:23","RS","RS   Loyola Marymount Lions (women/students)",
,"19:53:14","47:24","B POSS","B POSS   BYU Cougars (women/students)",
,"19:53:17","47:26","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:53:20","47:29","B","B   BYU Cougars (women/students)",
,"19:53:20","47:29","P","[20 : 19]   P   BYU Cougars (women/students)",
,"19:53:36","47:45","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"19:53:37","47:46","SRV","SRV   BYU Cougars (women/students)",
,"19:53:39","47:48","RS","RS   BYU Cougars (women/students)",
,"19:53:39","47:49","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:53:44","47:54","B POSS","B POSS   BYU Cougars (women/students)",
,"19:53:48","47:57","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:53:52","48:01","B","B   BYU Cougars (women/students)",
,"19:53:52","48:01","P","[20 : 20]   P   BYU Cougars (women/students)",
,"19:54:09","48:18","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"19:54:09","48:18","SRV","SRV   BYU Cougars (women/students)",
,"19:54:11","48:21","RS","RS   BYU Cougars (women/students)",
,"19:54:12","48:21","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:54:13","48:22","K","K   Loyola Marymount Lions (women/students)",
,"19:54:13","48:22","P","[21 : 20]   P   Loyola Marymount Lions (women/students)",
,"19:54:36","48:45","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:54:37","48:47","SRV","SRV   Loyola Marymount Lions (women/students)",
,"19:54:41","48:51","RS","RS   Loyola Marymount Lions (women/students)",
,"19:54:42","48:51","B POSS","B POSS   BYU Cougars (women/students)",
,"19:54:45","48:54","K","K   BYU Cougars (women/students)",
,"19:54:45","48:54","P","[21 : 21]   P   BYU Cougars (women/students)",
,"19:55:04","49:13","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"19:55:05","49:14","SRV","SRV   BYU Cougars (women/students)",
,"19:55:07","49:17","RS","RS   BYU Cougars (women/students)",
,"19:55:08","49:17","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"19:55:11","49:21","K","K   Loyola Marymount Lions (women/students)",
,"19:55:11","49:21","P","[22 : 21]   P   Loyola Marymount Lions (women/students)",
,"19:55:31","49:40","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:55:32","49:41","SRV","SRV   Loyola Marymount Lions (women/students)",
,"19:55:35","49:44","RS","RS   Loyola Marymount Lions (women/students)",
,"19:55:35","49:44","B POSS","B POSS   BYU Cougars (women/students)",
,"19:55:39","49:48","ERR","ERR   Loyola Marymount Lions (women/students)",
,"19:55:39","49:48","P","[22 : 22]   P   BYU Cougars (women/students)",
,"19:55:53","50:02","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"19:55:53","50:03","SRV","SRV   BYU Cougars (women/students)",
,"19:55:56","50:06","S ERR","S ERR   BYU Cougars (women/students)",
,"19:55:56","50:06","P","[23 : 22]   P   Loyola Marymount Lions (women/students)",
,"19:56:04","50:13","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:56:05","50:14","TIME","TIME",
,"19:56:05","50:14","TIME","TIME   BYU Cougars (women/students)",
,"19:57:35","51:44","SRV","SRV   Loyola Marymount Lions (women/students)",
,"19:57:38","51:47","RS","RS   Loyola Marymount Lions (women/students)",
,"19:57:38","51:48","B POSS","B POSS   BYU Cougars (women/students)",
,"19:57:41","51:50","B","B   Loyola Marymount Lions (women/students)",
,"19:57:41","51:50","P","[24 : 22]   P   Loyola Marymount Lions (women/students)",
,"19:58:00","52:09","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:58:00","52:10","SRV","SRV   Loyola Marymount Lions (women/students)",
,"19:58:04","52:13","A","A   Loyola Marymount Lions (women/students)",
,"19:58:04","52:13","P","[25 : 22]   P   Loyola Marymount Lions (women/students)",
,"19:58:07","52:16","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"19:58:08","52:17","S","S   Loyola Marymount Lions (women/students)",
,"19:58:08","52:17","Stop Set","Stop Set",
,"19:58:12","52:21","Score of last period confirmed","Score of last period confirmed",
,"20:08:36","62:45","Game about to start","Game about to start",
,"20:08:37","62:46","Start SRV","Start SRV   Loyola Marymount Lions (women/students)",
,"20:08:48","62:57","Start 3rd Set","Start 3rd Set",
,"20:08:49","62:58","SRV","SRV   Loyola Marymount Lions (women/students)",
,"20:08:51","63:00","RS","RS   Loyola Marymount Lions (women/students)",
,"20:08:51","63:01","B POSS","B POSS   BYU Cougars (women/students)",
,"20:08:54","63:04","K","K   BYU Cougars (women/students)",
,"20:08:54","63:04","P","[0 : 1]   P   BYU Cougars (women/students)",
,"20:09:06","63:16","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"20:09:07","63:16","SRV","SRV   BYU Cougars (women/students)",
,"20:09:10","63:20","A","A   BYU Cougars (women/students)",
,"20:09:10","63:20","P","[0 : 2]   P   BYU Cougars (women/students)",
,"20:09:22","63:31","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"20:09:22","63:31","SRV","SRV   BYU Cougars (women/students)",
,"20:09:24","63:33","RS","RS   BYU Cougars (women/students)",
,"20:09:25","63:34","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"20:09:26","63:35","K","K   Loyola Marymount Lions (women/students)",
,"20:09:26","63:35","P","[1 : 2]   P   Loyola Marymount Lions (women/students)",
,"20:09:43","63:52","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"20:09:43","63:52","SRV","SRV   Loyola Marymount Lions (women/students)",
,"20:09:46","63:56","RS","RS   Loyola Marymount Lions (women/students)",
,"20:09:47","63:56","B POSS","B POSS   BYU Cougars (women/students)",
,"20:09:51","64:00","ERR","ERR   Loyola Marymount Lions (women/students)",
,"20:09:51","64:00","P","[1 : 3]   P   BYU Cougars (women/students)",
,"20:10:08","64:18","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"20:10:09","64:18","SRV","SRV   BYU Cougars (women/students)",
,"20:10:12","64:21","RS","RS   BYU Cougars (women/students)",
,"20:10:13","64:22","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"20:10:15","64:24","B","B   BYU Cougars (women/students)",
,"20:10:15","64:24","P","[1 : 4]   P   BYU Cougars (women/students)",
,"20:10:33","64:43","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"20:10:33","64:43","SRV","SRV   BYU Cougars (women/students)",
,"20:10:36","64:45","RS","RS   BYU Cougars (women/students)",
,"20:10:37","64:46","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"20:10:39","64:48","B","B   BYU Cougars (women/students)",
,"20:10:39","64:48","P","[1 : 5]   P   BYU Cougars (women/students)",
,"20:10:52","65:01","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"20:10:52","65:02","SRV","SRV   BYU Cougars (women/students)",
,"20:10:55","65:04","RS","RS   BYU Cougars (women/students)",
,"20:10:56","65:05","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"20:10:58","65:07","K","K   Loyola Marymount Lions (women/students)",
,"20:10:58","65:07","P","[2 : 5]   P   Loyola Marymount Lions (women/students)",
,"20:11:17","65:26","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"20:11:17","65:26","SRV","SRV   Loyola Marymount Lions (women/students)",
,"20:11:21","65:30","S ERR","S ERR   Loyola Marymount Lions (women/students)",
,"20:11:21","65:30","P","[2 : 6]   P   BYU Cougars (women/students)",
,"20:11:34","65:43","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"20:11:35","65:44","SRV","SRV   BYU Cougars (women/students)",
,"20:11:38","65:47","S ERR","S ERR   BYU Cougars (women/students)",
,"20:11:38","65:47","P","[3 : 6]   P   Loyola Marymount Lions (women/students)",
,"20:12:05","66:15","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"20:12:06","66:15","SRV","SRV   Loyola Marymount Lions (women/students)",
,"20:12:09","66:18","RS","RS   Loyola Marymount Lions (women/students)",
,"20:12:10","66:19","B POSS","B POSS   BYU Cougars (women/students)",
,"20:12:17","66:26","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"20:12:19","66:28","B POSS","B POSS   BYU Cougars (women/students)",
,"20:12:21","66:30","K","K   BYU Cougars (women/students)",
,"20:12:21","66:30","P","[3 : 7]   P   BYU Cougars (women/students)",
,"20:12:40","66:49","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"20:12:40","66:49","SRV","SRV   BYU Cougars (women/students)",
,"20:12:42","66:52","RS","RS   BYU Cougars (women/students)",
,"20:12:43","66:52","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"20:12:46","66:55","B","B   BYU Cougars (women/students)",
,"20:12:46","66:55","P","[3 : 8]   P   BYU Cougars (women/students)",
,"20:13:03","67:12","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"20:13:04","67:13","SRV","SRV   BYU Cougars (women/students)",
,"20:13:08","67:17","RS","RS   BYU Cougars (women/students)",
,"20:13:09","67:18","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"20:13:11","67:20","B POSS","B POSS   BYU Cougars (women/students)",
,"20:13:15","67:24","B","B   Loyola Marymount Lions (women/students)",
,"20:13:15","67:24","P","[4 : 8]   P   Loyola Marymount Lions (women/students)",
,"20:13:35","67:44","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"20:13:35","67:44","SRV","SRV   Loyola Marymount Lions (women/students)",
,"20:13:38","67:47","RS","RS   Loyola Marymount Lions (women/students)",
,"20:13:38","67:48","B POSS","B POSS   BYU Cougars (women/students)",
,"20:13:41","67:50","B","B   Loyola Marymount Lions (women/students)",
,"20:13:41","67:50","P","[5 : 8]   P   Loyola Marymount Lions (women/students)",
,"20:13:56","68:06","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"20:13:57","68:06","SRV","SRV   Loyola Marymount Lions (women/students)",
,"20:14:01","68:10","RS","RS   Loyola Marymount Lions (women/students)",
,"20:14:02","68:11","B POSS","B POSS   BYU Cougars (women/students)",
,"20:14:05","68:15","K","K   BYU Cougars (women/students)",
,"20:14:05","68:15","P","[5 : 9]   P   BYU Cougars (women/students)",
,"20:14:20","68:30","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"20:14:21","68:30","SRV","SRV   BYU Cougars (women/students)",
,"20:14:24","68:33","RS","RS   BYU Cougars (women/students)",
,"20:14:24","68:33","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"20:14:26","68:35","B POSS","B POSS   BYU Cougars (women/students)",
,"20:14:30","68:39","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"20:14:33","68:42","B POSS","B POSS   BYU Cougars (women/students)",
,"20:14:42","68:51","K","K   BYU Cougars (women/students)",
,"20:14:42","68:51","P","[5 : 10]   P   BYU Cougars (women/students)",
,"20:14:50","68:59","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"20:14:50","68:59","TIME","TIME",
,"20:14:51","69:00","TIME","TIME   Loyola Marymount Lions (women/students)",
,"20:16:15","70:24","SRV","SRV   BYU Cougars (women/students)",
,"20:16:21","70:30","RS","RS   BYU Cougars (women/students)",
,"20:16:21","70:30","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"20:16:22","70:31","OUT","OUT   Loyola Marymount Lions (women/students)",
,"20:16:22","70:31","P","[5 : 11]   P   BYU Cougars (women/students)",
,"20:16:37","70:46","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"20:16:37","70:47","SRV","SRV   BYU Cougars (women/students)",
,"20:16:40","70:49","RS","RS   BYU Cougars (women/students)",
,"20:16:41","70:50","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"20:16:43","70:52","B POSS","B POSS   BYU Cougars (women/students)",
,"20:16:49","70:58","K","K   BYU Cougars (women/students)",
,"20:16:49","70:58","P","[5 : 12]   P   BYU Cougars (women/students)",
,"20:17:11","71:20","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"20:17:11","71:21","SRV","SRV   BYU Cougars (women/students)",
,"20:17:14","71:23","RS","RS   BYU Cougars (women/students)",
,"20:17:15","71:24","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"20:17:16","71:25","K","K   Loyola Marymount Lions (women/students)",
,"20:17:16","71:25","P","[6 : 12]   P   Loyola Marymount Lions (women/students)",
,"20:17:35","71:45","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"20:17:35","71:45","SRV","SRV   Loyola Marymount Lions (women/students)",
,"20:17:38","71:47","S ERR","S ERR   Loyola Marymount Lions (women/students)",
,"20:17:38","71:47","P","[6 : 13]   P   BYU Cougars (women/students)",
,"20:17:57","72:06","Pt Conf","Pt Conf   BYU Cougars (women/students)",
,"20:17:58","72:07","SRV","SRV   BYU Cougars (women/students)",
,"20:18:01","72:10","RS","RS   BYU Cougars (women/students)",
,"20:18:01","72:10","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"20:18:03","72:12","K","K   Loyola Marymount Lions (women/students)",
,"20:18:03","72:12","P","[7 : 13]   P   Loyola Marymount Lions (women/students)",
,"20:18:26","72:35","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"20:18:26","72:36","SRV","SRV   Loyola Marymount Lions (women/students)",
,"20:18:29","72:38","RS","RS   Loyola Marymount Lions (women/students)",
,"20:18:29","72:39","B POSS","B POSS   BYU Cougars (women/students)",
,"20:18:32","72:41","B POSS","B POSS   Loyola Marymount Lions (women/students)",
,"20:18:35","72:44","K","K   Loyola Marymount Lions (women/students)",
,"20:18:35","72:44","P","[8 : 13]   P   Loyola Marymount Lions (women/students)",
,"20:18:54","73:03","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"20:18:55","73:04","SRV","SRV   Loyola Marymount Lions (women/students)",
,"20:18:57","73:06","RS","RS   Loyola Marymount Lions (women/students)",
,"20:18:58","73:07","B POSS","B POSS   BYU Cougars (women/students)",
,"20:19:01","73:10","OUT","OUT   BYU Cougars (women/students)",
,"20:19:01","73:10","P","[9 : 13]   P   Loyola Marymount Lions (women/students)",
,"20:19:19","73:28","Pt Conf","Pt Conf   Loyola Marymount Lions (women/students)",
,"20:19:19","73:28","SRV","SRV   Loyola Marymount Lions (women/students)",
,"20:19:19","73:28","RS","RS   Loyola Marymount Lions (women/students)",
,"20:19:19","73:28","B POSS","B POSS   BYU Cougars (women/students)",
,"20:19:22","73:31","K","K   BYU Cougars (women/students)",
