"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889182","Italy","Serie A2 (men)","15.10.2017 - 17:30","Pallavolo Castellana Grotte","Volley Catania",
"Statistics","Pallavolo Castellana Grotte","Type","Volley Catania",
,"3","Score","0",
,"75","Points","55",
,"3","Sets","0",
,"4","Aces","6",
,"12","Service errors","11",
,"35","Kills","27",
,"9","Blocks","2",
,"3","Errors","4",
,"5","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"18:13:34","42:40","Point under investigation","Point under investigation",
,"18:14:26","43:32","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:14:30","43:36","SRV","SRV   Pallavolo Castellana Grotte",
,"18:14:35","43:40","RS","RS   Pallavolo Castellana Grotte",
,"18:14:35","43:41","B POSS","B POSS   Volley Catania",
,"18:14:36","43:42","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:14:41","43:47","K","K   Pallavolo Castellana Grotte",
,"18:14:41","43:47","P","[10 : 7]   P   Pallavolo Castellana Grotte",
,"18:14:59","44:05","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:14:59","44:05","TIME","TIME",
,"18:15:00","44:06","TIME","TIME   Volley Catania",
,"18:16:10","45:16","SRV","SRV   Pallavolo Castellana Grotte",
,"18:16:13","45:19","RS","RS   Pallavolo Castellana Grotte",
,"18:16:14","45:20","B POSS","B POSS   Volley Catania",
,"18:16:15","45:21","K","K   Volley Catania",
,"18:16:15","45:21","P","[10 : 8]   P   Volley Catania",
,"18:16:35","45:41","Pt Conf","Pt Conf   Volley Catania",
,"18:16:38","45:44","SRV","SRV   Volley Catania",
,"18:16:41","45:47","RS","RS   Volley Catania",
,"18:16:41","45:47","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:16:44","45:50","K","K   Pallavolo Castellana Grotte",
,"18:16:44","45:50","P","[11 : 8]   P   Pallavolo Castellana Grotte",
,"18:17:12","46:18","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:17:18","46:24","SRV","SRV   Pallavolo Castellana Grotte",
,"18:17:20","46:26","RS","RS   Pallavolo Castellana Grotte",
,"18:17:21","46:27","B POSS","B POSS   Volley Catania",
,"18:17:25","46:31","OUT","OUT   Volley Catania",
,"18:17:25","46:31","P","[12 : 8]   P   Pallavolo Castellana Grotte",
,"18:17:44","46:50","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:17:50","46:56","SRV","SRV   Pallavolo Castellana Grotte",
,"18:17:53","46:59","RS","RS   Pallavolo Castellana Grotte",
,"18:17:53","46:59","B POSS","B POSS   Volley Catania",
,"18:17:57","47:03","OUT","OUT   Volley Catania",
,"18:17:57","47:03","P","[13 : 8]   P   Pallavolo Castellana Grotte",
,"18:18:15","47:21","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:18:21","47:27","SRV","SRV   Pallavolo Castellana Grotte",
,"18:18:24","47:30","S ERR","S ERR   Pallavolo Castellana Grotte",
,"18:18:24","47:30","P","[13 : 9]   P   Volley Catania",
,"18:18:40","47:46","Pt Conf","Pt Conf   Volley Catania",
,"18:18:45","47:51","SRV","SRV   Volley Catania",
,"18:18:47","47:53","S ERR","S ERR   Volley Catania",
,"18:18:47","47:53","P","[14 : 9]   P   Pallavolo Castellana Grotte",
,"18:19:07","48:13","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:19:10","48:16","SRV","SRV   Pallavolo Castellana Grotte",
,"18:19:11","48:17","RS","RS   Pallavolo Castellana Grotte",
,"18:19:11","48:17","B POSS","B POSS   Volley Catania",
,"18:19:14","48:19","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:19:17","48:23","B POSS","B POSS   Volley Catania",
,"18:19:26","48:32","K","K   Volley Catania",
,"18:19:26","48:32","P","[14 : 10]   P   Volley Catania",
,"18:19:53","48:59","Pt Conf","Pt Conf   Volley Catania",
,"18:19:57","49:03","SRV","SRV   Volley Catania",
,"18:20:03","49:09","S ERR","S ERR   Volley Catania",
,"18:20:03","49:09","P","[15 : 10]   P   Pallavolo Castellana Grotte",
,"18:20:17","49:23","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:20:21","49:27","SRV","SRV   Pallavolo Castellana Grotte",
,"18:20:24","49:30","RS","RS   Pallavolo Castellana Grotte",
,"18:20:24","49:30","B POSS","B POSS   Volley Catania",
,"18:20:28","49:34","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:20:30","49:36","B POSS","B POSS   Volley Catania",
,"18:20:34","49:40","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:20:38","49:44","K","K   Pallavolo Castellana Grotte",
,"18:20:38","49:44","P","[16 : 10]   P   Pallavolo Castellana Grotte",
,"18:21:07","50:13","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:21:11","50:17","SRV","SRV   Pallavolo Castellana Grotte",
,"18:21:14","50:20","A","A   Pallavolo Castellana Grotte",
,"18:21:14","50:20","P","[17 : 10]   P   Pallavolo Castellana Grotte",
,"18:21:35","50:41","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:21:40","50:46","SRV","SRV   Pallavolo Castellana Grotte",
,"18:21:42","50:48","RS","RS   Pallavolo Castellana Grotte",
,"18:21:43","50:49","B POSS","B POSS   Volley Catania",
,"18:21:46","50:52","ERR","ERR   Volley Catania",
,"18:21:46","50:52","P","[18 : 10]   P   Pallavolo Castellana Grotte",
,"18:21:58","51:04","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:21:59","51:05","TIME","TIME",
,"18:22:00","51:06","TIME","TIME   Volley Catania",
,"18:23:04","52:10","SRV","SRV   Pallavolo Castellana Grotte",
,"18:23:06","52:12","RS","RS   Pallavolo Castellana Grotte",
,"18:23:07","52:12","B POSS","B POSS   Volley Catania",
,"18:23:09","52:15","K","K   Volley Catania",
,"18:23:09","52:15","P","[18 : 11]   P   Volley Catania",
,"18:23:27","52:33","Pt Conf","Pt Conf   Volley Catania",
,"18:23:30","52:36","SRV","SRV   Volley Catania",
,"18:23:32","52:38","RS","RS   Volley Catania",
,"18:23:32","52:38","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:23:37","52:43","K","K   Pallavolo Castellana Grotte",
,"18:23:37","52:43","P","[19 : 11]   P   Pallavolo Castellana Grotte",
,"18:23:55","53:01","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:23:57","53:03","SRV","SRV   Pallavolo Castellana Grotte",
,"18:24:00","53:06","RS","RS   Pallavolo Castellana Grotte",
,"18:24:01","53:07","B POSS","B POSS   Volley Catania",
,"18:24:05","53:11","OUT","OUT   Volley Catania",
,"18:24:05","53:11","P","[20 : 11]   P   Pallavolo Castellana Grotte",
,"18:24:48","53:54","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:24:51","53:57","SRV","SRV   Pallavolo Castellana Grotte",
,"18:24:54","54:00","RS","RS   Pallavolo Castellana Grotte",
,"18:24:54","54:00","B POSS","B POSS   Volley Catania",
,"18:25:00","54:06","B","B   Pallavolo Castellana Grotte",
,"18:25:00","54:06","P","[21 : 11]   P   Pallavolo Castellana Grotte",
,"18:25:18","54:24","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:25:22","54:28","SRV","SRV   Pallavolo Castellana Grotte",
,"18:25:24","54:30","RS","RS   Pallavolo Castellana Grotte",
,"18:25:25","54:31","B POSS","B POSS   Volley Catania",
,"18:25:27","54:33","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:25:32","54:38","K","K   Pallavolo Castellana Grotte",
,"18:25:32","54:38","P","[22 : 11]   P   Pallavolo Castellana Grotte",
,"18:25:56","55:02","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:25:58","55:04","SRV","SRV   Pallavolo Castellana Grotte",
,"18:25:59","55:05","RS","RS   Pallavolo Castellana Grotte",
,"18:25:59","55:05","B POSS","B POSS   Volley Catania",
,"18:26:03","55:09","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:26:08","55:14","B POSS","B POSS   Volley Catania",
,"18:26:10","55:16","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:26:16","55:22","OUT","OUT   Pallavolo Castellana Grotte",
,"18:26:16","55:22","P","[22 : 12]   P   Volley Catania",
,"18:26:38","55:44","Pt Conf","Pt Conf   Volley Catania",
,"18:26:40","55:46","SRV","SRV   Volley Catania",
,"18:26:43","55:49","RS","RS   Volley Catania",
,"18:26:43","55:49","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:26:48","55:54","K","K   Pallavolo Castellana Grotte",
,"18:26:48","55:54","P","[23 : 12]   P   Pallavolo Castellana Grotte",
,"18:27:06","56:12","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:27:07","56:13","SRV","SRV   Pallavolo Castellana Grotte",
,"18:27:10","56:15","S ERR","S ERR   Pallavolo Castellana Grotte",
,"18:27:10","56:15","P","[23 : 13]   P   Volley Catania",
,"18:27:36","56:42","Pt Conf","Pt Conf   Volley Catania",
,"18:27:37","56:43","TIME","TIME",
,"18:27:38","56:44","TIME","TIME   Pallavolo Castellana Grotte",
,"18:28:34","57:40","SRV","SRV   Volley Catania",
,"18:28:37","57:43","S ERR","S ERR   Volley Catania",
,"18:28:37","57:43","P","[24 : 13]   P   Pallavolo Castellana Grotte",
,"18:28:57","58:02","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:29:02","58:08","SRV","SRV   Pallavolo Castellana Grotte",
,"18:29:06","58:12","A","A   Pallavolo Castellana Grotte",
,"18:29:06","58:12","P","[25 : 13]   P   Pallavolo Castellana Grotte",
,"18:29:13","58:19","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:29:14","58:20","S","S   Pallavolo Castellana Grotte",
,"18:29:14","58:20","Stop Set","Stop Set",
,"18:29:23","58:29","Score of last period confirmed","Score of last period confirmed",
,"18:32:04","61:10","Game about to start","Game about to start",
,"18:33:03","62:08","Start SRV","Start SRV   Volley Catania",
,"18:33:29","62:35","Start 3rd Set","Start 3rd Set",
,"18:33:34","62:40","SRV","SRV   Volley Catania",
,"18:33:35","62:41","RS","RS   Volley Catania",
,"18:33:36","62:42","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:33:40","62:46","K","K   Pallavolo Castellana Grotte",
,"18:33:40","62:46","P","[1 : 0]   P   Pallavolo Castellana Grotte",
,"18:34:07","63:13","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:34:14","63:20","SRV","SRV   Pallavolo Castellana Grotte",
,"18:34:17","63:23","RS","RS   Pallavolo Castellana Grotte",
,"18:34:17","63:23","B POSS","B POSS   Volley Catania",
,"18:34:19","63:25","B","B   Pallavolo Castellana Grotte",
,"18:34:19","63:25","P","[2 : 0]   P   Pallavolo Castellana Grotte",
,"18:34:44","63:50","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:34:49","63:55","SRV","SRV   Pallavolo Castellana Grotte",
,"18:34:52","63:57","RS","RS   Pallavolo Castellana Grotte",
,"18:34:52","63:58","B POSS","B POSS   Volley Catania",
,"18:34:55","64:00","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:34:59","64:05","K","K   Pallavolo Castellana Grotte",
,"18:34:59","64:05","P","[3 : 0]   P   Pallavolo Castellana Grotte",
,"18:35:22","64:28","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:35:27","64:33","SRV","SRV   Pallavolo Castellana Grotte",
,"18:35:30","64:36","RS","RS   Pallavolo Castellana Grotte",
,"18:35:30","64:36","B POSS","B POSS   Volley Catania",
,"18:35:35","64:41","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:35:38","64:44","B POSS","B POSS   Volley Catania",
,"18:35:44","64:50","K","K   Volley Catania",
,"18:35:44","64:50","P","[3 : 1]   P   Volley Catania",
,"18:36:00","65:06","Pt Conf","Pt Conf   Volley Catania",
,"18:36:03","65:09","SRV","SRV   Volley Catania",
,"18:36:07","65:13","S ERR","S ERR   Volley Catania",
,"18:36:07","65:13","P","[4 : 1]   P   Pallavolo Castellana Grotte",
,"18:36:22","65:28","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:36:23","65:29","SRV","SRV   Pallavolo Castellana Grotte",
,"18:36:29","65:35","A","A   Pallavolo Castellana Grotte",
,"18:36:29","65:35","P","[5 : 1]   P   Pallavolo Castellana Grotte",
,"18:36:48","65:54","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:36:52","65:58","SRV","SRV   Pallavolo Castellana Grotte",
,"18:36:55","66:01","RS","RS   Pallavolo Castellana Grotte",
,"18:36:56","66:02","B POSS","B POSS   Volley Catania",
,"18:36:58","66:04","K","K   Volley Catania",
,"18:36:58","66:04","P","[5 : 2]   P   Volley Catania",
,"18:37:18","66:24","Pt Conf","Pt Conf   Volley Catania",
,"18:37:21","66:27","SRV","SRV   Volley Catania",
,"18:37:23","66:29","RS","RS   Volley Catania",
,"18:37:23","66:29","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:37:26","66:32","B POSS","B POSS   Volley Catania",
,"18:37:28","66:34","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:37:33","66:39","K","K   Pallavolo Castellana Grotte",
,"18:37:33","66:39","P","[6 : 2]   P   Pallavolo Castellana Grotte",
,"18:37:55","67:01","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:37:58","67:04","SRV","SRV   Pallavolo Castellana Grotte",
,"18:38:01","67:07","RS","RS   Pallavolo Castellana Grotte",
,"18:38:02","67:08","B POSS","B POSS   Volley Catania",
,"18:38:02","67:08","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:38:06","67:12","K","K   Pallavolo Castellana Grotte",
,"18:38:06","67:12","P","[7 : 2]   P   Pallavolo Castellana Grotte",
,"18:38:26","67:32","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:38:31","67:37","SRV","SRV   Pallavolo Castellana Grotte",
,"18:38:34","67:39","RS","RS   Pallavolo Castellana Grotte",
,"18:38:34","67:40","B POSS","B POSS   Volley Catania",
,"18:38:38","67:44","OUT","OUT   Volley Catania",
,"18:38:38","67:44","P","[8 : 2]   P   Pallavolo Castellana Grotte",
,"18:38:49","67:55","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:38:50","67:56","TIME","TIME",
,"18:38:51","67:57","TIME","TIME   Volley Catania",
,"18:40:46","69:52","SRV","SRV   Pallavolo Castellana Grotte",
,"18:40:49","69:55","RS","RS   Pallavolo Castellana Grotte",
,"18:40:49","69:55","B POSS","B POSS   Volley Catania",
,"18:40:52","69:58","B","B   Pallavolo Castellana Grotte",
,"18:40:52","69:58","P","[9 : 2]   P   Pallavolo Castellana Grotte",
,"18:42:03","71:09","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:42:06","71:12","SRV","SRV   Pallavolo Castellana Grotte",
,"18:42:09","71:15","RS","RS   Pallavolo Castellana Grotte",
,"18:42:09","71:15","B POSS","B POSS   Volley Catania",
,"18:42:11","71:17","K","K   Volley Catania",
,"18:42:11","71:17","P","[9 : 3]   P   Volley Catania",
,"18:42:33","71:39","Pt Conf","Pt Conf   Volley Catania",
,"18:42:36","71:42","SRV","SRV   Volley Catania",
,"18:42:39","71:45","RS","RS   Volley Catania",
,"18:42:39","71:45","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:42:42","71:48","B POSS","B POSS   Volley Catania",
,"18:42:46","71:52","K","K   Volley Catania",
,"18:42:46","71:52","P","[9 : 4]   P   Volley Catania",
,"18:43:02","72:08","Pt Conf","Pt Conf   Volley Catania",
,"18:43:05","72:11","SRV","SRV   Volley Catania",
,"18:43:08","72:14","RS","RS   Volley Catania",
,"18:43:09","72:15","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:43:12","72:18","B POSS","B POSS   Volley Catania",
,"18:43:20","72:26","OUT","OUT   Volley Catania",
,"18:43:20","72:26","P","[10 : 4]   P   Pallavolo Castellana Grotte",
,"18:43:39","72:45","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:43:43","72:49","SRV","SRV   Pallavolo Castellana Grotte",
,"18:43:45","72:51","RS","RS   Pallavolo Castellana Grotte",
,"18:43:46","72:52","B POSS","B POSS   Volley Catania",
,"18:43:47","72:53","K","K   Volley Catania",
,"18:43:47","72:53","P","[10 : 5]   P   Volley Catania",
,"18:44:05","73:11","Pt Conf","Pt Conf   Volley Catania",
,"18:44:08","73:14","SRV","SRV   Volley Catania",
,"18:44:11","73:17","RS","RS   Volley Catania",
,"18:44:11","73:17","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:44:16","73:22","K","K   Pallavolo Castellana Grotte",
,"18:44:16","73:22","P","[11 : 5]   P   Pallavolo Castellana Grotte",
,"18:44:34","73:40","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:44:35","73:41","SRV","SRV   Pallavolo Castellana Grotte",
,"18:44:38","73:44","RS","RS   Pallavolo Castellana Grotte",
,"18:44:38","73:44","B POSS","B POSS   Volley Catania",
,"18:44:41","73:47","K","K   Volley Catania",
,"18:44:41","73:47","P","[11 : 6]   P   Volley Catania",
,"18:44:59","74:05","Pt Conf","Pt Conf   Volley Catania",
,"18:45:03","74:08","SRV","SRV   Volley Catania",
,"18:45:05","74:11","S ERR","S ERR   Volley Catania",
,"18:45:05","74:11","P","[12 : 6]   P   Pallavolo Castellana Grotte",
,"18:45:23","74:29","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:45:30","74:36","SRV","SRV   Pallavolo Castellana Grotte",
,"18:45:32","74:38","S ERR","S ERR   Pallavolo Castellana Grotte",
,"18:45:32","74:38","P","[12 : 7]   P   Volley Catania",
,"18:45:47","74:53","Pt Conf","Pt Conf   Volley Catania",
,"18:45:50","74:56","SRV","SRV   Volley Catania",
,"18:45:53","74:59","RS","RS   Volley Catania",
,"18:45:53","74:59","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:45:58","75:04","K","K   Pallavolo Castellana Grotte",
,"18:45:58","75:04","P","[13 : 7]   P   Pallavolo Castellana Grotte",
,"18:46:45","75:51","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:46:52","75:58","SRV","SRV   Pallavolo Castellana Grotte",
,"18:46:55","76:01","RS","RS   Pallavolo Castellana Grotte",
,"18:46:55","76:01","B POSS","B POSS   Volley Catania",
,"18:46:58","76:04","OUT","OUT   Volley Catania",
,"18:46:58","76:04","P","[14 : 7]   P   Pallavolo Castellana Grotte",
,"18:47:05","76:11","Point under investigation","Point under investigation",
,"18:48:02","77:08","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:48:07","77:13","SRV","SRV   Pallavolo Castellana Grotte",
,"18:48:13","77:19","A","A   Pallavolo Castellana Grotte",
,"18:48:13","77:19","P","[15 : 7]   P   Pallavolo Castellana Grotte",
,"18:48:34","77:40","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:48:39","77:45","SRV","SRV   Pallavolo Castellana Grotte",
,"18:48:41","77:47","RS","RS   Pallavolo Castellana Grotte",
,"18:48:42","77:48","B POSS","B POSS   Volley Catania",
,"18:48:45","77:51","K","K   Volley Catania",
,"18:48:45","77:51","P","[15 : 8]   P   Volley Catania",
,"18:49:05","78:11","Pt Conf","Pt Conf   Volley Catania",
,"18:49:06","78:12","SRV","SRV   Volley Catania",
,"18:49:09","78:15","RS","RS   Volley Catania",
,"18:49:09","78:15","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:49:13","78:19","K","K   Pallavolo Castellana Grotte",
,"18:49:13","78:19","P","[16 : 8]   P   Pallavolo Castellana Grotte",
,"18:49:44","78:50","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:49:48","78:54","SRV","SRV   Pallavolo Castellana Grotte",
,"18:49:53","78:59","S ERR","S ERR   Pallavolo Castellana Grotte",
,"18:49:53","78:59","P","[16 : 9]   P   Volley Catania",
,"18:50:05","79:11","Pt Conf","Pt Conf   Volley Catania",
,"18:50:08","79:14","SRV","SRV   Volley Catania",
,"18:50:11","79:17","RS","RS   Volley Catania",
,"18:50:11","79:17","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:50:12","79:18","K","K   Pallavolo Castellana Grotte",
,"18:50:12","79:18","P","[17 : 9]   P   Pallavolo Castellana Grotte",
,"18:50:36","79:42","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:50:39","79:45","SRV","SRV   Pallavolo Castellana Grotte",
,"18:50:42","79:48","RS","RS   Pallavolo Castellana Grotte",
,"18:50:43","79:49","B POSS","B POSS   Volley Catania",
,"18:50:48","79:54","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:50:54","80:00","K","K   Pallavolo Castellana Grotte",
,"18:50:54","80:00","P","[18 : 9]   P   Pallavolo Castellana Grotte",
,"18:51:03","80:09","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:51:04","80:10","TIME","TIME",
,"18:51:05","80:11","TIME","TIME   Volley Catania",
,"18:51:58","81:04","SRV","SRV   Pallavolo Castellana Grotte",
,"18:52:02","81:08","RS","RS   Pallavolo Castellana Grotte",
,"18:52:03","81:09","B POSS","B POSS   Volley Catania",
,"18:52:07","81:13","K","K   Volley Catania",
,"18:52:07","81:13","P","[18 : 10]   P   Volley Catania",
,"18:52:31","81:37","Pt Conf","Pt Conf   Volley Catania",
,"18:52:34","81:40","SRV","SRV   Volley Catania",
,"18:52:36","81:42","RS","RS   Volley Catania",
,"18:52:37","81:43","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:52:40","81:46","K","K   Pallavolo Castellana Grotte",
,"18:52:40","81:46","P","[19 : 10]   P   Pallavolo Castellana Grotte",
,"18:53:01","82:07","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:53:06","82:12","SRV","SRV   Pallavolo Castellana Grotte",
,"18:53:09","82:15","RS","RS   Pallavolo Castellana Grotte",
,"18:53:09","82:15","B POSS","B POSS   Volley Catania",
,"18:53:13","82:19","K","K   Volley Catania",
,"18:53:13","82:19","P","[19 : 11]   P   Volley Catania",
,"18:53:35","82:41","Pt Conf","Pt Conf   Volley Catania",
,"18:53:39","82:45","SRV","SRV   Volley Catania",
,"18:53:42","82:48","RS","RS   Volley Catania",
,"18:53:42","82:48","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:53:47","82:52","B POSS","B POSS   Volley Catania",
,"18:53:49","82:55","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:53:55","83:01","OUT","OUT   Pallavolo Castellana Grotte",
,"18:53:55","83:01","P","[19 : 12]   P   Volley Catania",
,"18:53:59","83:05","Point under investigation","Point under investigation",
,"18:54:54","84:00","Pt Conf","Pt Conf   Volley Catania",
,"18:54:57","84:03","SRV","SRV   Volley Catania",
,"18:55:03","84:08","A","A   Volley Catania",
,"18:55:03","84:08","P","[19 : 13]   P   Volley Catania",
,"18:55:48","84:54","Pt Conf","Pt Conf   Volley Catania",
,"18:55:52","84:58","SRV","SRV   Volley Catania",
,"18:55:55","85:01","RS","RS   Volley Catania",
,"18:55:55","85:01","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:55:59","85:05","B POSS","B POSS   Volley Catania",
,"18:56:04","85:10","ERR","ERR   Volley Catania",
,"18:56:04","85:10","P","[20 : 13]   P   Pallavolo Castellana Grotte",
,"18:56:34","85:40","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:56:35","85:41","SRV","SRV   Pallavolo Castellana Grotte",
,"18:56:37","85:43","RS","RS   Pallavolo Castellana Grotte",
,"18:56:38","85:44","B POSS","B POSS   Volley Catania",
,"18:56:41","85:47","K","K   Volley Catania",
,"18:56:41","85:47","P","[20 : 14]   P   Volley Catania",
,"18:57:02","86:08","Pt Conf","Pt Conf   Volley Catania",
,"18:57:05","86:11","SRV","SRV   Volley Catania",
,"18:57:07","86:13","RS","RS   Volley Catania",
,"18:57:08","86:14","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:57:11","86:17","K","K   Pallavolo Castellana Grotte",
,"18:57:11","86:17","P","[21 : 14]   P   Pallavolo Castellana Grotte",
,"18:57:35","86:41","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:57:40","86:46","SRV","SRV   Pallavolo Castellana Grotte",
,"18:57:43","86:49","S ERR","S ERR   Pallavolo Castellana Grotte",
,"18:57:43","86:49","P","[21 : 15]   P   Volley Catania",
,"18:57:59","87:04","Pt Conf","Pt Conf   Volley Catania",
,"18:58:04","87:10","SRV","SRV   Volley Catania",
,"18:58:06","87:12","RS","RS   Volley Catania",
,"18:58:07","87:13","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:58:08","87:14","B POSS","B POSS   Volley Catania",
,"18:58:09","87:15","K","K   Volley Catania",
,"18:58:09","87:15","P","[21 : 16]   P   Volley Catania",
,"18:58:25","87:31","Pt Conf","Pt Conf   Volley Catania",
,"18:58:29","87:35","SRV","SRV   Volley Catania",
,"18:58:34","87:40","S ERR","S ERR   Volley Catania",
,"18:58:34","87:40","P","[22 : 16]   P   Pallavolo Castellana Grotte",
,"18:58:55","88:01","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:59:01","88:07","SRV","SRV   Pallavolo Castellana Grotte",
,"18:59:04","88:10","S ERR","S ERR   Pallavolo Castellana Grotte",
,"18:59:04","88:10","P","[22 : 17]   P   Volley Catania",
,"18:59:18","88:24","Pt Conf","Pt Conf   Volley Catania",
,"18:59:21","88:27","SRV","SRV   Volley Catania",
,"18:59:26","88:32","A","A   Volley Catania",
,"18:59:26","88:32","P","[22 : 18]   P   Volley Catania",
,"18:59:41","88:47","Pt Conf","Pt Conf   Volley Catania",
,"18:59:44","88:50","SRV","SRV   Volley Catania",
,"18:59:48","88:54","RS","RS   Volley Catania",
,"18:59:48","88:54","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:59:51","88:57","B POSS","B POSS   Volley Catania",
,"18:59:54","89:00","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:00:00","89:06","K","K   Pallavolo Castellana Grotte",
,"19:00:00","89:06","P","[23 : 18]   P   Pallavolo Castellana Grotte",
,"19:00:22","89:28","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:00:24","89:30","SRV","SRV   Pallavolo Castellana Grotte",
,"19:00:27","89:33","RS","RS   Pallavolo Castellana Grotte",
,"19:00:27","89:33","B POSS","B POSS   Volley Catania",
,"19:00:28","89:34","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:00:34","89:40","OUT","OUT   Pallavolo Castellana Grotte",
,"19:00:34","89:40","P","[23 : 19]   P   Volley Catania",
,"19:01:46","90:52","Pt Conf","Pt Conf   Volley Catania",
,"19:01:49","90:55","SRV","SRV   Volley Catania",
,"19:01:52","90:58","RS","RS   Volley Catania",
,"19:01:52","90:58","B POSS","B POSS   Pallavolo Castellana Grotte",
,"19:01:56","91:02","B","B   Volley Catania",
,"19:01:56","91:02","P","[23 : 20]   P   Volley Catania",
,"19:02:20","91:26","Pt Conf","Pt Conf   Volley Catania",
,"19:02:21","91:27","TIME","TIME",
,"19:02:21","91:27","TIME","TIME   Pallavolo Castellana Grotte",
,"19:03:20","92:26","SRV","SRV   Volley Catania",
,"19:03:26","92:32","S ERR","S ERR   Volley Catania",
,"19:03:26","92:32","P","[24 : 20]   P   Pallavolo Castellana Grotte",
,"19:03:40","92:46","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"19:03:45","92:51","SRV","SRV   Pallavolo Castellana Grotte",
