"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887783","Friendly","Memorial Brambilla-Verga (women)","08.10.2017 - 13:30","River Volley (women)","Volley Bergamo (women)",
"Statistics","River Volley (women)","Type","Volley Bergamo (women)",
,"3","Score","0",
,"75","Points","51",
,"3","Sets","0",
,"7","Aces","1",
,"8","Service errors","6",
,"39","Kills","29",
,"16","Blocks","5",
,"3","Errors","3",
,"5","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:06:49","33:34","RS","RS   River Volley (women)",
,"14:06:50","33:35","B POSS","B POSS   Volley Bergamo (women)",
,"14:06:54","33:39","K","K   Volley Bergamo (women)",
,"14:06:54","33:39","P","[5 : 11]   P   Volley Bergamo (women)",
,"14:07:11","33:56","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:07:14","33:59","SRV","SRV   Volley Bergamo (women)",
,"14:07:26","34:11","RS","RS   Volley Bergamo (women)",
,"14:07:27","34:12","B POSS","B POSS   River Volley (women)",
,"14:07:30","34:15","ERR","ERR   River Volley (women)",
,"14:07:30","34:15","P","[5 : 12]   P   Volley Bergamo (women)",
,"14:07:36","34:21","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:07:38","34:23","TIME","TIME",
,"14:07:41","34:26","TIME","TIME   River Volley (women)",
,"14:08:30","35:15","SRV","SRV   Volley Bergamo (women)",
,"14:08:33","35:18","RS","RS   Volley Bergamo (women)",
,"14:08:34","35:19","B POSS","B POSS   River Volley (women)",
,"14:08:38","35:23","K","K   River Volley (women)",
,"14:08:38","35:23","P","[6 : 12]   P   River Volley (women)",
,"14:08:54","35:39","Pt Conf","Pt Conf   River Volley (women)",
,"14:08:56","35:41","SRV","SRV   River Volley (women)",
,"14:08:58","35:43","RS","RS   River Volley (women)",
,"14:09:00","35:45","B POSS","B POSS   Volley Bergamo (women)",
,"14:09:03","35:48","B POSS","B POSS   River Volley (women)",
,"14:09:11","35:56","K","K   River Volley (women)",
,"14:09:11","35:56","P","[7 : 12]   P   River Volley (women)",
,"14:09:27","36:12","Pt Conf","Pt Conf   River Volley (women)",
,"14:09:30","36:15","SRV","SRV   River Volley (women)",
,"14:09:32","36:17","RS","RS   River Volley (women)",
,"14:09:33","36:18","B POSS","B POSS   Volley Bergamo (women)",
,"14:09:37","36:22","K","K   Volley Bergamo (women)",
,"14:09:37","36:22","P","[7 : 13]   P   Volley Bergamo (women)",
,"14:09:53","36:38","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:09:54","36:39","SRV","SRV   Volley Bergamo (women)",
,"14:09:57","36:42","RS","RS   Volley Bergamo (women)",
,"14:09:57","36:42","B POSS","B POSS   River Volley (women)",
,"14:10:01","36:46","K","K   River Volley (women)",
,"14:10:01","36:46","P","[8 : 13]   P   River Volley (women)",
,"14:10:14","36:59","Pt Conf","Pt Conf   River Volley (women)",
,"14:10:15","37:00","SRV","SRV   River Volley (women)",
,"14:10:17","37:02","RS","RS   River Volley (women)",
,"14:10:18","37:03","B POSS","B POSS   Volley Bergamo (women)",
,"14:10:22","37:07","B POSS","B POSS   River Volley (women)",
,"14:10:29","37:14","OUT","OUT   River Volley (women)",
,"14:10:29","37:14","P","[8 : 14]   P   Volley Bergamo (women)",
,"14:10:42","37:27","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:10:43","37:28","SRV","SRV   Volley Bergamo (women)",
,"14:10:46","37:31","S ERR","S ERR   Volley Bergamo (women)",
,"14:10:46","37:31","P","[9 : 14]   P   River Volley (women)",
,"14:10:59","37:44","Pt Conf","Pt Conf   River Volley (women)",
,"14:11:03","37:48","SRV","SRV   River Volley (women)",
,"14:11:05","37:50","RS","RS   River Volley (women)",
,"14:11:06","37:51","B POSS","B POSS   Volley Bergamo (women)",
,"14:11:14","37:59","B POSS","B POSS   River Volley (women)",
,"14:11:19","38:04","K","K   River Volley (women)",
,"14:11:19","38:04","P","[10 : 14]   P   River Volley (women)",
,"14:11:35","38:20","Pt Conf","Pt Conf   River Volley (women)",
,"14:11:36","38:21","SRV","SRV   River Volley (women)",
,"14:11:38","38:23","RS","RS   River Volley (women)",
,"14:11:40","38:25","B POSS","B POSS   Volley Bergamo (women)",
,"14:11:45","38:30","K","K   Volley Bergamo (women)",
,"14:11:45","38:30","P","[10 : 15]   P   Volley Bergamo (women)",
,"14:11:58","38:43","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:11:58","38:43","SRV","SRV   Volley Bergamo (women)",
,"14:12:01","38:46","RS","RS   Volley Bergamo (women)",
,"14:12:02","38:47","B POSS","B POSS   River Volley (women)",
,"14:12:04","38:49","K","K   River Volley (women)",
,"14:12:04","38:49","P","[11 : 15]   P   River Volley (women)",
,"14:12:27","39:12","Pt Conf","Pt Conf   River Volley (women)",
,"14:12:27","39:12","SRV","SRV   River Volley (women)",
,"14:12:29","39:14","S ERR","S ERR   River Volley (women)",
,"14:12:29","39:14","P","[11 : 16]   P   Volley Bergamo (women)",
,"14:12:50","39:35","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:12:53","39:38","SRV","SRV   Volley Bergamo (women)",
,"14:12:56","39:41","RS","RS   Volley Bergamo (women)",
,"14:12:57","39:42","B POSS","B POSS   River Volley (women)",
,"14:12:59","39:44","K","K   River Volley (women)",
,"14:12:59","39:44","P","[12 : 16]   P   River Volley (women)",
,"14:13:13","39:58","Pt Conf","Pt Conf   River Volley (women)",
,"14:13:14","39:59","SRV","SRV   River Volley (women)",
,"14:13:17","40:02","RS","RS   River Volley (women)",
,"14:13:18","40:03","B POSS","B POSS   Volley Bergamo (women)",
,"14:13:23","40:08","B","B   River Volley (women)",
,"14:13:23","40:08","P","[13 : 16]   P   River Volley (women)",
,"14:13:37","40:22","Pt Conf","Pt Conf   River Volley (women)",
,"14:13:38","40:23","SRV","SRV   River Volley (women)",
,"14:13:43","40:28","A","A   River Volley (women)",
,"14:13:43","40:28","P","[14 : 16]   P   River Volley (women)",
,"14:13:53","40:38","Pt Conf","Pt Conf   River Volley (women)",
,"14:13:55","40:40","TIME","TIME",
,"14:13:56","40:41","TIME","TIME   Volley Bergamo (women)",
,"14:14:41","41:26","SRV","SRV   River Volley (women)",
,"14:14:44","41:29","RS","RS   River Volley (women)",
,"14:14:45","41:30","B POSS","B POSS   Volley Bergamo (women)",
,"14:14:49","41:34","K","K   Volley Bergamo (women)",
,"14:14:49","41:34","P","[14 : 17]   P   Volley Bergamo (women)",
,"14:15:05","41:50","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:15:06","41:51","SRV","SRV   Volley Bergamo (women)",
,"14:15:08","41:53","RS","RS   Volley Bergamo (women)",
,"14:15:09","41:54","B POSS","B POSS   River Volley (women)",
,"14:15:13","41:58","K","K   River Volley (women)",
,"14:15:13","41:58","P","[15 : 17]   P   River Volley (women)",
,"14:15:27","42:12","Pt Conf","Pt Conf   River Volley (women)",
,"14:15:27","42:12","SRV","SRV   River Volley (women)",
,"14:15:28","42:13","RS","RS   River Volley (women)",
,"14:15:29","42:14","B POSS","B POSS   Volley Bergamo (women)",
,"14:15:34","42:19","B POSS","B POSS   River Volley (women)",
,"14:15:37","42:22","B POSS","B POSS   Volley Bergamo (women)",
,"14:15:44","42:29","B POSS","B POSS   River Volley (women)",
,"14:15:48","42:33","B POSS","B POSS   Volley Bergamo (women)",
,"14:15:53","42:38","B POSS","B POSS   River Volley (women)",
,"14:15:53","42:38","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:16:03","42:48","K","K   River Volley (women)",
,"14:16:03","42:48","P","[16 : 17]   P   River Volley (women)",
,"14:16:22","43:08","Pt Conf","Pt Conf   River Volley (women)",
,"14:16:24","43:09","SRV","SRV   River Volley (women)",
,"14:16:26","43:11","RS","RS   River Volley (women)",
,"14:16:27","43:12","B POSS","B POSS   Volley Bergamo (women)",
,"14:16:33","43:18","B","B   River Volley (women)",
,"14:16:33","43:18","P","[17 : 17]   P   River Volley (women)",
,"14:16:44","43:29","Pt Conf","Pt Conf   River Volley (women)",
,"14:16:45","43:30","SRV","SRV   River Volley (women)",
,"14:16:46","43:31","RS","RS   River Volley (women)",
,"14:16:48","43:33","B POSS","B POSS   Volley Bergamo (women)",
,"14:16:52","43:37","K","K   Volley Bergamo (women)",
,"14:16:52","43:37","P","[17 : 18]   P   Volley Bergamo (women)",
,"14:17:07","43:52","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:17:08","43:53","SRV","SRV   Volley Bergamo (women)",
,"14:17:11","43:56","RS","RS   Volley Bergamo (women)",
,"14:17:12","43:57","B POSS","B POSS   River Volley (women)",
,"14:17:16","44:01","B POSS","B POSS   Volley Bergamo (women)",
,"14:17:19","44:04","B POSS","B POSS   River Volley (women)",
,"14:17:25","44:10","K","K   River Volley (women)",
,"14:17:25","44:10","P","[18 : 18]   P   River Volley (women)",
,"14:17:40","44:25","Pt Conf","Pt Conf   River Volley (women)",
,"14:17:44","44:29","SRV","SRV   River Volley (women)",
,"14:17:47","44:32","RS","RS   River Volley (women)",
,"14:17:47","44:32","B POSS","B POSS   Volley Bergamo (women)",
,"14:17:55","44:40","OUT","OUT   Volley Bergamo (women)",
,"14:17:55","44:40","P","[19 : 18]   P   River Volley (women)",
,"14:18:11","44:56","Pt Conf","Pt Conf   River Volley (women)",
,"14:18:13","44:59","SRV","SRV   River Volley (women)",
,"14:18:16","45:01","RS","RS   River Volley (women)",
,"14:18:16","45:01","B POSS","B POSS   Volley Bergamo (women)",
,"14:18:20","45:05","B","B   River Volley (women)",
,"14:18:20","45:05","P","[20 : 18]   P   River Volley (women)",
,"14:18:38","45:23","Pt Conf","Pt Conf   River Volley (women)",
,"14:18:39","45:24","TIME","TIME",
,"14:18:40","45:25","TIME","TIME   Volley Bergamo (women)",
,"14:19:28","46:13","SRV","SRV   River Volley (women)",
,"14:19:32","46:17","RS","RS   River Volley (women)",
,"14:19:33","46:18","B POSS","B POSS   Volley Bergamo (women)",
,"14:19:38","46:23","OUT","OUT   Volley Bergamo (women)",
,"14:19:38","46:23","P","[21 : 18]   P   River Volley (women)",
,"14:19:52","46:37","Pt Conf","Pt Conf   River Volley (women)",
,"14:19:56","46:41","SRV","SRV   River Volley (women)",
,"14:20:02","46:47","S ERR","S ERR   River Volley (women)",
,"14:20:02","46:47","P","[21 : 19]   P   Volley Bergamo (women)",
,"14:20:13","46:58","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:20:14","46:59","SRV","SRV   Volley Bergamo (women)",
,"14:20:17","47:02","RS","RS   Volley Bergamo (women)",
,"14:20:18","47:03","B POSS","B POSS   River Volley (women)",
,"14:20:22","47:07","K","K   River Volley (women)",
,"14:20:22","47:07","P","[22 : 19]   P   River Volley (women)",
,"14:20:37","47:22","Pt Conf","Pt Conf   River Volley (women)",
,"14:20:38","47:23","SRV","SRV   River Volley (women)",
,"14:20:41","47:26","RS","RS   River Volley (women)",
,"14:20:41","47:26","B POSS","B POSS   Volley Bergamo (women)",
,"14:20:53","47:38","B POSS","B POSS   River Volley (women)",
,"14:20:57","47:42","K","K   River Volley (women)",
,"14:20:57","47:42","P","[23 : 19]   P   River Volley (women)",
,"14:21:14","47:59","Pt Conf","Pt Conf   River Volley (women)",
,"14:21:16","48:01","SRV","SRV   River Volley (women)",
,"14:21:22","48:07","A","A   River Volley (women)",
,"14:21:22","48:07","P","[24 : 19]   P   River Volley (women)",
,"14:21:36","48:21","Pt Conf","Pt Conf   River Volley (women)",
,"14:21:38","48:23","SRV","SRV   River Volley (women)",
,"14:21:40","48:25","RS","RS   River Volley (women)",
,"14:21:41","48:26","B POSS","B POSS   Volley Bergamo (women)",
,"14:21:49","48:34","K","K   Volley Bergamo (women)",
,"14:21:49","48:34","P","[24 : 20]   P   Volley Bergamo (women)",
,"14:22:03","48:48","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:22:04","48:49","SRV","SRV   Volley Bergamo (women)",
,"14:22:08","48:53","RS","RS   Volley Bergamo (women)",
,"14:22:08","48:53","B POSS","B POSS   River Volley (women)",
,"14:22:13","48:58","K","K   River Volley (women)",
,"14:22:13","48:58","P","[25 : 20]   P   River Volley (women)",
,"14:22:18","49:03","Pt Conf","Pt Conf   River Volley (women)",
,"14:22:20","49:05","S","S   River Volley (women)",
,"14:22:20","49:05","Stop Set","Stop Set",
,"14:22:28","49:13","Score of last period confirmed","Score of last period confirmed",
,"14:25:40","52:25","Game about to start","Game about to start",
,"14:25:49","52:34","Start SRV","Start SRV   Volley Bergamo (women)",
,"14:26:25","53:10","Start 3rd Set","Start 3rd Set",
,"14:26:26","53:11","SRV","SRV   Volley Bergamo (women)",
,"14:26:27","53:12","RS","RS   Volley Bergamo (women)",
,"14:26:28","53:13","B POSS","B POSS   River Volley (women)",
,"14:26:33","53:19","K","K   River Volley (women)",
,"14:26:33","53:19","P","[1 : 0]   P   River Volley (women)",
,"14:26:50","53:35","Pt Conf","Pt Conf   River Volley (women)",
,"14:26:51","53:36","SRV","SRV   River Volley (women)",
,"14:26:56","53:41","RS","RS   River Volley (women)",
,"14:26:56","53:41","B POSS","B POSS   Volley Bergamo (women)",
,"14:26:57","53:42","B POSS","B POSS   River Volley (women)",
,"14:27:07","53:52","K","K   River Volley (women)",
,"14:27:07","53:52","P","[2 : 0]   P   River Volley (women)",
,"14:27:23","54:08","Pt Conf","Pt Conf   River Volley (women)",
,"14:27:23","54:08","SRV","SRV   River Volley (women)",
,"14:27:26","54:11","RS","RS   River Volley (women)",
,"14:27:27","54:12","B POSS","B POSS   Volley Bergamo (women)",
,"14:27:31","54:16","B","B   River Volley (women)",
,"14:27:31","54:16","P","[3 : 0]   P   River Volley (women)",
,"14:27:45","54:30","Pt Conf","Pt Conf   River Volley (women)",
,"14:27:47","54:32","SRV","SRV   River Volley (women)",
,"14:27:50","54:35","RS","RS   River Volley (women)",
,"14:27:51","54:36","B POSS","B POSS   Volley Bergamo (women)",
,"14:27:54","54:39","K","K   Volley Bergamo (women)",
,"14:27:54","54:39","P","[3 : 1]   P   Volley Bergamo (women)",
,"14:28:10","54:55","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:28:11","54:56","SRV","SRV   Volley Bergamo (women)",
,"14:28:15","55:00","A","A   Volley Bergamo (women)",
,"14:28:15","55:00","P","[3 : 2]   P   Volley Bergamo (women)",
,"14:28:28","55:14","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:28:31","55:16","SRV","SRV   Volley Bergamo (women)",
,"14:28:33","55:18","RS","RS   Volley Bergamo (women)",
,"14:28:34","55:19","B POSS","B POSS   River Volley (women)",
,"14:28:39","55:24","K","K   River Volley (women)",
,"14:28:39","55:24","P","[4 : 2]   P   River Volley (women)",
,"14:28:51","55:36","Pt Conf","Pt Conf   River Volley (women)",
,"14:28:54","55:39","SRV","SRV   River Volley (women)",
,"14:29:01","55:46","A","A   River Volley (women)",
,"14:29:01","55:46","P","[5 : 2]   P   River Volley (women)",
,"14:29:13","55:58","Pt Conf","Pt Conf   River Volley (women)",
,"14:29:13","55:58","TIME","TIME",
,"14:29:14","55:59","TIME","TIME   Volley Bergamo (women)",
,"14:30:03","56:48","SRV","SRV   River Volley (women)",
,"14:30:04","56:49","RS","RS   River Volley (women)",
,"14:30:05","56:50","B POSS","B POSS   Volley Bergamo (women)",
,"14:30:08","56:53","B POSS","B POSS   River Volley (women)",
,"14:30:15","57:00","B POSS","B POSS   Volley Bergamo (women)",
,"14:30:16","57:01","B POSS","B POSS   River Volley (women)",
,"14:30:20","57:05","K","K   River Volley (women)",
,"14:30:20","57:05","P","[6 : 2]   P   River Volley (women)",
,"14:30:36","57:21","Pt Conf","Pt Conf   River Volley (women)",
,"14:30:37","57:22","SRV","SRV   River Volley (women)",
,"14:30:39","57:24","RS","RS   River Volley (women)",
,"14:30:40","57:25","B POSS","B POSS   Volley Bergamo (women)",
,"14:30:47","57:32","B","B   River Volley (women)",
,"14:30:47","57:32","P","[7 : 2]   P   River Volley (women)",
,"14:30:57","57:42","Pt Conf","Pt Conf   River Volley (women)",
,"14:30:58","57:43","SRV","SRV   River Volley (women)",
,"14:31:01","57:46","RS","RS   River Volley (women)",
,"14:31:02","57:47","B POSS","B POSS   Volley Bergamo (women)",
,"14:31:07","57:52","B","B   River Volley (women)",
,"14:31:07","57:52","P","[8 : 2]   P   River Volley (women)",
,"14:31:20","58:05","Pt Conf","Pt Conf   River Volley (women)",
,"14:31:22","58:07","TIME","TIME",
,"14:31:23","58:08","TIME","TIME   Volley Bergamo (women)",
,"14:32:09","58:54","SRV","SRV   River Volley (women)",
,"14:32:16","59:01","A","A   River Volley (women)",
,"14:32:16","59:01","P","[9 : 2]   P   River Volley (women)",
,"14:32:34","59:19","Pt Conf","Pt Conf   River Volley (women)",
,"14:32:36","59:21","SRV","SRV   River Volley (women)",
,"14:32:42","59:27","A","A   River Volley (women)",
,"14:32:42","59:27","P","[10 : 2]   P   River Volley (women)",
,"14:33:03","59:48","Pt Conf","Pt Conf   River Volley (women)",
,"14:33:03","59:48","SRV","SRV   River Volley (women)",
,"14:33:07","59:52","RS","RS   River Volley (women)",
,"14:33:07","59:52","B POSS","B POSS   Volley Bergamo (women)",
,"14:33:10","59:55","B POSS","B POSS   River Volley (women)",
,"14:33:15","60:00","B POSS","B POSS   Volley Bergamo (women)",
,"14:33:21","60:06","K","K   Volley Bergamo (women)",
,"14:33:21","60:06","P","[10 : 3]   P   Volley Bergamo (women)",
,"14:33:35","60:20","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:33:37","60:22","SRV","SRV   Volley Bergamo (women)",
,"14:33:40","60:25","RS","RS   Volley Bergamo (women)",
,"14:33:40","60:25","B POSS","B POSS   River Volley (women)",
,"14:33:45","60:30","K","K   River Volley (women)",
,"14:33:45","60:30","P","[11 : 3]   P   River Volley (women)",
,"14:34:00","60:45","Pt Conf","Pt Conf   River Volley (women)",
,"14:34:01","60:46","SRV","SRV   River Volley (women)",
,"14:34:02","60:47","RS","RS   River Volley (women)",
,"14:34:02","60:47","B POSS","B POSS   Volley Bergamo (women)",
,"14:34:07","60:52","B POSS","B POSS   River Volley (women)",
,"14:34:13","60:58","K","K   River Volley (women)",
,"14:34:13","60:58","P","[12 : 3]   P   River Volley (women)",
,"14:34:26","61:11","Pt Conf","Pt Conf   River Volley (women)",
,"14:34:27","61:12","SRV","SRV   River Volley (women)",
,"14:34:34","61:19","RS","RS   River Volley (women)",
,"14:34:35","61:20","B POSS","B POSS   Volley Bergamo (women)",
,"14:34:37","61:22","B","B   River Volley (women)",
,"14:34:37","61:22","P","[13 : 3]   P   River Volley (women)",
,"14:34:49","61:34","Pt Conf","Pt Conf   River Volley (women)",
,"14:34:49","61:34","SRV","SRV   River Volley (women)",
,"14:34:52","61:37","RS","RS   River Volley (women)",
,"14:34:52","61:37","B POSS","B POSS   Volley Bergamo (women)",
,"14:35:00","61:45","K","K   Volley Bergamo (women)",
,"14:35:00","61:45","P","[13 : 4]   P   Volley Bergamo (women)",
,"14:35:09","61:54","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:35:11","61:56","SRV","SRV   Volley Bergamo (women)",
,"14:35:15","62:00","RS","RS   Volley Bergamo (women)",
,"14:35:16","62:01","B POSS","B POSS   River Volley (women)",
,"14:35:17","62:02","B POSS","B POSS   Volley Bergamo (women)",
,"14:35:19","62:04","B POSS","B POSS   River Volley (women)",
,"14:35:26","62:11","K","K   River Volley (women)",
,"14:35:26","62:11","P","[14 : 4]   P   River Volley (women)",
,"14:35:40","62:25","Pt Conf","Pt Conf   River Volley (women)",
,"14:35:43","62:28","SRV","SRV   River Volley (women)",
,"14:35:47","62:32","RS","RS   River Volley (women)",
,"14:35:47","62:32","B POSS","B POSS   Volley Bergamo (women)",
,"14:35:51","62:36","B POSS","B POSS   River Volley (women)",
,"14:35:53","62:38","B POSS","B POSS   Volley Bergamo (women)",
,"14:36:05","62:50","K","K   Volley Bergamo (women)",
,"14:36:05","62:50","P","[14 : 5]   P   Volley Bergamo (women)",
,"14:36:20","63:05","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:36:21","63:06","SRV","SRV   Volley Bergamo (women)",
,"14:36:23","63:08","RS","RS   Volley Bergamo (women)",
,"14:36:24","63:09","B POSS","B POSS   River Volley (women)",
,"14:36:25","63:10","B POSS","B POSS   Volley Bergamo (women)",
,"14:36:35","63:20","K","K   Volley Bergamo (women)",
,"14:36:35","63:20","P","[14 : 6]   P   Volley Bergamo (women)",
,"14:36:48","63:33","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:36:48","63:33","SRV","SRV   Volley Bergamo (women)",
,"14:36:50","63:35","RS","RS   Volley Bergamo (women)",
,"14:36:51","63:36","B POSS","B POSS   River Volley (women)",
,"14:36:58","63:43","K","K   River Volley (women)",
,"14:36:58","63:43","P","[15 : 6]   P   River Volley (women)",
,"14:37:22","64:07","Pt Conf","Pt Conf   River Volley (women)",
,"14:37:23","64:08","SRV","SRV   River Volley (women)",
,"14:37:26","64:11","RS","RS   River Volley (women)",
,"14:37:26","64:11","B POSS","B POSS   Volley Bergamo (women)",
,"14:37:29","64:14","B POSS","B POSS   River Volley (women)",
,"14:37:35","64:20","K","K   River Volley (women)",
,"14:37:35","64:20","P","[16 : 6]   P   River Volley (women)",
,"14:37:49","64:34","Pt Conf","Pt Conf   River Volley (women)",
,"14:37:51","64:36","SRV","SRV   River Volley (women)",
,"14:37:53","64:38","RS","RS   River Volley (women)",
,"14:37:54","64:39","B POSS","B POSS   Volley Bergamo (women)",
,"14:38:02","64:47","B POSS","B POSS   River Volley (women)",
,"14:38:05","64:50","ERR","ERR   River Volley (women)",
,"14:38:05","64:50","P","[16 : 7]   P   Volley Bergamo (women)",
,"14:38:15","65:00","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:38:16","65:01","SRV","SRV   Volley Bergamo (women)",
,"14:38:17","65:02","RS","RS   Volley Bergamo (women)",
,"14:38:18","65:03","B POSS","B POSS   River Volley (women)",
,"14:38:23","65:08","K","K   River Volley (women)",
,"14:38:23","65:08","P","[17 : 7]   P   River Volley (women)",
,"14:38:54","65:39","Pt Conf","Pt Conf   River Volley (women)",
,"14:38:55","65:40","SRV","SRV   River Volley (women)",
,"14:38:57","65:42","RS","RS   River Volley (women)",
,"14:38:58","65:43","B POSS","B POSS   Volley Bergamo (women)",
,"14:39:06","65:51","OUT","OUT   Volley Bergamo (women)",
,"14:39:06","65:51","P","[18 : 7]   P   River Volley (women)",
,"14:39:18","66:03","Pt Conf","Pt Conf   River Volley (women)",
,"14:39:19","66:04","SRV","SRV   River Volley (women)",
,"14:39:21","66:06","RS","RS   River Volley (women)",
,"14:39:22","66:07","B POSS","B POSS   Volley Bergamo (women)",
,"14:39:29","66:14","B","B   River Volley (women)",
,"14:39:29","66:14","P","[19 : 7]   P   River Volley (women)",
,"14:39:39","66:24","Pt Conf","Pt Conf   River Volley (women)",
,"14:39:40","66:25","SRV","SRV   River Volley (women)",
,"14:39:44","66:29","RS","RS   River Volley (women)",
,"14:39:45","66:30","B POSS","B POSS   Volley Bergamo (women)",
,"14:39:50","66:35","B POSS","B POSS   River Volley (women)",
,"14:39:54","66:39","K","K   River Volley (women)",
,"14:39:54","66:39","P","[20 : 7]   P   River Volley (women)",
,"14:40:07","66:52","Pt Conf","Pt Conf   River Volley (women)",
,"14:40:08","66:53","SRV","SRV   River Volley (women)",
,"14:40:11","66:56","RS","RS   River Volley (women)",
,"14:40:11","66:56","B POSS","B POSS   Volley Bergamo (women)",
,"14:40:14","66:59","B POSS","B POSS   River Volley (women)",
,"14:40:22","67:07","OUT","OUT   River Volley (women)",
,"14:40:22","67:07","P","[20 : 8]   P   Volley Bergamo (women)",
,"14:40:34","67:19","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:40:36","67:21","SRV","SRV   Volley Bergamo (women)",
,"14:40:38","67:23","RS","RS   Volley Bergamo (women)",
,"14:40:39","67:24","B POSS","B POSS   River Volley (women)",
,"14:40:44","67:29","K","K   River Volley (women)",
,"14:40:44","67:29","P","[21 : 8]   P   River Volley (women)",
,"14:40:58","67:43","Pt Conf","Pt Conf   River Volley (women)",
,"14:41:02","67:47","SRV","SRV   River Volley (women)",
,"14:41:06","67:51","RS","RS   River Volley (women)",
,"14:41:06","67:51","B POSS","B POSS   Volley Bergamo (women)",
,"14:41:14","67:59","K","K   Volley Bergamo (women)",
,"14:41:14","67:59","P","[21 : 9]   P   Volley Bergamo (women)",
,"14:41:30","68:15","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:41:31","68:16","SRV","SRV   Volley Bergamo (women)",
,"14:41:35","68:20","S ERR","S ERR   Volley Bergamo (women)",
,"14:41:35","68:20","P","[22 : 9]   P   River Volley (women)",
,"14:41:50","68:35","Pt Conf","Pt Conf   River Volley (women)",
,"14:41:51","68:36","SRV","SRV   River Volley (women)",
,"14:41:53","68:38","RS","RS   River Volley (women)",
,"14:41:54","68:39","B POSS","B POSS   Volley Bergamo (women)",
,"14:41:58","68:43","K","K   Volley Bergamo (women)",
,"14:41:58","68:43","P","[22 : 10]   P   Volley Bergamo (women)",
,"14:42:17","69:02","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:42:17","69:02","SRV","SRV   Volley Bergamo (women)",
,"14:42:20","69:05","RS","RS   Volley Bergamo (women)",
,"14:42:20","69:05","B POSS","B POSS   River Volley (women)",
,"14:42:23","69:08","K","K   River Volley (women)",
,"14:42:23","69:08","P","[23 : 10]   P   River Volley (women)",
,"14:42:38","69:23","Pt Conf","Pt Conf   River Volley (women)",
,"14:42:40","69:25","SRV","SRV   River Volley (women)",
,"14:42:42","69:27","RS","RS   River Volley (women)",
,"14:42:43","69:28","B POSS","B POSS   Volley Bergamo (women)",
,"14:42:46","69:31","B POSS","B POSS   River Volley (women)",
,"14:42:51","69:36","K","K   River Volley (women)",
,"14:42:51","69:36","P","[24 : 10]   P   River Volley (women)",
,"14:43:05","69:50","Pt Conf","Pt Conf   River Volley (women)",
,"14:43:08","69:53","SRV","SRV   River Volley (women)",
,"14:43:10","69:55","S ERR","S ERR   River Volley (women)",
,"14:43:10","69:55","P","[24 : 11]   P   Volley Bergamo (women)",
,"14:43:24","70:09","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"14:43:26","70:11","SRV","SRV   Volley Bergamo (women)",
,"14:43:27","70:12","RS","RS   Volley Bergamo (women)",
,"14:43:28","70:13","B POSS","B POSS   River Volley (women)",
,"14:43:32","70:17","K","K   River Volley (women)",
,"14:43:32","70:17","P","[25 : 11]   P   River Volley (women)",
,"14:43:38","70:23","Pt Conf","Pt Conf   River Volley (women)",
,"14:43:39","70:24","S","S   River Volley (women)",
,"14:43:39","70:24","Stop Set","Stop Set",
,"14:43:47","70:32","Score of last period confirmed","Score of last period confirmed",
,"14:43:48","70:33","Stop game","Stop game",
