"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"882604","Belgium","Liga Heren (men)","14.10.2017 - 18:30","Volley Roeselare","Lindemans Aalst",
"Statistics","Volley Roeselare","Type","Lindemans Aalst",
,"3","Score","0",
,"75","Points","56",
,"3","Sets","0",
,"4","Aces","1",
,"9","Service errors","11",
,"30","Kills","35",
,"14","Blocks","7",
,"0","Errors","7",
,"4","Outs","7",
,"2","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","2",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:07:44","37:06","K","K   Lindemans Aalst",
,"19:07:44","37:06","P","[11 : 6]   P   Lindemans Aalst",
,"19:07:56","37:18","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:07:58","37:20","SRV","SRV   Lindemans Aalst",
,"19:08:01","37:23","RS","RS   Lindemans Aalst",
,"19:08:01","37:23","B POSS","B POSS   Volley Roeselare",
,"19:08:04","37:26","K","K   Volley Roeselare",
,"19:08:04","37:26","P","[12 : 6]   P   Volley Roeselare",
,"19:08:17","37:39","Pt Conf","Pt Conf   Volley Roeselare",
,"19:08:19","37:41","SRV","SRV   Volley Roeselare",
,"19:08:21","37:43","RS","RS   Volley Roeselare",
,"19:08:22","37:43","B POSS","B POSS   Lindemans Aalst",
,"19:08:24","37:46","B POSS","B POSS   Volley Roeselare",
,"19:08:28","37:50","B POSS","B POSS   Lindemans Aalst",
,"19:08:33","37:55","B POSS","B POSS   Volley Roeselare",
,"19:08:36","37:58","K","K   Volley Roeselare",
,"19:08:36","37:58","P","[13 : 6]   P   Volley Roeselare",
,"19:09:00","38:22","Pt Conf","Pt Conf   Volley Roeselare",
,"19:09:02","38:24","SRV","SRV   Volley Roeselare",
,"19:09:04","38:26","RS","RS   Volley Roeselare",
,"19:09:04","38:26","B POSS","B POSS   Lindemans Aalst",
,"19:09:07","38:29","K","K   Lindemans Aalst",
,"19:09:07","38:29","P","[13 : 7]   P   Lindemans Aalst",
,"19:09:24","38:46","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:09:30","38:52","SRV","SRV   Lindemans Aalst",
,"19:09:33","38:54","RS","RS   Lindemans Aalst",
,"19:09:33","38:55","B POSS","B POSS   Volley Roeselare",
,"19:09:36","38:58","K","K   Volley Roeselare",
,"19:09:36","38:58","P","[14 : 7]   P   Volley Roeselare",
,"19:09:49","39:11","Pt Conf","Pt Conf   Volley Roeselare",
,"19:09:54","39:16","SRV","SRV   Volley Roeselare",
,"19:09:56","39:18","S ERR","S ERR   Volley Roeselare",
,"19:09:56","39:18","P","[14 : 8]   P   Lindemans Aalst",
,"19:10:08","39:30","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:10:16","39:38","SRV","SRV   Lindemans Aalst",
,"19:10:19","39:40","RS","RS   Lindemans Aalst",
,"19:10:19","39:40","B POSS","B POSS   Volley Roeselare",
,"19:10:24","39:45","B POSS","B POSS   Lindemans Aalst",
,"19:10:27","39:49","B POSS","B POSS   Volley Roeselare",
,"19:10:32","39:54","K","K   Volley Roeselare",
,"19:10:32","39:54","P","[15 : 8]   P   Volley Roeselare",
,"19:10:48","40:09","Pt Conf","Pt Conf   Volley Roeselare",
,"19:10:52","40:14","SRV","SRV   Volley Roeselare",
,"19:10:54","40:16","S ERR","S ERR   Volley Roeselare",
,"19:10:54","40:16","P","[15 : 9]   P   Lindemans Aalst",
,"19:11:07","40:29","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:11:11","40:33","SRV","SRV   Lindemans Aalst",
,"19:11:14","40:36","RS","RS   Lindemans Aalst",
,"19:11:14","40:36","B POSS","B POSS   Volley Roeselare",
,"19:11:19","40:41","K","K   Volley Roeselare",
,"19:11:19","40:41","P","[16 : 9]   P   Volley Roeselare",
,"19:11:27","40:49","Pt Conf","Pt Conf   Volley Roeselare",
,"19:11:28","40:50","TIME","TIME",
,"19:11:29","40:50","TTO","TTO",
,"19:12:39","42:01","SRV","SRV   Volley Roeselare",
,"19:12:41","42:03","RS","RS   Volley Roeselare",
,"19:12:41","42:03","B POSS","B POSS   Lindemans Aalst",
,"19:12:45","42:07","B POSS","B POSS   Volley Roeselare",
,"19:12:49","42:11","B POSS","B POSS   Lindemans Aalst",
,"19:12:54","42:15","B POSS","B POSS   Volley Roeselare",
,"19:12:55","42:17","B POSS","B POSS   Lindemans Aalst",
,"19:12:58","42:20","K","K   Lindemans Aalst",
,"19:12:58","42:20","P","[16 : 10]   P   Lindemans Aalst",
,"19:13:20","42:41","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:13:24","42:46","SRV","SRV   Lindemans Aalst",
,"19:13:27","42:48","RS","RS   Lindemans Aalst",
,"19:13:27","42:48","B POSS","B POSS   Volley Roeselare",
,"19:13:29","42:51","K","K   Volley Roeselare",
,"19:13:29","42:51","P","[17 : 10]   P   Volley Roeselare",
,"19:14:00","43:22","Pt Conf","Pt Conf   Volley Roeselare",
,"19:14:01","43:23","SRV","SRV   Volley Roeselare",
,"19:14:03","43:25","RS","RS   Volley Roeselare",
,"19:14:03","43:25","B POSS","B POSS   Lindemans Aalst",
,"19:14:07","43:29","B","B   Volley Roeselare",
,"19:14:07","43:29","P","[18 : 10]   P   Volley Roeselare",
,"19:14:20","43:41","Pt Conf","Pt Conf   Volley Roeselare",
,"19:14:21","43:43","SRV","SRV   Volley Roeselare",
,"19:14:23","43:45","RS","RS   Volley Roeselare",
,"19:14:23","43:45","B POSS","B POSS   Lindemans Aalst",
,"19:14:27","43:49","K","K   Lindemans Aalst",
,"19:14:27","43:49","P","[18 : 11]   P   Lindemans Aalst",
,"19:14:57","44:19","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:14:59","44:21","SRV","SRV   Lindemans Aalst",
,"19:15:02","44:24","RS","RS   Lindemans Aalst",
,"19:15:02","44:24","B POSS","B POSS   Volley Roeselare",
,"19:15:05","44:27","B POSS","B POSS   Lindemans Aalst",
,"19:15:10","44:31","B POSS","B POSS   Volley Roeselare",
,"19:15:16","44:38","B","B   Lindemans Aalst",
,"19:15:16","44:38","P","[18 : 12]   P   Lindemans Aalst",
,"19:15:28","44:50","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:15:32","44:53","SRV","SRV   Lindemans Aalst",
,"19:15:35","44:56","RS","RS   Lindemans Aalst",
,"19:15:35","44:57","B POSS","B POSS   Volley Roeselare",
,"19:15:38","45:00","B POSS","B POSS   Lindemans Aalst",
,"19:15:42","45:04","K","K   Lindemans Aalst",
,"19:15:42","45:04","P","[18 : 13]   P   Lindemans Aalst",
,"19:15:56","45:18","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:15:58","45:20","SRV","SRV   Lindemans Aalst",
,"19:16:00","45:22","S ERR","S ERR   Lindemans Aalst",
,"19:16:00","45:22","P","[19 : 13]   P   Volley Roeselare",
,"19:16:13","45:35","Pt Conf","Pt Conf   Volley Roeselare",
,"19:16:15","45:37","SRV","SRV   Volley Roeselare",
,"19:16:18","45:40","RS","RS   Volley Roeselare",
,"19:16:18","45:40","B POSS","B POSS   Lindemans Aalst",
,"19:16:22","45:43","B POSS","B POSS   Volley Roeselare",
,"19:16:24","45:46","B POSS","B POSS   Lindemans Aalst",
,"19:16:28","45:50","K","K   Lindemans Aalst",
,"19:16:28","45:50","P","[19 : 14]   P   Lindemans Aalst",
,"19:16:50","46:12","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:16:52","46:13","SRV","SRV   Lindemans Aalst",
,"19:16:53","46:15","RS","RS   Lindemans Aalst",
,"19:16:53","46:15","B POSS","B POSS   Volley Roeselare",
,"19:16:56","46:18","B POSS","B POSS   Lindemans Aalst",
,"19:16:57","46:19","B POSS","B POSS   Volley Roeselare",
,"19:16:59","46:21","B POSS","B POSS   Lindemans Aalst",
,"19:17:07","46:29","OUT","OUT   Lindemans Aalst",
,"19:17:07","46:29","P","[20 : 14]   P   Volley Roeselare",
,"19:17:38","47:00","Pt Conf","Pt Conf   Volley Roeselare",
,"19:17:39","47:01","TIME","TIME",
,"19:17:40","47:01","TIME","TIME   Lindemans Aalst",
,"19:18:26","47:48","SRV","SRV   Volley Roeselare",
,"19:18:29","47:50","RS","RS   Volley Roeselare",
,"19:18:29","47:51","B POSS","B POSS   Lindemans Aalst",
,"19:18:34","47:56","B","B   Volley Roeselare",
,"19:18:34","47:56","P","[21 : 14]   P   Volley Roeselare",
,"19:19:03","48:25","Pt Conf","Pt Conf   Volley Roeselare",
,"19:19:05","48:26","SRV","SRV   Volley Roeselare",
,"19:19:07","48:29","RS","RS   Volley Roeselare",
,"19:19:07","48:29","B POSS","B POSS   Lindemans Aalst",
,"19:19:11","48:33","B POSS","B POSS   Volley Roeselare",
,"19:19:15","48:36","K","K   Volley Roeselare",
,"19:19:15","48:36","P","[22 : 14]   P   Volley Roeselare",
,"19:19:30","48:52","Pt Conf","Pt Conf   Volley Roeselare",
,"19:19:32","48:54","SRV","SRV   Volley Roeselare",
,"19:19:34","48:56","RS","RS   Volley Roeselare",
,"19:19:34","48:56","B POSS","B POSS   Lindemans Aalst",
,"19:19:39","49:00","K","K   Lindemans Aalst",
,"19:19:39","49:00","P","[22 : 15]   P   Lindemans Aalst",
,"19:19:50","49:12","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:19:56","49:17","SRV","SRV   Lindemans Aalst",
,"19:19:58","49:20","S ERR","S ERR   Lindemans Aalst",
,"19:19:58","49:20","P","[23 : 15]   P   Volley Roeselare",
,"19:20:10","49:32","Pt Conf","Pt Conf   Volley Roeselare",
,"19:20:14","49:36","SRV","SRV   Volley Roeselare",
,"19:20:16","49:38","S ERR","S ERR   Volley Roeselare",
,"19:20:16","49:38","P","[23 : 16]   P   Lindemans Aalst",
,"19:20:30","49:52","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:20:34","49:55","SRV","SRV   Lindemans Aalst",
,"19:20:37","49:59","RS","RS   Lindemans Aalst",
,"19:20:37","49:59","B POSS","B POSS   Volley Roeselare",
,"19:20:41","50:03","K","K   Volley Roeselare",
,"19:20:41","50:03","P","[24 : 16]   P   Volley Roeselare",
,"19:20:52","50:14","Pt Conf","Pt Conf   Volley Roeselare",
,"19:20:55","50:17","SRV","SRV   Volley Roeselare",
,"19:20:58","50:20","RS","RS   Volley Roeselare",
,"19:20:58","50:20","B POSS","B POSS   Lindemans Aalst",
,"19:21:01","50:23","B","B   Volley Roeselare",
,"19:21:01","50:23","P","[25 : 16]   P   Volley Roeselare",
,"19:21:08","50:29","Pt Conf","Pt Conf   Volley Roeselare",
,"19:21:09","50:31","S","S   Volley Roeselare",
,"19:21:09","50:31","Stop Set","Stop Set",
,"19:21:12","50:34","Score of last period confirmed","Score of last period confirmed",
,"19:24:26","53:48","Start SRV","Start SRV   Volley Roeselare",
,"19:24:29","53:51","Game about to start","Game about to start",
,"19:24:55","54:17","Start SRV","Start SRV   Volley Roeselare",
,"19:25:07","54:29","Start 3rd Set","Start 3rd Set",
,"19:25:07","54:29","SRV","SRV   Volley Roeselare",
,"19:25:10","54:32","RS","RS   Volley Roeselare",
,"19:25:10","54:32","B POSS","B POSS   Lindemans Aalst",
,"19:25:12","54:34","K","K   Lindemans Aalst",
,"19:25:12","54:34","P","[0 : 1]   P   Lindemans Aalst",
,"19:25:23","54:45","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:25:28","54:50","SRV","SRV   Lindemans Aalst",
,"19:25:31","54:53","RS","RS   Lindemans Aalst",
,"19:25:31","54:53","B POSS","B POSS   Volley Roeselare",
,"19:25:34","54:56","B POSS","B POSS   Lindemans Aalst",
,"19:25:38","55:00","B POSS","B POSS   Volley Roeselare",
,"19:25:43","55:04","B POSS","B POSS   Lindemans Aalst",
,"19:25:47","55:09","B","B   Volley Roeselare",
,"19:25:47","55:09","P","[1 : 1]   P   Volley Roeselare",
,"19:26:00","55:22","Pt Conf","Pt Conf   Volley Roeselare",
,"19:26:05","55:27","SRV","SRV   Volley Roeselare",
,"19:26:08","55:30","RS","RS   Volley Roeselare",
,"19:26:08","55:30","B POSS","B POSS   Lindemans Aalst",
,"19:26:12","55:34","OUT","OUT   Lindemans Aalst",
,"19:26:12","55:34","P","[2 : 1]   P   Volley Roeselare",
,"19:26:24","55:46","Pt Conf","Pt Conf   Volley Roeselare",
,"19:26:26","55:48","SRV","SRV   Volley Roeselare",
,"19:26:30","55:52","RS","RS   Volley Roeselare",
,"19:26:30","55:52","B POSS","B POSS   Lindemans Aalst",
,"19:26:33","55:55","B POSS","B POSS   Volley Roeselare",
,"19:26:39","56:01","K","K   Volley Roeselare",
,"19:26:39","56:01","P","[3 : 1]   P   Volley Roeselare",
,"19:26:57","56:19","Pt Conf","Pt Conf   Volley Roeselare",
,"19:27:00","56:22","SRV","SRV   Volley Roeselare",
,"19:27:04","56:25","RS","RS   Volley Roeselare",
,"19:27:04","56:25","B POSS","B POSS   Lindemans Aalst",
,"19:27:10","56:31","K","K   Lindemans Aalst",
,"19:27:10","56:31","P","[3 : 2]   P   Lindemans Aalst",
,"19:27:20","56:42","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:27:25","56:47","SRV","SRV   Lindemans Aalst",
,"19:27:27","56:49","S ERR","S ERR   Lindemans Aalst",
,"19:27:27","56:49","P","[4 : 2]   P   Volley Roeselare",
,"19:27:40","57:02","Pt Conf","Pt Conf   Volley Roeselare",
,"19:27:42","57:04","SRV","SRV   Volley Roeselare",
,"19:27:44","57:06","RS","RS   Volley Roeselare",
,"19:27:44","57:06","B POSS","B POSS   Lindemans Aalst",
,"19:27:46","57:08","K","K   Lindemans Aalst",
,"19:27:46","57:08","P","[4 : 3]   P   Lindemans Aalst",
,"19:28:00","57:22","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:28:03","57:25","SRV","SRV   Lindemans Aalst",
,"19:28:06","57:27","RS","RS   Lindemans Aalst",
,"19:28:06","57:27","B POSS","B POSS   Volley Roeselare",
,"19:28:10","57:32","B POSS","B POSS   Lindemans Aalst",
,"19:28:12","57:34","B POSS","B POSS   Volley Roeselare",
,"19:28:14","57:36","B","B   Lindemans Aalst",
,"19:28:14","57:36","P","[4 : 4]   P   Lindemans Aalst",
,"19:28:39","58:01","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:28:41","58:03","SRV","SRV   Lindemans Aalst",
,"19:28:42","58:04","RS","RS   Lindemans Aalst",
,"19:28:42","58:04","B POSS","B POSS   Volley Roeselare",
,"19:28:46","58:08","B","B   Lindemans Aalst",
,"19:28:46","58:08","P","[4 : 5]   P   Lindemans Aalst",
,"19:29:03","58:25","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:29:05","58:27","SRV","SRV   Lindemans Aalst",
,"19:29:06","58:28","RS","RS   Lindemans Aalst",
,"19:29:06","58:28","B POSS","B POSS   Volley Roeselare",
,"19:29:09","58:30","B POSS","B POSS   Lindemans Aalst",
,"19:29:16","58:37","K","K   Lindemans Aalst",
,"19:29:16","58:37","P","[4 : 6]   P   Lindemans Aalst",
,"19:29:28","58:50","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:29:30","58:52","SRV","SRV   Lindemans Aalst",
,"19:29:32","58:54","S ERR","S ERR   Lindemans Aalst",
,"19:29:32","58:54","P","[5 : 6]   P   Volley Roeselare",
,"19:29:46","59:08","Pt Conf","Pt Conf   Volley Roeselare",
,"19:29:50","59:12","SRV","SRV   Volley Roeselare",
,"19:29:53","59:15","RS","RS   Volley Roeselare",
,"19:29:53","59:15","B POSS","B POSS   Lindemans Aalst",
,"19:29:57","59:19","B POSS","B POSS   Volley Roeselare",
,"19:30:00","59:22","B POSS","B POSS   Lindemans Aalst",
,"19:30:06","59:28","B","B   Volley Roeselare",
,"19:30:06","59:28","P","[6 : 6]   P   Volley Roeselare",
,"19:30:23","59:45","Pt Conf","Pt Conf   Volley Roeselare",
,"19:30:25","59:47","SRV","SRV   Volley Roeselare",
,"19:30:28","59:50","RS","RS   Volley Roeselare",
,"19:30:28","59:50","B POSS","B POSS   Lindemans Aalst",
,"19:30:33","59:55","B","B   Volley Roeselare",
,"19:30:33","59:55","P","[7 : 6]   P   Volley Roeselare",
,"19:30:43","60:04","Pt Conf","Pt Conf   Volley Roeselare",
,"19:30:46","60:08","SRV","SRV   Volley Roeselare",
,"19:30:52","60:14","RS","RS   Volley Roeselare",
,"19:30:53","60:14","B POSS","B POSS   Lindemans Aalst",
,"19:30:54","60:16","B POSS","B POSS   Volley Roeselare",
,"19:30:58","60:20","K","K   Volley Roeselare",
,"19:30:58","60:20","P","[8 : 6]   P   Volley Roeselare",
,"19:31:08","60:30","Pt Conf","Pt Conf   Volley Roeselare",
,"19:31:09","60:31","TIME","TIME",
,"19:31:10","60:31","TTO","TTO",
,"19:32:21","61:42","SRV","SRV   Volley Roeselare",
,"19:32:25","61:46","A","A   Volley Roeselare",
,"19:32:25","61:46","P","[9 : 6]   P   Volley Roeselare",
,"19:32:37","61:59","Pt Conf","Pt Conf   Volley Roeselare",
,"19:32:40","62:02","SRV","SRV   Volley Roeselare",
,"19:32:43","62:04","S ERR","S ERR   Volley Roeselare",
,"19:32:43","62:04","P","[9 : 7]   P   Lindemans Aalst",
,"19:32:57","62:19","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:33:02","62:24","SRV","SRV   Lindemans Aalst",
,"19:33:05","62:27","S ERR","S ERR   Lindemans Aalst",
,"19:33:05","62:27","P","[10 : 7]   P   Volley Roeselare",
,"19:33:20","62:42","Pt Conf","Pt Conf   Volley Roeselare",
,"19:33:23","62:45","SRV","SRV   Volley Roeselare",
,"19:33:26","62:48","RS","RS   Volley Roeselare",
,"19:33:26","62:48","B POSS","B POSS   Lindemans Aalst",
,"19:33:29","62:51","B POSS","B POSS   Volley Roeselare",
,"19:33:31","62:53","B POSS","B POSS   Lindemans Aalst",
,"19:33:38","63:00","ERR","ERR   Lindemans Aalst",
,"19:33:38","63:00","P","[11 : 7]   P   Volley Roeselare",
,"19:34:05","63:26","Pt Conf","Pt Conf   Volley Roeselare",
,"19:34:06","63:28","SRV","SRV   Volley Roeselare",
,"19:34:08","63:30","RS","RS   Volley Roeselare",
,"19:34:08","63:30","B POSS","B POSS   Lindemans Aalst",
,"19:34:11","63:33","K","K   Lindemans Aalst",
,"19:34:11","63:33","P","[11 : 8]   P   Lindemans Aalst",
,"19:34:26","63:48","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:34:30","63:52","SRV","SRV   Lindemans Aalst",
,"19:34:32","63:54","RS","RS   Lindemans Aalst",
,"19:34:32","63:54","B POSS","B POSS   Volley Roeselare",
,"19:34:33","63:55","B POSS","B POSS   Lindemans Aalst",
,"19:34:38","64:00","K","K   Lindemans Aalst",
,"19:34:38","64:00","P","[11 : 9]   P   Lindemans Aalst",
,"19:34:50","64:12","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:34:54","64:16","SRV","SRV   Lindemans Aalst",
,"19:34:58","64:20","S ERR","S ERR   Lindemans Aalst",
,"19:34:58","64:20","P","[12 : 9]   P   Volley Roeselare",
,"19:35:09","64:31","Pt Conf","Pt Conf   Volley Roeselare",
,"19:35:11","64:33","SRV","SRV   Volley Roeselare",
,"19:35:13","64:35","RS","RS   Volley Roeselare",
,"19:35:13","64:35","B POSS","B POSS   Lindemans Aalst",
,"19:35:16","64:38","B POSS","B POSS   Volley Roeselare",
,"19:35:22","64:43","K","K   Volley Roeselare",
,"19:35:22","64:43","P","[13 : 9]   P   Volley Roeselare",
,"19:35:42","65:03","Pt Conf","Pt Conf   Volley Roeselare",
,"19:35:42","65:04","TIME","TIME",
,"19:35:43","65:05","TIME","TIME   Lindemans Aalst",
,"19:36:33","65:54","SRV","SRV   Volley Roeselare",
,"19:36:35","65:57","RS","RS   Volley Roeselare",
,"19:36:35","65:57","B POSS","B POSS   Lindemans Aalst",
,"19:36:39","66:01","K","K   Lindemans Aalst",
,"19:36:39","66:01","P","[13 : 10]   P   Lindemans Aalst",
,"19:36:59","66:20","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:37:00","66:22","SRV","SRV   Lindemans Aalst",
,"19:37:02","66:24","RS","RS   Lindemans Aalst",
,"19:37:02","66:24","B POSS","B POSS   Volley Roeselare",
,"19:37:05","66:27","K","K   Volley Roeselare",
,"19:37:05","66:27","P","[14 : 10]   P   Volley Roeselare",
,"19:37:18","66:40","Pt Conf","Pt Conf   Volley Roeselare",
,"19:37:22","66:44","SRV","SRV   Volley Roeselare",
,"19:37:25","66:47","RS","RS   Volley Roeselare",
,"19:37:25","66:47","B POSS","B POSS   Lindemans Aalst",
,"19:37:27","66:49","B POSS","B POSS   Volley Roeselare",
,"19:37:32","66:54","B POSS","B POSS   Lindemans Aalst",
,"19:37:33","66:55","B POSS","B POSS   Volley Roeselare",
,"19:37:36","66:57","B POSS","B POSS   Lindemans Aalst",
,"19:37:42","67:04","K","K   Lindemans Aalst",
,"19:37:42","67:04","P","[14 : 11]   P   Lindemans Aalst",
,"19:37:53","67:14","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:37:59","67:20","SRV","SRV   Lindemans Aalst",
,"19:38:01","67:23","RS","RS   Lindemans Aalst",
,"19:38:01","67:23","B POSS","B POSS   Volley Roeselare",
,"19:38:05","67:27","K","K   Volley Roeselare",
,"19:38:05","67:27","P","[15 : 11]   P   Volley Roeselare",
,"19:38:21","67:42","Pt Conf","Pt Conf   Volley Roeselare",
,"19:38:24","67:46","SRV","SRV   Volley Roeselare",
,"19:38:27","67:49","RS","RS   Volley Roeselare",
,"19:38:27","67:49","B POSS","B POSS   Lindemans Aalst",
,"19:38:31","67:53","K","K   Lindemans Aalst",
,"19:38:31","67:53","P","[15 : 12]   P   Lindemans Aalst",
,"19:38:52","68:14","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:38:56","68:18","SRV","SRV   Lindemans Aalst",
,"19:38:58","68:20","S ERR","S ERR   Lindemans Aalst",
,"19:38:58","68:20","P","[16 : 12]   P   Volley Roeselare",
,"19:39:09","68:31","Pt Conf","Pt Conf   Volley Roeselare",
,"19:39:11","68:32","TIME","TIME",
,"19:39:11","68:33","TTO","TTO",
,"19:40:20","69:42","SRV","SRV   Volley Roeselare",
,"19:40:23","69:45","RS","RS   Volley Roeselare",
,"19:40:23","69:45","B POSS","B POSS   Lindemans Aalst",
,"19:40:28","69:50","K","K   Lindemans Aalst",
,"19:40:28","69:50","P","[16 : 13]   P   Lindemans Aalst",
,"19:40:41","70:03","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:40:44","70:06","SRV","SRV   Lindemans Aalst",
,"19:40:46","70:07","RS","RS   Lindemans Aalst",
,"19:40:46","70:08","B POSS","B POSS   Volley Roeselare",
,"19:40:48","70:10","B","B   Lindemans Aalst",
,"19:40:48","70:10","P","[16 : 14]   P   Lindemans Aalst",
,"19:41:02","70:24","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:41:04","70:26","SRV","SRV   Lindemans Aalst",
,"19:41:05","70:27","RS","RS   Lindemans Aalst",
,"19:41:06","70:27","B POSS","B POSS   Volley Roeselare",
,"19:41:08","70:30","OUT","OUT   Volley Roeselare",
,"19:41:08","70:30","P","[16 : 15]   P   Lindemans Aalst",
,"19:41:18","70:40","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:41:20","70:42","SRV","SRV   Lindemans Aalst",
,"19:41:23","70:45","RS","RS   Lindemans Aalst",
,"19:41:23","70:45","B POSS","B POSS   Volley Roeselare",
,"19:41:27","70:49","K","K   Volley Roeselare",
,"19:41:27","70:49","P","[17 : 15]   P   Volley Roeselare",
,"19:41:52","71:14","Pt Conf","Pt Conf   Volley Roeselare",
,"19:41:54","71:16","SRV","SRV   Volley Roeselare",
,"19:41:57","71:19","RS","RS   Volley Roeselare",
,"19:41:58","71:19","B POSS","B POSS   Lindemans Aalst",
,"19:42:02","71:24","B","B   Volley Roeselare",
,"19:42:02","71:24","P","[18 : 15]   P   Volley Roeselare",
,"19:42:23","71:45","Pt Conf","Pt Conf   Volley Roeselare",
,"19:42:26","71:48","SRV","SRV   Volley Roeselare",
,"19:42:29","71:51","RS","RS   Volley Roeselare",
,"19:42:29","71:51","B POSS","B POSS   Lindemans Aalst",
,"19:42:33","71:55","B POSS","B POSS   Volley Roeselare",
,"19:42:37","71:59","B POSS","B POSS   Lindemans Aalst",
,"19:42:40","72:02","B POSS","B POSS   Volley Roeselare",
,"19:42:44","72:06","K","K   Volley Roeselare",
,"19:42:44","72:06","P","[19 : 15]   P   Volley Roeselare",
,"19:43:13","72:34","Pt Conf","Pt Conf   Volley Roeselare",
,"19:43:13","72:35","TIME","TIME",
,"19:43:14","72:36","TIME","TIME   Lindemans Aalst",
,"19:44:02","73:23","SRV","SRV   Volley Roeselare",
,"19:44:06","73:28","A","A   Volley Roeselare",
,"19:44:06","73:28","P","[20 : 15]   P   Volley Roeselare",
,"19:44:39","74:00","Pt Conf","Pt Conf   Volley Roeselare",
,"19:44:43","74:05","SRV","SRV   Volley Roeselare",
,"19:44:45","74:07","S ERR","S ERR   Volley Roeselare",
,"19:44:45","74:07","P","[20 : 16]   P   Lindemans Aalst",
,"19:44:57","74:19","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:45:02","74:24","SRV","SRV   Lindemans Aalst",
,"19:45:05","74:27","RS","RS   Lindemans Aalst",
,"19:45:05","74:27","B POSS","B POSS   Volley Roeselare",
,"19:45:08","74:30","B POSS","B POSS   Lindemans Aalst",
,"19:45:13","74:35","K","K   Lindemans Aalst",
,"19:45:13","74:35","P","[20 : 17]   P   Lindemans Aalst",
,"19:45:33","74:55","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:45:38","75:00","SRV","SRV   Lindemans Aalst",
,"19:45:41","75:03","RS","RS   Lindemans Aalst",
,"19:45:41","75:03","B POSS","B POSS   Volley Roeselare",
,"19:45:43","75:05","K","K   Volley Roeselare",
,"19:45:43","75:05","P","[21 : 17]   P   Volley Roeselare",
,"19:46:00","75:22","Pt Conf","Pt Conf   Volley Roeselare",
,"19:46:02","75:24","SRV","SRV   Volley Roeselare",
,"19:46:06","75:28","S ERR","S ERR   Volley Roeselare",
,"19:46:06","75:28","P","[21 : 18]   P   Lindemans Aalst",
,"19:46:17","75:39","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:46:22","75:44","SRV","SRV   Lindemans Aalst",
,"19:46:25","75:47","RS","RS   Lindemans Aalst",
,"19:46:25","75:47","B POSS","B POSS   Volley Roeselare",
,"19:46:30","75:52","OUT","OUT   Volley Roeselare",
,"19:46:30","75:52","P","[21 : 19]   P   Lindemans Aalst",
,"19:46:46","76:08","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:46:49","76:11","SRV","SRV   Lindemans Aalst",
,"19:46:51","76:13","RS","RS   Lindemans Aalst",
,"19:46:52","76:13","B POSS","B POSS   Volley Roeselare",
,"19:46:55","76:17","B POSS","B POSS   Lindemans Aalst",
,"19:46:59","76:21","B POSS","B POSS   Volley Roeselare",
,"19:47:04","76:26","K","K   Volley Roeselare",
,"19:47:04","76:26","P","[22 : 19]   P   Volley Roeselare",
,"19:47:21","76:43","Pt Conf","Pt Conf   Volley Roeselare",
,"19:47:24","76:45","SRV","SRV   Volley Roeselare",
,"19:47:26","76:48","RS","RS   Volley Roeselare",
,"19:47:26","76:48","B POSS","B POSS   Lindemans Aalst",
,"19:47:28","76:50","K","K   Lindemans Aalst",
,"19:47:28","76:50","P","[22 : 20]   P   Lindemans Aalst",
,"19:47:42","77:03","Pt Conf","Pt Conf   Lindemans Aalst",
,"19:47:46","77:08","SRV","SRV   Lindemans Aalst",
,"19:47:48","77:10","RS","RS   Lindemans Aalst",
,"19:47:49","77:10","B POSS","B POSS   Volley Roeselare",
