"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"870995","Russia","Superleague (men)","07.10.2017 - 13:00","Ural Ufa","VC Dynamo LO",
"Statistics","Ural Ufa","Type","VC Dynamo LO",
,"3","Score","2",
,"106","Points","107",
,"3","Sets","2",
,"11","Aces","8",
,"17","Service errors","19",
,"47","Kills","56",
,"13","Blocks","3",
,"7","Errors","5",
,"16","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:39:28","37:46","TTO","TTO",
,"13:40:39","38:57","SRV","SRV   VC Dynamo LO",
,"13:40:41","38:59","RS","RS   VC Dynamo LO",
,"13:40:41","38:59","B POSS","B POSS   Ural Ufa",
,"13:40:45","39:03","B POSS","B POSS   VC Dynamo LO",
,"13:40:52","39:10","K","K   VC Dynamo LO",
,"13:40:52","39:10","P","[5 : 9]   P   VC Dynamo LO",
,"13:41:09","39:27","Pt Conf","Pt Conf   VC Dynamo LO",
,"13:41:11","39:29","SRV","SRV   VC Dynamo LO",
,"13:41:13","39:31","RS","RS   VC Dynamo LO",
,"13:41:13","39:31","B POSS","B POSS   Ural Ufa",
,"13:41:16","39:34","OUT","OUT   Ural Ufa",
,"13:41:16","39:34","P","[5 : 10]   P   VC Dynamo LO",
,"13:41:35","39:53","Pt Conf","Pt Conf   VC Dynamo LO",
,"13:41:36","39:54","TIME","TIME",
,"13:41:36","39:54","TIME","TIME   Ural Ufa",
,"13:42:17","40:35","SRV","SRV   VC Dynamo LO",
,"13:42:20","40:38","S ERR","S ERR   VC Dynamo LO",
,"13:42:20","40:38","P","[6 : 10]   P   Ural Ufa",
,"13:42:23","40:41","Point under investigation","Point under investigation",
,"13:43:03","41:21","Pt Conf","Pt Conf   Ural Ufa",
,"13:43:04","41:22","SRV","SRV   Ural Ufa",
,"13:43:06","41:24","RS","RS   Ural Ufa",
,"13:43:06","41:24","B POSS","B POSS   VC Dynamo LO",
,"13:43:08","41:26","K","K   VC Dynamo LO",
,"13:43:08","41:26","P","[6 : 11]   P   VC Dynamo LO",
,"13:43:27","41:45","Pt Conf","Pt Conf   VC Dynamo LO",
,"13:43:31","41:49","SRV","SRV   VC Dynamo LO",
,"13:43:34","41:52","RS","RS   VC Dynamo LO",
,"13:43:34","41:52","B POSS","B POSS   Ural Ufa",
,"13:43:35","41:53","B POSS","B POSS   VC Dynamo LO",
,"13:43:38","41:56","B POSS","B POSS   Ural Ufa",
,"13:43:44","42:02","K","K   Ural Ufa",
,"13:43:44","42:02","P","[7 : 11]   P   Ural Ufa",
,"13:44:05","42:23","Pt Conf","Pt Conf   Ural Ufa",
,"13:44:11","42:29","SRV","SRV   Ural Ufa",
,"13:44:12","42:30","RS","RS   Ural Ufa",
,"13:44:13","42:31","B POSS","B POSS   VC Dynamo LO",
,"13:44:15","42:33","OUT","OUT   Ural Ufa",
,"13:44:15","42:33","P","[7 : 12]   P   VC Dynamo LO",
,"13:44:32","42:50","Pt Conf","Pt Conf   VC Dynamo LO",
,"13:44:34","42:52","SRV","SRV   VC Dynamo LO",
,"13:44:35","42:53","RS","RS   VC Dynamo LO",
,"13:44:35","42:53","B POSS","B POSS   Ural Ufa",
,"13:44:37","42:55","K","K   Ural Ufa",
,"13:44:37","42:55","P","[8 : 12]   P   Ural Ufa",
,"13:44:55","43:13","Pt Conf","Pt Conf   Ural Ufa",
,"13:44:57","43:15","SRV","SRV   Ural Ufa",
,"13:44:59","43:17","RS","RS   Ural Ufa",
,"13:44:59","43:17","B POSS","B POSS   VC Dynamo LO",
,"13:45:02","43:20","B","B   Ural Ufa",
,"13:45:02","43:20","P","[9 : 12]   P   Ural Ufa",
,"13:45:22","43:40","Pt Conf","Pt Conf   Ural Ufa",
,"13:45:23","43:41","TIME","TIME",
,"13:45:25","43:43","TIME","TIME   VC Dynamo LO",
,"13:46:09","44:27","SRV","SRV   Ural Ufa",
,"13:46:11","44:29","RS","RS   Ural Ufa",
,"13:46:11","44:29","B POSS","B POSS   VC Dynamo LO",
,"13:46:17","44:35","ERR","ERR   Ural Ufa",
,"13:46:17","44:35","P","[9 : 13]   P   VC Dynamo LO",
,"13:46:36","44:54","Pt Conf","Pt Conf   VC Dynamo LO",
,"13:46:41","44:59","SRV","SRV   VC Dynamo LO",
,"13:46:41","44:59","RS","RS   VC Dynamo LO",
,"13:46:41","44:59","B POSS","B POSS   Ural Ufa",
,"13:46:45","45:03","B POSS","B POSS   VC Dynamo LO",
,"13:46:46","45:04","B POSS","B POSS   Ural Ufa",
,"13:46:54","45:12","B POSS","B POSS   VC Dynamo LO",
,"13:46:57","45:15","K","K   Ural Ufa",
,"13:46:57","45:15","P","[10 : 13]   P   Ural Ufa",
,"13:47:20","45:38","Pt Conf","Pt Conf   Ural Ufa",
,"13:47:21","45:39","SRV","SRV   Ural Ufa",
,"13:47:23","45:41","RS","RS   Ural Ufa",
,"13:47:23","45:41","B POSS","B POSS   VC Dynamo LO",
,"13:47:28","45:46","B POSS","B POSS   Ural Ufa",
,"13:47:34","45:52","K","K   Ural Ufa",
,"13:47:34","45:52","P","[11 : 13]   P   Ural Ufa",
,"13:47:54","46:12","Pt Conf","Pt Conf   Ural Ufa",
,"13:48:01","46:19","SRV","SRV   Ural Ufa",
,"13:48:03","46:21","RS","RS   Ural Ufa",
,"13:48:03","46:21","B POSS","B POSS   VC Dynamo LO",
,"13:48:11","46:29","B POSS","B POSS   Ural Ufa",
,"13:48:13","46:31","B POSS","B POSS   VC Dynamo LO",
,"13:48:16","46:34","B","B   Ural Ufa",
,"13:48:16","46:34","P","[12 : 13]   P   Ural Ufa",
,"13:48:37","46:55","Pt Conf","Pt Conf   Ural Ufa",
,"13:48:39","46:57","SRV","SRV   Ural Ufa",
,"13:48:41","46:59","A","A   Ural Ufa",
,"13:48:41","46:59","P","[13 : 13]   P   Ural Ufa",
,"13:49:05","47:23","Pt Conf","Pt Conf   Ural Ufa",
,"13:49:06","47:24","TIME","TIME",
,"13:49:07","47:25","TIME","TIME   VC Dynamo LO",
,"13:49:53","48:11","SRV","SRV   Ural Ufa",
,"13:49:55","48:13","RS","RS   Ural Ufa",
,"13:49:55","48:13","B POSS","B POSS   VC Dynamo LO",
,"13:49:57","48:15","K","K   VC Dynamo LO",
,"13:49:57","48:15","P","[13 : 14]   P   VC Dynamo LO",
,"13:50:16","48:34","Pt Conf","Pt Conf   VC Dynamo LO",
,"13:50:17","48:35","SRV","SRV   VC Dynamo LO",
,"13:50:19","48:37","RS","RS   VC Dynamo LO",
,"13:50:19","48:37","B POSS","B POSS   Ural Ufa",
,"13:50:23","48:41","B POSS","B POSS   VC Dynamo LO",
,"13:50:27","48:45","B POSS","B POSS   Ural Ufa",
,"13:50:33","48:51","K","K   Ural Ufa",
,"13:50:33","48:51","P","[14 : 14]   P   Ural Ufa",
,"13:51:37","49:55","Point under investigation","Point under investigation",
,"13:51:45","50:03","Pt Conf","Pt Conf   Ural Ufa",
,"13:51:47","50:05","SRV","SRV   Ural Ufa",
,"13:51:48","50:06","RS","RS   Ural Ufa",
,"13:51:49","50:06","B POSS","B POSS   VC Dynamo LO",
,"13:51:55","50:13","K","K   VC Dynamo LO",
,"13:51:55","50:13","P","[14 : 15]   P   VC Dynamo LO",
,"13:52:12","50:30","Pt Conf","Pt Conf   VC Dynamo LO",
,"13:52:15","50:33","SRV","SRV   VC Dynamo LO",
,"13:52:16","50:34","RS","RS   VC Dynamo LO",
,"13:52:16","50:34","B POSS","B POSS   Ural Ufa",
,"13:52:20","50:38","K","K   Ural Ufa",
,"13:52:20","50:38","P","[15 : 15]   P   Ural Ufa",
,"13:52:40","50:58","Pt Conf","Pt Conf   Ural Ufa",
,"13:52:46","51:04","SRV","SRV   Ural Ufa",
,"13:52:47","51:05","RS","RS   Ural Ufa",
,"13:52:48","51:06","B POSS","B POSS   VC Dynamo LO",
,"13:52:49","51:07","K","K   VC Dynamo LO",
,"13:52:49","51:07","P","[15 : 16]   P   VC Dynamo LO",
,"13:53:00","51:18","Pt Conf","Pt Conf   VC Dynamo LO",
,"13:53:01","51:19","TIME","TIME",
,"13:53:01","51:19","TTO","TTO",
,"13:54:12","52:30","SRV","SRV   VC Dynamo LO",
,"13:54:13","52:31","RS","RS   VC Dynamo LO",
,"13:54:13","52:31","B POSS","B POSS   Ural Ufa",
,"13:54:16","52:34","K","K   Ural Ufa",
,"13:54:16","52:34","P","[16 : 16]   P   Ural Ufa",
,"13:54:35","52:53","Pt Conf","Pt Conf   Ural Ufa",
,"13:54:37","52:55","SRV","SRV   Ural Ufa",
,"13:54:38","52:56","S ERR","S ERR   Ural Ufa",
,"13:54:38","52:56","P","[16 : 17]   P   VC Dynamo LO",
,"13:54:53","53:11","Pt Conf","Pt Conf   VC Dynamo LO",
,"13:55:00","53:18","SRV","SRV   VC Dynamo LO",
,"13:55:03","53:21","A","A   VC Dynamo LO",
,"13:55:03","53:21","P","[16 : 18]   P   VC Dynamo LO",
,"13:55:25","53:43","Pt Conf","Pt Conf   VC Dynamo LO",
,"13:55:30","53:48","SRV","SRV   VC Dynamo LO",
,"13:55:31","53:49","RS","RS   VC Dynamo LO",
,"13:55:31","53:49","B POSS","B POSS   Ural Ufa",
,"13:55:34","53:52","K","K   Ural Ufa",
,"13:55:34","53:52","P","[17 : 18]   P   Ural Ufa",
,"13:56:12","54:30","Pt Conf","Pt Conf   Ural Ufa",
,"13:56:13","54:31","SRV","SRV   Ural Ufa",
,"13:56:15","54:33","RS","RS   Ural Ufa",
,"13:56:15","54:33","B POSS","B POSS   VC Dynamo LO",
,"13:56:19","54:37","K","K   VC Dynamo LO",
,"13:56:19","54:37","P","[17 : 19]   P   VC Dynamo LO",
,"13:56:37","54:55","Pt Conf","Pt Conf   VC Dynamo LO",
,"13:56:40","54:58","SRV","SRV   VC Dynamo LO",
,"13:56:41","54:59","RS","RS   VC Dynamo LO",
,"13:56:41","54:59","B POSS","B POSS   Ural Ufa",
,"13:56:46","55:04","B POSS","B POSS   VC Dynamo LO",
,"13:56:48","55:06","K","K   VC Dynamo LO",
,"13:56:48","55:06","P","[17 : 20]   P   VC Dynamo LO",
,"13:57:05","55:23","Pt Conf","Pt Conf   VC Dynamo LO",
,"13:57:06","55:23","TIME","TIME",
,"13:57:09","55:27","TIME","TIME   Ural Ufa",
,"13:57:47","56:05","SRV","SRV   VC Dynamo LO",
,"13:57:49","56:07","S ERR","S ERR   VC Dynamo LO",
,"13:57:49","56:07","P","[18 : 20]   P   Ural Ufa",
,"13:58:05","56:23","Pt Conf","Pt Conf   Ural Ufa",
,"13:58:07","56:25","SRV","SRV   Ural Ufa",
,"13:58:09","56:27","RS","RS   Ural Ufa",
,"13:58:09","56:27","B POSS","B POSS   VC Dynamo LO",
,"13:58:11","56:29","K","K   VC Dynamo LO",
,"13:58:11","56:29","P","[18 : 21]   P   VC Dynamo LO",
,"13:58:42","57:00","Pt Conf","Pt Conf   VC Dynamo LO",
,"13:58:46","57:04","SRV","SRV   VC Dynamo LO",
,"13:58:48","57:05","RS","RS   VC Dynamo LO",
,"13:58:48","57:06","B POSS","B POSS   Ural Ufa",
,"13:58:50","57:08","K","K   Ural Ufa",
,"13:58:50","57:08","P","[19 : 21]   P   Ural Ufa",
,"13:59:06","57:24","Pt Conf","Pt Conf   Ural Ufa",
,"13:59:12","57:30","SRV","SRV   Ural Ufa",
,"13:59:14","57:32","RS","RS   Ural Ufa",
,"13:59:14","57:32","B POSS","B POSS   VC Dynamo LO",
,"13:59:18","57:36","K","K   VC Dynamo LO",
,"13:59:18","57:36","P","[19 : 22]   P   VC Dynamo LO",
,"13:59:45","58:03","Pt Conf","Pt Conf   VC Dynamo LO",
,"13:59:48","58:06","SRV","SRV   VC Dynamo LO",
,"13:59:49","58:07","A","A   VC Dynamo LO",
,"13:59:49","58:07","P","[19 : 23]   P   VC Dynamo LO",
,"14:00:06","58:24","Point under investigation","Point under investigation",
,"14:01:18","59:36","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:01:19","59:37","SRV","SRV   VC Dynamo LO",
,"14:01:20","59:38","RS","RS   VC Dynamo LO",
,"14:01:20","59:38","B POSS","B POSS   Ural Ufa",
,"14:01:24","59:42","K","K   Ural Ufa",
,"14:01:24","59:42","P","[20 : 23]   P   Ural Ufa",
,"14:01:47","60:05","Pt Conf","Pt Conf   Ural Ufa",
,"14:01:49","60:07","SRV","SRV   Ural Ufa",
,"14:01:51","60:09","S ERR","S ERR   Ural Ufa",
,"14:01:51","60:09","P","[20 : 24]   P   VC Dynamo LO",
,"14:02:07","60:25","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:02:09","60:27","SRV","SRV   VC Dynamo LO",
,"14:02:13","60:31","A","A   VC Dynamo LO",
,"14:02:13","60:31","P","[20 : 25]   P   VC Dynamo LO",
,"14:02:16","60:34","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:02:18","60:36","S","S   VC Dynamo LO",
,"14:02:18","60:36","Stop Set","Stop Set",
,"14:02:23","60:41","Score of last period confirmed","Score of last period confirmed",
,"14:04:54","63:12","Game about to start","Game about to start",
,"14:05:30","63:48","Start SRV","Start SRV   Ural Ufa",
,"14:05:54","64:12","Start 3rd Set","Start 3rd Set",
,"14:05:54","64:12","SRV","SRV   Ural Ufa",
,"14:05:55","64:13","RS","RS   Ural Ufa",
,"14:05:55","64:13","B POSS","B POSS   VC Dynamo LO",
,"14:06:05","64:23","B POSS","B POSS   Ural Ufa",
,"14:06:09","64:27","K","K   Ural Ufa",
,"14:06:09","64:27","P","[1 : 0]   P   Ural Ufa",
,"14:06:27","64:45","Pt Conf","Pt Conf   Ural Ufa",
,"14:06:32","64:50","SRV","SRV   Ural Ufa",
,"14:06:33","64:51","RS","RS   Ural Ufa",
,"14:06:33","64:51","B POSS","B POSS   VC Dynamo LO",
,"14:06:37","64:55","K","K   VC Dynamo LO",
,"14:06:37","64:55","P","[1 : 1]   P   VC Dynamo LO",
,"14:06:54","65:12","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:06:57","65:15","SRV","SRV   VC Dynamo LO",
,"14:06:59","65:17","RS","RS   VC Dynamo LO",
,"14:06:59","65:17","B POSS","B POSS   Ural Ufa",
,"14:07:03","65:21","K","K   Ural Ufa",
,"14:07:03","65:21","P","[2 : 1]   P   Ural Ufa",
,"14:07:28","65:46","Pt Conf","Pt Conf   Ural Ufa",
,"14:07:32","65:50","SRV","SRV   Ural Ufa",
,"14:07:35","65:53","S ERR","S ERR   Ural Ufa",
,"14:07:35","65:53","P","[2 : 2]   P   VC Dynamo LO",
,"14:07:49","66:07","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:07:53","66:11","SRV","SRV   VC Dynamo LO",
,"14:07:55","66:13","S ERR","S ERR   VC Dynamo LO",
,"14:07:55","66:13","P","[3 : 2]   P   Ural Ufa",
,"14:08:09","66:27","Pt Conf","Pt Conf   Ural Ufa",
,"14:08:14","66:32","SRV","SRV   Ural Ufa",
,"14:08:15","66:33","S ERR","S ERR   Ural Ufa",
,"14:08:15","66:33","P","[3 : 3]   P   VC Dynamo LO",
,"14:08:31","66:49","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:08:33","66:51","SRV","SRV   VC Dynamo LO",
,"14:08:34","66:52","S ERR","S ERR   VC Dynamo LO",
,"14:08:34","66:52","P","[4 : 3]   P   Ural Ufa",
,"14:08:48","67:06","Pt Conf","Pt Conf   Ural Ufa",
,"14:08:50","67:08","SRV","SRV   Ural Ufa",
,"14:08:51","67:09","RS","RS   Ural Ufa",
,"14:08:52","67:10","B POSS","B POSS   VC Dynamo LO",
,"14:08:55","67:13","B","B   Ural Ufa",
,"14:08:55","67:13","P","[5 : 3]   P   Ural Ufa",
,"14:09:12","67:30","Pt Conf","Pt Conf   Ural Ufa",
,"14:09:14","67:32","SRV","SRV   Ural Ufa",
,"14:09:15","67:33","RS","RS   Ural Ufa",
,"14:09:15","67:33","B POSS","B POSS   VC Dynamo LO",
,"14:09:19","67:37","K","K   VC Dynamo LO",
,"14:09:19","67:37","P","[5 : 4]   P   VC Dynamo LO",
,"14:09:41","67:59","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:09:42","68:00","SRV","SRV   VC Dynamo LO",
,"14:09:43","68:01","RS","RS   VC Dynamo LO",
,"14:09:43","68:01","B POSS","B POSS   Ural Ufa",
,"14:09:47","68:05","B POSS","B POSS   VC Dynamo LO",
,"14:09:51","68:09","K","K   VC Dynamo LO",
,"14:09:51","68:09","P","[5 : 5]   P   VC Dynamo LO",
,"14:10:16","68:34","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:10:17","68:35","SRV","SRV   VC Dynamo LO",
,"14:10:18","68:36","S ERR","S ERR   VC Dynamo LO",
,"14:10:18","68:36","P","[6 : 5]   P   Ural Ufa",
,"14:10:31","68:49","Pt Conf","Pt Conf   Ural Ufa",
,"14:10:37","68:55","SRV","SRV   Ural Ufa",
,"14:10:38","68:56","RS","RS   Ural Ufa",
,"14:10:38","68:56","B POSS","B POSS   VC Dynamo LO",
,"14:10:44","69:02","K","K   VC Dynamo LO",
,"14:10:44","69:02","P","[6 : 6]   P   VC Dynamo LO",
,"14:11:00","69:18","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:11:02","69:20","SRV","SRV   VC Dynamo LO",
,"14:11:03","69:21","RS","RS   VC Dynamo LO",
,"14:11:03","69:21","B POSS","B POSS   Ural Ufa",
,"14:11:10","69:28","K","K   Ural Ufa",
,"14:11:10","69:28","P","[7 : 6]   P   Ural Ufa",
,"14:11:26","69:43","Pt Conf","Pt Conf   Ural Ufa",
,"14:11:27","69:45","SRV","SRV   Ural Ufa",
,"14:11:28","69:46","S ERR","S ERR   Ural Ufa",
,"14:11:28","69:46","P","[7 : 7]   P   VC Dynamo LO",
,"14:11:44","70:02","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:11:49","70:07","SRV","SRV   VC Dynamo LO",
,"14:11:50","70:08","RS","RS   VC Dynamo LO",
,"14:11:50","70:08","B POSS","B POSS   Ural Ufa",
,"14:11:54","70:12","B POSS","B POSS   VC Dynamo LO",
,"14:11:58","70:16","B POSS","B POSS   Ural Ufa",
,"14:12:01","70:19","K","K   Ural Ufa",
,"14:12:01","70:19","P","[8 : 7]   P   Ural Ufa",
,"14:12:11","70:29","Point under investigation","Point under investigation",
,"14:12:50","71:08","Pt Conf","Pt Conf   Ural Ufa",
,"14:12:51","71:09","TIME","TIME",
,"14:12:52","71:10","TTO","TTO",
,"14:19:39","77:57","SRV","SRV   Ural Ufa",
,"14:19:40","77:58","RS","RS   Ural Ufa",
,"14:19:41","77:59","B POSS","B POSS   VC Dynamo LO",
,"14:19:44","78:02","B","B   Ural Ufa",
,"14:19:44","78:02","P","[9 : 7]   P   Ural Ufa",
,"14:19:59","78:17","Pt Conf","Pt Conf   Ural Ufa",
,"14:20:01","78:19","SRV","SRV   Ural Ufa",
,"14:20:04","78:22","RS","RS   Ural Ufa",
,"14:20:04","78:22","B POSS","B POSS   VC Dynamo LO",
,"14:20:08","78:26","K","K   Ural Ufa",
,"14:20:08","78:26","P","[10 : 7]   P   Ural Ufa",
,"14:20:29","78:47","Pt Conf","Pt Conf   Ural Ufa",
,"14:20:32","78:50","SRV","SRV   Ural Ufa",
,"14:20:34","78:52","RS","RS   Ural Ufa",
,"14:20:34","78:52","B POSS","B POSS   VC Dynamo LO",
,"14:20:39","78:57","K","K   VC Dynamo LO",
,"14:20:39","78:57","P","[10 : 8]   P   VC Dynamo LO",
,"14:20:56","79:14","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:20:58","79:16","SRV","SRV   VC Dynamo LO",
,"14:20:59","79:17","RS","RS   VC Dynamo LO",
,"14:20:59","79:17","B POSS","B POSS   Ural Ufa",
,"14:21:03","79:21","K","K   Ural Ufa",
,"14:21:03","79:21","P","[11 : 8]   P   Ural Ufa",
,"14:21:21","79:39","Pt Conf","Pt Conf   Ural Ufa",
,"14:21:24","79:42","SRV","SRV   Ural Ufa",
,"14:21:25","79:43","RS","RS   Ural Ufa",
,"14:21:25","79:43","B POSS","B POSS   VC Dynamo LO",
,"14:21:31","79:49","ERR","ERR   VC Dynamo LO",
,"14:21:31","79:49","P","[12 : 8]   P   Ural Ufa",
,"14:21:54","80:12","Pt Conf","Pt Conf   Ural Ufa",
,"14:21:56","80:14","SRV","SRV   Ural Ufa",
,"14:21:58","80:16","RS","RS   Ural Ufa",
,"14:21:58","80:16","B POSS","B POSS   VC Dynamo LO",
,"14:22:01","80:19","K","K   VC Dynamo LO",
,"14:22:01","80:19","P","[12 : 9]   P   VC Dynamo LO",
,"14:22:20","80:38","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:22:21","80:39","SRV","SRV   VC Dynamo LO",
,"14:22:22","80:40","RS","RS   VC Dynamo LO",
,"14:22:22","80:40","B POSS","B POSS   Ural Ufa",
,"14:22:26","80:44","K","K   VC Dynamo LO",
,"14:22:26","80:44","P","[12 : 10]   P   VC Dynamo LO",
,"14:22:47","81:05","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:22:49","81:07","SRV","SRV   VC Dynamo LO",
,"14:22:51","81:09","RS","RS   VC Dynamo LO",
,"14:22:51","81:09","B POSS","B POSS   Ural Ufa",
,"14:23:01","81:19","B POSS","B POSS   VC Dynamo LO",
,"14:23:03","81:21","K","K   VC Dynamo LO",
,"14:23:03","81:21","P","[12 : 11]   P   VC Dynamo LO",
,"14:23:26","81:44","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:23:27","81:45","SRV","SRV   VC Dynamo LO",
,"14:23:29","81:47","RS","RS   VC Dynamo LO",
,"14:23:29","81:47","B POSS","B POSS   Ural Ufa",
,"14:23:34","81:52","K","K   Ural Ufa",
,"14:23:34","81:52","P","[13 : 11]   P   Ural Ufa",
,"14:23:59","82:17","Pt Conf","Pt Conf   Ural Ufa",
,"14:24:03","82:21","SRV","SRV   Ural Ufa",
,"14:24:05","82:23","RS","RS   Ural Ufa",
,"14:24:05","82:23","B POSS","B POSS   VC Dynamo LO",
,"14:24:09","82:27","K","K   VC Dynamo LO",
,"14:24:09","82:27","P","[13 : 12]   P   VC Dynamo LO",
,"14:24:26","82:44","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:24:27","82:45","SRV","SRV   VC Dynamo LO",
,"14:24:29","82:47","RS","RS   VC Dynamo LO",
,"14:24:29","82:47","B POSS","B POSS   Ural Ufa",
,"14:24:33","82:51","K","K   Ural Ufa",
,"14:24:33","82:51","P","[14 : 12]   P   Ural Ufa",
,"14:24:49","83:07","Pt Conf","Pt Conf   Ural Ufa",
,"14:24:52","83:10","SRV","SRV   Ural Ufa",
,"14:24:55","83:13","RS","RS   Ural Ufa",
,"14:24:55","83:13","B POSS","B POSS   VC Dynamo LO",
,"14:24:57","83:15","ERR","ERR   Ural Ufa",
,"14:24:57","83:15","P","[14 : 13]   P   VC Dynamo LO",
,"14:25:15","83:33","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:25:17","83:35","SRV","SRV   VC Dynamo LO",
,"14:25:19","83:37","RS","RS   VC Dynamo LO",
,"14:25:19","83:37","B POSS","B POSS   Ural Ufa",
,"14:25:23","83:41","OUT","OUT   Ural Ufa",
,"14:25:23","83:41","P","[14 : 14]   P   VC Dynamo LO",
,"14:25:35","83:53","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:25:36","83:54","TIME","TIME",
,"14:25:37","83:54","TIME","TIME   Ural Ufa",
,"14:26:21","84:39","SRV","SRV   VC Dynamo LO",
,"14:26:23","84:41","RS","RS   VC Dynamo LO",
,"14:26:23","84:41","B POSS","B POSS   Ural Ufa",
,"14:26:27","84:45","K","K   Ural Ufa",
,"14:26:27","84:45","P","[15 : 14]   P   Ural Ufa",
,"14:26:48","85:06","Pt Conf","Pt Conf   Ural Ufa",
,"14:26:52","85:10","SRV","SRV   Ural Ufa",
,"14:26:55","85:13","S ERR","S ERR   Ural Ufa",
,"14:26:55","85:13","P","[15 : 15]   P   VC Dynamo LO",
,"14:27:08","85:26","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:27:11","85:29","SRV","SRV   VC Dynamo LO",
,"14:27:13","85:31","RS","RS   VC Dynamo LO",
,"14:27:13","85:31","B POSS","B POSS   Ural Ufa",
,"14:27:17","85:35","B POSS","B POSS   VC Dynamo LO",
,"14:27:21","85:39","K","K   VC Dynamo LO",
,"14:27:21","85:39","P","[15 : 16]   P   VC Dynamo LO",
,"14:27:35","85:53","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:27:36","85:54","TIME","TIME",
,"14:27:37","85:55","TTO","TTO",
,"14:28:41","86:59","SRV","SRV   VC Dynamo LO",
,"14:28:43","87:01","S ERR","S ERR   VC Dynamo LO",
,"14:28:43","87:01","P","[16 : 16]   P   Ural Ufa",
,"14:28:59","87:17","Pt Conf","Pt Conf   Ural Ufa",
,"14:29:00","87:18","SRV","SRV   Ural Ufa",
,"14:29:02","87:20","S ERR","S ERR   Ural Ufa",
,"14:29:02","87:20","P","[16 : 17]   P   VC Dynamo LO",
,"14:29:19","87:37","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:29:22","87:40","SRV","SRV   VC Dynamo LO",
,"14:29:24","87:42","S ERR","S ERR   VC Dynamo LO",
,"14:29:24","87:42","P","[17 : 17]   P   Ural Ufa",
,"14:29:35","87:53","Pt Conf","Pt Conf   Ural Ufa",
,"14:29:42","88:00","SRV","SRV   Ural Ufa",
,"14:29:43","88:01","RS","RS   Ural Ufa",
,"14:29:43","88:01","B POSS","B POSS   VC Dynamo LO",
,"14:29:46","88:04","K","K   VC Dynamo LO",
,"14:29:46","88:04","P","[17 : 18]   P   VC Dynamo LO",
,"14:30:00","88:18","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:30:05","88:23","SRV","SRV   VC Dynamo LO",
,"14:30:06","88:24","RS","RS   VC Dynamo LO",
,"14:30:06","88:24","B POSS","B POSS   Ural Ufa",
,"14:30:10","88:27","K","K   Ural Ufa",
,"14:30:10","88:27","P","[18 : 18]   P   Ural Ufa",
,"14:30:29","88:47","Pt Conf","Pt Conf   Ural Ufa",
,"14:30:33","88:51","SRV","SRV   Ural Ufa",
,"14:30:34","88:52","RS","RS   Ural Ufa",
,"14:30:34","88:52","B POSS","B POSS   VC Dynamo LO",
,"14:30:40","88:58","K","K   VC Dynamo LO",
,"14:30:40","88:58","P","[18 : 19]   P   VC Dynamo LO",
,"14:31:01","89:18","Pt Conf","Pt Conf   VC Dynamo LO",
,"14:31:02","89:20","SRV","SRV   VC Dynamo LO",
,"14:31:03","89:21","RS","RS   VC Dynamo LO",
,"14:31:03","89:21","B POSS","B POSS   Ural Ufa",
,"14:31:06","89:24","K","K   Ural Ufa",
,"14:31:06","89:24","P","[19 : 19]   P   Ural Ufa",
,"14:31:22","89:40","Pt Conf","Pt Conf   Ural Ufa",
,"14:31:26","89:44","SRV","SRV   Ural Ufa",
,"14:31:28","89:46","RS","RS   Ural Ufa",
,"14:31:28","89:46","B POSS","B POSS   VC Dynamo LO",
,"14:31:32","89:50","B POSS","B POSS   Ural Ufa",
,"14:31:41","89:59","K","K   Ural Ufa",
,"14:31:41","89:59","P","[20 : 19]   P   Ural Ufa",
,"14:31:59","90:17","Pt Conf","Pt Conf   Ural Ufa",
,"14:32:00","90:18","TIME","TIME",
,"14:32:01","90:19","TIME","TIME   VC Dynamo LO",
,"14:32:49","91:07","SRV","SRV   Ural Ufa",
,"14:32:50","91:08","RS","RS   Ural Ufa",
,"14:32:50","91:08","B POSS","B POSS   VC Dynamo LO",
,"14:32:53","91:11","K","K   VC Dynamo LO",
