"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"717419","Brazil","Campeonato Paulista (women)","30.08.2016 - 22:30","Sao Cristovao Saude/Sao Caetano (women)","Sao Bernardo Volei (women)",
"Statistics","Sao Cristovao Saude/Sao Caetano (women)","Type","Sao Bernardo Volei (women)",
,"3","Score","0",
,"75","Points","57",
,"3","Sets","0",
,"3","Aces","2",
,"5","Service errors","5",
,"47","Kills","30",
,"8","Blocks","9",
,"3","Errors","10",
,"8","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"23:06:43","36:14","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:06:50","36:21","ERR","ERR   Sao Cristovao Saude/Sao Caetano (women)",
,"23:06:50","36:21","P","[8 : 6]   P   Sao Bernardo Volei (women)",
,"23:07:06","36:38","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:07:07","36:38","SRV","SRV   Sao Bernardo Volei (women)",
,"23:07:09","36:40","RS","RS   Sao Bernardo Volei (women)",
,"23:07:20","36:51","K","K   Sao Bernardo Volei (women)",
,"23:07:20","36:51","P","[8 : 7]   P   Sao Bernardo Volei (women)",
,"23:07:38","37:10","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:07:39","37:10","SRV","SRV   Sao Bernardo Volei (women)",
,"23:07:40","37:11","RS","RS   Sao Bernardo Volei (women)",
,"23:07:43","37:15","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:07:43","37:15","P","[9 : 7]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:08:00","37:32","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:08:01","37:33","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:08:04","37:35","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:08:07","37:39","B","B   Sao Cristovao Saude/Sao Caetano (women)",
,"23:08:07","37:39","P","[10 : 7]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:08:25","37:57","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:08:26","37:57","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:08:29","38:00","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:08:32","38:03","K","K   Sao Bernardo Volei (women)",
,"23:08:32","38:03","P","[10 : 8]   P   Sao Bernardo Volei (women)",
,"23:08:47","38:19","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:08:48","38:19","SRV","SRV   Sao Bernardo Volei (women)",
,"23:08:51","38:23","RS","RS   Sao Bernardo Volei (women)",
,"23:08:59","38:30","B","B   Sao Cristovao Saude/Sao Caetano (women)",
,"23:08:59","38:30","P","[11 : 8]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:09:20","38:51","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:09:21","38:52","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:09:22","38:53","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:09:25","38:56","K","K   Sao Bernardo Volei (women)",
,"23:09:25","38:56","P","[11 : 9]   P   Sao Bernardo Volei (women)",
,"23:09:29","39:01","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:09:40","39:12","SRV","SRV   Sao Bernardo Volei (women)",
,"23:09:44","39:15","RS","RS   Sao Bernardo Volei (women)",
,"23:09:50","39:21","K","K   Sao Bernardo Volei (women)",
,"23:09:50","39:21","P","[11 : 10]   P   Sao Bernardo Volei (women)",
,"23:10:08","39:39","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:10:08","39:40","SRV","SRV   Sao Bernardo Volei (women)",
,"23:10:12","39:43","RS","RS   Sao Bernardo Volei (women)",
,"23:10:21","39:52","B","B   Sao Bernardo Volei (women)",
,"23:10:21","39:52","P","[11 : 11]   P   Sao Bernardo Volei (women)",
,"23:10:37","40:08","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:10:39","40:10","SRV","SRV   Sao Bernardo Volei (women)",
,"23:10:41","40:12","RS","RS   Sao Bernardo Volei (women)",
,"23:10:43","40:15","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:10:43","40:15","P","[12 : 11]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:11:05","40:36","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:11:05","40:37","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:11:09","40:40","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:11:15","40:47","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:11:15","40:47","P","[13 : 11]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:11:29","41:01","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:11:30","41:02","TIME","TIME",
,"23:11:31","41:03","TIME","TIME   Sao Bernardo Volei (women)",
,"23:12:31","42:03","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:12:34","42:06","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:12:47","42:18","B","B   Sao Cristovao Saude/Sao Caetano (women)",
,"23:12:47","42:18","P","[14 : 11]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:13:06","42:37","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:13:06","42:38","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:13:10","42:41","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:13:17","42:49","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:13:17","42:49","P","[15 : 11]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:13:39","43:11","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:13:40","43:11","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:13:42","43:14","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:13:46","43:18","B","B   Sao Cristovao Saude/Sao Caetano (women)",
,"23:13:46","43:18","P","[16 : 11]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:13:49","43:20","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:13:50","43:22","TIME","TIME",
,"23:13:51","43:23","TTO","TTO",
,"23:14:59","44:30","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:15:02","44:33","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:15:18","44:49","K","K   Sao Bernardo Volei (women)",
,"23:15:18","44:49","P","[16 : 12]   P   Sao Bernardo Volei (women)",
,"23:15:32","45:04","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:15:33","45:05","SRV","SRV   Sao Bernardo Volei (women)",
,"23:15:36","45:07","RS","RS   Sao Bernardo Volei (women)",
,"23:15:42","45:13","OUT","OUT   Sao Cristovao Saude/Sao Caetano (women)",
,"23:15:42","45:13","P","[16 : 13]   P   Sao Bernardo Volei (women)",
,"23:15:53","45:25","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:15:54","45:26","SRV","SRV   Sao Bernardo Volei (women)",
,"23:15:56","45:28","RS","RS   Sao Bernardo Volei (women)",
,"23:16:01","45:32","B","B   Sao Bernardo Volei (women)",
,"23:16:01","45:32","P","[16 : 14]   P   Sao Bernardo Volei (women)",
,"23:16:14","45:46","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:16:16","45:47","SRV","SRV   Sao Bernardo Volei (women)",
,"23:16:18","45:49","S ERR","S ERR   Sao Bernardo Volei (women)",
,"23:16:18","45:49","P","[17 : 14]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:16:25","45:56","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:16:36","46:08","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:16:41","46:12","S ERR","S ERR   Sao Cristovao Saude/Sao Caetano (women)",
,"23:16:41","46:12","P","[17 : 15]   P   Sao Bernardo Volei (women)",
,"23:16:44","46:15","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:17:08","46:39","SRV","SRV   Sao Bernardo Volei (women)",
,"23:17:10","46:42","RS","RS   Sao Bernardo Volei (women)",
,"23:17:15","46:46","B","B   Sao Bernardo Volei (women)",
,"23:17:15","46:46","P","[17 : 16]   P   Sao Bernardo Volei (women)",
,"23:17:31","47:02","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:17:32","47:03","SRV","SRV   Sao Bernardo Volei (women)",
,"23:17:35","47:06","RS","RS   Sao Bernardo Volei (women)",
,"23:17:38","47:10","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:17:38","47:10","P","[18 : 16]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:17:57","47:28","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:17:58","47:29","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:18:02","47:33","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:18:26","47:58","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:18:26","47:58","P","[19 : 16]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:18:28","47:59","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:18:49","48:21","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:18:54","48:25","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:19:06","48:38","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:19:06","48:38","P","[20 : 16]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:19:14","48:46","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:19:16","48:47","TIME","TIME",
,"23:19:17","48:48","TIME","TIME   Sao Bernardo Volei (women)",
,"23:20:16","49:48","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:20:19","49:51","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:20:24","49:55","K","K   Sao Bernardo Volei (women)",
,"23:20:24","49:55","P","[20 : 17]   P   Sao Bernardo Volei (women)",
,"23:20:42","50:14","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:20:45","50:16","SRV","SRV   Sao Bernardo Volei (women)",
,"23:20:46","50:17","RS","RS   Sao Bernardo Volei (women)",
,"23:20:50","50:22","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:20:50","50:22","P","[21 : 17]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:20:57","50:29","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:21:14","50:45","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:21:18","50:49","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:21:28","51:00","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:21:28","51:00","P","[22 : 17]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:22:10","51:42","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:22:11","51:43","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:22:15","51:47","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:22:21","51:53","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:22:21","51:53","P","[23 : 17]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:22:40","52:11","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:22:41","52:12","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:22:44","52:15","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:22:58","52:29","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:22:58","52:29","P","[24 : 17]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:23:16","52:48","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:23:17","52:48","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:23:20","52:51","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:23:24","52:55","B","B   Sao Cristovao Saude/Sao Caetano (women)",
,"23:23:24","52:55","P","[25 : 17]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:23:27","52:58","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:23:28","53:00","S","S   Sao Cristovao Saude/Sao Caetano (women)",
,"23:23:28","53:00","Stop Set","Stop Set",
,"23:23:29","53:00","Score of last period confirmed","Score of last period confirmed",
,"23:26:28","55:59","Game about to start","Game about to start",
,"23:26:56","56:27","Start SRV","Start SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:26:57","56:28","Start 3rd Set","Start 3rd Set",
,"23:26:58","56:30","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:27:01","56:32","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:27:09","56:40","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:27:09","56:40","P","[1 : 0]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:27:29","57:00","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:27:30","57:01","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:27:30","57:01","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:27:37","57:08","B","B   Sao Bernardo Volei (women)",
,"23:27:37","57:08","P","[1 : 1]   P   Sao Bernardo Volei (women)",
,"23:27:54","57:26","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:27:55","57:27","SRV","SRV   Sao Bernardo Volei (women)",
,"23:27:57","57:29","RS","RS   Sao Bernardo Volei (women)",
,"23:28:00","57:32","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:28:00","57:32","P","[2 : 1]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:28:20","57:51","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:28:20","57:52","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:28:23","57:54","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:28:34","58:05","OUT","OUT   Sao Bernardo Volei (women)",
,"23:28:34","58:05","P","[3 : 1]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:28:52","58:23","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:28:52","58:24","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:28:54","58:25","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:28:58","58:29","K","K   Sao Bernardo Volei (women)",
,"23:28:58","58:29","P","[3 : 2]   P   Sao Bernardo Volei (women)",
,"23:29:13","58:44","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:29:15","58:46","SRV","SRV   Sao Bernardo Volei (women)",
,"23:29:16","58:47","RS","RS   Sao Bernardo Volei (women)",
,"23:29:19","58:51","B","B   Sao Bernardo Volei (women)",
,"23:29:19","58:51","P","[3 : 3]   P   Sao Bernardo Volei (women)",
,"23:29:34","59:06","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:29:35","59:07","SRV","SRV   Sao Bernardo Volei (women)",
,"23:29:37","59:08","RS","RS   Sao Bernardo Volei (women)",
,"23:29:40","59:11","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:29:40","59:11","P","[4 : 3]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:30:01","59:32","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:30:02","59:33","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:30:05","59:36","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:30:29","60:00","K","K   Sao Bernardo Volei (women)",
,"23:30:29","60:00","P","[4 : 4]   P   Sao Bernardo Volei (women)",
,"23:30:47","60:18","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:30:48","60:19","SRV","SRV   Sao Bernardo Volei (women)",
,"23:30:51","60:22","S ERR","S ERR   Sao Bernardo Volei (women)",
,"23:30:51","60:22","P","[5 : 4]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:31:07","60:39","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:31:09","60:40","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:31:11","60:42","S ERR","S ERR   Sao Cristovao Saude/Sao Caetano (women)",
,"23:31:11","60:42","P","[5 : 5]   P   Sao Bernardo Volei (women)",
,"23:31:27","60:59","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:31:28","61:00","SRV","SRV   Sao Bernardo Volei (women)",
,"23:31:31","61:02","RS","RS   Sao Bernardo Volei (women)",
,"23:31:36","61:07","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:31:36","61:07","P","[6 : 5]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:31:52","61:24","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:31:53","61:25","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:31:56","61:27","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:32:03","61:35","B","B   Sao Cristovao Saude/Sao Caetano (women)",
,"23:32:03","61:35","P","[7 : 5]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:32:22","61:54","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:32:23","61:54","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:32:26","61:58","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:32:38","62:09","ERR","ERR   Sao Bernardo Volei (women)",
,"23:32:38","62:09","P","[8 : 5]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:32:43","62:14","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:32:43","62:15","TIME","TIME",
,"23:32:44","62:16","TTO","TTO",
,"23:34:01","63:32","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:34:04","63:36","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:34:14","63:46","K","K   Sao Bernardo Volei (women)",
,"23:34:14","63:46","P","[8 : 6]   P   Sao Bernardo Volei (women)",
,"23:34:29","64:00","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:34:33","64:05","SRV","SRV   Sao Bernardo Volei (women)",
,"23:34:34","64:06","RS","RS   Sao Bernardo Volei (women)",
,"23:34:51","64:22","K","K   Sao Bernardo Volei (women)",
,"23:34:51","64:22","P","[8 : 7]   P   Sao Bernardo Volei (women)",
,"23:35:07","64:38","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:35:07","64:39","SRV","SRV   Sao Bernardo Volei (women)",
,"23:35:10","64:41","RS","RS   Sao Bernardo Volei (women)",
,"23:35:22","64:53","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:35:22","64:53","P","[9 : 7]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:35:45","65:16","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:35:45","65:17","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:35:50","65:22","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:35:55","65:27","B","B   Sao Bernardo Volei (women)",
,"23:35:55","65:27","P","[9 : 8]   P   Sao Bernardo Volei (women)",
,"23:36:08","65:40","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:36:10","65:41","SRV","SRV   Sao Bernardo Volei (women)",
,"23:36:11","65:42","RS","RS   Sao Bernardo Volei (women)",
,"23:36:39","66:10","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:36:39","66:10","P","[10 : 8]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:37:03","66:34","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:37:03","66:35","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:37:07","66:38","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:37:11","66:43","K","K   Sao Bernardo Volei (women)",
,"23:37:11","66:43","P","[10 : 9]   P   Sao Bernardo Volei (women)",
,"23:37:24","66:55","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:37:24","66:56","SRV","SRV   Sao Bernardo Volei (women)",
,"23:37:27","66:59","S ERR","S ERR   Sao Bernardo Volei (women)",
,"23:37:27","66:59","P","[11 : 9]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:37:42","67:14","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:37:45","67:16","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:37:46","67:17","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:37:56","67:28","K","K   Sao Bernardo Volei (women)",
,"23:37:56","67:28","P","[11 : 10]   P   Sao Bernardo Volei (women)",
,"23:38:03","67:35","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:38:23","67:54","SRV","SRV   Sao Bernardo Volei (women)",
,"23:38:25","67:56","RS","RS   Sao Bernardo Volei (women)",
,"23:38:28","68:00","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:38:28","68:00","P","[12 : 10]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:38:33","68:04","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:38:51","68:22","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:38:52","68:23","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:38:55","68:26","K","K   Sao Bernardo Volei (women)",
,"23:38:55","68:26","P","[12 : 11]   P   Sao Bernardo Volei (women)",
,"23:39:01","68:32","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:39:17","68:49","SRV","SRV   Sao Bernardo Volei (women)",
,"23:39:19","68:50","RS","RS   Sao Bernardo Volei (women)",
,"23:39:22","68:54","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:39:22","68:54","P","[13 : 11]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:39:45","69:16","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:39:45","69:17","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:39:48","69:19","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:39:57","69:28","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:39:57","69:28","P","[14 : 11]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:40:21","69:53","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:40:22","69:53","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:40:26","69:57","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:40:27","69:59","K","K   Sao Bernardo Volei (women)",
,"23:40:27","69:59","P","[14 : 12]   P   Sao Bernardo Volei (women)",
,"23:40:48","70:19","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:40:48","70:20","SRV","SRV   Sao Bernardo Volei (women)",
,"23:40:49","70:20","RS","RS   Sao Bernardo Volei (women)",
,"23:40:59","70:30","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:40:59","70:30","P","[15 : 12]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:41:21","70:52","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:41:22","70:54","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:41:25","70:56","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:41:35","71:07","K","K   Sao Bernardo Volei (women)",
,"23:41:35","71:07","P","[15 : 13]   P   Sao Bernardo Volei (women)",
,"23:41:55","71:26","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:41:55","71:27","SRV","SRV   Sao Bernardo Volei (women)",
,"23:41:59","71:30","RS","RS   Sao Bernardo Volei (women)",
,"23:42:02","71:33","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:42:02","71:33","P","[16 : 13]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:42:06","71:37","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:42:07","71:38","TIME","TIME",
,"23:42:07","71:39","TTO","TTO",
,"23:43:41","73:13","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:43:45","73:16","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:44:03","73:34","K","K   Sao Cristovao Saude/Sao Caetano (women)",
,"23:44:03","73:34","P","[17 : 13]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:44:29","74:01","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:44:31","74:02","TIME","TIME",
,"23:44:33","74:04","TIME","TIME   Sao Bernardo Volei (women)",
,"23:45:15","74:46","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:45:19","74:51","S ERR","S ERR   Sao Cristovao Saude/Sao Caetano (women)",
,"23:45:19","74:51","P","[17 : 14]   P   Sao Bernardo Volei (women)",
,"23:45:36","75:07","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:45:37","75:08","SRV","SRV   Sao Bernardo Volei (women)",
,"23:45:37","75:09","RS","RS   Sao Bernardo Volei (women)",
,"23:45:43","75:15","ERR","ERR   Sao Bernardo Volei (women)",
,"23:45:43","75:15","P","[18 : 14]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:46:02","75:33","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:46:03","75:34","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:46:04","75:35","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:46:06","75:37","K","K   Sao Bernardo Volei (women)",
,"23:46:06","75:37","P","[18 : 15]   P   Sao Bernardo Volei (women)",
,"23:46:36","76:07","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:46:37","76:08","SRV","SRV   Sao Bernardo Volei (women)",
,"23:46:37","76:09","RS","RS   Sao Bernardo Volei (women)",
,"23:46:43","76:14","OUT","OUT   Sao Cristovao Saude/Sao Caetano (women)",
,"23:46:43","76:14","P","[18 : 16]   P   Sao Bernardo Volei (women)",
,"23:46:59","76:30","Pt Conf","Pt Conf   Sao Bernardo Volei (women)",
,"23:47:00","76:31","SRV","SRV   Sao Bernardo Volei (women)",
,"23:47:01","76:32","RS","RS   Sao Bernardo Volei (women)",
,"23:47:16","76:47","ERR","ERR   Sao Bernardo Volei (women)",
,"23:47:16","76:47","P","[19 : 16]   P   Sao Cristovao Saude/Sao Caetano (women)",
,"23:47:33","77:04","Pt Conf","Pt Conf   Sao Cristovao Saude/Sao Caetano (women)",
,"23:47:33","77:05","SRV","SRV   Sao Cristovao Saude/Sao Caetano (women)",
,"23:47:36","77:07","RS","RS   Sao Cristovao Saude/Sao Caetano (women)",
,"23:47:40","77:11","K","K   Sao Bernardo Volei (women)",
,"23:47:40","77:11","P","[19 : 17]   P   Sao Bernardo Volei (women)",
