"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880085","Turkey","Efeler Ligi","01.10.2017 - 13:00","Maliye Milli Piyango Spor Kulubu","Arkas Spor Külübü",
"Statistics","Maliye Milli Piyango Spor Kulubu","Type","Arkas Spor Külübü",
,"0","Score","3",
,"61","Points","75",
,"0","Sets","3",
,"2","Aces","3",
,"11","Service errors","11",
,"37","Kills","38",
,"7","Blocks","11",
,"7","Errors","2",
,"5","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:14:02","68:52","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:14:03","68:53","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:14:05","68:55","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:14:05","68:56","B POSS","B POSS   Arkas Spor Külübü",
,"14:14:08","68:58","B","B   Maliye Milli Piyango Spor Kulubu",
,"14:14:08","68:58","P","[9 : 8]   P   Maliye Milli Piyango Spor Kulubu",
,"14:14:28","69:19","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:14:29","69:20","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:14:32","69:23","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:14:33","69:23","B POSS","B POSS   Arkas Spor Külübü",
,"14:14:35","69:26","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:14:41","69:31","OUT","OUT   Maliye Milli Piyango Spor Kulubu",
,"14:14:41","69:31","P","[9 : 9]   P   Arkas Spor Külübü",
,"14:15:08","69:58","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:15:09","70:00","SRV","SRV   Arkas Spor Külübü",
,"14:15:11","70:02","A","A   Arkas Spor Külübü",
,"14:15:11","70:02","P","[9 : 10]   P   Arkas Spor Külübü",
,"14:15:38","70:29","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:15:39","70:29","SRV","SRV   Arkas Spor Külübü",
,"14:15:43","70:34","RS","RS   Arkas Spor Külübü",
,"14:15:43","70:34","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:15:44","70:35","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:15:44","70:35","P","[10 : 10]   P   Maliye Milli Piyango Spor Kulubu",
,"14:16:10","71:00","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:16:11","71:02","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:16:13","71:03","S ERR","S ERR   Maliye Milli Piyango Spor Kulubu",
,"14:16:13","71:03","P","[10 : 11]   P   Arkas Spor Külübü",
,"14:16:31","71:21","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:16:32","71:22","SRV","SRV   Arkas Spor Külübü",
,"14:16:33","71:24","RS","RS   Arkas Spor Külübü",
,"14:16:33","71:24","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:16:37","71:28","OUT","OUT   Maliye Milli Piyango Spor Kulubu",
,"14:16:37","71:28","P","[10 : 12]   P   Arkas Spor Külübü",
,"14:16:40","71:31","Correct statistics","Correct statistics   (OUT Maliye Milli Piyango Spor Kulubu <=> ERR Maliye Milli Piyango Spor Kulubu)",
,"14:16:40","71:31","ERR","ERR   Maliye Milli Piyango Spor Kulubu",
,"14:16:57","71:48","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:16:57","71:48","TIME","TIME",
,"14:16:58","71:49","TTO","TTO",
,"14:18:14","73:05","SRV","SRV   Arkas Spor Külübü",
,"14:18:16","73:07","RS","RS   Arkas Spor Külübü",
,"14:18:16","73:07","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:18:20","73:11","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:18:20","73:11","P","[11 : 12]   P   Maliye Milli Piyango Spor Kulubu",
,"14:18:41","73:32","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:18:42","73:33","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:18:44","73:34","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:18:44","73:35","B POSS","B POSS   Arkas Spor Külübü",
,"14:18:57","73:48","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:19:01","73:51","B","B   Arkas Spor Külübü",
,"14:19:01","73:51","P","[11 : 13]   P   Arkas Spor Külübü",
,"14:19:35","74:25","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:19:36","74:26","SRV","SRV   Arkas Spor Külübü",
,"14:19:38","74:29","RS","RS   Arkas Spor Külübü",
,"14:19:38","74:29","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:19:41","74:31","B","B   Arkas Spor Külübü",
,"14:19:41","74:31","P","[11 : 14]   P   Arkas Spor Külübü",
,"14:20:12","75:03","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:20:13","75:04","SRV","SRV   Arkas Spor Külübü",
,"14:20:15","75:05","RS","RS   Arkas Spor Külübü",
,"14:20:15","75:06","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:20:19","75:09","B POSS","B POSS   Arkas Spor Külübü",
,"14:20:22","75:13","K","K   Arkas Spor Külübü",
,"14:20:22","75:13","P","[11 : 15]   P   Arkas Spor Külübü",
,"14:20:33","75:23","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:20:33","75:24","TIME","TIME",
,"14:20:34","75:25","TIME","TIME   Maliye Milli Piyango Spor Kulubu",
,"14:21:27","76:18","SRV","SRV   Arkas Spor Külübü",
,"14:21:29","76:20","RS","RS   Arkas Spor Külübü",
,"14:21:29","76:20","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:21:33","76:23","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:21:33","76:23","P","[12 : 15]   P   Maliye Milli Piyango Spor Kulubu",
,"14:21:50","76:40","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:21:51","76:41","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:21:53","76:44","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:21:54","76:44","B POSS","B POSS   Arkas Spor Külübü",
,"14:21:57","76:48","B","B   Maliye Milli Piyango Spor Kulubu",
,"14:21:57","76:48","P","[13 : 15]   P   Maliye Milli Piyango Spor Kulubu",
,"14:22:16","77:07","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:22:19","77:10","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:22:22","77:12","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:22:22","77:13","B POSS","B POSS   Arkas Spor Külübü",
,"14:22:25","77:15","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:22:28","77:18","ERR","ERR   Maliye Milli Piyango Spor Kulubu",
,"14:22:28","77:18","P","[13 : 16]   P   Arkas Spor Külübü",
,"14:22:49","77:39","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:22:50","77:40","SRV","SRV   Arkas Spor Külübü",
,"14:22:52","77:42","RS","RS   Arkas Spor Külübü",
,"14:22:52","77:43","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:22:54","77:45","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:22:54","77:45","P","[14 : 16]   P   Maliye Milli Piyango Spor Kulubu",
,"14:23:10","78:01","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:23:11","78:02","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:23:13","78:04","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:23:14","78:04","B POSS","B POSS   Arkas Spor Külübü",
,"14:23:16","78:07","K","K   Arkas Spor Külübü",
,"14:23:16","78:07","P","[14 : 17]   P   Arkas Spor Külübü",
,"14:23:36","78:26","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:23:37","78:28","SRV","SRV   Arkas Spor Külübü",
,"14:23:40","78:30","RS","RS   Arkas Spor Külübü",
,"14:23:40","78:31","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:23:43","78:34","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:23:43","78:34","P","[15 : 17]   P   Maliye Milli Piyango Spor Kulubu",
,"14:24:03","78:53","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:24:04","78:54","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:24:05","78:56","S ERR","S ERR   Maliye Milli Piyango Spor Kulubu",
,"14:24:05","78:56","P","[15 : 18]   P   Arkas Spor Külübü",
,"14:24:26","79:17","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:24:28","79:19","SRV","SRV   Arkas Spor Külübü",
,"14:24:30","79:21","RS","RS   Arkas Spor Külübü",
,"14:24:31","79:21","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:24:36","79:27","ERR","ERR   Maliye Milli Piyango Spor Kulubu",
,"14:24:36","79:27","P","[15 : 19]   P   Arkas Spor Külübü",
,"14:24:55","79:46","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:24:56","79:47","TIME","TIME",
,"14:24:57","79:47","TIME","TIME   Maliye Milli Piyango Spor Kulubu",
,"14:25:58","80:48","SRV","SRV   Arkas Spor Külübü",
,"14:25:59","80:50","S ERR","S ERR   Arkas Spor Külübü",
,"14:25:59","80:50","P","[16 : 19]   P   Maliye Milli Piyango Spor Kulubu",
,"14:26:15","81:06","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:26:17","81:07","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:26:19","81:09","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:26:19","81:10","B POSS","B POSS   Arkas Spor Külübü",
,"14:26:23","81:13","B","B   Maliye Milli Piyango Spor Kulubu",
,"14:26:23","81:13","P","[17 : 19]   P   Maliye Milli Piyango Spor Kulubu",
,"14:26:44","81:35","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:26:45","81:36","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:26:47","81:37","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:26:48","81:38","B POSS","B POSS   Arkas Spor Külübü",
,"14:26:50","81:41","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:26:53","81:44","B POSS","B POSS   Arkas Spor Külübü",
,"14:27:06","81:56","K","K   Arkas Spor Külübü",
,"14:27:06","81:56","P","[17 : 20]   P   Arkas Spor Külübü",
,"14:27:11","82:02","Point under investigation","Point under investigation",
,"14:27:48","82:38","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:27:51","82:42","SRV","SRV   Arkas Spor Külübü",
,"14:27:53","82:44","RS","RS   Arkas Spor Külübü",
,"14:27:54","82:45","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:27:57","82:48","B POSS","B POSS   Arkas Spor Külübü",
,"14:28:02","82:52","K","K   Arkas Spor Külübü",
,"14:28:02","82:52","P","[17 : 21]   P   Arkas Spor Külübü",
,"14:28:22","83:13","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:28:26","83:17","SRV","SRV   Arkas Spor Külübü",
,"14:28:28","83:19","RS","RS   Arkas Spor Külübü",
,"14:28:28","83:19","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:28:31","83:22","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:28:31","83:22","P","[18 : 21]   P   Maliye Milli Piyango Spor Kulubu",
,"14:28:50","83:40","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:28:58","83:48","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:28:59","83:50","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:29:00","83:50","B POSS","B POSS   Arkas Spor Külübü",
,"14:29:03","83:53","K","K   Arkas Spor Külübü",
,"14:29:03","83:53","P","[18 : 22]   P   Arkas Spor Külübü",
,"14:29:22","84:12","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:29:22","84:13","SRV","SRV   Arkas Spor Külübü",
,"14:29:24","84:15","RS","RS   Arkas Spor Külübü",
,"14:29:25","84:15","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:29:28","84:19","B POSS","B POSS   Arkas Spor Külübü",
,"14:29:32","84:22","K","K   Arkas Spor Külübü",
,"14:29:32","84:22","P","[18 : 23]   P   Arkas Spor Külübü",
,"14:29:49","84:40","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:29:49","84:40","SRV","SRV   Arkas Spor Külübü",
,"14:29:51","84:42","RS","RS   Arkas Spor Külübü",
,"14:29:51","84:42","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:29:53","84:44","K","K   Maliye Milli Piyango Spor Kulubu",
,"14:29:53","84:44","P","[19 : 23]   P   Maliye Milli Piyango Spor Kulubu",
,"14:30:12","85:03","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:30:14","85:04","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:30:15","85:06","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:30:16","85:06","B POSS","B POSS   Arkas Spor Külübü",
,"14:30:18","85:09","K","K   Arkas Spor Külübü",
,"14:30:18","85:09","P","[19 : 24]   P   Arkas Spor Külübü",
,"14:30:35","85:25","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:30:38","85:29","SRV","SRV   Arkas Spor Külübü",
,"14:30:40","85:30","S ERR","S ERR   Arkas Spor Külübü",
,"14:30:40","85:30","P","[20 : 24]   P   Maliye Milli Piyango Spor Kulubu",
,"14:30:59","85:50","Pt Conf","Pt Conf   Maliye Milli Piyango Spor Kulubu",
,"14:31:02","85:53","SRV","SRV   Maliye Milli Piyango Spor Kulubu",
,"14:31:07","85:57","RS","RS   Maliye Milli Piyango Spor Kulubu",
,"14:31:07","85:58","B POSS","B POSS   Arkas Spor Külübü",
,"14:31:09","85:59","B POSS","B POSS   Maliye Milli Piyango Spor Kulubu",
,"14:31:13","86:04","B POSS","B POSS   Arkas Spor Külübü",
,"14:31:18","86:09","K","K   Arkas Spor Külübü",
,"14:31:18","86:09","P","[20 : 25]   P   Arkas Spor Külübü",
,"14:31:26","86:17","Pt Conf","Pt Conf   Arkas Spor Külübü",
,"14:31:27","86:17","S","S   Arkas Spor Külübü",
,"14:31:27","86:17","Stop Set","Stop Set",
,"14:31:31","86:21","Score of last period confirmed","Score of last period confirmed",
,"14:31:31","86:21","Stop game","Stop game",
