"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885100","Czech Republic","Extraliga (men)","14.10.2017 - 16:00","Kladno Volejbal CZ","CZU Praha",
"Statistics","Kladno Volejbal CZ","Type","CZU Praha",
,"3","Score","1",
,"98","Points","76",
,"3","Sets","1",
,"8","Aces","6",
,"24","Service errors","17",
,"38","Kills","27",
,"12","Blocks","6",
,"4","Errors","8",
,"9","Outs","15",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:29:45","88:36","B","B   Kladno Volejbal CZ",
,"17:29:45","88:36","P","[1 : 0]   P   Kladno Volejbal CZ",
,"17:29:59","88:50","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:30:14","89:05","SRV","SRV   Kladno Volejbal CZ",
,"17:30:17","89:09","RS","RS   Kladno Volejbal CZ",
,"17:30:18","89:09","B POSS","B POSS   CZU Praha",
,"17:30:22","89:14","B POSS","B POSS   Kladno Volejbal CZ",
,"17:30:27","89:18","K","K   Kladno Volejbal CZ",
,"17:30:27","89:18","P","[2 : 0]   P   Kladno Volejbal CZ",
,"17:30:41","89:32","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:30:48","89:39","SRV","SRV   Kladno Volejbal CZ",
,"17:30:51","89:43","RS","RS   Kladno Volejbal CZ",
,"17:30:52","89:43","B POSS","B POSS   CZU Praha",
,"17:30:56","89:48","K","K   CZU Praha",
,"17:30:56","89:48","P","[2 : 1]   P   CZU Praha",
,"17:31:12","90:03","Pt Conf","Pt Conf   CZU Praha",
,"17:31:18","90:10","SRV","SRV   CZU Praha",
,"17:31:22","90:14","RS","RS   CZU Praha",
,"17:31:23","90:14","B POSS","B POSS   Kladno Volejbal CZ",
,"17:31:27","90:18","B","B   CZU Praha",
,"17:31:27","90:18","P","[2 : 2]   P   CZU Praha",
,"17:31:40","90:31","Pt Conf","Pt Conf   CZU Praha",
,"17:31:45","90:36","SRV","SRV   CZU Praha",
,"17:31:51","90:43","A","A   CZU Praha",
,"17:31:51","90:43","P","[2 : 3]   P   CZU Praha",
,"17:32:02","90:54","Pt Conf","Pt Conf   CZU Praha",
,"17:32:07","90:59","SRV","SRV   CZU Praha",
,"17:32:11","91:02","RS","RS   CZU Praha",
,"17:32:11","91:03","B POSS","B POSS   Kladno Volejbal CZ",
,"17:32:16","91:08","B","B   CZU Praha",
,"17:32:16","91:08","P","[2 : 4]   P   CZU Praha",
,"17:32:28","91:20","Pt Conf","Pt Conf   CZU Praha",
,"17:32:34","91:26","SRV","SRV   CZU Praha",
,"17:32:36","91:28","RS","RS   CZU Praha",
,"17:32:37","91:28","B POSS","B POSS   Kladno Volejbal CZ",
,"17:32:41","91:32","B POSS","B POSS   CZU Praha",
,"17:32:43","91:34","B POSS","B POSS   Kladno Volejbal CZ",
,"17:32:49","91:41","K","K   Kladno Volejbal CZ",
,"17:32:49","91:41","P","[3 : 4]   P   Kladno Volejbal CZ",
,"17:33:08","92:00","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:33:18","92:10","SRV","SRV   Kladno Volejbal CZ",
,"17:33:22","92:14","RS","RS   Kladno Volejbal CZ",
,"17:33:22","92:14","B POSS","B POSS   CZU Praha",
,"17:33:25","92:17","K","K   CZU Praha",
,"17:33:25","92:17","P","[3 : 5]   P   CZU Praha",
,"17:33:41","92:33","Pt Conf","Pt Conf   CZU Praha",
,"17:33:43","92:34","SRV","SRV   CZU Praha",
,"17:33:46","92:37","RS","RS   CZU Praha",
,"17:33:46","92:38","B POSS","B POSS   Kladno Volejbal CZ",
,"17:33:49","92:41","K","K   Kladno Volejbal CZ",
,"17:33:49","92:41","P","[4 : 5]   P   Kladno Volejbal CZ",
,"17:34:06","92:57","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:34:11","93:03","SRV","SRV   Kladno Volejbal CZ",
,"17:34:14","93:06","S ERR","S ERR   Kladno Volejbal CZ",
,"17:34:14","93:06","P","[4 : 6]   P   CZU Praha",
,"17:34:30","93:22","Pt Conf","Pt Conf   CZU Praha",
,"17:34:35","93:27","SRV","SRV   CZU Praha",
,"17:34:37","93:29","RS","RS   CZU Praha",
,"17:34:38","93:29","B POSS","B POSS   Kladno Volejbal CZ",
,"17:34:42","93:34","K","K   Kladno Volejbal CZ",
,"17:34:42","93:34","P","[5 : 6]   P   Kladno Volejbal CZ",
,"17:34:54","93:46","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:35:00","93:52","SRV","SRV   Kladno Volejbal CZ",
,"17:35:05","93:56","S ERR","S ERR   Kladno Volejbal CZ",
,"17:35:05","93:56","P","[5 : 7]   P   CZU Praha",
,"17:35:14","94:05","Pt Conf","Pt Conf   CZU Praha",
,"17:35:20","94:12","SRV","SRV   CZU Praha",
,"17:35:23","94:15","RS","RS   CZU Praha",
,"17:35:24","94:15","B POSS","B POSS   Kladno Volejbal CZ",
,"17:35:27","94:19","ERR","ERR   Kladno Volejbal CZ",
,"17:35:27","94:19","P","[5 : 8]   P   CZU Praha",
,"17:35:35","94:27","Pt Conf","Pt Conf   CZU Praha",
,"17:35:36","94:27","TIME","TIME",
,"17:35:36","94:28","TTO","TTO",
,"17:36:45","95:36","SRV","SRV   CZU Praha",
,"17:36:47","95:39","RS","RS   CZU Praha",
,"17:36:47","95:39","B POSS","B POSS   Kladno Volejbal CZ",
,"17:36:51","95:43","K","K   Kladno Volejbal CZ",
,"17:36:51","95:43","P","[6 : 8]   P   Kladno Volejbal CZ",
,"17:37:02","95:54","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:37:16","96:07","SRV","SRV   Kladno Volejbal CZ",
,"17:37:19","96:10","S ERR","S ERR   Kladno Volejbal CZ",
,"17:37:19","96:10","P","[6 : 9]   P   CZU Praha",
,"17:37:24","96:16","Pt Conf","Pt Conf   CZU Praha",
,"17:37:36","96:28","SRV","SRV   CZU Praha",
,"17:37:39","96:30","RS","RS   CZU Praha",
,"17:37:39","96:31","B POSS","B POSS   Kladno Volejbal CZ",
,"17:37:44","96:35","B POSS","B POSS   CZU Praha",
,"17:37:47","96:38","B POSS","B POSS   Kladno Volejbal CZ",
,"17:37:51","96:42","K","K   Kladno Volejbal CZ",
,"17:37:51","96:42","P","[7 : 9]   P   Kladno Volejbal CZ",
,"17:38:08","97:00","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:38:14","97:06","SRV","SRV   Kladno Volejbal CZ",
,"17:38:17","97:09","RS","RS   Kladno Volejbal CZ",
,"17:38:17","97:09","B POSS","B POSS   CZU Praha",
,"17:38:19","97:11","K","K   CZU Praha",
,"17:38:19","97:11","P","[7 : 10]   P   CZU Praha",
,"17:38:33","97:25","Pt Conf","Pt Conf   CZU Praha",
,"17:38:51","97:42","SRV","SRV   CZU Praha",
,"17:38:52","97:44","S ERR","S ERR   CZU Praha",
,"17:38:52","97:44","P","[8 : 10]   P   Kladno Volejbal CZ",
,"17:39:10","98:02","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:39:11","98:03","SRV","SRV   Kladno Volejbal CZ",
,"17:39:14","98:05","S ERR","S ERR   Kladno Volejbal CZ",
,"17:39:14","98:05","P","[8 : 11]   P   CZU Praha",
,"17:39:27","98:19","Pt Conf","Pt Conf   CZU Praha",
,"17:39:32","98:23","SRV","SRV   CZU Praha",
,"17:39:34","98:26","RS","RS   CZU Praha",
,"17:39:34","98:26","B POSS","B POSS   Kladno Volejbal CZ",
,"17:39:38","98:30","B POSS","B POSS   CZU Praha",
,"17:39:42","98:34","K","K   CZU Praha",
,"17:39:42","98:34","P","[8 : 12]   P   CZU Praha",
,"17:39:59","98:50","Pt Conf","Pt Conf   CZU Praha",
,"17:40:04","98:56","SRV","SRV   CZU Praha",
,"17:40:07","98:59","RS","RS   CZU Praha",
,"17:40:08","98:59","B POSS","B POSS   Kladno Volejbal CZ",
,"17:40:12","99:03","K","K   Kladno Volejbal CZ",
,"17:40:12","99:03","P","[9 : 12]   P   Kladno Volejbal CZ",
,"17:40:28","99:20","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:40:35","99:26","SRV","SRV   Kladno Volejbal CZ",
,"17:40:39","99:31","A","A   Kladno Volejbal CZ",
,"17:40:39","99:31","P","[10 : 12]   P   Kladno Volejbal CZ",
,"17:40:51","99:43","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:41:06","99:57","SRV","SRV   Kladno Volejbal CZ",
,"17:41:06","99:58","RS","RS   Kladno Volejbal CZ",
,"17:41:07","99:58","B POSS","B POSS   CZU Praha",
,"17:41:10","100:02","B POSS","B POSS   Kladno Volejbal CZ",
,"17:41:15","100:06","OUT","OUT   CZU Praha",
,"17:41:15","100:06","P","[11 : 12]   P   Kladno Volejbal CZ",
,"17:41:30","100:21","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:41:32","100:24","TIME","TIME",
,"17:41:34","100:25","TIME","TIME   CZU Praha",
,"17:42:33","101:24","SRV","SRV   Kladno Volejbal CZ",
,"17:42:36","101:28","RS","RS   Kladno Volejbal CZ",
,"17:42:37","101:28","B POSS","B POSS   CZU Praha",
,"17:42:40","101:32","K","K   CZU Praha",
,"17:42:40","101:32","P","[11 : 13]   P   CZU Praha",
,"17:43:04","101:56","Pt Conf","Pt Conf   CZU Praha",
,"17:43:13","102:04","SRV","SRV   CZU Praha",
,"17:43:15","102:07","RS","RS   CZU Praha",
,"17:43:15","102:07","B POSS","B POSS   Kladno Volejbal CZ",
,"17:43:19","102:11","K","K   Kladno Volejbal CZ",
,"17:43:19","102:11","P","[12 : 13]   P   Kladno Volejbal CZ",
,"17:43:36","102:27","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:43:44","102:35","SRV","SRV   Kladno Volejbal CZ",
,"17:43:47","102:39","RS","RS   Kladno Volejbal CZ",
,"17:43:48","102:39","B POSS","B POSS   CZU Praha",
,"17:43:52","102:43","B","B   Kladno Volejbal CZ",
,"17:43:52","102:43","P","[13 : 13]   P   Kladno Volejbal CZ",
,"17:44:04","102:56","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:44:11","103:02","SRV","SRV   Kladno Volejbal CZ",
,"17:44:14","103:06","RS","RS   Kladno Volejbal CZ",
,"17:44:15","103:06","B POSS","B POSS   CZU Praha",
,"17:44:17","103:08","B POSS","B POSS   Kladno Volejbal CZ",
,"17:44:21","103:12","B POSS","B POSS   CZU Praha",
,"17:44:26","103:17","B","B   Kladno Volejbal CZ",
,"17:44:26","103:17","P","[14 : 13]   P   Kladno Volejbal CZ",
,"17:44:43","103:35","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:45:03","103:55","SRV","SRV   Kladno Volejbal CZ",
,"17:45:07","103:58","RS","RS   Kladno Volejbal CZ",
,"17:45:07","103:59","B POSS","B POSS   CZU Praha",
,"17:45:11","104:03","OUT","OUT   Kladno Volejbal CZ",
,"17:45:11","104:03","P","[14 : 14]   P   CZU Praha",
,"17:45:24","104:15","Pt Conf","Pt Conf   CZU Praha",
,"17:45:34","104:25","SRV","SRV   CZU Praha",
,"17:45:37","104:28","RS","RS   CZU Praha",
,"17:45:37","104:28","B POSS","B POSS   Kladno Volejbal CZ",
,"17:45:41","104:32","B","B   CZU Praha",
,"17:45:41","104:32","P","[14 : 15]   P   CZU Praha",
,"17:45:58","104:50","Pt Conf","Pt Conf   CZU Praha",
,"17:46:02","104:54","SRV","SRV   CZU Praha",
,"17:46:05","104:57","RS","RS   CZU Praha",
,"17:46:06","104:57","B POSS","B POSS   Kladno Volejbal CZ",
,"17:46:09","105:01","K","K   Kladno Volejbal CZ",
,"17:46:09","105:01","P","[15 : 15]   P   Kladno Volejbal CZ",
,"17:46:21","105:13","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:46:28","105:20","SRV","SRV   Kladno Volejbal CZ",
,"17:46:31","105:22","S ERR","S ERR   Kladno Volejbal CZ",
,"17:46:31","105:22","P","[15 : 16]   P   CZU Praha",
,"17:46:34","105:26","Pt Conf","Pt Conf   CZU Praha",
,"17:46:35","105:26","TIME","TIME",
,"17:46:35","105:27","TTO","TTO",
,"17:47:46","106:37","SRV","SRV   CZU Praha",
,"17:47:50","106:42","RS","RS   CZU Praha",
,"17:47:50","106:42","B POSS","B POSS   Kladno Volejbal CZ",
,"17:47:55","106:47","OUT","OUT   CZU Praha",
,"17:47:55","106:47","P","[16 : 16]   P   Kladno Volejbal CZ",
,"17:48:07","106:59","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:48:17","107:08","SRV","SRV   Kladno Volejbal CZ",
,"17:48:20","107:12","RS","RS   Kladno Volejbal CZ",
,"17:48:21","107:13","B POSS","B POSS   CZU Praha",
,"17:48:25","107:17","OUT","OUT   CZU Praha",
,"17:48:25","107:17","P","[17 : 16]   P   Kladno Volejbal CZ",
,"17:48:50","107:42","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:49:02","107:54","SRV","SRV   Kladno Volejbal CZ",
,"17:49:02","107:54","RS","RS   Kladno Volejbal CZ",
,"17:49:02","107:54","B POSS","B POSS   CZU Praha",
,"17:49:05","107:57","B POSS","B POSS   Kladno Volejbal CZ",
,"17:49:10","108:02","K","K   Kladno Volejbal CZ",
,"17:49:10","108:02","P","[18 : 16]   P   Kladno Volejbal CZ",
,"17:49:23","108:14","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:49:24","108:16","TIME","TIME",
,"17:49:25","108:17","TIME","TIME   CZU Praha",
,"17:50:21","109:13","SRV","SRV   Kladno Volejbal CZ",
,"17:50:23","109:15","RS","RS   Kladno Volejbal CZ",
,"17:50:24","109:15","B POSS","B POSS   CZU Praha",
,"17:50:28","109:20","ERR","ERR   Kladno Volejbal CZ",
,"17:50:28","109:20","P","[18 : 17]   P   CZU Praha",
,"17:50:46","109:38","Pt Conf","Pt Conf   CZU Praha",
,"17:50:49","109:41","SRV","SRV   CZU Praha",
,"17:50:52","109:44","RS","RS   CZU Praha",
,"17:50:52","109:44","B POSS","B POSS   Kladno Volejbal CZ",
,"17:50:56","109:48","K","K   Kladno Volejbal CZ",
,"17:50:56","109:48","P","[19 : 17]   P   Kladno Volejbal CZ",
,"17:51:12","110:03","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:51:18","110:10","SRV","SRV   Kladno Volejbal CZ",
,"17:51:21","110:13","RS","RS   Kladno Volejbal CZ",
,"17:51:21","110:13","B POSS","B POSS   CZU Praha",
,"17:51:26","110:17","K","K   CZU Praha",
,"17:51:26","110:17","P","[19 : 18]   P   CZU Praha",
,"17:51:45","110:36","Pt Conf","Pt Conf   CZU Praha",
,"17:51:50","110:42","SRV","SRV   CZU Praha",
,"17:51:52","110:44","RS","RS   CZU Praha",
,"17:51:53","110:44","B POSS","B POSS   Kladno Volejbal CZ",
,"17:51:57","110:48","K","K   Kladno Volejbal CZ",
,"17:51:57","110:48","P","[20 : 18]   P   Kladno Volejbal CZ",
,"17:52:10","111:01","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:52:16","111:08","SRV","SRV   Kladno Volejbal CZ",
,"17:52:20","111:11","A","A   Kladno Volejbal CZ",
,"17:52:20","111:11","P","[21 : 18]   P   Kladno Volejbal CZ",
,"17:52:36","111:27","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:52:41","111:33","SRV","SRV   Kladno Volejbal CZ",
,"17:52:45","111:37","S ERR","S ERR   Kladno Volejbal CZ",
,"17:52:45","111:37","P","[21 : 19]   P   CZU Praha",
,"17:52:58","111:50","Pt Conf","Pt Conf   CZU Praha",
,"17:53:02","111:54","SRV","SRV   CZU Praha",
,"17:53:06","111:58","RS","RS   CZU Praha",
,"17:53:06","111:58","B POSS","B POSS   Kladno Volejbal CZ",
,"17:53:10","112:02","B","B   CZU Praha",
,"17:53:10","112:02","P","[21 : 20]   P   CZU Praha",
,"17:53:20","112:11","Pt Conf","Pt Conf   CZU Praha",
,"17:53:20","112:12","TIME","TIME",
,"17:53:21","112:13","TIME","TIME   Kladno Volejbal CZ",
,"17:54:14","113:06","SRV","SRV   CZU Praha",
,"17:54:18","113:10","RS","RS   CZU Praha",
,"17:54:19","113:10","B POSS","B POSS   Kladno Volejbal CZ",
,"17:54:23","113:14","OUT","OUT   CZU Praha",
,"17:54:23","113:14","P","[22 : 20]   P   Kladno Volejbal CZ",
,"17:54:35","113:27","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:54:46","113:37","SRV","SRV   Kladno Volejbal CZ",
,"17:54:50","113:41","A","A   Kladno Volejbal CZ",
,"17:54:50","113:41","P","[23 : 20]   P   Kladno Volejbal CZ",
,"17:54:54","113:46","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:55:15","114:07","SRV","SRV   Kladno Volejbal CZ",
,"17:55:18","114:09","RS","RS   Kladno Volejbal CZ",
,"17:55:18","114:10","B POSS","B POSS   CZU Praha",
,"17:55:22","114:13","ERR","ERR   CZU Praha",
,"17:55:22","114:13","P","[24 : 20]   P   Kladno Volejbal CZ",
,"17:55:32","114:24","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:55:45","114:36","SRV","SRV   Kladno Volejbal CZ",
,"17:55:50","114:42","S ERR","S ERR   Kladno Volejbal CZ",
,"17:55:50","114:42","P","[24 : 21]   P   CZU Praha",
,"17:55:59","114:51","Pt Conf","Pt Conf   CZU Praha",
,"17:56:07","114:59","TIME","TIME",
,"17:56:08","114:59","TIME","TIME   Kladno Volejbal CZ",
,"17:56:53","115:44","SRV","SRV   CZU Praha",
,"17:56:54","115:46","RS","RS   CZU Praha",
,"17:56:55","115:46","B POSS","B POSS   Kladno Volejbal CZ",
,"17:56:59","115:50","K","K   Kladno Volejbal CZ",
,"17:56:59","115:50","P","[25 : 21]   P   Kladno Volejbal CZ",
,"17:57:02","115:54","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"17:57:03","115:54","S","S   Kladno Volejbal CZ",
,"17:57:03","115:54","Stop Set","Stop Set",
,"17:57:10","116:01","Score of last period confirmed","Score of last period confirmed",
,"17:57:10","116:02","Stop game","Stop game",
