"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886813","Netherlands","Eredivisie (men)","14.10.2017 - 18:00","SV Dynamo Apeldoorn","VCV Veenendaal",
"Statistics","SV Dynamo Apeldoorn","Type","VCV Veenendaal",
,"3","Score","0",
,"78","Points","67",
,"3","Sets","0",
,"1","Aces","1",
,"16","Service errors","9",
,"49","Kills","35",
,"9","Blocks","3",
,"4","Errors","4",
,"8","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"18:58:27","63:00","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:58:28","63:01","SRV","SRV   Vallei Volleyball Prins",
,"18:58:30","63:04","RS","RS   Vallei Volleyball Prins",
,"18:58:31","63:04","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:58:47","63:20","K","K   SV Dynamo Apeldoorn",
,"18:58:47","63:20","P","[12 : 13]   P   SV Dynamo Apeldoorn",
,"18:58:56","63:29","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"18:58:59","63:32","SRV","SRV   SV Dynamo Apeldoorn",
,"18:59:01","63:35","RS","RS   SV Dynamo Apeldoorn",
,"18:59:02","63:35","B POSS","B POSS   Vallei Volleyball Prins",
,"18:59:06","63:40","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:59:09","63:43","B POSS","B POSS   Vallei Volleyball Prins",
,"18:59:11","63:45","K","K   Vallei Volleyball Prins",
,"18:59:11","63:45","P","[12 : 14]   P   Vallei Volleyball Prins",
,"18:59:29","64:03","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:59:35","64:09","SRV","SRV   Vallei Volleyball Prins",
,"18:59:40","64:14","RS","RS   Vallei Volleyball Prins",
,"18:59:41","64:14","B POSS","B POSS   SV Dynamo Apeldoorn",
,"18:59:41","64:14","B POSS","B POSS   Vallei Volleyball Prins",
,"18:59:51","64:24","OUT","OUT   Vallei Volleyball Prins",
,"18:59:51","64:24","P","[13 : 14]   P   SV Dynamo Apeldoorn",
,"19:00:01","64:35","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"19:00:04","64:38","SRV","SRV   SV Dynamo Apeldoorn",
,"19:00:09","64:43","S ERR","S ERR   SV Dynamo Apeldoorn",
,"19:00:09","64:43","P","[13 : 15]   P   Vallei Volleyball Prins",
,"19:00:23","64:56","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:00:27","65:01","SRV","SRV   Vallei Volleyball Prins",
,"19:00:30","65:03","RS","RS   Vallei Volleyball Prins",
,"19:00:32","65:05","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:00:36","65:10","K","K   SV Dynamo Apeldoorn",
,"19:00:36","65:10","P","[14 : 15]   P   SV Dynamo Apeldoorn",
,"19:00:48","65:21","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"19:00:54","65:28","SRV","SRV   SV Dynamo Apeldoorn",
,"19:00:55","65:29","RS","RS   SV Dynamo Apeldoorn",
,"19:00:56","65:29","B POSS","B POSS   Vallei Volleyball Prins",
,"19:01:02","65:35","K","K   Vallei Volleyball Prins",
,"19:01:02","65:35","P","[14 : 16]   P   Vallei Volleyball Prins",
,"19:01:13","65:46","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:01:17","65:51","SRV","SRV   Vallei Volleyball Prins",
,"19:01:20","65:54","RS","RS   Vallei Volleyball Prins",
,"19:01:20","65:54","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:01:25","65:59","K","K   SV Dynamo Apeldoorn",
,"19:01:25","65:59","P","[15 : 16]   P   SV Dynamo Apeldoorn",
,"19:01:38","66:12","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"19:01:41","66:15","SRV","SRV   SV Dynamo Apeldoorn",
,"19:01:43","66:17","RS","RS   SV Dynamo Apeldoorn",
,"19:01:43","66:17","B POSS","B POSS   Vallei Volleyball Prins",
,"19:01:50","66:23","K","K   Vallei Volleyball Prins",
,"19:01:50","66:23","P","[15 : 17]   P   Vallei Volleyball Prins",
,"19:01:58","66:31","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:02:02","66:35","SRV","SRV   Vallei Volleyball Prins",
,"19:02:04","66:38","RS","RS   Vallei Volleyball Prins",
,"19:02:04","66:38","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:02:09","66:43","B POSS","B POSS   Vallei Volleyball Prins",
,"19:02:13","66:46","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:02:16","66:49","B POSS","B POSS   Vallei Volleyball Prins",
,"19:02:19","66:53","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:02:28","67:02","K","K   SV Dynamo Apeldoorn",
,"19:02:28","67:02","P","[16 : 17]   P   SV Dynamo Apeldoorn",
,"19:02:42","67:16","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"19:02:49","67:22","SRV","SRV   SV Dynamo Apeldoorn",
,"19:02:52","67:25","S ERR","S ERR   SV Dynamo Apeldoorn",
,"19:02:52","67:25","P","[16 : 18]   P   Vallei Volleyball Prins",
,"19:03:07","67:40","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:03:11","67:44","SRV","SRV   Vallei Volleyball Prins",
,"19:03:13","67:47","RS","RS   Vallei Volleyball Prins",
,"19:03:14","67:48","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:03:20","67:54","B POSS","B POSS   Vallei Volleyball Prins",
,"19:03:25","67:58","K","K   Vallei Volleyball Prins",
,"19:03:25","67:58","P","[16 : 19]   P   Vallei Volleyball Prins",
,"19:03:37","68:10","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:03:40","68:14","SRV","SRV   Vallei Volleyball Prins",
,"19:03:43","68:17","RS","RS   Vallei Volleyball Prins",
,"19:03:43","68:17","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:03:52","68:26","K","K   SV Dynamo Apeldoorn",
,"19:03:52","68:26","P","[17 : 19]   P   SV Dynamo Apeldoorn",
,"19:04:07","68:41","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"19:04:10","68:43","SRV","SRV   SV Dynamo Apeldoorn",
,"19:04:12","68:46","RS","RS   SV Dynamo Apeldoorn",
,"19:04:13","68:46","B POSS","B POSS   Vallei Volleyball Prins",
,"19:04:16","68:50","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:04:19","68:53","B POSS","B POSS   Vallei Volleyball Prins",
,"19:04:26","69:00","K","K   Vallei Volleyball Prins",
,"19:04:26","69:00","P","[17 : 20]   P   Vallei Volleyball Prins",
,"19:04:40","69:14","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:04:43","69:17","SRV","SRV   Vallei Volleyball Prins",
,"19:04:46","69:19","RS","RS   Vallei Volleyball Prins",
,"19:04:46","69:20","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:04:51","69:25","K","K   SV Dynamo Apeldoorn",
,"19:04:51","69:25","P","[18 : 20]   P   SV Dynamo Apeldoorn",
,"19:05:01","69:35","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"19:05:05","69:39","SRV","SRV   SV Dynamo Apeldoorn",
,"19:05:08","69:42","RS","RS   SV Dynamo Apeldoorn",
,"19:05:08","69:42","B POSS","B POSS   Vallei Volleyball Prins",
,"19:05:12","69:45","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:05:19","69:53","K","K   SV Dynamo Apeldoorn",
,"19:05:19","69:53","P","[19 : 20]   P   SV Dynamo Apeldoorn",
,"19:05:28","70:01","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"19:05:29","70:03","TIME","TIME",
,"19:05:29","70:03","TIME","TIME   Vallei Volleyball Prins",
,"19:06:25","70:58","SRV","SRV   SV Dynamo Apeldoorn",
,"19:06:27","71:01","RS","RS   SV Dynamo Apeldoorn",
,"19:06:28","71:01","B POSS","B POSS   Vallei Volleyball Prins",
,"19:06:33","71:07","K","K   Vallei Volleyball Prins",
,"19:06:33","71:07","P","[19 : 21]   P   Vallei Volleyball Prins",
,"19:06:42","71:16","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:07:18","71:51","SRV","SRV   Vallei Volleyball Prins",
,"19:07:19","71:53","RS","RS   Vallei Volleyball Prins",
,"19:07:20","71:53","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:07:27","72:00","K","K   SV Dynamo Apeldoorn",
,"19:07:27","72:00","P","[20 : 21]   P   SV Dynamo Apeldoorn",
,"19:07:39","72:12","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"19:07:47","72:20","SRV","SRV   SV Dynamo Apeldoorn",
,"19:07:49","72:23","RS","RS   SV Dynamo Apeldoorn",
,"19:07:50","72:23","B POSS","B POSS   Vallei Volleyball Prins",
,"19:07:58","72:31","K","K   Vallei Volleyball Prins",
,"19:07:58","72:31","P","[20 : 22]   P   Vallei Volleyball Prins",
,"19:08:10","72:43","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:08:14","72:48","SRV","SRV   Vallei Volleyball Prins",
,"19:08:17","72:50","RS","RS   Vallei Volleyball Prins",
,"19:08:17","72:51","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:08:23","72:57","K","K   SV Dynamo Apeldoorn",
,"19:08:23","72:57","P","[21 : 22]   P   SV Dynamo Apeldoorn",
,"19:08:36","73:10","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"19:08:42","73:16","SRV","SRV   SV Dynamo Apeldoorn",
,"19:08:44","73:18","RS","RS   SV Dynamo Apeldoorn",
,"19:08:45","73:18","B POSS","B POSS   Vallei Volleyball Prins",
,"19:08:48","73:21","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:08:55","73:28","K","K   SV Dynamo Apeldoorn",
,"19:08:55","73:28","P","[22 : 22]   P   SV Dynamo Apeldoorn",
,"19:09:09","73:42","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"19:09:15","73:49","SRV","SRV   SV Dynamo Apeldoorn",
,"19:09:18","73:51","RS","RS   SV Dynamo Apeldoorn",
,"19:09:18","73:52","B POSS","B POSS   Vallei Volleyball Prins",
,"19:09:22","73:56","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:09:26","73:59","B POSS","B POSS   Vallei Volleyball Prins",
,"19:09:30","74:03","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:09:38","74:12","K","K   SV Dynamo Apeldoorn",
,"19:09:38","74:12","P","[23 : 22]   P   SV Dynamo Apeldoorn",
,"19:09:53","74:27","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"19:09:55","74:29","TIME","TIME",
,"19:09:57","74:31","TIME","TIME   Vallei Volleyball Prins",
,"19:10:47","75:21","SRV","SRV   SV Dynamo Apeldoorn",
,"19:10:50","75:23","RS","RS   SV Dynamo Apeldoorn",
,"19:10:50","75:24","B POSS","B POSS   Vallei Volleyball Prins",
,"19:10:55","75:28","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:10:58","75:32","B POSS","B POSS   Vallei Volleyball Prins",
,"19:11:06","75:40","K","K   Vallei Volleyball Prins",
,"19:11:06","75:40","P","[23 : 23]   P   Vallei Volleyball Prins",
,"19:11:16","75:50","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:11:23","75:57","SRV","SRV   Vallei Volleyball Prins",
,"19:11:26","75:59","RS","RS   Vallei Volleyball Prins",
,"19:11:26","76:00","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:11:32","76:06","K","K   SV Dynamo Apeldoorn",
,"19:11:32","76:06","P","[24 : 23]   P   SV Dynamo Apeldoorn",
,"19:11:44","76:17","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"19:11:56","76:29","SRV","SRV   SV Dynamo Apeldoorn",
,"19:11:58","76:31","RS","RS   SV Dynamo Apeldoorn",
,"19:11:58","76:32","B POSS","B POSS   Vallei Volleyball Prins",
,"19:12:01","76:35","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:12:05","76:39","B POSS","B POSS   Vallei Volleyball Prins",
,"19:12:12","76:45","K","K   Vallei Volleyball Prins",
,"19:12:12","76:45","P","[24 : 24]   P   Vallei Volleyball Prins",
,"19:12:21","76:55","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:12:25","76:58","SRV","SRV   Vallei Volleyball Prins",
,"19:12:26","77:00","RS","RS   Vallei Volleyball Prins",
,"19:12:27","77:00","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:12:32","77:06","K","K   SV Dynamo Apeldoorn",
,"19:12:32","77:06","P","[25 : 24]   P   SV Dynamo Apeldoorn",
,"19:12:43","77:16","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"19:12:48","77:22","SRV","SRV   SV Dynamo Apeldoorn",
,"19:12:53","77:27","S ERR","S ERR   SV Dynamo Apeldoorn",
,"19:12:53","77:27","P","[25 : 25]   P   Vallei Volleyball Prins",
,"19:13:03","77:37","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:13:11","77:44","SRV","SRV   Vallei Volleyball Prins",
,"19:13:14","77:47","RS","RS   Vallei Volleyball Prins",
,"19:13:14","77:47","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:13:19","77:53","K","K   SV Dynamo Apeldoorn",
,"19:13:19","77:53","P","[26 : 25]   P   SV Dynamo Apeldoorn",
,"19:13:30","78:04","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"19:13:34","78:08","SRV","SRV   SV Dynamo Apeldoorn",
,"19:13:37","78:10","RS","RS   SV Dynamo Apeldoorn",
,"19:13:37","78:10","B POSS","B POSS   Vallei Volleyball Prins",
,"19:13:43","78:17","K","K   Vallei Volleyball Prins",
,"19:13:43","78:17","P","[26 : 26]   P   Vallei Volleyball Prins",
,"19:13:56","78:29","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:13:59","78:33","SRV","SRV   Vallei Volleyball Prins",
,"19:14:00","78:34","RS","RS   Vallei Volleyball Prins",
,"19:14:01","78:35","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:14:05","78:39","K","K   SV Dynamo Apeldoorn",
,"19:14:05","78:39","P","[27 : 26]   P   SV Dynamo Apeldoorn",
,"19:14:15","78:48","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"19:14:18","78:52","SRV","SRV   SV Dynamo Apeldoorn",
,"19:14:27","79:00","RS","RS   SV Dynamo Apeldoorn",
,"19:14:27","79:01","B POSS","B POSS   Vallei Volleyball Prins",
,"19:14:30","79:04","B POSS","B POSS   SV Dynamo Apeldoorn",
,"19:14:33","79:06","K","K   SV Dynamo Apeldoorn",
,"19:14:33","79:06","P","[28 : 26]   P   SV Dynamo Apeldoorn",
,"19:14:38","79:11","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"19:14:41","79:15","S","S   SV Dynamo Apeldoorn",
,"19:14:41","79:15","Stop Set","Stop Set",
,"19:14:48","79:22","Score of last period confirmed","Score of last period confirmed",
,"19:14:49","79:22","Stop game","Stop game",
