"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"890410","Italy","Serie A2 (men)","14.10.2017 - 18:30","Alto Adige Volley Südtirol Bolzano","Olimpia Pallavolo Bergamo",
"Statistics","Alto Adige Volley Südtirol Bolzano","Type","Olimpia Pallavolo Bergamo",
,"1","Score","3",
,"93","Points","102",
,"1","Sets","3",
,"5","Aces","5",
,"19","Service errors","10",
,"50","Kills","53",
,"11","Blocks","5",
,"8","Errors","10",
,"12","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:31:26","61:13","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:31:30","61:17","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:31:33","61:20","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"19:31:33","61:20","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:31:39","61:26","K","K   Olimpia Pallavolo Bergamo",
,"19:31:39","61:26","P","[18 : 22]   P   Olimpia Pallavolo Bergamo",
,"19:32:06","61:53","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:32:14","62:01","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:32:18","62:05","RS","RS   Olimpia Pallavolo Bergamo",
,"19:32:18","62:05","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:32:22","62:09","K","K   Alto Adige Volley Südtirol Bolzano",
,"19:32:22","62:09","P","[19 : 22]   P   Alto Adige Volley Südtirol Bolzano",
,"19:32:53","62:40","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:32:57","62:44","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:33:01","62:48","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"19:33:02","62:49","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:33:11","62:58","Point under investigation","Point under investigation",
,"19:33:32","63:19","K","K   Olimpia Pallavolo Bergamo",
,"19:33:32","63:19","P","[19 : 23]   P   Olimpia Pallavolo Bergamo",
,"19:33:47","63:34","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:33:49","63:36","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:33:53","63:40","A","A   Olimpia Pallavolo Bergamo",
,"19:33:53","63:40","P","[19 : 24]   P   Olimpia Pallavolo Bergamo",
,"19:34:00","63:47","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:34:00","63:47","TIME","TIME",
,"19:34:01","63:48","TIME","TIME   Alto Adige Volley Südtirol Bolzano",
,"19:34:53","64:40","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:34:55","64:42","RS","RS   Olimpia Pallavolo Bergamo",
,"19:34:56","64:43","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:34:57","64:44","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:35:01","64:48","ERR","ERR   Olimpia Pallavolo Bergamo",
,"19:35:01","64:48","P","[20 : 24]   P   Alto Adige Volley Südtirol Bolzano",
,"19:35:16","65:03","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:35:19","65:06","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:35:20","65:07","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"19:35:20","65:07","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:35:24","65:11","K","K   Olimpia Pallavolo Bergamo",
,"19:35:24","65:11","P","[20 : 25]   P   Olimpia Pallavolo Bergamo",
,"19:35:34","65:21","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:35:35","65:22","S","S   Olimpia Pallavolo Bergamo",
,"19:35:35","65:22","Stop Set","Stop Set",
,"19:35:44","65:31","Score of last period confirmed","Score of last period confirmed",
,"19:38:02","67:49","Game about to start","Game about to start",
,"19:38:47","68:34","Start SRV","Start SRV   Olimpia Pallavolo Bergamo",
,"19:38:50","68:37","Start 3rd Set","Start 3rd Set",
,"19:38:51","68:38","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:38:53","68:40","RS","RS   Olimpia Pallavolo Bergamo",
,"19:38:53","68:40","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:38:58","68:45","K","K   Alto Adige Volley Südtirol Bolzano",
,"19:38:58","68:45","P","[1 : 0]   P   Alto Adige Volley Südtirol Bolzano",
,"19:39:16","69:03","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:39:18","69:05","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:39:20","69:07","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"19:39:21","69:08","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:39:24","69:11","K","K   Olimpia Pallavolo Bergamo",
,"19:39:24","69:11","P","[1 : 1]   P   Olimpia Pallavolo Bergamo",
,"19:39:37","69:24","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:39:40","69:27","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:39:43","69:30","RS","RS   Olimpia Pallavolo Bergamo",
,"19:39:44","69:31","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:39:48","69:35","K","K   Alto Adige Volley Südtirol Bolzano",
,"19:39:48","69:35","P","[2 : 1]   P   Alto Adige Volley Südtirol Bolzano",
,"19:40:00","69:47","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:40:01","69:48","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:40:05","69:52","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"19:40:05","69:52","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:40:08","69:55","K","K   Olimpia Pallavolo Bergamo",
,"19:40:08","69:55","P","[2 : 2]   P   Olimpia Pallavolo Bergamo",
,"19:40:25","70:12","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:40:27","70:14","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:40:30","70:17","RS","RS   Olimpia Pallavolo Bergamo",
,"19:40:31","70:18","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:40:35","70:22","K","K   Alto Adige Volley Südtirol Bolzano",
,"19:40:35","70:22","P","[3 : 2]   P   Alto Adige Volley Südtirol Bolzano",
,"19:40:49","70:36","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:40:53","70:40","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:40:56","70:43","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"19:40:57","70:44","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:41:01","70:48","K","K   Olimpia Pallavolo Bergamo",
,"19:41:01","70:48","P","[3 : 3]   P   Olimpia Pallavolo Bergamo",
,"19:41:16","71:03","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:41:21","71:08","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:41:24","71:11","RS","RS   Olimpia Pallavolo Bergamo",
,"19:41:25","71:12","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:41:27","71:14","K","K   Alto Adige Volley Südtirol Bolzano",
,"19:41:27","71:14","P","[4 : 3]   P   Alto Adige Volley Südtirol Bolzano",
,"19:41:44","71:31","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:41:45","71:32","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:41:47","71:34","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"19:41:47","71:34","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:41:49","71:36","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:41:53","71:40","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:41:57","71:44","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:42:02","71:49","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:42:13","72:00","OUT","OUT   Alto Adige Volley Südtirol Bolzano",
,"19:42:13","72:00","P","[4 : 4]   P   Olimpia Pallavolo Bergamo",
,"19:42:33","72:20","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:42:37","72:24","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:42:40","72:27","S ERR","S ERR   Olimpia Pallavolo Bergamo",
,"19:42:40","72:27","P","[5 : 4]   P   Alto Adige Volley Südtirol Bolzano",
,"19:42:55","72:42","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:43:00","72:47","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:43:04","72:51","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"19:43:04","72:51","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:43:09","72:56","K","K   Olimpia Pallavolo Bergamo",
,"19:43:09","72:56","P","[5 : 5]   P   Olimpia Pallavolo Bergamo",
,"19:43:22","73:09","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:43:24","73:11","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:43:28","73:15","RS","RS   Olimpia Pallavolo Bergamo",
,"19:43:28","73:15","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:43:30","73:17","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:43:34","73:21","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:43:38","73:25","K","K   Alto Adige Volley Südtirol Bolzano",
,"19:43:38","73:25","P","[6 : 5]   P   Alto Adige Volley Südtirol Bolzano",
,"19:44:00","73:47","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:44:05","73:52","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:44:08","73:55","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"19:44:09","73:56","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:44:10","73:57","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:44:12","73:59","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:44:16","74:03","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:44:20","74:07","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:44:28","74:15","K","K   Olimpia Pallavolo Bergamo",
,"19:44:28","74:15","P","[6 : 6]   P   Olimpia Pallavolo Bergamo",
,"19:44:49","74:36","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:44:54","74:41","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:44:57","74:44","RS","RS   Olimpia Pallavolo Bergamo",
,"19:44:58","74:45","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:45:00","74:47","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:45:06","74:53","ERR","ERR   Olimpia Pallavolo Bergamo",
,"19:45:06","74:53","P","[7 : 6]   P   Alto Adige Volley Südtirol Bolzano",
,"19:45:21","75:08","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:45:23","75:10","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:45:26","75:13","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"19:45:26","75:13","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:45:28","75:15","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:45:34","75:21","K","K   Alto Adige Volley Südtirol Bolzano",
,"19:45:34","75:21","P","[8 : 6]   P   Alto Adige Volley Südtirol Bolzano",
,"19:45:54","75:40","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:45:55","75:42","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:45:59","75:46","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"19:45:59","75:46","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:46:02","75:49","K","K   Olimpia Pallavolo Bergamo",
,"19:46:02","75:49","P","[8 : 7]   P   Olimpia Pallavolo Bergamo",
,"19:46:15","76:02","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:46:18","76:04","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:46:21","76:08","RS","RS   Olimpia Pallavolo Bergamo",
,"19:46:21","76:08","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:46:22","76:09","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:46:28","76:15","K","K   Olimpia Pallavolo Bergamo",
,"19:46:28","76:15","P","[8 : 8]   P   Olimpia Pallavolo Bergamo",
,"19:46:42","76:28","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:46:45","76:32","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:46:47","76:34","RS","RS   Olimpia Pallavolo Bergamo",
,"19:46:48","76:35","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:46:52","76:39","K","K   Alto Adige Volley Südtirol Bolzano",
,"19:46:52","76:39","P","[9 : 8]   P   Alto Adige Volley Südtirol Bolzano",
,"19:47:05","76:52","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:47:06","76:53","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:47:10","76:57","A","A   Alto Adige Volley Südtirol Bolzano",
,"19:47:10","76:57","P","[10 : 8]   P   Alto Adige Volley Südtirol Bolzano",
,"19:47:23","77:10","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:47:24","77:11","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:47:26","77:13","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"19:47:27","77:14","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:47:32","77:19","ERR","ERR   Alto Adige Volley Südtirol Bolzano",
,"19:47:32","77:19","P","[10 : 9]   P   Olimpia Pallavolo Bergamo",
,"19:47:44","77:31","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:47:46","77:33","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:47:49","77:36","RS","RS   Olimpia Pallavolo Bergamo",
,"19:47:50","77:37","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:47:52","77:39","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:48:02","77:48","K","K   Olimpia Pallavolo Bergamo",
,"19:48:02","77:48","P","[10 : 10]   P   Olimpia Pallavolo Bergamo",
,"19:48:18","78:05","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:48:19","78:06","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:48:23","78:10","S ERR","S ERR   Olimpia Pallavolo Bergamo",
,"19:48:23","78:10","P","[11 : 10]   P   Alto Adige Volley Südtirol Bolzano",
,"19:48:34","78:21","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:48:37","78:24","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:48:40","78:27","S ERR","S ERR   Alto Adige Volley Südtirol Bolzano",
,"19:48:40","78:27","P","[11 : 11]   P   Olimpia Pallavolo Bergamo",
,"19:48:53","78:40","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:48:58","78:45","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:49:02","78:49","RS","RS   Olimpia Pallavolo Bergamo",
,"19:49:02","78:49","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:49:04","78:51","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:49:13","79:00","K","K   Olimpia Pallavolo Bergamo",
,"19:49:13","79:00","P","[11 : 12]   P   Olimpia Pallavolo Bergamo",
,"19:49:28","79:15","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:49:34","79:21","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:49:36","79:23","RS","RS   Olimpia Pallavolo Bergamo",
,"19:49:37","79:24","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:49:40","79:27","K","K   Alto Adige Volley Südtirol Bolzano",
,"19:49:40","79:27","P","[12 : 12]   P   Alto Adige Volley Südtirol Bolzano",
,"19:50:10","79:56","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:50:11","79:58","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:50:14","80:01","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"19:50:15","80:02","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:50:23","80:10","B","B   Alto Adige Volley Südtirol Bolzano",
,"19:50:23","80:10","P","[13 : 12]   P   Alto Adige Volley Südtirol Bolzano",
,"19:50:40","80:27","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:50:41","80:28","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:50:44","80:31","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"19:50:44","80:31","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:50:52","80:39","B","B   Alto Adige Volley Südtirol Bolzano",
,"19:50:52","80:39","P","[14 : 12]   P   Alto Adige Volley Südtirol Bolzano",
,"19:50:57","80:44","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:50:58","80:45","TIME","TIME",
,"19:50:59","80:46","TIME","TIME   Olimpia Pallavolo Bergamo",
,"19:51:58","81:45","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:52:00","81:47","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"19:52:00","81:47","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:52:07","81:54","ERR","ERR   Alto Adige Volley Südtirol Bolzano",
,"19:52:07","81:54","P","[14 : 13]   P   Olimpia Pallavolo Bergamo",
,"19:52:19","82:06","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:52:23","82:10","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:52:27","82:14","RS","RS   Olimpia Pallavolo Bergamo",
,"19:52:29","82:16","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:52:42","82:29","Point under investigation","Point under investigation",
,"19:53:24","83:11","OUT","OUT   Alto Adige Volley Südtirol Bolzano",
,"19:53:24","83:11","P","[14 : 14]   P   Olimpia Pallavolo Bergamo",
,"19:53:31","83:18","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:53:37","83:24","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:53:41","83:28","RS","RS   Olimpia Pallavolo Bergamo",
,"19:53:41","83:28","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:53:45","83:31","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:53:50","83:37","ERR","ERR   Olimpia Pallavolo Bergamo",
,"19:53:50","83:37","P","[15 : 14]   P   Alto Adige Volley Südtirol Bolzano",
,"19:54:06","83:53","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:54:12","83:59","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:54:15","84:02","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"19:54:16","84:03","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:54:17","84:04","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:54:23","84:10","K","K   Alto Adige Volley Südtirol Bolzano",
,"19:54:23","84:10","P","[16 : 14]   P   Alto Adige Volley Südtirol Bolzano",
,"19:54:50","84:37","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:54:55","84:42","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:54:58","84:45","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"19:54:59","84:45","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:55:02","84:49","K","K   Olimpia Pallavolo Bergamo",
,"19:55:02","84:49","P","[16 : 15]   P   Olimpia Pallavolo Bergamo",
,"19:55:18","85:05","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:55:20","85:07","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:55:23","85:10","RS","RS   Olimpia Pallavolo Bergamo",
,"19:55:24","85:11","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:55:26","85:12","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:55:36","85:23","B","B   Alto Adige Volley Südtirol Bolzano",
,"19:55:36","85:23","P","[17 : 15]   P   Alto Adige Volley Südtirol Bolzano",
,"19:55:58","85:44","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:56:01","85:48","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:56:10","85:56","A","A   Alto Adige Volley Südtirol Bolzano",
,"19:56:10","85:56","P","[18 : 15]   P   Alto Adige Volley Südtirol Bolzano",
,"19:56:23","86:10","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:56:27","86:14","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:56:30","86:17","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"19:56:31","86:18","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:56:32","86:19","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:56:38","86:25","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:56:45","86:32","OUT","OUT   Olimpia Pallavolo Bergamo",
,"19:56:45","86:32","P","[19 : 15]   P   Alto Adige Volley Südtirol Bolzano",
,"19:57:09","86:56","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:57:13","87:00","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:57:17","87:04","S ERR","S ERR   Alto Adige Volley Südtirol Bolzano",
,"19:57:17","87:04","P","[19 : 16]   P   Olimpia Pallavolo Bergamo",
,"19:57:32","87:19","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:57:37","87:24","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:57:40","87:27","RS","RS   Olimpia Pallavolo Bergamo",
,"19:57:41","87:28","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"19:57:45","87:31","K","K   Alto Adige Volley Südtirol Bolzano",
,"19:57:45","87:31","P","[20 : 16]   P   Alto Adige Volley Südtirol Bolzano",
,"19:58:15","88:02","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:58:17","88:04","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:58:22","88:09","A","A   Alto Adige Volley Südtirol Bolzano",
,"19:58:22","88:09","P","[21 : 16]   P   Alto Adige Volley Südtirol Bolzano",
,"19:58:27","88:14","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"19:58:28","88:15","TIME","TIME",
,"19:58:29","88:16","TIME","TIME   Olimpia Pallavolo Bergamo",
,"19:59:27","89:14","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"19:59:30","89:17","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"19:59:31","89:18","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"19:59:35","89:22","K","K   Olimpia Pallavolo Bergamo",
,"19:59:35","89:22","P","[21 : 17]   P   Olimpia Pallavolo Bergamo",
,"19:59:54","89:41","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"19:59:55","89:42","SRV","SRV   Olimpia Pallavolo Bergamo",
,"19:59:58","89:45","RS","RS   Olimpia Pallavolo Bergamo",
,"19:59:58","89:45","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:00:00","89:47","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:00:05","89:52","K","K   Olimpia Pallavolo Bergamo",
,"20:00:05","89:52","P","[21 : 18]   P   Olimpia Pallavolo Bergamo",
,"20:00:16","90:03","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:00:17","90:04","TIME","TIME",
,"20:00:18","90:05","TIME","TIME   Alto Adige Volley Südtirol Bolzano",
,"20:01:06","90:52","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:01:08","90:55","RS","RS   Olimpia Pallavolo Bergamo",
,"20:01:09","90:56","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:01:16","91:03","B","B   Olimpia Pallavolo Bergamo",
,"20:01:16","91:03","P","[21 : 19]   P   Olimpia Pallavolo Bergamo",
,"20:01:35","91:22","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:01:36","91:23","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:01:39","91:26","RS","RS   Olimpia Pallavolo Bergamo",
,"20:01:39","91:26","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:01:47","91:34","ERR","ERR   Olimpia Pallavolo Bergamo",
,"20:01:47","91:34","P","[22 : 19]   P   Alto Adige Volley Südtirol Bolzano",
,"20:02:00","91:47","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:02:01","91:47","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:02:04","91:51","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"20:02:04","91:51","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:02:08","91:55","B","B   Alto Adige Volley Südtirol Bolzano",
,"20:02:08","91:55","P","[23 : 19]   P   Alto Adige Volley Südtirol Bolzano",
,"20:02:26","92:13","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:02:27","92:14","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:02:30","92:17","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"20:02:31","92:18","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:02:32","92:19","K","K   Alto Adige Volley Südtirol Bolzano",
,"20:02:32","92:19","P","[24 : 19]   P   Alto Adige Volley Südtirol Bolzano",
,"20:02:47","92:34","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:02:49","92:36","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:02:52","92:39","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"20:02:53","92:39","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:02:57","92:44","K","K   Olimpia Pallavolo Bergamo",
,"20:02:57","92:44","P","[24 : 20]   P   Olimpia Pallavolo Bergamo",
,"20:03:11","92:58","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:03:15","93:02","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:03:18","93:05","RS","RS   Olimpia Pallavolo Bergamo",
,"20:03:18","93:05","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:03:26","93:13","K","K   Alto Adige Volley Südtirol Bolzano",
,"20:03:26","93:13","P","[25 : 20]   P   Alto Adige Volley Südtirol Bolzano",
,"20:03:30","93:17","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:03:32","93:19","S","S   Alto Adige Volley Südtirol Bolzano",
,"20:03:32","93:19","Stop Set","Stop Set",
,"20:03:40","93:27","Score of last period confirmed","Score of last period confirmed",
,"20:05:41","95:28","Game about to start","Game about to start",
,"20:06:47","96:34","Start SRV","Start SRV   Alto Adige Volley Südtirol Bolzano",
,"20:06:49","96:36","Start 4th Set","Start 4th Set",
,"20:06:49","96:36","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:06:52","96:39","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"20:06:52","96:39","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:06:57","96:44","OUT","OUT   Olimpia Pallavolo Bergamo",
