"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891052","Brazil","Campeonato Paulista U21 (women)","20.10.2017 - 21:00","S.J. Rio Preto Volei U21 (women)","SESI-SP U21 (women)",
"Statistics","S.J. Rio Preto Volei U21 (women)","Type","SESI-SP U21 (women)",
,"0","Score","3",
,"43","Points","75",
,"0","Sets","3",
,"1","Aces","12",
,"7","Service errors","10",
,"22","Kills","28",
,"6","Blocks","5",
,"12","Errors","4",
,"11","Outs","0",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"21:30:40","30:37","P","[1 : 4]   P   SESI-SP U21 (women)",
,"21:30:53","30:50","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:30:55","30:52","SRV","SRV   SESI-SP U21 (women)",
,"21:30:59","30:56","RS","RS   SESI-SP U21 (women)",
,"21:30:59","30:57","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:31:03","31:00","B POSS","B POSS   SESI-SP U21 (women)",
,"21:31:07","31:04","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:31:09","31:07","B POSS","B POSS   SESI-SP U21 (women)",
,"21:31:15","31:12","K","K   SESI-SP U21 (women)",
,"21:31:15","31:12","P","[1 : 5]   P   SESI-SP U21 (women)",
,"21:31:30","31:27","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:31:34","31:31","SRV","SRV   SESI-SP U21 (women)",
,"21:31:39","31:36","RS","RS   SESI-SP U21 (women)",
,"21:31:39","31:37","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:31:41","31:39","B POSS","B POSS   SESI-SP U21 (women)",
,"21:31:46","31:44","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:31:56","31:53","B POSS","B POSS   SESI-SP U21 (women)",
,"21:32:00","31:58","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:32:04","32:02","K","K   S.J. Rio Preto Volei U21 (women)",
,"21:32:04","32:02","P","[2 : 5]   P   S.J. Rio Preto Volei U21 (women)",
,"21:32:18","32:15","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"21:32:28","32:25","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"21:32:32","32:29","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"21:32:32","32:30","B POSS","B POSS   SESI-SP U21 (women)",
,"21:32:36","32:34","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:32:40","32:38","B POSS","B POSS   SESI-SP U21 (women)",
,"21:32:44","32:41","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:32:53","32:50","ERR","ERR   S.J. Rio Preto Volei U21 (women)",
,"21:32:53","32:50","P","[2 : 6]   P   SESI-SP U21 (women)",
,"21:33:12","33:10","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:33:17","33:14","SRV","SRV   SESI-SP U21 (women)",
,"21:33:21","33:18","S ERR","S ERR   SESI-SP U21 (women)",
,"21:33:21","33:18","P","[3 : 6]   P   S.J. Rio Preto Volei U21 (women)",
,"21:33:29","33:27","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"21:33:36","33:33","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"21:33:39","33:36","S ERR","S ERR   S.J. Rio Preto Volei U21 (women)",
,"21:33:39","33:36","P","[3 : 7]   P   SESI-SP U21 (women)",
,"21:33:49","33:46","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:33:57","33:54","SRV","SRV   SESI-SP U21 (women)",
,"21:34:01","33:58","A","A   SESI-SP U21 (women)",
,"21:34:01","33:58","P","[3 : 8]   P   SESI-SP U21 (women)",
,"21:34:12","34:09","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:34:13","34:10","TIME","TIME",
,"21:34:14","34:11","TIME","TIME   S.J. Rio Preto Volei U21 (women)",
,"21:35:22","35:19","SRV","SRV   SESI-SP U21 (women)",
,"21:35:26","35:23","A","A   SESI-SP U21 (women)",
,"21:35:26","35:23","P","[3 : 9]   P   SESI-SP U21 (women)",
,"21:35:38","35:36","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:35:47","35:44","SRV","SRV   SESI-SP U21 (women)",
,"21:35:53","35:50","S ERR","S ERR   SESI-SP U21 (women)",
,"21:35:53","35:50","P","[4 : 9]   P   S.J. Rio Preto Volei U21 (women)",
,"21:36:06","36:03","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"21:36:16","36:14","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"21:36:20","36:17","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"21:36:21","36:18","B POSS","B POSS   SESI-SP U21 (women)",
,"21:36:22","36:19","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:36:25","36:23","ERR","ERR   S.J. Rio Preto Volei U21 (women)",
,"21:36:25","36:23","P","[4 : 10]   P   SESI-SP U21 (women)",
,"21:36:40","36:37","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:36:44","36:41","SRV","SRV   SESI-SP U21 (women)",
,"21:36:47","36:45","S ERR","S ERR   SESI-SP U21 (women)",
,"21:36:47","36:45","P","[5 : 10]   P   S.J. Rio Preto Volei U21 (women)",
,"21:36:57","36:54","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"21:37:03","37:00","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"21:37:07","37:05","A","A   S.J. Rio Preto Volei U21 (women)",
,"21:37:07","37:05","P","[6 : 10]   P   S.J. Rio Preto Volei U21 (women)",
,"21:37:18","37:16","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"21:37:24","37:22","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"21:37:28","37:26","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"21:37:29","37:26","B POSS","B POSS   SESI-SP U21 (women)",
,"21:37:31","37:28","K","K   SESI-SP U21 (women)",
,"21:37:31","37:28","P","[6 : 11]   P   SESI-SP U21 (women)",
,"21:37:44","37:42","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:37:52","37:49","SRV","SRV   SESI-SP U21 (women)",
,"21:37:55","37:53","RS","RS   SESI-SP U21 (women)",
,"21:37:56","37:54","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:37:59","37:56","OUT","OUT   S.J. Rio Preto Volei U21 (women)",
,"21:37:59","37:56","P","[6 : 12]   P   SESI-SP U21 (women)",
,"21:38:11","38:09","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:38:19","38:16","SRV","SRV   SESI-SP U21 (women)",
,"21:38:22","38:20","RS","RS   SESI-SP U21 (women)",
,"21:38:23","38:20","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:38:26","38:23","B POSS","B POSS   SESI-SP U21 (women)",
,"21:38:28","38:26","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:38:34","38:32","ERR","ERR   S.J. Rio Preto Volei U21 (women)",
,"21:38:34","38:32","P","[6 : 13]   P   SESI-SP U21 (women)",
,"21:38:50","38:47","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:39:21","39:19","SRV","SRV   SESI-SP U21 (women)",
,"21:39:25","39:22","RS","RS   SESI-SP U21 (women)",
,"21:39:26","39:23","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:39:30","39:27","B POSS","B POSS   SESI-SP U21 (women)",
,"21:39:33","39:31","ERR","ERR   SESI-SP U21 (women)",
,"21:39:33","39:31","P","[7 : 13]   P   S.J. Rio Preto Volei U21 (women)",
,"21:39:43","39:40","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"21:39:47","39:44","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"21:39:51","39:48","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"21:39:51","39:49","B POSS","B POSS   SESI-SP U21 (women)",
,"21:39:53","39:51","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:39:59","39:56","ERR","ERR   S.J. Rio Preto Volei U21 (women)",
,"21:39:59","39:56","P","[7 : 14]   P   SESI-SP U21 (women)",
,"21:40:09","40:07","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:40:17","40:14","SRV","SRV   SESI-SP U21 (women)",
,"21:40:21","40:19","RS","RS   SESI-SP U21 (women)",
,"21:40:22","40:19","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:40:26","40:23","B","B   SESI-SP U21 (women)",
,"21:40:26","40:23","P","[7 : 15]   P   SESI-SP U21 (women)",
,"21:40:48","40:45","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:40:52","40:49","SRV","SRV   SESI-SP U21 (women)",
,"21:40:54","40:51","A","A   SESI-SP U21 (women)",
,"21:40:54","40:51","P","[7 : 16]   P   SESI-SP U21 (women)",
,"21:41:12","41:10","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:41:25","41:22","Game suspended - Player injured","Game suspended - Player injured",
,"21:42:57","42:54","SRV","SRV   SESI-SP U21 (women)",
,"21:43:01","42:59","A","A   SESI-SP U21 (women)",
,"21:43:01","42:59","P","[7 : 17]   P   SESI-SP U21 (women)",
,"21:43:14","43:11","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:43:15","43:12","TIME","TIME",
,"21:43:16","43:13","TIME","TIME   S.J. Rio Preto Volei U21 (women)",
,"21:44:24","44:21","SRV","SRV   SESI-SP U21 (women)",
,"21:44:28","44:25","RS","RS   SESI-SP U21 (women)",
,"21:44:28","44:26","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:44:30","44:28","ERR","ERR   S.J. Rio Preto Volei U21 (women)",
,"21:44:30","44:28","P","[7 : 18]   P   SESI-SP U21 (women)",
,"21:44:41","44:38","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:44:48","44:45","SRV","SRV   SESI-SP U21 (women)",
,"21:44:52","44:49","RS","RS   SESI-SP U21 (women)",
,"21:44:52","44:50","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:44:55","44:52","K","K   S.J. Rio Preto Volei U21 (women)",
,"21:44:55","44:52","P","[8 : 18]   P   S.J. Rio Preto Volei U21 (women)",
,"21:45:09","45:06","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"21:45:20","45:17","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"21:45:24","45:21","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"21:45:24","45:22","B POSS","B POSS   SESI-SP U21 (women)",
,"21:45:26","45:23","ERR","ERR   SESI-SP U21 (women)",
,"21:45:26","45:23","P","[9 : 18]   P   S.J. Rio Preto Volei U21 (women)",
,"21:45:42","45:39","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"21:45:46","45:44","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"21:45:50","45:48","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"21:45:51","45:49","B POSS","B POSS   SESI-SP U21 (women)",
,"21:45:53","45:51","K","K   SESI-SP U21 (women)",
,"21:45:53","45:51","P","[9 : 19]   P   SESI-SP U21 (women)",
,"21:46:07","46:04","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:46:15","46:12","SRV","SRV   SESI-SP U21 (women)",
,"21:46:18","46:16","RS","RS   SESI-SP U21 (women)",
,"21:46:19","46:17","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:46:25","46:23","B POSS","B POSS   SESI-SP U21 (women)",
,"21:46:27","46:25","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:46:31","46:28","ERR","ERR   S.J. Rio Preto Volei U21 (women)",
,"21:46:31","46:28","P","[9 : 20]   P   SESI-SP U21 (women)",
,"21:46:48","46:45","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:46:52","46:49","SRV","SRV   SESI-SP U21 (women)",
,"21:46:56","46:53","RS","RS   SESI-SP U21 (women)",
,"21:46:57","46:54","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:47:00","46:58","B POSS","B POSS   SESI-SP U21 (women)",
,"21:47:02","47:00","ERR","ERR   SESI-SP U21 (women)",
,"21:47:02","47:00","P","[10 : 20]   P   S.J. Rio Preto Volei U21 (women)",
,"21:47:22","47:20","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"21:47:26","47:24","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"21:47:31","47:28","S ERR","S ERR   S.J. Rio Preto Volei U21 (women)",
,"21:47:31","47:28","P","[10 : 21]   P   SESI-SP U21 (women)",
,"21:47:40","47:38","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:47:48","47:46","SRV","SRV   SESI-SP U21 (women)",
,"21:47:53","47:50","S ERR","S ERR   SESI-SP U21 (women)",
,"21:47:53","47:50","P","[11 : 21]   P   S.J. Rio Preto Volei U21 (women)",
,"21:48:03","48:01","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"21:48:12","48:09","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"21:48:16","48:13","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"21:48:16","48:14","B POSS","B POSS   SESI-SP U21 (women)",
,"21:48:17","48:14","K","K   SESI-SP U21 (women)",
,"21:48:17","48:14","P","[11 : 22]   P   SESI-SP U21 (women)",
,"21:48:33","48:31","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:48:49","48:46","SRV","SRV   SESI-SP U21 (women)",
,"21:48:53","48:50","RS","RS   SESI-SP U21 (women)",
,"21:48:53","48:51","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:48:56","48:53","B POSS","B POSS   SESI-SP U21 (women)",
,"21:49:00","48:57","K","K   SESI-SP U21 (women)",
,"21:49:00","48:57","P","[11 : 23]   P   SESI-SP U21 (women)",
,"21:49:13","49:10","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:49:17","49:14","SRV","SRV   SESI-SP U21 (women)",
,"21:49:21","49:18","RS","RS   SESI-SP U21 (women)",
,"21:49:21","49:19","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:49:22","49:20","K","K   S.J. Rio Preto Volei U21 (women)",
,"21:49:22","49:20","P","[12 : 23]   P   S.J. Rio Preto Volei U21 (women)",
,"21:49:37","49:34","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"21:49:45","49:42","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"21:49:49","49:46","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"21:49:50","49:47","B POSS","B POSS   SESI-SP U21 (women)",
,"21:49:53","49:51","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:49:57","49:55","K","K   S.J. Rio Preto Volei U21 (women)",
,"21:49:57","49:55","P","[13 : 23]   P   S.J. Rio Preto Volei U21 (women)",
,"21:50:06","50:04","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"21:50:22","50:20","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"21:50:26","50:23","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"21:50:27","50:24","B POSS","B POSS   SESI-SP U21 (women)",
,"21:50:34","50:32","ERR","ERR   SESI-SP U21 (women)",
,"21:50:34","50:32","P","[14 : 23]   P   S.J. Rio Preto Volei U21 (women)",
,"21:50:45","50:42","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"21:50:53","50:50","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"21:50:57","50:54","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"21:50:57","50:55","B POSS","B POSS   SESI-SP U21 (women)",
,"21:50:59","50:56","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:51:03","51:01","B POSS","B POSS   SESI-SP U21 (women)",
,"21:51:08","51:05","K","K   SESI-SP U21 (women)",
,"21:51:08","51:05","P","[14 : 24]   P   SESI-SP U21 (women)",
,"21:51:21","51:18","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:51:49","51:46","SRV","SRV   SESI-SP U21 (women)",
,"21:51:53","51:50","RS","RS   SESI-SP U21 (women)",
,"21:51:53","51:51","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:51:56","51:53","B POSS","B POSS   SESI-SP U21 (women)",
,"21:51:59","51:57","K","K   SESI-SP U21 (women)",
,"21:51:59","51:57","P","[14 : 25]   P   SESI-SP U21 (women)",
,"21:52:04","52:01","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:52:05","52:02","S","S   SESI-SP U21 (women)",
,"21:52:05","52:02","Stop Set","Stop Set",
,"21:52:27","52:25","Score of last period confirmed","Score of last period confirmed",
,"21:54:08","54:05","Game about to start","Game about to start",
,"21:54:53","54:51","Start SRV","Start SRV   S.J. Rio Preto Volei U21 (women)",
,"21:54:58","54:55","Start 3rd Set","Start 3rd Set",
,"21:54:58","54:56","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"21:55:02","54:59","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"21:55:02","54:59","B POSS","B POSS   SESI-SP U21 (women)",
,"21:55:10","55:07","OUT","OUT   S.J. Rio Preto Volei U21 (women)",
,"21:55:10","55:07","P","[0 : 1]   P   SESI-SP U21 (women)",
,"21:55:25","55:23","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:55:28","55:25","SRV","SRV   SESI-SP U21 (women)",
,"21:55:31","55:29","RS","RS   SESI-SP U21 (women)",
,"21:55:32","55:30","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:55:34","55:31","ERR","ERR   S.J. Rio Preto Volei U21 (women)",
,"21:55:34","55:31","P","[0 : 2]   P   SESI-SP U21 (women)",
,"21:55:47","55:45","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:55:51","55:48","SRV","SRV   SESI-SP U21 (women)",
,"21:55:55","55:53","RS","RS   SESI-SP U21 (women)",
,"21:55:56","55:53","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:55:58","55:55","K","K   S.J. Rio Preto Volei U21 (women)",
,"21:55:58","55:55","P","[1 : 2]   P   S.J. Rio Preto Volei U21 (women)",
,"21:56:11","56:08","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"21:56:17","56:14","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"21:56:22","56:19","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"21:56:22","56:20","B POSS","B POSS   SESI-SP U21 (women)",
,"21:56:27","56:25","K","K   SESI-SP U21 (women)",
,"21:56:27","56:25","P","[1 : 3]   P   SESI-SP U21 (women)",
,"21:56:41","56:38","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:56:51","56:48","SRV","SRV   SESI-SP U21 (women)",
,"21:56:54","56:52","RS","RS   SESI-SP U21 (women)",
,"21:56:55","56:53","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:56:57","56:54","ERR","ERR   S.J. Rio Preto Volei U21 (women)",
,"21:56:57","56:54","P","[1 : 4]   P   SESI-SP U21 (women)",
,"21:57:12","57:09","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:57:17","57:15","SRV","SRV   SESI-SP U21 (women)",
,"21:57:21","57:19","RS","RS   SESI-SP U21 (women)",
,"21:57:22","57:19","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:57:24","57:21","K","K   S.J. Rio Preto Volei U21 (women)",
,"21:57:24","57:21","P","[2 : 4]   P   S.J. Rio Preto Volei U21 (women)",
,"21:57:37","57:34","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"21:57:47","57:44","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"21:57:51","57:48","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"21:57:51","57:49","B POSS","B POSS   SESI-SP U21 (women)",
,"21:57:53","57:51","K","K   SESI-SP U21 (women)",
,"21:57:53","57:51","P","[2 : 5]   P   SESI-SP U21 (women)",
,"21:58:11","58:08","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:58:13","58:10","SRV","SRV   SESI-SP U21 (women)",
,"21:58:17","58:14","RS","RS   SESI-SP U21 (women)",
,"21:58:17","58:15","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:58:20","58:17","K","K   S.J. Rio Preto Volei U21 (women)",
,"21:58:20","58:17","P","[3 : 5]   P   S.J. Rio Preto Volei U21 (women)",
,"21:58:29","58:27","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"21:58:39","58:37","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"21:58:43","58:40","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"21:58:44","58:41","B POSS","B POSS   SESI-SP U21 (women)",
,"21:58:46","58:43","K","K   SESI-SP U21 (women)",
,"21:58:46","58:43","P","[3 : 6]   P   SESI-SP U21 (women)",
,"21:58:59","58:56","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:59:03","59:01","SRV","SRV   SESI-SP U21 (women)",
,"21:59:07","59:05","RS","RS   SESI-SP U21 (women)",
,"21:59:08","59:05","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"21:59:10","59:07","B","B   SESI-SP U21 (women)",
,"21:59:10","59:07","P","[3 : 7]   P   SESI-SP U21 (women)",
,"21:59:26","59:23","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:59:28","59:26","SRV","SRV   SESI-SP U21 (women)",
,"21:59:33","59:30","A","A   SESI-SP U21 (women)",
,"21:59:33","59:30","P","[3 : 8]   P   SESI-SP U21 (women)",
,"21:59:43","59:41","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"21:59:44","59:41","TIME","TIME",
,"21:59:45","59:42","TIME","TIME   S.J. Rio Preto Volei U21 (women)",
,"22:00:44","60:42","SRV","SRV   SESI-SP U21 (women)",
,"22:00:49","60:46","RS","RS   SESI-SP U21 (women)",
,"22:00:50","60:47","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:00:56","60:54","K","K   S.J. Rio Preto Volei U21 (women)",
,"22:00:56","60:54","P","[4 : 8]   P   S.J. Rio Preto Volei U21 (women)",
,"22:01:12","61:09","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:01:17","61:14","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:01:19","61:17","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:01:20","61:17","B POSS","B POSS   SESI-SP U21 (women)",
,"22:01:22","61:20","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:01:27","61:25","OUT","OUT   S.J. Rio Preto Volei U21 (women)",
,"22:01:27","61:25","P","[4 : 9]   P   SESI-SP U21 (women)",
,"22:01:41","61:38","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:01:50","61:48","SRV","SRV   SESI-SP U21 (women)",
,"22:01:53","61:50","RS","RS   SESI-SP U21 (women)",
,"22:01:53","61:51","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:01:55","61:52","B POSS","B POSS   SESI-SP U21 (women)",
,"22:01:58","61:55","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:02:06","62:04","B POSS","B POSS   SESI-SP U21 (women)",
,"22:02:09","62:07","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:02:13","62:11","B POSS","B POSS   SESI-SP U21 (women)",
,"22:02:13","62:11","Rally over 5 possession changes","Rally over 5 possession changes",
,"22:02:20","62:18","K","K   SESI-SP U21 (women)",
,"22:02:20","62:18","P","[4 : 10]   P   SESI-SP U21 (women)",
,"22:02:35","62:32","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:02:49","62:47","SRV","SRV   SESI-SP U21 (women)",
,"22:02:55","62:52","A","A   SESI-SP U21 (women)",
,"22:02:55","62:52","P","[4 : 11]   P   SESI-SP U21 (women)",
,"22:03:17","63:14","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:03:24","63:22","SRV","SRV   SESI-SP U21 (women)",
,"22:03:29","63:27","A","A   SESI-SP U21 (women)",
,"22:03:29","63:27","P","[4 : 12]   P   SESI-SP U21 (women)",
,"22:03:43","63:40","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:03:50","63:48","SRV","SRV   SESI-SP U21 (women)",
,"22:03:54","63:52","RS","RS   SESI-SP U21 (women)",
,"22:03:55","63:52","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:03:57","63:55","K","K   S.J. Rio Preto Volei U21 (women)",
,"22:03:57","63:55","P","[5 : 12]   P   S.J. Rio Preto Volei U21 (women)",
,"22:04:10","64:07","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:04:20","64:17","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:04:24","64:21","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:04:24","64:22","B POSS","B POSS   SESI-SP U21 (women)",
,"22:04:28","64:26","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:04:33","64:30","OUT","OUT   S.J. Rio Preto Volei U21 (women)",
,"22:04:33","64:30","P","[5 : 13]   P   SESI-SP U21 (women)",
,"22:04:50","64:47","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:04:58","64:55","SRV","SRV   SESI-SP U21 (women)",
,"22:05:02","64:59","S ERR","S ERR   SESI-SP U21 (women)",
,"22:05:02","64:59","P","[6 : 13]   P   S.J. Rio Preto Volei U21 (women)",
,"22:05:10","65:08","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:05:22","65:19","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:05:25","65:23","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:05:26","65:24","B POSS","B POSS   SESI-SP U21 (women)",
,"22:05:33","65:30","K","K   SESI-SP U21 (women)",
,"22:05:33","65:30","P","[6 : 14]   P   SESI-SP U21 (women)",
,"22:05:46","65:44","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:05:52","65:50","SRV","SRV   SESI-SP U21 (women)",
,"22:05:56","65:54","RS","RS   SESI-SP U21 (women)",
,"22:05:57","65:54","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:05:58","65:56","B POSS","B POSS   SESI-SP U21 (women)",
,"22:06:03","66:00","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:06:07","66:05","B POSS","B POSS   SESI-SP U21 (women)",
,"22:06:12","66:10","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:06:17","66:14","K","K   S.J. Rio Preto Volei U21 (women)",
,"22:06:17","66:14","P","[7 : 14]   P   S.J. Rio Preto Volei U21 (women)",
,"22:06:37","66:35","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:06:40","66:37","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:06:43","66:41","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:06:44","66:41","B POSS","B POSS   SESI-SP U21 (women)",
,"22:06:49","66:46","B","B   S.J. Rio Preto Volei U21 (women)",
,"22:06:49","66:46","P","[8 : 14]   P   S.J. Rio Preto Volei U21 (women)",
,"22:07:09","67:06","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
