"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884035","USA","NCAA Women","08.10.2017 - 02:00","UC Irvine Anteaters (women/students)","Cal State Northridge Matadors (women/students)",
"Statistics","UC Irvine Anteaters (women/students)","Type","Cal State Northridge Matadors (women/students)",
,"3","Score","1",
,"94","Points","84",
,"3","Sets","1",
,"6","Aces","6",
,"10","Service errors","10",
,"53","Kills","44",
,"7","Blocks","7",
,"6","Errors","6",
,"11","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"02:38:19","31:11","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:38:20","31:11","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:38:21","31:13","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:38:22","31:14","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:38:24","31:16","K","K   UC Irvine Anteaters (women/students)",
,"02:38:24","31:16","P","[3 : 3]   P   UC Irvine Anteaters (women/students)",
,"02:38:40","31:32","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:38:41","31:33","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:38:44","31:36","RS","RS   UC Irvine Anteaters (women/students)",
,"02:38:44","31:36","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:38:46","31:38","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:38:50","31:42","K","K   UC Irvine Anteaters (women/students)",
,"02:38:50","31:42","P","[4 : 3]   P   UC Irvine Anteaters (women/students)",
,"02:39:04","31:56","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:39:05","31:57","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:39:07","31:59","S ERR","S ERR   UC Irvine Anteaters (women/students)",
,"02:39:07","31:59","P","[4 : 4]   P   Cal State Northridge Matadors (women/students)",
,"02:39:25","32:17","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:39:25","32:17","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:39:27","32:19","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:39:28","32:20","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:39:31","32:23","B","B   Cal State Northridge Matadors (women/students)",
,"02:39:31","32:23","P","[4 : 5]   P   Cal State Northridge Matadors (women/students)",
,"02:39:44","32:36","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:39:46","32:38","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:39:47","32:39","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:39:48","32:39","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:39:50","32:42","K","K   UC Irvine Anteaters (women/students)",
,"02:39:50","32:42","P","[5 : 5]   P   UC Irvine Anteaters (women/students)",
,"02:40:05","32:57","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:40:06","32:58","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:40:09","33:01","RS","RS   UC Irvine Anteaters (women/students)",
,"02:40:09","33:01","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:40:11","33:03","K","K   Cal State Northridge Matadors (women/students)",
,"02:40:11","33:03","P","[5 : 6]   P   Cal State Northridge Matadors (women/students)",
,"02:40:32","33:24","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:40:33","33:25","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:40:34","33:26","S ERR","S ERR   Cal State Northridge Matadors (women/students)",
,"02:40:34","33:26","P","[6 : 6]   P   UC Irvine Anteaters (women/students)",
,"02:40:53","33:45","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:40:54","33:46","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:40:57","33:49","A","A   UC Irvine Anteaters (women/students)",
,"02:40:57","33:49","P","[7 : 6]   P   UC Irvine Anteaters (women/students)",
,"02:41:11","34:03","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:41:12","34:04","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:41:14","34:06","RS","RS   UC Irvine Anteaters (women/students)",
,"02:41:14","34:06","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:41:17","34:09","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:41:22","34:14","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:41:25","34:17","K","K   Cal State Northridge Matadors (women/students)",
,"02:41:25","34:17","P","[7 : 7]   P   Cal State Northridge Matadors (women/students)",
,"02:41:47","34:38","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:41:47","34:39","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:41:51","34:43","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:41:52","34:43","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:41:57","34:49","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:42:00","34:52","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:42:04","34:56","ERR","ERR   UC Irvine Anteaters (women/students)",
,"02:42:04","34:56","P","[7 : 8]   P   Cal State Northridge Matadors (women/students)",
,"02:42:18","35:10","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:42:19","35:11","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:42:22","35:14","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:42:22","35:14","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:42:24","35:16","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:42:26","35:18","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:42:30","35:22","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:42:35","35:27","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:42:37","35:29","K","K   UC Irvine Anteaters (women/students)",
,"02:42:37","35:29","P","[8 : 8]   P   UC Irvine Anteaters (women/students)",
,"02:42:54","35:46","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:42:54","35:46","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:42:56","35:48","RS","RS   UC Irvine Anteaters (women/students)",
,"02:42:56","35:48","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:43:00","35:52","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:43:02","35:54","K","K   UC Irvine Anteaters (women/students)",
,"02:43:02","35:54","P","[9 : 8]   P   UC Irvine Anteaters (women/students)",
,"02:43:15","36:07","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:43:16","36:08","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:43:18","36:10","RS","RS   UC Irvine Anteaters (women/students)",
,"02:43:18","36:10","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:43:27","36:19","K","K   Cal State Northridge Matadors (women/students)",
,"02:43:27","36:19","P","[9 : 9]   P   Cal State Northridge Matadors (women/students)",
,"02:44:08","37:00","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:44:09","37:01","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:44:12","37:04","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:44:13","37:05","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:44:18","37:10","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:44:22","37:14","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:44:25","37:17","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:44:29","37:21","K","K   Cal State Northridge Matadors (women/students)",
,"02:44:29","37:21","P","[9 : 10]   P   Cal State Northridge Matadors (women/students)",
,"02:44:49","37:41","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:44:50","37:42","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:44:54","37:46","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:44:55","37:47","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:44:57","37:49","K","K   UC Irvine Anteaters (women/students)",
,"02:44:57","37:49","P","[10 : 10]   P   UC Irvine Anteaters (women/students)",
,"02:45:15","38:07","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:45:16","38:08","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:45:19","38:11","RS","RS   UC Irvine Anteaters (women/students)",
,"02:45:20","38:12","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:45:24","38:16","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:45:27","38:19","K","K   UC Irvine Anteaters (women/students)",
,"02:45:27","38:19","P","[11 : 10]   P   UC Irvine Anteaters (women/students)",
,"02:45:47","38:39","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:45:47","38:39","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:45:51","38:43","RS","RS   UC Irvine Anteaters (women/students)",
,"02:45:51","38:43","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:45:57","38:49","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:46:00","38:52","K","K   UC Irvine Anteaters (women/students)",
,"02:46:00","38:52","P","[12 : 10]   P   UC Irvine Anteaters (women/students)",
,"02:46:20","39:12","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:46:21","39:13","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:46:23","39:15","S ERR","S ERR   UC Irvine Anteaters (women/students)",
,"02:46:23","39:15","P","[12 : 11]   P   Cal State Northridge Matadors (women/students)",
,"02:46:40","39:32","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:46:41","39:33","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:46:44","39:36","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:46:44","39:36","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:46:45","39:37","K","K   UC Irvine Anteaters (women/students)",
,"02:46:45","39:37","P","[13 : 11]   P   UC Irvine Anteaters (women/students)",
,"02:47:04","39:56","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:47:04","39:56","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:47:08","40:00","S ERR","S ERR   UC Irvine Anteaters (women/students)",
,"02:47:08","40:00","P","[13 : 12]   P   Cal State Northridge Matadors (women/students)",
,"02:47:22","40:14","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:47:23","40:15","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:47:26","40:17","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:47:26","40:18","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:47:28","40:20","K","K   UC Irvine Anteaters (women/students)",
,"02:47:28","40:20","P","[14 : 12]   P   UC Irvine Anteaters (women/students)",
,"02:47:44","40:36","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:47:45","40:37","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:47:49","40:41","RS","RS   UC Irvine Anteaters (women/students)",
,"02:47:49","40:41","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:47:51","40:43","OUT","OUT   Cal State Northridge Matadors (women/students)",
,"02:47:51","40:43","P","[15 : 12]   P   UC Irvine Anteaters (women/students)",
,"02:48:01","40:53","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:48:01","40:53","TIME","TIME",
,"02:48:02","40:54","TIME","TIME   Cal State Northridge Matadors (women/students)",
,"02:49:32","42:24","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:49:39","42:31","RS","RS   UC Irvine Anteaters (women/students)",
,"02:49:40","42:32","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:49:41","42:33","ERR","ERR   Cal State Northridge Matadors (women/students)",
,"02:49:41","42:33","P","[16 : 12]   P   UC Irvine Anteaters (women/students)",
,"02:49:54","42:46","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:49:55","42:47","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:49:58","42:50","A","A   UC Irvine Anteaters (women/students)",
,"02:49:58","42:50","P","[17 : 12]   P   UC Irvine Anteaters (women/students)",
,"02:50:13","43:05","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:50:14","43:06","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:50:18","43:10","RS","RS   UC Irvine Anteaters (women/students)",
,"02:50:18","43:10","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:50:20","43:12","B","B   UC Irvine Anteaters (women/students)",
,"02:50:20","43:12","P","[18 : 12]   P   UC Irvine Anteaters (women/students)",
,"02:50:37","43:29","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:50:37","43:29","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:50:40","43:31","RS","RS   UC Irvine Anteaters (women/students)",
,"02:50:40","43:32","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:50:43","43:35","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:50:48","43:40","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:50:52","43:44","K","K   Cal State Northridge Matadors (women/students)",
,"02:50:52","43:44","P","[18 : 13]   P   Cal State Northridge Matadors (women/students)",
,"02:51:11","44:03","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:51:12","44:04","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:51:13","44:05","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:51:14","44:06","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:51:16","44:08","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:51:19","44:11","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:51:21","44:13","K","K   UC Irvine Anteaters (women/students)",
,"02:51:21","44:13","P","[19 : 13]   P   UC Irvine Anteaters (women/students)",
,"02:51:38","44:30","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:51:38","44:30","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:51:40","44:32","S ERR","S ERR   UC Irvine Anteaters (women/students)",
,"02:51:40","44:32","P","[19 : 14]   P   Cal State Northridge Matadors (women/students)",
,"02:52:12","45:04","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:52:13","45:05","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:52:14","45:06","S ERR","S ERR   Cal State Northridge Matadors (women/students)",
,"02:52:14","45:06","P","[20 : 14]   P   UC Irvine Anteaters (women/students)",
,"02:52:35","45:27","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:52:36","45:28","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:52:39","45:30","RS","RS   UC Irvine Anteaters (women/students)",
,"02:52:39","45:31","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:52:42","45:34","B","B   UC Irvine Anteaters (women/students)",
,"02:52:42","45:34","P","[21 : 14]   P   UC Irvine Anteaters (women/students)",
,"02:52:56","45:48","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:52:57","45:49","TIME","TIME",
,"02:52:58","45:50","TIME","TIME   Cal State Northridge Matadors (women/students)",
,"02:54:20","47:12","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:54:24","47:16","RS","RS   UC Irvine Anteaters (women/students)",
,"02:54:25","47:17","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:54:26","47:18","K","K   Cal State Northridge Matadors (women/students)",
,"02:54:26","47:18","P","[21 : 15]   P   Cal State Northridge Matadors (women/students)",
,"02:54:49","47:41","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:54:50","47:42","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:54:52","47:44","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:54:53","47:45","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:54:57","47:49","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:55:00","47:52","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:55:03","47:55","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:55:08","48:00","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:55:11","48:03","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:55:11","48:03","Rally over 5 possession changes","Rally over 5 possession changes",
,"02:55:16","48:08","K","K   Cal State Northridge Matadors (women/students)",
,"02:55:16","48:08","P","[21 : 16]   P   Cal State Northridge Matadors (women/students)",
,"02:55:32","48:24","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:55:33","48:25","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:55:34","48:26","S ERR","S ERR   Cal State Northridge Matadors (women/students)",
,"02:55:34","48:26","P","[22 : 16]   P   UC Irvine Anteaters (women/students)",
,"02:55:48","48:40","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:55:49","48:41","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:55:52","48:44","RS","RS   UC Irvine Anteaters (women/students)",
,"02:55:53","48:45","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:55:55","48:47","OUT","OUT   Cal State Northridge Matadors (women/students)",
,"02:55:55","48:47","P","[23 : 16]   P   UC Irvine Anteaters (women/students)",
,"02:56:07","48:59","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:56:08","49:00","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:56:10","49:02","RS","RS   UC Irvine Anteaters (women/students)",
,"02:56:11","49:03","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:56:16","49:08","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:56:20","49:12","K","K   UC Irvine Anteaters (women/students)",
,"02:56:20","49:12","P","[24 : 16]   P   UC Irvine Anteaters (women/students)",
,"02:56:36","49:28","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:56:37","49:29","SRV","SRV   UC Irvine Anteaters (women/students)",
,"02:56:39","49:31","RS","RS   UC Irvine Anteaters (women/students)",
,"02:56:40","49:32","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"02:56:43","49:35","K","K   Cal State Northridge Matadors (women/students)",
,"02:56:43","49:35","P","[24 : 17]   P   Cal State Northridge Matadors (women/students)",
,"02:57:02","49:54","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:57:03","49:55","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:57:05","49:57","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:57:06","49:58","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:57:09","50:01","OUT","OUT   UC Irvine Anteaters (women/students)",
,"02:57:09","50:01","P","[24 : 18]   P   Cal State Northridge Matadors (women/students)",
,"02:57:24","50:16","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"02:57:24","50:16","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"02:57:26","50:18","RS","RS   Cal State Northridge Matadors (women/students)",
,"02:57:27","50:19","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"02:57:29","50:21","K","K   UC Irvine Anteaters (women/students)",
,"02:57:29","50:21","P","[25 : 18]   P   UC Irvine Anteaters (women/students)",
,"02:57:37","50:29","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"02:57:37","50:29","S","S   UC Irvine Anteaters (women/students)",
,"02:57:37","50:29","Stop Set","Stop Set",
,"02:57:41","50:33","Score of last period confirmed","Score of last period confirmed",
,"03:08:03","60:55","Game about to start","Game about to start",
,"03:08:06","60:58","Start SRV","Start SRV   Cal State Northridge Matadors (women/students)",
,"03:08:11","61:03","Start 3rd Set","Start 3rd Set",
,"03:08:12","61:04","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:08:15","61:07","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:08:16","61:08","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:08:19","61:11","OUT","OUT   UC Irvine Anteaters (women/students)",
,"03:08:19","61:11","P","[0 : 1]   P   Cal State Northridge Matadors (women/students)",
,"03:08:32","61:24","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:08:33","61:25","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:08:36","61:28","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:08:37","61:29","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:08:40","61:32","K","K   UC Irvine Anteaters (women/students)",
,"03:08:40","61:32","P","[1 : 1]   P   UC Irvine Anteaters (women/students)",
,"03:09:05","61:57","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"03:09:06","61:57","SRV","SRV   UC Irvine Anteaters (women/students)",
,"03:09:07","61:59","RS","RS   UC Irvine Anteaters (women/students)",
,"03:09:08","62:00","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:09:09","62:00","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:09:12","62:04","B","B   Cal State Northridge Matadors (women/students)",
,"03:09:12","62:04","P","[1 : 2]   P   Cal State Northridge Matadors (women/students)",
,"03:09:29","62:20","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:09:29","62:21","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:09:30","62:22","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:09:31","62:23","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:09:35","62:27","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:09:40","62:32","ERR","ERR   Cal State Northridge Matadors (women/students)",
,"03:09:40","62:32","P","[2 : 2]   P   UC Irvine Anteaters (women/students)",
,"03:09:57","62:49","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"03:09:57","62:49","SRV","SRV   UC Irvine Anteaters (women/students)",
,"03:10:01","62:53","RS","RS   UC Irvine Anteaters (women/students)",
,"03:10:02","62:54","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:10:03","62:55","B","B   UC Irvine Anteaters (women/students)",
,"03:10:03","62:55","P","[3 : 2]   P   UC Irvine Anteaters (women/students)",
,"03:10:19","63:11","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"03:10:20","63:12","SRV","SRV   UC Irvine Anteaters (women/students)",
,"03:10:22","63:14","RS","RS   UC Irvine Anteaters (women/students)",
,"03:10:23","63:15","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:10:24","63:16","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:10:28","63:20","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:10:32","63:24","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:10:36","63:28","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:10:41","63:33","K","K   Cal State Northridge Matadors (women/students)",
,"03:10:41","63:33","P","[3 : 3]   P   Cal State Northridge Matadors (women/students)",
,"03:10:58","63:50","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:10:59","63:51","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:11:00","63:52","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:11:00","63:52","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:11:02","63:54","K","K   UC Irvine Anteaters (women/students)",
,"03:11:02","63:54","P","[4 : 3]   P   UC Irvine Anteaters (women/students)",
,"03:11:21","64:13","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"03:11:22","64:14","SRV","SRV   UC Irvine Anteaters (women/students)",
,"03:11:24","64:16","RS","RS   UC Irvine Anteaters (women/students)",
,"03:11:25","64:17","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:11:28","64:20","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:11:32","64:24","OUT","OUT   UC Irvine Anteaters (women/students)",
,"03:11:32","64:24","P","[4 : 4]   P   Cal State Northridge Matadors (women/students)",
,"03:11:49","64:41","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:11:49","64:41","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:11:51","64:43","S ERR","S ERR   Cal State Northridge Matadors (women/students)",
,"03:11:51","64:43","P","[5 : 4]   P   UC Irvine Anteaters (women/students)",
,"03:12:11","65:03","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"03:12:12","65:04","SRV","SRV   UC Irvine Anteaters (women/students)",
,"03:12:14","65:06","RS","RS   UC Irvine Anteaters (women/students)",
,"03:12:15","65:07","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:12:17","65:08","K","K   Cal State Northridge Matadors (women/students)",
,"03:12:17","65:08","P","[5 : 5]   P   Cal State Northridge Matadors (women/students)",
,"03:12:34","65:26","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:12:35","65:27","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:12:37","65:29","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:12:38","65:30","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:12:46","65:38","K","K   UC Irvine Anteaters (women/students)",
,"03:12:46","65:38","P","[6 : 5]   P   UC Irvine Anteaters (women/students)",
,"03:13:03","65:55","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"03:13:03","65:55","SRV","SRV   UC Irvine Anteaters (women/students)",
,"03:13:06","65:57","RS","RS   UC Irvine Anteaters (women/students)",
,"03:13:06","65:58","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:13:09","66:01","K","K   Cal State Northridge Matadors (women/students)",
,"03:13:09","66:01","P","[6 : 6]   P   Cal State Northridge Matadors (women/students)",
,"03:13:28","66:19","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:13:28","66:20","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:13:30","66:22","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:13:30","66:22","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:13:33","66:25","B","B   Cal State Northridge Matadors (women/students)",
,"03:13:33","66:25","P","[6 : 7]   P   Cal State Northridge Matadors (women/students)",
,"03:13:47","66:39","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:13:48","66:40","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:13:51","66:43","A","A   Cal State Northridge Matadors (women/students)",
,"03:13:51","66:43","P","[6 : 8]   P   Cal State Northridge Matadors (women/students)",
,"03:14:05","66:57","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:14:05","66:57","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:14:09","67:01","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:14:09","67:01","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:14:12","67:04","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:14:19","67:11","B POSS","B POSS   UC Irvine Anteaters (women/students)",
,"03:14:24","67:16","K","K   UC Irvine Anteaters (women/students)",
,"03:14:24","67:16","P","[7 : 8]   P   UC Irvine Anteaters (women/students)",
,"03:14:50","67:42","Pt Conf","Pt Conf   UC Irvine Anteaters (women/students)",
,"03:14:50","67:42","SRV","SRV   UC Irvine Anteaters (women/students)",
,"03:14:53","67:45","RS","RS   UC Irvine Anteaters (women/students)",
,"03:14:54","67:46","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
