"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"893695","Greece","League Cup (men)","20.10.2017 - 14:00","Olympiakos SC Piraeus","Iraklis Thessaloniki VC",
"Statistics","Olympiakos SC Piraeus","Type","Iraklis Thessaloniki VC",
,"3","Score","0",
,"75","Points","60",
,"3","Sets","0",
,"4","Aces","4",
,"12","Service errors","5",
,"45","Kills","32",
,"6","Blocks","5",
,"4","Errors","7",
,"3","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:34:19","31:46","RS","RS   Olympiakos SC Piraeus",
,"14:34:20","31:47","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:34:23","31:50","K","K   Iraklis Thessaloniki VC",
,"14:34:23","31:50","P","[4 : 5]   P   Iraklis Thessaloniki VC",
,"14:34:40","32:07","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"14:34:42","32:09","SRV","SRV   Iraklis Thessaloniki VC",
,"14:34:46","32:13","A","A   Iraklis Thessaloniki VC",
,"14:34:46","32:13","P","[4 : 6]   P   Iraklis Thessaloniki VC",
,"14:35:12","32:39","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"14:35:15","32:42","SRV","SRV   Iraklis Thessaloniki VC",
,"14:35:20","32:46","RS","RS   Iraklis Thessaloniki VC",
,"14:35:20","32:47","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:35:22","32:49","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:35:26","32:53","ERR","ERR   Iraklis Thessaloniki VC",
,"14:35:26","32:53","P","[5 : 6]   P   Olympiakos SC Piraeus",
,"14:35:46","33:13","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:35:49","33:16","SRV","SRV   Olympiakos SC Piraeus",
,"14:35:52","33:19","RS","RS   Olympiakos SC Piraeus",
,"14:35:53","33:20","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:35:56","33:23","K","K   Iraklis Thessaloniki VC",
,"14:35:56","33:23","P","[5 : 7]   P   Iraklis Thessaloniki VC",
,"14:36:25","33:52","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"14:36:26","33:53","SRV","SRV   Iraklis Thessaloniki VC",
,"14:36:29","33:56","RS","RS   Iraklis Thessaloniki VC",
,"14:36:30","33:57","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:36:32","33:59","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:36:36","34:03","K","K   Iraklis Thessaloniki VC",
,"14:36:36","34:03","P","[5 : 8]   P   Iraklis Thessaloniki VC",
,"14:36:45","34:12","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"14:36:46","34:13","TIME","TIME",
,"14:36:47","34:14","TTO","TTO",
,"14:38:00","35:26","SRV","SRV   Iraklis Thessaloniki VC",
,"14:38:02","35:29","RS","RS   Iraklis Thessaloniki VC",
,"14:38:03","35:30","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:38:05","35:32","B","B   Iraklis Thessaloniki VC",
,"14:38:05","35:32","P","[5 : 9]   P   Iraklis Thessaloniki VC",
,"14:38:21","35:48","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"14:38:22","35:49","SRV","SRV   Iraklis Thessaloniki VC",
,"14:38:24","35:51","RS","RS   Iraklis Thessaloniki VC",
,"14:38:25","35:52","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:38:29","35:56","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:38:32","35:59","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:38:35","36:02","K","K   Olympiakos SC Piraeus",
,"14:38:35","36:02","P","[6 : 9]   P   Olympiakos SC Piraeus",
,"14:38:54","36:20","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:39:00","36:27","SRV","SRV   Olympiakos SC Piraeus",
,"14:39:04","36:30","RS","RS   Olympiakos SC Piraeus",
,"14:39:04","36:31","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:39:08","36:35","K","K   Iraklis Thessaloniki VC",
,"14:39:08","36:35","P","[6 : 10]   P   Iraklis Thessaloniki VC",
,"14:39:23","36:50","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"14:39:28","36:55","SRV","SRV   Iraklis Thessaloniki VC",
,"14:39:33","37:00","S ERR","S ERR   Iraklis Thessaloniki VC",
,"14:39:33","37:00","P","[7 : 10]   P   Olympiakos SC Piraeus",
,"14:39:47","37:14","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:39:49","37:16","SRV","SRV   Olympiakos SC Piraeus",
,"14:39:51","37:18","RS","RS   Olympiakos SC Piraeus",
,"14:39:52","37:19","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:39:54","37:21","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:39:58","37:25","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:40:02","37:29","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:40:05","37:32","K","K   Olympiakos SC Piraeus",
,"14:40:05","37:32","P","[8 : 10]   P   Olympiakos SC Piraeus",
,"14:40:47","38:14","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:40:49","38:16","SRV","SRV   Olympiakos SC Piraeus",
,"14:40:53","38:19","RS","RS   Olympiakos SC Piraeus",
,"14:40:54","38:20","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:40:59","38:26","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:41:04","38:31","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:41:09","38:36","OUT","OUT   Iraklis Thessaloniki VC",
,"14:41:09","38:36","P","[9 : 10]   P   Olympiakos SC Piraeus",
,"14:41:23","38:50","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:41:25","38:52","SRV","SRV   Olympiakos SC Piraeus",
,"14:41:27","38:54","RS","RS   Olympiakos SC Piraeus",
,"14:41:28","38:55","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:41:31","38:58","K","K   Iraklis Thessaloniki VC",
,"14:41:31","38:58","P","[9 : 11]   P   Iraklis Thessaloniki VC",
,"14:41:43","39:10","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"14:41:46","39:12","SRV","SRV   Iraklis Thessaloniki VC",
,"14:41:48","39:15","RS","RS   Iraklis Thessaloniki VC",
,"14:41:49","39:16","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:41:51","39:18","K","K   Olympiakos SC Piraeus",
,"14:41:51","39:18","P","[10 : 11]   P   Olympiakos SC Piraeus",
,"14:42:08","39:35","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:42:09","39:36","SRV","SRV   Olympiakos SC Piraeus",
,"14:42:12","39:39","RS","RS   Olympiakos SC Piraeus",
,"14:42:13","39:40","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:42:19","39:46","ERR","ERR   Iraklis Thessaloniki VC",
,"14:42:19","39:46","P","[11 : 11]   P   Olympiakos SC Piraeus",
,"14:42:32","39:59","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:42:36","40:03","SRV","SRV   Olympiakos SC Piraeus",
,"14:42:39","40:06","RS","RS   Olympiakos SC Piraeus",
,"14:42:40","40:07","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:42:44","40:11","OUT","OUT   Iraklis Thessaloniki VC",
,"14:42:44","40:11","P","[12 : 11]   P   Olympiakos SC Piraeus",
,"14:42:51","40:18","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:42:52","40:18","TIME","TIME",
,"14:42:53","40:20","TIME","TIME   Iraklis Thessaloniki VC",
,"14:44:02","41:29","SRV","SRV   Olympiakos SC Piraeus",
,"14:44:07","41:33","RS","RS   Olympiakos SC Piraeus",
,"14:44:07","41:34","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:44:08","41:35","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:44:09","41:36","K","K   Olympiakos SC Piraeus",
,"14:44:09","41:36","P","[13 : 11]   P   Olympiakos SC Piraeus",
,"14:44:22","41:49","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:44:25","41:52","SRV","SRV   Olympiakos SC Piraeus",
,"14:44:28","41:55","RS","RS   Olympiakos SC Piraeus",
,"14:44:29","41:56","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:44:38","42:04","K","K   Iraklis Thessaloniki VC",
,"14:44:38","42:04","P","[13 : 12]   P   Iraklis Thessaloniki VC",
,"14:45:00","42:27","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"14:45:03","42:30","SRV","SRV   Iraklis Thessaloniki VC",
,"14:45:06","42:33","RS","RS   Iraklis Thessaloniki VC",
,"14:45:07","42:34","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:45:11","42:37","OUT","OUT   Olympiakos SC Piraeus",
,"14:45:11","42:37","P","[13 : 13]   P   Iraklis Thessaloniki VC",
,"14:45:22","42:49","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"14:45:28","42:55","SRV","SRV   Iraklis Thessaloniki VC",
,"14:45:30","42:57","RS","RS   Iraklis Thessaloniki VC",
,"14:45:31","42:58","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:45:34","43:01","ERR","ERR   Olympiakos SC Piraeus",
,"14:45:34","43:01","P","[13 : 14]   P   Iraklis Thessaloniki VC",
,"14:45:47","43:14","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"14:45:52","43:19","SRV","SRV   Iraklis Thessaloniki VC",
,"14:45:55","43:22","RS","RS   Iraklis Thessaloniki VC",
,"14:45:56","43:23","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:45:59","43:25","K","K   Olympiakos SC Piraeus",
,"14:45:59","43:25","P","[14 : 14]   P   Olympiakos SC Piraeus",
,"14:46:14","43:41","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:46:17","43:44","SRV","SRV   Olympiakos SC Piraeus",
,"14:46:21","43:48","RS","RS   Olympiakos SC Piraeus",
,"14:46:22","43:48","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:46:24","43:51","K","K   Iraklis Thessaloniki VC",
,"14:46:24","43:51","P","[14 : 15]   P   Iraklis Thessaloniki VC",
,"14:46:38","44:05","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"14:46:40","44:07","SRV","SRV   Iraklis Thessaloniki VC",
,"14:46:42","44:09","S ERR","S ERR   Iraklis Thessaloniki VC",
,"14:46:42","44:09","P","[15 : 15]   P   Olympiakos SC Piraeus",
,"14:46:55","44:22","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:46:59","44:26","SRV","SRV   Olympiakos SC Piraeus",
,"14:47:02","44:29","A","A   Olympiakos SC Piraeus",
,"14:47:02","44:29","P","[16 : 15]   P   Olympiakos SC Piraeus",
,"14:47:12","44:39","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:47:13","44:40","TIME","TIME",
,"14:47:14","44:41","TTO","TTO",
,"14:48:35","46:02","SRV","SRV   Olympiakos SC Piraeus",
,"14:48:39","46:06","RS","RS   Olympiakos SC Piraeus",
,"14:48:40","46:07","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:48:43","46:10","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:48:46","46:13","K","K   Olympiakos SC Piraeus",
,"14:48:46","46:13","P","[17 : 15]   P   Olympiakos SC Piraeus",
,"14:49:02","46:29","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:49:06","46:33","SRV","SRV   Olympiakos SC Piraeus",
,"14:49:10","46:37","RS","RS   Olympiakos SC Piraeus",
,"14:49:11","46:38","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:49:15","46:42","ERR","ERR   Iraklis Thessaloniki VC",
,"14:49:15","46:42","P","[18 : 15]   P   Olympiakos SC Piraeus",
,"14:49:25","46:52","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:49:26","46:53","TIME","TIME",
,"14:49:27","46:54","TIME","TIME   Iraklis Thessaloniki VC",
,"14:50:31","47:58","SRV","SRV   Olympiakos SC Piraeus",
,"14:50:34","48:01","RS","RS   Olympiakos SC Piraeus",
,"14:50:35","48:02","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:50:39","48:06","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:50:42","48:09","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:50:47","48:13","K","K   Iraklis Thessaloniki VC",
,"14:50:47","48:13","P","[18 : 16]   P   Iraklis Thessaloniki VC",
,"14:51:03","48:30","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"14:51:05","48:32","SRV","SRV   Iraklis Thessaloniki VC",
,"14:51:08","48:35","RS","RS   Iraklis Thessaloniki VC",
,"14:51:09","48:36","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:51:11","48:38","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:51:17","48:44","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:51:21","48:48","K","K   Olympiakos SC Piraeus",
,"14:51:21","48:48","P","[19 : 16]   P   Olympiakos SC Piraeus",
,"14:51:54","49:21","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:51:57","49:24","SRV","SRV   Olympiakos SC Piraeus",
,"14:52:00","49:27","RS","RS   Olympiakos SC Piraeus",
,"14:52:01","49:28","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:52:03","49:30","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:52:06","49:32","K","K   Olympiakos SC Piraeus",
,"14:52:06","49:32","P","[20 : 16]   P   Olympiakos SC Piraeus",
,"14:52:23","49:50","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:52:26","49:53","SRV","SRV   Olympiakos SC Piraeus",
,"14:52:29","49:56","S ERR","S ERR   Olympiakos SC Piraeus",
,"14:52:29","49:56","P","[20 : 17]   P   Iraklis Thessaloniki VC",
,"14:52:49","50:16","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"14:52:51","50:18","SRV","SRV   Iraklis Thessaloniki VC",
,"14:52:53","50:20","RS","RS   Iraklis Thessaloniki VC",
,"14:52:54","50:21","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:52:57","50:24","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:53:00","50:27","B","B   Olympiakos SC Piraeus",
,"14:53:00","50:27","P","[21 : 17]   P   Olympiakos SC Piraeus",
,"14:53:22","50:49","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:53:29","50:56","SRV","SRV   Olympiakos SC Piraeus",
,"14:53:32","50:58","RS","RS   Olympiakos SC Piraeus",
,"14:53:32","50:59","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:53:37","51:04","OUT","OUT   Iraklis Thessaloniki VC",
,"14:53:37","51:04","P","[22 : 17]   P   Olympiakos SC Piraeus",
,"14:53:56","51:23","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:54:02","51:28","SRV","SRV   Olympiakos SC Piraeus",
,"14:54:05","51:32","RS","RS   Olympiakos SC Piraeus",
,"14:54:06","51:33","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:54:10","51:37","OUT","OUT   Iraklis Thessaloniki VC",
,"14:54:10","51:37","P","[23 : 17]   P   Olympiakos SC Piraeus",
,"14:54:23","51:50","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:54:28","51:55","SRV","SRV   Olympiakos SC Piraeus",
,"14:54:31","51:58","S ERR","S ERR   Olympiakos SC Piraeus",
,"14:54:31","51:58","P","[23 : 18]   P   Iraklis Thessaloniki VC",
,"14:55:01","52:28","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"14:55:06","52:33","SRV","SRV   Iraklis Thessaloniki VC",
,"14:55:08","52:35","RS","RS   Iraklis Thessaloniki VC",
,"14:55:09","52:36","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:55:16","52:43","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:55:19","52:46","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:55:23","52:50","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:55:27","52:53","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:55:30","52:57","K","K   Olympiakos SC Piraeus",
,"14:55:30","52:57","P","[24 : 18]   P   Olympiakos SC Piraeus",
,"14:55:48","53:15","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:55:50","53:17","SRV","SRV   Olympiakos SC Piraeus",
,"14:55:53","53:19","RS","RS   Olympiakos SC Piraeus",
,"14:55:53","53:20","B POSS","B POSS   Iraklis Thessaloniki VC",
,"14:55:57","53:24","K","K   Iraklis Thessaloniki VC",
,"14:55:57","53:24","P","[24 : 19]   P   Iraklis Thessaloniki VC",
,"14:56:11","53:38","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"14:56:12","53:39","SRV","SRV   Iraklis Thessaloniki VC",
,"14:56:14","53:41","RS","RS   Iraklis Thessaloniki VC",
,"14:56:15","53:42","B POSS","B POSS   Olympiakos SC Piraeus",
,"14:56:17","53:44","K","K   Olympiakos SC Piraeus",
,"14:56:17","53:44","P","[25 : 19]   P   Olympiakos SC Piraeus",
,"14:56:22","53:49","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"14:56:24","53:51","S","S   Olympiakos SC Piraeus",
,"14:56:24","53:51","Stop Set","Stop Set",
,"14:56:39","54:06","Score of last period confirmed","Score of last period confirmed",
,"14:59:24","56:51","Start SRV","Start SRV   Iraklis Thessaloniki VC",
,"14:59:27","56:54","Game about to start","Game about to start",
,"15:00:17","57:44","Start 3rd Set","Start 3rd Set",
,"15:00:18","57:44","SRV","SRV   Iraklis Thessaloniki VC",
,"15:00:20","57:47","RS","RS   Iraklis Thessaloniki VC",
,"15:00:21","57:48","B POSS","B POSS   Olympiakos SC Piraeus",
,"15:00:26","57:53","K","K   Olympiakos SC Piraeus",
,"15:00:26","57:53","P","[1 : 0]   P   Olympiakos SC Piraeus",
,"15:00:49","58:16","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"15:00:50","58:17","SRV","SRV   Olympiakos SC Piraeus",
,"15:00:53","58:20","RS","RS   Olympiakos SC Piraeus",
,"15:00:54","58:21","B POSS","B POSS   Iraklis Thessaloniki VC",
,"15:01:00","58:27","K","K   Iraklis Thessaloniki VC",
,"15:01:00","58:27","P","[1 : 1]   P   Iraklis Thessaloniki VC",
,"15:01:15","58:42","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"15:01:17","58:43","SRV","SRV   Iraklis Thessaloniki VC",
,"15:01:20","58:46","RS","RS   Iraklis Thessaloniki VC",
,"15:01:21","58:47","B POSS","B POSS   Olympiakos SC Piraeus",
,"15:01:23","58:50","K","K   Olympiakos SC Piraeus",
,"15:01:23","58:50","P","[2 : 1]   P   Olympiakos SC Piraeus",
,"15:01:41","59:08","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"15:01:44","59:11","SRV","SRV   Olympiakos SC Piraeus",
,"15:01:46","59:13","RS","RS   Olympiakos SC Piraeus",
,"15:01:47","59:14","B POSS","B POSS   Iraklis Thessaloniki VC",
,"15:01:50","59:17","B","B   Olympiakos SC Piraeus",
,"15:01:50","59:17","P","[3 : 1]   P   Olympiakos SC Piraeus",
,"15:02:06","59:33","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"15:02:10","59:37","SRV","SRV   Olympiakos SC Piraeus",
,"15:02:13","59:40","RS","RS   Olympiakos SC Piraeus",
,"15:02:14","59:40","B POSS","B POSS   Iraklis Thessaloniki VC",
,"15:02:15","59:42","K","K   Iraklis Thessaloniki VC",
,"15:02:15","59:42","P","[3 : 2]   P   Iraklis Thessaloniki VC",
,"15:02:31","59:58","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"15:02:36","60:03","SRV","SRV   Iraklis Thessaloniki VC",
,"15:02:40","60:06","RS","RS   Iraklis Thessaloniki VC",
,"15:02:41","60:08","B POSS","B POSS   Olympiakos SC Piraeus",
,"15:02:42","60:09","K","K   Olympiakos SC Piraeus",
,"15:02:42","60:09","P","[4 : 2]   P   Olympiakos SC Piraeus",
,"15:02:57","60:24","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"15:03:03","60:29","SRV","SRV   Olympiakos SC Piraeus",
,"15:03:05","60:32","RS","RS   Olympiakos SC Piraeus",
,"15:03:06","60:33","B POSS","B POSS   Iraklis Thessaloniki VC",
,"15:03:09","60:36","K","K   Iraklis Thessaloniki VC",
,"15:03:09","60:36","P","[4 : 3]   P   Iraklis Thessaloniki VC",
,"15:03:25","60:52","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"15:03:27","60:54","SRV","SRV   Iraklis Thessaloniki VC",
,"15:03:30","60:57","RS","RS   Iraklis Thessaloniki VC",
,"15:03:31","60:58","B POSS","B POSS   Olympiakos SC Piraeus",
,"15:03:33","60:59","K","K   Olympiakos SC Piraeus",
,"15:03:33","60:59","P","[5 : 3]   P   Olympiakos SC Piraeus",
,"15:03:48","61:15","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"15:03:51","61:18","SRV","SRV   Olympiakos SC Piraeus",
,"15:03:54","61:21","RS","RS   Olympiakos SC Piraeus",
,"15:03:55","61:22","B POSS","B POSS   Iraklis Thessaloniki VC",
,"15:03:58","61:25","B POSS","B POSS   Olympiakos SC Piraeus",
,"15:04:01","61:28","K","K   Olympiakos SC Piraeus",
,"15:04:01","61:28","P","[6 : 3]   P   Olympiakos SC Piraeus",
,"15:04:16","61:43","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"15:04:20","61:46","SRV","SRV   Olympiakos SC Piraeus",
,"15:04:23","61:49","S ERR","S ERR   Olympiakos SC Piraeus",
,"15:04:23","61:49","P","[6 : 4]   P   Iraklis Thessaloniki VC",
,"15:04:37","62:04","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"15:04:41","62:08","SRV","SRV   Iraklis Thessaloniki VC",
,"15:04:44","62:11","RS","RS   Iraklis Thessaloniki VC",
,"15:04:45","62:11","B POSS","B POSS   Olympiakos SC Piraeus",
,"15:04:46","62:13","K","K   Olympiakos SC Piraeus",
,"15:04:46","62:13","P","[7 : 4]   P   Olympiakos SC Piraeus",
,"15:05:02","62:29","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"15:05:05","62:32","SRV","SRV   Olympiakos SC Piraeus",
,"15:05:08","62:35","RS","RS   Olympiakos SC Piraeus",
,"15:05:09","62:36","B POSS","B POSS   Iraklis Thessaloniki VC",
,"15:05:14","62:41","OUT","OUT   Iraklis Thessaloniki VC",
,"15:05:14","62:41","P","[8 : 4]   P   Olympiakos SC Piraeus",
,"15:05:21","62:48","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"15:05:22","62:49","TIME","TIME",
,"15:05:23","62:50","TTO","TTO",
,"15:06:30","63:57","SRV","SRV   Olympiakos SC Piraeus",
,"15:06:33","64:00","RS","RS   Olympiakos SC Piraeus",
,"15:06:34","64:01","B POSS","B POSS   Iraklis Thessaloniki VC",
,"15:06:36","64:03","K","K   Iraklis Thessaloniki VC",
,"15:06:36","64:03","P","[8 : 5]   P   Iraklis Thessaloniki VC",
,"15:06:53","64:20","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"15:06:54","64:21","SRV","SRV   Iraklis Thessaloniki VC",
,"15:06:56","64:23","RS","RS   Iraklis Thessaloniki VC",
,"15:06:57","64:24","B POSS","B POSS   Olympiakos SC Piraeus",
,"15:07:01","64:28","B","B   Iraklis Thessaloniki VC",
,"15:07:01","64:28","P","[8 : 6]   P   Iraklis Thessaloniki VC",
,"15:07:21","64:48","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"15:07:22","64:49","SRV","SRV   Iraklis Thessaloniki VC",
,"15:07:24","64:51","RS","RS   Iraklis Thessaloniki VC",
,"15:07:25","64:52","B POSS","B POSS   Olympiakos SC Piraeus",
,"15:07:32","64:59","K","K   Olympiakos SC Piraeus",
,"15:07:32","64:59","P","[9 : 6]   P   Olympiakos SC Piraeus",
,"15:07:54","65:21","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"15:08:01","65:28","SRV","SRV   Olympiakos SC Piraeus",
,"15:08:05","65:31","S ERR","S ERR   Olympiakos SC Piraeus",
,"15:08:05","65:31","P","[9 : 7]   P   Iraklis Thessaloniki VC",
,"15:08:18","65:45","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"15:08:22","65:49","SRV","SRV   Iraklis Thessaloniki VC",
,"15:08:25","65:52","RS","RS   Iraklis Thessaloniki VC",
,"15:08:26","65:53","B POSS","B POSS   Olympiakos SC Piraeus",
,"15:08:29","65:56","K","K   Olympiakos SC Piraeus",
,"15:08:29","65:56","P","[10 : 7]   P   Olympiakos SC Piraeus",
,"15:08:46","66:13","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"15:08:47","66:14","SRV","SRV   Olympiakos SC Piraeus",
,"15:08:50","66:17","RS","RS   Olympiakos SC Piraeus",
,"15:08:51","66:18","B POSS","B POSS   Iraklis Thessaloniki VC",
,"15:08:53","66:20","B","B   Olympiakos SC Piraeus",
,"15:08:53","66:20","P","[11 : 7]   P   Olympiakos SC Piraeus",
,"15:09:08","66:35","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"15:09:10","66:37","SRV","SRV   Olympiakos SC Piraeus",
,"15:09:12","66:39","RS","RS   Olympiakos SC Piraeus",
,"15:09:13","66:40","B POSS","B POSS   Iraklis Thessaloniki VC",
,"15:09:15","66:42","K","K   Iraklis Thessaloniki VC",
,"15:09:15","66:42","P","[11 : 8]   P   Iraklis Thessaloniki VC",
,"15:09:37","67:04","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"15:09:38","67:05","SRV","SRV   Iraklis Thessaloniki VC",
,"15:09:41","67:08","RS","RS   Iraklis Thessaloniki VC",
,"15:09:42","67:09","B POSS","B POSS   Olympiakos SC Piraeus",
,"15:09:44","67:11","K","K   Olympiakos SC Piraeus",
,"15:09:44","67:11","P","[12 : 8]   P   Olympiakos SC Piraeus",
,"15:10:13","67:40","Pt Conf","Pt Conf   Olympiakos SC Piraeus",
,"15:10:16","67:43","SRV","SRV   Olympiakos SC Piraeus",
,"15:10:18","67:45","RS","RS   Olympiakos SC Piraeus",
,"15:10:19","67:46","B POSS","B POSS   Iraklis Thessaloniki VC",
,"15:10:22","67:49","K","K   Iraklis Thessaloniki VC",
,"15:10:22","67:49","P","[12 : 9]   P   Iraklis Thessaloniki VC",
,"15:10:36","68:03","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"15:10:42","68:09","SRV","SRV   Iraklis Thessaloniki VC",
,"15:10:45","68:12","A","A   Iraklis Thessaloniki VC",
,"15:10:45","68:12","P","[12 : 10]   P   Iraklis Thessaloniki VC",
,"15:10:56","68:23","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"15:10:59","68:26","SRV","SRV   Iraklis Thessaloniki VC",
,"15:11:04","68:31","A","A   Iraklis Thessaloniki VC",
,"15:11:04","68:31","P","[12 : 11]   P   Iraklis Thessaloniki VC",
,"15:11:14","68:41","Pt Conf","Pt Conf   Iraklis Thessaloniki VC",
,"15:11:15","68:42","TIME","TIME",
,"15:11:16","68:43","TIME","TIME   Olympiakos SC Piraeus",
,"15:12:20","69:47","SRV","SRV   Iraklis Thessaloniki VC",
,"15:12:23","69:50","S ERR","S ERR   Iraklis Thessaloniki VC",
,"15:12:23","69:50","P","[13 : 11]   P   Olympiakos SC Piraeus",
