"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887416","Russia","Superleague (women)","11.10.2017 - 16:00","VC Dinamo Moskva (women)","Dynamo-Metar Chelyabinsk (women)",
"Statistics","VC Dinamo Moskva (women)","Type","Dynamo-Metar Chelyabinsk (women)",
,"3","Score","0",
,"75","Points","49",
,"3","Sets","0",
,"7","Aces","0",
,"10","Service errors","5",
,"43","Kills","22",
,"10","Blocks","9",
,"4","Errors","5",
,"4","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:32:23","31:53","K","K   VC Dinamo Moskva (women)",
,"16:32:23","31:53","P","[8 : 4]   P   VC Dinamo Moskva (women)",
,"16:32:31","32:01","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:32:31","32:02","TIME","TIME",
,"16:32:32","32:02","TTO","TTO",
,"16:33:42","33:12","SRV","SRV   VC Dinamo Moskva (women)",
,"16:33:48","33:18","RS","RS   VC Dinamo Moskva (women)",
,"16:33:48","33:18","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:33:52","33:22","OUT","OUT   Dynamo-Metar Chelyabinsk (women)",
,"16:33:52","33:22","P","[9 : 4]   P   VC Dinamo Moskva (women)",
,"16:34:02","33:32","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:34:06","33:37","SRV","SRV   VC Dinamo Moskva (women)",
,"16:34:10","33:40","RS","RS   VC Dinamo Moskva (women)",
,"16:34:10","33:40","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:34:14","33:44","ERR","ERR   Dynamo-Metar Chelyabinsk (women)",
,"16:34:14","33:44","P","[10 : 4]   P   VC Dinamo Moskva (women)",
,"16:34:23","33:53","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:34:23","33:53","TIME","TIME",
,"16:34:24","33:54","TIME","TIME   Dynamo-Metar Chelyabinsk (women)",
,"16:35:14","34:44","SRV","SRV   VC Dinamo Moskva (women)",
,"16:35:15","34:45","RS","RS   VC Dinamo Moskva (women)",
,"16:35:15","34:45","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:35:21","34:51","OUT","OUT   Dynamo-Metar Chelyabinsk (women)",
,"16:35:21","34:51","P","[11 : 4]   P   VC Dinamo Moskva (women)",
,"16:35:34","35:05","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:35:37","35:07","SRV","SRV   VC Dinamo Moskva (women)",
,"16:35:41","35:11","RS","RS   VC Dinamo Moskva (women)",
,"16:35:41","35:11","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:35:55","35:25","K","K   Dynamo-Metar Chelyabinsk (women)",
,"16:35:55","35:25","P","[11 : 5]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:36:10","35:40","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:36:14","35:44","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:36:16","35:46","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:36:16","35:46","B POSS","B POSS   VC Dinamo Moskva (women)",
,"16:36:20","35:50","K","K   VC Dinamo Moskva (women)",
,"16:36:20","35:50","P","[12 : 5]   P   VC Dinamo Moskva (women)",
,"16:36:35","36:05","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:36:41","36:11","SRV","SRV   VC Dinamo Moskva (women)",
,"16:36:43","36:13","RS","RS   VC Dinamo Moskva (women)",
,"16:36:43","36:14","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:36:51","36:21","B POSS","B POSS   VC Dinamo Moskva (women)",
,"16:36:53","36:23","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:36:55","36:25","B POSS","B POSS   VC Dinamo Moskva (women)",
,"16:36:59","36:29","B","B   Dynamo-Metar Chelyabinsk (women)",
,"16:36:59","36:29","P","[12 : 6]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:37:13","36:43","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:37:17","36:47","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:37:22","36:52","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:37:22","36:52","B POSS","B POSS   VC Dinamo Moskva (women)",
,"16:37:24","36:54","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:37:28","36:58","K","K   Dynamo-Metar Chelyabinsk (women)",
,"16:37:28","36:58","P","[12 : 7]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:37:46","37:16","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:38:08","37:38","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:38:14","37:44","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:38:14","37:45","B POSS","B POSS   VC Dinamo Moskva (women)",
,"16:38:17","37:47","K","K   VC Dinamo Moskva (women)",
,"16:38:17","37:47","P","[13 : 7]   P   VC Dinamo Moskva (women)",
,"16:38:34","38:04","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:38:39","38:09","SRV","SRV   VC Dinamo Moskva (women)",
,"16:38:43","38:13","RS","RS   VC Dinamo Moskva (women)",
,"16:38:43","38:13","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:38:50","38:20","B","B   VC Dinamo Moskva (women)",
,"16:38:50","38:20","P","[14 : 7]   P   VC Dinamo Moskva (women)",
,"16:39:04","38:34","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:39:09","38:39","SRV","SRV   VC Dinamo Moskva (women)",
,"16:39:12","38:42","S ERR","S ERR   VC Dinamo Moskva (women)",
,"16:39:12","38:42","P","[14 : 8]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:39:29","38:59","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:39:34","39:04","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:39:37","39:07","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:39:37","39:07","B POSS","B POSS   VC Dinamo Moskva (women)",
,"16:39:41","39:12","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:39:44","39:14","ERR","ERR   Dynamo-Metar Chelyabinsk (women)",
,"16:39:44","39:14","P","[15 : 8]   P   VC Dinamo Moskva (women)",
,"16:40:00","39:30","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:40:02","39:32","SRV","SRV   VC Dinamo Moskva (women)",
,"16:40:05","39:35","RS","RS   VC Dinamo Moskva (women)",
,"16:40:05","39:35","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:40:14","39:44","K","K   Dynamo-Metar Chelyabinsk (women)",
,"16:40:14","39:44","P","[15 : 9]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:40:29","39:59","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:40:32","40:02","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:40:34","40:04","S ERR","S ERR   Dynamo-Metar Chelyabinsk (women)",
,"16:40:34","40:04","P","[16 : 9]   P   VC Dinamo Moskva (women)",
,"16:40:38","40:08","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:40:39","40:09","TIME","TIME",
,"16:40:40","40:10","TTO","TTO",
,"16:42:01","41:31","SRV","SRV   VC Dinamo Moskva (women)",
,"16:42:04","41:34","RS","RS   VC Dinamo Moskva (women)",
,"16:42:04","41:34","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:42:06","41:36","B","B   VC Dinamo Moskva (women)",
,"16:42:06","41:36","P","[17 : 9]   P   VC Dinamo Moskva (women)",
,"16:42:27","41:57","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:42:28","41:58","SRV","SRV   VC Dinamo Moskva (women)",
,"16:42:31","42:01","RS","RS   VC Dinamo Moskva (women)",
,"16:42:31","42:01","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:42:38","42:08","B POSS","B POSS   VC Dinamo Moskva (women)",
,"16:42:45","42:15","K","K   VC Dinamo Moskva (women)",
,"16:42:45","42:15","P","[18 : 9]   P   VC Dinamo Moskva (women)",
,"16:43:11","42:42","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:43:12","42:42","TIME","TIME",
,"16:43:13","42:43","TIME","TIME   Dynamo-Metar Chelyabinsk (women)",
,"16:44:06","43:36","SRV","SRV   VC Dinamo Moskva (women)",
,"16:44:10","43:40","S ERR","S ERR   VC Dinamo Moskva (women)",
,"16:44:10","43:40","P","[18 : 10]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:44:23","43:53","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:44:27","43:57","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:44:29","43:59","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:44:29","43:59","B POSS","B POSS   VC Dinamo Moskva (women)",
,"16:44:33","44:03","K","K   VC Dinamo Moskva (women)",
,"16:44:33","44:03","P","[19 : 10]   P   VC Dinamo Moskva (women)",
,"16:44:49","44:19","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:44:51","44:21","SRV","SRV   VC Dinamo Moskva (women)",
,"16:44:54","44:24","RS","RS   VC Dinamo Moskva (women)",
,"16:44:54","44:24","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:45:03","44:33","K","K   Dynamo-Metar Chelyabinsk (women)",
,"16:45:03","44:33","P","[19 : 11]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:45:17","44:47","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:45:20","44:50","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:45:23","44:53","S ERR","S ERR   Dynamo-Metar Chelyabinsk (women)",
,"16:45:23","44:53","P","[20 : 11]   P   VC Dinamo Moskva (women)",
,"16:45:36","45:06","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:45:40","45:10","SRV","SRV   VC Dinamo Moskva (women)",
,"16:45:44","45:14","RS","RS   VC Dinamo Moskva (women)",
,"16:45:44","45:14","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:45:52","45:22","K","K   VC Dinamo Moskva (women)",
,"16:45:52","45:22","P","[21 : 11]   P   VC Dinamo Moskva (women)",
,"16:46:04","45:34","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:46:07","45:37","SRV","SRV   VC Dinamo Moskva (women)",
,"16:46:11","45:41","A","A   VC Dinamo Moskva (women)",
,"16:46:11","45:41","P","[22 : 11]   P   VC Dinamo Moskva (women)",
,"16:46:24","45:54","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:46:34","46:04","SRV","SRV   VC Dinamo Moskva (women)",
,"16:46:40","46:10","RS","RS   VC Dinamo Moskva (women)",
,"16:46:40","46:10","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:46:44","46:14","B POSS","B POSS   VC Dinamo Moskva (women)",
,"16:46:50","46:20","K","K   VC Dinamo Moskva (women)",
,"16:46:50","46:20","P","[23 : 11]   P   VC Dinamo Moskva (women)",
,"16:47:02","46:32","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:47:05","46:35","SRV","SRV   VC Dinamo Moskva (women)",
,"16:47:08","46:39","RS","RS   VC Dinamo Moskva (women)",
,"16:47:09","46:39","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:47:10","46:40","K","K   Dynamo-Metar Chelyabinsk (women)",
,"16:47:10","46:40","P","[23 : 12]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:47:23","46:53","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:47:27","46:57","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:47:29","46:59","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:47:29","46:59","B POSS","B POSS   VC Dinamo Moskva (women)",
,"16:47:34","47:04","K","K   VC Dinamo Moskva (women)",
,"16:47:34","47:04","P","[24 : 12]   P   VC Dinamo Moskva (women)",
,"16:47:49","47:19","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:47:52","47:22","SRV","SRV   VC Dinamo Moskva (women)",
,"16:47:55","47:25","RS","RS   VC Dinamo Moskva (women)",
,"16:47:55","47:25","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:48:00","47:31","B POSS","B POSS   VC Dinamo Moskva (women)",
,"16:48:04","47:34","K","K   VC Dinamo Moskva (women)",
,"16:48:04","47:34","P","[25 : 12]   P   VC Dinamo Moskva (women)",
,"16:48:10","47:40","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:48:11","47:41","S","S   VC Dinamo Moskva (women)",
,"16:48:11","47:41","Stop Set","Stop Set",
,"16:48:21","47:51","Score of last period confirmed","Score of last period confirmed",
,"16:50:43","50:13","Game about to start","Game about to start",
,"16:51:12","50:42","Start SRV","Start SRV   VC Dinamo Moskva (women)",
,"16:51:27","50:57","Start 3rd Set","Start 3rd Set",
,"16:51:27","50:57","SRV","SRV   VC Dinamo Moskva (women)",
,"16:51:35","51:05","RS","RS   VC Dinamo Moskva (women)",
,"16:51:35","51:05","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:51:38","51:08","K","K   Dynamo-Metar Chelyabinsk (women)",
,"16:51:38","51:08","P","[0 : 1]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:51:51","51:21","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:51:54","51:24","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:51:57","51:27","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:51:57","51:27","B POSS","B POSS   VC Dinamo Moskva (women)",
,"16:51:59","51:29","K","K   Dynamo-Metar Chelyabinsk (women)",
,"16:51:59","51:29","P","[0 : 2]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:52:10","51:40","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:52:13","51:43","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:52:16","51:46","S ERR","S ERR   Dynamo-Metar Chelyabinsk (women)",
,"16:52:16","51:46","P","[1 : 2]   P   VC Dinamo Moskva (women)",
,"16:52:29","51:59","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:52:33","52:03","SRV","SRV   VC Dinamo Moskva (women)",
,"16:52:38","52:09","A","A   VC Dinamo Moskva (women)",
,"16:52:38","52:09","P","[2 : 2]   P   VC Dinamo Moskva (women)",
,"16:52:50","52:20","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:52:55","52:25","SRV","SRV   VC Dinamo Moskva (women)",
,"16:52:59","52:29","RS","RS   VC Dinamo Moskva (women)",
,"16:52:59","52:29","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:53:03","52:33","B","B   VC Dinamo Moskva (women)",
,"16:53:03","52:33","P","[3 : 2]   P   VC Dinamo Moskva (women)",
,"16:53:17","52:47","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:53:22","52:52","SRV","SRV   VC Dinamo Moskva (women)",
,"16:53:24","52:54","S ERR","S ERR   VC Dinamo Moskva (women)",
,"16:53:24","52:54","P","[3 : 3]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:53:37","53:07","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:53:39","53:09","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:53:45","53:15","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:53:45","53:15","B POSS","B POSS   VC Dinamo Moskva (women)",
,"16:53:48","53:19","B","B   Dynamo-Metar Chelyabinsk (women)",
,"16:53:48","53:19","P","[3 : 4]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:54:02","53:32","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:54:05","53:35","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:54:07","53:38","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:54:08","53:38","B POSS","B POSS   VC Dinamo Moskva (women)",
,"16:54:11","53:41","K","K   VC Dinamo Moskva (women)",
,"16:54:11","53:41","P","[4 : 4]   P   VC Dinamo Moskva (women)",
,"16:54:25","53:55","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:54:28","53:58","SRV","SRV   VC Dinamo Moskva (women)",
,"16:54:30","54:00","RS","RS   VC Dinamo Moskva (women)",
,"16:54:30","54:00","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:54:36","54:06","B","B   VC Dinamo Moskva (women)",
,"16:54:36","54:06","P","[5 : 4]   P   VC Dinamo Moskva (women)",
,"16:54:48","54:18","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:54:52","54:22","SRV","SRV   VC Dinamo Moskva (women)",
,"16:54:54","54:24","RS","RS   VC Dinamo Moskva (women)",
,"16:54:54","54:24","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:54:59","54:29","B POSS","B POSS   VC Dinamo Moskva (women)",
,"16:55:11","54:41","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:55:15","54:45","K","K   Dynamo-Metar Chelyabinsk (women)",
,"16:55:15","54:45","P","[5 : 5]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:55:30","55:00","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:55:36","55:06","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:55:38","55:08","S ERR","S ERR   Dynamo-Metar Chelyabinsk (women)",
,"16:55:38","55:08","P","[6 : 5]   P   VC Dinamo Moskva (women)",
,"16:55:51","55:21","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:55:56","55:26","SRV","SRV   VC Dinamo Moskva (women)",
,"16:55:59","55:29","RS","RS   VC Dinamo Moskva (women)",
,"16:55:59","55:29","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:56:14","55:44","B POSS","B POSS   VC Dinamo Moskva (women)",
,"16:56:19","55:49","K","K   VC Dinamo Moskva (women)",
,"16:56:19","55:49","P","[7 : 5]   P   VC Dinamo Moskva (women)",
,"16:56:36","56:06","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:56:40","56:10","SRV","SRV   VC Dinamo Moskva (women)",
,"16:56:43","56:13","RS","RS   VC Dinamo Moskva (women)",
,"16:56:44","56:14","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:56:49","56:19","B POSS","B POSS   VC Dinamo Moskva (women)",
,"16:56:51","56:21","K","K   VC Dinamo Moskva (women)",
,"16:56:51","56:21","P","[8 : 5]   P   VC Dinamo Moskva (women)",
,"16:56:59","56:29","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:56:59","56:29","TIME","TIME",
,"16:57:00","56:30","TTO","TTO",
,"16:58:21","57:51","SRV","SRV   VC Dinamo Moskva (women)",
,"16:58:26","57:56","A","A   VC Dinamo Moskva (women)",
,"16:58:26","57:56","P","[9 : 5]   P   VC Dinamo Moskva (women)",
,"16:58:39","58:09","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"16:58:43","58:13","SRV","SRV   VC Dinamo Moskva (women)",
,"16:58:46","58:16","S ERR","S ERR   VC Dinamo Moskva (women)",
,"16:58:46","58:16","P","[9 : 6]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:58:56","58:26","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:59:01","58:31","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:59:03","58:33","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:59:03","58:33","B POSS","B POSS   VC Dinamo Moskva (women)",
,"16:59:10","58:40","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:59:12","58:42","K","K   Dynamo-Metar Chelyabinsk (women)",
,"16:59:12","58:42","P","[9 : 7]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:59:26","58:56","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:59:28","58:58","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:59:32","59:02","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:59:32","59:02","B POSS","B POSS   VC Dinamo Moskva (women)",
,"16:59:52","59:23","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:59:54","59:24","K","K   Dynamo-Metar Chelyabinsk (women)",
,"16:59:54","59:24","P","[9 : 8]   P   Dynamo-Metar Chelyabinsk (women)",
,"17:00:06","59:36","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"17:00:06","59:37","TIME","TIME",
,"17:00:07","59:37","TIME","TIME   VC Dinamo Moskva (women)",
,"17:00:54","60:24","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"17:00:55","60:25","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"17:00:55","60:26","B POSS","B POSS   VC Dinamo Moskva (women)",
,"17:01:08","60:38","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"17:01:10","60:41","B POSS","B POSS   VC Dinamo Moskva (women)",
,"17:01:12","60:42","K","K   VC Dinamo Moskva (women)",
,"17:01:12","60:42","P","[10 : 8]   P   VC Dinamo Moskva (women)",
,"17:01:25","60:55","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"17:01:29","60:59","SRV","SRV   VC Dinamo Moskva (women)",
,"17:01:31","61:01","RS","RS   VC Dinamo Moskva (women)",
,"17:01:31","61:01","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"17:01:36","61:06","K","K   Dynamo-Metar Chelyabinsk (women)",
,"17:01:36","61:06","P","[10 : 9]   P   Dynamo-Metar Chelyabinsk (women)",
,"17:01:50","61:20","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"17:01:52","61:23","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"17:01:56","61:26","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"17:01:56","61:26","B POSS","B POSS   VC Dinamo Moskva (women)",
,"17:01:59","61:29","ERR","ERR   VC Dinamo Moskva (women)",
,"17:01:59","61:29","P","[10 : 10]   P   Dynamo-Metar Chelyabinsk (women)",
,"17:02:12","61:42","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"17:02:14","61:44","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"17:02:17","61:48","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"17:02:18","61:48","B POSS","B POSS   VC Dinamo Moskva (women)",
,"17:02:22","61:52","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"17:02:28","61:58","ERR","ERR   Dynamo-Metar Chelyabinsk (women)",
,"17:02:28","61:58","P","[11 : 10]   P   VC Dinamo Moskva (women)",
,"17:02:42","62:12","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"17:02:47","62:17","SRV","SRV   VC Dinamo Moskva (women)",
,"17:02:50","62:20","RS","RS   VC Dinamo Moskva (women)",
,"17:02:50","62:20","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"17:02:55","62:25","K","K   Dynamo-Metar Chelyabinsk (women)",
,"17:02:55","62:25","P","[11 : 11]   P   Dynamo-Metar Chelyabinsk (women)",
,"17:03:10","62:40","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"17:03:12","62:42","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"17:03:16","62:46","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"17:03:16","62:46","B POSS","B POSS   VC Dinamo Moskva (women)",
,"17:03:26","62:57","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"17:03:28","62:58","B POSS","B POSS   VC Dinamo Moskva (women)",
,"17:03:32","63:02","K","K   VC Dinamo Moskva (women)",
,"17:03:32","63:02","P","[12 : 11]   P   VC Dinamo Moskva (women)",
,"17:03:51","63:21","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"17:03:56","63:26","SRV","SRV   VC Dinamo Moskva (women)",
,"17:04:00","63:30","RS","RS   VC Dinamo Moskva (women)",
,"17:04:00","63:30","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"17:04:16","63:46","Point under investigation","Point under investigation",
,"17:05:00","64:30","ERR","ERR   VC Dinamo Moskva (women)",
,"17:05:00","64:30","P","[12 : 12]   P   Dynamo-Metar Chelyabinsk (women)",
,"17:05:09","64:39","Correct statistics","Correct statistics   (ERR VC Dinamo Moskva (women) <=> K Dynamo-Metar Chelyabinsk (women))",
,"17:05:09","64:39","K","K   Dynamo-Metar Chelyabinsk (women)",
,"17:05:12","64:42","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"17:05:15","64:45","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"17:05:18","64:48","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"17:05:18","64:48","B POSS","B POSS   VC Dinamo Moskva (women)",
,"17:05:22","64:52","K","K   VC Dinamo Moskva (women)",
,"17:05:22","64:52","P","[13 : 12]   P   VC Dinamo Moskva (women)",
,"17:05:37","65:07","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"17:05:42","65:12","SRV","SRV   VC Dinamo Moskva (women)",
,"17:05:46","65:16","A","A   VC Dinamo Moskva (women)",
,"17:05:46","65:16","P","[14 : 12]   P   VC Dinamo Moskva (women)",
,"17:06:00","65:30","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"17:06:01","65:31","TIME","TIME",
,"17:06:02","65:32","TIME","TIME   Dynamo-Metar Chelyabinsk (women)",
,"17:06:54","66:24","SRV","SRV   VC Dinamo Moskva (women)",
,"17:06:59","66:29","RS","RS   VC Dinamo Moskva (women)",
,"17:06:59","66:29","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"17:07:05","66:35","B","B   Dynamo-Metar Chelyabinsk (women)",
,"17:07:05","66:35","P","[14 : 13]   P   Dynamo-Metar Chelyabinsk (women)",
,"17:07:21","66:51","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"17:07:25","66:55","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"17:07:27","66:57","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"17:07:27","66:57","B POSS","B POSS   VC Dinamo Moskva (women)",
,"17:07:30","67:00","K","K   VC Dinamo Moskva (women)",
,"17:07:30","67:00","P","[15 : 13]   P   VC Dinamo Moskva (women)",
,"17:07:47","67:17","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"17:07:50","67:20","SRV","SRV   VC Dinamo Moskva (women)",
,"17:07:52","67:22","RS","RS   VC Dinamo Moskva (women)",
,"17:07:52","67:22","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"17:08:00","67:30","K","K   VC Dinamo Moskva (women)",
,"17:08:00","67:30","P","[16 : 13]   P   VC Dinamo Moskva (women)",
,"17:08:09","67:39","Pt Conf","Pt Conf   VC Dinamo Moskva (women)",
,"17:08:10","67:40","TIME","TIME",
,"17:08:10","67:40","TTO","TTO",
,"17:09:22","68:53","SRV","SRV   VC Dinamo Moskva (women)",
,"17:09:25","68:55","RS","RS   VC Dinamo Moskva (women)",
