"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887252","Philippines","Premier Volleyball League Collegiate Conference (men)","07.10.2017 - 02:00","UST Tigres (students)","Ateneo Blue Eagles (students)",
"Statistics","UST Tigres (students)","Type","Ateneo Blue Eagles (students)",
,"3","Score","1",
,"97","Points","91",
,"3","Sets","1",
,"3","Aces","4",
,"19","Service errors","11",
,"53","Kills","42",
,"8","Blocks","6",
,"9","Errors","9",
,"11","Outs","13",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"03:34:08","64:23","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:34:09","64:24","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:34:12","64:27","RS","RS   Ateneo Blue Eagles (students)",
,"03:34:14","64:29","B POSS","B POSS   UST Tigres (students)",
,"03:34:16","64:31","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:34:19","64:34","B POSS","B POSS   UST Tigres (students)",
,"03:34:25","64:39","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:34:27","64:42","B POSS","B POSS   UST Tigres (students)",
,"03:34:29","64:44","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:34:29","64:44","Rally over 5 possession changes","Rally over 5 possession changes",
,"03:34:36","64:51","OUT","OUT   UST Tigres (students)",
,"03:34:36","64:51","P","[12 : 11]   P   Ateneo Blue Eagles (students)",
,"03:34:54","65:09","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:34:55","65:09","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:34:58","65:12","S ERR","S ERR   Ateneo Blue Eagles (students)",
,"03:34:58","65:12","P","[13 : 11]   P   UST Tigres (students)",
,"03:35:12","65:26","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:35:12","65:27","SRV","SRV   UST Tigres (students)",
,"03:35:16","65:30","RS","RS   UST Tigres (students)",
,"03:35:16","65:31","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:35:19","65:34","B","B   UST Tigres (students)",
,"03:35:19","65:34","P","[14 : 11]   P   UST Tigres (students)",
,"03:35:38","65:53","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:35:39","65:53","SRV","SRV   UST Tigres (students)",
,"03:35:43","65:57","RS","RS   UST Tigres (students)",
,"03:35:43","65:58","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:35:44","65:59","K","K   Ateneo Blue Eagles (students)",
,"03:35:44","65:59","P","[14 : 12]   P   Ateneo Blue Eagles (students)",
,"03:36:00","66:14","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:36:00","66:15","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:36:02","66:17","RS","RS   Ateneo Blue Eagles (students)",
,"03:36:03","66:18","B POSS","B POSS   UST Tigres (students)",
,"03:36:05","66:20","K","K   UST Tigres (students)",
,"03:36:05","66:20","P","[15 : 12]   P   UST Tigres (students)",
,"03:36:23","66:38","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:36:24","66:39","SRV","SRV   UST Tigres (students)",
,"03:36:27","66:42","S ERR","S ERR   UST Tigres (students)",
,"03:36:27","66:42","P","[15 : 13]   P   Ateneo Blue Eagles (students)",
,"03:36:47","67:01","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:36:48","67:03","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:36:51","67:06","S ERR","S ERR   Ateneo Blue Eagles (students)",
,"03:36:51","67:06","P","[16 : 13]   P   UST Tigres (students)",
,"03:36:57","67:12","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:36:58","67:13","TIME","TIME",
,"03:36:59","67:13","TTO","TTO",
,"03:38:02","68:16","SRV","SRV   UST Tigres (students)",
,"03:38:04","68:19","RS","RS   UST Tigres (students)",
,"03:38:05","68:19","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:38:09","68:23","K","K   Ateneo Blue Eagles (students)",
,"03:38:09","68:23","P","[16 : 14]   P   Ateneo Blue Eagles (students)",
,"03:38:28","68:43","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:38:29","68:44","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:38:31","68:46","RS","RS   Ateneo Blue Eagles (students)",
,"03:38:31","68:46","B POSS","B POSS   UST Tigres (students)",
,"03:38:43","68:57","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:38:49","69:04","ERR","ERR   Ateneo Blue Eagles (students)",
,"03:38:49","69:04","P","[17 : 14]   P   UST Tigres (students)",
,"03:39:02","69:17","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:39:02","69:17","SRV","SRV   UST Tigres (students)",
,"03:39:05","69:20","RS","RS   UST Tigres (students)",
,"03:39:06","69:21","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:39:07","69:22","K","K   Ateneo Blue Eagles (students)",
,"03:39:07","69:22","P","[17 : 15]   P   Ateneo Blue Eagles (students)",
,"03:39:26","69:41","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:39:27","69:41","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:39:30","69:45","A","A   Ateneo Blue Eagles (students)",
,"03:39:30","69:45","P","[17 : 16]   P   Ateneo Blue Eagles (students)",
,"03:39:51","70:05","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:39:51","70:06","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:39:53","70:08","RS","RS   Ateneo Blue Eagles (students)",
,"03:39:54","70:08","B POSS","B POSS   UST Tigres (students)",
,"03:40:01","70:16","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:40:04","70:18","K","K   Ateneo Blue Eagles (students)",
,"03:40:04","70:18","P","[17 : 17]   P   Ateneo Blue Eagles (students)",
,"03:40:29","70:43","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:40:30","70:44","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:40:32","70:46","RS","RS   Ateneo Blue Eagles (students)",
,"03:40:33","70:48","B POSS","B POSS   UST Tigres (students)",
,"03:40:37","70:52","B","B   Ateneo Blue Eagles (students)",
,"03:40:37","70:52","P","[17 : 18]   P   Ateneo Blue Eagles (students)",
,"03:40:50","71:05","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:40:51","71:06","TIME","TIME",
,"03:40:52","71:07","TIME","TIME   UST Tigres (students)",
,"03:41:53","72:08","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:41:56","72:11","RS","RS   Ateneo Blue Eagles (students)",
,"03:41:57","72:11","B POSS","B POSS   UST Tigres (students)",
,"03:42:06","72:21","ERR","ERR   Ateneo Blue Eagles (students)",
,"03:42:06","72:21","P","[18 : 18]   P   UST Tigres (students)",
,"03:42:51","73:05","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:42:56","73:11","SRV","SRV   UST Tigres (students)",
,"03:42:59","73:14","RS","RS   UST Tigres (students)",
,"03:43:00","73:15","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:43:06","73:21","K","K   Ateneo Blue Eagles (students)",
,"03:43:06","73:21","P","[18 : 19]   P   Ateneo Blue Eagles (students)",
,"03:43:29","73:44","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:43:30","73:44","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:43:35","73:50","RS","RS   Ateneo Blue Eagles (students)",
,"03:43:36","73:51","B POSS","B POSS   UST Tigres (students)",
,"03:43:37","73:52","K","K   UST Tigres (students)",
,"03:43:37","73:52","P","[19 : 19]   P   UST Tigres (students)",
,"03:44:04","74:18","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:44:05","74:19","SRV","SRV   UST Tigres (students)",
,"03:44:07","74:21","RS","RS   UST Tigres (students)",
,"03:44:08","74:23","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:44:09","74:23","B POSS","B POSS   UST Tigres (students)",
,"03:44:11","74:26","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:44:15","74:30","B POSS","B POSS   UST Tigres (students)",
,"03:44:22","74:37","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:44:27","74:42","K","K   Ateneo Blue Eagles (students)",
,"03:44:27","74:42","P","[19 : 20]   P   Ateneo Blue Eagles (students)",
,"03:44:46","75:01","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:44:47","75:02","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:44:48","75:03","RS","RS   Ateneo Blue Eagles (students)",
,"03:44:49","75:03","B POSS","B POSS   UST Tigres (students)",
,"03:44:55","75:10","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:45:03","75:18","B POSS","B POSS   UST Tigres (students)",
,"03:45:06","75:20","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:45:08","75:23","OUT","OUT   Ateneo Blue Eagles (students)",
,"03:45:08","75:23","P","[20 : 20]   P   UST Tigres (students)",
,"03:45:51","76:06","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:45:52","76:07","SRV","SRV   UST Tigres (students)",
,"03:45:53","76:08","RS","RS   UST Tigres (students)",
,"03:45:54","76:08","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:45:57","76:12","B POSS","B POSS   UST Tigres (students)",
,"03:46:00","76:15","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:46:06","76:21","ERR","ERR   UST Tigres (students)",
,"03:46:06","76:21","P","[20 : 21]   P   Ateneo Blue Eagles (students)",
,"03:46:23","76:38","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:46:24","76:39","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:46:26","76:41","RS","RS   Ateneo Blue Eagles (students)",
,"03:46:26","76:41","B POSS","B POSS   UST Tigres (students)",
,"03:46:31","76:46","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:46:36","76:51","OUT","OUT   UST Tigres (students)",
,"03:46:36","76:51","P","[20 : 22]   P   Ateneo Blue Eagles (students)",
,"03:46:43","76:58","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:46:44","76:59","TIME","TIME",
,"03:46:45","77:00","TIME","TIME   UST Tigres (students)",
,"03:47:39","77:54","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:47:40","77:55","RS","RS   Ateneo Blue Eagles (students)",
,"03:47:41","77:56","B POSS","B POSS   UST Tigres (students)",
,"03:47:48","78:03","K","K   UST Tigres (students)",
,"03:47:48","78:03","P","[21 : 22]   P   UST Tigres (students)",
,"03:48:08","78:23","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:48:09","78:24","SRV","SRV   UST Tigres (students)",
,"03:48:12","78:27","RS","RS   UST Tigres (students)",
,"03:48:13","78:28","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:48:16","78:31","K","K   Ateneo Blue Eagles (students)",
,"03:48:16","78:31","P","[21 : 23]   P   Ateneo Blue Eagles (students)",
,"03:48:36","78:51","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:48:37","78:52","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:48:40","78:55","RS","RS   Ateneo Blue Eagles (students)",
,"03:48:41","78:56","B POSS","B POSS   UST Tigres (students)",
,"03:48:45","79:00","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:48:48","79:03","OUT","OUT   Ateneo Blue Eagles (students)",
,"03:48:48","79:03","P","[22 : 23]   P   UST Tigres (students)",
,"03:49:04","79:19","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:49:05","79:20","SRV","SRV   UST Tigres (students)",
,"03:49:09","79:24","RS","RS   UST Tigres (students)",
,"03:49:10","79:24","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:49:15","79:30","ERR","ERR   UST Tigres (students)",
,"03:49:15","79:30","P","[22 : 24]   P   Ateneo Blue Eagles (students)",
,"03:49:37","79:51","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:49:38","79:52","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:49:40","79:55","RS","RS   Ateneo Blue Eagles (students)",
,"03:49:41","79:55","B POSS","B POSS   UST Tigres (students)",
,"03:49:44","79:59","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:49:48","80:03","K","K   Ateneo Blue Eagles (students)",
,"03:49:48","80:03","P","[22 : 25]   P   Ateneo Blue Eagles (students)",
,"03:50:07","80:22","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:50:09","80:23","S","S   Ateneo Blue Eagles (students)",
,"03:50:09","80:23","Stop Set","Stop Set",
,"03:50:27","80:42","Score of last period confirmed","Score of last period confirmed",
,"03:52:38","82:53","Game about to start","Game about to start",
,"03:53:18","83:33","Start SRV","Start SRV   UST Tigres (students)",
,"03:53:22","83:37","Start 4th Set","Start 4th Set",
,"03:53:22","83:37","SRV","SRV   UST Tigres (students)",
,"03:53:25","83:40","RS","RS   UST Tigres (students)",
,"03:53:25","83:40","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:53:28","83:43","B POSS","B POSS   UST Tigres (students)",
,"03:53:37","83:52","K","K   UST Tigres (students)",
,"03:53:37","83:52","P","[1 : 0]   P   UST Tigres (students)",
,"03:53:53","84:08","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:53:54","84:09","SRV","SRV   UST Tigres (students)",
,"03:53:56","84:11","RS","RS   UST Tigres (students)",
,"03:53:57","84:12","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:54:01","84:15","K","K   Ateneo Blue Eagles (students)",
,"03:54:01","84:15","P","[1 : 1]   P   Ateneo Blue Eagles (students)",
,"03:54:16","84:31","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:54:18","84:32","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:54:19","84:34","RS","RS   Ateneo Blue Eagles (students)",
,"03:54:20","84:34","B POSS","B POSS   UST Tigres (students)",
,"03:54:22","84:36","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:54:27","84:42","B POSS","B POSS   UST Tigres (students)",
,"03:54:32","84:47","K","K   UST Tigres (students)",
,"03:54:32","84:47","P","[2 : 1]   P   UST Tigres (students)",
,"03:54:47","85:01","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:54:47","85:02","SRV","SRV   UST Tigres (students)",
,"03:54:50","85:05","RS","RS   UST Tigres (students)",
,"03:54:50","85:05","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:54:53","85:08","B POSS","B POSS   UST Tigres (students)",
,"03:55:00","85:14","K","K   UST Tigres (students)",
,"03:55:00","85:14","P","[3 : 1]   P   UST Tigres (students)",
,"03:55:15","85:29","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:55:16","85:31","SRV","SRV   UST Tigres (students)",
,"03:55:17","85:32","RS","RS   UST Tigres (students)",
,"03:55:17","85:32","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:55:19","85:34","B","B   UST Tigres (students)",
,"03:55:19","85:34","P","[4 : 1]   P   UST Tigres (students)",
,"03:55:40","85:55","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:55:40","85:55","SRV","SRV   UST Tigres (students)",
,"03:55:44","85:59","A","A   UST Tigres (students)",
,"03:55:44","85:59","P","[5 : 1]   P   UST Tigres (students)",
,"03:56:02","86:17","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:56:03","86:18","SRV","SRV   UST Tigres (students)",
,"03:56:08","86:22","S ERR","S ERR   UST Tigres (students)",
,"03:56:08","86:22","P","[5 : 2]   P   Ateneo Blue Eagles (students)",
,"03:56:24","86:39","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:56:25","86:40","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:56:27","86:41","RS","RS   Ateneo Blue Eagles (students)",
,"03:56:27","86:42","B POSS","B POSS   UST Tigres (students)",
,"03:56:31","86:46","K","K   UST Tigres (students)",
,"03:56:31","86:46","P","[6 : 2]   P   UST Tigres (students)",
,"03:56:55","87:10","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:56:56","87:11","SRV","SRV   UST Tigres (students)",
,"03:56:56","87:11","RS","RS   UST Tigres (students)",
,"03:56:56","87:11","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:57:04","87:19","B POSS","B POSS   UST Tigres (students)",
,"03:57:07","87:21","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:57:07","87:22","K","K   Ateneo Blue Eagles (students)",
,"03:57:07","87:22","P","[6 : 3]   P   Ateneo Blue Eagles (students)",
,"03:57:33","87:48","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:57:33","87:48","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:57:38","87:53","RS","RS   Ateneo Blue Eagles (students)",
,"03:57:39","87:54","B POSS","B POSS   UST Tigres (students)",
,"03:57:49","88:04","K","K   UST Tigres (students)",
,"03:57:49","88:04","P","[7 : 3]   P   UST Tigres (students)",
,"03:58:05","88:20","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:58:06","88:21","SRV","SRV   UST Tigres (students)",
,"03:58:08","88:22","RS","RS   UST Tigres (students)",
,"03:58:08","88:23","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:58:10","88:24","K","K   Ateneo Blue Eagles (students)",
,"03:58:10","88:24","P","[7 : 4]   P   Ateneo Blue Eagles (students)",
,"03:58:28","88:43","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:58:29","88:43","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:58:32","88:47","RS","RS   Ateneo Blue Eagles (students)",
,"03:58:32","88:47","B POSS","B POSS   UST Tigres (students)",
,"03:58:34","88:49","ERR","ERR   UST Tigres (students)",
,"03:58:34","88:49","P","[7 : 5]   P   Ateneo Blue Eagles (students)",
,"03:58:54","89:09","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:58:55","89:09","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:58:57","89:12","RS","RS   Ateneo Blue Eagles (students)",
,"03:58:58","89:13","B POSS","B POSS   UST Tigres (students)",
,"03:59:06","89:21","ERR","ERR   UST Tigres (students)",
,"03:59:06","89:21","P","[7 : 6]   P   Ateneo Blue Eagles (students)",
,"03:59:26","89:41","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"03:59:27","89:42","SRV","SRV   Ateneo Blue Eagles (students)",
,"03:59:31","89:46","RS","RS   Ateneo Blue Eagles (students)",
,"03:59:32","89:47","B POSS","B POSS   UST Tigres (students)",
,"03:59:34","89:49","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"03:59:39","89:53","ERR","ERR   Ateneo Blue Eagles (students)",
,"03:59:39","89:53","P","[8 : 6]   P   UST Tigres (students)",
,"03:59:43","89:57","Pt Conf","Pt Conf   UST Tigres (students)",
,"03:59:43","89:58","TIME","TIME",
,"03:59:44","89:59","TTO","TTO",
,"04:00:38","90:53","SRV","SRV   UST Tigres (students)",
,"04:00:45","90:59","S ERR","S ERR   UST Tigres (students)",
,"04:00:45","90:59","P","[8 : 7]   P   Ateneo Blue Eagles (students)",
,"04:00:57","91:12","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"04:00:58","91:13","SRV","SRV   Ateneo Blue Eagles (students)",
,"04:01:00","91:15","RS","RS   Ateneo Blue Eagles (students)",
,"04:01:02","91:16","B POSS","B POSS   UST Tigres (students)",
,"04:01:02","91:17","K","K   UST Tigres (students)",
,"04:01:02","91:17","P","[9 : 7]   P   UST Tigres (students)",
,"04:01:19","91:34","Pt Conf","Pt Conf   UST Tigres (students)",
,"04:01:20","91:35","SRV","SRV   UST Tigres (students)",
,"04:01:22","91:37","RS","RS   UST Tigres (students)",
,"04:01:23","91:38","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"04:01:28","91:42","ERR","ERR   Ateneo Blue Eagles (students)",
,"04:01:28","91:42","P","[10 : 7]   P   UST Tigres (students)",
,"04:01:42","91:56","Pt Conf","Pt Conf   UST Tigres (students)",
,"04:01:42","91:57","SRV","SRV   UST Tigres (students)",
,"04:01:44","91:58","RS","RS   UST Tigres (students)",
,"04:01:44","91:59","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"04:01:49","92:04","ERR","ERR   Ateneo Blue Eagles (students)",
,"04:01:49","92:04","P","[11 : 7]   P   UST Tigres (students)",
,"04:02:09","92:24","Pt Conf","Pt Conf   UST Tigres (students)",
,"04:02:09","92:24","SRV","SRV   UST Tigres (students)",
,"04:02:11","92:26","RS","RS   UST Tigres (students)",
,"04:02:12","92:27","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"04:02:25","92:40","K","K   Ateneo Blue Eagles (students)",
,"04:02:25","92:40","P","[11 : 8]   P   Ateneo Blue Eagles (students)",
,"04:02:42","92:57","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"04:02:43","92:57","SRV","SRV   Ateneo Blue Eagles (students)",
,"04:02:45","93:00","RS","RS   Ateneo Blue Eagles (students)",
,"04:02:46","93:01","B POSS","B POSS   UST Tigres (students)",
,"04:02:51","93:06","OUT","OUT   Ateneo Blue Eagles (students)",
,"04:02:51","93:06","P","[12 : 8]   P   UST Tigres (students)",
,"04:03:05","93:20","Pt Conf","Pt Conf   UST Tigres (students)",
,"04:03:06","93:21","SRV","SRV   UST Tigres (students)",
,"04:03:09","93:24","RS","RS   UST Tigres (students)",
,"04:03:10","93:24","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"04:03:14","93:29","K","K   UST Tigres (students)",
,"04:03:14","93:29","P","[13 : 8]   P   UST Tigres (students)",
,"04:03:18","93:33","Pt Conf","Pt Conf   UST Tigres (students)",
,"04:03:19","93:34","TIME","TIME",
,"04:03:22","93:37","TIME","TIME   Ateneo Blue Eagles (students)",
,"04:04:17","94:32","SRV","SRV   UST Tigres (students)",
,"04:04:19","94:34","RS","RS   UST Tigres (students)",
,"04:04:20","94:35","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"04:04:29","94:43","K","K   Ateneo Blue Eagles (students)",
,"04:04:29","94:43","P","[13 : 9]   P   Ateneo Blue Eagles (students)",
,"04:04:44","94:59","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"04:04:45","95:00","SRV","SRV   Ateneo Blue Eagles (students)",
,"04:04:47","95:02","S ERR","S ERR   Ateneo Blue Eagles (students)",
,"04:04:47","95:02","P","[14 : 9]   P   UST Tigres (students)",
,"04:05:03","95:18","Pt Conf","Pt Conf   UST Tigres (students)",
,"04:05:04","95:18","SRV","SRV   UST Tigres (students)",
,"04:05:06","95:21","S ERR","S ERR   UST Tigres (students)",
,"04:05:06","95:21","P","[14 : 10]   P   Ateneo Blue Eagles (students)",
,"04:05:22","95:37","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"04:05:22","95:37","SRV","SRV   Ateneo Blue Eagles (students)",
,"04:05:25","95:40","S ERR","S ERR   Ateneo Blue Eagles (students)",
,"04:05:25","95:40","P","[15 : 10]   P   UST Tigres (students)",
,"04:05:44","95:59","Pt Conf","Pt Conf   UST Tigres (students)",
,"04:05:45","96:00","SRV","SRV   UST Tigres (students)",
,"04:05:49","96:03","S ERR","S ERR   UST Tigres (students)",
,"04:05:49","96:03","P","[15 : 11]   P   Ateneo Blue Eagles (students)",
,"04:06:07","96:22","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"04:06:08","96:23","SRV","SRV   Ateneo Blue Eagles (students)",
,"04:06:11","96:25","S ERR","S ERR   Ateneo Blue Eagles (students)",
,"04:06:11","96:25","P","[16 : 11]   P   UST Tigres (students)",
,"04:06:15","96:30","Pt Conf","Pt Conf   UST Tigres (students)",
,"04:06:17","96:31","TIME","TIME",
,"04:06:17","96:31","TTO","TTO",
,"04:07:14","97:29","SRV","SRV   UST Tigres (students)",
,"04:07:16","97:31","RS","RS   UST Tigres (students)",
,"04:07:16","97:31","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"04:07:20","97:35","OUT","OUT   UST Tigres (students)",
,"04:07:20","97:35","P","[16 : 12]   P   Ateneo Blue Eagles (students)",
,"04:07:37","97:51","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"04:07:37","97:52","SRV","SRV   Ateneo Blue Eagles (students)",
,"04:07:39","97:54","RS","RS   Ateneo Blue Eagles (students)",
,"04:07:40","97:55","B POSS","B POSS   UST Tigres (students)",
,"04:07:50","98:05","OUT","OUT   UST Tigres (students)",
,"04:07:50","98:05","P","[16 : 13]   P   Ateneo Blue Eagles (students)",
,"04:08:07","98:22","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"04:08:08","98:23","SRV","SRV   Ateneo Blue Eagles (students)",
,"04:08:11","98:26","RS","RS   Ateneo Blue Eagles (students)",
,"04:08:12","98:27","B POSS","B POSS   UST Tigres (students)",
,"04:08:16","98:31","K","K   UST Tigres (students)",
,"04:08:16","98:31","P","[17 : 13]   P   UST Tigres (students)",
,"04:08:37","98:52","Pt Conf","Pt Conf   UST Tigres (students)",
,"04:08:38","98:53","SRV","SRV   UST Tigres (students)",
,"04:08:42","98:57","S ERR","S ERR   UST Tigres (students)",
,"04:08:42","98:57","P","[17 : 14]   P   Ateneo Blue Eagles (students)",
,"04:08:57","99:11","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"04:08:57","99:12","SRV","SRV   Ateneo Blue Eagles (students)",
,"04:08:59","99:14","RS","RS   Ateneo Blue Eagles (students)",
,"04:09:00","99:15","B POSS","B POSS   UST Tigres (students)",
,"04:09:02","99:17","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"04:09:16","99:31","OUT","OUT   Ateneo Blue Eagles (students)",
,"04:09:16","99:31","P","[18 : 14]   P   UST Tigres (students)",
,"04:09:36","99:51","Pt Conf","Pt Conf   UST Tigres (students)",
,"04:09:37","99:52","SRV","SRV   UST Tigres (students)",
,"04:09:39","99:54","RS","RS   UST Tigres (students)",
,"04:09:40","99:54","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"04:09:46","100:01","B","B   UST Tigres (students)",
,"04:09:46","100:01","P","[19 : 14]   P   UST Tigres (students)",
,"04:10:04","100:19","Pt Conf","Pt Conf   UST Tigres (students)",
,"04:10:04","100:19","SRV","SRV   UST Tigres (students)",
,"04:10:07","100:22","RS","RS   UST Tigres (students)",
,"04:10:07","100:22","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"04:10:12","100:26","K","K   Ateneo Blue Eagles (students)",
,"04:10:12","100:26","P","[19 : 15]   P   Ateneo Blue Eagles (students)",
,"04:10:32","100:47","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"04:10:33","100:48","SRV","SRV   Ateneo Blue Eagles (students)",
,"04:10:34","100:49","RS","RS   Ateneo Blue Eagles (students)",
,"04:10:35","100:50","B POSS","B POSS   UST Tigres (students)",
,"04:10:42","100:57","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"04:10:45","101:00","K","K   Ateneo Blue Eagles (students)",
,"04:10:45","101:00","P","[19 : 16]   P   Ateneo Blue Eagles (students)",
,"04:11:01","101:16","Pt Conf","Pt Conf   Ateneo Blue Eagles (students)",
,"04:11:02","101:17","SRV","SRV   Ateneo Blue Eagles (students)",
,"04:11:03","101:18","RS","RS   Ateneo Blue Eagles (students)",
,"04:11:04","101:19","B POSS","B POSS   UST Tigres (students)",
,"04:11:08","101:23","B POSS","B POSS   Ateneo Blue Eagles (students)",
,"04:11:13","101:28","OUT","OUT   Ateneo Blue Eagles (students)",
,"04:11:13","101:28","P","[20 : 16]   P   UST Tigres (students)",
