"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"882606","Belgium","Liga Heren (men)","15.10.2017 - 13:00","VDK Gent","Noliko Maaseik",
"Statistics","VDK Gent","Type","Noliko Maaseik",
,"2","Score","3",
,"99","Points","111",
,"2","Sets","3",
,"5","Aces","6",
,"15","Service errors","17",
,"54","Kills","60",
,"9","Blocks","11",
,"8","Errors","6",
,"11","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:41:56","40:15","S ERR","S ERR   Noliko Maaseik",
,"13:41:56","40:15","P","[8 : 11]   P   VDK Gent",
,"13:42:10","40:29","Pt Conf","Pt Conf   VDK Gent",
,"13:42:12","40:31","SRV","SRV   VDK Gent",
,"13:42:15","40:34","RS","RS   VDK Gent",
,"13:42:15","40:34","B POSS","B POSS   Noliko Maaseik",
,"13:42:19","40:38","K","K   Noliko Maaseik",
,"13:42:19","40:38","P","[8 : 12]   P   Noliko Maaseik",
,"13:42:32","40:51","Pt Conf","Pt Conf   Noliko Maaseik",
,"13:42:39","40:58","SRV","SRV   Noliko Maaseik",
,"13:42:41","41:00","RS","RS   Noliko Maaseik",
,"13:42:41","41:00","B POSS","B POSS   VDK Gent",
,"13:42:47","41:05","B","B   Noliko Maaseik",
,"13:42:47","41:05","P","[8 : 13]   P   Noliko Maaseik",
,"13:43:06","41:25","Pt Conf","Pt Conf   Noliko Maaseik",
,"13:43:08","41:27","SRV","SRV   Noliko Maaseik",
,"13:43:10","41:29","RS","RS   Noliko Maaseik",
,"13:43:10","41:29","B POSS","B POSS   VDK Gent",
,"13:43:16","41:35","K","K   VDK Gent",
,"13:43:16","41:35","P","[9 : 13]   P   VDK Gent",
,"13:43:31","41:50","Pt Conf","Pt Conf   VDK Gent",
,"13:43:35","41:54","SRV","SRV   VDK Gent",
,"13:43:38","41:57","RS","RS   VDK Gent",
,"13:43:38","41:57","B POSS","B POSS   Noliko Maaseik",
,"13:43:46","42:05","K","K   Noliko Maaseik",
,"13:43:46","42:05","P","[9 : 14]   P   Noliko Maaseik",
,"13:43:59","42:18","Pt Conf","Pt Conf   Noliko Maaseik",
,"13:44:05","42:24","SRV","SRV   Noliko Maaseik",
,"13:44:12","42:31","A","A   Noliko Maaseik",
,"13:44:12","42:31","P","[9 : 15]   P   Noliko Maaseik",
,"13:44:23","42:42","Pt Conf","Pt Conf   Noliko Maaseik",
,"13:44:29","42:48","SRV","SRV   Noliko Maaseik",
,"13:44:31","42:49","RS","RS   Noliko Maaseik",
,"13:44:31","42:50","B POSS","B POSS   VDK Gent",
,"13:44:41","43:00","OUT","OUT   VDK Gent",
,"13:44:41","43:00","P","[9 : 16]   P   Noliko Maaseik",
,"13:44:43","43:02","Pt Conf","Pt Conf   Noliko Maaseik",
,"13:44:44","43:03","TIME","TIME",
,"13:44:45","43:04","TTO","TTO",
,"13:46:11","44:30","SRV","SRV   Noliko Maaseik",
,"13:46:13","44:32","RS","RS   Noliko Maaseik",
,"13:46:13","44:32","B POSS","B POSS   VDK Gent",
,"13:46:15","44:34","B POSS","B POSS   Noliko Maaseik",
,"13:46:22","44:41","K","K   Noliko Maaseik",
,"13:46:22","44:41","P","[9 : 17]   P   Noliko Maaseik",
,"13:46:35","44:54","Pt Conf","Pt Conf   Noliko Maaseik",
,"13:46:41","45:00","SRV","SRV   Noliko Maaseik",
,"13:46:44","45:03","S ERR","S ERR   Noliko Maaseik",
,"13:46:44","45:03","P","[10 : 17]   P   VDK Gent",
,"13:46:58","45:16","Pt Conf","Pt Conf   VDK Gent",
,"13:46:59","45:18","SRV","SRV   VDK Gent",
,"13:47:02","45:21","S ERR","S ERR   VDK Gent",
,"13:47:02","45:21","P","[10 : 18]   P   Noliko Maaseik",
,"13:47:13","45:32","Pt Conf","Pt Conf   Noliko Maaseik",
,"13:47:15","45:34","SRV","SRV   Noliko Maaseik",
,"13:47:18","45:37","RS","RS   Noliko Maaseik",
,"13:47:18","45:37","B POSS","B POSS   VDK Gent",
,"13:47:22","45:41","K","K   VDK Gent",
,"13:47:22","45:41","P","[11 : 18]   P   VDK Gent",
,"13:47:40","45:59","Pt Conf","Pt Conf   VDK Gent",
,"13:47:44","46:03","SRV","SRV   VDK Gent",
,"13:47:46","46:05","RS","RS   VDK Gent",
,"13:47:46","46:05","B POSS","B POSS   Noliko Maaseik",
,"13:47:50","46:09","K","K   Noliko Maaseik",
,"13:47:50","46:09","P","[11 : 19]   P   Noliko Maaseik",
,"13:48:07","46:25","Pt Conf","Pt Conf   Noliko Maaseik",
,"13:48:11","46:30","SRV","SRV   Noliko Maaseik",
,"13:48:14","46:33","RS","RS   Noliko Maaseik",
,"13:48:14","46:33","B POSS","B POSS   VDK Gent",
,"13:48:20","46:39","K","K   VDK Gent",
,"13:48:20","46:39","P","[12 : 19]   P   VDK Gent",
,"13:48:44","47:03","Pt Conf","Pt Conf   VDK Gent",
,"13:48:46","47:05","SRV","SRV   VDK Gent",
,"13:48:49","47:08","RS","RS   VDK Gent",
,"13:48:49","47:08","B POSS","B POSS   Noliko Maaseik",
,"13:48:54","47:13","K","K   Noliko Maaseik",
,"13:48:54","47:13","P","[12 : 20]   P   Noliko Maaseik",
,"13:49:11","47:30","Pt Conf","Pt Conf   Noliko Maaseik",
,"13:49:15","47:34","SRV","SRV   Noliko Maaseik",
,"13:49:17","47:36","RS","RS   Noliko Maaseik",
,"13:49:17","47:36","B POSS","B POSS   VDK Gent",
,"13:49:23","47:42","B","B   Noliko Maaseik",
,"13:49:23","47:42","P","[12 : 21]   P   Noliko Maaseik",
,"13:49:26","47:45","Pt Conf","Pt Conf   Noliko Maaseik",
,"13:49:27","47:46","TIME","TIME",
,"13:49:28","47:47","TIME","TIME   VDK Gent",
,"13:50:28","48:46","SRV","SRV   Noliko Maaseik",
,"13:50:34","48:53","A","A   Noliko Maaseik",
,"13:50:34","48:53","P","[12 : 22]   P   Noliko Maaseik",
,"13:51:09","49:28","Pt Conf","Pt Conf   Noliko Maaseik",
,"13:51:15","49:34","SRV","SRV   Noliko Maaseik",
,"13:51:17","49:36","RS","RS   Noliko Maaseik",
,"13:51:17","49:36","B POSS","B POSS   VDK Gent",
,"13:51:24","49:43","B POSS","B POSS   Noliko Maaseik",
,"13:51:27","49:46","B POSS","B POSS   VDK Gent",
,"13:51:33","49:52","K","K   VDK Gent",
,"13:51:33","49:52","P","[13 : 22]   P   VDK Gent",
,"13:51:58","50:17","Pt Conf","Pt Conf   VDK Gent",
,"13:52:01","50:20","SRV","SRV   VDK Gent",
,"13:52:06","50:25","S ERR","S ERR   VDK Gent",
,"13:52:06","50:25","P","[13 : 23]   P   Noliko Maaseik",
,"13:52:16","50:35","Pt Conf","Pt Conf   Noliko Maaseik",
,"13:52:20","50:39","SRV","SRV   Noliko Maaseik",
,"13:52:23","50:42","RS","RS   Noliko Maaseik",
,"13:52:23","50:42","B POSS","B POSS   VDK Gent",
,"13:52:27","50:45","B POSS","B POSS   Noliko Maaseik",
,"13:52:32","50:51","B POSS","B POSS   VDK Gent",
,"13:52:38","50:57","K","K   VDK Gent",
,"13:52:38","50:57","P","[14 : 23]   P   VDK Gent",
,"13:52:59","51:18","Pt Conf","Pt Conf   VDK Gent",
,"13:53:01","51:20","SRV","SRV   VDK Gent",
,"13:53:05","51:24","RS","RS   VDK Gent",
,"13:53:05","51:24","B POSS","B POSS   Noliko Maaseik",
,"13:53:05","51:24","B POSS","B POSS   VDK Gent",
,"13:53:09","51:28","K","K   VDK Gent",
,"13:53:09","51:28","P","[15 : 23]   P   VDK Gent",
,"13:53:26","51:45","Pt Conf","Pt Conf   VDK Gent",
,"13:53:28","51:47","SRV","SRV   VDK Gent",
,"13:53:31","51:50","RS","RS   VDK Gent",
,"13:53:31","51:50","B POSS","B POSS   Noliko Maaseik",
,"13:53:36","51:55","K","K   Noliko Maaseik",
,"13:53:36","51:55","P","[15 : 24]   P   Noliko Maaseik",
,"13:53:50","52:09","Pt Conf","Pt Conf   Noliko Maaseik",
,"13:53:54","52:13","SRV","SRV   Noliko Maaseik",
,"13:53:56","52:15","RS","RS   Noliko Maaseik",
,"13:53:56","52:15","B POSS","B POSS   VDK Gent",
,"13:54:01","52:20","K","K   VDK Gent",
,"13:54:01","52:20","P","[16 : 24]   P   VDK Gent",
,"13:54:15","52:34","Pt Conf","Pt Conf   VDK Gent",
,"13:54:20","52:39","SRV","SRV   VDK Gent",
,"13:54:23","52:42","RS","RS   VDK Gent",
,"13:54:23","52:42","B POSS","B POSS   Noliko Maaseik",
,"13:54:28","52:46","K","K   Noliko Maaseik",
,"13:54:28","52:46","P","[16 : 25]   P   Noliko Maaseik",
,"13:54:30","52:49","Pt Conf","Pt Conf   Noliko Maaseik",
,"13:54:31","52:50","S","S   Noliko Maaseik",
,"13:54:31","52:50","Stop Set","Stop Set",
,"13:54:36","52:55","Score of last period confirmed","Score of last period confirmed",
,"13:57:42","56:01","Game about to start","Game about to start",
,"13:57:46","56:05","Start SRV","Start SRV   Noliko Maaseik",
,"13:58:05","56:24","Start 3rd Set","Start 3rd Set",
,"13:58:05","56:24","SRV","SRV   Noliko Maaseik",
,"13:58:08","56:27","RS","RS   Noliko Maaseik",
,"13:58:08","56:27","B POSS","B POSS   VDK Gent",
,"13:58:15","56:34","K","K   VDK Gent",
,"13:58:15","56:34","P","[1 : 0]   P   VDK Gent",
,"13:58:30","56:49","Pt Conf","Pt Conf   VDK Gent",
,"13:58:34","56:53","SRV","SRV   VDK Gent",
,"13:58:36","56:55","S ERR","S ERR   VDK Gent",
,"13:58:36","56:55","P","[1 : 1]   P   Noliko Maaseik",
,"13:58:50","57:09","Pt Conf","Pt Conf   Noliko Maaseik",
,"13:58:54","57:13","SRV","SRV   Noliko Maaseik",
,"13:58:56","57:15","RS","RS   Noliko Maaseik",
,"13:58:56","57:15","B POSS","B POSS   VDK Gent",
,"13:59:02","57:21","K","K   VDK Gent",
,"13:59:02","57:21","P","[2 : 1]   P   VDK Gent",
,"13:59:17","57:36","Pt Conf","Pt Conf   VDK Gent",
,"13:59:18","57:37","SRV","SRV   VDK Gent",
,"13:59:20","57:39","RS","RS   VDK Gent",
,"13:59:20","57:39","B POSS","B POSS   Noliko Maaseik",
,"13:59:25","57:44","K","K   Noliko Maaseik",
,"13:59:25","57:44","P","[2 : 2]   P   Noliko Maaseik",
,"13:59:40","57:58","Pt Conf","Pt Conf   Noliko Maaseik",
,"13:59:42","58:01","SRV","SRV   Noliko Maaseik",
,"13:59:44","58:03","RS","RS   Noliko Maaseik",
,"13:59:44","58:03","B POSS","B POSS   VDK Gent",
,"13:59:55","58:14","K","K   VDK Gent",
,"13:59:55","58:14","P","[3 : 2]   P   VDK Gent",
,"14:00:07","58:26","Pt Conf","Pt Conf   VDK Gent",
,"14:00:10","58:29","SRV","SRV   VDK Gent",
,"14:00:15","58:34","A","A   VDK Gent",
,"14:00:15","58:34","P","[4 : 2]   P   VDK Gent",
,"14:00:44","59:03","Pt Conf","Pt Conf   VDK Gent",
,"14:00:48","59:07","SRV","SRV   VDK Gent",
,"14:00:51","59:10","RS","RS   VDK Gent",
,"14:00:51","59:10","B POSS","B POSS   Noliko Maaseik",
,"14:01:00","59:19","K","K   Noliko Maaseik",
,"14:01:00","59:19","P","[4 : 3]   P   Noliko Maaseik",
,"14:01:16","59:35","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:01:20","59:39","SRV","SRV   Noliko Maaseik",
,"14:01:23","59:42","RS","RS   Noliko Maaseik",
,"14:01:23","59:42","B POSS","B POSS   VDK Gent",
,"14:01:27","59:46","K","K   VDK Gent",
,"14:01:27","59:46","P","[5 : 3]   P   VDK Gent",
,"14:01:45","60:04","Pt Conf","Pt Conf   VDK Gent",
,"14:01:46","60:05","SRV","SRV   VDK Gent",
,"14:01:48","60:07","RS","RS   VDK Gent",
,"14:01:48","60:07","B POSS","B POSS   Noliko Maaseik",
,"14:01:53","60:12","K","K   Noliko Maaseik",
,"14:01:53","60:12","P","[5 : 4]   P   Noliko Maaseik",
,"14:02:07","60:26","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:02:10","60:29","SRV","SRV   Noliko Maaseik",
,"14:02:12","60:31","RS","RS   Noliko Maaseik",
,"14:02:12","60:31","B POSS","B POSS   VDK Gent",
,"14:02:21","60:40","ERR","ERR   Noliko Maaseik",
,"14:02:21","60:40","P","[6 : 4]   P   VDK Gent",
,"14:02:31","60:50","Pt Conf","Pt Conf   VDK Gent",
,"14:02:35","60:54","SRV","SRV   VDK Gent",
,"14:02:38","60:57","RS","RS   VDK Gent",
,"14:02:38","60:57","B POSS","B POSS   Noliko Maaseik",
,"14:02:43","61:02","K","K   Noliko Maaseik",
,"14:02:43","61:02","P","[6 : 5]   P   Noliko Maaseik",
,"14:03:00","61:19","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:03:03","61:22","SRV","SRV   Noliko Maaseik",
,"14:03:08","61:27","RS","RS   Noliko Maaseik",
,"14:03:08","61:27","B POSS","B POSS   VDK Gent",
,"14:03:11","61:30","B","B   Noliko Maaseik",
,"14:03:11","61:30","P","[6 : 6]   P   Noliko Maaseik",
,"14:03:29","61:48","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:03:33","61:52","SRV","SRV   Noliko Maaseik",
,"14:03:36","61:55","S ERR","S ERR   Noliko Maaseik",
,"14:03:36","61:55","P","[7 : 6]   P   VDK Gent",
,"14:03:51","62:10","Pt Conf","Pt Conf   VDK Gent",
,"14:03:54","62:13","SRV","SRV   VDK Gent",
,"14:03:57","62:16","RS","RS   VDK Gent",
,"14:03:57","62:16","B POSS","B POSS   Noliko Maaseik",
,"14:03:59","62:18","B POSS","B POSS   VDK Gent",
,"14:04:04","62:23","B POSS","B POSS   Noliko Maaseik",
,"14:04:09","62:28","ERR","ERR   Noliko Maaseik",
,"14:04:09","62:28","P","[8 : 6]   P   VDK Gent",
,"14:04:12","62:31","Pt Conf","Pt Conf   VDK Gent",
,"14:04:13","62:32","TIME","TIME",
,"14:04:14","62:33","TTO","TTO",
,"14:05:32","63:51","SRV","SRV   VDK Gent",
,"14:05:34","63:53","RS","RS   VDK Gent",
,"14:05:34","63:53","B POSS","B POSS   Noliko Maaseik",
,"14:05:40","63:59","B","B   VDK Gent",
,"14:05:40","63:59","P","[9 : 6]   P   VDK Gent",
,"14:06:03","64:22","Pt Conf","Pt Conf   VDK Gent",
,"14:06:08","64:27","SRV","SRV   VDK Gent",
,"14:06:09","64:28","RS","RS   VDK Gent",
,"14:06:10","64:29","B POSS","B POSS   Noliko Maaseik",
,"14:06:15","64:34","K","K   Noliko Maaseik",
,"14:06:15","64:34","P","[9 : 7]   P   Noliko Maaseik",
,"14:06:27","64:46","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:06:34","64:53","SRV","SRV   Noliko Maaseik",
,"14:06:36","64:55","RS","RS   Noliko Maaseik",
,"14:06:36","64:55","B POSS","B POSS   VDK Gent",
,"14:06:45","65:04","K","K   VDK Gent",
,"14:06:45","65:04","P","[10 : 7]   P   VDK Gent",
,"14:07:12","65:31","Pt Conf","Pt Conf   VDK Gent",
,"14:07:15","65:34","SRV","SRV   VDK Gent",
,"14:07:17","65:36","RS","RS   VDK Gent",
,"14:07:17","65:36","B POSS","B POSS   Noliko Maaseik",
,"14:07:23","65:41","K","K   Noliko Maaseik",
,"14:07:23","65:41","P","[10 : 8]   P   Noliko Maaseik",
,"14:07:36","65:55","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:07:41","66:00","SRV","SRV   Noliko Maaseik",
,"14:07:43","66:02","RS","RS   Noliko Maaseik",
,"14:07:44","66:03","B POSS","B POSS   VDK Gent",
,"14:07:47","66:05","B POSS","B POSS   Noliko Maaseik",
,"14:07:54","66:13","ERR","ERR   Noliko Maaseik",
,"14:07:54","66:13","P","[11 : 8]   P   VDK Gent",
,"14:08:16","66:35","Pt Conf","Pt Conf   VDK Gent",
,"14:08:17","66:36","SRV","SRV   VDK Gent",
,"14:08:19","66:38","RS","RS   VDK Gent",
,"14:08:19","66:38","B POSS","B POSS   Noliko Maaseik",
,"14:08:24","66:43","B POSS","B POSS   VDK Gent",
,"14:08:29","66:48","K","K   VDK Gent",
,"14:08:29","66:48","P","[12 : 8]   P   VDK Gent",
,"14:08:37","66:56","Pt Conf","Pt Conf   VDK Gent",
,"14:08:37","66:56","TIME","TIME",
,"14:08:38","66:57","TIME","TIME   Noliko Maaseik",
,"14:09:49","68:08","SRV","SRV   VDK Gent",
,"14:09:52","68:11","RS","RS   VDK Gent",
,"14:09:52","68:11","B POSS","B POSS   Noliko Maaseik",
,"14:09:59","68:18","OUT","OUT   Noliko Maaseik",
,"14:09:59","68:18","P","[13 : 8]   P   VDK Gent",
,"14:10:11","68:30","Pt Conf","Pt Conf   VDK Gent",
,"14:10:12","68:31","SRV","SRV   VDK Gent",
,"14:10:15","68:34","RS","RS   VDK Gent",
,"14:10:15","68:34","B POSS","B POSS   Noliko Maaseik",
,"14:10:19","68:38","K","K   Noliko Maaseik",
,"14:10:19","68:38","P","[13 : 9]   P   Noliko Maaseik",
,"14:10:48","69:07","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:10:52","69:10","SRV","SRV   Noliko Maaseik",
,"14:10:54","69:13","RS","RS   Noliko Maaseik",
,"14:10:54","69:13","B POSS","B POSS   VDK Gent",
,"14:11:01","69:20","OUT","OUT   VDK Gent",
,"14:11:01","69:20","P","[13 : 10]   P   Noliko Maaseik",
,"14:11:16","69:35","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:11:20","69:39","SRV","SRV   Noliko Maaseik",
,"14:11:22","69:41","RS","RS   Noliko Maaseik",
,"14:11:22","69:41","B POSS","B POSS   VDK Gent",
,"14:11:26","69:45","B POSS","B POSS   Noliko Maaseik",
,"14:11:29","69:48","B POSS","B POSS   VDK Gent",
,"14:11:31","69:50","B POSS","B POSS   Noliko Maaseik",
,"14:11:37","69:56","B POSS","B POSS   VDK Gent",
,"14:11:44","70:03","B","B   Noliko Maaseik",
,"14:11:44","70:03","P","[13 : 11]   P   Noliko Maaseik",
,"14:11:59","70:18","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:12:04","70:23","SRV","SRV   Noliko Maaseik",
,"14:12:07","70:26","RS","RS   Noliko Maaseik",
,"14:12:07","70:26","B POSS","B POSS   VDK Gent",
,"14:12:10","70:29","B POSS","B POSS   Noliko Maaseik",
,"14:12:18","70:37","B","B   VDK Gent",
,"14:12:18","70:37","P","[14 : 11]   P   VDK Gent",
,"14:12:44","71:03","Pt Conf","Pt Conf   VDK Gent",
,"14:12:45","71:04","SRV","SRV   VDK Gent",
,"14:12:47","71:06","RS","RS   VDK Gent",
,"14:12:47","71:06","B POSS","B POSS   Noliko Maaseik",
,"14:12:52","71:11","K","K   Noliko Maaseik",
,"14:12:52","71:11","P","[14 : 12]   P   Noliko Maaseik",
,"14:13:05","71:24","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:13:12","71:31","SRV","SRV   Noliko Maaseik",
,"14:13:19","71:38","A","A   Noliko Maaseik",
,"14:13:19","71:38","P","[14 : 13]   P   Noliko Maaseik",
,"14:13:40","71:59","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:13:41","72:00","TIME","TIME",
,"14:13:42","72:01","TIME","TIME   VDK Gent",
,"14:14:37","72:56","SRV","SRV   Noliko Maaseik",
,"14:14:40","72:59","RS","RS   Noliko Maaseik",
,"14:14:41","72:59","B POSS","B POSS   VDK Gent",
,"14:14:45","73:04","K","K   VDK Gent",
,"14:14:45","73:04","P","[15 : 13]   P   VDK Gent",
,"14:15:06","73:25","Pt Conf","Pt Conf   VDK Gent",
,"14:15:09","73:28","SRV","SRV   VDK Gent",
,"14:15:12","73:31","RS","RS   VDK Gent",
,"14:15:12","73:31","B POSS","B POSS   Noliko Maaseik",
,"14:15:16","73:35","B POSS","B POSS   VDK Gent",
,"14:15:22","73:41","K","K   VDK Gent",
,"14:15:22","73:41","P","[16 : 13]   P   VDK Gent",
,"14:15:24","73:43","Pt Conf","Pt Conf   VDK Gent",
,"14:15:24","73:43","TIME","TIME",
,"14:15:25","73:44","TTO","TTO",
,"14:16:38","74:57","SRV","SRV   VDK Gent",
,"14:16:43","75:02","S ERR","S ERR   VDK Gent",
,"14:16:43","75:02","P","[16 : 14]   P   Noliko Maaseik",
,"14:16:58","75:17","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:17:01","75:20","SRV","SRV   Noliko Maaseik",
,"14:17:03","75:22","RS","RS   Noliko Maaseik",
,"14:17:04","75:23","B POSS","B POSS   VDK Gent",
,"14:17:08","75:27","B POSS","B POSS   Noliko Maaseik",
,"14:17:14","75:33","K","K   Noliko Maaseik",
,"14:17:14","75:33","P","[16 : 15]   P   Noliko Maaseik",
,"14:17:43","76:02","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:17:47","76:06","SRV","SRV   Noliko Maaseik",
,"14:17:50","76:09","RS","RS   Noliko Maaseik",
,"14:17:50","76:09","B POSS","B POSS   VDK Gent",
,"14:17:56","76:15","B","B   Noliko Maaseik",
,"14:17:56","76:15","P","[16 : 16]   P   Noliko Maaseik",
,"14:18:10","76:29","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:18:13","76:32","SRV","SRV   Noliko Maaseik",
,"14:18:16","76:35","RS","RS   Noliko Maaseik",
,"14:18:16","76:35","B POSS","B POSS   VDK Gent",
,"14:18:22","76:41","K","K   VDK Gent",
,"14:18:22","76:41","P","[17 : 16]   P   VDK Gent",
,"14:18:37","76:56","Pt Conf","Pt Conf   VDK Gent",
,"14:18:41","77:00","SRV","SRV   VDK Gent",
,"14:18:44","77:03","RS","RS   VDK Gent",
,"14:18:44","77:03","B POSS","B POSS   Noliko Maaseik",
,"14:18:52","77:10","B POSS","B POSS   VDK Gent",
,"14:18:59","77:18","K","K   VDK Gent",
,"14:18:59","77:18","P","[18 : 16]   P   VDK Gent",
,"14:19:51","78:10","Pt Conf","Pt Conf   VDK Gent",
,"14:19:56","78:15","SRV","SRV   VDK Gent",
,"14:20:01","78:19","A","A   VDK Gent",
,"14:20:01","78:19","P","[19 : 16]   P   VDK Gent",
,"14:20:11","78:30","Pt Conf","Pt Conf   VDK Gent",
,"14:20:12","78:31","TIME","TIME",
,"14:20:13","78:32","TIME","TIME   Noliko Maaseik",
,"14:21:07","79:26","SRV","SRV   VDK Gent",
,"14:21:10","79:29","RS","RS   VDK Gent",
,"14:21:10","79:29","B POSS","B POSS   Noliko Maaseik",
,"14:21:17","79:36","ERR","ERR   VDK Gent",
,"14:21:17","79:36","P","[19 : 17]   P   Noliko Maaseik",
,"14:21:32","79:51","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:21:35","79:54","SRV","SRV   Noliko Maaseik",
,"14:21:43","80:02","RS","RS   Noliko Maaseik",
,"14:21:44","80:03","B POSS","B POSS   VDK Gent",
,"14:21:45","80:04","K","K   VDK Gent",
,"14:21:45","80:04","P","[20 : 17]   P   VDK Gent",
,"14:22:04","80:23","Pt Conf","Pt Conf   VDK Gent",
,"14:22:07","80:26","SRV","SRV   VDK Gent",
,"14:22:12","80:30","S ERR","S ERR   VDK Gent",
,"14:22:12","80:30","P","[20 : 18]   P   Noliko Maaseik",
,"14:22:24","80:43","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:22:30","80:49","SRV","SRV   Noliko Maaseik",
,"14:22:34","80:53","RS","RS   Noliko Maaseik",
,"14:22:34","80:53","B POSS","B POSS   VDK Gent",
,"14:22:37","80:56","B POSS","B POSS   Noliko Maaseik",
,"14:22:42","81:01","ERR","ERR   VDK Gent",
,"14:22:42","81:01","P","[20 : 19]   P   Noliko Maaseik",
,"14:22:59","81:18","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:23:07","81:26","SRV","SRV   Noliko Maaseik",
,"14:23:10","81:29","RS","RS   Noliko Maaseik",
,"14:23:10","81:29","B POSS","B POSS   VDK Gent",
,"14:23:13","81:32","B POSS","B POSS   Noliko Maaseik",
,"14:23:14","81:33","B POSS","B POSS   VDK Gent",
,"14:23:20","81:39","K","K   VDK Gent",
,"14:23:20","81:39","P","[21 : 19]   P   VDK Gent",
,"14:23:38","81:57","Pt Conf","Pt Conf   VDK Gent",
,"14:23:43","82:02","SRV","SRV   VDK Gent",
,"14:23:45","82:04","RS","RS   VDK Gent",
,"14:23:46","82:05","B POSS","B POSS   Noliko Maaseik",
,"14:23:57","82:16","B POSS","B POSS   VDK Gent",
,"14:24:05","82:24","B POSS","B POSS   Noliko Maaseik",
,"14:24:13","82:32","ERR","ERR   Noliko Maaseik",
,"14:24:13","82:32","P","[22 : 19]   P   VDK Gent",
,"14:24:30","82:49","Pt Conf","Pt Conf   VDK Gent",
,"14:24:36","82:55","SRV","SRV   VDK Gent",
,"14:24:40","82:58","S ERR","S ERR   VDK Gent",
,"14:24:40","82:58","P","[22 : 20]   P   Noliko Maaseik",
,"14:24:52","83:11","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:24:58","83:17","SRV","SRV   Noliko Maaseik",
,"14:25:00","83:19","RS","RS   Noliko Maaseik",
,"14:25:00","83:19","B POSS","B POSS   VDK Gent",
,"14:25:07","83:26","K","K   VDK Gent",
,"14:25:07","83:26","P","[23 : 20]   P   VDK Gent",
,"14:25:22","83:41","Pt Conf","Pt Conf   VDK Gent",
,"14:25:23","83:42","SRV","SRV   VDK Gent",
,"14:25:25","83:44","RS","RS   VDK Gent",
,"14:25:25","83:44","B POSS","B POSS   Noliko Maaseik",
,"14:25:29","83:48","K","K   Noliko Maaseik",
,"14:25:29","83:48","P","[23 : 21]   P   Noliko Maaseik",
,"14:25:43","84:02","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:25:48","84:07","SRV","SRV   Noliko Maaseik",
,"14:25:51","84:10","RS","RS   Noliko Maaseik",
,"14:25:51","84:10","B POSS","B POSS   VDK Gent",
,"14:25:54","84:12","B POSS","B POSS   Noliko Maaseik",
,"14:26:02","84:21","K","K   Noliko Maaseik",
,"14:26:02","84:21","P","[23 : 22]   P   Noliko Maaseik",
,"14:26:24","84:43","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:26:29","84:47","SRV","SRV   Noliko Maaseik",
,"14:26:31","84:50","RS","RS   Noliko Maaseik",
,"14:26:31","84:50","B POSS","B POSS   VDK Gent",
,"14:26:36","84:55","B","B   Noliko Maaseik",
,"14:26:36","84:55","P","[23 : 23]   P   Noliko Maaseik",
,"14:26:49","85:08","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:26:50","85:09","TIME","TIME",
,"14:26:51","85:10","TIME","TIME   VDK Gent",
,"14:27:45","86:04","SRV","SRV   Noliko Maaseik",
,"14:27:49","86:08","RS","RS   Noliko Maaseik",
,"14:27:49","86:08","B POSS","B POSS   VDK Gent",
,"14:27:52","86:11","B POSS","B POSS   Noliko Maaseik",
,"14:27:59","86:17","K","K   Noliko Maaseik",
,"14:27:59","86:17","P","[23 : 24]   P   Noliko Maaseik",
,"14:28:13","86:32","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:28:18","86:37","SRV","SRV   Noliko Maaseik",
,"14:28:21","86:40","RS","RS   Noliko Maaseik",
,"14:28:21","86:40","B POSS","B POSS   VDK Gent",
,"14:28:27","86:46","K","K   VDK Gent",
,"14:28:27","86:46","P","[24 : 24]   P   VDK Gent",
,"14:28:40","86:59","Pt Conf","Pt Conf   VDK Gent",
,"14:28:44","87:03","SRV","SRV   VDK Gent",
,"14:28:47","87:06","RS","RS   VDK Gent",
,"14:28:47","87:06","B POSS","B POSS   Noliko Maaseik",
