"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"741175","World","FIVB Women's Club World Championship","22.10.2016 - 05:00","Eczacibasi SK (women)","VakifBank SK (women)",
"Statistics","Eczacibasi SK (women)","Type","VakifBank SK (women)",
,"3","Score","1",
,"94","Points","88",
,"3","Sets","1",
,"11","Aces","6",
,"12","Service errors","9",
,"57","Kills","54",
,"8","Blocks","8",
,"1","Errors","3",
,"7","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"05:43:54","43:31","SRV","SRV   Vakifbank SK (women)",
,"05:43:58","43:35","A","A   Vakifbank SK (women)",
,"05:43:58","43:35","P","[12 : 15]   P   Vakifbank SK (women)",
,"05:44:05","43:43","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"05:44:20","43:58","SRV","SRV   Vakifbank SK (women)",
,"05:44:23","44:01","RS","RS   Vakifbank SK (women)",
,"05:44:34","44:12","K","K   Eczacibasi SK (women)",
,"05:44:34","44:12","P","[13 : 15]   P   Eczacibasi SK (women)",
,"05:44:53","44:31","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"05:45:00","44:38","SRV","SRV   Eczacibasi SK (women)",
,"05:45:03","44:41","A","A   Eczacibasi SK (women)",
,"05:45:03","44:41","P","[14 : 15]   P   Eczacibasi SK (women)",
,"05:45:13","44:51","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"05:45:21","44:58","SRV","SRV   Eczacibasi SK (women)",
,"05:45:24","45:02","RS","RS   Eczacibasi SK (women)",
,"05:45:27","45:05","OUT","OUT   Vakifbank SK (women)",
,"05:45:27","45:05","P","[15 : 15]   P   Eczacibasi SK (women)",
,"05:45:42","45:20","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"05:45:42","45:20","TIME","TIME",
,"05:45:42","45:20","TIME","TIME   Vakifbank SK (women)",
,"05:46:36","46:14","SRV","SRV   Eczacibasi SK (women)",
,"05:46:39","46:17","RS","RS   Eczacibasi SK (women)",
,"05:46:49","46:27","B","B   Vakifbank SK (women)",
,"05:46:49","46:27","P","[15 : 16]   P   Vakifbank SK (women)",
,"05:47:00","46:38","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"05:47:06","46:44","SRV","SRV   Vakifbank SK (women)",
,"05:47:10","46:47","RS","RS   Vakifbank SK (women)",
,"05:47:12","46:49","K","K   Eczacibasi SK (women)",
,"05:47:12","46:49","P","[16 : 16]   P   Eczacibasi SK (women)",
,"05:47:24","47:02","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"05:47:26","47:04","SRV","SRV   Eczacibasi SK (women)",
,"05:47:29","47:07","RS","RS   Eczacibasi SK (women)",
,"05:47:31","47:09","K","K   Vakifbank SK (women)",
,"05:47:31","47:09","P","[16 : 17]   P   Vakifbank SK (women)",
,"05:47:42","47:20","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"05:47:57","47:35","SRV","SRV   Vakifbank SK (women)",
,"05:48:01","47:39","RS","RS   Vakifbank SK (women)",
,"05:48:05","47:43","K","K   Eczacibasi SK (women)",
,"05:48:05","47:43","P","[17 : 17]   P   Eczacibasi SK (women)",
,"05:48:15","47:53","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"05:48:23","48:01","SRV","SRV   Eczacibasi SK (women)",
,"05:48:26","48:04","RS","RS   Eczacibasi SK (women)",
,"05:48:29","48:07","K","K   Vakifbank SK (women)",
,"05:48:29","48:07","P","[17 : 18]   P   Vakifbank SK (women)",
,"05:48:43","48:21","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"05:48:50","48:27","SRV","SRV   Vakifbank SK (women)",
,"05:48:53","48:31","RS","RS   Vakifbank SK (women)",
,"05:49:12","48:49","K","K   Vakifbank SK (women)",
,"05:49:12","48:49","P","[17 : 19]   P   Vakifbank SK (women)",
,"05:49:21","48:59","Point under investigation","Point under investigation",
,"05:50:01","49:38","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"05:50:18","49:55","SRV","SRV   Vakifbank SK (women)",
,"05:50:20","49:58","RS","RS   Vakifbank SK (women)",
,"05:50:22","50:00","K","K   Eczacibasi SK (women)",
,"05:50:22","50:00","P","[18 : 19]   P   Eczacibasi SK (women)",
,"05:50:36","50:14","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"05:50:45","50:22","SRV","SRV   Eczacibasi SK (women)",
,"05:50:47","50:25","RS","RS   Eczacibasi SK (women)",
,"05:50:52","50:29","K","K   Vakifbank SK (women)",
,"05:50:52","50:29","P","[18 : 20]   P   Vakifbank SK (women)",
,"05:51:05","50:43","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"05:51:18","50:55","SRV","SRV   Vakifbank SK (women)",
,"05:51:21","50:59","RS","RS   Vakifbank SK (women)",
,"05:51:28","51:06","K","K   Vakifbank SK (women)",
,"05:51:28","51:06","P","[18 : 21]   P   Vakifbank SK (women)",
,"05:51:37","51:15","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"05:51:38","51:15","TIME","TIME",
,"05:51:38","51:16","TIME","TIME   Eczacibasi SK (women)",
,"05:52:33","52:11","SRV","SRV   Vakifbank SK (women)",
,"05:52:36","52:14","RS","RS   Vakifbank SK (women)",
,"05:52:56","52:34","K","K   Vakifbank SK (women)",
,"05:52:56","52:34","P","[18 : 22]   P   Vakifbank SK (women)",
,"05:53:07","52:45","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"05:53:22","53:00","SRV","SRV   Vakifbank SK (women)",
,"05:53:25","53:03","A","A   Vakifbank SK (women)",
,"05:53:25","53:03","P","[18 : 23]   P   Vakifbank SK (women)",
,"05:53:31","53:09","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"05:53:44","53:22","SRV","SRV   Vakifbank SK (women)",
,"05:53:48","53:26","RS","RS   Vakifbank SK (women)",
,"05:53:56","53:34","K","K   Vakifbank SK (women)",
,"05:53:56","53:34","P","[18 : 24]   P   Vakifbank SK (women)",
,"05:54:11","53:49","Point under investigation","Point under investigation",
,"05:54:43","54:21","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"05:54:49","54:27","SRV","SRV   Vakifbank SK (women)",
,"05:54:52","54:30","S ERR","S ERR   Vakifbank SK (women)",
,"05:54:52","54:30","P","[19 : 24]   P   Eczacibasi SK (women)",
,"05:55:02","54:40","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"05:55:13","54:51","SRV","SRV   Eczacibasi SK (women)",
,"05:55:16","54:54","S ERR","S ERR   Eczacibasi SK (women)",
,"05:55:16","54:54","P","[19 : 25]   P   Vakifbank SK (women)",
,"05:55:18","54:56","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"05:55:19","54:57","S","S   Vakifbank SK (women)",
,"05:55:19","54:57","Stop Set","Stop Set",
,"05:55:23","55:01","Score of last period confirmed","Score of last period confirmed",
,"05:58:15","57:53","Game about to start","Game about to start",
,"05:58:25","58:02","Start SRV","Start SRV   Eczacibasi SK (women)",
,"05:58:39","58:17","Start 3rd Set","Start 3rd Set",
,"05:58:39","58:17","SRV","SRV   Eczacibasi SK (women)",
,"05:58:42","58:20","RS","RS   Eczacibasi SK (women)",
,"05:58:52","58:29","K","K   Eczacibasi SK (women)",
,"05:58:52","58:29","P","[1 : 0]   P   Eczacibasi SK (women)",
,"05:59:01","58:39","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"05:59:05","58:43","SRV","SRV   Eczacibasi SK (women)",
,"05:59:07","58:45","S ERR","S ERR   Eczacibasi SK (women)",
,"05:59:07","58:45","P","[1 : 1]   P   Vakifbank SK (women)",
,"05:59:15","58:53","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"05:59:25","59:03","SRV","SRV   Vakifbank SK (women)",
,"05:59:29","59:07","RS","RS   Vakifbank SK (women)",
,"05:59:39","59:17","K","K   Eczacibasi SK (women)",
,"05:59:39","59:17","P","[2 : 1]   P   Eczacibasi SK (women)",
,"05:59:49","59:27","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:00:02","59:40","SRV","SRV   Eczacibasi SK (women)",
,"06:00:05","59:43","RS","RS   Eczacibasi SK (women)",
,"06:00:10","59:48","B","B   Eczacibasi SK (women)",
,"06:00:10","59:48","P","[3 : 1]   P   Eczacibasi SK (women)",
,"06:00:14","59:52","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:00:33","60:11","SRV","SRV   Eczacibasi SK (women)",
,"06:00:36","60:14","RS","RS   Eczacibasi SK (women)",
,"06:00:52","60:30","K","K   Vakifbank SK (women)",
,"06:00:52","60:30","P","[3 : 2]   P   Vakifbank SK (women)",
,"06:01:05","60:43","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:01:16","60:53","SRV","SRV   Vakifbank SK (women)",
,"06:01:19","60:57","RS","RS   Vakifbank SK (women)",
,"06:01:22","61:00","K","K   Eczacibasi SK (women)",
,"06:01:22","61:00","P","[4 : 2]   P   Eczacibasi SK (women)",
,"06:01:32","61:10","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:01:46","61:24","SRV","SRV   Eczacibasi SK (women)",
,"06:01:50","61:28","RS","RS   Eczacibasi SK (women)",
,"06:02:01","61:39","B","B   Vakifbank SK (women)",
,"06:02:01","61:39","P","[4 : 3]   P   Vakifbank SK (women)",
,"06:02:12","61:50","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:02:18","61:56","SRV","SRV   Vakifbank SK (women)",
,"06:02:21","61:59","RS","RS   Vakifbank SK (women)",
,"06:02:23","62:00","K","K   Eczacibasi SK (women)",
,"06:02:23","62:00","P","[5 : 3]   P   Eczacibasi SK (women)",
,"06:02:33","62:11","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:02:48","62:26","SRV","SRV   Eczacibasi SK (women)",
,"06:02:48","62:26","RS","RS   Eczacibasi SK (women)",
,"06:02:53","62:31","B","B   Vakifbank SK (women)",
,"06:02:53","62:31","P","[5 : 4]   P   Vakifbank SK (women)",
,"06:03:07","62:45","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:03:16","62:54","SRV","SRV   Vakifbank SK (women)",
,"06:03:18","62:56","S ERR","S ERR   Vakifbank SK (women)",
,"06:03:18","62:56","P","[6 : 4]   P   Eczacibasi SK (women)",
,"06:03:27","63:05","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:03:36","63:14","SRV","SRV   Eczacibasi SK (women)",
,"06:03:39","63:17","S ERR","S ERR   Eczacibasi SK (women)",
,"06:03:39","63:17","P","[6 : 5]   P   Vakifbank SK (women)",
,"06:03:53","63:31","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:03:57","63:35","SRV","SRV   Vakifbank SK (women)",
,"06:04:02","63:40","RS","RS   Vakifbank SK (women)",
,"06:04:08","63:46","K","K   Vakifbank SK (women)",
,"06:04:08","63:46","P","[6 : 6]   P   Vakifbank SK (women)",
,"06:04:19","63:56","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:04:25","64:03","SRV","SRV   Vakifbank SK (women)",
,"06:04:28","64:06","RS","RS   Vakifbank SK (women)",
,"06:04:32","64:10","K","K   Eczacibasi SK (women)",
,"06:04:32","64:10","P","[7 : 6]   P   Eczacibasi SK (women)",
,"06:04:37","64:14","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:04:52","64:30","SRV","SRV   Eczacibasi SK (women)",
,"06:04:56","64:34","RS","RS   Eczacibasi SK (women)",
,"06:05:00","64:38","OUT","OUT   Vakifbank SK (women)",
,"06:05:00","64:38","P","[8 : 6]   P   Eczacibasi SK (women)",
,"06:05:11","64:49","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:05:15","64:53","SRV","SRV   Eczacibasi SK (women)",
,"06:05:19","64:57","RS","RS   Eczacibasi SK (women)",
,"06:05:23","65:01","K","K   Vakifbank SK (women)",
,"06:05:23","65:01","P","[8 : 7]   P   Vakifbank SK (women)",
,"06:05:36","65:14","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:05:44","65:22","SRV","SRV   Vakifbank SK (women)",
,"06:05:49","65:27","RS","RS   Vakifbank SK (women)",
,"06:05:56","65:34","OUT","OUT   Eczacibasi SK (women)",
,"06:05:56","65:34","P","[8 : 8]   P   Vakifbank SK (women)",
,"06:06:08","65:46","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:06:15","65:53","SRV","SRV   Vakifbank SK (women)",
,"06:06:20","65:58","RS","RS   Vakifbank SK (women)",
,"06:06:26","66:04","K","K   Eczacibasi SK (women)",
,"06:06:26","66:04","P","[9 : 8]   P   Eczacibasi SK (women)",
,"06:06:36","66:14","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:06:40","66:18","SRV","SRV   Eczacibasi SK (women)",
,"06:06:43","66:21","RS","RS   Eczacibasi SK (women)",
,"06:06:50","66:28","K","K   Eczacibasi SK (women)",
,"06:06:50","66:28","P","[10 : 8]   P   Eczacibasi SK (women)",
,"06:07:06","66:44","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:07:10","66:48","SRV","SRV   Eczacibasi SK (women)",
,"06:07:14","66:52","RS","RS   Eczacibasi SK (women)",
,"06:07:17","66:55","K","K   Vakifbank SK (women)",
,"06:07:17","66:55","P","[10 : 9]   P   Vakifbank SK (women)",
,"06:07:25","67:03","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:07:37","67:15","SRV","SRV   Vakifbank SK (women)",
,"06:07:40","67:18","RS","RS   Vakifbank SK (women)",
,"06:07:46","67:24","K","K   Vakifbank SK (women)",
,"06:07:46","67:24","P","[10 : 10]   P   Vakifbank SK (women)",
,"06:08:02","67:40","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:08:05","67:43","SRV","SRV   Vakifbank SK (women)",
,"06:08:08","67:46","A","A   Vakifbank SK (women)",
,"06:08:08","67:46","P","[10 : 11]   P   Vakifbank SK (women)",
,"06:08:16","67:54","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:08:28","68:05","SRV","SRV   Vakifbank SK (women)",
,"06:08:30","68:08","RS","RS   Vakifbank SK (women)",
,"06:08:33","68:11","K","K   Eczacibasi SK (women)",
,"06:08:33","68:11","P","[11 : 11]   P   Eczacibasi SK (women)",
,"06:08:41","68:19","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:08:49","68:27","SRV","SRV   Eczacibasi SK (women)",
,"06:08:53","68:31","RS","RS   Eczacibasi SK (women)",
,"06:09:08","68:46","K","K   Eczacibasi SK (women)",
,"06:09:08","68:46","P","[12 : 11]   P   Eczacibasi SK (women)",
,"06:09:20","68:58","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:09:31","69:08","SRV","SRV   Eczacibasi SK (women)",
,"06:09:35","69:13","RS","RS   Eczacibasi SK (women)",
,"06:09:49","69:26","B","B   Eczacibasi SK (women)",
,"06:09:49","69:26","P","[13 : 11]   P   Eczacibasi SK (women)",
,"06:09:59","69:37","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:10:18","69:55","SRV","SRV   Eczacibasi SK (women)",
,"06:10:20","69:58","RS","RS   Eczacibasi SK (women)",
,"06:10:29","70:06","K","K   Vakifbank SK (women)",
,"06:10:29","70:06","P","[13 : 12]   P   Vakifbank SK (women)",
,"06:10:39","70:17","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:10:45","70:23","SRV","SRV   Vakifbank SK (women)",
,"06:10:50","70:28","RS","RS   Vakifbank SK (women)",
,"06:11:02","70:40","K","K   Eczacibasi SK (women)",
,"06:11:02","70:40","P","[14 : 12]   P   Eczacibasi SK (women)",
,"06:11:17","70:55","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:11:22","71:00","SRV","SRV   Eczacibasi SK (women)",
,"06:11:26","71:04","RS","RS   Eczacibasi SK (women)",
,"06:11:34","71:12","K","K   Eczacibasi SK (women)",
,"06:11:34","71:12","P","[15 : 12]   P   Eczacibasi SK (women)",
,"06:11:42","71:20","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:11:43","71:21","TIME","TIME",
,"06:11:44","71:22","TIME","TIME   Vakifbank SK (women)",
,"06:12:40","72:18","SRV","SRV   Eczacibasi SK (women)",
,"06:12:44","72:22","A","A   Eczacibasi SK (women)",
,"06:12:44","72:22","P","[16 : 12]   P   Eczacibasi SK (women)",
,"06:12:55","72:33","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:13:03","72:41","SRV","SRV   Eczacibasi SK (women)",
,"06:13:07","72:44","A","A   Eczacibasi SK (women)",
,"06:13:07","72:44","P","[17 : 12]   P   Eczacibasi SK (women)",
,"06:13:19","72:57","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:13:26","73:04","SRV","SRV   Eczacibasi SK (women)",
,"06:13:31","73:08","RS","RS   Eczacibasi SK (women)",
,"06:13:41","73:19","K","K   Vakifbank SK (women)",
,"06:13:41","73:19","P","[17 : 13]   P   Vakifbank SK (women)",
,"06:13:48","73:26","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:13:58","73:36","SRV","SRV   Vakifbank SK (women)",
,"06:14:02","73:40","RS","RS   Vakifbank SK (women)",
,"06:14:10","73:48","K","K   Vakifbank SK (women)",
,"06:14:10","73:48","P","[17 : 14]   P   Vakifbank SK (women)",
,"06:14:19","73:57","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:14:30","74:08","SRV","SRV   Vakifbank SK (women)",
,"06:14:33","74:11","RS","RS   Vakifbank SK (women)",
,"06:14:50","74:28","K","K   Eczacibasi SK (women)",
,"06:14:50","74:28","P","[18 : 14]   P   Eczacibasi SK (women)",
,"06:14:59","74:37","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:15:25","75:03","SRV","SRV   Eczacibasi SK (women)",
,"06:15:28","75:06","RS","RS   Eczacibasi SK (women)",
,"06:15:31","75:09","K","K   Vakifbank SK (women)",
,"06:15:31","75:09","P","[18 : 15]   P   Vakifbank SK (women)",
,"06:15:41","75:19","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:15:57","75:35","SRV","SRV   Vakifbank SK (women)",
,"06:16:00","75:38","S ERR","S ERR   Vakifbank SK (women)",
,"06:16:00","75:38","P","[19 : 15]   P   Eczacibasi SK (women)",
,"06:16:06","75:44","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:16:22","76:00","SRV","SRV   Eczacibasi SK (women)",
,"06:16:25","76:03","RS","RS   Eczacibasi SK (women)",
,"06:16:50","76:28","K","K   Eczacibasi SK (women)",
,"06:16:50","76:28","P","[20 : 15]   P   Eczacibasi SK (women)",
,"06:17:01","76:39","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:17:11","76:49","SRV","SRV   Eczacibasi SK (women)",
,"06:17:14","76:52","RS","RS   Eczacibasi SK (women)",
,"06:17:33","77:11","K","K   Eczacibasi SK (women)",
,"06:17:33","77:11","P","[21 : 15]   P   Eczacibasi SK (women)",
,"06:17:40","77:18","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:17:42","77:19","TIME","TIME",
,"06:17:42","77:20","TIME","TIME   Vakifbank SK (women)",
,"06:18:40","78:18","SRV","SRV   Eczacibasi SK (women)",
,"06:18:43","78:21","RS","RS   Eczacibasi SK (women)",
,"06:18:58","78:35","OUT","OUT   Vakifbank SK (women)",
,"06:18:58","78:35","P","[22 : 15]   P   Eczacibasi SK (women)",
,"06:19:09","78:47","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:19:30","79:08","SRV","SRV   Eczacibasi SK (women)",
,"06:19:34","79:12","RS","RS   Eczacibasi SK (women)",
,"06:19:36","79:14","K","K   Vakifbank SK (women)",
,"06:19:36","79:14","P","[22 : 16]   P   Vakifbank SK (women)",
,"06:19:43","79:21","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:20:01","79:39","SRV","SRV   Vakifbank SK (women)",
,"06:20:06","79:44","RS","RS   Vakifbank SK (women)",
,"06:20:30","80:08","K","K   Vakifbank SK (women)",
,"06:20:30","80:08","P","[22 : 17]   P   Vakifbank SK (women)",
,"06:20:38","80:16","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:20:56","80:34","SRV","SRV   Vakifbank SK (women)",
,"06:20:58","80:36","RS","RS   Vakifbank SK (women)",
,"06:21:02","80:40","K","K   Eczacibasi SK (women)",
,"06:21:02","80:40","P","[23 : 17]   P   Eczacibasi SK (women)",
,"06:21:09","80:47","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:21:19","80:57","SRV","SRV   Eczacibasi SK (women)",
,"06:21:22","81:00","RS","RS   Eczacibasi SK (women)",
,"06:21:33","81:10","B","B   Eczacibasi SK (women)",
,"06:21:33","81:10","P","[24 : 17]   P   Eczacibasi SK (women)",
,"06:21:43","81:21","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:21:52","81:30","SRV","SRV   Eczacibasi SK (women)",
,"06:21:55","81:33","A","A   Eczacibasi SK (women)",
,"06:21:55","81:33","P","[25 : 17]   P   Eczacibasi SK (women)",
,"06:21:56","81:33","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:21:57","81:35","S","S   Eczacibasi SK (women)",
,"06:21:57","81:35","Stop Set","Stop Set",
,"06:22:01","81:39","Score of last period confirmed","Score of last period confirmed",
,"06:25:11","84:48","Game about to start","Game about to start",
,"06:25:16","84:54","Start SRV","Start SRV   Vakifbank SK (women)",
,"06:25:31","85:09","Start 4th Set","Start 4th Set",
,"06:25:32","85:10","SRV","SRV   Vakifbank SK (women)",
,"06:25:35","85:13","RS","RS   Vakifbank SK (women)",
,"06:25:45","85:23","B","B   Vakifbank SK (women)",
,"06:25:45","85:23","P","[0 : 1]   P   Vakifbank SK (women)",
,"06:25:58","85:35","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:26:01","85:39","SRV","SRV   Vakifbank SK (women)",
,"06:26:04","85:42","RS","RS   Vakifbank SK (women)",
,"06:26:08","85:46","K","K   Eczacibasi SK (women)",
,"06:26:08","85:46","P","[1 : 1]   P   Eczacibasi SK (women)",
,"06:26:24","86:02","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:26:30","86:08","SRV","SRV   Eczacibasi SK (women)",
,"06:26:33","86:11","RS","RS   Eczacibasi SK (women)",
,"06:26:44","86:22","K","K   Vakifbank SK (women)",
,"06:26:44","86:22","P","[1 : 2]   P   Vakifbank SK (women)",
,"06:26:53","86:31","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:27:03","86:41","SRV","SRV   Vakifbank SK (women)",
,"06:27:07","86:45","RS","RS   Vakifbank SK (women)",
,"06:27:14","86:52","K","K   Vakifbank SK (women)",
,"06:27:14","86:52","P","[1 : 3]   P   Vakifbank SK (women)",
,"06:27:26","87:04","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:27:32","87:10","SRV","SRV   Vakifbank SK (women)",
,"06:27:34","87:12","A","A   Vakifbank SK (women)",
,"06:27:34","87:12","P","[1 : 4]   P   Vakifbank SK (women)",
,"06:27:42","87:20","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:27:44","87:22","TIME","TIME",
,"06:27:46","87:24","TIME","TIME   Eczacibasi SK (women)",
,"06:28:38","88:16","SRV","SRV   Vakifbank SK (women)",
,"06:28:41","88:19","RS","RS   Vakifbank SK (women)",
,"06:28:42","88:20","K","K   Vakifbank SK (women)",
,"06:28:42","88:20","P","[1 : 5]   P   Vakifbank SK (women)",
,"06:28:53","88:31","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:29:03","88:41","SRV","SRV   Vakifbank SK (women)",
,"06:29:06","88:44","RS","RS   Vakifbank SK (women)",
,"06:29:09","88:47","K","K   Eczacibasi SK (women)",
,"06:29:09","88:47","P","[2 : 5]   P   Eczacibasi SK (women)",
,"06:29:18","88:55","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:29:26","89:04","SRV","SRV   Eczacibasi SK (women)",
,"06:29:30","89:08","RS","RS   Eczacibasi SK (women)",
,"06:29:49","89:27","K","K   Vakifbank SK (women)",
,"06:29:49","89:27","P","[2 : 6]   P   Vakifbank SK (women)",
,"06:30:02","89:40","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:30:03","89:40","SRV","SRV   Vakifbank SK (women)",
,"06:30:06","89:44","RS","RS   Vakifbank SK (women)",
,"06:30:09","89:47","K","K   Eczacibasi SK (women)",
,"06:30:09","89:47","P","[3 : 6]   P   Eczacibasi SK (women)",
,"06:30:34","90:12","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:30:47","90:24","SRV","SRV   Eczacibasi SK (women)",
,"06:30:49","90:27","S ERR","S ERR   Eczacibasi SK (women)",
,"06:30:49","90:27","P","[3 : 7]   P   Vakifbank SK (women)",
,"06:30:57","90:35","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:31:08","90:46","SRV","SRV   Vakifbank SK (women)",
,"06:31:11","90:48","RS","RS   Vakifbank SK (women)",
,"06:31:20","90:58","K","K   Eczacibasi SK (women)",
,"06:31:20","90:58","P","[4 : 7]   P   Eczacibasi SK (women)",
,"06:31:33","91:11","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:31:41","91:19","SRV","SRV   Eczacibasi SK (women)",
,"06:31:43","91:21","S ERR","S ERR   Eczacibasi SK (women)",
,"06:31:43","91:21","P","[4 : 8]   P   Vakifbank SK (women)",
,"06:31:50","91:28","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:32:00","91:38","SRV","SRV   Vakifbank SK (women)",
,"06:32:05","91:42","RS","RS   Vakifbank SK (women)",
,"06:32:11","91:49","K","K   Vakifbank SK (women)",
,"06:32:11","91:49","P","[4 : 9]   P   Vakifbank SK (women)",
,"06:32:25","92:03","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:32:33","92:11","SRV","SRV   Vakifbank SK (women)",
,"06:32:37","92:15","RS","RS   Vakifbank SK (women)",
,"06:32:40","92:18","K","K   Eczacibasi SK (women)",
,"06:32:40","92:18","P","[5 : 9]   P   Eczacibasi SK (women)",
,"06:32:51","92:28","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:32:55","92:33","SRV","SRV   Eczacibasi SK (women)",
,"06:32:58","92:36","RS","RS   Eczacibasi SK (women)",
,"06:33:04","92:42","K","K   Eczacibasi SK (women)",
,"06:33:04","92:42","P","[6 : 9]   P   Eczacibasi SK (women)",
,"06:33:15","92:53","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:33:29","93:07","SRV","SRV   Eczacibasi SK (women)",
,"06:33:31","93:09","RS","RS   Eczacibasi SK (women)",
,"06:33:48","93:26","K","K   Eczacibasi SK (women)",
,"06:33:48","93:26","P","[7 : 9]   P   Eczacibasi SK (women)",
,"06:33:58","93:36","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:34:01","93:39","SRV","SRV   Eczacibasi SK (women)",
,"06:34:06","93:43","RS","RS   Eczacibasi SK (women)",
,"06:34:09","93:47","ERR","ERR   Vakifbank SK (women)",
,"06:34:09","93:47","P","[8 : 9]   P   Eczacibasi SK (women)",
,"06:34:16","93:54","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:34:17","93:55","TIME","TIME",
,"06:34:17","93:55","TIME","TIME   Vakifbank SK (women)",
,"06:35:05","94:43","SRV","SRV   Eczacibasi SK (women)",
,"06:35:08","94:46","A","A   Eczacibasi SK (women)",
,"06:35:08","94:46","P","[9 : 9]   P   Eczacibasi SK (women)",
,"06:35:18","94:56","Pt Conf","Pt Conf   Eczacibasi SK (women)",
