"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888239","Russia","Youth League U23","13.10.2017 - 13:00","VC Nova Novokuibyshevsk U23","Universitet Nizhnevartovsk U23",
"Statistics","VC Nova Novokuibyshevsk U23","Type","Universitet Nizhnevartovsk U23",
,"2","Score","3",
,"107","Points","110",
,"2","Sets","3",
,"2","Aces","7",
,"20","Service errors","20",
,"49","Kills","54",
,"19","Blocks","10",
,"9","Errors","8",
,"10","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:25:29","24:27","S","S   Universitet Nizhnevartovsk U23",
,"13:25:29","24:27","Stop Set","Stop Set",
,"13:25:34","24:32","Score of last period confirmed","Score of last period confirmed",
,"13:28:04","27:02","Game about to start","Game about to start",
,"13:28:29","27:27","Start SRV","Start SRV   Universitet Nizhnevartovsk U23",
,"13:28:30","27:28","Start 2nd Set","Start 2nd Set",
,"13:28:30","27:29","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:28:36","27:34","S ERR","S ERR   Universitet Nizhnevartovsk U23",
,"13:28:36","27:34","P","[1 : 0]   P   VC Nova Novokuibyshevsk U23",
,"13:28:48","27:46","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:28:50","27:48","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:28:55","27:53","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:28:56","27:54","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:28:58","27:56","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:29:03","28:01","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:29:07","28:05","B","B   VC Nova Novokuibyshevsk U23",
,"13:29:07","28:05","P","[2 : 0]   P   VC Nova Novokuibyshevsk U23",
,"13:29:18","28:16","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:29:20","28:18","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:29:25","28:23","S ERR","S ERR   VC Nova Novokuibyshevsk U23",
,"13:29:25","28:23","P","[2 : 1]   P   Universitet Nizhnevartovsk U23",
,"13:29:31","28:30","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:29:34","28:32","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:29:42","28:40","RS","RS   Universitet Nizhnevartovsk U23",
,"13:29:42","28:41","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:29:45","28:44","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:29:49","28:48","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:29:52","28:51","K","K   VC Nova Novokuibyshevsk U23",
,"13:29:52","28:51","P","[3 : 1]   P   VC Nova Novokuibyshevsk U23",
,"13:30:02","29:01","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:30:21","29:19","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:30:28","29:26","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:30:28","29:27","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:30:30","29:28","K","K   Universitet Nizhnevartovsk U23",
,"13:30:30","29:28","P","[3 : 2]   P   Universitet Nizhnevartovsk U23",
,"13:30:37","29:35","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:30:42","29:40","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:30:50","29:48","RS","RS   Universitet Nizhnevartovsk U23",
,"13:30:51","29:49","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:30:52","29:50","K","K   VC Nova Novokuibyshevsk U23",
,"13:30:52","29:50","P","[4 : 2]   P   VC Nova Novokuibyshevsk U23",
,"13:31:07","30:06","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:31:08","30:06","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:31:13","30:11","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:31:14","30:12","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:31:18","30:17","B","B   VC Nova Novokuibyshevsk U23",
,"13:31:18","30:17","P","[5 : 2]   P   VC Nova Novokuibyshevsk U23",
,"13:31:28","30:26","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:31:30","30:28","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:31:39","30:37","S ERR","S ERR   VC Nova Novokuibyshevsk U23",
,"13:31:39","30:37","P","[5 : 3]   P   Universitet Nizhnevartovsk U23",
,"13:31:45","30:43","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:31:50","30:48","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:31:56","30:54","A","A   Universitet Nizhnevartovsk U23",
,"13:31:56","30:54","P","[5 : 4]   P   Universitet Nizhnevartovsk U23",
,"13:32:06","31:05","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:32:08","31:07","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:32:16","31:14","RS","RS   Universitet Nizhnevartovsk U23",
,"13:32:16","31:15","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:32:20","31:18","K","K   VC Nova Novokuibyshevsk U23",
,"13:32:20","31:18","P","[6 : 4]   P   VC Nova Novokuibyshevsk U23",
,"13:32:31","31:29","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:32:32","31:30","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:32:40","31:39","S ERR","S ERR   VC Nova Novokuibyshevsk U23",
,"13:32:40","31:39","P","[6 : 5]   P   Universitet Nizhnevartovsk U23",
,"13:32:48","31:46","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:32:49","31:48","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:32:56","31:54","RS","RS   Universitet Nizhnevartovsk U23",
,"13:32:57","31:55","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:32:58","31:56","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:33:02","32:01","K","K   Universitet Nizhnevartovsk U23",
,"13:33:02","32:01","P","[6 : 6]   P   Universitet Nizhnevartovsk U23",
,"13:33:15","32:13","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:33:16","32:15","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:33:22","32:21","RS","RS   Universitet Nizhnevartovsk U23",
,"13:33:23","32:21","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:33:29","32:27","K","K   VC Nova Novokuibyshevsk U23",
,"13:33:29","32:27","P","[7 : 6]   P   VC Nova Novokuibyshevsk U23",
,"13:33:39","32:37","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:33:40","32:39","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:33:45","32:43","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:33:46","32:44","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:33:47","32:46","B","B   VC Nova Novokuibyshevsk U23",
,"13:33:47","32:46","P","[8 : 6]   P   VC Nova Novokuibyshevsk U23",
,"13:33:51","32:50","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:33:52","32:50","TIME","TIME",
,"13:33:54","32:52","TTO","TTO",
,"13:34:41","33:39","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:34:46","33:44","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:34:46","33:44","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:34:51","33:49","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:34:54","33:52","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:34:58","33:57","K","K   Universitet Nizhnevartovsk U23",
,"13:34:58","33:57","P","[8 : 7]   P   Universitet Nizhnevartovsk U23",
,"13:35:11","34:09","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:35:13","34:11","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:35:22","34:20","RS","RS   Universitet Nizhnevartovsk U23",
,"13:35:23","34:21","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:35:26","34:24","B","B   Universitet Nizhnevartovsk U23",
,"13:35:26","34:24","P","[8 : 8]   P   Universitet Nizhnevartovsk U23",
,"13:35:34","34:32","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:35:35","34:33","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:35:41","34:39","RS","RS   Universitet Nizhnevartovsk U23",
,"13:35:42","34:40","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:35:43","34:41","K","K   Universitet Nizhnevartovsk U23",
,"13:35:43","34:41","P","[8 : 9]   P   Universitet Nizhnevartovsk U23",
,"13:35:49","34:47","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:35:55","34:53","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:36:01","34:59","RS","RS   Universitet Nizhnevartovsk U23",
,"13:36:02","35:00","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:36:05","35:03","K","K   VC Nova Novokuibyshevsk U23",
,"13:36:05","35:03","P","[9 : 9]   P   VC Nova Novokuibyshevsk U23",
,"13:36:15","35:13","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:36:17","35:15","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:36:24","35:22","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:36:25","35:23","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:36:28","35:26","OUT","OUT   Universitet Nizhnevartovsk U23",
,"13:36:28","35:26","P","[10 : 9]   P   VC Nova Novokuibyshevsk U23",
,"13:36:37","35:35","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:36:39","35:37","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:36:49","35:47","A","A   VC Nova Novokuibyshevsk U23",
,"13:36:49","35:47","P","[11 : 9]   P   VC Nova Novokuibyshevsk U23",
,"13:36:59","35:57","Point under investigation","Point under investigation",
,"13:37:02","36:00","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:37:04","36:02","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:37:11","36:10","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:37:13","36:11","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:37:13","36:11","K","K   Universitet Nizhnevartovsk U23",
,"13:37:13","36:11","P","[11 : 10]   P   Universitet Nizhnevartovsk U23",
,"13:37:24","36:23","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:37:27","36:25","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:37:35","36:33","RS","RS   Universitet Nizhnevartovsk U23",
,"13:37:35","36:34","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:37:41","36:40","K","K   VC Nova Novokuibyshevsk U23",
,"13:37:41","36:40","P","[12 : 10]   P   VC Nova Novokuibyshevsk U23",
,"13:37:51","36:49","Correct statistics","Correct statistics   (K VC Nova Novokuibyshevsk U23 <=> ERR Universitet Nizhnevartovsk U23)",
,"13:37:51","36:49","ERR","ERR   Universitet Nizhnevartovsk U23",
,"13:37:52","36:50","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:37:53","36:51","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:38:00","36:58","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:38:00","36:58","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:38:01","36:59","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:38:03","37:01","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:38:09","37:07","K","K   Universitet Nizhnevartovsk U23",
,"13:38:09","37:07","P","[12 : 11]   P   Universitet Nizhnevartovsk U23",
,"13:38:15","37:13","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:38:18","37:17","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:38:26","37:24","S ERR","S ERR   Universitet Nizhnevartovsk U23",
,"13:38:26","37:24","P","[13 : 11]   P   VC Nova Novokuibyshevsk U23",
,"13:38:35","37:33","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:38:36","37:35","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:38:43","37:42","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:38:44","37:42","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:38:48","37:46","K","K   Universitet Nizhnevartovsk U23",
,"13:38:48","37:46","P","[13 : 12]   P   Universitet Nizhnevartovsk U23",
,"13:38:55","37:53","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:38:58","37:56","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:39:06","38:05","S ERR","S ERR   Universitet Nizhnevartovsk U23",
,"13:39:06","38:05","P","[14 : 12]   P   VC Nova Novokuibyshevsk U23",
,"13:39:13","38:12","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:39:17","38:15","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:39:27","38:25","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:39:27","38:25","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:39:32","38:30","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:39:34","38:32","K","K   VC Nova Novokuibyshevsk U23",
,"13:39:34","38:32","P","[15 : 12]   P   VC Nova Novokuibyshevsk U23",
,"13:39:45","38:43","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:39:48","38:46","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:39:55","38:53","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:39:56","38:54","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:39:58","38:57","K","K   Universitet Nizhnevartovsk U23",
,"13:39:58","38:57","P","[15 : 13]   P   Universitet Nizhnevartovsk U23",
,"13:40:09","39:07","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:40:14","39:12","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:40:24","39:22","RS","RS   Universitet Nizhnevartovsk U23",
,"13:40:24","39:22","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:40:26","39:24","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:40:29","39:28","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:40:32","39:30","K","K   VC Nova Novokuibyshevsk U23",
,"13:40:32","39:30","P","[16 : 13]   P   VC Nova Novokuibyshevsk U23",
,"13:40:39","39:37","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:40:41","39:39","TIME","TIME",
,"13:40:43","39:41","TTO","TTO",
,"13:41:30","40:28","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:41:38","40:37","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:41:39","40:37","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:41:42","40:40","K","K   Universitet Nizhnevartovsk U23",
,"13:41:42","40:40","P","[16 : 14]   P   Universitet Nizhnevartovsk U23",
,"13:41:49","40:47","Point under investigation","Point under investigation",
,"13:41:58","40:56","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:41:59","40:57","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:42:04","41:03","RS","RS   Universitet Nizhnevartovsk U23",
,"13:42:05","41:03","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:42:08","41:06","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:42:12","41:10","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:42:16","41:15","K","K   VC Nova Novokuibyshevsk U23",
,"13:42:16","41:15","P","[17 : 14]   P   VC Nova Novokuibyshevsk U23",
,"13:42:26","41:25","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:42:27","41:26","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:42:33","41:31","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:42:34","41:32","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:42:38","41:36","K","K   Universitet Nizhnevartovsk U23",
,"13:42:38","41:36","P","[17 : 15]   P   Universitet Nizhnevartovsk U23",
,"13:42:48","41:46","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:42:52","41:50","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:43:00","41:58","RS","RS   Universitet Nizhnevartovsk U23",
,"13:43:01","41:59","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:43:04","42:03","B","B   Universitet Nizhnevartovsk U23",
,"13:43:04","42:03","P","[17 : 16]   P   Universitet Nizhnevartovsk U23",
,"13:43:14","42:12","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:43:16","42:14","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:43:21","42:19","RS","RS   Universitet Nizhnevartovsk U23",
,"13:43:21","42:19","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:43:24","42:22","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:43:27","42:26","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:43:34","42:32","K","K   VC Nova Novokuibyshevsk U23",
,"13:43:34","42:32","P","[18 : 16]   P   VC Nova Novokuibyshevsk U23",
,"13:43:39","42:38","Point under investigation","Point under investigation",
,"13:43:52","42:50","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:43:54","42:52","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:43:58","42:56","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:43:59","42:57","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:44:01","42:59","K","K   Universitet Nizhnevartovsk U23",
,"13:44:01","42:59","P","[18 : 17]   P   Universitet Nizhnevartovsk U23",
,"13:44:08","43:06","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:44:12","43:10","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:44:20","43:18","RS","RS   Universitet Nizhnevartovsk U23",
,"13:44:21","43:19","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:44:23","43:21","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:44:27","43:26","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:44:31","43:29","B","B   Universitet Nizhnevartovsk U23",
,"13:44:31","43:29","P","[18 : 18]   P   Universitet Nizhnevartovsk U23",
,"13:44:43","43:41","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:44:47","43:45","TIME","TIME",
,"13:44:49","43:47","TIME","TIME   VC Nova Novokuibyshevsk U23",
,"13:45:34","44:33","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:45:43","44:41","S ERR","S ERR   Universitet Nizhnevartovsk U23",
,"13:45:43","44:41","P","[19 : 18]   P   VC Nova Novokuibyshevsk U23",
,"13:45:53","44:51","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:45:54","44:52","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:46:01","44:59","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:46:02","45:00","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:46:03","45:02","K","K   Universitet Nizhnevartovsk U23",
,"13:46:03","45:02","P","[19 : 19]   P   Universitet Nizhnevartovsk U23",
,"13:46:11","45:09","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:46:14","45:12","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:46:21","45:19","RS","RS   Universitet Nizhnevartovsk U23",
,"13:46:22","45:20","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:46:24","45:22","ERR","ERR   VC Nova Novokuibyshevsk U23",
,"13:46:24","45:22","P","[19 : 20]   P   Universitet Nizhnevartovsk U23",
,"13:46:31","45:30","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:46:35","45:33","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:46:42","45:40","RS","RS   Universitet Nizhnevartovsk U23",
,"13:46:43","45:41","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:46:46","45:45","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:46:49","45:47","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:46:54","45:53","K","K   VC Nova Novokuibyshevsk U23",
,"13:46:54","45:53","P","[20 : 20]   P   VC Nova Novokuibyshevsk U23",
,"13:47:06","46:05","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:47:17","46:16","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:47:28","46:26","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:47:28","46:26","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:47:31","46:30","OUT","OUT   Universitet Nizhnevartovsk U23",
,"13:47:31","46:30","P","[21 : 20]   P   VC Nova Novokuibyshevsk U23",
,"13:47:47","46:46","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:47:48","46:46","TIME","TIME",
,"13:48:55","47:53","TIME","TIME   Universitet Nizhnevartovsk U23",
,"13:48:56","47:54","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:49:02","48:00","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:49:03","48:01","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:49:08","48:06","K","K   Universitet Nizhnevartovsk U23",
,"13:49:08","48:06","P","[21 : 21]   P   Universitet Nizhnevartovsk U23",
,"13:49:15","48:13","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:49:25","48:23","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:49:33","48:31","RS","RS   Universitet Nizhnevartovsk U23",
,"13:49:35","48:33","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:49:38","48:36","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:49:43","48:41","K","K   Universitet Nizhnevartovsk U23",
,"13:49:43","48:41","P","[21 : 22]   P   Universitet Nizhnevartovsk U23",
,"13:49:50","48:48","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:49:54","48:52","TIME","TIME",
,"13:49:54","48:53","TIME","TIME   VC Nova Novokuibyshevsk U23",
,"13:50:35","49:33","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:50:41","49:40","RS","RS   Universitet Nizhnevartovsk U23",
,"13:50:42","49:40","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:50:46","49:44","K","K   VC Nova Novokuibyshevsk U23",
,"13:50:46","49:44","P","[22 : 22]   P   VC Nova Novokuibyshevsk U23",
,"13:51:03","50:01","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:51:05","50:03","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:51:11","50:09","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:51:11","50:09","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:51:17","50:15","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:51:18","50:16","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:51:22","50:20","K","K   Universitet Nizhnevartovsk U23",
,"13:51:22","50:20","P","[22 : 23]   P   Universitet Nizhnevartovsk U23",
,"13:51:31","50:29","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:51:33","50:31","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:51:43","50:41","RS","RS   Universitet Nizhnevartovsk U23",
,"13:51:43","50:41","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:51:45","50:43","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:51:49","50:47","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:51:50","50:48","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:51:54","50:53","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:51:59","50:57","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:51:59","50:57","Rally over 5 possession changes","Rally over 5 possession changes",
,"13:52:03","51:01","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:52:06","51:05","B","B   Universitet Nizhnevartovsk U23",
,"13:52:06","51:05","P","[22 : 24]   P   Universitet Nizhnevartovsk U23",
,"13:52:15","51:13","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"13:52:34","51:33","SRV","SRV   Universitet Nizhnevartovsk U23",
,"13:52:42","51:40","S ERR","S ERR   Universitet Nizhnevartovsk U23",
,"13:52:42","51:40","P","[23 : 24]   P   VC Nova Novokuibyshevsk U23",
,"13:52:58","51:57","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:53:07","52:05","TIME","TIME",
,"13:53:07","52:06","TIME","TIME   Universitet Nizhnevartovsk U23",
,"13:53:49","52:48","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:53:58","52:56","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:53:58","52:56","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:53:58","52:56","K","K   VC Nova Novokuibyshevsk U23",
,"13:53:58","52:56","P","[24 : 24]   P   VC Nova Novokuibyshevsk U23",
,"13:54:08","53:06","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:54:09","53:07","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:54:18","53:17","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:54:19","53:17","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:54:22","53:20","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:54:27","53:25","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:54:28","53:26","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:54:32","53:31","K","K   VC Nova Novokuibyshevsk U23",
,"13:54:32","53:31","P","[25 : 24]   P   VC Nova Novokuibyshevsk U23",
,"13:54:42","53:40","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:54:44","53:42","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:54:52","53:50","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:54:53","53:51","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:54:55","53:53","B","B   VC Nova Novokuibyshevsk U23",
,"13:54:55","53:53","P","[26 : 24]   P   VC Nova Novokuibyshevsk U23",
,"13:55:06","54:04","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:55:09","54:08","S","S   VC Nova Novokuibyshevsk U23",
,"13:55:09","54:08","Stop Set","Stop Set",
,"13:55:18","54:16","Score of last period confirmed","Score of last period confirmed",
,"13:57:49","56:47","Game about to start","Game about to start",
,"13:58:05","57:04","Start SRV","Start SRV   VC Nova Novokuibyshevsk U23",
,"13:58:30","57:28","Start 3rd Set","Start 3rd Set",
,"13:58:33","57:31","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:58:37","57:36","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:58:38","57:36","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"13:58:43","57:41","OUT","OUT   Universitet Nizhnevartovsk U23",
,"13:58:43","57:41","P","[1 : 0]   P   VC Nova Novokuibyshevsk U23",
,"13:58:54","57:52","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:58:55","57:53","SRV","SRV   VC Nova Novokuibyshevsk U23",
