"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886753","Turkey","1. Lig (women)","08.10.2017 - 10:00","Gumushane Genclerbiriligi (women)","Ankara Numune (women)",
"Statistics","Gumushane Genclerbiriligi (women)","Type","Ankara Numune (women)",
,"1","Score","3",
,"81","Points","97",
,"1","Sets","3",
,"4","Aces","8",
,"11","Service errors","14",
,"36","Kills","51",
,"6","Blocks","15",
,"6","Errors","13",
,"6","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"11:15:00","71:25","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:15:05","71:29","B","B   Ankara Numune (women)",
,"11:15:05","71:29","P","[16 : 14]   P   Ankara Numune (women)",
,"11:15:19","71:44","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:15:27","71:52","SRV","SRV   Ankara Numune (women)",
,"11:15:29","71:54","RS","RS   Ankara Numune (women)",
,"11:15:29","71:54","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:15:33","71:58","K","K   Gumushane Genclerbiriligi (women)",
,"11:15:33","71:58","P","[17 : 14]   P   Gumushane Genclerbiriligi (women)",
,"11:15:50","72:15","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:15:57","72:22","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:15:59","72:23","S ERR","S ERR   Gumushane Genclerbiriligi (women)",
,"11:15:59","72:23","P","[17 : 15]   P   Ankara Numune (women)",
,"11:16:13","72:38","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:16:19","72:44","SRV","SRV   Ankara Numune (women)",
,"11:16:20","72:45","S ERR","S ERR   Ankara Numune (women)",
,"11:16:20","72:45","P","[18 : 15]   P   Gumushane Genclerbiriligi (women)",
,"11:16:36","73:01","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:16:39","73:04","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:16:40","73:05","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:16:41","73:06","B POSS","B POSS   Ankara Numune (women)",
,"11:16:44","73:08","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:16:48","73:13","B POSS","B POSS   Ankara Numune (women)",
,"11:16:52","73:17","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:16:57","73:22","K","K   Gumushane Genclerbiriligi (women)",
,"11:16:57","73:22","P","[19 : 15]   P   Gumushane Genclerbiriligi (women)",
,"11:17:12","73:37","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:17:15","73:40","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:17:18","73:43","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:17:18","73:43","B POSS","B POSS   Ankara Numune (women)",
,"11:17:22","73:47","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:17:26","73:50","B POSS","B POSS   Ankara Numune (women)",
,"11:17:30","73:55","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:17:37","74:02","B POSS","B POSS   Ankara Numune (women)",
,"11:17:40","74:05","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:17:40","74:05","Rally over 5 possession changes","Rally over 5 possession changes",
,"11:17:46","74:10","B POSS","B POSS   Ankara Numune (women)",
,"11:17:51","74:16","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:17:56","74:21","ERR","ERR   Gumushane Genclerbiriligi (women)",
,"11:17:56","74:21","P","[19 : 16]   P   Ankara Numune (women)",
,"11:18:15","74:40","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:18:23","74:48","SRV","SRV   Ankara Numune (women)",
,"11:18:24","74:49","S ERR","S ERR   Ankara Numune (women)",
,"11:18:24","74:49","P","[20 : 16]   P   Gumushane Genclerbiriligi (women)",
,"11:18:40","75:05","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:18:42","75:07","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:18:45","75:10","S ERR","S ERR   Gumushane Genclerbiriligi (women)",
,"11:18:45","75:10","P","[20 : 17]   P   Ankara Numune (women)",
,"11:18:58","75:23","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:19:01","75:25","SRV","SRV   Ankara Numune (women)",
,"11:19:03","75:28","RS","RS   Ankara Numune (women)",
,"11:19:04","75:28","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:19:08","75:33","K","K   Gumushane Genclerbiriligi (women)",
,"11:19:08","75:33","P","[21 : 17]   P   Gumushane Genclerbiriligi (women)",
,"11:19:21","75:46","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:19:27","75:52","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:19:29","75:54","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:19:30","75:55","B POSS","B POSS   Ankara Numune (women)",
,"11:19:34","75:59","K","K   Ankara Numune (women)",
,"11:19:34","75:59","P","[21 : 18]   P   Ankara Numune (women)",
,"11:19:52","76:17","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:19:59","76:24","SRV","SRV   Ankara Numune (women)",
,"11:20:01","76:26","RS","RS   Ankara Numune (women)",
,"11:20:02","76:26","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:20:06","76:31","B","B   Ankara Numune (women)",
,"11:20:06","76:31","P","[21 : 19]   P   Ankara Numune (women)",
,"11:20:23","76:48","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:20:31","76:56","SRV","SRV   Ankara Numune (women)",
,"11:20:33","76:58","RS","RS   Ankara Numune (women)",
,"11:20:33","76:58","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:20:43","77:08","K","K   Gumushane Genclerbiriligi (women)",
,"11:20:43","77:08","P","[22 : 19]   P   Gumushane Genclerbiriligi (women)",
,"11:20:56","77:21","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:20:59","77:24","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:21:01","77:26","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:21:02","77:27","B POSS","B POSS   Ankara Numune (women)",
,"11:21:07","77:32","K","K   Ankara Numune (women)",
,"11:21:07","77:32","P","[22 : 20]   P   Ankara Numune (women)",
,"11:21:20","77:45","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:21:25","77:50","SRV","SRV   Ankara Numune (women)",
,"11:21:27","77:52","RS","RS   Ankara Numune (women)",
,"11:21:28","77:53","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:21:33","77:58","B POSS","B POSS   Ankara Numune (women)",
,"11:21:36","78:01","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:21:42","78:07","B","B   Ankara Numune (women)",
,"11:21:42","78:07","P","[22 : 21]   P   Ankara Numune (women)",
,"11:21:56","78:21","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:22:03","78:28","SRV","SRV   Ankara Numune (women)",
,"11:22:04","78:29","RS","RS   Ankara Numune (women)",
,"11:22:05","78:30","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:22:07","78:32","B POSS","B POSS   Ankara Numune (women)",
,"11:22:10","78:35","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:22:16","78:41","K","K   Gumushane Genclerbiriligi (women)",
,"11:22:16","78:41","P","[23 : 21]   P   Gumushane Genclerbiriligi (women)",
,"11:22:31","78:55","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:22:33","78:58","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:22:35","79:00","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:22:36","79:01","B POSS","B POSS   Ankara Numune (women)",
,"11:22:40","79:04","B","B   Gumushane Genclerbiriligi (women)",
,"11:22:40","79:04","P","[24 : 21]   P   Gumushane Genclerbiriligi (women)",
,"11:22:54","79:18","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:22:56","79:21","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:22:58","79:23","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:22:59","79:24","B POSS","B POSS   Ankara Numune (women)",
,"11:23:01","79:26","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:23:07","79:32","ERR","ERR   Gumushane Genclerbiriligi (women)",
,"11:23:07","79:32","P","[24 : 22]   P   Ankara Numune (women)",
,"11:23:20","79:45","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:23:21","79:46","TIME","TIME",
,"11:23:22","79:47","TIME","TIME   Gumushane Genclerbiriligi (women)",
,"11:24:32","80:57","SRV","SRV   Ankara Numune (women)",
,"11:24:35","81:00","RS","RS   Ankara Numune (women)",
,"11:24:35","81:00","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:24:38","81:02","K","K   Gumushane Genclerbiriligi (women)",
,"11:24:38","81:02","P","[25 : 22]   P   Gumushane Genclerbiriligi (women)",
,"11:24:42","81:07","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:24:44","81:09","S","S   Gumushane Genclerbiriligi (women)",
,"11:24:44","81:09","Stop Set","Stop Set",
,"11:24:49","81:14","Score of last period confirmed","Score of last period confirmed",
,"11:27:56","84:21","Game about to start","Game about to start",
,"11:28:26","84:51","Start SRV","Start SRV   Gumushane Genclerbiriligi (women)",
,"11:28:59","85:23","Start 4th Set","Start 4th Set",
,"11:28:59","85:24","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:29:02","85:27","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:29:03","85:27","B POSS","B POSS   Ankara Numune (women)",
,"11:29:08","85:33","OUT","OUT   Ankara Numune (women)",
,"11:29:08","85:33","P","[1 : 0]   P   Gumushane Genclerbiriligi (women)",
,"11:29:19","85:43","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:29:24","85:49","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:29:27","85:51","S ERR","S ERR   Gumushane Genclerbiriligi (women)",
,"11:29:27","85:51","P","[1 : 1]   P   Ankara Numune (women)",
,"11:29:39","86:04","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:29:41","86:06","SRV","SRV   Ankara Numune (women)",
,"11:29:44","86:09","RS","RS   Ankara Numune (women)",
,"11:29:45","86:09","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:29:51","86:16","ERR","ERR   Gumushane Genclerbiriligi (women)",
,"11:29:51","86:16","P","[1 : 2]   P   Ankara Numune (women)",
,"11:30:03","86:28","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:30:04","86:29","SRV","SRV   Ankara Numune (women)",
,"11:30:06","86:31","RS","RS   Ankara Numune (women)",
,"11:30:07","86:32","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:30:09","86:34","B POSS","B POSS   Ankara Numune (women)",
,"11:30:17","86:42","K","K   Ankara Numune (women)",
,"11:30:17","86:42","P","[1 : 3]   P   Ankara Numune (women)",
,"11:30:49","87:14","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:30:51","87:16","SRV","SRV   Ankara Numune (women)",
,"11:30:53","87:18","RS","RS   Ankara Numune (women)",
,"11:30:54","87:18","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:30:57","87:22","B POSS","B POSS   Ankara Numune (women)",
,"11:30:59","87:24","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:31:05","87:30","K","K   Gumushane Genclerbiriligi (women)",
,"11:31:05","87:30","P","[2 : 3]   P   Gumushane Genclerbiriligi (women)",
,"11:31:21","87:46","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:31:24","87:49","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:31:26","87:51","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:31:27","87:51","B POSS","B POSS   Ankara Numune (women)",
,"11:31:29","87:54","K","K   Ankara Numune (women)",
,"11:31:29","87:54","P","[2 : 4]   P   Ankara Numune (women)",
,"11:31:44","88:08","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:31:50","88:15","SRV","SRV   Ankara Numune (women)",
,"11:31:52","88:17","A","A   Ankara Numune (women)",
,"11:31:52","88:17","P","[2 : 5]   P   Ankara Numune (women)",
,"11:32:06","88:31","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:32:12","88:37","SRV","SRV   Ankara Numune (women)",
,"11:32:17","88:42","S ERR","S ERR   Ankara Numune (women)",
,"11:32:17","88:42","P","[3 : 5]   P   Gumushane Genclerbiriligi (women)",
,"11:32:30","88:55","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:32:34","88:59","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:32:36","89:01","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:32:37","89:01","B POSS","B POSS   Ankara Numune (women)",
,"11:32:41","89:06","K","K   Ankara Numune (women)",
,"11:32:41","89:06","P","[3 : 6]   P   Ankara Numune (women)",
,"11:32:56","89:20","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:33:02","89:27","SRV","SRV   Ankara Numune (women)",
,"11:33:04","89:29","RS","RS   Ankara Numune (women)",
,"11:33:05","89:30","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:33:08","89:33","B POSS","B POSS   Ankara Numune (women)",
,"11:33:13","89:38","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:33:15","89:40","B POSS","B POSS   Ankara Numune (women)",
,"11:33:21","89:46","K","K   Ankara Numune (women)",
,"11:33:21","89:46","P","[3 : 7]   P   Ankara Numune (women)",
,"11:33:32","89:56","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:33:33","89:57","TIME","TIME",
,"11:33:33","89:58","TIME","TIME   Gumushane Genclerbiriligi (women)",
,"11:34:33","90:57","SRV","SRV   Ankara Numune (women)",
,"11:34:36","91:01","RS","RS   Ankara Numune (women)",
,"11:34:37","91:02","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:34:40","91:04","K","K   Gumushane Genclerbiriligi (women)",
,"11:34:40","91:04","P","[4 : 7]   P   Gumushane Genclerbiriligi (women)",
,"11:34:55","91:20","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:35:00","91:24","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:35:02","91:27","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:35:03","91:28","B POSS","B POSS   Ankara Numune (women)",
,"11:35:10","91:35","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:35:13","91:38","B POSS","B POSS   Ankara Numune (women)",
,"11:35:18","91:43","K","K   Ankara Numune (women)",
,"11:35:18","91:43","P","[4 : 8]   P   Ankara Numune (women)",
,"11:35:41","92:06","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:35:45","92:09","SRV","SRV   Ankara Numune (women)",
,"11:35:46","92:10","S ERR","S ERR   Ankara Numune (women)",
,"11:35:46","92:10","P","[5 : 8]   P   Gumushane Genclerbiriligi (women)",
,"11:35:59","92:24","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:36:03","92:28","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:36:05","92:30","A","A   Gumushane Genclerbiriligi (women)",
,"11:36:05","92:30","P","[6 : 8]   P   Gumushane Genclerbiriligi (women)",
,"11:36:21","92:46","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:36:23","92:47","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:36:24","92:49","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:36:25","92:50","B POSS","B POSS   Ankara Numune (women)",
,"11:36:28","92:53","K","K   Ankara Numune (women)",
,"11:36:28","92:53","P","[6 : 9]   P   Ankara Numune (women)",
,"11:36:45","93:10","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:36:50","93:15","SRV","SRV   Ankara Numune (women)",
,"11:36:52","93:17","RS","RS   Ankara Numune (women)",
,"11:36:53","93:18","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:36:54","93:19","B POSS","B POSS   Ankara Numune (women)",
,"11:36:57","93:22","B","B   Gumushane Genclerbiriligi (women)",
,"11:36:57","93:22","P","[7 : 9]   P   Gumushane Genclerbiriligi (women)",
,"11:37:16","93:41","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:37:17","93:41","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:37:18","93:42","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:37:18","93:43","B POSS","B POSS   Ankara Numune (women)",
,"11:37:20","93:45","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:37:25","93:50","B POSS","B POSS   Ankara Numune (women)",
,"11:37:29","93:54","ERR","ERR   Ankara Numune (women)",
,"11:37:29","93:54","P","[8 : 9]   P   Gumushane Genclerbiriligi (women)",
,"11:37:45","94:10","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:37:46","94:11","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:37:49","94:14","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:37:50","94:14","B POSS","B POSS   Ankara Numune (women)",
,"11:37:58","94:23","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:38:01","94:26","B POSS","B POSS   Ankara Numune (women)",
,"11:38:05","94:29","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:38:13","94:38","B POSS","B POSS   Ankara Numune (women)",
,"11:38:20","94:45","OUT","OUT   Ankara Numune (women)",
,"11:38:20","94:45","P","[9 : 9]   P   Gumushane Genclerbiriligi (women)",
,"11:38:42","95:07","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:38:45","95:09","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:38:47","95:11","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:38:47","95:12","B POSS","B POSS   Ankara Numune (women)",
,"11:38:51","95:16","ERR","ERR   Ankara Numune (women)",
,"11:38:51","95:16","P","[10 : 9]   P   Gumushane Genclerbiriligi (women)",
,"11:39:07","95:32","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:39:09","95:33","TIME","TIME",
,"11:39:09","95:34","TIME","TIME   Ankara Numune (women)",
,"11:39:56","96:21","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:39:59","96:23","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:39:59","96:24","B POSS","B POSS   Ankara Numune (women)",
,"11:40:02","96:27","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:40:08","96:33","ERR","ERR   Gumushane Genclerbiriligi (women)",
,"11:40:08","96:33","P","[10 : 10]   P   Ankara Numune (women)",
,"11:40:25","96:49","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:40:25","96:50","SRV","SRV   Ankara Numune (women)",
,"11:40:28","96:53","RS","RS   Ankara Numune (women)",
,"11:40:29","96:53","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:40:32","96:57","B POSS","B POSS   Ankara Numune (women)",
,"11:40:36","97:01","K","K   Ankara Numune (women)",
,"11:40:36","97:01","P","[10 : 11]   P   Ankara Numune (women)",
,"11:40:47","97:11","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:40:51","97:15","SRV","SRV   Ankara Numune (women)",
,"11:40:53","97:18","RS","RS   Ankara Numune (women)",
,"11:40:54","97:19","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:40:56","97:21","B POSS","B POSS   Ankara Numune (women)",
,"11:41:01","97:26","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:41:04","97:29","B POSS","B POSS   Ankara Numune (women)",
,"11:41:09","97:34","K","K   Ankara Numune (women)",
,"11:41:09","97:34","P","[10 : 12]   P   Ankara Numune (women)",
,"11:41:25","97:50","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:41:26","97:50","TIME","TIME",
,"11:41:26","97:51","TTO","TTO",
,"11:42:35","98:59","SRV","SRV   Ankara Numune (women)",
,"11:42:36","99:01","RS","RS   Ankara Numune (women)",
,"11:42:37","99:02","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:42:43","99:08","B POSS","B POSS   Ankara Numune (women)",
,"11:42:48","99:13","K","K   Ankara Numune (women)",
,"11:42:48","99:13","P","[10 : 13]   P   Ankara Numune (women)",
,"11:43:00","99:25","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:43:04","99:29","SRV","SRV   Ankara Numune (women)",
,"11:43:07","99:32","RS","RS   Ankara Numune (women)",
,"11:43:08","99:33","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:43:11","99:36","B POSS","B POSS   Ankara Numune (women)",
,"11:43:14","99:39","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:43:19","99:44","B POSS","B POSS   Ankara Numune (women)",
,"11:43:23","99:48","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:43:30","99:55","B","B   Ankara Numune (women)",
,"11:43:30","99:55","P","[10 : 14]   P   Ankara Numune (women)",
,"11:43:44","100:08","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:43:50","100:15","SRV","SRV   Ankara Numune (women)",
,"11:43:51","100:16","RS","RS   Ankara Numune (women)",
,"11:43:52","100:17","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:43:54","100:19","B POSS","B POSS   Ankara Numune (women)",
,"11:43:59","100:24","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:44:03","100:28","K","K   Gumushane Genclerbiriligi (women)",
,"11:44:03","100:28","P","[11 : 14]   P   Gumushane Genclerbiriligi (women)",
,"11:44:17","100:42","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:44:22","100:47","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:44:26","100:51","A","A   Gumushane Genclerbiriligi (women)",
,"11:44:26","100:51","P","[12 : 14]   P   Gumushane Genclerbiriligi (women)",
,"11:44:53","101:18","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:44:56","101:21","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:44:59","101:24","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:45:00","101:24","B POSS","B POSS   Ankara Numune (women)",
,"11:45:01","101:26","K","K   Gumushane Genclerbiriligi (women)",
,"11:45:01","101:26","P","[13 : 14]   P   Gumushane Genclerbiriligi (women)",
,"11:45:15","101:40","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:45:20","101:45","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:45:22","101:47","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:45:23","101:48","B POSS","B POSS   Ankara Numune (women)",
,"11:45:34","101:59","OUT","OUT   Ankara Numune (women)",
,"11:45:34","101:59","P","[14 : 14]   P   Gumushane Genclerbiriligi (women)",
,"11:46:28","102:53","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:46:33","102:58","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:46:35","103:00","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:46:36","103:00","B POSS","B POSS   Ankara Numune (women)",
,"11:46:39","103:04","K","K   Ankara Numune (women)",
,"11:46:39","103:04","P","[14 : 15]   P   Ankara Numune (women)",
,"11:46:52","103:17","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:46:55","103:19","SRV","SRV   Ankara Numune (women)",
,"11:46:57","103:22","RS","RS   Ankara Numune (women)",
,"11:46:57","103:22","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:47:01","103:26","ERR","ERR   Gumushane Genclerbiriligi (women)",
,"11:47:01","103:26","P","[14 : 16]   P   Ankara Numune (women)",
,"11:47:13","103:38","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:47:15","103:39","SRV","SRV   Ankara Numune (women)",
,"11:47:17","103:42","RS","RS   Ankara Numune (women)",
,"11:47:17","103:42","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:47:21","103:46","K","K   Gumushane Genclerbiriligi (women)",
,"11:47:21","103:46","P","[15 : 16]   P   Gumushane Genclerbiriligi (women)",
,"11:47:36","104:00","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:47:38","104:03","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:47:40","104:05","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:47:41","104:06","B POSS","B POSS   Ankara Numune (women)",
,"11:47:45","104:09","ERR","ERR   Ankara Numune (women)",
,"11:47:45","104:09","P","[16 : 16]   P   Gumushane Genclerbiriligi (women)",
,"11:48:00","104:25","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:48:03","104:27","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:48:07","104:31","S ERR","S ERR   Gumushane Genclerbiriligi (women)",
,"11:48:07","104:31","P","[16 : 17]   P   Ankara Numune (women)",
,"11:48:23","104:48","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:48:24","104:49","SRV","SRV   Ankara Numune (women)",
,"11:48:26","104:50","RS","RS   Ankara Numune (women)",
,"11:48:26","104:51","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:48:30","104:55","K","K   Gumushane Genclerbiriligi (women)",
,"11:48:30","104:55","P","[17 : 17]   P   Gumushane Genclerbiriligi (women)",
,"11:48:43","105:08","Pt Conf","Pt Conf   Gumushane Genclerbiriligi (women)",
,"11:48:49","105:13","SRV","SRV   Gumushane Genclerbiriligi (women)",
,"11:48:50","105:15","RS","RS   Gumushane Genclerbiriligi (women)",
,"11:48:51","105:15","B POSS","B POSS   Ankara Numune (women)",
,"11:48:54","105:18","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:48:58","105:23","B POSS","B POSS   Ankara Numune (women)",
,"11:49:02","105:27","K","K   Ankara Numune (women)",
,"11:49:02","105:27","P","[17 : 18]   P   Ankara Numune (women)",
,"11:49:17","105:41","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:49:24","105:48","SRV","SRV   Ankara Numune (women)",
,"11:49:26","105:51","RS","RS   Ankara Numune (women)",
,"11:49:26","105:51","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:49:28","105:53","K","K   Ankara Numune (women)",
,"11:49:28","105:53","P","[17 : 19]   P   Ankara Numune (women)",
,"11:49:58","106:23","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:50:06","106:31","SRV","SRV   Ankara Numune (women)",
,"11:50:09","106:33","RS","RS   Ankara Numune (women)",
,"11:50:09","106:34","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:50:12","106:37","B POSS","B POSS   Ankara Numune (women)",
,"11:50:18","106:43","K","K   Ankara Numune (women)",
,"11:50:18","106:43","P","[17 : 20]   P   Ankara Numune (women)",
,"11:50:33","106:58","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:50:34","106:59","TIME","TIME",
,"11:50:35","107:00","TIME","TIME   Gumushane Genclerbiriligi (women)",
,"11:51:30","107:54","SRV","SRV   Ankara Numune (women)",
,"11:51:32","107:57","RS","RS   Ankara Numune (women)",
,"11:51:32","107:57","B POSS","B POSS   Gumushane Genclerbiriligi (women)",
,"11:51:37","108:02","B","B   Ankara Numune (women)",
,"11:51:37","108:02","P","[17 : 21]   P   Ankara Numune (women)",
,"11:51:57","108:21","Pt Conf","Pt Conf   Ankara Numune (women)",
,"11:52:04","108:29","SRV","SRV   Ankara Numune (women)",
,"11:52:07","108:31","RS","RS   Ankara Numune (women)",
