"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885516","Vietnam","Premier League U20 (men)","05.10.2017 - 04:30","Cong An TP HCM U20","Khanh Hoa U20",
"Statistics","Cong An TP HCM U20","Type","Khanh Hoa U20",
,"0","Score","3",
,"49","Points","75",
,"0","Sets","3",
,"2","Aces","9",
,"6","Service errors","8",
,"29","Kills","40",
,"6","Blocks","9",
,"6","Errors","4",
,"5","Outs","0",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"05:53:05","26:50","SRV","SRV   Khanh Hoa U20",
,"05:53:06","26:52","RS","RS   Khanh Hoa U20",
,"05:53:07","26:52","B POSS","B POSS   Cong An TP HCM U20",
,"05:53:13","26:58","K","K   Khanh Hoa U20",
,"05:53:13","26:58","P","[9 : 10]   P   Khanh Hoa U20",
,"05:53:29","27:14","Pt Conf","Pt Conf   Khanh Hoa U20",
,"05:53:31","27:16","SRV","SRV   Khanh Hoa U20",
,"05:53:33","27:18","RS","RS   Khanh Hoa U20",
,"05:53:34","27:19","B POSS","B POSS   Cong An TP HCM U20",
,"05:53:37","27:22","K","K   Cong An TP HCM U20",
,"05:53:37","27:22","P","[10 : 10]   P   Cong An TP HCM U20",
,"05:53:58","27:43","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:54:00","27:45","SRV","SRV   Cong An TP HCM U20",
,"05:54:02","27:47","RS","RS   Cong An TP HCM U20",
,"05:54:03","27:48","B POSS","B POSS   Khanh Hoa U20",
,"05:54:05","27:50","K","K   Cong An TP HCM U20",
,"05:54:05","27:50","P","[11 : 10]   P   Cong An TP HCM U20",
,"05:54:23","28:08","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:54:24","28:09","SRV","SRV   Cong An TP HCM U20",
,"05:54:25","28:10","RS","RS   Cong An TP HCM U20",
,"05:54:26","28:11","B POSS","B POSS   Khanh Hoa U20",
,"05:54:27","28:12","K","K   Khanh Hoa U20",
,"05:54:27","28:12","P","[11 : 11]   P   Khanh Hoa U20",
,"05:54:45","28:30","Pt Conf","Pt Conf   Khanh Hoa U20",
,"05:54:47","28:32","SRV","SRV   Khanh Hoa U20",
,"05:54:49","28:34","RS","RS   Khanh Hoa U20",
,"05:54:50","28:35","B POSS","B POSS   Cong An TP HCM U20",
,"05:54:52","28:37","K","K   Cong An TP HCM U20",
,"05:54:52","28:37","P","[12 : 11]   P   Cong An TP HCM U20",
,"05:55:09","28:54","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:55:09","28:54","SRV","SRV   Cong An TP HCM U20",
,"05:55:11","28:56","RS","RS   Cong An TP HCM U20",
,"05:55:12","28:57","B POSS","B POSS   Khanh Hoa U20",
,"05:55:15","29:01","K","K   Khanh Hoa U20",
,"05:55:15","29:01","P","[12 : 12]   P   Khanh Hoa U20",
,"05:55:35","29:20","Pt Conf","Pt Conf   Khanh Hoa U20",
,"05:55:36","29:21","SRV","SRV   Khanh Hoa U20",
,"05:55:38","29:23","S ERR","S ERR   Khanh Hoa U20",
,"05:55:38","29:23","P","[13 : 12]   P   Cong An TP HCM U20",
,"05:55:53","29:39","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:55:55","29:40","SRV","SRV   Cong An TP HCM U20",
,"05:55:56","29:41","RS","RS   Cong An TP HCM U20",
,"05:55:57","29:42","B POSS","B POSS   Khanh Hoa U20",
,"05:56:02","29:47","K","K   Cong An TP HCM U20",
,"05:56:02","29:47","P","[14 : 12]   P   Cong An TP HCM U20",
,"05:56:20","30:06","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:56:21","30:07","SRV","SRV   Cong An TP HCM U20",
,"05:56:23","30:08","RS","RS   Cong An TP HCM U20",
,"05:56:24","30:09","B POSS","B POSS   Khanh Hoa U20",
,"05:56:32","30:17","B POSS","B POSS   Cong An TP HCM U20",
,"05:56:34","30:20","K","K   Cong An TP HCM U20",
,"05:56:34","30:20","P","[15 : 12]   P   Cong An TP HCM U20",
,"05:56:54","30:39","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:56:55","30:40","SRV","SRV   Cong An TP HCM U20",
,"05:56:58","30:43","RS","RS   Cong An TP HCM U20",
,"05:56:59","30:44","B POSS","B POSS   Khanh Hoa U20",
,"05:57:05","30:50","B","B   Cong An TP HCM U20",
,"05:57:05","30:50","P","[16 : 12]   P   Cong An TP HCM U20",
,"05:57:18","31:03","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:57:22","31:07","SRV","SRV   Cong An TP HCM U20",
,"05:57:24","31:09","RS","RS   Cong An TP HCM U20",
,"05:57:25","31:10","B POSS","B POSS   Khanh Hoa U20",
,"05:57:27","31:12","K","K   Khanh Hoa U20",
,"05:57:27","31:12","P","[16 : 13]   P   Khanh Hoa U20",
,"05:57:41","31:26","Pt Conf","Pt Conf   Khanh Hoa U20",
,"05:57:42","31:27","SRV","SRV   Khanh Hoa U20",
,"05:57:45","31:30","RS","RS   Khanh Hoa U20",
,"05:57:45","31:31","B POSS","B POSS   Cong An TP HCM U20",
,"05:57:51","31:36","ERR","ERR   Khanh Hoa U20",
,"05:57:51","31:36","P","[17 : 13]   P   Cong An TP HCM U20",
,"05:58:09","31:54","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:58:10","31:55","SRV","SRV   Cong An TP HCM U20",
,"05:58:12","31:57","S ERR","S ERR   Cong An TP HCM U20",
,"05:58:12","31:57","P","[17 : 14]   P   Khanh Hoa U20",
,"05:58:26","32:11","Pt Conf","Pt Conf   Khanh Hoa U20",
,"05:58:26","32:11","SRV","SRV   Khanh Hoa U20",
,"05:58:27","32:12","RS","RS   Khanh Hoa U20",
,"05:58:27","32:12","B POSS","B POSS   Cong An TP HCM U20",
,"05:58:30","32:15","K","K   Cong An TP HCM U20",
,"05:58:30","32:15","P","[18 : 14]   P   Cong An TP HCM U20",
,"05:58:46","32:31","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:58:47","32:32","SRV","SRV   Cong An TP HCM U20",
,"05:58:49","32:34","S ERR","S ERR   Cong An TP HCM U20",
,"05:58:49","32:34","P","[18 : 15]   P   Khanh Hoa U20",
,"05:58:59","32:44","Pt Conf","Pt Conf   Khanh Hoa U20",
,"05:59:17","33:02","SRV","SRV   Khanh Hoa U20",
,"05:59:19","33:04","RS","RS   Khanh Hoa U20",
,"05:59:20","33:05","B POSS","B POSS   Cong An TP HCM U20",
,"05:59:24","33:09","K","K   Cong An TP HCM U20",
,"05:59:24","33:09","P","[19 : 15]   P   Cong An TP HCM U20",
,"05:59:42","33:27","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"05:59:43","33:28","SRV","SRV   Cong An TP HCM U20",
,"05:59:44","33:29","RS","RS   Cong An TP HCM U20",
,"05:59:45","33:30","B POSS","B POSS   Khanh Hoa U20",
,"05:59:48","33:33","K","K   Khanh Hoa U20",
,"05:59:48","33:33","P","[19 : 16]   P   Khanh Hoa U20",
,"06:00:06","33:51","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:00:07","33:52","SRV","SRV   Khanh Hoa U20",
,"06:00:08","33:53","RS","RS   Khanh Hoa U20",
,"06:00:09","33:54","B POSS","B POSS   Cong An TP HCM U20",
,"06:00:16","34:02","B POSS","B POSS   Khanh Hoa U20",
,"06:00:18","34:03","K","K   Khanh Hoa U20",
,"06:00:18","34:03","P","[19 : 17]   P   Khanh Hoa U20",
,"06:00:29","34:14","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:00:34","34:19","SRV","SRV   Khanh Hoa U20",
,"06:00:35","34:20","RS","RS   Khanh Hoa U20",
,"06:00:36","34:21","B POSS","B POSS   Cong An TP HCM U20",
,"06:00:37","34:22","ERR","ERR   Cong An TP HCM U20",
,"06:00:37","34:22","P","[19 : 18]   P   Khanh Hoa U20",
,"06:00:46","34:31","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:00:47","34:32","TIME","TIME",
,"06:00:48","34:33","TIME","TIME   Cong An TP HCM U20",
,"06:01:46","35:31","SRV","SRV   Khanh Hoa U20",
,"06:01:49","35:34","RS","RS   Khanh Hoa U20",
,"06:01:50","35:35","B POSS","B POSS   Cong An TP HCM U20",
,"06:02:00","35:45","B","B   Khanh Hoa U20",
,"06:02:00","35:45","P","[19 : 19]   P   Khanh Hoa U20",
,"06:02:25","36:11","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:02:25","36:11","SRV","SRV   Khanh Hoa U20",
,"06:02:26","36:11","A","A   Khanh Hoa U20",
,"06:02:26","36:11","P","[19 : 20]   P   Khanh Hoa U20",
,"06:02:39","36:24","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:02:40","36:25","SRV","SRV   Khanh Hoa U20",
,"06:02:42","36:27","RS","RS   Khanh Hoa U20",
,"06:02:43","36:28","B POSS","B POSS   Cong An TP HCM U20",
,"06:02:47","36:32","K","K   Khanh Hoa U20",
,"06:02:47","36:32","P","[19 : 21]   P   Khanh Hoa U20",
,"06:03:07","36:52","Danger","Danger",
,"06:03:07","36:52","Scout offline","Scout offline",
,"06:03:27","37:12","Updating score","Updating score",
,"06:03:31","37:16","B","B   Khanh Hoa U20",
,"06:03:31","37:16","P","[19 : 22]   P   Khanh Hoa U20",
,"06:03:34","37:19","Score updated","Score updated",
,"06:03:36","37:21","SRV","SRV   Khanh Hoa U20",
,"06:03:37","37:22","RS","RS   Khanh Hoa U20",
,"06:03:38","37:23","B POSS","B POSS   Cong An TP HCM U20",
,"06:03:55","37:40","K","K   Khanh Hoa U20",
,"06:03:55","37:40","P","[19 : 23]   P   Khanh Hoa U20",
,"06:04:13","37:59","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:04:14","38:00","TIME","TIME",
,"06:04:18","38:03","TIME","TIME   Cong An TP HCM U20",
,"06:04:59","38:44","SRV","SRV   Khanh Hoa U20",
,"06:05:01","38:46","RS","RS   Khanh Hoa U20",
,"06:05:02","38:47","B POSS","B POSS   Cong An TP HCM U20",
,"06:05:07","38:52","ERR","ERR   Cong An TP HCM U20",
,"06:05:07","38:52","P","[19 : 24]   P   Khanh Hoa U20",
,"06:05:19","39:04","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:05:21","39:06","SRV","SRV   Khanh Hoa U20",
,"06:05:22","39:07","RS","RS   Khanh Hoa U20",
,"06:05:23","39:08","B POSS","B POSS   Cong An TP HCM U20",
,"06:05:29","39:15","K","K   Cong An TP HCM U20",
,"06:05:29","39:15","P","[20 : 24]   P   Cong An TP HCM U20",
,"06:05:44","39:29","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"06:05:46","39:31","SRV","SRV   Cong An TP HCM U20",
,"06:05:46","39:32","RS","RS   Cong An TP HCM U20",
,"06:05:50","39:35","B POSS","B POSS   Khanh Hoa U20",
,"06:05:50","39:35","K","K   Khanh Hoa U20",
,"06:05:50","39:35","P","[20 : 25]   P   Khanh Hoa U20",
,"06:05:57","39:42","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:05:57","39:42","S","S   Khanh Hoa U20",
,"06:05:57","39:42","Stop Set","Stop Set",
,"06:06:04","39:49","Score of last period confirmed","Score of last period confirmed",
,"06:08:24","42:09","Game about to start","Game about to start",
,"06:08:42","42:27","Start SRV","Start SRV   Khanh Hoa U20",
,"06:08:46","42:31","Start 3rd Set","Start 3rd Set",
,"06:08:47","42:32","SRV","SRV   Khanh Hoa U20",
,"06:08:50","42:35","A","A   Khanh Hoa U20",
,"06:08:50","42:35","P","[0 : 1]   P   Khanh Hoa U20",
,"06:09:03","42:49","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:09:04","42:50","SRV","SRV   Khanh Hoa U20",
,"06:09:06","42:51","RS","RS   Khanh Hoa U20",
,"06:09:07","42:52","B POSS","B POSS   Cong An TP HCM U20",
,"06:09:11","42:56","K","K   Khanh Hoa U20",
,"06:09:11","42:56","P","[0 : 2]   P   Khanh Hoa U20",
,"06:09:28","43:13","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:09:29","43:14","SRV","SRV   Khanh Hoa U20",
,"06:09:31","43:16","RS","RS   Khanh Hoa U20",
,"06:09:32","43:17","B POSS","B POSS   Cong An TP HCM U20",
,"06:09:35","43:20","B","B   Khanh Hoa U20",
,"06:09:35","43:20","P","[0 : 3]   P   Khanh Hoa U20",
,"06:09:46","43:32","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:09:48","43:33","SRV","SRV   Khanh Hoa U20",
,"06:09:50","43:35","RS","RS   Khanh Hoa U20",
,"06:09:51","43:36","B POSS","B POSS   Cong An TP HCM U20",
,"06:09:52","43:37","OUT","OUT   Cong An TP HCM U20",
,"06:09:52","43:37","P","[0 : 4]   P   Khanh Hoa U20",
,"06:09:57","43:42","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:10:07","43:52","SRV","SRV   Khanh Hoa U20",
,"06:10:12","43:57","A","A   Khanh Hoa U20",
,"06:10:12","43:57","P","[0 : 5]   P   Khanh Hoa U20",
,"06:10:22","44:07","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:10:23","44:08","SRV","SRV   Khanh Hoa U20",
,"06:10:25","44:10","RS","RS   Khanh Hoa U20",
,"06:10:25","44:10","B POSS","B POSS   Cong An TP HCM U20",
,"06:10:27","44:12","K","K   Khanh Hoa U20",
,"06:10:27","44:12","P","[0 : 6]   P   Khanh Hoa U20",
,"06:10:42","44:27","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:10:44","44:29","SRV","SRV   Khanh Hoa U20",
,"06:10:46","44:31","RS","RS   Khanh Hoa U20",
,"06:10:47","44:32","B POSS","B POSS   Cong An TP HCM U20",
,"06:11:00","44:45","OUT","OUT   Cong An TP HCM U20",
,"06:11:00","44:45","P","[0 : 7]   P   Khanh Hoa U20",
,"06:11:20","45:05","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:11:26","45:11","TIME","TIME",
,"06:11:26","45:12","TIME","TIME   Cong An TP HCM U20",
,"06:12:06","45:51","SRV","SRV   Khanh Hoa U20",
,"06:12:08","45:53","A","A   Khanh Hoa U20",
,"06:12:08","45:53","P","[0 : 8]   P   Khanh Hoa U20",
,"06:12:26","46:11","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:12:27","46:12","SRV","SRV   Khanh Hoa U20",
,"06:12:29","46:14","RS","RS   Khanh Hoa U20",
,"06:12:30","46:15","B POSS","B POSS   Cong An TP HCM U20",
,"06:12:33","46:18","K","K   Cong An TP HCM U20",
,"06:12:33","46:18","P","[1 : 8]   P   Cong An TP HCM U20",
,"06:12:46","46:31","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"06:12:48","46:33","SRV","SRV   Cong An TP HCM U20",
,"06:12:50","46:35","RS","RS   Cong An TP HCM U20",
,"06:12:51","46:36","B POSS","B POSS   Khanh Hoa U20",
,"06:12:52","46:37","K","K   Khanh Hoa U20",
,"06:12:52","46:37","P","[1 : 9]   P   Khanh Hoa U20",
,"06:13:03","46:48","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:13:04","46:49","SRV","SRV   Khanh Hoa U20",
,"06:13:07","46:52","RS","RS   Khanh Hoa U20",
,"06:13:08","46:53","B POSS","B POSS   Cong An TP HCM U20",
,"06:13:13","46:58","ERR","ERR   Khanh Hoa U20",
,"06:13:13","46:58","P","[2 : 9]   P   Cong An TP HCM U20",
,"06:13:32","47:17","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"06:13:34","47:19","SRV","SRV   Cong An TP HCM U20",
,"06:13:36","47:21","RS","RS   Cong An TP HCM U20",
,"06:13:37","47:22","B POSS","B POSS   Khanh Hoa U20",
,"06:13:41","47:26","K","K   Khanh Hoa U20",
,"06:13:41","47:26","P","[2 : 10]   P   Khanh Hoa U20",
,"06:13:54","47:39","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:13:55","47:40","SRV","SRV   Khanh Hoa U20",
,"06:13:58","47:43","RS","RS   Khanh Hoa U20",
,"06:13:59","47:44","B POSS","B POSS   Cong An TP HCM U20",
,"06:14:03","47:48","K","K   Cong An TP HCM U20",
,"06:14:03","47:48","P","[3 : 10]   P   Cong An TP HCM U20",
,"06:14:20","48:05","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"06:14:21","48:06","SRV","SRV   Cong An TP HCM U20",
,"06:14:23","48:08","RS","RS   Cong An TP HCM U20",
,"06:14:24","48:09","B POSS","B POSS   Khanh Hoa U20",
,"06:14:26","48:11","K","K   Khanh Hoa U20",
,"06:14:26","48:11","P","[3 : 11]   P   Khanh Hoa U20",
,"06:14:41","48:26","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:14:43","48:28","SRV","SRV   Khanh Hoa U20",
,"06:14:44","48:29","A","A   Khanh Hoa U20",
,"06:14:44","48:29","P","[3 : 12]   P   Khanh Hoa U20",
,"06:14:59","48:44","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:15:01","48:46","SRV","SRV   Khanh Hoa U20",
,"06:15:03","48:48","RS","RS   Khanh Hoa U20",
,"06:15:04","48:49","B POSS","B POSS   Cong An TP HCM U20",
,"06:15:06","48:51","B","B   Khanh Hoa U20",
,"06:15:06","48:51","P","[3 : 13]   P   Khanh Hoa U20",
,"06:15:25","49:10","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:15:26","49:11","SRV","SRV   Khanh Hoa U20",
,"06:15:31","49:16","RS","RS   Khanh Hoa U20",
,"06:15:32","49:17","B POSS","B POSS   Cong An TP HCM U20",
,"06:15:32","49:17","K","K   Khanh Hoa U20",
,"06:15:32","49:17","P","[3 : 14]   P   Khanh Hoa U20",
,"06:15:45","49:30","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:15:48","49:33","SRV","SRV   Khanh Hoa U20",
,"06:15:49","49:34","RS","RS   Khanh Hoa U20",
,"06:15:49","49:34","B POSS","B POSS   Cong An TP HCM U20",
,"06:15:50","49:35","K","K   Cong An TP HCM U20",
,"06:15:50","49:35","P","[4 : 14]   P   Cong An TP HCM U20",
,"06:16:10","49:55","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"06:16:23","50:08","SRV","SRV   Cong An TP HCM U20",
,"06:16:26","50:11","RS","RS   Cong An TP HCM U20",
,"06:16:26","50:11","B POSS","B POSS   Khanh Hoa U20",
,"06:16:47","50:32","K","K   Khanh Hoa U20",
,"06:16:47","50:32","P","[4 : 15]   P   Khanh Hoa U20",
,"06:16:59","50:44","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:17:01","50:46","SRV","SRV   Khanh Hoa U20",
,"06:17:03","50:48","S ERR","S ERR   Khanh Hoa U20",
,"06:17:03","50:48","P","[5 : 15]   P   Cong An TP HCM U20",
,"06:17:20","51:05","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"06:17:21","51:06","SRV","SRV   Cong An TP HCM U20",
,"06:17:23","51:08","RS","RS   Cong An TP HCM U20",
,"06:17:24","51:09","B POSS","B POSS   Khanh Hoa U20",
,"06:17:25","51:10","K","K   Cong An TP HCM U20",
,"06:17:25","51:10","P","[6 : 15]   P   Cong An TP HCM U20",
,"06:17:42","51:27","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"06:17:43","51:28","SRV","SRV   Cong An TP HCM U20",
,"06:17:44","51:29","S ERR","S ERR   Cong An TP HCM U20",
,"06:17:44","51:29","P","[6 : 16]   P   Khanh Hoa U20",
,"06:17:54","51:39","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:17:56","51:41","SRV","SRV   Khanh Hoa U20",
,"06:17:58","51:43","S ERR","S ERR   Khanh Hoa U20",
,"06:17:58","51:43","P","[7 : 16]   P   Cong An TP HCM U20",
,"06:18:11","51:56","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"06:18:12","51:58","SRV","SRV   Cong An TP HCM U20",
,"06:18:14","51:59","RS","RS   Cong An TP HCM U20",
,"06:18:14","52:00","B POSS","B POSS   Khanh Hoa U20",
,"06:18:19","52:05","K","K   Khanh Hoa U20",
,"06:18:19","52:05","P","[7 : 17]   P   Khanh Hoa U20",
,"06:18:33","52:18","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:18:35","52:20","SRV","SRV   Khanh Hoa U20",
,"06:18:39","52:24","A","A   Khanh Hoa U20",
,"06:18:39","52:24","P","[7 : 18]   P   Khanh Hoa U20",
,"06:18:49","52:34","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:18:50","52:35","SRV","SRV   Khanh Hoa U20",
,"06:18:52","52:37","RS","RS   Khanh Hoa U20",
,"06:18:53","52:38","B POSS","B POSS   Cong An TP HCM U20",
,"06:18:54","52:39","ERR","ERR   Cong An TP HCM U20",
,"06:18:54","52:39","P","[7 : 19]   P   Khanh Hoa U20",
,"06:19:05","52:50","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:19:07","52:52","SRV","SRV   Khanh Hoa U20",
,"06:19:11","52:56","RS","RS   Khanh Hoa U20",
,"06:19:12","52:57","B POSS","B POSS   Cong An TP HCM U20",
,"06:19:15","53:00","ERR","ERR   Cong An TP HCM U20",
,"06:19:15","53:00","P","[7 : 20]   P   Khanh Hoa U20",
,"06:19:39","53:24","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:19:40","53:25","SRV","SRV   Khanh Hoa U20",
,"06:19:42","53:27","RS","RS   Khanh Hoa U20",
,"06:19:43","53:28","B POSS","B POSS   Cong An TP HCM U20",
,"06:19:50","53:35","ERR","ERR   Cong An TP HCM U20",
,"06:19:50","53:35","P","[7 : 21]   P   Khanh Hoa U20",
,"06:20:00","53:45","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:20:11","53:56","SRV","SRV   Khanh Hoa U20",
,"06:20:12","53:57","RS","RS   Khanh Hoa U20",
,"06:20:13","53:58","B POSS","B POSS   Cong An TP HCM U20",
,"06:20:15","54:00","B","B   Khanh Hoa U20",
,"06:20:15","54:00","P","[7 : 22]   P   Khanh Hoa U20",
,"06:20:32","54:17","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:20:34","54:19","SRV","SRV   Khanh Hoa U20",
,"06:20:35","54:20","RS","RS   Khanh Hoa U20",
,"06:20:36","54:21","B POSS","B POSS   Cong An TP HCM U20",
,"06:20:39","54:24","K","K   Cong An TP HCM U20",
,"06:20:39","54:24","P","[8 : 22]   P   Cong An TP HCM U20",
,"06:20:49","54:34","Pt Conf","Pt Conf   Cong An TP HCM U20",
,"06:20:52","54:37","SRV","SRV   Cong An TP HCM U20",
,"06:20:54","54:39","RS","RS   Cong An TP HCM U20",
,"06:20:55","54:40","B POSS","B POSS   Khanh Hoa U20",
,"06:20:59","54:44","B","B   Khanh Hoa U20",
,"06:20:59","54:44","P","[8 : 23]   P   Khanh Hoa U20",
,"06:21:12","54:57","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:21:13","54:58","SRV","SRV   Khanh Hoa U20",
,"06:21:14","55:00","RS","RS   Khanh Hoa U20",
,"06:21:15","55:00","B POSS","B POSS   Cong An TP HCM U20",
,"06:21:22","55:07","K","K   Khanh Hoa U20",
,"06:21:22","55:07","P","[8 : 24]   P   Khanh Hoa U20",
,"06:21:33","55:18","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:21:35","55:20","SRV","SRV   Khanh Hoa U20",
,"06:21:38","55:23","A","A   Khanh Hoa U20",
,"06:21:38","55:23","P","[8 : 25]   P   Khanh Hoa U20",
,"06:21:41","55:26","Pt Conf","Pt Conf   Khanh Hoa U20",
,"06:21:42","55:28","S","S   Khanh Hoa U20",
,"06:21:42","55:28","Stop Set","Stop Set",
,"06:21:51","55:36","Score of last period confirmed","Score of last period confirmed",
,"06:21:52","55:37","Stop game","Stop game",
