"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886821","Netherlands","Eredivisie (women)","07.10.2017 - 18:00","Alterno Apeldoorn (women)","TVT Twente (women)",
"Statistics","Alterno Apeldoorn (women)","Type","TVT Twente (women)",
,"3","Score","1",
,"87","Points","76",
,"3","Sets","1",
,"8","Aces","5",
,"12","Service errors","11",
,"46","Kills","38",
,"8","Blocks","7",
,"8","Errors","9",
,"6","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:06:45","58:19","RS","RS   Alterno Apeldoorn (women)",
,"19:06:45","58:19","B POSS","B POSS   TVT Twente (women)",
,"19:06:50","58:23","K","K   TVT Twente (women)",
,"19:06:50","58:23","P","[20 : 15]   P   TVT Twente (women)",
,"19:06:59","58:33","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:07:07","58:40","SRV","SRV   TVT Twente (women)",
,"19:07:09","58:43","RS","RS   TVT Twente (women)",
,"19:07:10","58:43","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:07:15","58:49","K","K   Alterno Apeldoorn (women)",
,"19:07:15","58:49","P","[21 : 15]   P   Alterno Apeldoorn (women)",
,"19:07:22","58:55","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:07:23","58:56","TIME","TIME",
,"19:07:25","58:59","TIME","TIME   TVT Twente (women)",
,"19:08:22","59:55","SRV","SRV   Alterno Apeldoorn (women)",
,"19:08:24","59:58","RS","RS   Alterno Apeldoorn (women)",
,"19:08:25","59:58","B POSS","B POSS   TVT Twente (women)",
,"19:08:30","60:03","B","B   Alterno Apeldoorn (women)",
,"19:08:30","60:03","P","[22 : 15]   P   Alterno Apeldoorn (women)",
,"19:08:38","60:12","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:08:46","60:19","SRV","SRV   Alterno Apeldoorn (women)",
,"19:08:48","60:21","RS","RS   Alterno Apeldoorn (women)",
,"19:08:48","60:21","B POSS","B POSS   TVT Twente (women)",
,"19:08:52","60:26","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:09:00","60:33","K","K   Alterno Apeldoorn (women)",
,"19:09:00","60:33","P","[23 : 15]   P   Alterno Apeldoorn (women)",
,"19:09:09","60:42","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:09:13","60:47","SRV","SRV   Alterno Apeldoorn (women)",
,"19:09:16","60:49","RS","RS   Alterno Apeldoorn (women)",
,"19:09:16","60:50","B POSS","B POSS   TVT Twente (women)",
,"19:09:22","60:55","K","K   TVT Twente (women)",
,"19:09:22","60:55","P","[23 : 16]   P   TVT Twente (women)",
,"19:09:31","61:04","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:09:35","61:09","SRV","SRV   TVT Twente (women)",
,"19:09:38","61:11","RS","RS   TVT Twente (women)",
,"19:09:38","61:12","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:09:42","61:15","B POSS","B POSS   TVT Twente (women)",
,"19:09:45","61:19","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:09:50","61:23","B POSS","B POSS   TVT Twente (women)",
,"19:09:53","61:27","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:10:00","61:34","K","K   Alterno Apeldoorn (women)",
,"19:10:00","61:34","P","[24 : 16]   P   Alterno Apeldoorn (women)",
,"19:10:12","61:46","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:10:17","61:50","SRV","SRV   Alterno Apeldoorn (women)",
,"19:10:19","61:52","RS","RS   Alterno Apeldoorn (women)",
,"19:10:19","61:53","B POSS","B POSS   TVT Twente (women)",
,"19:10:22","61:55","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:10:25","61:59","B POSS","B POSS   TVT Twente (women)",
,"19:10:29","62:03","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:10:36","62:09","B","B   TVT Twente (women)",
,"19:10:36","62:09","P","[24 : 17]   P   TVT Twente (women)",
,"19:10:46","62:19","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:10:52","62:25","SRV","SRV   TVT Twente (women)",
,"19:10:57","62:31","S ERR","S ERR   TVT Twente (women)",
,"19:10:57","62:31","P","[25 : 17]   P   Alterno Apeldoorn (women)",
,"19:11:03","62:36","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:11:05","62:39","S","S   Alterno Apeldoorn (women)",
,"19:11:05","62:39","Stop Set","Stop Set",
,"19:11:14","62:48","Score of last period confirmed","Score of last period confirmed",
,"19:13:21","64:55","Game about to start","Game about to start",
,"19:14:00","65:34","Start SRV","Start SRV   Alterno Apeldoorn (women)",
,"19:14:02","65:35","Start 4th Set","Start 4th Set",
,"19:14:02","65:36","SRV","SRV   Alterno Apeldoorn (women)",
,"19:14:06","65:39","RS","RS   Alterno Apeldoorn (women)",
,"19:14:06","65:40","B POSS","B POSS   TVT Twente (women)",
,"19:14:10","65:43","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:14:15","65:49","ERR","ERR   Alterno Apeldoorn (women)",
,"19:14:15","65:49","P","[0 : 1]   P   TVT Twente (women)",
,"19:14:24","65:58","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:14:30","66:03","SRV","SRV   TVT Twente (women)",
,"19:14:33","66:07","RS","RS   TVT Twente (women)",
,"19:14:34","66:07","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:14:37","66:11","B POSS","B POSS   TVT Twente (women)",
,"19:14:44","66:17","K","K   TVT Twente (women)",
,"19:14:44","66:17","P","[0 : 2]   P   TVT Twente (women)",
,"19:14:51","66:24","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:15:08","66:41","SRV","SRV   TVT Twente (women)",
,"19:15:10","66:44","RS","RS   TVT Twente (women)",
,"19:15:10","66:44","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:15:14","66:48","K","K   Alterno Apeldoorn (women)",
,"19:15:14","66:48","P","[1 : 2]   P   Alterno Apeldoorn (women)",
,"19:15:23","66:56","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:15:29","67:03","SRV","SRV   Alterno Apeldoorn (women)",
,"19:15:32","67:05","RS","RS   Alterno Apeldoorn (women)",
,"19:15:32","67:06","B POSS","B POSS   TVT Twente (women)",
,"19:15:36","67:10","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:15:46","67:19","K","K   Alterno Apeldoorn (women)",
,"19:15:46","67:19","P","[2 : 2]   P   Alterno Apeldoorn (women)",
,"19:15:56","67:29","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:16:00","67:33","SRV","SRV   Alterno Apeldoorn (women)",
,"19:16:05","67:38","A","A   Alterno Apeldoorn (women)",
,"19:16:05","67:38","P","[3 : 2]   P   Alterno Apeldoorn (women)",
,"19:16:14","67:47","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:16:18","67:52","SRV","SRV   Alterno Apeldoorn (women)",
,"19:16:22","67:55","S ERR","S ERR   Alterno Apeldoorn (women)",
,"19:16:22","67:55","P","[3 : 3]   P   TVT Twente (women)",
,"19:16:32","68:05","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:16:39","68:12","SRV","SRV   TVT Twente (women)",
,"19:16:42","68:15","RS","RS   TVT Twente (women)",
,"19:16:42","68:15","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:16:48","68:21","K","K   Alterno Apeldoorn (women)",
,"19:16:48","68:21","P","[4 : 3]   P   Alterno Apeldoorn (women)",
,"19:16:59","68:32","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:17:02","68:35","SRV","SRV   Alterno Apeldoorn (women)",
,"19:17:05","68:38","RS","RS   Alterno Apeldoorn (women)",
,"19:17:05","68:38","B POSS","B POSS   TVT Twente (women)",
,"19:17:11","68:45","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:17:19","68:52","OUT","OUT   Alterno Apeldoorn (women)",
,"19:17:19","68:52","P","[4 : 4]   P   TVT Twente (women)",
,"19:17:28","69:02","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:17:33","69:06","SRV","SRV   TVT Twente (women)",
,"19:17:36","69:09","RS","RS   TVT Twente (women)",
,"19:17:36","69:09","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:17:40","69:14","K","K   Alterno Apeldoorn (women)",
,"19:17:40","69:14","P","[5 : 4]   P   Alterno Apeldoorn (women)",
,"19:17:55","69:29","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:17:59","69:32","SRV","SRV   Alterno Apeldoorn (women)",
,"19:18:03","69:37","S ERR","S ERR   Alterno Apeldoorn (women)",
,"19:18:03","69:37","P","[5 : 5]   P   TVT Twente (women)",
,"19:18:18","69:51","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:18:19","69:53","SRV","SRV   TVT Twente (women)",
,"19:18:21","69:54","RS","RS   TVT Twente (women)",
,"19:18:21","69:55","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:18:27","70:00","K","K   Alterno Apeldoorn (women)",
,"19:18:27","70:00","P","[6 : 5]   P   Alterno Apeldoorn (women)",
,"19:18:40","70:13","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:18:44","70:17","SRV","SRV   Alterno Apeldoorn (women)",
,"19:18:47","70:20","RS","RS   Alterno Apeldoorn (women)",
,"19:18:47","70:21","B POSS","B POSS   TVT Twente (women)",
,"19:18:51","70:25","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:18:54","70:27","B POSS","B POSS   TVT Twente (women)",
,"19:19:01","70:34","K","K   TVT Twente (women)",
,"19:19:01","70:34","P","[6 : 6]   P   TVT Twente (women)",
,"19:19:11","70:44","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:19:19","70:52","SRV","SRV   TVT Twente (women)",
,"19:19:22","70:55","S ERR","S ERR   TVT Twente (women)",
,"19:19:22","70:55","P","[7 : 6]   P   Alterno Apeldoorn (women)",
,"19:19:33","71:06","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:19:37","71:10","SRV","SRV   Alterno Apeldoorn (women)",
,"19:19:39","71:13","RS","RS   Alterno Apeldoorn (women)",
,"19:19:40","71:13","B POSS","B POSS   TVT Twente (women)",
,"19:19:45","71:18","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:19:46","71:19","B POSS","B POSS   TVT Twente (women)",
,"19:19:52","71:26","B","B   Alterno Apeldoorn (women)",
,"19:19:52","71:26","P","[8 : 6]   P   Alterno Apeldoorn (women)",
,"19:20:04","71:37","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:20:08","71:41","SRV","SRV   Alterno Apeldoorn (women)",
,"19:20:12","71:46","S ERR","S ERR   Alterno Apeldoorn (women)",
,"19:20:12","71:46","P","[8 : 7]   P   TVT Twente (women)",
,"19:20:23","71:56","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:20:34","72:08","SRV","SRV   TVT Twente (women)",
,"19:20:40","72:13","A","A   TVT Twente (women)",
,"19:20:40","72:13","P","[8 : 8]   P   TVT Twente (women)",
,"19:20:52","72:25","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:20:55","72:29","SRV","SRV   TVT Twente (women)",
,"19:20:59","72:32","RS","RS   TVT Twente (women)",
,"19:20:59","72:33","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:21:03","72:36","B POSS","B POSS   TVT Twente (women)",
,"19:21:07","72:41","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:21:13","72:46","K","K   Alterno Apeldoorn (women)",
,"19:21:13","72:46","P","[9 : 8]   P   Alterno Apeldoorn (women)",
,"19:21:19","72:53","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:21:24","72:58","SRV","SRV   Alterno Apeldoorn (women)",
,"19:21:28","73:02","A","A   Alterno Apeldoorn (women)",
,"19:21:28","73:02","P","[10 : 8]   P   Alterno Apeldoorn (women)",
,"19:21:35","73:08","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:21:43","73:17","SRV","SRV   Alterno Apeldoorn (women)",
,"19:21:46","73:19","RS","RS   Alterno Apeldoorn (women)",
,"19:21:46","73:20","B POSS","B POSS   TVT Twente (women)",
,"19:21:51","73:24","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:21:57","73:30","K","K   Alterno Apeldoorn (women)",
,"19:21:57","73:30","P","[11 : 8]   P   Alterno Apeldoorn (women)",
,"19:22:05","73:38","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:22:10","73:43","SRV","SRV   Alterno Apeldoorn (women)",
,"19:22:15","73:48","A","A   Alterno Apeldoorn (women)",
,"19:22:15","73:48","P","[12 : 8]   P   Alterno Apeldoorn (women)",
,"19:22:24","73:57","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:22:30","74:03","SRV","SRV   Alterno Apeldoorn (women)",
,"19:22:32","74:05","RS","RS   Alterno Apeldoorn (women)",
,"19:22:32","74:06","B POSS","B POSS   TVT Twente (women)",
,"19:22:41","74:14","K","K   TVT Twente (women)",
,"19:22:41","74:14","P","[12 : 9]   P   TVT Twente (women)",
,"19:22:45","74:19","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:22:52","74:26","SRV","SRV   TVT Twente (women)",
,"19:22:54","74:28","RS","RS   TVT Twente (women)",
,"19:22:55","74:28","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:23:00","74:33","B POSS","B POSS   TVT Twente (women)",
,"19:23:00","74:34","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:23:05","74:39","B POSS","B POSS   TVT Twente (women)",
,"19:23:13","74:46","K","K   TVT Twente (women)",
,"19:23:13","74:46","P","[12 : 10]   P   TVT Twente (women)",
,"19:23:31","75:04","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:23:36","75:09","SRV","SRV   TVT Twente (women)",
,"19:23:38","75:12","RS","RS   TVT Twente (women)",
,"19:23:39","75:12","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:23:47","75:20","K","K   Alterno Apeldoorn (women)",
,"19:23:47","75:20","P","[13 : 10]   P   Alterno Apeldoorn (women)",
,"19:23:55","75:28","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:23:59","75:32","SRV","SRV   Alterno Apeldoorn (women)",
,"19:24:01","75:35","RS","RS   Alterno Apeldoorn (women)",
,"19:24:02","75:35","B POSS","B POSS   TVT Twente (women)",
,"19:24:05","75:38","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:24:11","75:44","K","K   Alterno Apeldoorn (women)",
,"19:24:11","75:44","P","[14 : 10]   P   Alterno Apeldoorn (women)",
,"19:24:22","75:56","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:24:24","75:58","SRV","SRV   Alterno Apeldoorn (women)",
,"19:24:27","76:00","RS","RS   Alterno Apeldoorn (women)",
,"19:24:27","76:01","B POSS","B POSS   TVT Twente (women)",
,"19:24:33","76:06","OUT","OUT   TVT Twente (women)",
,"19:24:33","76:06","P","[15 : 10]   P   Alterno Apeldoorn (women)",
,"19:24:39","76:13","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:24:40","76:13","TIME","TIME",
,"19:24:41","76:15","TIME","TIME   TVT Twente (women)",
,"19:25:30","77:03","SRV","SRV   Alterno Apeldoorn (women)",
,"19:25:33","77:06","RS","RS   Alterno Apeldoorn (women)",
,"19:25:33","77:06","B POSS","B POSS   TVT Twente (women)",
,"19:25:36","77:10","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:25:40","77:14","B POSS","B POSS   TVT Twente (women)",
,"19:25:44","77:17","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:26:02","77:35","OUT","OUT   Alterno Apeldoorn (women)",
,"19:26:02","77:35","P","[15 : 11]   P   TVT Twente (women)",
,"19:26:05","77:39","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:26:10","77:43","SRV","SRV   TVT Twente (women)",
,"19:26:17","77:50","A","A   TVT Twente (women)",
,"19:26:17","77:50","P","[15 : 12]   P   TVT Twente (women)",
,"19:26:23","77:56","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:26:25","77:58","TIME","TIME",
,"19:26:25","77:59","TIME","TIME   Alterno Apeldoorn (women)",
,"19:27:12","78:46","SRV","SRV   TVT Twente (women)",
,"19:27:15","78:49","RS","RS   TVT Twente (women)",
,"19:27:16","78:49","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:27:20","78:53","ERR","ERR   Alterno Apeldoorn (women)",
,"19:27:20","78:53","P","[15 : 13]   P   TVT Twente (women)",
,"19:27:29","79:03","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:27:37","79:10","SRV","SRV   TVT Twente (women)",
,"19:27:41","79:14","S ERR","S ERR   TVT Twente (women)",
,"19:27:41","79:14","P","[16 : 13]   P   Alterno Apeldoorn (women)",
,"19:27:50","79:24","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:27:59","79:32","SRV","SRV   Alterno Apeldoorn (women)",
,"19:28:01","79:35","RS","RS   Alterno Apeldoorn (women)",
,"19:28:02","79:36","B POSS","B POSS   TVT Twente (women)",
,"19:28:07","79:41","K","K   TVT Twente (women)",
,"19:28:07","79:41","P","[16 : 14]   P   TVT Twente (women)",
,"19:28:21","79:54","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:28:28","80:01","SRV","SRV   TVT Twente (women)",
,"19:28:30","80:03","RS","RS   TVT Twente (women)",
,"19:28:30","80:04","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:28:34","80:07","B POSS","B POSS   TVT Twente (women)",
,"19:28:41","80:15","ERR","ERR   TVT Twente (women)",
,"19:28:41","80:15","P","[17 : 14]   P   Alterno Apeldoorn (women)",
,"19:28:50","80:23","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:28:54","80:27","SRV","SRV   Alterno Apeldoorn (women)",
,"19:28:56","80:30","RS","RS   Alterno Apeldoorn (women)",
,"19:28:57","80:30","B POSS","B POSS   TVT Twente (women)",
,"19:29:02","80:35","B","B   Alterno Apeldoorn (women)",
,"19:29:02","80:35","P","[18 : 14]   P   Alterno Apeldoorn (women)",
,"19:29:13","80:46","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:29:19","80:52","SRV","SRV   Alterno Apeldoorn (women)",
,"19:29:22","80:55","RS","RS   Alterno Apeldoorn (women)",
,"19:29:22","80:55","B POSS","B POSS   TVT Twente (women)",
,"19:29:30","81:04","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:29:34","81:07","K","K   Alterno Apeldoorn (women)",
,"19:29:34","81:07","P","[19 : 14]   P   Alterno Apeldoorn (women)",
,"19:29:45","81:19","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:29:49","81:22","SRV","SRV   Alterno Apeldoorn (women)",
,"19:29:51","81:24","RS","RS   Alterno Apeldoorn (women)",
,"19:29:51","81:25","B POSS","B POSS   TVT Twente (women)",
,"19:29:55","81:29","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:29:57","81:30","B POSS","B POSS   TVT Twente (women)",
,"19:30:01","81:34","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:30:09","81:42","ERR","ERR   Alterno Apeldoorn (women)",
,"19:30:09","81:42","P","[19 : 15]   P   TVT Twente (women)",
,"19:30:17","81:51","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:30:21","81:55","SRV","SRV   TVT Twente (women)",
,"19:30:24","81:58","RS","RS   TVT Twente (women)",
,"19:30:25","81:58","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:30:28","82:02","B POSS","B POSS   TVT Twente (women)",
,"19:30:43","82:16","K","K   TVT Twente (women)",
,"19:30:43","82:16","P","[19 : 16]   P   TVT Twente (women)",
,"19:31:00","82:33","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:31:07","82:40","SRV","SRV   TVT Twente (women)",
,"19:31:09","82:42","RS","RS   TVT Twente (women)",
,"19:31:09","82:43","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:31:16","82:49","K","K   Alterno Apeldoorn (women)",
,"19:31:16","82:49","P","[20 : 16]   P   Alterno Apeldoorn (women)",
,"19:31:23","82:56","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:31:27","83:01","SRV","SRV   Alterno Apeldoorn (women)",
,"19:31:30","83:04","RS","RS   Alterno Apeldoorn (women)",
,"19:31:31","83:04","B POSS","B POSS   TVT Twente (women)",
,"19:31:35","83:08","K","K   TVT Twente (women)",
,"19:31:35","83:08","P","[20 : 17]   P   TVT Twente (women)",
,"19:31:47","83:20","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:31:53","83:27","SRV","SRV   TVT Twente (women)",
,"19:31:56","83:29","RS","RS   TVT Twente (women)",
,"19:31:56","83:30","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:32:01","83:35","K","K   Alterno Apeldoorn (women)",
,"19:32:01","83:35","P","[21 : 17]   P   Alterno Apeldoorn (women)",
,"19:32:12","83:45","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:32:17","83:50","SRV","SRV   Alterno Apeldoorn (women)",
,"19:32:19","83:52","RS","RS   Alterno Apeldoorn (women)",
,"19:32:19","83:53","B POSS","B POSS   TVT Twente (women)",
,"19:32:24","83:58","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:32:27","84:00","B POSS","B POSS   TVT Twente (women)",
,"19:32:34","84:07","K","K   TVT Twente (women)",
,"19:32:34","84:07","P","[21 : 18]   P   TVT Twente (women)",
,"19:32:42","84:15","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:32:46","84:20","SRV","SRV   TVT Twente (women)",
,"19:32:49","84:22","RS","RS   TVT Twente (women)",
,"19:32:49","84:22","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:32:52","84:25","B POSS","B POSS   TVT Twente (women)",
,"19:32:56","84:29","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:33:02","84:35","K","K   Alterno Apeldoorn (women)",
,"19:33:02","84:35","P","[22 : 18]   P   Alterno Apeldoorn (women)",
,"19:33:11","84:44","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:33:20","84:53","SRV","SRV   Alterno Apeldoorn (women)",
,"19:33:23","84:56","RS","RS   Alterno Apeldoorn (women)",
,"19:33:23","84:57","B POSS","B POSS   TVT Twente (women)",
,"19:33:30","85:03","B","B   Alterno Apeldoorn (women)",
,"19:33:30","85:03","P","[23 : 18]   P   Alterno Apeldoorn (women)",
,"19:33:34","85:07","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:33:35","85:08","TIME","TIME",
,"19:33:35","85:09","TIME","TIME   TVT Twente (women)",
,"19:34:29","86:02","SRV","SRV   Alterno Apeldoorn (women)",
,"19:34:32","86:05","RS","RS   Alterno Apeldoorn (women)",
,"19:34:32","86:05","B POSS","B POSS   TVT Twente (women)",
,"19:34:39","86:12","K","K   TVT Twente (women)",
,"19:34:39","86:12","P","[23 : 19]   P   TVT Twente (women)",
,"19:34:49","86:22","Pt Conf","Pt Conf   TVT Twente (women)",
,"19:34:54","86:28","SRV","SRV   TVT Twente (women)",
,"19:34:57","86:30","RS","RS   TVT Twente (women)",
,"19:34:57","86:31","B POSS","B POSS   Alterno Apeldoorn (women)",
,"19:35:03","86:36","K","K   Alterno Apeldoorn (women)",
,"19:35:03","86:36","P","[24 : 19]   P   Alterno Apeldoorn (women)",
,"19:35:14","86:48","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:35:19","86:53","SRV","SRV   Alterno Apeldoorn (women)",
,"19:35:23","86:56","A","A   Alterno Apeldoorn (women)",
,"19:35:23","86:56","P","[25 : 19]   P   Alterno Apeldoorn (women)",
,"19:35:28","87:01","Pt Conf","Pt Conf   Alterno Apeldoorn (women)",
,"19:35:31","87:04","S","S   Alterno Apeldoorn (women)",
,"19:35:31","87:04","Stop Set","Stop Set",
,"19:35:39","87:12","Score of last period confirmed","Score of last period confirmed",
,"19:35:39","87:12","Stop game","Stop game",
