"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"882816","Netherlands","Supercup (men)","01.10.2017 - 11:45","Lycurgus Groningen","Orion Doetinchem",
"Statistics","Lycurgus Groningen","Type","Orion Doetinchem",
,"3","Score","1",
,"95","Points","87",
,"3","Sets","1",
,"7","Aces","4",
,"14","Service errors","16",
,"53","Kills","52",
,"6","Blocks","5",
,"7","Errors","6",
,"5","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:21:30","36:48","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:21:31","36:49","SRV","SRV   Orion Doetinchem",
,"12:21:34","36:52","S ERR","S ERR   Orion Doetinchem",
,"12:21:34","36:52","P","[5 : 8]   P   Lycurgus Groningen",
,"12:21:56","37:13","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:21:56","37:14","SRV","SRV   Lycurgus Groningen",
,"12:21:59","37:16","RS","RS   Lycurgus Groningen",
,"12:22:00","37:17","B POSS","B POSS   Orion Doetinchem",
,"12:22:00","37:18","K","K   Orion Doetinchem",
,"12:22:00","37:18","P","[5 : 9]   P   Orion Doetinchem",
,"12:22:19","37:37","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:22:20","37:38","SRV","SRV   Orion Doetinchem",
,"12:22:22","37:40","S ERR","S ERR   Orion Doetinchem",
,"12:22:22","37:40","P","[6 : 9]   P   Lycurgus Groningen",
,"12:22:40","37:58","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:22:41","37:59","SRV","SRV   Lycurgus Groningen",
,"12:22:45","38:02","RS","RS   Lycurgus Groningen",
,"12:22:45","38:03","B POSS","B POSS   Orion Doetinchem",
,"12:22:50","38:07","K","K   Orion Doetinchem",
,"12:22:50","38:07","P","[6 : 10]   P   Orion Doetinchem",
,"12:23:18","38:36","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:23:19","38:36","SRV","SRV   Orion Doetinchem",
,"12:23:20","38:38","S ERR","S ERR   Orion Doetinchem",
,"12:23:20","38:38","P","[7 : 10]   P   Lycurgus Groningen",
,"12:23:57","39:15","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:23:59","39:16","SRV","SRV   Lycurgus Groningen",
,"12:24:00","39:18","RS","RS   Lycurgus Groningen",
,"12:24:01","39:18","B POSS","B POSS   Orion Doetinchem",
,"12:24:02","39:20","K","K   Orion Doetinchem",
,"12:24:02","39:20","P","[7 : 11]   P   Orion Doetinchem",
,"12:24:24","39:42","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:24:25","39:43","SRV","SRV   Orion Doetinchem",
,"12:24:28","39:46","RS","RS   Orion Doetinchem",
,"12:24:28","39:46","B POSS","B POSS   Lycurgus Groningen",
,"12:24:32","39:50","K","K   Lycurgus Groningen",
,"12:24:32","39:50","P","[8 : 11]   P   Lycurgus Groningen",
,"12:24:49","40:07","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:24:50","40:08","SRV","SRV   Lycurgus Groningen",
,"12:24:52","40:10","S ERR","S ERR   Lycurgus Groningen",
,"12:24:52","40:10","P","[8 : 12]   P   Orion Doetinchem",
,"12:25:14","40:32","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:25:15","40:33","SRV","SRV   Orion Doetinchem",
,"12:25:18","40:36","RS","RS   Orion Doetinchem",
,"12:25:19","40:36","B POSS","B POSS   Lycurgus Groningen",
,"12:25:21","40:39","K","K   Lycurgus Groningen",
,"12:25:21","40:39","P","[9 : 12]   P   Lycurgus Groningen",
,"12:25:41","40:59","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:25:42","41:00","SRV","SRV   Lycurgus Groningen",
,"12:25:45","41:03","RS","RS   Lycurgus Groningen",
,"12:25:46","41:03","B POSS","B POSS   Orion Doetinchem",
,"12:25:47","41:04","K","K   Orion Doetinchem",
,"12:25:47","41:04","P","[9 : 13]   P   Orion Doetinchem",
,"12:26:04","41:22","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:26:05","41:23","SRV","SRV   Orion Doetinchem",
,"12:26:08","41:26","RS","RS   Orion Doetinchem",
,"12:26:09","41:26","B POSS","B POSS   Lycurgus Groningen",
,"12:26:10","41:28","K","K   Lycurgus Groningen",
,"12:26:10","41:28","P","[10 : 13]   P   Lycurgus Groningen",
,"12:26:28","41:46","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:26:29","41:46","SRV","SRV   Lycurgus Groningen",
,"12:26:32","41:49","RS","RS   Lycurgus Groningen",
,"12:26:32","41:50","B POSS","B POSS   Orion Doetinchem",
,"12:26:37","41:54","K","K   Orion Doetinchem",
,"12:26:37","41:54","P","[10 : 14]   P   Orion Doetinchem",
,"12:26:53","42:11","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:26:54","42:11","SRV","SRV   Orion Doetinchem",
,"12:26:57","42:15","RS","RS   Orion Doetinchem",
,"12:26:57","42:15","B POSS","B POSS   Lycurgus Groningen",
,"12:26:59","42:17","B POSS","B POSS   Orion Doetinchem",
,"12:27:03","42:21","B POSS","B POSS   Lycurgus Groningen",
,"12:27:07","42:25","B POSS","B POSS   Orion Doetinchem",
,"12:27:15","42:33","K","K   Orion Doetinchem",
,"12:27:15","42:33","P","[10 : 15]   P   Orion Doetinchem",
,"12:27:28","42:46","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:27:28","42:46","TIME","TIME",
,"12:27:28","42:46","TIME","TIME   Lycurgus Groningen",
,"12:28:27","43:45","SRV","SRV   Orion Doetinchem",
,"12:28:30","43:48","RS","RS   Orion Doetinchem",
,"12:28:30","43:48","B POSS","B POSS   Lycurgus Groningen",
,"12:28:35","43:53","K","K   Lycurgus Groningen",
,"12:28:35","43:53","P","[11 : 15]   P   Lycurgus Groningen",
,"12:28:55","44:13","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:28:56","44:14","SRV","SRV   Lycurgus Groningen",
,"12:28:59","44:17","RS","RS   Lycurgus Groningen",
,"12:29:00","44:18","B POSS","B POSS   Orion Doetinchem",
,"12:29:03","44:21","B POSS","B POSS   Lycurgus Groningen",
,"12:29:09","44:26","K","K   Lycurgus Groningen",
,"12:29:09","44:26","P","[12 : 15]   P   Lycurgus Groningen",
,"12:29:24","44:42","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:29:26","44:43","SRV","SRV   Lycurgus Groningen",
,"12:29:28","44:46","S ERR","S ERR   Lycurgus Groningen",
,"12:29:28","44:46","P","[12 : 16]   P   Orion Doetinchem",
,"12:29:47","45:05","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:29:48","45:05","SRV","SRV   Orion Doetinchem",
,"12:29:52","45:10","RS","RS   Orion Doetinchem",
,"12:29:53","45:10","B POSS","B POSS   Lycurgus Groningen",
,"12:29:57","45:14","B POSS","B POSS   Orion Doetinchem",
,"12:29:58","45:16","K","K   Orion Doetinchem",
,"12:29:58","45:16","P","[12 : 17]   P   Orion Doetinchem",
,"12:30:32","45:50","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:30:33","45:50","SRV","SRV   Orion Doetinchem",
,"12:30:36","45:54","RS","RS   Orion Doetinchem",
,"12:30:37","45:55","B POSS","B POSS   Lycurgus Groningen",
,"12:30:38","45:56","K","K   Lycurgus Groningen",
,"12:30:38","45:56","P","[13 : 17]   P   Lycurgus Groningen",
,"12:30:59","46:17","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:31:00","46:18","SRV","SRV   Lycurgus Groningen",
,"12:31:04","46:21","RS","RS   Lycurgus Groningen",
,"12:31:04","46:22","B POSS","B POSS   Orion Doetinchem",
,"12:31:08","46:26","B POSS","B POSS   Lycurgus Groningen",
,"12:31:17","46:35","ERR","ERR   Lycurgus Groningen",
,"12:31:17","46:35","P","[13 : 18]   P   Orion Doetinchem",
,"12:31:41","46:59","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:31:42","47:00","SRV","SRV   Orion Doetinchem",
,"12:31:43","47:01","S ERR","S ERR   Orion Doetinchem",
,"12:31:43","47:01","P","[14 : 18]   P   Lycurgus Groningen",
,"12:32:02","47:20","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:32:03","47:21","SRV","SRV   Lycurgus Groningen",
,"12:32:05","47:23","RS","RS   Lycurgus Groningen",
,"12:32:06","47:24","B POSS","B POSS   Orion Doetinchem",
,"12:32:10","47:27","B POSS","B POSS   Lycurgus Groningen",
,"12:32:15","47:33","K","K   Lycurgus Groningen",
,"12:32:15","47:33","P","[15 : 18]   P   Lycurgus Groningen",
,"12:32:41","47:58","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:32:41","47:59","TIME","TIME",
,"12:32:42","47:59","TIME","TIME   Orion Doetinchem",
,"12:33:41","48:58","SRV","SRV   Lycurgus Groningen",
,"12:33:43","49:00","S ERR","S ERR   Lycurgus Groningen",
,"12:33:43","49:00","P","[15 : 19]   P   Orion Doetinchem",
,"12:34:03","49:21","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:34:04","49:21","SRV","SRV   Orion Doetinchem",
,"12:34:06","49:24","RS","RS   Orion Doetinchem",
,"12:34:07","49:25","B POSS","B POSS   Lycurgus Groningen",
,"12:34:10","49:28","K","K   Lycurgus Groningen",
,"12:34:10","49:28","P","[16 : 19]   P   Lycurgus Groningen",
,"12:34:14","49:32","Point under investigation","Point under investigation",
,"12:34:35","49:52","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:34:37","49:54","SRV","SRV   Lycurgus Groningen",
,"12:34:40","49:58","RS","RS   Lycurgus Groningen",
,"12:34:40","49:58","B POSS","B POSS   Orion Doetinchem",
,"12:34:44","50:01","K","K   Orion Doetinchem",
,"12:34:44","50:01","P","[16 : 20]   P   Orion Doetinchem",
,"12:35:20","50:38","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:35:21","50:38","SRV","SRV   Orion Doetinchem",
,"12:35:23","50:41","RS","RS   Orion Doetinchem",
,"12:35:24","50:41","B POSS","B POSS   Lycurgus Groningen",
,"12:35:31","50:49","B POSS","B POSS   Orion Doetinchem",
,"12:35:37","50:54","B POSS","B POSS   Lycurgus Groningen",
,"12:35:41","50:59","B POSS","B POSS   Orion Doetinchem",
,"12:35:43","51:01","K","K   Orion Doetinchem",
,"12:35:43","51:01","P","[16 : 21]   P   Orion Doetinchem",
,"12:36:06","51:24","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:36:07","51:24","SRV","SRV   Orion Doetinchem",
,"12:36:11","51:29","RS","RS   Orion Doetinchem",
,"12:36:12","51:30","B POSS","B POSS   Lycurgus Groningen",
,"12:36:14","51:32","ERR","ERR   Lycurgus Groningen",
,"12:36:14","51:32","P","[16 : 22]   P   Orion Doetinchem",
,"12:36:30","51:48","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:36:31","51:49","TIME","TIME",
,"12:36:32","51:50","TIME","TIME   Lycurgus Groningen",
,"12:37:40","52:58","SRV","SRV   Orion Doetinchem",
,"12:37:43","53:01","RS","RS   Orion Doetinchem",
,"12:37:44","53:01","B POSS","B POSS   Lycurgus Groningen",
,"12:37:50","53:07","B","B   Orion Doetinchem",
,"12:37:50","53:07","P","[16 : 23]   P   Orion Doetinchem",
,"12:38:11","53:29","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:38:12","53:30","SRV","SRV   Orion Doetinchem",
,"12:38:14","53:32","S ERR","S ERR   Orion Doetinchem",
,"12:38:14","53:32","P","[17 : 23]   P   Lycurgus Groningen",
,"12:38:54","54:11","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:38:54","54:12","SRV","SRV   Lycurgus Groningen",
,"12:38:57","54:14","RS","RS   Lycurgus Groningen",
,"12:38:58","54:15","B POSS","B POSS   Orion Doetinchem",
,"12:38:59","54:17","B POSS","B POSS   Lycurgus Groningen",
,"12:39:03","54:21","K","K   Lycurgus Groningen",
,"12:39:03","54:21","P","[18 : 23]   P   Lycurgus Groningen",
,"12:39:30","54:48","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:39:31","54:49","SRV","SRV   Lycurgus Groningen",
,"12:39:34","54:52","RS","RS   Lycurgus Groningen",
,"12:39:35","54:52","B POSS","B POSS   Orion Doetinchem",
,"12:39:37","54:55","B POSS","B POSS   Lycurgus Groningen",
,"12:39:47","55:04","K","K   Lycurgus Groningen",
,"12:39:47","55:04","P","[19 : 23]   P   Lycurgus Groningen",
,"12:40:04","55:21","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:40:04","55:22","SRV","SRV   Lycurgus Groningen",
,"12:40:06","55:24","RS","RS   Lycurgus Groningen",
,"12:40:07","55:25","B POSS","B POSS   Orion Doetinchem",
,"12:40:09","55:26","B POSS","B POSS   Lycurgus Groningen",
,"12:40:12","55:30","B","B   Orion Doetinchem",
,"12:40:12","55:30","P","[19 : 24]   P   Orion Doetinchem",
,"12:40:34","55:52","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:40:35","55:53","SRV","SRV   Orion Doetinchem",
,"12:40:39","55:56","RS","RS   Orion Doetinchem",
,"12:40:39","55:57","B POSS","B POSS   Lycurgus Groningen",
,"12:40:41","55:59","K","K   Lycurgus Groningen",
,"12:40:41","55:59","P","[20 : 24]   P   Lycurgus Groningen",
,"12:40:57","56:14","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:40:58","56:16","SRV","SRV   Lycurgus Groningen",
,"12:41:00","56:18","S ERR","S ERR   Lycurgus Groningen",
,"12:41:00","56:18","P","[20 : 25]   P   Orion Doetinchem",
,"12:41:05","56:23","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:41:06","56:24","S","S   Orion Doetinchem",
,"12:41:06","56:24","Stop Set","Stop Set",
,"12:41:11","56:29","Score of last period confirmed","Score of last period confirmed",
,"12:44:15","59:33","Game about to start","Game about to start",
,"12:44:20","59:38","Start SRV","Start SRV   Orion Doetinchem",
,"12:44:52","60:10","Start 3rd Set","Start 3rd Set",
,"12:44:53","60:10","SRV","SRV   Orion Doetinchem",
,"12:44:56","60:14","RS","RS   Orion Doetinchem",
,"12:44:56","60:14","B POSS","B POSS   Lycurgus Groningen",
,"12:44:59","60:17","K","K   Lycurgus Groningen",
,"12:44:59","60:17","P","[1 : 0]   P   Lycurgus Groningen",
,"12:45:16","60:34","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:45:17","60:35","SRV","SRV   Lycurgus Groningen",
,"12:45:20","60:37","RS","RS   Lycurgus Groningen",
,"12:45:20","60:38","B POSS","B POSS   Orion Doetinchem",
,"12:45:26","60:44","K","K   Orion Doetinchem",
,"12:45:26","60:44","P","[1 : 1]   P   Orion Doetinchem",
,"12:45:43","61:01","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:45:47","61:05","SRV","SRV   Orion Doetinchem",
,"12:45:50","61:07","RS","RS   Orion Doetinchem",
,"12:45:50","61:08","B POSS","B POSS   Lycurgus Groningen",
,"12:46:04","61:22","ERR","ERR   Lycurgus Groningen",
,"12:46:04","61:22","P","[1 : 2]   P   Orion Doetinchem",
,"12:46:33","61:51","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:46:34","61:52","SRV","SRV   Orion Doetinchem",
,"12:46:36","61:54","RS","RS   Orion Doetinchem",
,"12:46:37","61:55","B POSS","B POSS   Lycurgus Groningen",
,"12:46:38","61:56","K","K   Lycurgus Groningen",
,"12:46:38","61:56","P","[2 : 2]   P   Lycurgus Groningen",
,"12:47:07","62:25","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:47:08","62:26","SRV","SRV   Lycurgus Groningen",
,"12:47:12","62:29","RS","RS   Lycurgus Groningen",
,"12:47:12","62:30","B POSS","B POSS   Orion Doetinchem",
,"12:47:28","62:45","K","K   Orion Doetinchem",
,"12:47:28","62:45","P","[2 : 3]   P   Orion Doetinchem",
,"12:47:50","63:08","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:47:51","63:09","SRV","SRV   Orion Doetinchem",
,"12:47:53","63:10","S ERR","S ERR   Orion Doetinchem",
,"12:47:53","63:10","P","[3 : 3]   P   Lycurgus Groningen",
,"12:48:14","63:32","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:48:15","63:33","SRV","SRV   Lycurgus Groningen",
,"12:48:16","63:34","RS","RS   Lycurgus Groningen",
,"12:48:17","63:34","B POSS","B POSS   Orion Doetinchem",
,"12:48:20","63:37","OUT","OUT   Orion Doetinchem",
,"12:48:20","63:37","P","[4 : 3]   P   Lycurgus Groningen",
,"12:48:38","63:56","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:48:39","63:57","SRV","SRV   Lycurgus Groningen",
,"12:48:41","63:59","S ERR","S ERR   Lycurgus Groningen",
,"12:48:41","63:59","P","[4 : 4]   P   Orion Doetinchem",
,"12:48:59","64:17","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:49:01","64:18","SRV","SRV   Orion Doetinchem",
,"12:49:03","64:21","RS","RS   Orion Doetinchem",
,"12:49:03","64:21","B POSS","B POSS   Lycurgus Groningen",
,"12:49:06","64:24","K","K   Lycurgus Groningen",
,"12:49:06","64:24","P","[5 : 4]   P   Lycurgus Groningen",
,"12:49:40","64:58","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:49:40","64:58","SRV","SRV   Lycurgus Groningen",
,"12:49:42","65:00","S ERR","S ERR   Lycurgus Groningen",
,"12:49:42","65:00","P","[5 : 5]   P   Orion Doetinchem",
,"12:49:58","65:16","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:49:59","65:17","SRV","SRV   Orion Doetinchem",
,"12:50:03","65:21","RS","RS   Orion Doetinchem",
,"12:50:04","65:21","B POSS","B POSS   Lycurgus Groningen",
,"12:50:06","65:23","B POSS","B POSS   Orion Doetinchem",
,"12:50:08","65:26","K","K   Orion Doetinchem",
,"12:50:08","65:26","P","[5 : 6]   P   Orion Doetinchem",
,"12:50:27","65:45","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:50:27","65:45","SRV","SRV   Orion Doetinchem",
,"12:50:29","65:47","S ERR","S ERR   Orion Doetinchem",
,"12:50:29","65:47","P","[6 : 6]   P   Lycurgus Groningen",
,"12:50:49","66:07","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:50:50","66:08","SRV","SRV   Lycurgus Groningen",
,"12:50:53","66:11","RS","RS   Lycurgus Groningen",
,"12:50:54","66:12","B POSS","B POSS   Orion Doetinchem",
,"12:51:05","66:23","ERR","ERR   Orion Doetinchem",
,"12:51:05","66:23","P","[7 : 6]   P   Lycurgus Groningen",
,"12:51:26","66:43","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:51:31","66:49","SRV","SRV   Lycurgus Groningen",
,"12:51:34","66:52","RS","RS   Lycurgus Groningen",
,"12:51:35","66:53","B POSS","B POSS   Orion Doetinchem",
,"12:51:46","67:04","K","K   Orion Doetinchem",
,"12:51:46","67:04","P","[7 : 7]   P   Orion Doetinchem",
,"12:52:49","68:07","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:52:52","68:10","SRV","SRV   Orion Doetinchem",
,"12:52:54","68:12","S ERR","S ERR   Orion Doetinchem",
,"12:52:54","68:12","P","[8 : 7]   P   Lycurgus Groningen",
,"12:53:12","68:30","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:53:13","68:31","SRV","SRV   Lycurgus Groningen",
,"12:53:16","68:34","RS","RS   Lycurgus Groningen",
,"12:53:17","68:34","B POSS","B POSS   Orion Doetinchem",
,"12:53:24","68:41","ERR","ERR   Lycurgus Groningen",
,"12:53:24","68:41","P","[8 : 8]   P   Orion Doetinchem",
,"12:53:42","68:59","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:53:42","69:00","SRV","SRV   Orion Doetinchem",
,"12:53:44","69:01","S ERR","S ERR   Orion Doetinchem",
,"12:53:44","69:01","P","[9 : 8]   P   Lycurgus Groningen",
,"12:54:03","69:21","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:54:04","69:22","SRV","SRV   Lycurgus Groningen",
,"12:54:05","69:23","RS","RS   Lycurgus Groningen",
,"12:54:05","69:23","B POSS","B POSS   Orion Doetinchem",
,"12:54:07","69:25","K","K   Orion Doetinchem",
,"12:54:07","69:25","P","[9 : 9]   P   Orion Doetinchem",
,"12:54:27","69:45","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:54:29","69:47","SRV","SRV   Orion Doetinchem",
,"12:54:30","69:47","RS","RS   Orion Doetinchem",
,"12:54:30","69:47","B POSS","B POSS   Lycurgus Groningen",
,"12:54:37","69:55","K","K   Lycurgus Groningen",
,"12:54:37","69:55","P","[10 : 9]   P   Lycurgus Groningen",
,"12:54:56","70:13","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:54:56","70:14","SRV","SRV   Lycurgus Groningen",
,"12:54:57","70:15","A","A   Lycurgus Groningen",
,"12:54:57","70:15","P","[11 : 9]   P   Lycurgus Groningen",
,"12:55:13","70:30","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:55:13","70:31","TIME","TIME",
,"12:55:14","70:32","TIME","TIME   Orion Doetinchem",
,"12:56:08","71:25","SRV","SRV   Lycurgus Groningen",
,"12:56:11","71:29","RS","RS   Lycurgus Groningen",
,"12:56:11","71:29","B POSS","B POSS   Orion Doetinchem",
,"12:56:13","71:31","K","K   Orion Doetinchem",
,"12:56:13","71:31","P","[11 : 10]   P   Orion Doetinchem",
,"12:56:43","72:01","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:56:44","72:02","SRV","SRV   Orion Doetinchem",
,"12:56:46","72:04","S ERR","S ERR   Orion Doetinchem",
,"12:56:46","72:04","P","[12 : 10]   P   Lycurgus Groningen",
,"12:57:03","72:21","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:57:04","72:21","SRV","SRV   Lycurgus Groningen",
,"12:57:08","72:25","RS","RS   Lycurgus Groningen",
,"12:57:08","72:26","B POSS","B POSS   Orion Doetinchem",
,"12:57:10","72:27","K","K   Lycurgus Groningen",
,"12:57:10","72:27","P","[13 : 10]   P   Lycurgus Groningen",
,"12:57:26","72:44","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:57:27","72:44","SRV","SRV   Lycurgus Groningen",
,"12:57:30","72:47","RS","RS   Lycurgus Groningen",
,"12:57:30","72:48","B POSS","B POSS   Orion Doetinchem",
,"12:57:32","72:49","K","K   Orion Doetinchem",
,"12:57:32","72:49","P","[13 : 11]   P   Orion Doetinchem",
,"12:57:49","73:07","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:57:51","73:08","SRV","SRV   Orion Doetinchem",
,"12:57:52","73:10","S ERR","S ERR   Orion Doetinchem",
,"12:57:52","73:10","P","[14 : 11]   P   Lycurgus Groningen",
,"12:58:14","73:32","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:58:15","73:33","SRV","SRV   Lycurgus Groningen",
,"12:58:17","73:34","RS","RS   Lycurgus Groningen",
,"12:58:17","73:35","B POSS","B POSS   Orion Doetinchem",
,"12:58:21","73:38","K","K   Orion Doetinchem",
,"12:58:21","73:38","P","[14 : 12]   P   Orion Doetinchem",
,"12:58:38","73:55","Pt Conf","Pt Conf   Orion Doetinchem",
,"12:58:38","73:56","SRV","SRV   Orion Doetinchem",
,"12:58:40","73:58","RS","RS   Orion Doetinchem",
,"12:58:40","73:58","B POSS","B POSS   Lycurgus Groningen",
,"12:58:43","74:01","B POSS","B POSS   Orion Doetinchem",
,"12:58:46","74:04","OUT","OUT   Orion Doetinchem",
,"12:58:46","74:04","P","[15 : 12]   P   Lycurgus Groningen",
,"12:59:19","74:37","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:59:20","74:38","SRV","SRV   Lycurgus Groningen",
,"12:59:22","74:40","RS","RS   Lycurgus Groningen",
,"12:59:23","74:40","B POSS","B POSS   Orion Doetinchem",
,"12:59:27","74:44","B POSS","B POSS   Lycurgus Groningen",
,"12:59:30","74:48","B POSS","B POSS   Orion Doetinchem",
,"12:59:35","74:53","B POSS","B POSS   Lycurgus Groningen",
,"12:59:37","74:55","K","K   Lycurgus Groningen",
,"12:59:37","74:55","P","[16 : 12]   P   Lycurgus Groningen",
,"12:59:45","75:03","Pt Conf","Pt Conf   Lycurgus Groningen",
,"12:59:46","75:04","TIME","TIME",
,"12:59:46","75:04","TIME","TIME   Orion Doetinchem",
,"13:00:54","76:12","SRV","SRV   Lycurgus Groningen",
,"13:00:56","76:13","RS","RS   Lycurgus Groningen",
,"13:00:56","76:14","B POSS","B POSS   Orion Doetinchem",
,"13:00:58","76:16","B","B   Lycurgus Groningen",
,"13:00:58","76:16","P","[17 : 12]   P   Lycurgus Groningen",
,"13:01:13","76:31","Pt Conf","Pt Conf   Lycurgus Groningen",
,"13:01:14","76:32","SRV","SRV   Lycurgus Groningen",
,"13:01:16","76:34","RS","RS   Lycurgus Groningen",
,"13:01:17","76:34","B POSS","B POSS   Orion Doetinchem",
,"13:01:20","76:38","OUT","OUT   Orion Doetinchem",
,"13:01:20","76:38","P","[18 : 12]   P   Lycurgus Groningen",
,"13:01:45","77:02","Pt Conf","Pt Conf   Lycurgus Groningen",
,"13:01:45","77:03","SRV","SRV   Lycurgus Groningen",
,"13:01:49","77:07","RS","RS   Lycurgus Groningen",
,"13:01:49","77:07","B POSS","B POSS   Orion Doetinchem",
,"13:01:54","77:12","OUT","OUT   Lycurgus Groningen",
,"13:01:54","77:12","P","[18 : 13]   P   Orion Doetinchem",
,"13:02:12","77:30","Pt Conf","Pt Conf   Orion Doetinchem",
,"13:02:13","77:30","SRV","SRV   Orion Doetinchem",
,"13:02:16","77:34","RS","RS   Orion Doetinchem",
,"13:02:17","77:34","B POSS","B POSS   Lycurgus Groningen",
,"13:02:17","77:35","K","K   Orion Doetinchem",
,"13:02:17","77:35","P","[18 : 14]   P   Orion Doetinchem",
,"13:02:37","77:55","Pt Conf","Pt Conf   Orion Doetinchem",
,"13:02:38","77:56","SRV","SRV   Orion Doetinchem",
,"13:02:39","77:57","RS","RS   Orion Doetinchem",
,"13:02:40","77:57","B POSS","B POSS   Lycurgus Groningen",
,"13:02:45","78:03","K","K   Lycurgus Groningen",
,"13:02:45","78:03","P","[19 : 14]   P   Lycurgus Groningen",
,"13:03:05","78:22","Pt Conf","Pt Conf   Lycurgus Groningen",
,"13:03:06","78:24","SRV","SRV   Lycurgus Groningen",
,"13:03:13","78:31","RS","RS   Lycurgus Groningen",
,"13:03:14","78:32","B POSS","B POSS   Orion Doetinchem",
,"13:03:16","78:33","K","K   Lycurgus Groningen",
,"13:03:16","78:33","P","[20 : 14]   P   Lycurgus Groningen",
,"13:03:36","78:54","Pt Conf","Pt Conf   Lycurgus Groningen",
,"13:03:37","78:54","SRV","SRV   Lycurgus Groningen",
,"13:03:38","78:56","S ERR","S ERR   Lycurgus Groningen",
,"13:03:38","78:56","P","[20 : 15]   P   Orion Doetinchem",
,"13:03:56","79:13","Pt Conf","Pt Conf   Orion Doetinchem",
,"13:03:56","79:14","SRV","SRV   Orion Doetinchem",
,"13:04:00","79:18","RS","RS   Orion Doetinchem",
,"13:04:00","79:18","B POSS","B POSS   Lycurgus Groningen",
,"13:04:04","79:21","B POSS","B POSS   Orion Doetinchem",
,"13:04:07","79:25","ERR","ERR   Orion Doetinchem",
,"13:04:07","79:25","P","[21 : 15]   P   Lycurgus Groningen",
,"13:04:39","79:57","Pt Conf","Pt Conf   Lycurgus Groningen",
,"13:04:40","79:58","SRV","SRV   Lycurgus Groningen",
,"13:04:42","79:59","RS","RS   Lycurgus Groningen",
,"13:04:42","80:00","B POSS","B POSS   Orion Doetinchem",
,"13:04:43","80:01","K","K   Orion Doetinchem",
