"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883310","Ukraine","Super League (men)","07.10.2017 - 08:00","VK Vinnica","Burevesnik-SVSM",
"Statistics","VK Vinnica","Type","Burevesnik-SVSM",
,"3","Score","0",
,"75","Points","46",
,"3","Sets","0",
,"2","Aces","3",
,"6","Service errors","15",
,"26","Kills","27",
,"12","Blocks","5",
,"3","Errors","6",
,"2","Outs","14",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"08:31:07","31:45","Pt Conf","Pt Conf   VK Vinnica",
,"08:31:07","31:46","SRV","SRV   VK Vinnica",
,"08:31:10","31:49","RS","RS   VK Vinnica",
,"08:31:10","31:49","B POSS","B POSS   Burevesnik-SVSM",
,"08:31:18","31:56","B","B   VK Vinnica",
,"08:31:18","31:56","P","[17 : 9]   P   VK Vinnica",
,"08:31:44","32:23","Pt Conf","Pt Conf   VK Vinnica",
,"08:31:44","32:23","SRV","SRV   VK Vinnica",
,"08:31:47","32:25","RS","RS   VK Vinnica",
,"08:31:47","32:25","B POSS","B POSS   Burevesnik-SVSM",
,"08:31:51","32:30","B POSS","B POSS   VK Vinnica",
,"08:31:53","32:31","B POSS","B POSS   Burevesnik-SVSM",
,"08:31:57","32:36","B POSS","B POSS   VK Vinnica",
,"08:32:04","32:42","ERR","ERR   VK Vinnica",
,"08:32:04","32:42","P","[17 : 10]   P   Burevesnik-SVSM",
,"08:32:14","32:53","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"08:32:15","32:54","SRV","SRV   Burevesnik-SVSM",
,"08:32:18","32:57","RS","RS   Burevesnik-SVSM",
,"08:32:18","32:57","B POSS","B POSS   VK Vinnica",
,"08:32:26","33:05","K","K   VK Vinnica",
,"08:32:26","33:05","P","[18 : 10]   P   VK Vinnica",
,"08:32:45","33:23","Pt Conf","Pt Conf   VK Vinnica",
,"08:33:09","33:48","SRV","SRV   VK Vinnica",
,"08:33:18","33:57","S ERR","S ERR   VK Vinnica",
,"08:33:18","33:57","P","[18 : 11]   P   Burevesnik-SVSM",
,"08:33:28","34:07","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"08:33:29","34:07","SRV","SRV   Burevesnik-SVSM",
,"08:33:33","34:12","RS","RS   Burevesnik-SVSM",
,"08:33:34","34:12","B POSS","B POSS   VK Vinnica",
,"08:33:41","34:19","K","K   VK Vinnica",
,"08:33:41","34:19","P","[19 : 11]   P   VK Vinnica",
,"08:34:04","34:42","Pt Conf","Pt Conf   VK Vinnica",
,"08:34:04","34:43","SRV","SRV   VK Vinnica",
,"08:34:11","34:50","RS","RS   VK Vinnica",
,"08:34:11","34:50","B POSS","B POSS   Burevesnik-SVSM",
,"08:34:16","34:55","B POSS","B POSS   VK Vinnica",
,"08:34:18","34:57","B POSS","B POSS   Burevesnik-SVSM",
,"08:34:22","35:01","B POSS","B POSS   VK Vinnica",
,"08:34:24","35:02","B POSS","B POSS   Burevesnik-SVSM",
,"08:34:31","35:10","B","B   VK Vinnica",
,"08:34:31","35:10","P","[20 : 11]   P   VK Vinnica",
,"08:34:46","35:24","Pt Conf","Pt Conf   VK Vinnica",
,"08:34:46","35:25","SRV","SRV   VK Vinnica",
,"08:34:50","35:29","RS","RS   VK Vinnica",
,"08:34:50","35:29","B POSS","B POSS   Burevesnik-SVSM",
,"08:34:59","35:38","K","K   Burevesnik-SVSM",
,"08:34:59","35:38","P","[20 : 12]   P   Burevesnik-SVSM",
,"08:35:08","35:47","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"08:35:09","35:48","SRV","SRV   Burevesnik-SVSM",
,"08:35:13","35:52","RS","RS   Burevesnik-SVSM",
,"08:35:13","35:52","B POSS","B POSS   VK Vinnica",
,"08:35:18","35:57","K","K   VK Vinnica",
,"08:35:18","35:57","P","[21 : 12]   P   VK Vinnica",
,"08:35:39","36:18","Pt Conf","Pt Conf   VK Vinnica",
,"08:35:39","36:18","SRV","SRV   VK Vinnica",
,"08:35:43","36:22","RS","RS   VK Vinnica",
,"08:35:43","36:22","B POSS","B POSS   Burevesnik-SVSM",
,"08:35:50","36:29","ERR","ERR   Burevesnik-SVSM",
,"08:35:50","36:29","P","[22 : 12]   P   VK Vinnica",
,"08:36:20","36:59","Pt Conf","Pt Conf   VK Vinnica",
,"08:36:21","36:59","SRV","SRV   VK Vinnica",
,"08:36:27","37:06","RS","RS   VK Vinnica",
,"08:36:28","37:06","B POSS","B POSS   Burevesnik-SVSM",
,"08:36:32","37:11","ERR","ERR   Burevesnik-SVSM",
,"08:36:32","37:11","P","[23 : 12]   P   VK Vinnica",
,"08:36:42","37:21","Pt Conf","Pt Conf   VK Vinnica",
,"08:36:43","37:21","TIME","TIME",
,"08:36:43","37:22","TIME","TIME   Burevesnik-SVSM",
,"08:37:17","37:56","SRV","SRV   VK Vinnica",
,"08:37:21","37:59","RS","RS   VK Vinnica",
,"08:37:21","38:00","B POSS","B POSS   Burevesnik-SVSM",
,"08:37:24","38:03","B POSS","B POSS   VK Vinnica",
,"08:37:27","38:06","B POSS","B POSS   Burevesnik-SVSM",
,"08:37:35","38:14","B POSS","B POSS   VK Vinnica",
,"08:37:42","38:21","K","K   VK Vinnica",
,"08:37:42","38:21","P","[24 : 12]   P   VK Vinnica",
,"08:37:58","38:37","Pt Conf","Pt Conf   VK Vinnica",
,"08:37:58","38:37","SRV","SRV   VK Vinnica",
,"08:38:00","38:39","RS","RS   VK Vinnica",
,"08:38:00","38:39","B POSS","B POSS   Burevesnik-SVSM",
,"08:38:06","38:45","B","B   VK Vinnica",
,"08:38:06","38:45","P","[25 : 12]   P   VK Vinnica",
,"08:38:08","38:46","Pt Conf","Pt Conf   VK Vinnica",
,"08:38:09","38:48","S","S   VK Vinnica",
,"08:38:09","38:48","Stop Set","Stop Set",
,"08:38:14","38:53","Score of last period confirmed","Score of last period confirmed",
,"08:41:06","41:45","Game about to start","Game about to start",
,"08:41:14","41:53","Start SRV","Start SRV   VK Vinnica",
,"08:41:38","42:17","Start 3rd Set","Start 3rd Set",
,"08:41:38","42:17","SRV","SRV   VK Vinnica",
,"08:41:46","42:25","S ERR","S ERR   VK Vinnica",
,"08:41:46","42:25","P","[0 : 1]   P   Burevesnik-SVSM",
,"08:42:01","42:39","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"08:42:02","42:41","SRV","SRV   Burevesnik-SVSM",
,"08:42:03","42:42","RS","RS   Burevesnik-SVSM",
,"08:42:03","42:42","B POSS","B POSS   VK Vinnica",
,"08:42:10","42:48","ERR","ERR   VK Vinnica",
,"08:42:10","42:48","P","[0 : 2]   P   Burevesnik-SVSM",
,"08:42:18","42:57","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"08:42:19","42:57","SRV","SRV   Burevesnik-SVSM",
,"08:42:24","43:03","S ERR","S ERR   Burevesnik-SVSM",
,"08:42:24","43:03","P","[1 : 2]   P   VK Vinnica",
,"08:42:34","43:13","Pt Conf","Pt Conf   VK Vinnica",
,"08:42:35","43:14","SRV","SRV   VK Vinnica",
,"08:42:38","43:17","RS","RS   VK Vinnica",
,"08:42:39","43:17","B POSS","B POSS   Burevesnik-SVSM",
,"08:42:48","43:26","K","K   Burevesnik-SVSM",
,"08:42:48","43:26","P","[1 : 3]   P   Burevesnik-SVSM",
,"08:42:56","43:35","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"08:42:57","43:35","SRV","SRV   Burevesnik-SVSM",
,"08:43:04","43:42","S ERR","S ERR   Burevesnik-SVSM",
,"08:43:04","43:42","P","[2 : 3]   P   VK Vinnica",
,"08:43:16","43:55","Pt Conf","Pt Conf   VK Vinnica",
,"08:43:17","43:56","SRV","SRV   VK Vinnica",
,"08:43:20","43:59","RS","RS   VK Vinnica",
,"08:43:21","43:59","B POSS","B POSS   Burevesnik-SVSM",
,"08:43:26","44:05","K","K   Burevesnik-SVSM",
,"08:43:26","44:05","P","[2 : 4]   P   Burevesnik-SVSM",
,"08:43:42","44:21","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"08:43:43","44:22","SRV","SRV   Burevesnik-SVSM",
,"08:43:47","44:26","S ERR","S ERR   Burevesnik-SVSM",
,"08:43:47","44:26","P","[3 : 4]   P   VK Vinnica",
,"08:43:56","44:35","Pt Conf","Pt Conf   VK Vinnica",
,"08:43:56","44:35","SRV","SRV   VK Vinnica",
,"08:44:05","44:44","RS","RS   VK Vinnica",
,"08:44:05","44:44","B POSS","B POSS   Burevesnik-SVSM",
,"08:44:06","44:45","ERR","ERR   Burevesnik-SVSM",
,"08:44:06","44:45","P","[4 : 4]   P   VK Vinnica",
,"08:44:16","44:55","Pt Conf","Pt Conf   VK Vinnica",
,"08:44:16","44:55","SRV","SRV   VK Vinnica",
,"08:44:24","45:03","S ERR","S ERR   VK Vinnica",
,"08:44:24","45:03","P","[4 : 5]   P   Burevesnik-SVSM",
,"08:44:37","45:16","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"08:44:38","45:17","SRV","SRV   Burevesnik-SVSM",
,"08:44:43","45:22","S ERR","S ERR   Burevesnik-SVSM",
,"08:44:43","45:22","P","[5 : 5]   P   VK Vinnica",
,"08:44:53","45:32","Pt Conf","Pt Conf   VK Vinnica",
,"08:44:54","45:33","SRV","SRV   VK Vinnica",
,"08:45:01","45:40","RS","RS   VK Vinnica",
,"08:45:02","45:40","B POSS","B POSS   Burevesnik-SVSM",
,"08:45:09","45:48","B","B   VK Vinnica",
,"08:45:09","45:48","P","[6 : 5]   P   VK Vinnica",
,"08:45:17","45:55","Pt Conf","Pt Conf   VK Vinnica",
,"08:45:17","45:55","TIME","TIME",
,"08:45:17","45:56","TIME","TIME   Burevesnik-SVSM",
,"08:45:47","46:26","SRV","SRV   VK Vinnica",
,"08:45:55","46:34","RS","RS   VK Vinnica",
,"08:45:56","46:34","B POSS","B POSS   Burevesnik-SVSM",
,"08:46:01","46:40","B POSS","B POSS   VK Vinnica",
,"08:46:06","46:44","K","K   VK Vinnica",
,"08:46:06","46:44","P","[7 : 5]   P   VK Vinnica",
,"08:46:20","46:58","Pt Conf","Pt Conf   VK Vinnica",
,"08:46:20","46:59","SRV","SRV   VK Vinnica",
,"08:46:29","47:07","RS","RS   VK Vinnica",
,"08:46:29","47:08","B POSS","B POSS   Burevesnik-SVSM",
,"08:46:38","47:17","K","K   Burevesnik-SVSM",
,"08:46:38","47:17","P","[7 : 6]   P   Burevesnik-SVSM",
,"08:46:47","47:25","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"08:46:47","47:26","SRV","SRV   Burevesnik-SVSM",
,"08:46:54","47:33","S ERR","S ERR   Burevesnik-SVSM",
,"08:46:54","47:33","P","[8 : 6]   P   VK Vinnica",
,"08:47:10","47:49","Pt Conf","Pt Conf   VK Vinnica",
,"08:47:10","47:49","SRV","SRV   VK Vinnica",
,"08:47:16","47:54","RS","RS   VK Vinnica",
,"08:47:16","47:55","B POSS","B POSS   Burevesnik-SVSM",
,"08:47:19","47:58","K","K   Burevesnik-SVSM",
,"08:47:19","47:58","P","[8 : 7]   P   Burevesnik-SVSM",
,"08:47:32","48:11","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"08:47:33","48:12","SRV","SRV   Burevesnik-SVSM",
,"08:47:36","48:15","RS","RS   Burevesnik-SVSM",
,"08:47:36","48:15","B POSS","B POSS   VK Vinnica",
,"08:47:42","48:21","K","K   VK Vinnica",
,"08:47:42","48:21","P","[9 : 7]   P   VK Vinnica",
,"08:47:56","48:35","Pt Conf","Pt Conf   VK Vinnica",
,"08:47:57","48:35","SRV","SRV   VK Vinnica",
,"08:48:03","48:42","RS","RS   VK Vinnica",
,"08:48:03","48:42","B POSS","B POSS   Burevesnik-SVSM",
,"08:48:09","48:47","B POSS","B POSS   VK Vinnica",
,"08:48:19","48:57","B POSS","B POSS   Burevesnik-SVSM",
,"08:48:20","48:58","OUT","OUT   Burevesnik-SVSM",
,"08:48:20","48:58","P","[10 : 7]   P   VK Vinnica",
,"08:48:42","49:20","Pt Conf","Pt Conf   VK Vinnica",
,"08:48:43","49:22","SRV","SRV   VK Vinnica",
,"08:48:46","49:25","RS","RS   VK Vinnica",
,"08:48:46","49:25","B POSS","B POSS   Burevesnik-SVSM",
,"08:48:53","49:32","K","K   Burevesnik-SVSM",
,"08:48:53","49:32","P","[10 : 8]   P   Burevesnik-SVSM",
,"08:49:04","49:43","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"08:49:05","49:43","SRV","SRV   Burevesnik-SVSM",
,"08:49:07","49:45","RS","RS   Burevesnik-SVSM",
,"08:49:07","49:45","B POSS","B POSS   VK Vinnica",
,"08:49:17","49:56","B POSS","B POSS   Burevesnik-SVSM",
,"08:49:20","49:58","K","K   Burevesnik-SVSM",
,"08:49:20","49:58","P","[10 : 9]   P   Burevesnik-SVSM",
,"08:49:29","50:08","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"08:49:29","50:08","SRV","SRV   Burevesnik-SVSM",
,"08:49:31","50:10","RS","RS   Burevesnik-SVSM",
,"08:49:31","50:10","B POSS","B POSS   VK Vinnica",
,"08:49:34","50:13","B POSS","B POSS   Burevesnik-SVSM",
,"08:49:42","50:21","B POSS","B POSS   VK Vinnica",
,"08:49:46","50:24","OUT","OUT   VK Vinnica",
,"08:49:46","50:24","P","[10 : 10]   P   Burevesnik-SVSM",
,"08:49:57","50:36","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"08:49:58","50:36","SRV","SRV   Burevesnik-SVSM",
,"08:50:01","50:39","RS","RS   Burevesnik-SVSM",
,"08:50:01","50:39","B POSS","B POSS   VK Vinnica",
,"08:50:11","50:50","OUT","OUT   VK Vinnica",
,"08:50:11","50:50","P","[10 : 11]   P   Burevesnik-SVSM",
,"08:50:21","50:59","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"08:50:21","51:00","SRV","SRV   Burevesnik-SVSM",
,"08:50:29","51:07","RS","RS   Burevesnik-SVSM",
,"08:50:29","51:07","B POSS","B POSS   VK Vinnica",
,"08:50:29","51:08","B POSS","B POSS   Burevesnik-SVSM",
,"08:50:35","51:14","OUT","OUT   Burevesnik-SVSM",
,"08:50:35","51:14","P","[11 : 11]   P   VK Vinnica",
,"08:50:46","51:25","Pt Conf","Pt Conf   VK Vinnica",
,"08:50:47","51:25","SRV","SRV   VK Vinnica",
,"08:50:52","51:30","RS","RS   VK Vinnica",
,"08:50:54","51:33","B POSS","B POSS   Burevesnik-SVSM",
,"08:50:56","51:34","B POSS","B POSS   VK Vinnica",
,"08:51:01","51:40","K","K   VK Vinnica",
,"08:51:01","51:40","P","[12 : 11]   P   VK Vinnica",
,"08:51:12","51:51","Pt Conf","Pt Conf   VK Vinnica",
,"08:51:13","51:52","SRV","SRV   VK Vinnica",
,"08:51:18","51:56","RS","RS   VK Vinnica",
,"08:51:19","51:58","B POSS","B POSS   Burevesnik-SVSM",
,"08:51:24","52:03","OUT","OUT   Burevesnik-SVSM",
,"08:51:24","52:03","P","[13 : 11]   P   VK Vinnica",
,"08:51:42","52:21","Pt Conf","Pt Conf   VK Vinnica",
,"08:51:43","52:22","TIME","TIME",
,"08:51:44","52:23","TIME","TIME   Burevesnik-SVSM",
,"08:52:20","52:59","SRV","SRV   VK Vinnica",
,"08:52:25","53:04","RS","RS   VK Vinnica",
,"08:52:25","53:04","B POSS","B POSS   Burevesnik-SVSM",
,"08:52:32","53:11","B","B   VK Vinnica",
,"08:52:32","53:11","P","[14 : 11]   P   VK Vinnica",
,"08:52:43","53:21","Pt Conf","Pt Conf   VK Vinnica",
,"08:52:43","53:22","SRV","SRV   VK Vinnica",
,"08:52:47","53:26","RS","RS   VK Vinnica",
,"08:52:47","53:26","B POSS","B POSS   Burevesnik-SVSM",
,"08:52:54","53:32","K","K   Burevesnik-SVSM",
,"08:52:54","53:32","P","[14 : 12]   P   Burevesnik-SVSM",
,"08:53:05","53:43","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"08:53:05","53:44","SRV","SRV   Burevesnik-SVSM",
,"08:53:08","53:47","RS","RS   Burevesnik-SVSM",
,"08:53:09","53:47","B POSS","B POSS   VK Vinnica",
,"08:53:12","53:51","K","K   VK Vinnica",
,"08:53:12","53:51","P","[15 : 12]   P   VK Vinnica",
,"08:53:25","54:04","Pt Conf","Pt Conf   VK Vinnica",
,"08:53:26","54:05","SRV","SRV   VK Vinnica",
,"08:53:32","54:10","RS","RS   VK Vinnica",
,"08:53:32","54:11","B POSS","B POSS   Burevesnik-SVSM",
,"08:53:36","54:14","B POSS","B POSS   VK Vinnica",
,"08:53:44","54:23","B POSS","B POSS   Burevesnik-SVSM",
,"08:53:46","54:25","B POSS","B POSS   VK Vinnica",
,"08:53:53","54:32","K","K   VK Vinnica",
,"08:53:53","54:32","P","[16 : 12]   P   VK Vinnica",
,"08:54:06","54:45","Pt Conf","Pt Conf   VK Vinnica",
,"08:54:07","54:45","SRV","SRV   VK Vinnica",
,"08:54:15","54:54","A","A   VK Vinnica",
,"08:54:15","54:54","P","[17 : 12]   P   VK Vinnica",
,"08:54:26","55:04","Pt Conf","Pt Conf   VK Vinnica",
,"08:54:26","55:05","SRV","SRV   VK Vinnica",
,"08:54:33","55:12","RS","RS   VK Vinnica",
,"08:54:34","55:12","B POSS","B POSS   Burevesnik-SVSM",
,"08:54:43","55:21","B POSS","B POSS   VK Vinnica",
,"08:54:44","55:23","K","K   VK Vinnica",
,"08:54:44","55:23","P","[18 : 12]   P   VK Vinnica",
,"08:55:19","55:58","Pt Conf","Pt Conf   VK Vinnica",
,"08:55:20","55:58","SRV","SRV   VK Vinnica",
,"08:55:24","56:02","RS","RS   VK Vinnica",
,"08:55:24","56:02","B POSS","B POSS   Burevesnik-SVSM",
,"08:55:29","56:08","K","K   Burevesnik-SVSM",
,"08:55:29","56:08","P","[18 : 13]   P   Burevesnik-SVSM",
,"08:55:43","56:21","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"08:55:43","56:22","SRV","SRV   Burevesnik-SVSM",
,"08:55:46","56:24","RS","RS   Burevesnik-SVSM",
,"08:55:46","56:24","B POSS","B POSS   VK Vinnica",
,"08:55:51","56:30","K","K   VK Vinnica",
,"08:55:51","56:30","P","[19 : 13]   P   VK Vinnica",
,"08:56:03","56:42","Pt Conf","Pt Conf   VK Vinnica",
,"08:56:03","56:42","SRV","SRV   VK Vinnica",
,"08:56:09","56:48","RS","RS   VK Vinnica",
,"08:56:09","56:48","B POSS","B POSS   Burevesnik-SVSM",
,"08:56:13","56:52","B","B   VK Vinnica",
,"08:56:13","56:52","P","[20 : 13]   P   VK Vinnica",
,"08:56:25","57:04","Pt Conf","Pt Conf   VK Vinnica",
,"08:56:26","57:05","SRV","SRV   VK Vinnica",
,"08:56:35","57:14","S ERR","S ERR   VK Vinnica",
,"08:56:35","57:14","P","[20 : 14]   P   Burevesnik-SVSM",
,"08:56:47","57:26","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"08:56:48","57:27","SRV","SRV   Burevesnik-SVSM",
,"08:56:57","57:36","A","A   Burevesnik-SVSM",
,"08:56:57","57:36","P","[20 : 15]   P   Burevesnik-SVSM",
,"08:57:13","57:51","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"08:57:13","57:52","SRV","SRV   Burevesnik-SVSM",
,"08:57:20","57:58","RS","RS   Burevesnik-SVSM",
,"08:57:20","57:59","B POSS","B POSS   VK Vinnica",
,"08:57:26","58:04","B POSS","B POSS   Burevesnik-SVSM",
,"08:57:30","58:08","K","K   Burevesnik-SVSM",
,"08:57:30","58:08","P","[20 : 16]   P   Burevesnik-SVSM",
,"08:57:42","58:20","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"08:57:42","58:21","SRV","SRV   Burevesnik-SVSM",
,"08:57:50","58:29","RS","RS   Burevesnik-SVSM",
,"08:57:50","58:29","B POSS","B POSS   VK Vinnica",
,"08:57:54","58:32","B POSS","B POSS   Burevesnik-SVSM",
,"08:58:01","58:39","OUT","OUT   Burevesnik-SVSM",
,"08:58:01","58:39","P","[21 : 16]   P   VK Vinnica",
,"08:58:13","58:52","Pt Conf","Pt Conf   VK Vinnica",
,"08:58:14","58:53","SRV","SRV   VK Vinnica",
,"08:58:22","59:01","RS","RS   VK Vinnica",
,"08:58:22","59:01","B POSS","B POSS   Burevesnik-SVSM",
,"08:58:29","59:08","B POSS","B POSS   VK Vinnica",
,"08:58:33","59:12","B POSS","B POSS   Burevesnik-SVSM",
,"08:58:41","59:20","K","K   Burevesnik-SVSM",
,"08:58:41","59:20","P","[21 : 17]   P   Burevesnik-SVSM",
,"08:58:52","59:31","Pt Conf","Pt Conf   Burevesnik-SVSM",
,"08:58:53","59:31","SRV","SRV   Burevesnik-SVSM",
,"08:59:00","59:38","S ERR","S ERR   Burevesnik-SVSM",
,"08:59:00","59:38","P","[22 : 17]   P   VK Vinnica",
,"08:59:12","59:51","Pt Conf","Pt Conf   VK Vinnica",
,"08:59:13","59:52","SRV","SRV   VK Vinnica",
,"08:59:21","60:00","RS","RS   VK Vinnica",
,"08:59:21","60:00","B POSS","B POSS   Burevesnik-SVSM",
,"08:59:25","60:04","OUT","OUT   Burevesnik-SVSM",
,"08:59:25","60:04","P","[23 : 17]   P   VK Vinnica",
,"08:59:37","60:16","Pt Conf","Pt Conf   VK Vinnica",
,"08:59:38","60:17","SRV","SRV   VK Vinnica",
,"08:59:42","60:21","RS","RS   VK Vinnica",
,"08:59:42","60:21","B POSS","B POSS   Burevesnik-SVSM",
,"08:59:49","60:28","B POSS","B POSS   VK Vinnica",
,"08:59:58","60:37","K","K   VK Vinnica",
,"08:59:58","60:37","P","[24 : 17]   P   VK Vinnica",
,"09:00:06","60:45","Pt Conf","Pt Conf   VK Vinnica",
,"09:00:06","60:45","SRV","SRV   VK Vinnica",
,"09:00:13","60:52","RS","RS   VK Vinnica",
,"09:00:13","60:52","B POSS","B POSS   Burevesnik-SVSM",
,"09:00:18","60:56","OUT","OUT   Burevesnik-SVSM",
,"09:00:18","60:56","P","[25 : 17]   P   VK Vinnica",
,"09:00:21","61:00","Pt Conf","Pt Conf   VK Vinnica",
,"09:00:22","61:01","S","S   VK Vinnica",
,"09:00:22","61:01","Stop Set","Stop Set",
,"09:00:26","61:05","Score of last period confirmed","Score of last period confirmed",
,"09:00:26","61:05","Stop game","Stop game",
