"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"893665","Ukraine","Super League (women)","20.10.2017 - 14:00","Khimik Yuzhny Odessa (women)","VK Favorit Kyiv (women)",
"Statistics","Khimik Yuzhny Odessa (women)","Type","VK Favorit Kyiv (women)",
,"3","Score","0",
,"75","Points","33",
,"3","Sets","0",
,"6","Aces","5",
,"5","Service errors","1",
,"39","Kills","11",
,"3","Blocks","2",
,"6","Errors","15",
,"4","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:22:16","22:23","K","K   Khimik Yuzhny Odessa (women)",
,"14:22:16","22:23","P","[16 : 5]   P   Khimik Yuzhny Odessa (women)",
,"14:22:18","22:24","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:22:25","22:32","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:22:34","22:41","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:22:35","22:41","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:22:36","22:42","K","K   VK Favorit Kyiv (women)",
,"14:22:36","22:42","P","[16 : 6]   P   VK Favorit Kyiv (women)",
,"14:22:38","22:45","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:22:50","22:57","SRV","SRV   VK Favorit Kyiv (women)",
,"14:22:55","23:02","RS","RS   VK Favorit Kyiv (women)",
,"14:22:56","23:02","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:23:00","23:07","K","K   Khimik Yuzhny Odessa (women)",
,"14:23:00","23:07","P","[17 : 6]   P   Khimik Yuzhny Odessa (women)",
,"14:23:02","23:09","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:23:11","23:18","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:23:19","23:25","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:23:19","23:26","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:23:22","23:29","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:23:27","23:34","K","K   Khimik Yuzhny Odessa (women)",
,"14:23:27","23:34","P","[18 : 6]   P   Khimik Yuzhny Odessa (women)",
,"14:23:29","23:36","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:23:38","23:45","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:23:45","23:52","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:23:45","23:52","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:23:49","23:56","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:23:53","24:00","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:23:59","24:06","K","K   VK Favorit Kyiv (women)",
,"14:23:59","24:06","P","[18 : 7]   P   VK Favorit Kyiv (women)",
,"14:24:00","24:06","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:24:10","24:16","SRV","SRV   VK Favorit Kyiv (women)",
,"14:24:14","24:21","RS","RS   VK Favorit Kyiv (women)",
,"14:24:15","24:21","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:24:18","24:25","K","K   Khimik Yuzhny Odessa (women)",
,"14:24:18","24:25","P","[19 : 7]   P   Khimik Yuzhny Odessa (women)",
,"14:24:20","24:27","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:24:33","24:39","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:24:40","24:46","A","A   Khimik Yuzhny Odessa (women)",
,"14:24:40","24:46","P","[20 : 7]   P   Khimik Yuzhny Odessa (women)",
,"14:24:42","24:49","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:24:50","24:56","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:24:54","25:01","S ERR","S ERR   Khimik Yuzhny Odessa (women)",
,"14:24:54","25:01","P","[20 : 8]   P   VK Favorit Kyiv (women)",
,"14:24:57","25:04","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:25:10","25:17","SRV","SRV   VK Favorit Kyiv (women)",
,"14:25:16","25:22","RS","RS   VK Favorit Kyiv (women)",
,"14:25:16","25:23","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:25:19","25:26","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:25:23","25:30","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:25:28","25:35","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:25:31","25:38","K","K   Khimik Yuzhny Odessa (women)",
,"14:25:31","25:38","P","[21 : 8]   P   Khimik Yuzhny Odessa (women)",
,"14:25:33","25:40","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:25:59","26:05","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:26:04","26:11","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:26:05","26:12","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:26:08","26:15","ERR","ERR   VK Favorit Kyiv (women)",
,"14:26:08","26:15","P","[22 : 8]   P   Khimik Yuzhny Odessa (women)",
,"14:26:10","26:17","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:26:15","26:22","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:26:24","26:31","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:26:25","26:31","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:26:33","26:40","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:26:33","26:40","K","K   Khimik Yuzhny Odessa (women)",
,"14:26:33","26:40","P","[23 : 8]   P   Khimik Yuzhny Odessa (women)",
,"14:26:36","26:42","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:26:42","26:48","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:26:50","26:57","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:26:51","26:57","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:26:53","26:59","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:26:58","27:05","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:27:00","27:07","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:27:02","27:09","K","K   Khimik Yuzhny Odessa (women)",
,"14:27:02","27:09","P","[24 : 8]   P   Khimik Yuzhny Odessa (women)",
,"14:27:05","27:11","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:27:14","27:21","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:27:21","27:28","S ERR","S ERR   Khimik Yuzhny Odessa (women)",
,"14:27:21","27:28","P","[24 : 9]   P   VK Favorit Kyiv (women)",
,"14:27:25","27:31","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:27:31","27:38","SRV","SRV   VK Favorit Kyiv (women)",
,"14:27:39","27:46","RS","RS   VK Favorit Kyiv (women)",
,"14:27:39","27:46","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:27:45","27:52","OUT","OUT   Khimik Yuzhny Odessa (women)",
,"14:27:45","27:52","P","[24 : 10]   P   VK Favorit Kyiv (women)",
,"14:27:47","27:54","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:27:52","27:59","SRV","SRV   VK Favorit Kyiv (women)",
,"14:27:58","28:04","RS","RS   VK Favorit Kyiv (women)",
,"14:27:58","28:05","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:28:03","28:10","K","K   Khimik Yuzhny Odessa (women)",
,"14:28:03","28:10","P","[25 : 10]   P   Khimik Yuzhny Odessa (women)",
,"14:28:05","28:12","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:28:06","28:13","S","S   Khimik Yuzhny Odessa (women)",
,"14:28:06","28:13","Stop Set","Stop Set",
,"14:28:11","28:18","Score of last period confirmed","Score of last period confirmed",
,"14:31:34","31:41","Game about to start","Game about to start",
,"14:32:18","32:25","Start SRV","Start SRV   VK Favorit Kyiv (women)",
,"14:32:23","32:30","Start 3rd Set","Start 3rd Set",
,"14:32:24","32:30","SRV","SRV   VK Favorit Kyiv (women)",
,"14:32:33","32:39","RS","RS   VK Favorit Kyiv (women)",
,"14:32:33","32:40","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:32:36","32:42","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:32:40","32:47","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:32:46","32:52","OUT","OUT   Khimik Yuzhny Odessa (women)",
,"14:32:46","32:52","P","[0 : 1]   P   VK Favorit Kyiv (women)",
,"14:32:49","32:56","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:32:58","33:04","SRV","SRV   VK Favorit Kyiv (women)",
,"14:33:04","33:11","A","A   VK Favorit Kyiv (women)",
,"14:33:04","33:11","P","[0 : 2]   P   VK Favorit Kyiv (women)",
,"14:33:05","33:12","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:33:13","33:20","SRV","SRV   VK Favorit Kyiv (women)",
,"14:33:20","33:26","A","A   VK Favorit Kyiv (women)",
,"14:33:20","33:26","P","[0 : 3]   P   VK Favorit Kyiv (women)",
,"14:33:22","33:28","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:33:29","33:36","SRV","SRV   VK Favorit Kyiv (women)",
,"14:33:35","33:42","RS","RS   VK Favorit Kyiv (women)",
,"14:33:36","33:42","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:33:42","33:48","K","K   Khimik Yuzhny Odessa (women)",
,"14:33:42","33:48","P","[1 : 3]   P   Khimik Yuzhny Odessa (women)",
,"14:33:43","33:50","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:33:54","34:00","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:34:02","34:09","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:34:02","34:09","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:34:09","34:15","ERR","ERR   Khimik Yuzhny Odessa (women)",
,"14:34:09","34:15","P","[1 : 4]   P   VK Favorit Kyiv (women)",
,"14:34:11","34:17","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:34:19","34:26","SRV","SRV   VK Favorit Kyiv (women)",
,"14:34:23","34:29","RS","RS   VK Favorit Kyiv (women)",
,"14:34:23","34:30","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:34:27","34:33","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:34:33","34:39","OUT","OUT   VK Favorit Kyiv (women)",
,"14:34:33","34:39","P","[2 : 4]   P   Khimik Yuzhny Odessa (women)",
,"14:34:34","34:41","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:34:39","34:46","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:34:45","34:52","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:34:46","34:52","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:34:49","34:56","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:34:53","34:59","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:34:59","35:06","OUT","OUT   VK Favorit Kyiv (women)",
,"14:34:59","35:06","P","[3 : 4]   P   Khimik Yuzhny Odessa (women)",
,"14:35:01","35:08","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:35:03","35:10","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:35:11","35:18","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:35:11","35:18","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:35:15","35:22","OUT","OUT   VK Favorit Kyiv (women)",
,"14:35:15","35:22","P","[4 : 4]   P   Khimik Yuzhny Odessa (women)",
,"14:35:16","35:23","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:35:22","35:29","TIME","TIME",
,"14:35:23","35:30","TIME","TIME   VK Favorit Kyiv (women)",
,"14:36:04","36:11","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:36:08","36:15","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:36:09","36:15","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:36:12","36:19","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:36:14","36:20","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:36:17","36:23","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:36:21","36:28","K","K   Khimik Yuzhny Odessa (women)",
,"14:36:21","36:28","P","[5 : 4]   P   Khimik Yuzhny Odessa (women)",
,"14:36:23","36:30","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:36:29","36:36","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:36:35","36:42","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:36:36","36:42","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:36:36","36:43","ERR","ERR   VK Favorit Kyiv (women)",
,"14:36:36","36:43","P","[6 : 4]   P   Khimik Yuzhny Odessa (women)",
,"14:36:38","36:45","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:36:42","36:49","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:36:48","36:54","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:36:48","36:55","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:36:50","36:57","ERR","ERR   VK Favorit Kyiv (women)",
,"14:36:50","36:57","P","[7 : 4]   P   Khimik Yuzhny Odessa (women)",
,"14:36:52","36:59","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:37:09","37:15","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:37:18","37:24","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:37:18","37:24","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:37:23","37:30","OUT","OUT   VK Favorit Kyiv (women)",
,"14:37:23","37:30","P","[8 : 4]   P   Khimik Yuzhny Odessa (women)",
,"14:37:25","37:32","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:37:32","37:39","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:37:41","37:47","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:37:41","37:48","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:37:43","37:50","ERR","ERR   VK Favorit Kyiv (women)",
,"14:37:43","37:50","P","[9 : 4]   P   Khimik Yuzhny Odessa (women)",
,"14:37:45","37:52","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:37:52","37:58","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:38:00","38:07","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:38:01","38:07","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:38:03","38:10","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:38:06","38:13","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:38:12","38:19","K","K   VK Favorit Kyiv (women)",
,"14:38:12","38:19","P","[9 : 5]   P   VK Favorit Kyiv (women)",
,"14:38:16","38:23","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:38:23","38:30","SRV","SRV   VK Favorit Kyiv (women)",
,"14:38:28","38:35","RS","RS   VK Favorit Kyiv (women)",
,"14:38:29","38:35","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:38:31","38:37","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:38:31","38:38","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:38:45","38:51","K","K   VK Favorit Kyiv (women)",
,"14:38:45","38:51","P","[9 : 6]   P   VK Favorit Kyiv (women)",
,"14:38:48","38:55","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:38:52","38:59","SRV","SRV   VK Favorit Kyiv (women)",
,"14:38:55","39:01","RS","RS   VK Favorit Kyiv (women)",
,"14:38:55","39:02","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:38:59","39:06","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:39:00","39:07","B","B   VK Favorit Kyiv (women)",
,"14:39:00","39:07","P","[9 : 7]   P   VK Favorit Kyiv (women)",
,"14:39:02","39:09","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:39:09","39:16","SRV","SRV   VK Favorit Kyiv (women)",
,"14:39:14","39:21","RS","RS   VK Favorit Kyiv (women)",
,"14:39:15","39:21","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:39:20","39:26","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:39:24","39:31","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:39:28","39:34","K","K   Khimik Yuzhny Odessa (women)",
,"14:39:28","39:34","P","[10 : 7]   P   Khimik Yuzhny Odessa (women)",
,"14:39:29","39:36","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:39:38","39:45","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:39:45","39:51","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:39:45","39:52","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:39:50","39:57","B","B   Khimik Yuzhny Odessa (women)",
,"14:39:50","39:57","P","[11 : 7]   P   Khimik Yuzhny Odessa (women)",
,"14:39:52","39:58","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:39:58","40:05","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:40:04","40:11","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:40:05","40:11","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:40:08","40:15","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:40:12","40:19","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:40:17","40:24","K","K   Khimik Yuzhny Odessa (women)",
,"14:40:17","40:24","P","[12 : 7]   P   Khimik Yuzhny Odessa (women)",
,"14:40:19","40:25","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:40:26","40:33","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:40:33","40:39","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:40:33","40:40","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:40:38","40:44","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:40:43","40:50","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:40:49","40:56","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:40:51","40:57","ERR","ERR   VK Favorit Kyiv (women)",
,"14:40:51","40:57","P","[13 : 7]   P   Khimik Yuzhny Odessa (women)",
,"14:40:52","40:59","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:41:05","41:12","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:41:09","41:15","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:41:09","41:16","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:41:15","41:22","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:41:21","41:27","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:41:24","41:31","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:41:28","41:35","K","K   VK Favorit Kyiv (women)",
,"14:41:28","41:35","P","[13 : 8]   P   VK Favorit Kyiv (women)",
,"14:41:30","41:37","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:41:45","41:51","SRV","SRV   VK Favorit Kyiv (women)",
,"14:41:48","41:54","RS","RS   VK Favorit Kyiv (women)",
,"14:41:48","41:55","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:41:52","41:58","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:41:58","42:05","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:42:03","42:09","K","K   Khimik Yuzhny Odessa (women)",
,"14:42:03","42:09","P","[14 : 8]   P   Khimik Yuzhny Odessa (women)",
,"14:42:05","42:12","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:42:12","42:19","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:42:19","42:25","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:42:19","42:26","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:42:21","42:28","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:42:26","42:33","B","B   VK Favorit Kyiv (women)",
,"14:42:26","42:33","P","[14 : 9]   P   VK Favorit Kyiv (women)",
,"14:42:28","42:35","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:42:44","42:51","SRV","SRV   VK Favorit Kyiv (women)",
,"14:43:06","43:13","A","A   VK Favorit Kyiv (women)",
,"14:43:06","43:13","P","[14 : 10]   P   VK Favorit Kyiv (women)",
,"14:43:08","43:15","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:43:16","43:23","SRV","SRV   VK Favorit Kyiv (women)",
,"14:43:23","43:30","A","A   VK Favorit Kyiv (women)",
,"14:43:23","43:30","P","[14 : 11]   P   VK Favorit Kyiv (women)",
,"14:43:25","43:32","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:43:33","43:40","SRV","SRV   VK Favorit Kyiv (women)",
,"14:43:37","43:44","RS","RS   VK Favorit Kyiv (women)",
,"14:43:37","43:44","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:43:43","43:50","ERR","ERR   VK Favorit Kyiv (women)",
,"14:43:43","43:50","P","[15 : 11]   P   Khimik Yuzhny Odessa (women)",
,"14:43:45","43:51","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:43:52","43:58","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:43:57","44:04","S ERR","S ERR   Khimik Yuzhny Odessa (women)",
,"14:43:57","44:04","P","[15 : 12]   P   VK Favorit Kyiv (women)",
,"14:43:59","44:06","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:44:09","44:16","SRV","SRV   VK Favorit Kyiv (women)",
,"14:44:14","44:21","RS","RS   VK Favorit Kyiv (women)",
,"14:44:14","44:21","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:44:17","44:23","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:44:22","44:28","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:44:27","44:33","ERR","ERR   Khimik Yuzhny Odessa (women)",
,"14:44:27","44:33","P","[15 : 13]   P   VK Favorit Kyiv (women)",
,"14:44:31","44:38","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:44:37","44:44","SRV","SRV   VK Favorit Kyiv (women)",
,"14:44:44","44:50","RS","RS   VK Favorit Kyiv (women)",
,"14:44:44","44:51","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:44:45","44:51","ERR","ERR   Khimik Yuzhny Odessa (women)",
,"14:44:45","44:51","P","[15 : 14]   P   VK Favorit Kyiv (women)",
,"14:44:46","44:53","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:44:54","45:00","SRV","SRV   VK Favorit Kyiv (women)",
,"14:44:59","45:06","RS","RS   VK Favorit Kyiv (women)",
,"14:44:59","45:06","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:45:02","45:09","K","K   Khimik Yuzhny Odessa (women)",
,"14:45:02","45:09","P","[16 : 14]   P   Khimik Yuzhny Odessa (women)",
,"14:45:04","45:11","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:45:18","45:24","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:45:28","45:34","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:45:28","45:35","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:45:29","45:36","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:45:33","45:40","K","K   Khimik Yuzhny Odessa (women)",
,"14:45:33","45:40","P","[17 : 14]   P   Khimik Yuzhny Odessa (women)",
,"14:45:35","45:42","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:45:43","45:50","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:45:51","45:57","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:45:51","45:58","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:45:54","46:01","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:45:57","46:03","K","K   Khimik Yuzhny Odessa (women)",
,"14:45:57","46:03","P","[18 : 14]   P   Khimik Yuzhny Odessa (women)",
,"14:45:58","46:05","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:46:07","46:13","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:46:14","46:21","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:46:15","46:22","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:46:23","46:29","ERR","ERR   Khimik Yuzhny Odessa (women)",
,"14:46:23","46:29","P","[18 : 15]   P   VK Favorit Kyiv (women)",
,"14:46:26","46:32","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:46:33","46:40","SRV","SRV   VK Favorit Kyiv (women)",
,"14:46:43","46:50","RS","RS   VK Favorit Kyiv (women)",
,"14:46:43","46:50","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:46:48","46:54","OUT","OUT   Khimik Yuzhny Odessa (women)",
,"14:46:48","46:54","P","[18 : 16]   P   VK Favorit Kyiv (women)",
,"14:46:50","46:56","Pt Conf","Pt Conf   VK Favorit Kyiv (women)",
,"14:46:56","47:03","SRV","SRV   VK Favorit Kyiv (women)",
,"14:47:01","47:08","RS","RS   VK Favorit Kyiv (women)",
,"14:47:02","47:08","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:47:05","47:12","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:47:07","47:14","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:47:12","47:19","K","K   Khimik Yuzhny Odessa (women)",
,"14:47:12","47:19","P","[19 : 16]   P   Khimik Yuzhny Odessa (women)",
,"14:47:14","47:21","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:47:36","47:42","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:47:44","47:51","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:47:45","47:51","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:47:45","47:52","B POSS","B POSS   Khimik Yuzhny Odessa (women)",
,"14:47:52","47:58","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:47:57","48:04","B","B   Khimik Yuzhny Odessa (women)",
,"14:47:57","48:04","P","[20 : 16]   P   Khimik Yuzhny Odessa (women)",
,"14:47:59","48:06","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:48:09","48:15","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:48:14","48:21","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:48:14","48:21","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:48:18","48:25","OUT","OUT   VK Favorit Kyiv (women)",
,"14:48:18","48:25","P","[21 : 16]   P   Khimik Yuzhny Odessa (women)",
,"14:48:20","48:27","Pt Conf","Pt Conf   Khimik Yuzhny Odessa (women)",
,"14:48:28","48:34","SRV","SRV   Khimik Yuzhny Odessa (women)",
,"14:48:35","48:42","RS","RS   Khimik Yuzhny Odessa (women)",
,"14:48:36","48:42","B POSS","B POSS   VK Favorit Kyiv (women)",
,"14:48:38","48:45","ERR","ERR   VK Favorit Kyiv (women)",
,"14:48:38","48:45","P","[22 : 16]   P   Khimik Yuzhny Odessa (women)",
