"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887338","France","Super Coupe Masculine","07.10.2017 - 18:00","Chaumont 52 Haute Marne","GFCOA Ajaccio",
"Statistics","Chaumont 52 Haute Marne","Type","GFCOA Ajaccio",
,"2","Score","1",
,"66","Points","61",
,"2","Sets","1",
,"6","Aces","1",
,"10","Service errors","10",
,"33","Kills","34",
,"13","Blocks","7",
,"3","Errors","1",
,"5","Outs","2",
,"0","Penalty Points","0",
,"1","Points (unknown method)","1",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:32:28","35:53","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"19:32:29","35:54","TIME","TIME",
,"19:32:29","35:55","TTO","TTO",
,"19:33:40","37:05","SRV","SRV   GFCOA Ajaccio",
,"19:33:42","37:08","RS","RS   GFCOA Ajaccio",
,"19:33:42","37:08","B POSS","B POSS   Chaumont 52 Haute Marne",
,"19:33:47","37:13","K","K   Chaumont 52 Haute Marne",
,"19:33:47","37:13","P","[8 : 8]   P   Chaumont 52 Haute Marne",
,"19:34:07","37:32","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"19:34:08","37:33","SRV","SRV   Chaumont 52 Haute Marne",
,"19:34:10","37:35","RS","RS   Chaumont 52 Haute Marne",
,"19:34:10","37:35","B POSS","B POSS   GFCOA Ajaccio",
,"19:34:19","37:44","K","K   GFCOA Ajaccio",
,"19:34:19","37:44","P","[8 : 9]   P   GFCOA Ajaccio",
,"19:34:45","38:10","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"19:34:45","38:11","SRV","SRV   GFCOA Ajaccio",
,"19:34:46","38:12","RS","RS   GFCOA Ajaccio",
,"19:34:46","38:12","B POSS","B POSS   Chaumont 52 Haute Marne",
,"19:34:49","38:14","K","K   Chaumont 52 Haute Marne",
,"19:34:49","38:14","P","[9 : 9]   P   Chaumont 52 Haute Marne",
,"19:35:12","38:38","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"19:35:13","38:38","SRV","SRV   Chaumont 52 Haute Marne",
,"19:35:52","39:18","A","A   Chaumont 52 Haute Marne",
,"19:35:52","39:18","P","[10 : 9]   P   Chaumont 52 Haute Marne",
,"19:36:06","39:32","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"19:36:07","39:32","SRV","SRV   Chaumont 52 Haute Marne",
,"19:36:08","39:33","RS","RS   Chaumont 52 Haute Marne",
,"19:36:08","39:34","B POSS","B POSS   GFCOA Ajaccio",
,"19:36:12","39:37","K","K   GFCOA Ajaccio",
,"19:36:12","39:37","P","[10 : 10]   P   GFCOA Ajaccio",
,"19:36:34","39:59","Point under investigation","Point under investigation",
,"19:37:06","40:31","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"19:37:23","40:49","Updating score","Updating score",
,"19:37:23","40:49","P UM","P UM   Chaumont 52 Haute Marne",
,"19:37:23","40:49","P","[11 : 10]   P   Chaumont 52 Haute Marne",
,"19:37:23","40:49","P UM","P UM   GFCOA Ajaccio",
,"19:37:23","40:49","P","[11 : 11]   P   GFCOA Ajaccio",
,"19:37:23","40:49","Score updated","Score updated",
,"19:37:28","40:53","SRV","SRV   Chaumont 52 Haute Marne",
,"19:37:29","40:55","RS","RS   Chaumont 52 Haute Marne",
,"19:37:30","40:55","B POSS","B POSS   GFCOA Ajaccio",
,"19:37:35","41:00","K","K   GFCOA Ajaccio",
,"19:37:35","41:00","P","[11 : 12]   P   GFCOA Ajaccio",
,"19:38:01","41:26","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"19:38:01","41:27","SRV","SRV   GFCOA Ajaccio",
,"19:38:02","41:27","RS","RS   GFCOA Ajaccio",
,"19:38:02","41:27","B POSS","B POSS   Chaumont 52 Haute Marne",
,"19:38:07","41:32","K","K   Chaumont 52 Haute Marne",
,"19:38:07","41:32","P","[12 : 12]   P   Chaumont 52 Haute Marne",
,"19:38:27","41:52","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"19:38:28","41:53","SRV","SRV   Chaumont 52 Haute Marne",
,"19:38:29","41:54","RS","RS   Chaumont 52 Haute Marne",
,"19:38:29","41:55","B POSS","B POSS   GFCOA Ajaccio",
,"19:38:32","41:57","K","K   GFCOA Ajaccio",
,"19:38:32","41:57","P","[12 : 13]   P   GFCOA Ajaccio",
,"19:38:55","42:21","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"19:38:56","42:21","SRV","SRV   GFCOA Ajaccio",
,"19:38:57","42:23","RS","RS   GFCOA Ajaccio",
,"19:38:57","42:23","B POSS","B POSS   Chaumont 52 Haute Marne",
,"19:38:59","42:24","B POSS","B POSS   GFCOA Ajaccio",
,"19:39:05","42:31","OUT","OUT   GFCOA Ajaccio",
,"19:39:05","42:31","P","[13 : 13]   P   Chaumont 52 Haute Marne",
,"19:39:30","42:55","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"19:39:30","42:56","SRV","SRV   Chaumont 52 Haute Marne",
,"19:39:33","42:58","A","A   Chaumont 52 Haute Marne",
,"19:39:33","42:58","P","[14 : 13]   P   Chaumont 52 Haute Marne",
,"19:39:55","43:20","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"19:39:55","43:21","SRV","SRV   Chaumont 52 Haute Marne",
,"19:39:57","43:23","S ERR","S ERR   Chaumont 52 Haute Marne",
,"19:39:57","43:23","P","[14 : 14]   P   GFCOA Ajaccio",
,"19:40:18","43:43","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"19:40:19","43:45","SRV","SRV   GFCOA Ajaccio",
,"19:40:21","43:46","RS","RS   GFCOA Ajaccio",
,"19:40:21","43:46","B POSS","B POSS   Chaumont 52 Haute Marne",
,"19:40:25","43:50","B POSS","B POSS   GFCOA Ajaccio",
,"19:40:29","43:54","K","K   GFCOA Ajaccio",
,"19:40:29","43:54","P","[14 : 15]   P   GFCOA Ajaccio",
,"19:40:53","44:18","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"19:40:54","44:19","SRV","SRV   GFCOA Ajaccio",
,"19:40:55","44:20","RS","RS   GFCOA Ajaccio",
,"19:40:55","44:21","B POSS","B POSS   Chaumont 52 Haute Marne",
,"19:41:01","44:26","K","K   Chaumont 52 Haute Marne",
,"19:41:01","44:26","P","[15 : 15]   P   Chaumont 52 Haute Marne",
,"19:41:21","44:46","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"19:41:22","44:47","SRV","SRV   Chaumont 52 Haute Marne",
,"19:41:24","44:49","RS","RS   Chaumont 52 Haute Marne",
,"19:41:24","44:49","B POSS","B POSS   GFCOA Ajaccio",
,"19:41:28","44:54","B","B   Chaumont 52 Haute Marne",
,"19:41:28","44:54","P","[16 : 15]   P   Chaumont 52 Haute Marne",
,"19:41:47","45:12","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"19:41:48","45:13","TIME","TIME",
,"19:41:49","45:14","TTO","TTO",
,"19:43:00","46:26","SRV","SRV   Chaumont 52 Haute Marne",
,"19:43:03","46:29","RS","RS   Chaumont 52 Haute Marne",
,"19:43:04","46:29","B POSS","B POSS   GFCOA Ajaccio",
,"19:43:08","46:33","B POSS","B POSS   Chaumont 52 Haute Marne",
,"19:43:11","46:37","K","K   Chaumont 52 Haute Marne",
,"19:43:11","46:37","P","[17 : 15]   P   Chaumont 52 Haute Marne",
,"19:43:41","47:06","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"19:43:42","47:07","SRV","SRV   Chaumont 52 Haute Marne",
,"19:43:44","47:09","RS","RS   Chaumont 52 Haute Marne",
,"19:43:44","47:09","B POSS","B POSS   GFCOA Ajaccio",
,"19:43:47","47:12","K","K   GFCOA Ajaccio",
,"19:43:47","47:12","P","[17 : 16]   P   GFCOA Ajaccio",
,"19:44:11","47:36","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"19:44:12","47:37","SRV","SRV   GFCOA Ajaccio",
,"19:44:13","47:38","RS","RS   GFCOA Ajaccio",
,"19:44:13","47:38","B POSS","B POSS   Chaumont 52 Haute Marne",
,"19:44:17","47:42","K","K   Chaumont 52 Haute Marne",
,"19:44:17","47:42","P","[18 : 16]   P   Chaumont 52 Haute Marne",
,"19:44:39","48:04","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"19:44:40","48:05","SRV","SRV   Chaumont 52 Haute Marne",
,"19:44:41","48:06","RS","RS   Chaumont 52 Haute Marne",
,"19:44:41","48:06","B POSS","B POSS   GFCOA Ajaccio",
,"19:44:46","48:11","B","B   Chaumont 52 Haute Marne",
,"19:44:46","48:11","P","[19 : 16]   P   Chaumont 52 Haute Marne",
,"19:45:14","48:40","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"19:45:15","48:40","TIME","TIME",
,"19:45:16","48:41","TIME","TIME   GFCOA Ajaccio",
,"19:45:50","49:15","SRV","SRV   Chaumont 52 Haute Marne",
,"19:45:54","49:19","A","A   Chaumont 52 Haute Marne",
,"19:45:54","49:19","P","[20 : 16]   P   Chaumont 52 Haute Marne",
,"19:46:15","49:41","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"19:46:16","49:41","SRV","SRV   Chaumont 52 Haute Marne",
,"19:46:17","49:43","RS","RS   Chaumont 52 Haute Marne",
,"19:46:18","49:43","B POSS","B POSS   GFCOA Ajaccio",
,"19:46:22","49:47","B","B   Chaumont 52 Haute Marne",
,"19:46:22","49:47","P","[21 : 16]   P   Chaumont 52 Haute Marne",
,"19:46:45","50:10","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"19:46:46","50:11","SRV","SRV   Chaumont 52 Haute Marne",
,"19:46:47","50:13","RS","RS   Chaumont 52 Haute Marne",
,"19:46:47","50:13","B POSS","B POSS   GFCOA Ajaccio",
,"19:46:49","50:14","B POSS","B POSS   Chaumont 52 Haute Marne",
,"19:46:53","50:18","K","K   Chaumont 52 Haute Marne",
,"19:46:53","50:18","P","[22 : 16]   P   Chaumont 52 Haute Marne",
,"19:47:29","50:55","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"19:47:30","50:55","TIME","TIME",
,"19:47:31","50:56","TIME","TIME   GFCOA Ajaccio",
,"19:48:15","51:40","SRV","SRV   Chaumont 52 Haute Marne",
,"19:48:17","51:42","RS","RS   Chaumont 52 Haute Marne",
,"19:48:17","51:42","B POSS","B POSS   GFCOA Ajaccio",
,"19:48:25","51:51","K","K   Chaumont 52 Haute Marne",
,"19:48:25","51:51","P","[23 : 16]   P   Chaumont 52 Haute Marne",
,"19:49:00","52:26","Point under investigation","Point under investigation",
,"19:49:23","52:49","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"19:49:24","52:49","SRV","SRV   Chaumont 52 Haute Marne",
,"19:49:26","52:51","RS","RS   Chaumont 52 Haute Marne",
,"19:49:26","52:51","B POSS","B POSS   GFCOA Ajaccio",
,"19:49:30","52:55","K","K   GFCOA Ajaccio",
,"19:49:30","52:55","P","[23 : 17]   P   GFCOA Ajaccio",
,"19:49:51","53:17","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"19:49:52","53:18","SRV","SRV   GFCOA Ajaccio",
,"19:49:55","53:20","A","A   GFCOA Ajaccio",
,"19:49:55","53:20","P","[23 : 18]   P   GFCOA Ajaccio",
,"19:50:15","53:41","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"19:50:16","53:42","SRV","SRV   GFCOA Ajaccio",
,"19:50:17","53:42","RS","RS   GFCOA Ajaccio",
,"19:50:17","53:42","B POSS","B POSS   Chaumont 52 Haute Marne",
,"19:50:21","53:46","K","K   Chaumont 52 Haute Marne",
,"19:50:21","53:46","P","[24 : 18]   P   Chaumont 52 Haute Marne",
,"19:50:40","54:05","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"19:50:41","54:06","SRV","SRV   Chaumont 52 Haute Marne",
,"19:50:44","54:09","S ERR","S ERR   Chaumont 52 Haute Marne",
,"19:50:44","54:09","P","[24 : 19]   P   GFCOA Ajaccio",
,"19:51:13","54:38","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"19:51:14","54:39","SRV","SRV   GFCOA Ajaccio",
,"19:51:15","54:40","RS","RS   GFCOA Ajaccio",
,"19:51:15","54:40","B POSS","B POSS   Chaumont 52 Haute Marne",
,"19:51:26","54:51","K","K   GFCOA Ajaccio",
,"19:51:26","54:51","P","[24 : 20]   P   GFCOA Ajaccio",
,"19:51:33","54:58","Correct statistics","Correct statistics   (K GFCOA Ajaccio <=> OUT Chaumont 52 Haute Marne)",
,"19:51:33","54:58","OUT","OUT   Chaumont 52 Haute Marne",
,"19:51:40","55:06","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"19:51:41","55:06","SRV","SRV   GFCOA Ajaccio",
,"19:51:43","55:08","RS","RS   GFCOA Ajaccio",
,"19:51:43","55:08","B POSS","B POSS   Chaumont 52 Haute Marne",
,"19:51:47","55:12","B","B   GFCOA Ajaccio",
,"19:51:47","55:12","P","[24 : 21]   P   GFCOA Ajaccio",
,"19:52:12","55:38","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"19:52:13","55:38","TIME","TIME",
,"19:52:14","55:39","TIME","TIME   Chaumont 52 Haute Marne",
,"19:52:58","56:24","SRV","SRV   GFCOA Ajaccio",
,"19:53:00","56:26","RS","RS   GFCOA Ajaccio",
,"19:53:00","56:26","B POSS","B POSS   Chaumont 52 Haute Marne",
,"19:53:05","56:30","B POSS","B POSS   GFCOA Ajaccio",
,"19:53:12","56:38","B POSS","B POSS   Chaumont 52 Haute Marne",
,"19:53:17","56:42","B POSS","B POSS   GFCOA Ajaccio",
,"19:53:20","56:46","B POSS","B POSS   Chaumont 52 Haute Marne",
,"19:53:25","56:50","B","B   GFCOA Ajaccio",
,"19:53:25","56:50","P","[24 : 22]   P   GFCOA Ajaccio",
,"19:53:50","57:15","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"19:53:51","57:16","P Disqu","P Disqu",
,"19:53:53","57:18","No Disqu","No Disqu",
,"19:53:54","57:19","TIME","TIME",
,"19:53:56","57:21","TIME","TIME   Chaumont 52 Haute Marne",
,"19:54:35","58:01","SRV","SRV   GFCOA Ajaccio",
,"19:54:37","58:02","RS","RS   GFCOA Ajaccio",
,"19:54:37","58:02","B POSS","B POSS   Chaumont 52 Haute Marne",
,"19:54:44","58:09","OUT","OUT   Chaumont 52 Haute Marne",
,"19:54:44","58:09","P","[24 : 23]   P   GFCOA Ajaccio",
,"19:55:14","58:39","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"19:55:15","58:40","SRV","SRV   GFCOA Ajaccio",
,"19:55:18","58:43","S ERR","S ERR   GFCOA Ajaccio",
,"19:55:18","58:43","P","[25 : 23]   P   Chaumont 52 Haute Marne",
,"19:55:36","59:01","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"19:55:38","59:04","S","S   Chaumont 52 Haute Marne",
,"19:55:38","59:04","Stop Set","Stop Set",
,"19:55:44","59:09","Score of last period confirmed","Score of last period confirmed",
,"19:58:40","62:05","Game about to start","Game about to start",
,"19:58:48","62:13","Start SRV","Start SRV   GFCOA Ajaccio",
,"19:58:49","62:14","Start 3rd Set","Start 3rd Set",
,"19:58:49","62:14","SRV","SRV   GFCOA Ajaccio",
,"19:58:51","62:16","S ERR","S ERR   GFCOA Ajaccio",
,"19:58:51","62:16","P","[1 : 0]   P   Chaumont 52 Haute Marne",
,"19:59:11","62:36","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"19:59:11","62:37","SRV","SRV   Chaumont 52 Haute Marne",
,"19:59:12","62:38","RS","RS   Chaumont 52 Haute Marne",
,"19:59:13","62:38","B POSS","B POSS   GFCOA Ajaccio",
,"19:59:16","62:41","B POSS","B POSS   Chaumont 52 Haute Marne",
,"19:59:19","62:45","K","K   Chaumont 52 Haute Marne",
,"19:59:19","62:45","P","[2 : 0]   P   Chaumont 52 Haute Marne",
,"19:59:41","63:06","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"19:59:42","63:07","SRV","SRV   Chaumont 52 Haute Marne",
,"19:59:44","63:09","RS","RS   Chaumont 52 Haute Marne",
,"19:59:44","63:09","B POSS","B POSS   GFCOA Ajaccio",
,"19:59:48","63:13","B POSS","B POSS   Chaumont 52 Haute Marne",
,"19:59:51","63:17","B POSS","B POSS   GFCOA Ajaccio",
,"19:59:59","63:24","B POSS","B POSS   Chaumont 52 Haute Marne",
,"20:00:06","63:31","K","K   Chaumont 52 Haute Marne",
,"20:00:06","63:31","P","[3 : 0]   P   Chaumont 52 Haute Marne",
,"20:00:29","63:54","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:00:30","63:55","SRV","SRV   Chaumont 52 Haute Marne",
,"20:00:32","63:57","S ERR","S ERR   Chaumont 52 Haute Marne",
,"20:00:32","63:57","P","[3 : 1]   P   GFCOA Ajaccio",
,"20:00:53","64:18","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"20:00:53","64:18","SRV","SRV   GFCOA Ajaccio",
,"20:00:55","64:20","RS","RS   GFCOA Ajaccio",
,"20:00:55","64:20","B POSS","B POSS   Chaumont 52 Haute Marne",
,"20:00:59","64:25","B POSS","B POSS   GFCOA Ajaccio",
,"20:01:02","64:27","B POSS","B POSS   Chaumont 52 Haute Marne",
,"20:01:12","64:38","K","K   Chaumont 52 Haute Marne",
,"20:01:12","64:38","P","[4 : 1]   P   Chaumont 52 Haute Marne",
,"20:01:54","65:19","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:01:55","65:20","SRV","SRV   Chaumont 52 Haute Marne",
,"20:01:56","65:21","RS","RS   Chaumont 52 Haute Marne",
,"20:01:56","65:21","B POSS","B POSS   GFCOA Ajaccio",
,"20:02:00","65:25","K","K   GFCOA Ajaccio",
,"20:02:00","65:25","P","[4 : 2]   P   GFCOA Ajaccio",
,"20:02:23","65:48","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"20:02:24","65:49","SRV","SRV   GFCOA Ajaccio",
,"20:02:25","65:51","S ERR","S ERR   GFCOA Ajaccio",
,"20:02:25","65:51","P","[5 : 2]   P   Chaumont 52 Haute Marne",
,"20:02:55","66:20","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:02:55","66:20","SRV","SRV   Chaumont 52 Haute Marne",
,"20:02:58","66:23","S ERR","S ERR   Chaumont 52 Haute Marne",
,"20:02:58","66:23","P","[5 : 3]   P   GFCOA Ajaccio",
,"20:03:19","66:44","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"20:03:20","66:45","SRV","SRV   GFCOA Ajaccio",
,"20:03:21","66:46","RS","RS   GFCOA Ajaccio",
,"20:03:21","66:46","B POSS","B POSS   Chaumont 52 Haute Marne",
,"20:03:24","66:49","K","K   Chaumont 52 Haute Marne",
,"20:03:24","66:49","P","[6 : 3]   P   Chaumont 52 Haute Marne",
,"20:03:42","67:07","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:03:47","67:12","SRV","SRV   Chaumont 52 Haute Marne",
,"20:03:49","67:14","RS","RS   Chaumont 52 Haute Marne",
,"20:03:49","67:14","B POSS","B POSS   GFCOA Ajaccio",
,"20:03:54","67:19","B","B   Chaumont 52 Haute Marne",
,"20:03:54","67:19","P","[7 : 3]   P   Chaumont 52 Haute Marne",
,"20:04:20","67:45","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:04:21","67:46","SRV","SRV   Chaumont 52 Haute Marne",
,"20:04:22","67:47","RS","RS   Chaumont 52 Haute Marne",
,"20:04:22","67:47","B POSS","B POSS   GFCOA Ajaccio",
,"20:04:28","67:53","B POSS","B POSS   Chaumont 52 Haute Marne",
,"20:04:33","67:58","K","K   Chaumont 52 Haute Marne",
,"20:04:33","67:58","P","[8 : 3]   P   Chaumont 52 Haute Marne",
,"20:04:44","68:10","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:04:45","68:10","TIME","TIME",
,"20:04:46","68:11","TTO","TTO",
,"20:06:00","69:25","SRV","SRV   Chaumont 52 Haute Marne",
,"20:06:02","69:27","RS","RS   Chaumont 52 Haute Marne",
,"20:06:02","69:27","B POSS","B POSS   GFCOA Ajaccio",
,"20:06:06","69:31","B","B   Chaumont 52 Haute Marne",
,"20:06:06","69:31","P","[9 : 3]   P   Chaumont 52 Haute Marne",
,"20:06:29","69:54","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:06:29","69:55","SRV","SRV   Chaumont 52 Haute Marne",
,"20:06:31","69:56","RS","RS   Chaumont 52 Haute Marne",
,"20:06:31","69:57","B POSS","B POSS   GFCOA Ajaccio",
,"20:06:36","70:02","B","B   Chaumont 52 Haute Marne",
,"20:06:36","70:02","P","[10 : 3]   P   Chaumont 52 Haute Marne",
,"20:07:01","70:26","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:07:02","70:27","TIME","TIME",
,"20:07:03","70:28","TIME","TIME   GFCOA Ajaccio",
,"20:07:43","71:09","SRV","SRV   Chaumont 52 Haute Marne",
,"20:07:47","71:12","S ERR","S ERR   Chaumont 52 Haute Marne",
,"20:07:47","71:12","P","[10 : 4]   P   GFCOA Ajaccio",
,"20:08:08","71:33","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"20:08:09","71:34","SRV","SRV   GFCOA Ajaccio",
,"20:08:11","71:36","RS","RS   GFCOA Ajaccio",
,"20:08:11","71:36","B POSS","B POSS   Chaumont 52 Haute Marne",
,"20:08:13","71:39","K","K   Chaumont 52 Haute Marne",
,"20:08:13","71:39","P","[11 : 4]   P   Chaumont 52 Haute Marne",
,"20:08:37","72:02","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:08:38","72:03","SRV","SRV   Chaumont 52 Haute Marne",
,"20:08:41","72:06","S ERR","S ERR   Chaumont 52 Haute Marne",
,"20:08:41","72:06","P","[11 : 5]   P   GFCOA Ajaccio",
,"20:08:59","72:25","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"20:09:00","72:26","SRV","SRV   GFCOA Ajaccio",
,"20:09:02","72:27","RS","RS   GFCOA Ajaccio",
,"20:09:02","72:28","B POSS","B POSS   Chaumont 52 Haute Marne",
,"20:09:06","72:31","B POSS","B POSS   GFCOA Ajaccio",
,"20:09:24","72:49","Point under investigation","Point under investigation",
,"20:09:48","73:13","OUT","OUT   Chaumont 52 Haute Marne",
,"20:09:48","73:13","P","[11 : 6]   P   GFCOA Ajaccio",
,"20:09:50","73:15","Correct statistics","Correct statistics   (OUT Chaumont 52 Haute Marne <=> K GFCOA Ajaccio)",
,"20:09:50","73:15","K","K   GFCOA Ajaccio",
,"20:09:52","73:18","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"20:09:53","73:18","SRV","SRV   GFCOA Ajaccio",
,"20:09:55","73:20","RS","RS   GFCOA Ajaccio",
,"20:09:55","73:20","B POSS","B POSS   Chaumont 52 Haute Marne",
,"20:09:58","73:24","B POSS","B POSS   GFCOA Ajaccio",
,"20:10:05","73:30","K","K   GFCOA Ajaccio",
,"20:10:05","73:30","P","[11 : 7]   P   GFCOA Ajaccio",
,"20:10:29","73:55","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"20:10:30","73:55","TIME","TIME",
,"20:10:31","73:56","TIME","TIME   Chaumont 52 Haute Marne",
,"20:11:06","74:32","SRV","SRV   GFCOA Ajaccio",
,"20:11:09","74:34","RS","RS   GFCOA Ajaccio",
,"20:11:09","74:34","B POSS","B POSS   Chaumont 52 Haute Marne",
,"20:11:12","74:38","K","K   Chaumont 52 Haute Marne",
,"20:11:12","74:38","P","[12 : 7]   P   Chaumont 52 Haute Marne",
,"20:11:34","74:59","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:11:35","75:00","SRV","SRV   Chaumont 52 Haute Marne",
,"20:11:36","75:02","RS","RS   Chaumont 52 Haute Marne",
,"20:11:36","75:02","B POSS","B POSS   GFCOA Ajaccio",
,"20:11:41","75:06","K","K   GFCOA Ajaccio",
,"20:11:41","75:06","P","[12 : 8]   P   GFCOA Ajaccio",
,"20:12:00","75:25","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"20:12:01","75:26","SRV","SRV   GFCOA Ajaccio",
,"20:12:02","75:27","RS","RS   GFCOA Ajaccio",
,"20:12:02","75:27","B POSS","B POSS   Chaumont 52 Haute Marne",
,"20:12:11","75:37","K","K   Chaumont 52 Haute Marne",
,"20:12:11","75:37","P","[13 : 8]   P   Chaumont 52 Haute Marne",
,"20:12:33","75:58","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:12:34","76:00","SRV","SRV   Chaumont 52 Haute Marne",
,"20:12:36","76:02","RS","RS   Chaumont 52 Haute Marne",
,"20:12:37","76:02","B POSS","B POSS   GFCOA Ajaccio",
,"20:12:44","76:10","K","K   GFCOA Ajaccio",
,"20:12:44","76:10","P","[13 : 9]   P   GFCOA Ajaccio",
,"20:13:15","76:40","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"20:13:16","76:41","SRV","SRV   GFCOA Ajaccio",
,"20:13:17","76:42","RS","RS   GFCOA Ajaccio",
,"20:13:17","76:43","B POSS","B POSS   Chaumont 52 Haute Marne",
,"20:13:21","76:46","K","K   Chaumont 52 Haute Marne",
,"20:13:21","76:46","P","[14 : 9]   P   Chaumont 52 Haute Marne",
,"20:13:46","77:12","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:13:47","77:12","SRV","SRV   Chaumont 52 Haute Marne",
,"20:13:48","77:14","RS","RS   Chaumont 52 Haute Marne",
,"20:13:48","77:14","B POSS","B POSS   GFCOA Ajaccio",
,"20:13:52","77:18","B POSS","B POSS   Chaumont 52 Haute Marne",
,"20:13:56","77:21","B POSS","B POSS   GFCOA Ajaccio",
,"20:13:59","77:25","B","B   Chaumont 52 Haute Marne",
,"20:13:59","77:25","P","[15 : 9]   P   Chaumont 52 Haute Marne",
,"20:14:33","77:59","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:14:34","77:59","SRV","SRV   Chaumont 52 Haute Marne",
,"20:14:36","78:01","RS","RS   Chaumont 52 Haute Marne",
,"20:14:36","78:01","B POSS","B POSS   GFCOA Ajaccio",
,"20:14:39","78:04","B POSS","B POSS   Chaumont 52 Haute Marne",
,"20:14:43","78:09","K","K   Chaumont 52 Haute Marne",
,"20:14:43","78:09","P","[16 : 9]   P   Chaumont 52 Haute Marne",
,"20:14:54","78:19","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:14:55","78:20","TIME","TIME",
,"20:14:56","78:21","TTO","TTO",
,"20:16:12","79:38","SRV","SRV   Chaumont 52 Haute Marne",
,"20:16:14","79:39","RS","RS   Chaumont 52 Haute Marne",
,"20:16:14","79:39","B POSS","B POSS   GFCOA Ajaccio",
,"20:16:22","79:48","K","K   Chaumont 52 Haute Marne",
,"20:16:22","79:48","P","[17 : 9]   P   Chaumont 52 Haute Marne",
,"20:16:29","79:55","Point under investigation","Point under investigation",
,"20:17:33","80:58","Correct statistics","Correct statistics   (K Chaumont 52 Haute Marne <=> OUT GFCOA Ajaccio)",
,"20:17:33","80:58","OUT","OUT   GFCOA Ajaccio",
,"20:17:39","81:04","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:17:39","81:04","SRV","SRV   Chaumont 52 Haute Marne",
,"20:17:40","81:05","RS","RS   Chaumont 52 Haute Marne",
,"20:17:40","81:06","B POSS","B POSS   GFCOA Ajaccio",
,"20:17:50","81:15","K","K   GFCOA Ajaccio",
,"20:17:50","81:15","P","[17 : 10]   P   GFCOA Ajaccio",
