"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880086","Turkey","Efeler Ligi","01.10.2017 - 14:00","Galatasaray Spor Kulubu","Fenerbahce SK",
"Statistics","Galatasaray Spor Kulubu","Type","Fenerbahce SK",
,"0","Score","3",
,"65","Points","75",
,"0","Sets","3",
,"3","Aces","3",
,"9","Service errors","16",
,"31","Kills","49",
,"4","Blocks","6",
,"2","Errors","1",
,"6","Outs","10",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:04:42","93:00","RS","RS   Fenerbahce SK",
,"16:04:43","93:01","B POSS","B POSS   Galatasaray Spor Kulubu",
,"16:04:46","93:04","B POSS","B POSS   Fenerbahce SK",
,"16:04:54","93:12","K","K   Fenerbahce SK",
,"16:04:54","93:12","P","[14 : 14]   P   Fenerbahce SK",
,"16:05:08","93:25","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:05:08","93:26","TIME","TIME",
,"16:05:09","93:27","TIME","TIME   Galatasaray Spor Kulubu",
,"16:06:09","94:27","SRV","SRV   Fenerbahce SK",
,"16:06:12","94:30","RS","RS   Fenerbahce SK",
,"16:06:13","94:31","B POSS","B POSS   Galatasaray Spor Kulubu",
,"16:06:13","94:31","B POSS","B POSS   Fenerbahce SK",
,"16:06:17","94:35","K","K   Fenerbahce SK",
,"16:06:17","94:35","P","[14 : 15]   P   Fenerbahce SK",
,"16:06:42","95:00","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:06:49","95:07","SRV","SRV   Fenerbahce SK",
,"16:06:53","95:11","RS","RS   Fenerbahce SK",
,"16:06:53","95:11","B POSS","B POSS   Galatasaray Spor Kulubu",
,"16:06:57","95:14","K","K   Galatasaray Spor Kulubu",
,"16:06:57","95:14","P","[15 : 15]   P   Galatasaray Spor Kulubu",
,"16:07:17","95:35","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"16:07:20","95:38","SRV","SRV   Galatasaray Spor Kulubu",
,"16:07:23","95:40","RS","RS   Galatasaray Spor Kulubu",
,"16:07:23","95:41","B POSS","B POSS   Fenerbahce SK",
,"16:07:26","95:44","B","B   Galatasaray Spor Kulubu",
,"16:07:26","95:44","P","[16 : 15]   P   Galatasaray Spor Kulubu",
,"16:07:42","96:00","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"16:07:47","96:05","SRV","SRV   Galatasaray Spor Kulubu",
,"16:07:51","96:09","RS","RS   Galatasaray Spor Kulubu",
,"16:07:52","96:09","B POSS","B POSS   Fenerbahce SK",
,"16:07:54","96:12","K","K   Fenerbahce SK",
,"16:07:54","96:12","P","[16 : 16]   P   Fenerbahce SK",
,"16:08:06","96:24","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:08:16","96:34","SRV","SRV   Fenerbahce SK",
,"16:08:19","96:37","RS","RS   Fenerbahce SK",
,"16:08:19","96:37","B POSS","B POSS   Galatasaray Spor Kulubu",
,"16:08:24","96:42","OUT","OUT   Galatasaray Spor Kulubu",
,"16:08:24","96:42","P","[16 : 17]   P   Fenerbahce SK",
,"16:08:42","97:00","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:08:43","97:01","SRV","SRV   Fenerbahce SK",
,"16:08:47","97:04","S ERR","S ERR   Fenerbahce SK",
,"16:08:47","97:04","P","[17 : 17]   P   Galatasaray Spor Kulubu",
,"16:09:10","97:27","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"16:09:11","97:28","SRV","SRV   Galatasaray Spor Kulubu",
,"16:09:14","97:31","RS","RS   Galatasaray Spor Kulubu",
,"16:09:14","97:32","B POSS","B POSS   Fenerbahce SK",
,"16:09:17","97:34","K","K   Fenerbahce SK",
,"16:09:17","97:34","P","[17 : 18]   P   Fenerbahce SK",
,"16:09:34","97:52","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:09:39","97:57","SRV","SRV   Fenerbahce SK",
,"16:09:41","97:59","S ERR","S ERR   Fenerbahce SK",
,"16:09:41","97:59","P","[18 : 18]   P   Galatasaray Spor Kulubu",
,"16:09:52","98:10","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"16:10:03","98:21","SRV","SRV   Galatasaray Spor Kulubu",
,"16:10:06","98:24","RS","RS   Galatasaray Spor Kulubu",
,"16:10:06","98:24","B POSS","B POSS   Fenerbahce SK",
,"16:10:09","98:26","K","K   Fenerbahce SK",
,"16:10:09","98:26","P","[18 : 19]   P   Fenerbahce SK",
,"16:10:33","98:51","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:10:33","98:51","SRV","SRV   Fenerbahce SK",
,"16:10:35","98:53","RS","RS   Fenerbahce SK",
,"16:10:35","98:53","B POSS","B POSS   Galatasaray Spor Kulubu",
,"16:10:38","98:56","K","K   Galatasaray Spor Kulubu",
,"16:10:38","98:56","P","[19 : 19]   P   Galatasaray Spor Kulubu",
,"16:10:55","99:12","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"16:11:04","99:22","SRV","SRV   Galatasaray Spor Kulubu",
,"16:11:06","99:23","RS","RS   Galatasaray Spor Kulubu",
,"16:11:06","99:24","B POSS","B POSS   Fenerbahce SK",
,"16:11:09","99:27","K","K   Fenerbahce SK",
,"16:11:09","99:27","P","[19 : 20]   P   Fenerbahce SK",
,"16:11:40","99:58","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:11:43","100:01","SRV","SRV   Fenerbahce SK",
,"16:11:46","100:04","S ERR","S ERR   Fenerbahce SK",
,"16:11:46","100:04","P","[20 : 20]   P   Galatasaray Spor Kulubu",
,"16:12:08","100:26","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"16:12:09","100:27","SRV","SRV   Galatasaray Spor Kulubu",
,"16:12:12","100:30","RS","RS   Galatasaray Spor Kulubu",
,"16:12:12","100:30","B POSS","B POSS   Fenerbahce SK",
,"16:12:15","100:33","K","K   Fenerbahce SK",
,"16:12:15","100:33","P","[20 : 21]   P   Fenerbahce SK",
,"16:12:46","101:03","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:12:51","101:09","SRV","SRV   Fenerbahce SK",
,"16:12:53","101:11","RS","RS   Fenerbahce SK",
,"16:12:54","101:12","B POSS","B POSS   Galatasaray Spor Kulubu",
,"16:12:58","101:15","B","B   Fenerbahce SK",
,"16:12:58","101:15","P","[20 : 22]   P   Fenerbahce SK",
,"16:13:04","101:22","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:13:05","101:23","TIME","TIME",
,"16:13:05","101:23","TIME","TIME   Galatasaray Spor Kulubu",
,"16:14:01","102:19","SRV","SRV   Fenerbahce SK",
,"16:14:06","102:23","RS","RS   Fenerbahce SK",
,"16:14:06","102:24","B POSS","B POSS   Galatasaray Spor Kulubu",
,"16:14:11","102:29","K","K   Fenerbahce SK",
,"16:14:11","102:29","P","[20 : 23]   P   Fenerbahce SK",
,"16:14:39","102:57","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:14:41","102:59","SRV","SRV   Fenerbahce SK",
,"16:14:44","103:02","RS","RS   Fenerbahce SK",
,"16:14:44","103:02","B POSS","B POSS   Galatasaray Spor Kulubu",
,"16:14:49","103:07","K","K   Galatasaray Spor Kulubu",
,"16:14:49","103:07","P","[21 : 23]   P   Galatasaray Spor Kulubu",
,"16:15:01","103:19","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"16:15:10","103:28","SRV","SRV   Galatasaray Spor Kulubu",
,"16:15:13","103:31","RS","RS   Galatasaray Spor Kulubu",
,"16:15:14","103:32","B POSS","B POSS   Fenerbahce SK",
,"16:15:18","103:35","B POSS","B POSS   Galatasaray Spor Kulubu",
,"16:15:21","103:39","B POSS","B POSS   Fenerbahce SK",
,"16:15:26","103:44","OUT","OUT   Fenerbahce SK",
,"16:15:26","103:44","P","[22 : 23]   P   Galatasaray Spor Kulubu",
,"16:15:44","104:01","Point under investigation","Point under investigation",
,"16:16:31","104:49","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"16:16:36","104:54","SRV","SRV   Galatasaray Spor Kulubu",
,"16:16:39","104:57","RS","RS   Galatasaray Spor Kulubu",
,"16:16:40","104:57","B POSS","B POSS   Fenerbahce SK",
,"16:16:56","105:14","K","K   Galatasaray Spor Kulubu",
,"16:16:56","105:14","P","[23 : 23]   P   Galatasaray Spor Kulubu",
,"16:17:05","105:23","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"16:17:08","105:26","SRV","SRV   Galatasaray Spor Kulubu",
,"16:17:12","105:30","RS","RS   Galatasaray Spor Kulubu",
,"16:17:13","105:30","B POSS","B POSS   Fenerbahce SK",
,"16:17:15","105:33","K","K   Fenerbahce SK",
,"16:17:15","105:33","P","[23 : 24]   P   Fenerbahce SK",
,"16:17:33","105:51","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:17:38","105:56","SRV","SRV   Fenerbahce SK",
,"16:17:46","106:04","RS","RS   Fenerbahce SK",
,"16:17:47","106:04","B POSS","B POSS   Galatasaray Spor Kulubu",
,"16:17:53","106:11","B POSS","B POSS   Fenerbahce SK",
,"16:17:57","106:15","K","K   Fenerbahce SK",
,"16:17:57","106:15","P","[23 : 25]   P   Fenerbahce SK",
,"16:18:00","106:18","Pt Conf","Pt Conf   Fenerbahce SK",
,"16:18:01","106:19","S","S   Fenerbahce SK",
,"16:18:01","106:19","Stop Set","Stop Set",
,"16:18:05","106:23","Score of last period confirmed","Score of last period confirmed",
,"16:18:05","106:23","Stop game","Stop game",
