"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879475","Poland","Polska Liga (men)","08.10.2017 - 15:00","RCS Czarni Radom","Espadon Szczecin",
"Statistics","RCS Czarni Radom","Type","Espadon Szczecin",
,"1","Score","3",
,"93","Points","102",
,"1","Sets","3",
,"2","Aces","5",
,"13","Service errors","14",
,"55","Kills","53",
,"9","Blocks","16",
,"6","Errors","5",
,"9","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:25:42","85:13","K","K   RCS Czarni Radom",
,"16:25:42","85:13","P","[20 : 17]   P   RCS Czarni Radom",
,"16:25:47","85:18","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:26:06","85:37","SRV","SRV   RCS Czarni Radom",
,"16:26:09","85:40","RS","RS   RCS Czarni Radom",
,"16:26:09","85:40","B POSS","B POSS   Espadon Szczecin",
,"16:26:13","85:45","B POSS","B POSS   RCS Czarni Radom",
,"16:26:19","85:50","K","K   RCS Czarni Radom",
,"16:26:19","85:50","P","[21 : 17]   P   RCS Czarni Radom",
,"16:26:29","86:00","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:26:36","86:07","TIME","TIME",
,"16:26:38","86:09","TIME","TIME   Espadon Szczecin",
,"16:27:34","87:05","SRV","SRV   RCS Czarni Radom",
,"16:27:37","87:08","RS","RS   RCS Czarni Radom",
,"16:27:37","87:08","B POSS","B POSS   Espadon Szczecin",
,"16:27:41","87:12","K","K   Espadon Szczecin",
,"16:27:41","87:12","P","[21 : 18]   P   Espadon Szczecin",
,"16:27:46","87:18","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:27:57","87:28","SRV","SRV   Espadon Szczecin",
,"16:28:00","87:32","RS","RS   Espadon Szczecin",
,"16:28:01","87:32","B POSS","B POSS   RCS Czarni Radom",
,"16:28:05","87:36","K","K   RCS Czarni Radom",
,"16:28:05","87:36","P","[22 : 18]   P   RCS Czarni Radom",
,"16:28:11","87:42","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:28:27","87:58","SRV","SRV   RCS Czarni Radom",
,"16:28:30","88:01","RS","RS   RCS Czarni Radom",
,"16:28:30","88:01","B POSS","B POSS   Espadon Szczecin",
,"16:28:35","88:06","K","K   Espadon Szczecin",
,"16:28:35","88:06","P","[22 : 19]   P   Espadon Szczecin",
,"16:28:40","88:11","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:28:53","88:24","SRV","SRV   Espadon Szczecin",
,"16:28:56","88:27","RS","RS   Espadon Szczecin",
,"16:28:57","88:28","B POSS","B POSS   RCS Czarni Radom",
,"16:29:02","88:33","B","B   Espadon Szczecin",
,"16:29:02","88:33","P","[22 : 20]   P   Espadon Szczecin",
,"16:29:12","88:43","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:29:13","88:44","TIME","TIME",
,"16:29:14","88:45","TIME","TIME   RCS Czarni Radom",
,"16:30:04","89:35","SRV","SRV   Espadon Szczecin",
,"16:30:07","89:38","S ERR","S ERR   Espadon Szczecin",
,"16:30:07","89:38","P","[23 : 20]   P   RCS Czarni Radom",
,"16:30:10","89:42","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:30:21","89:52","SRV","SRV   RCS Czarni Radom",
,"16:30:25","89:56","S ERR","S ERR   RCS Czarni Radom",
,"16:30:25","89:56","P","[23 : 21]   P   Espadon Szczecin",
,"16:30:35","90:06","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:30:53","90:24","SRV","SRV   Espadon Szczecin",
,"16:30:58","90:29","S ERR","S ERR   Espadon Szczecin",
,"16:30:58","90:29","P","[24 : 21]   P   RCS Czarni Radom",
,"16:31:04","90:35","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:31:30","91:01","SRV","SRV   RCS Czarni Radom",
,"16:31:31","91:02","RS","RS   RCS Czarni Radom",
,"16:31:31","91:03","B POSS","B POSS   Espadon Szczecin",
,"16:31:37","91:09","OUT","OUT   Espadon Szczecin",
,"16:31:37","91:09","P","[25 : 21]   P   RCS Czarni Radom",
,"16:31:44","91:15","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:31:46","91:17","S","S   RCS Czarni Radom",
,"16:31:46","91:17","Stop Set","Stop Set",
,"16:32:07","91:39","Score of last period confirmed","Score of last period confirmed",
,"16:34:51","94:22","Game about to start","Game about to start",
,"16:35:05","94:37","Start SRV","Start SRV   RCS Czarni Radom",
,"16:35:16","94:47","Start 4th Set","Start 4th Set",
,"16:35:16","94:47","SRV","SRV   RCS Czarni Radom",
,"16:35:18","94:49","RS","RS   RCS Czarni Radom",
,"16:35:18","94:49","B POSS","B POSS   Espadon Szczecin",
,"16:35:20","94:51","K","K   Espadon Szczecin",
,"16:35:20","94:51","P","[0 : 1]   P   Espadon Szczecin",
,"16:35:26","94:58","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:35:51","95:22","SRV","SRV   Espadon Szczecin",
,"16:35:54","95:25","RS","RS   Espadon Szczecin",
,"16:35:54","95:25","B POSS","B POSS   RCS Czarni Radom",
,"16:35:57","95:28","K","K   RCS Czarni Radom",
,"16:35:57","95:28","P","[1 : 1]   P   RCS Czarni Radom",
,"16:36:05","95:37","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:36:11","95:42","SRV","SRV   RCS Czarni Radom",
,"16:36:13","95:44","RS","RS   RCS Czarni Radom",
,"16:36:13","95:44","B POSS","B POSS   Espadon Szczecin",
,"16:36:19","95:50","OUT","OUT   Espadon Szczecin",
,"16:36:19","95:50","P","[2 : 1]   P   RCS Czarni Radom",
,"16:36:27","95:58","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:36:31","96:03","SRV","SRV   RCS Czarni Radom",
,"16:36:33","96:05","RS","RS   RCS Czarni Radom",
,"16:36:34","96:05","B POSS","B POSS   Espadon Szczecin",
,"16:36:37","96:09","K","K   Espadon Szczecin",
,"16:36:37","96:09","P","[2 : 2]   P   Espadon Szczecin",
,"16:36:45","96:16","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:36:55","96:26","SRV","SRV   Espadon Szczecin",
,"16:36:59","96:30","RS","RS   Espadon Szczecin",
,"16:36:59","96:30","B POSS","B POSS   RCS Czarni Radom",
,"16:37:03","96:34","K","K   RCS Czarni Radom",
,"16:37:03","96:34","P","[3 : 2]   P   RCS Czarni Radom",
,"16:37:08","96:39","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:37:19","96:50","SRV","SRV   RCS Czarni Radom",
,"16:37:23","96:54","RS","RS   RCS Czarni Radom",
,"16:37:23","96:54","B POSS","B POSS   Espadon Szczecin",
,"16:37:28","96:59","K","K   Espadon Szczecin",
,"16:37:28","96:59","P","[3 : 3]   P   Espadon Szczecin",
,"16:37:35","97:07","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:37:50","97:21","SRV","SRV   Espadon Szczecin",
,"16:37:54","97:25","A","A   Espadon Szczecin",
,"16:37:54","97:25","P","[3 : 4]   P   Espadon Szczecin",
,"16:37:58","97:29","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:38:14","97:46","SRV","SRV   Espadon Szczecin",
,"16:38:17","97:48","RS","RS   Espadon Szczecin",
,"16:38:17","97:49","B POSS","B POSS   RCS Czarni Radom",
,"16:38:25","97:56","B","B   Espadon Szczecin",
,"16:38:25","97:56","P","[3 : 5]   P   Espadon Szczecin",
,"16:38:34","98:05","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:38:35","98:07","TIME","TIME",
,"16:38:37","98:08","TIME","TIME   RCS Czarni Radom",
,"16:39:34","99:05","SRV","SRV   Espadon Szczecin",
,"16:39:36","99:07","RS","RS   Espadon Szczecin",
,"16:39:36","99:08","B POSS","B POSS   RCS Czarni Radom",
,"16:39:38","99:09","B POSS","B POSS   Espadon Szczecin",
,"16:39:40","99:11","B POSS","B POSS   RCS Czarni Radom",
,"16:39:43","99:14","B POSS","B POSS   Espadon Szczecin",
,"16:39:47","99:18","K","K   Espadon Szczecin",
,"16:39:47","99:18","P","[3 : 6]   P   Espadon Szczecin",
,"16:39:55","99:26","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:40:08","99:39","SRV","SRV   Espadon Szczecin",
,"16:40:10","99:41","RS","RS   Espadon Szczecin",
,"16:40:10","99:42","B POSS","B POSS   RCS Czarni Radom",
,"16:40:15","99:46","K","K   RCS Czarni Radom",
,"16:40:15","99:46","P","[4 : 6]   P   RCS Czarni Radom",
,"16:40:26","99:57","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:40:50","100:21","SRV","SRV   RCS Czarni Radom",
,"16:40:55","100:26","S ERR","S ERR   RCS Czarni Radom",
,"16:40:55","100:26","P","[4 : 7]   P   Espadon Szczecin",
,"16:41:00","100:32","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:41:11","100:43","SRV","SRV   Espadon Szczecin",
,"16:41:14","100:45","RS","RS   Espadon Szczecin",
,"16:41:14","100:46","B POSS","B POSS   RCS Czarni Radom",
,"16:41:21","100:52","OUT","OUT   RCS Czarni Radom",
,"16:41:21","100:52","P","[4 : 8]   P   Espadon Szczecin",
,"16:41:30","101:02","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:41:37","101:08","SRV","SRV   Espadon Szczecin",
,"16:41:40","101:11","RS","RS   Espadon Szczecin",
,"16:41:40","101:11","B POSS","B POSS   RCS Czarni Radom",
,"16:41:45","101:16","B POSS","B POSS   Espadon Szczecin",
,"16:41:49","101:20","B","B   RCS Czarni Radom",
,"16:41:49","101:20","P","[5 : 8]   P   RCS Czarni Radom",
,"16:41:55","101:26","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:42:10","101:41","SRV","SRV   RCS Czarni Radom",
,"16:42:14","101:45","RS","RS   RCS Czarni Radom",
,"16:42:14","101:45","B POSS","B POSS   Espadon Szczecin",
,"16:42:16","101:47","K","K   Espadon Szczecin",
,"16:42:16","101:47","P","[5 : 9]   P   Espadon Szczecin",
,"16:42:24","101:55","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:42:36","102:07","SRV","SRV   Espadon Szczecin",
,"16:42:37","102:09","RS","RS   Espadon Szczecin",
,"16:42:38","102:09","B POSS","B POSS   RCS Czarni Radom",
,"16:42:42","102:13","K","K   RCS Czarni Radom",
,"16:42:42","102:13","P","[6 : 9]   P   RCS Czarni Radom",
,"16:42:49","102:20","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:42:55","102:26","SRV","SRV   RCS Czarni Radom",
,"16:42:58","102:29","RS","RS   RCS Czarni Radom",
,"16:42:59","102:30","B POSS","B POSS   Espadon Szczecin",
,"16:43:05","102:36","K","K   Espadon Szczecin",
,"16:43:05","102:36","P","[6 : 10]   P   Espadon Szczecin",
,"16:43:18","102:50","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:43:27","102:59","SRV","SRV   Espadon Szczecin",
,"16:43:30","103:01","RS","RS   Espadon Szczecin",
,"16:43:30","103:01","B POSS","B POSS   RCS Czarni Radom",
,"16:43:34","103:05","K","K   RCS Czarni Radom",
,"16:43:34","103:05","P","[7 : 10]   P   RCS Czarni Radom",
,"16:43:40","103:11","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:44:03","103:34","SRV","SRV   RCS Czarni Radom",
,"16:44:05","103:36","RS","RS   RCS Czarni Radom",
,"16:44:05","103:36","B POSS","B POSS   Espadon Szczecin",
,"16:44:10","103:42","OUT","OUT   Espadon Szczecin",
,"16:44:10","103:42","P","[8 : 10]   P   RCS Czarni Radom",
,"16:44:19","103:50","Point under investigation","Point under investigation",
,"16:44:49","104:20","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:44:56","104:27","SRV","SRV   RCS Czarni Radom",
,"16:44:58","104:29","RS","RS   RCS Czarni Radom",
,"16:44:58","104:30","B POSS","B POSS   Espadon Szczecin",
,"16:45:02","104:33","OUT","OUT   Espadon Szczecin",
,"16:45:02","104:33","P","[9 : 10]   P   RCS Czarni Radom",
,"16:45:15","104:46","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:45:18","104:49","TIME","TIME",
,"16:45:18","104:50","TIME","TIME   Espadon Szczecin",
,"16:46:10","105:41","SRV","SRV   RCS Czarni Radom",
,"16:46:12","105:43","RS","RS   RCS Czarni Radom",
,"16:46:12","105:43","B POSS","B POSS   Espadon Szczecin",
,"16:46:17","105:48","K","K   Espadon Szczecin",
,"16:46:17","105:48","P","[9 : 11]   P   Espadon Szczecin",
,"16:46:21","105:52","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:46:34","106:05","SRV","SRV   Espadon Szczecin",
,"16:46:36","106:07","RS","RS   Espadon Szczecin",
,"16:46:36","106:07","B POSS","B POSS   RCS Czarni Radom",
,"16:46:40","106:11","K","K   RCS Czarni Radom",
,"16:46:40","106:11","P","[10 : 11]   P   RCS Czarni Radom",
,"16:46:45","106:16","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:47:10","106:41","SRV","SRV   RCS Czarni Radom",
,"16:47:12","106:43","RS","RS   RCS Czarni Radom",
,"16:47:12","106:44","B POSS","B POSS   Espadon Szczecin",
,"16:47:18","106:49","B","B   RCS Czarni Radom",
,"16:47:18","106:49","P","[11 : 11]   P   RCS Czarni Radom",
,"16:47:31","107:03","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:47:46","107:17","SRV","SRV   RCS Czarni Radom",
,"16:47:49","107:20","RS","RS   RCS Czarni Radom",
,"16:47:49","107:20","B POSS","B POSS   Espadon Szczecin",
,"16:47:57","107:29","K","K   Espadon Szczecin",
,"16:47:57","107:29","P","[11 : 12]   P   Espadon Szczecin",
,"16:48:10","107:41","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:48:15","107:46","SRV","SRV   Espadon Szczecin",
,"16:48:18","107:49","S ERR","S ERR   Espadon Szczecin",
,"16:48:18","107:49","P","[12 : 12]   P   RCS Czarni Radom",
,"16:48:22","107:53","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:48:39","108:10","SRV","SRV   RCS Czarni Radom",
,"16:48:42","108:13","RS","RS   RCS Czarni Radom",
,"16:48:42","108:13","B POSS","B POSS   Espadon Szczecin",
,"16:48:46","108:17","B POSS","B POSS   RCS Czarni Radom",
,"16:48:50","108:21","B POSS","B POSS   Espadon Szczecin",
,"16:48:55","108:26","B","B   RCS Czarni Radom",
,"16:48:55","108:26","P","[13 : 12]   P   RCS Czarni Radom",
,"16:49:05","108:36","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:49:27","108:58","SRV","SRV   RCS Czarni Radom",
,"16:49:31","109:02","S ERR","S ERR   RCS Czarni Radom",
,"16:49:31","109:02","P","[13 : 13]   P   Espadon Szczecin",
,"16:49:35","109:07","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:49:51","109:22","SRV","SRV   Espadon Szczecin",
,"16:49:53","109:25","RS","RS   Espadon Szczecin",
,"16:49:54","109:25","B POSS","B POSS   RCS Czarni Radom",
,"16:49:58","109:29","K","K   RCS Czarni Radom",
,"16:49:58","109:29","P","[14 : 13]   P   RCS Czarni Radom",
,"16:50:06","109:37","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:50:16","109:47","SRV","SRV   RCS Czarni Radom",
,"16:50:19","109:50","RS","RS   RCS Czarni Radom",
,"16:50:19","109:50","B POSS","B POSS   Espadon Szczecin",
,"16:50:29","110:01","ERR","ERR   Espadon Szczecin",
,"16:50:29","110:01","P","[15 : 13]   P   RCS Czarni Radom",
,"16:50:42","110:13","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:50:43","110:14","TIME","TIME",
,"16:50:44","110:15","TIME","TIME   Espadon Szczecin",
,"16:51:38","111:09","SRV","SRV   RCS Czarni Radom",
,"16:51:41","111:12","RS","RS   RCS Czarni Radom",
,"16:51:41","111:12","B POSS","B POSS   Espadon Szczecin",
,"16:51:43","111:14","B POSS","B POSS   RCS Czarni Radom",
,"16:51:48","111:20","B POSS","B POSS   Espadon Szczecin",
,"16:51:52","111:23","B POSS","B POSS   RCS Czarni Radom",
,"16:51:58","111:29","ERR","ERR   RCS Czarni Radom",
,"16:51:58","111:29","P","[15 : 14]   P   Espadon Szczecin",
,"16:52:07","111:38","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:52:18","111:49","SRV","SRV   Espadon Szczecin",
,"16:52:20","111:51","S ERR","S ERR   Espadon Szczecin",
,"16:52:20","111:51","P","[16 : 14]   P   RCS Czarni Radom",
,"16:52:26","111:57","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:52:39","112:10","SRV","SRV   RCS Czarni Radom",
,"16:52:43","112:15","RS","RS   RCS Czarni Radom",
,"16:52:44","112:15","B POSS","B POSS   Espadon Szczecin",
,"16:52:49","112:20","B","B   RCS Czarni Radom",
,"16:52:49","112:20","P","[17 : 14]   P   RCS Czarni Radom",
,"16:52:58","112:29","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:53:10","112:41","SRV","SRV   RCS Czarni Radom",
,"16:53:15","112:46","RS","RS   RCS Czarni Radom",
,"16:53:15","112:46","B POSS","B POSS   Espadon Szczecin",
,"16:53:18","112:49","B POSS","B POSS   RCS Czarni Radom",
,"16:53:21","112:52","B POSS","B POSS   Espadon Szczecin",
,"16:53:25","112:56","K","K   Espadon Szczecin",
,"16:53:25","112:56","P","[17 : 15]   P   Espadon Szczecin",
,"16:53:33","113:04","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:53:50","113:21","SRV","SRV   Espadon Szczecin",
,"16:53:52","113:23","RS","RS   Espadon Szczecin",
,"16:53:52","113:23","B POSS","B POSS   RCS Czarni Radom",
,"16:53:57","113:28","K","K   RCS Czarni Radom",
,"16:53:57","113:28","P","[18 : 15]   P   RCS Czarni Radom",
,"16:54:06","113:37","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:54:11","113:42","SRV","SRV   RCS Czarni Radom",
,"16:54:15","113:46","S ERR","S ERR   RCS Czarni Radom",
,"16:54:15","113:46","P","[18 : 16]   P   Espadon Szczecin",
,"16:54:23","113:54","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:54:42","114:13","SRV","SRV   Espadon Szczecin",
,"16:54:46","114:17","RS","RS   Espadon Szczecin",
,"16:54:46","114:17","B POSS","B POSS   RCS Czarni Radom",
,"16:54:49","114:20","K","K   RCS Czarni Radom",
,"16:54:49","114:20","P","[19 : 16]   P   RCS Czarni Radom",
,"16:55:00","114:32","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:55:09","114:40","SRV","SRV   RCS Czarni Radom",
,"16:55:12","114:43","RS","RS   RCS Czarni Radom",
,"16:55:12","114:44","B POSS","B POSS   Espadon Szczecin",
,"16:55:16","114:47","B POSS","B POSS   RCS Czarni Radom",
,"16:55:20","114:51","K","K   RCS Czarni Radom",
,"16:55:20","114:51","P","[20 : 16]   P   RCS Czarni Radom",
,"16:55:31","115:02","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:56:03","115:34","SRV","SRV   RCS Czarni Radom",
,"16:56:05","115:36","RS","RS   RCS Czarni Radom",
,"16:56:05","115:36","B POSS","B POSS   Espadon Szczecin",
,"16:56:08","115:39","K","K   Espadon Szczecin",
,"16:56:08","115:39","P","[20 : 17]   P   Espadon Szczecin",
,"16:56:18","115:49","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:56:32","116:04","SRV","SRV   Espadon Szczecin",
,"16:56:34","116:05","RS","RS   Espadon Szczecin",
,"16:56:34","116:05","B POSS","B POSS   RCS Czarni Radom",
,"16:56:39","116:10","B","B   Espadon Szczecin",
,"16:56:39","116:10","P","[20 : 18]   P   Espadon Szczecin",
,"16:56:46","116:17","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:56:55","116:26","SRV","SRV   Espadon Szczecin",
,"16:56:57","116:29","RS","RS   Espadon Szczecin",
,"16:56:58","116:29","B POSS","B POSS   RCS Czarni Radom",
,"16:57:02","116:33","K","K   RCS Czarni Radom",
,"16:57:02","116:33","P","[21 : 18]   P   RCS Czarni Radom",
,"16:57:14","116:45","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:57:23","116:54","SRV","SRV   RCS Czarni Radom",
,"16:57:26","116:57","RS","RS   RCS Czarni Radom",
,"16:57:26","116:58","B POSS","B POSS   Espadon Szczecin",
,"16:57:31","117:03","K","K   Espadon Szczecin",
,"16:57:31","117:03","P","[21 : 19]   P   Espadon Szczecin",
,"16:57:37","117:08","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:57:47","117:18","SRV","SRV   Espadon Szczecin",
,"16:57:51","117:22","RS","RS   Espadon Szczecin",
,"16:57:51","117:23","B POSS","B POSS   RCS Czarni Radom",
,"16:57:52","117:23","B POSS","B POSS   Espadon Szczecin",
,"16:57:56","117:28","K","K   Espadon Szczecin",
,"16:57:56","117:28","P","[21 : 20]   P   Espadon Szczecin",
,"16:58:06","117:37","Pt Conf","Pt Conf   Espadon Szczecin",
,"16:58:08","117:39","TIME","TIME",
,"16:58:09","117:40","TIME","TIME   RCS Czarni Radom",
,"16:59:02","118:33","SRV","SRV   Espadon Szczecin",
,"16:59:04","118:35","RS","RS   Espadon Szczecin",
,"16:59:04","118:36","B POSS","B POSS   RCS Czarni Radom",
,"16:59:08","118:39","K","K   RCS Czarni Radom",
,"16:59:08","118:39","P","[22 : 20]   P   RCS Czarni Radom",
,"16:59:15","118:46","Pt Conf","Pt Conf   RCS Czarni Radom",
,"16:59:26","118:57","SRV","SRV   RCS Czarni Radom",
,"16:59:30","119:02","RS","RS   RCS Czarni Radom",
,"16:59:31","119:02","B POSS","B POSS   Espadon Szczecin",
,"16:59:34","119:06","B POSS","B POSS   RCS Czarni Radom",
,"16:59:41","119:12","ERR","ERR   RCS Czarni Radom",
,"16:59:41","119:12","P","[22 : 21]   P   Espadon Szczecin",
,"16:59:50","119:21","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:00:05","119:36","SRV","SRV   Espadon Szczecin",
,"17:00:07","119:38","RS","RS   Espadon Szczecin",
,"17:00:07","119:38","B POSS","B POSS   RCS Czarni Radom",
,"17:00:12","119:43","K","K   RCS Czarni Radom",
,"17:00:12","119:43","P","[23 : 21]   P   RCS Czarni Radom",
,"17:00:18","119:50","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:00:35","120:06","SRV","SRV   RCS Czarni Radom",
,"17:00:37","120:08","RS","RS   RCS Czarni Radom",
,"17:00:37","120:09","B POSS","B POSS   Espadon Szczecin",
,"17:00:45","120:17","K","K   Espadon Szczecin",
,"17:00:45","120:17","P","[23 : 22]   P   Espadon Szczecin",
,"17:00:56","120:27","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:01:07","120:38","SRV","SRV   Espadon Szczecin",
,"17:01:11","120:42","RS","RS   Espadon Szczecin",
,"17:01:11","120:42","B POSS","B POSS   RCS Czarni Radom",
,"17:01:15","120:46","K","K   RCS Czarni Radom",
,"17:01:15","120:46","P","[24 : 22]   P   RCS Czarni Radom",
,"17:01:23","120:54","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:01:34","121:05","SRV","SRV   RCS Czarni Radom",
,"17:01:40","121:11","RS","RS   RCS Czarni Radom",
,"17:01:40","121:11","B POSS","B POSS   Espadon Szczecin",
,"17:01:49","121:20","K","K   Espadon Szczecin",
,"17:01:49","121:20","P","[24 : 23]   P   Espadon Szczecin",
,"17:02:02","121:33","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:02:12","121:43","SRV","SRV   Espadon Szczecin",
,"17:02:12","121:43","RS","RS   Espadon Szczecin",
,"17:02:12","121:43","B POSS","B POSS   RCS Czarni Radom",
,"17:02:16","121:47","OUT","OUT   RCS Czarni Radom",
,"17:02:16","121:47","P","[24 : 24]   P   Espadon Szczecin",
,"17:02:19","121:50","Point under investigation","Point under investigation",
,"17:03:40","123:11","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:03:44","123:15","SRV","SRV   Espadon Szczecin",
,"17:03:46","123:17","RS","RS   Espadon Szczecin",
,"17:03:46","123:17","B POSS","B POSS   RCS Czarni Radom",
,"17:03:50","123:21","B POSS","B POSS   Espadon Szczecin",
,"17:03:54","123:25","B POSS","B POSS   RCS Czarni Radom",
,"17:04:07","123:38","Point under investigation","Point under investigation",
,"17:04:58","124:29","K","K   RCS Czarni Radom",
,"17:04:58","124:29","P","[25 : 24]   P   RCS Czarni Radom",
,"17:05:05","124:37","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:05:09","124:40","SRV","SRV   RCS Czarni Radom",
,"17:05:11","124:42","RS","RS   RCS Czarni Radom",
,"17:05:11","124:42","B POSS","B POSS   Espadon Szczecin",
,"17:05:14","124:45","K","K   Espadon Szczecin",
,"17:05:14","124:45","P","[25 : 25]   P   Espadon Szczecin",
,"17:05:30","125:02","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:05:52","125:24","SRV","SRV   Espadon Szczecin",
,"17:05:56","125:27","RS","RS   Espadon Szczecin",
,"17:05:57","125:28","B POSS","B POSS   RCS Czarni Radom",
,"17:06:01","125:32","B POSS","B POSS   Espadon Szczecin",
,"17:06:05","125:37","K","K   Espadon Szczecin",
,"17:06:05","125:37","P","[25 : 26]   P   Espadon Szczecin",
,"17:06:20","125:52","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:06:30","126:01","SRV","SRV   Espadon Szczecin",
,"17:06:33","126:05","RS","RS   Espadon Szczecin",
,"17:06:34","126:05","B POSS","B POSS   RCS Czarni Radom",
,"17:06:39","126:10","K","K   RCS Czarni Radom",
,"17:06:39","126:10","P","[26 : 26]   P   RCS Czarni Radom",
,"17:06:55","126:26","Pt Conf","Pt Conf   RCS Czarni Radom",
,"17:07:01","126:33","SRV","SRV   RCS Czarni Radom",
,"17:07:02","126:34","RS","RS   RCS Czarni Radom",
,"17:07:03","126:34","B POSS","B POSS   Espadon Szczecin",
,"17:07:06","126:37","K","K   Espadon Szczecin",
,"17:07:06","126:37","P","[26 : 27]   P   Espadon Szczecin",
,"17:07:15","126:46","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:07:24","126:55","SRV","SRV   Espadon Szczecin",
,"17:07:26","126:57","RS","RS   Espadon Szczecin",
,"17:07:26","126:58","B POSS","B POSS   RCS Czarni Radom",
,"17:07:33","127:04","OUT","OUT   RCS Czarni Radom",
,"17:07:33","127:04","P","[26 : 28]   P   Espadon Szczecin",
,"17:07:38","127:10","Pt Conf","Pt Conf   Espadon Szczecin",
,"17:07:40","127:11","S","S   Espadon Szczecin",
,"17:07:40","127:11","Stop Set","Stop Set",
,"17:07:52","127:24","Score of last period confirmed","Score of last period confirmed",
,"17:07:53","127:24","Stop game","Stop game",
