"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887245","Friendly","Trofeo Citta di Scandicci (women)","08.10.2017 - 16:00","Robur Pallavolo Scandicci (women)","Azzurra Volley San Casciano (women)",
"Statistics","Robur Pallavolo Scandicci (women)","Type","Azzurra Volley San Casciano (women)",
,"3","Score","0",
,"78","Points","61",
,"3","Sets","0",
,"5","Aces","2",
,"9","Service errors","8",
,"42","Kills","39",
,"8","Blocks","5",
,"1","Errors","3",
,"4","Outs","10",
,"0","Penalty Points","0",
,"2","Points (unknown method)","1",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:35:14","29:11","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:35:14","29:11","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:35:19","29:16","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:35:22","29:19","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:35:29","29:26","K","K   Robur Pallavolo Scandicci (women)",
,"16:35:29","29:26","P","[4 : 2]   P   Robur Pallavolo Scandicci (women)",
,"16:35:44","29:42","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:35:45","29:42","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:35:47","29:44","RS","RS   Robur Pallavolo Scandicci (women)",
,"16:35:47","29:44","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:35:48","29:45","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:35:55","29:52","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:35:55","29:52","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:36:08","30:05","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:36:08","30:05","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:36:08","30:05","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:36:16","30:13","K","K   Azzurra Volley San Casciano (women)",
,"16:36:16","30:13","P","[4 : 3]   P   Azzurra Volley San Casciano (women)",
,"16:36:35","30:32","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:36:36","30:33","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:36:37","30:34","RS","RS   Azzurra Volley San Casciano (women)",
,"16:36:37","30:34","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:36:43","30:40","K","K   Robur Pallavolo Scandicci (women)",
,"16:36:43","30:40","P","[5 : 3]   P   Robur Pallavolo Scandicci (women)",
,"16:37:02","30:59","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:37:02","30:59","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:37:03","31:00","RS","RS   Robur Pallavolo Scandicci (women)",
,"16:37:04","31:01","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:37:05","31:02","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:37:09","31:06","K","K   Azzurra Volley San Casciano (women)",
,"16:37:09","31:06","P","[5 : 4]   P   Azzurra Volley San Casciano (women)",
,"16:37:35","31:32","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:37:35","31:32","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:37:37","31:34","RS","RS   Azzurra Volley San Casciano (women)",
,"16:37:37","31:35","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:37:38","31:35","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:37:43","31:40","K","K   Robur Pallavolo Scandicci (women)",
,"16:37:43","31:40","P","[6 : 4]   P   Robur Pallavolo Scandicci (women)",
,"16:38:05","32:02","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:38:05","32:02","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:38:07","32:04","RS","RS   Robur Pallavolo Scandicci (women)",
,"16:38:08","32:05","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:38:08","32:05","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:38:12","32:09","K","K   Azzurra Volley San Casciano (women)",
,"16:38:12","32:09","P","[6 : 5]   P   Azzurra Volley San Casciano (women)",
,"16:38:36","32:33","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:38:36","32:33","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:38:40","32:37","RS","RS   Azzurra Volley San Casciano (women)",
,"16:38:40","32:37","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:38:43","32:40","K","K   Azzurra Volley San Casciano (women)",
,"16:38:43","32:40","P","[6 : 6]   P   Azzurra Volley San Casciano (women)",
,"16:39:00","32:57","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:39:00","32:57","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:39:04","33:01","RS","RS   Azzurra Volley San Casciano (women)",
,"16:39:05","33:03","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:39:06","33:03","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:39:07","33:04","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:39:12","33:09","B","B   Robur Pallavolo Scandicci (women)",
,"16:39:12","33:09","P","[7 : 6]   P   Robur Pallavolo Scandicci (women)",
,"16:39:32","33:29","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:39:32","33:29","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:39:35","33:32","RS","RS   Robur Pallavolo Scandicci (women)",
,"16:39:36","33:33","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:39:36","33:33","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:39:45","33:42","K","K   Robur Pallavolo Scandicci (women)",
,"16:39:45","33:42","P","[8 : 6]   P   Robur Pallavolo Scandicci (women)",
,"16:40:04","34:01","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:40:05","34:02","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:40:08","34:05","S ERR","S ERR   Robur Pallavolo Scandicci (women)",
,"16:40:08","34:05","P","[8 : 7]   P   Azzurra Volley San Casciano (women)",
,"16:40:26","34:24","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:40:27","34:24","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:40:31","34:28","S ERR","S ERR   Azzurra Volley San Casciano (women)",
,"16:40:31","34:28","P","[9 : 7]   P   Robur Pallavolo Scandicci (women)",
,"16:40:49","34:46","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:40:50","34:47","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:40:53","34:50","A","A   Robur Pallavolo Scandicci (women)",
,"16:40:53","34:50","P","[10 : 7]   P   Robur Pallavolo Scandicci (women)",
,"16:41:12","35:09","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:41:13","35:10","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:41:15","35:12","RS","RS   Robur Pallavolo Scandicci (women)",
,"16:41:15","35:12","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:41:22","35:19","OUT","OUT   Azzurra Volley San Casciano (women)",
,"16:41:22","35:19","P","[11 : 7]   P   Robur Pallavolo Scandicci (women)",
,"16:41:37","35:34","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:41:38","35:35","TIME","TIME",
,"16:41:42","35:39","TIME","TIME   Azzurra Volley San Casciano (women)",
,"16:42:50","36:47","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:42:53","36:50","RS","RS   Robur Pallavolo Scandicci (women)",
,"16:42:53","36:50","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:42:53","36:50","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:43:03","37:00","OUT","OUT   Azzurra Volley San Casciano (women)",
,"16:43:03","37:00","P","[12 : 7]   P   Robur Pallavolo Scandicci (women)",
,"16:43:16","37:13","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:43:17","37:14","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:43:19","37:16","S ERR","S ERR   Robur Pallavolo Scandicci (women)",
,"16:43:19","37:16","P","[12 : 8]   P   Azzurra Volley San Casciano (women)",
,"16:43:35","37:32","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:43:35","37:32","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:43:37","37:34","RS","RS   Azzurra Volley San Casciano (women)",
,"16:43:37","37:34","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:43:43","37:40","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:43:44","37:41","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:43:47","37:44","B","B   Robur Pallavolo Scandicci (women)",
,"16:43:47","37:44","P","[13 : 8]   P   Robur Pallavolo Scandicci (women)",
,"16:44:10","38:07","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:44:11","38:08","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:44:21","38:18","RS","RS   Robur Pallavolo Scandicci (women)",
,"16:44:22","38:19","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:44:23","38:20","OUT","OUT   Azzurra Volley San Casciano (women)",
,"16:44:23","38:20","P","[14 : 8]   P   Robur Pallavolo Scandicci (women)",
,"16:44:34","38:31","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:44:35","38:32","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:44:39","38:36","S ERR","S ERR   Robur Pallavolo Scandicci (women)",
,"16:44:39","38:36","P","[14 : 9]   P   Azzurra Volley San Casciano (women)",
,"16:44:54","38:51","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:44:55","38:52","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:44:59","38:56","RS","RS   Azzurra Volley San Casciano (women)",
,"16:44:59","38:56","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:45:01","38:58","K","K   Robur Pallavolo Scandicci (women)",
,"16:45:01","38:58","P","[15 : 9]   P   Robur Pallavolo Scandicci (women)",
,"16:45:20","39:17","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:45:20","39:17","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:45:21","39:19","RS","RS   Robur Pallavolo Scandicci (women)",
,"16:45:22","39:19","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:45:22","39:19","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:45:26","39:23","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:45:37","39:34","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:45:44","39:42","K","K   Azzurra Volley San Casciano (women)",
,"16:45:44","39:42","P","[15 : 10]   P   Azzurra Volley San Casciano (women)",
,"16:46:05","40:02","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:46:06","40:03","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:46:11","40:08","RS","RS   Azzurra Volley San Casciano (women)",
,"16:46:11","40:08","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:46:20","40:17","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:46:21","40:18","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:46:25","40:22","K","K   Azzurra Volley San Casciano (women)",
,"16:46:25","40:22","P","[15 : 11]   P   Azzurra Volley San Casciano (women)",
,"16:46:46","40:44","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:46:47","40:44","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:46:49","40:46","RS","RS   Azzurra Volley San Casciano (women)",
,"16:46:50","40:47","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:46:51","40:48","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:46:53","40:51","K","K   Robur Pallavolo Scandicci (women)",
,"16:46:53","40:51","P","[16 : 11]   P   Robur Pallavolo Scandicci (women)",
,"16:47:13","41:10","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:47:14","41:11","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:47:15","41:12","RS","RS   Robur Pallavolo Scandicci (women)",
,"16:47:15","41:12","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:47:16","41:13","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:47:20","41:17","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:47:23","41:21","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:47:28","41:25","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:47:29","41:26","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:47:29","41:26","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:47:35","41:32","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:47:39","41:36","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:47:44","41:41","K","K   Azzurra Volley San Casciano (women)",
,"16:47:44","41:41","P","[16 : 12]   P   Azzurra Volley San Casciano (women)",
,"16:48:06","42:03","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:48:07","42:04","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:48:09","42:06","RS","RS   Azzurra Volley San Casciano (women)",
,"16:48:09","42:06","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:48:10","42:07","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:48:12","42:09","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:48:15","42:12","K","K   Azzurra Volley San Casciano (women)",
,"16:48:15","42:12","P","[16 : 13]   P   Azzurra Volley San Casciano (women)",
,"16:48:31","42:28","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:48:32","42:29","TIME","TIME",
,"16:48:37","42:34","TIME","TIME   Robur Pallavolo Scandicci (women)",
,"16:49:37","43:34","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:49:41","43:38","S ERR","S ERR   Azzurra Volley San Casciano (women)",
,"16:49:41","43:38","P","[17 : 13]   P   Robur Pallavolo Scandicci (women)",
,"16:49:59","43:56","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:49:59","43:56","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:50:03","44:00","RS","RS   Robur Pallavolo Scandicci (women)",
,"16:50:03","44:00","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:50:08","44:05","K","K   Azzurra Volley San Casciano (women)",
,"16:50:08","44:05","P","[17 : 14]   P   Azzurra Volley San Casciano (women)",
,"16:50:25","44:22","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:50:25","44:22","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:50:28","44:25","RS","RS   Azzurra Volley San Casciano (women)",
,"16:50:28","44:25","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:50:32","44:29","K","K   Robur Pallavolo Scandicci (women)",
,"16:50:32","44:29","P","[18 : 14]   P   Robur Pallavolo Scandicci (women)",
,"16:50:47","44:44","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:50:47","44:44","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:50:50","44:47","RS","RS   Robur Pallavolo Scandicci (women)",
,"16:50:51","44:48","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:50:51","44:48","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:50:58","44:55","K","K   Robur Pallavolo Scandicci (women)",
,"16:50:58","44:55","P","[19 : 14]   P   Robur Pallavolo Scandicci (women)",
,"16:51:15","45:12","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:51:17","45:14","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:51:18","45:15","RS","RS   Robur Pallavolo Scandicci (women)",
,"16:51:18","45:15","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:51:23","45:20","K","K   Azzurra Volley San Casciano (women)",
,"16:51:23","45:20","P","[19 : 15]   P   Azzurra Volley San Casciano (women)",
,"16:51:39","45:36","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:51:39","45:36","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:51:41","45:38","RS","RS   Azzurra Volley San Casciano (women)",
,"16:51:42","45:39","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:51:51","45:48","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:51:52","45:49","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:51:56","45:53","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:52:13","46:10","ERR","ERR   Azzurra Volley San Casciano (women)",
,"16:52:13","46:10","P","[20 : 15]   P   Robur Pallavolo Scandicci (women)",
,"16:52:33","46:30","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:52:34","46:31","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:52:37","46:34","RS","RS   Robur Pallavolo Scandicci (women)",
,"16:52:37","46:34","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:52:42","46:39","B","B   Robur Pallavolo Scandicci (women)",
,"16:52:42","46:39","P","[21 : 15]   P   Robur Pallavolo Scandicci (women)",
,"16:52:58","46:55","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:52:58","46:56","TIME","TIME",
,"16:53:02","46:59","TIME","TIME   Azzurra Volley San Casciano (women)",
,"16:53:54","47:51","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:53:58","47:55","RS","RS   Robur Pallavolo Scandicci (women)",
,"16:53:58","47:55","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:53:59","47:57","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:54:03","48:00","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:54:04","48:01","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:54:09","48:06","OUT","OUT   Azzurra Volley San Casciano (women)",
,"16:54:09","48:06","P","[22 : 15]   P   Robur Pallavolo Scandicci (women)",
,"16:54:29","48:26","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:54:29","48:26","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:54:33","48:30","RS","RS   Robur Pallavolo Scandicci (women)",
,"16:54:33","48:30","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:54:36","48:33","OUT","OUT   Azzurra Volley San Casciano (women)",
,"16:54:36","48:33","P","[23 : 15]   P   Robur Pallavolo Scandicci (women)",
,"16:54:53","48:50","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:54:57","48:54","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:54:59","48:57","RS","RS   Robur Pallavolo Scandicci (women)",
,"16:55:00","48:57","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:55:01","48:58","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:55:08","49:05","ERR","ERR   Robur Pallavolo Scandicci (women)",
,"16:55:08","49:05","P","[23 : 16]   P   Azzurra Volley San Casciano (women)",
,"16:55:29","49:26","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:55:29","49:26","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:55:31","49:28","S ERR","S ERR   Azzurra Volley San Casciano (women)",
,"16:55:31","49:28","P","[24 : 16]   P   Robur Pallavolo Scandicci (women)",
,"16:55:51","49:48","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:55:52","49:49","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"16:55:54","49:51","RS","RS   Robur Pallavolo Scandicci (women)",
,"16:55:54","49:51","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:55:55","49:52","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:55:56","49:54","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"16:56:03","50:00","B","B   Azzurra Volley San Casciano (women)",
,"16:56:03","50:00","P","[24 : 17]   P   Azzurra Volley San Casciano (women)",
,"16:56:19","50:16","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:56:20","50:17","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:56:26","50:23","A","A   Azzurra Volley San Casciano (women)",
,"16:56:26","50:23","P","[24 : 18]   P   Azzurra Volley San Casciano (women)",
,"16:56:34","50:31","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"16:56:35","50:32","SRV","SRV   Azzurra Volley San Casciano (women)",
,"16:56:37","50:34","RS","RS   Azzurra Volley San Casciano (women)",
,"16:56:37","50:34","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"16:56:41","50:38","K","K   Robur Pallavolo Scandicci (women)",
,"16:56:41","50:38","P","[25 : 18]   P   Robur Pallavolo Scandicci (women)",
,"16:56:49","50:46","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"16:56:50","50:47","S","S   Robur Pallavolo Scandicci (women)",
,"16:56:50","50:47","Stop Set","Stop Set",
,"16:57:00","50:57","Score of last period confirmed","Score of last period confirmed",
,"17:00:17","54:14","Game about to start","Game about to start",
,"17:00:21","54:18","Start SRV","Start SRV   Robur Pallavolo Scandicci (women)",
,"17:01:09","55:06","Start 3rd Set","Start 3rd Set",
,"17:01:09","55:06","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"17:01:10","55:07","RS","RS   Robur Pallavolo Scandicci (women)",
,"17:01:11","55:08","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"17:01:17","55:14","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"17:01:20","55:17","K","K   Azzurra Volley San Casciano (women)",
,"17:01:20","55:17","P","[0 : 1]   P   Azzurra Volley San Casciano (women)",
,"17:01:37","55:34","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"17:01:38","55:35","SRV","SRV   Azzurra Volley San Casciano (women)",
,"17:01:40","55:37","RS","RS   Azzurra Volley San Casciano (women)",
,"17:01:40","55:37","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"17:01:41","55:38","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"17:01:44","55:41","K","K   Robur Pallavolo Scandicci (women)",
,"17:01:44","55:41","P","[1 : 1]   P   Robur Pallavolo Scandicci (women)",
,"17:02:00","55:57","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"17:02:00","55:57","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"17:02:10","56:07","RS","RS   Robur Pallavolo Scandicci (women)",
,"17:02:10","56:07","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"17:02:18","56:15","K","K   Robur Pallavolo Scandicci (women)",
,"17:02:18","56:15","P","[2 : 1]   P   Robur Pallavolo Scandicci (women)",
,"17:02:41","56:38","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"17:02:41","56:38","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"17:02:48","56:45","RS","RS   Robur Pallavolo Scandicci (women)",
,"17:02:49","56:46","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"17:02:50","56:47","B","B   Azzurra Volley San Casciano (women)",
,"17:02:50","56:47","P","[2 : 2]   P   Azzurra Volley San Casciano (women)",
,"17:02:59","56:56","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"17:02:59","56:57","SRV","SRV   Azzurra Volley San Casciano (women)",
,"17:03:00","56:57","RS","RS   Azzurra Volley San Casciano (women)",
,"17:03:00","56:58","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"17:03:04","57:01","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"17:03:04","57:02","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"17:03:11","57:08","B","B   Azzurra Volley San Casciano (women)",
,"17:03:11","57:08","P","[2 : 3]   P   Azzurra Volley San Casciano (women)",
,"17:03:31","57:28","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"17:03:31","57:29","SRV","SRV   Azzurra Volley San Casciano (women)",
,"17:03:32","57:29","RS","RS   Azzurra Volley San Casciano (women)",
,"17:03:33","57:30","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"17:03:49","57:46","K","K   Azzurra Volley San Casciano (women)",
,"17:03:49","57:46","P","[2 : 4]   P   Azzurra Volley San Casciano (women)",
,"17:04:10","58:07","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"17:04:12","58:09","SRV","SRV   Azzurra Volley San Casciano (women)",
,"17:04:13","58:10","S ERR","S ERR   Azzurra Volley San Casciano (women)",
,"17:04:13","58:10","P","[3 : 4]   P   Robur Pallavolo Scandicci (women)",
,"17:04:29","58:26","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"17:04:30","58:27","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"17:04:32","58:29","RS","RS   Robur Pallavolo Scandicci (women)",
,"17:04:32","58:29","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"17:04:34","58:31","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"17:04:37","58:34","OUT","OUT   Azzurra Volley San Casciano (women)",
,"17:04:37","58:34","P","[4 : 4]   P   Robur Pallavolo Scandicci (women)",
,"17:04:56","58:53","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"17:04:56","58:53","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"17:04:58","58:55","RS","RS   Robur Pallavolo Scandicci (women)",
,"17:05:06","59:03","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"17:05:06","59:03","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"17:05:06","59:03","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"17:05:07","59:04","K","K   Robur Pallavolo Scandicci (women)",
,"17:05:07","59:04","P","[5 : 4]   P   Robur Pallavolo Scandicci (women)",
,"17:05:27","59:24","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"17:05:28","59:25","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"17:05:29","59:26","RS","RS   Robur Pallavolo Scandicci (women)",
,"17:05:29","59:26","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"17:05:31","59:28","K","K   Azzurra Volley San Casciano (women)",
,"17:05:31","59:28","P","[5 : 5]   P   Azzurra Volley San Casciano (women)",
,"17:05:53","59:50","Pt Conf","Pt Conf   Azzurra Volley San Casciano (women)",
,"17:05:53","59:50","SRV","SRV   Azzurra Volley San Casciano (women)",
,"17:05:54","59:51","RS","RS   Azzurra Volley San Casciano (women)",
,"17:05:54","59:51","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"17:05:58","59:55","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"17:05:58","59:55","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"17:06:08","60:05","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"17:06:09","60:06","B POSS","B POSS   Robur Pallavolo Scandicci (women)",
,"17:06:11","60:08","B POSS","B POSS   Azzurra Volley San Casciano (women)",
,"17:06:11","60:08","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:06:23","60:20","B","B   Robur Pallavolo Scandicci (women)",
,"17:06:23","60:20","P","[6 : 5]   P   Robur Pallavolo Scandicci (women)",
,"17:06:56","60:53","Pt Conf","Pt Conf   Robur Pallavolo Scandicci (women)",
,"17:06:56","60:53","SRV","SRV   Robur Pallavolo Scandicci (women)",
,"17:06:57","60:54","A","A   Robur Pallavolo Scandicci (women)",
