"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"890113","Italy","Serie A2 (men)","14.10.2017 - 18:30","Libertas Brianza","Pallavolo Brescia",
"Statistics","Libertas Brianza","Type","Pallavolo Brescia",
,"1","Score","3",
,"76","Points","98",
,"1","Sets","3",
,"2","Aces","7",
,"14","Service errors","14",
,"43","Kills","55",
,"10","Blocks","9",
,"7","Errors","5",
,"6","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:04:45","34:28","P","[9 : 7]   P   Libertas Brianza",
,"19:05:06","34:50","Pt Conf","Pt Conf   Libertas Brianza",
,"19:05:07","34:50","SRV","SRV   Libertas Brianza",
,"19:05:10","34:53","RS","RS   Libertas Brianza",
,"19:05:11","34:55","B POSS","B POSS   Pallavolo Brescia",
,"19:05:14","34:57","B POSS","B POSS   Libertas Brianza",
,"19:05:18","35:01","OUT","OUT   Libertas Brianza",
,"19:05:18","35:01","P","[9 : 8]   P   Pallavolo Brescia",
,"19:05:40","35:23","Point under investigation","Point under investigation",
,"19:06:57","36:41","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:06:58","36:41","SRV","SRV   Pallavolo Brescia",
,"19:07:00","36:43","RS","RS   Pallavolo Brescia",
,"19:07:01","36:44","B POSS","B POSS   Libertas Brianza",
,"19:07:05","36:48","OUT","OUT   Libertas Brianza",
,"19:07:05","36:48","P","[9 : 9]   P   Pallavolo Brescia",
,"19:07:26","37:09","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:07:26","37:09","SRV","SRV   Pallavolo Brescia",
,"19:07:29","37:13","RS","RS   Pallavolo Brescia",
,"19:07:30","37:13","B POSS","B POSS   Libertas Brianza",
,"19:07:33","37:16","B POSS","B POSS   Pallavolo Brescia",
,"19:07:36","37:19","B POSS","B POSS   Libertas Brianza",
,"19:07:40","37:23","K","K   Libertas Brianza",
,"19:07:40","37:23","P","[10 : 9]   P   Libertas Brianza",
,"19:08:02","37:45","Pt Conf","Pt Conf   Libertas Brianza",
,"19:08:03","37:46","SRV","SRV   Libertas Brianza",
,"19:08:05","37:48","S ERR","S ERR   Libertas Brianza",
,"19:08:05","37:48","P","[10 : 10]   P   Pallavolo Brescia",
,"19:08:22","38:05","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:08:23","38:06","SRV","SRV   Pallavolo Brescia",
,"19:08:27","38:10","RS","RS   Pallavolo Brescia",
,"19:08:28","38:11","B POSS","B POSS   Libertas Brianza",
,"19:08:29","38:12","B POSS","B POSS   Pallavolo Brescia",
,"19:08:35","38:18","K","K   Pallavolo Brescia",
,"19:08:35","38:18","P","[10 : 11]   P   Pallavolo Brescia",
,"19:08:54","38:37","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:08:54","38:37","SRV","SRV   Pallavolo Brescia",
,"19:08:57","38:40","RS","RS   Pallavolo Brescia",
,"19:08:58","38:41","B POSS","B POSS   Libertas Brianza",
,"19:09:00","38:43","K","K   Libertas Brianza",
,"19:09:00","38:43","P","[11 : 11]   P   Libertas Brianza",
,"19:09:17","39:00","Pt Conf","Pt Conf   Libertas Brianza",
,"19:09:17","39:01","SRV","SRV   Libertas Brianza",
,"19:09:20","39:03","RS","RS   Libertas Brianza",
,"19:09:21","39:04","B POSS","B POSS   Pallavolo Brescia",
,"19:09:24","39:07","K","K   Pallavolo Brescia",
,"19:09:24","39:07","P","[11 : 12]   P   Pallavolo Brescia",
,"19:09:41","39:25","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:09:42","39:25","SRV","SRV   Pallavolo Brescia",
,"19:09:45","39:28","RS","RS   Pallavolo Brescia",
,"19:09:46","39:29","B POSS","B POSS   Libertas Brianza",
,"19:09:48","39:31","B POSS","B POSS   Pallavolo Brescia",
,"19:09:54","39:38","B POSS","B POSS   Libertas Brianza",
,"19:10:01","39:44","K","K   Libertas Brianza",
,"19:10:01","39:44","P","[12 : 12]   P   Libertas Brianza",
,"19:10:22","40:05","Pt Conf","Pt Conf   Libertas Brianza",
,"19:10:23","40:06","SRV","SRV   Libertas Brianza",
,"19:10:25","40:08","RS","RS   Libertas Brianza",
,"19:10:26","40:10","B POSS","B POSS   Pallavolo Brescia",
,"19:10:27","40:10","B POSS","B POSS   Libertas Brianza",
,"19:10:31","40:14","B POSS","B POSS   Pallavolo Brescia",
,"19:10:36","40:19","B POSS","B POSS   Libertas Brianza",
,"19:10:41","40:24","K","K   Libertas Brianza",
,"19:10:41","40:24","P","[13 : 12]   P   Libertas Brianza",
,"19:11:01","40:44","Pt Conf","Pt Conf   Libertas Brianza",
,"19:11:03","40:47","SRV","SRV   Libertas Brianza",
,"19:11:05","40:48","S ERR","S ERR   Libertas Brianza",
,"19:11:05","40:48","P","[13 : 13]   P   Pallavolo Brescia",
,"19:11:27","41:10","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:11:31","41:14","SRV","SRV   Pallavolo Brescia",
,"19:11:32","41:15","S ERR","S ERR   Pallavolo Brescia",
,"19:11:32","41:15","P","[14 : 13]   P   Libertas Brianza",
,"19:11:51","41:34","Pt Conf","Pt Conf   Libertas Brianza",
,"19:11:52","41:35","SRV","SRV   Libertas Brianza",
,"19:11:54","41:37","S ERR","S ERR   Libertas Brianza",
,"19:11:54","41:37","P","[14 : 14]   P   Pallavolo Brescia",
,"19:12:11","41:54","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:12:11","41:55","SRV","SRV   Pallavolo Brescia",
,"19:12:14","41:57","RS","RS   Pallavolo Brescia",
,"19:12:15","41:58","B POSS","B POSS   Libertas Brianza",
,"19:12:16","41:59","K","K   Libertas Brianza",
,"19:12:16","41:59","P","[15 : 14]   P   Libertas Brianza",
,"19:12:34","42:17","Pt Conf","Pt Conf   Libertas Brianza",
,"19:12:34","42:17","SRV","SRV   Libertas Brianza",
,"19:12:37","42:20","RS","RS   Libertas Brianza",
,"19:12:38","42:21","B POSS","B POSS   Pallavolo Brescia",
,"19:12:42","42:25","K","K   Pallavolo Brescia",
,"19:12:42","42:25","P","[15 : 15]   P   Pallavolo Brescia",
,"19:13:03","42:47","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:13:04","42:47","SRV","SRV   Pallavolo Brescia",
,"19:13:06","42:49","RS","RS   Pallavolo Brescia",
,"19:13:07","42:50","B POSS","B POSS   Libertas Brianza",
,"19:13:16","42:59","K","K   Libertas Brianza",
,"19:13:16","42:59","P","[16 : 15]   P   Libertas Brianza",
,"19:13:36","43:19","Pt Conf","Pt Conf   Libertas Brianza",
,"19:13:38","43:21","SRV","SRV   Libertas Brianza",
,"19:13:41","43:24","S ERR","S ERR   Libertas Brianza",
,"19:13:41","43:24","P","[16 : 16]   P   Pallavolo Brescia",
,"19:14:00","43:43","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:14:01","43:44","SRV","SRV   Pallavolo Brescia",
,"19:14:04","43:47","RS","RS   Pallavolo Brescia",
,"19:14:04","43:47","B POSS","B POSS   Libertas Brianza",
,"19:14:08","43:52","K","K   Libertas Brianza",
,"19:14:08","43:52","P","[17 : 16]   P   Libertas Brianza",
,"19:14:26","44:09","Pt Conf","Pt Conf   Libertas Brianza",
,"19:14:27","44:10","SRV","SRV   Libertas Brianza",
,"19:14:30","44:13","RS","RS   Libertas Brianza",
,"19:14:31","44:14","B POSS","B POSS   Pallavolo Brescia",
,"19:14:35","44:18","K","K   Pallavolo Brescia",
,"19:14:35","44:18","P","[17 : 17]   P   Pallavolo Brescia",
,"19:15:08","44:51","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:15:08","44:52","SRV","SRV   Pallavolo Brescia",
,"19:15:12","44:55","RS","RS   Pallavolo Brescia",
,"19:15:13","44:56","B POSS","B POSS   Libertas Brianza",
,"19:15:14","44:57","K","K   Libertas Brianza",
,"19:15:14","44:57","P","[18 : 17]   P   Libertas Brianza",
,"19:15:43","45:26","Pt Conf","Pt Conf   Libertas Brianza",
,"19:15:43","45:26","SRV","SRV   Libertas Brianza",
,"19:15:48","45:31","S ERR","S ERR   Libertas Brianza",
,"19:15:48","45:31","P","[18 : 18]   P   Pallavolo Brescia",
,"19:16:05","45:48","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:16:06","45:49","SRV","SRV   Pallavolo Brescia",
,"19:16:07","45:50","A","A   Pallavolo Brescia",
,"19:16:07","45:50","P","[18 : 19]   P   Pallavolo Brescia",
,"19:16:26","46:09","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:16:27","46:10","SRV","SRV   Pallavolo Brescia",
,"19:16:32","46:15","A","A   Pallavolo Brescia",
,"19:16:32","46:15","P","[18 : 20]   P   Pallavolo Brescia",
,"19:16:35","46:19","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:16:36","46:19","TIME","TIME",
,"19:16:36","46:20","TIME","TIME   Libertas Brianza",
,"19:17:30","47:13","SRV","SRV   Pallavolo Brescia",
,"19:17:33","47:16","RS","RS   Pallavolo Brescia",
,"19:17:33","47:16","B POSS","B POSS   Libertas Brianza",
,"19:17:37","47:20","B","B   Pallavolo Brescia",
,"19:17:37","47:20","P","[18 : 21]   P   Pallavolo Brescia",
,"19:17:53","47:36","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:17:54","47:37","SRV","SRV   Pallavolo Brescia",
,"19:17:56","47:39","RS","RS   Pallavolo Brescia",
,"19:17:56","47:39","B POSS","B POSS   Libertas Brianza",
,"19:17:59","47:42","B POSS","B POSS   Pallavolo Brescia",
,"19:18:02","47:45","B POSS","B POSS   Libertas Brianza",
,"19:18:05","47:48","B POSS","B POSS   Pallavolo Brescia",
,"19:18:11","47:54","ERR","ERR   Pallavolo Brescia",
,"19:18:11","47:54","P","[19 : 21]   P   Libertas Brianza",
,"19:18:28","48:11","Pt Conf","Pt Conf   Libertas Brianza",
,"19:18:28","48:11","SRV","SRV   Libertas Brianza",
,"19:18:32","48:15","RS","RS   Libertas Brianza",
,"19:18:32","48:15","B POSS","B POSS   Pallavolo Brescia",
,"19:18:36","48:19","B","B   Libertas Brianza",
,"19:18:36","48:19","P","[20 : 21]   P   Libertas Brianza",
,"19:18:54","48:37","Pt Conf","Pt Conf   Libertas Brianza",
,"19:18:55","48:38","TIME","TIME",
,"19:18:56","48:40","TIME","TIME   Pallavolo Brescia",
,"19:19:46","49:29","SRV","SRV   Libertas Brianza",
,"19:19:49","49:32","RS","RS   Libertas Brianza",
,"19:19:50","49:33","B POSS","B POSS   Pallavolo Brescia",
,"19:19:52","49:36","K","K   Pallavolo Brescia",
,"19:19:52","49:36","P","[20 : 22]   P   Pallavolo Brescia",
,"19:20:15","49:58","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:20:15","49:58","SRV","SRV   Pallavolo Brescia",
,"19:20:17","50:00","S ERR","S ERR   Pallavolo Brescia",
,"19:20:17","50:00","P","[21 : 22]   P   Libertas Brianza",
,"19:20:40","50:23","Pt Conf","Pt Conf   Libertas Brianza",
,"19:20:41","50:24","SRV","SRV   Libertas Brianza",
,"19:20:43","50:26","RS","RS   Libertas Brianza",
,"19:20:44","50:27","B POSS","B POSS   Pallavolo Brescia",
,"19:20:46","50:29","K","K   Pallavolo Brescia",
,"19:20:46","50:29","P","[21 : 23]   P   Pallavolo Brescia",
,"19:21:04","50:47","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:21:05","50:48","SRV","SRV   Pallavolo Brescia",
,"19:21:07","50:51","RS","RS   Pallavolo Brescia",
,"19:21:08","50:51","B POSS","B POSS   Libertas Brianza",
,"19:21:10","50:53","B","B   Pallavolo Brescia",
,"19:21:10","50:53","P","[21 : 24]   P   Pallavolo Brescia",
,"19:21:21","51:05","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:21:23","51:06","TIME","TIME",
,"19:21:23","51:06","TIME","TIME   Libertas Brianza",
,"19:22:09","51:52","SRV","SRV   Pallavolo Brescia",
,"19:22:11","51:55","RS","RS   Pallavolo Brescia",
,"19:22:12","51:55","B POSS","B POSS   Libertas Brianza",
,"19:22:18","52:01","K","K   Libertas Brianza",
,"19:22:18","52:01","P","[22 : 24]   P   Libertas Brianza",
,"19:22:26","52:09","Point under investigation","Point under investigation",
,"19:24:29","54:13","Pt Conf","Pt Conf   Libertas Brianza",
,"19:24:30","54:13","SRV","SRV   Libertas Brianza",
,"19:24:32","54:15","RS","RS   Libertas Brianza",
,"19:24:35","54:18","B POSS","B POSS   Pallavolo Brescia",
,"19:24:36","54:20","B POSS","B POSS   Libertas Brianza",
,"19:24:41","54:24","B POSS","B POSS   Pallavolo Brescia",
,"19:24:45","54:28","B POSS","B POSS   Libertas Brianza",
,"19:24:47","54:30","ERR","ERR   Libertas Brianza",
,"19:24:47","54:30","P","[22 : 25]   P   Pallavolo Brescia",
,"19:25:01","54:44","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:25:04","54:47","S","S   Pallavolo Brescia",
,"19:25:04","54:47","Stop Set","Stop Set",
,"19:25:10","54:53","Score of last period confirmed","Score of last period confirmed",
,"19:25:14","54:57","Start SRV","Start SRV   Pallavolo Brescia",
,"19:27:21","57:05","Game about to start","Game about to start",
,"19:28:04","57:47","Start 3rd Set","Start 3rd Set",
,"19:28:04","57:48","SRV","SRV   Pallavolo Brescia",
,"19:28:06","57:49","RS","RS   Pallavolo Brescia",
,"19:28:07","57:50","B POSS","B POSS   Libertas Brianza",
,"19:28:09","57:52","B POSS","B POSS   Pallavolo Brescia",
,"19:28:13","57:56","B POSS","B POSS   Libertas Brianza",
,"19:28:18","58:01","ERR","ERR   Libertas Brianza",
,"19:28:18","58:01","P","[0 : 1]   P   Pallavolo Brescia",
,"19:28:35","58:18","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:28:36","58:19","SRV","SRV   Pallavolo Brescia",
,"19:28:37","58:20","RS","RS   Pallavolo Brescia",
,"19:28:39","58:22","B POSS","B POSS   Libertas Brianza",
,"19:28:41","58:24","K","K   Libertas Brianza",
,"19:28:41","58:24","P","[1 : 1]   P   Libertas Brianza",
,"19:28:56","58:39","Pt Conf","Pt Conf   Libertas Brianza",
,"19:28:56","58:39","SRV","SRV   Libertas Brianza",
,"19:29:00","58:43","RS","RS   Libertas Brianza",
,"19:29:00","58:43","B POSS","B POSS   Pallavolo Brescia",
,"19:29:04","58:47","OUT","OUT   Pallavolo Brescia",
,"19:29:04","58:47","P","[2 : 1]   P   Libertas Brianza",
,"19:29:18","59:02","Pt Conf","Pt Conf   Libertas Brianza",
,"19:29:20","59:03","SRV","SRV   Libertas Brianza",
,"19:29:22","59:05","RS","RS   Libertas Brianza",
,"19:29:22","59:05","B POSS","B POSS   Pallavolo Brescia",
,"19:29:25","59:08","K","K   Pallavolo Brescia",
,"19:29:25","59:08","P","[2 : 2]   P   Pallavolo Brescia",
,"19:30:07","59:50","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:30:12","59:55","SRV","SRV   Pallavolo Brescia",
,"19:30:15","59:58","RS","RS   Pallavolo Brescia",
,"19:30:16","59:59","B POSS","B POSS   Libertas Brianza",
,"19:30:18","60:01","B POSS","B POSS   Pallavolo Brescia",
,"19:30:23","60:06","K","K   Pallavolo Brescia",
,"19:30:23","60:06","P","[2 : 3]   P   Pallavolo Brescia",
,"19:30:46","60:29","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:30:47","60:31","SRV","SRV   Pallavolo Brescia",
,"19:30:51","60:34","RS","RS   Pallavolo Brescia",
,"19:30:52","60:35","B POSS","B POSS   Libertas Brianza",
,"19:30:54","60:38","K","K   Pallavolo Brescia",
,"19:30:54","60:38","P","[2 : 4]   P   Pallavolo Brescia",
,"19:31:14","60:57","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:31:15","60:59","SRV","SRV   Pallavolo Brescia",
,"19:31:18","61:01","RS","RS   Pallavolo Brescia",
,"19:31:18","61:02","B POSS","B POSS   Libertas Brianza",
,"19:31:20","61:03","B POSS","B POSS   Pallavolo Brescia",
,"19:31:24","61:08","B POSS","B POSS   Libertas Brianza",
,"19:31:28","61:12","B POSS","B POSS   Pallavolo Brescia",
,"19:31:31","61:15","K","K   Pallavolo Brescia",
,"19:31:31","61:15","P","[2 : 5]   P   Pallavolo Brescia",
,"19:31:45","61:28","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:31:45","61:28","TIME","TIME",
,"19:31:46","61:29","TIME","TIME   Libertas Brianza",
,"19:32:46","62:29","SRV","SRV   Pallavolo Brescia",
,"19:32:49","62:32","RS","RS   Pallavolo Brescia",
,"19:32:50","62:33","B POSS","B POSS   Libertas Brianza",
,"19:32:53","62:36","B POSS","B POSS   Pallavolo Brescia",
,"19:33:00","62:43","ERR","ERR   Libertas Brianza",
,"19:33:00","62:43","P","[2 : 6]   P   Pallavolo Brescia",
,"19:33:26","63:09","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:33:31","63:14","SRV","SRV   Pallavolo Brescia",
,"19:33:33","63:16","RS","RS   Pallavolo Brescia",
,"19:33:34","63:17","B POSS","B POSS   Libertas Brianza",
,"19:33:36","63:20","OUT","OUT   Libertas Brianza",
,"19:33:36","63:20","P","[2 : 7]   P   Pallavolo Brescia",
,"19:34:13","63:56","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:34:14","63:57","SRV","SRV   Pallavolo Brescia",
,"19:34:16","63:59","S ERR","S ERR   Pallavolo Brescia",
,"19:34:16","63:59","P","[3 : 7]   P   Libertas Brianza",
,"19:34:49","64:32","Pt Conf","Pt Conf   Libertas Brianza",
,"19:34:50","64:34","SRV","SRV   Libertas Brianza",
,"19:34:53","64:36","RS","RS   Libertas Brianza",
,"19:34:54","64:37","B POSS","B POSS   Pallavolo Brescia",
,"19:34:56","64:39","B POSS","B POSS   Libertas Brianza",
,"19:35:00","64:43","K","K   Libertas Brianza",
,"19:35:00","64:43","P","[4 : 7]   P   Libertas Brianza",
,"19:35:21","65:04","Pt Conf","Pt Conf   Libertas Brianza",
,"19:35:22","65:05","SRV","SRV   Libertas Brianza",
,"19:35:23","65:07","RS","RS   Libertas Brianza",
,"19:35:25","65:08","B POSS","B POSS   Pallavolo Brescia",
,"19:35:27","65:10","K","K   Pallavolo Brescia",
,"19:35:27","65:10","P","[4 : 8]   P   Pallavolo Brescia",
,"19:35:46","65:29","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:35:48","65:32","SRV","SRV   Pallavolo Brescia",
,"19:35:51","65:34","RS","RS   Pallavolo Brescia",
,"19:35:51","65:34","B POSS","B POSS   Libertas Brianza",
,"19:35:54","65:37","B","B   Pallavolo Brescia",
,"19:35:54","65:37","P","[4 : 9]   P   Pallavolo Brescia",
,"19:36:10","65:53","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:36:11","65:54","SRV","SRV   Pallavolo Brescia",
,"19:36:13","65:56","RS","RS   Pallavolo Brescia",
,"19:36:13","65:57","B POSS","B POSS   Libertas Brianza",
,"19:36:17","66:01","B POSS","B POSS   Pallavolo Brescia",
,"19:36:23","66:06","B","B   Pallavolo Brescia",
,"19:36:23","66:06","P","[4 : 10]   P   Pallavolo Brescia",
,"19:36:37","66:20","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:36:39","66:22","TIME","TIME",
,"19:36:40","66:23","TIME","TIME   Libertas Brianza",
,"19:37:22","67:05","SRV","SRV   Pallavolo Brescia",
,"19:37:25","67:08","RS","RS   Pallavolo Brescia",
,"19:37:25","67:08","B POSS","B POSS   Libertas Brianza",
,"19:37:29","67:12","K","K   Libertas Brianza",
,"19:37:29","67:12","P","[5 : 10]   P   Libertas Brianza",
,"19:37:46","67:29","Pt Conf","Pt Conf   Libertas Brianza",
,"19:37:47","67:30","SRV","SRV   Libertas Brianza",
,"19:37:50","67:33","S ERR","S ERR   Libertas Brianza",
,"19:37:50","67:33","P","[5 : 11]   P   Pallavolo Brescia",
,"19:38:06","67:49","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:38:07","67:50","SRV","SRV   Pallavolo Brescia",
,"19:38:10","67:53","RS","RS   Pallavolo Brescia",
,"19:38:10","67:53","B POSS","B POSS   Libertas Brianza",
,"19:38:16","68:00","K","K   Libertas Brianza",
,"19:38:16","68:00","P","[6 : 11]   P   Libertas Brianza",
,"19:38:37","68:20","Pt Conf","Pt Conf   Libertas Brianza",
,"19:38:38","68:21","SRV","SRV   Libertas Brianza",
,"19:38:40","68:23","RS","RS   Libertas Brianza",
,"19:38:40","68:23","B POSS","B POSS   Pallavolo Brescia",
,"19:38:43","68:26","K","K   Pallavolo Brescia",
,"19:38:43","68:26","P","[6 : 12]   P   Pallavolo Brescia",
,"19:39:03","68:46","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:39:04","68:48","SRV","SRV   Pallavolo Brescia",
,"19:39:11","68:54","S ERR","S ERR   Pallavolo Brescia",
,"19:39:11","68:54","P","[7 : 12]   P   Libertas Brianza",
,"19:39:26","69:09","Pt Conf","Pt Conf   Libertas Brianza",
,"19:39:26","69:09","SRV","SRV   Libertas Brianza",
,"19:39:30","69:13","S ERR","S ERR   Libertas Brianza",
,"19:39:30","69:13","P","[7 : 13]   P   Pallavolo Brescia",
,"19:39:44","69:27","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:39:45","69:28","SRV","SRV   Pallavolo Brescia",
,"19:39:48","69:31","A","A   Pallavolo Brescia",
,"19:39:48","69:31","P","[7 : 14]   P   Pallavolo Brescia",
,"19:40:07","69:51","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:40:08","69:51","SRV","SRV   Pallavolo Brescia",
,"19:40:10","69:54","S ERR","S ERR   Pallavolo Brescia",
,"19:40:10","69:54","P","[8 : 14]   P   Libertas Brianza",
,"19:40:29","70:12","Pt Conf","Pt Conf   Libertas Brianza",
,"19:40:30","70:13","SRV","SRV   Libertas Brianza",
,"19:40:31","70:14","S ERR","S ERR   Libertas Brianza",
,"19:40:31","70:14","P","[8 : 15]   P   Pallavolo Brescia",
,"19:40:42","70:25","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:40:43","70:26","SRV","SRV   Pallavolo Brescia",
,"19:40:45","70:28","RS","RS   Pallavolo Brescia",
,"19:40:45","70:29","B POSS","B POSS   Libertas Brianza",
,"19:40:47","70:30","B POSS","B POSS   Pallavolo Brescia",
,"19:40:57","70:40","K","K   Pallavolo Brescia",
,"19:40:57","70:40","P","[8 : 16]   P   Pallavolo Brescia",
,"19:41:15","70:59","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:41:15","70:59","SRV","SRV   Pallavolo Brescia",
,"19:41:18","71:02","RS","RS   Pallavolo Brescia",
,"19:41:19","71:02","B POSS","B POSS   Libertas Brianza",
,"19:41:20","71:03","B POSS","B POSS   Pallavolo Brescia",
,"19:41:23","71:06","B POSS","B POSS   Libertas Brianza",
,"19:41:27","71:10","B POSS","B POSS   Pallavolo Brescia",
,"19:41:30","71:14","K","K   Pallavolo Brescia",
,"19:41:30","71:14","P","[8 : 17]   P   Pallavolo Brescia",
,"19:42:06","71:49","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:42:06","71:49","SRV","SRV   Pallavolo Brescia",
,"19:42:09","71:52","RS","RS   Pallavolo Brescia",
,"19:42:09","71:52","B POSS","B POSS   Libertas Brianza",
,"19:42:11","71:54","K","K   Libertas Brianza",
,"19:42:11","71:54","P","[9 : 17]   P   Libertas Brianza",
,"19:42:27","72:11","Pt Conf","Pt Conf   Libertas Brianza",
,"19:42:28","72:11","SRV","SRV   Libertas Brianza",
,"19:42:30","72:13","RS","RS   Libertas Brianza",
,"19:42:31","72:14","B POSS","B POSS   Pallavolo Brescia",
,"19:42:33","72:17","ERR","ERR   Pallavolo Brescia",
,"19:42:33","72:17","P","[10 : 17]   P   Libertas Brianza",
,"19:42:50","72:33","Pt Conf","Pt Conf   Libertas Brianza",
,"19:42:50","72:34","SRV","SRV   Libertas Brianza",
,"19:42:53","72:36","RS","RS   Libertas Brianza",
,"19:42:54","72:37","B POSS","B POSS   Pallavolo Brescia",
,"19:42:56","72:40","B","B   Libertas Brianza",
,"19:42:56","72:40","P","[11 : 17]   P   Libertas Brianza",
,"19:43:13","72:56","Pt Conf","Pt Conf   Libertas Brianza",
,"19:43:14","72:57","TIME","TIME",
,"19:43:14","72:57","TIME","TIME   Pallavolo Brescia",
,"19:44:09","73:52","SRV","SRV   Libertas Brianza",
,"19:44:12","73:55","RS","RS   Libertas Brianza",
,"19:44:12","73:55","B POSS","B POSS   Pallavolo Brescia",
,"19:44:16","73:59","B POSS","B POSS   Libertas Brianza",
,"19:44:20","74:03","B POSS","B POSS   Pallavolo Brescia",
,"19:44:23","74:06","K","K   Pallavolo Brescia",
,"19:44:23","74:06","P","[11 : 18]   P   Pallavolo Brescia",
,"19:44:45","74:28","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:44:46","74:29","SRV","SRV   Pallavolo Brescia",
,"19:44:50","74:33","RS","RS   Pallavolo Brescia",
,"19:44:51","74:35","B POSS","B POSS   Libertas Brianza",
,"19:44:53","74:36","B POSS","B POSS   Pallavolo Brescia",
,"19:44:57","74:40","K","K   Pallavolo Brescia",
,"19:44:57","74:40","P","[11 : 19]   P   Pallavolo Brescia",
,"19:45:19","75:02","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:45:20","75:03","SRV","SRV   Pallavolo Brescia",
,"19:45:23","75:06","RS","RS   Pallavolo Brescia",
,"19:45:23","75:06","B POSS","B POSS   Libertas Brianza",
,"19:45:25","75:08","K","K   Pallavolo Brescia",
,"19:45:25","75:08","P","[11 : 20]   P   Pallavolo Brescia",
,"19:45:45","75:28","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:45:49","75:32","SRV","SRV   Pallavolo Brescia",
,"19:45:53","75:36","RS","RS   Pallavolo Brescia",
,"19:45:53","75:36","B POSS","B POSS   Libertas Brianza",
,"19:45:57","75:40","B POSS","B POSS   Pallavolo Brescia",
,"19:46:02","75:45","B POSS","B POSS   Libertas Brianza",
,"19:46:05","75:48","B POSS","B POSS   Pallavolo Brescia",
,"19:46:13","75:56","K","K   Pallavolo Brescia",
,"19:46:13","75:56","P","[11 : 21]   P   Pallavolo Brescia",
,"19:46:52","76:35","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:46:53","76:36","SRV","SRV   Pallavolo Brescia",
,"19:46:56","76:39","RS","RS   Pallavolo Brescia",
,"19:46:56","76:40","B POSS","B POSS   Libertas Brianza",
,"19:47:00","76:43","K","K   Libertas Brianza",
,"19:47:00","76:43","P","[12 : 21]   P   Libertas Brianza",
,"19:47:19","77:02","Pt Conf","Pt Conf   Libertas Brianza",
,"19:47:20","77:03","SRV","SRV   Libertas Brianza",
,"19:47:22","77:05","RS","RS   Libertas Brianza",
,"19:47:23","77:06","B POSS","B POSS   Pallavolo Brescia",
,"19:47:26","77:09","B","B   Libertas Brianza",
,"19:47:26","77:09","P","[13 : 21]   P   Libertas Brianza",
,"19:47:46","77:29","Pt Conf","Pt Conf   Libertas Brianza",
,"19:47:46","77:30","SRV","SRV   Libertas Brianza",
,"19:47:49","77:32","RS","RS   Libertas Brianza",
,"19:47:49","77:32","B POSS","B POSS   Pallavolo Brescia",
,"19:47:51","77:34","K","K   Pallavolo Brescia",
,"19:47:51","77:34","P","[13 : 22]   P   Pallavolo Brescia",
,"19:48:17","78:00","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:48:17","78:01","SRV","SRV   Pallavolo Brescia",
,"19:48:19","78:02","RS","RS   Pallavolo Brescia",
,"19:48:20","78:03","B POSS","B POSS   Libertas Brianza",
