"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888505","Italy","Serie A1 (men)","15.10.2017 - 16:00","Latina Volley","Blu Volley Verona",
"Statistics","Latina Volley","Type","Blu Volley Verona",
,"2","Score","3",
,"111","Points","110",
,"2","Sets","3",
,"6","Aces","10",
,"18","Service errors","20",
,"55","Kills","67",
,"8","Blocks","4",
,"3","Errors","11",
,"8","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:31:48","89:30","RS","RS   Blu Volley Verona",
,"17:31:48","89:30","B POSS","B POSS   Latina Volley",
,"17:31:53","89:34","B","B   Blu Volley Verona",
,"17:31:53","89:34","P","[24 : 21]   P   Blu Volley Verona",
,"17:32:15","89:57","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:32:16","89:58","TIME","TIME",
,"17:32:25","90:07","TIME","TIME   Latina Volley",
,"17:33:20","91:02","SRV","SRV   Blu Volley Verona",
,"17:33:25","91:07","A","A   Blu Volley Verona",
,"17:33:25","91:07","P","[24 : 22]   P   Blu Volley Verona",
,"17:33:57","91:39","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:34:04","91:45","SRV","SRV   Blu Volley Verona",
,"17:34:07","91:49","RS","RS   Blu Volley Verona",
,"17:34:07","91:49","B POSS","B POSS   Latina Volley",
,"17:34:11","91:53","K","K   Latina Volley",
,"17:34:11","91:53","P","[25 : 22]   P   Latina Volley",
,"17:34:24","92:06","Pt Conf","Pt Conf   Latina Volley",
,"17:34:25","92:06","S","S   Latina Volley",
,"17:34:25","92:06","Stop Set","Stop Set",
,"17:34:27","92:09","Score of last period confirmed","Score of last period confirmed",
,"17:37:42","95:24","Start SRV","Start SRV   Blu Volley Verona",
,"17:37:46","95:28","Game about to start","Game about to start",
,"17:37:47","95:29","Start 4th Set","Start 4th Set",
,"17:37:47","95:29","SRV","SRV   Blu Volley Verona",
,"17:37:56","95:38","A","A   Blu Volley Verona",
,"17:37:56","95:38","P","[0 : 1]   P   Blu Volley Verona",
,"17:38:11","95:52","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:38:13","95:55","SRV","SRV   Blu Volley Verona",
,"17:38:16","95:57","RS","RS   Blu Volley Verona",
,"17:38:16","95:57","B POSS","B POSS   Latina Volley",
,"17:38:21","96:03","B POSS","B POSS   Blu Volley Verona",
,"17:38:21","96:03","B POSS","B POSS   Latina Volley",
,"17:38:25","96:07","B POSS","B POSS   Blu Volley Verona",
,"17:38:26","96:08","B POSS","B POSS   Latina Volley",
,"17:38:31","96:13","K","K   Latina Volley",
,"17:38:31","96:13","P","[1 : 1]   P   Latina Volley",
,"17:38:46","96:27","Pt Conf","Pt Conf   Latina Volley",
,"17:38:49","96:31","SRV","SRV   Latina Volley",
,"17:38:51","96:32","RS","RS   Latina Volley",
,"17:38:51","96:33","B POSS","B POSS   Blu Volley Verona",
,"17:38:57","96:38","K","K   Blu Volley Verona",
,"17:38:57","96:38","P","[1 : 2]   P   Blu Volley Verona",
,"17:39:14","96:56","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:39:21","97:03","SRV","SRV   Blu Volley Verona",
,"17:39:22","97:04","RS","RS   Blu Volley Verona",
,"17:39:22","97:04","B POSS","B POSS   Latina Volley",
,"17:39:27","97:08","K","K   Latina Volley",
,"17:39:27","97:08","P","[2 : 2]   P   Latina Volley",
,"17:39:44","97:26","Pt Conf","Pt Conf   Latina Volley",
,"17:39:55","97:37","SRV","SRV   Latina Volley",
,"17:40:02","97:43","A","A   Latina Volley",
,"17:40:02","97:43","P","[3 : 2]   P   Latina Volley",
,"17:40:22","98:04","Pt Conf","Pt Conf   Latina Volley",
,"17:40:22","98:04","SRV","SRV   Latina Volley",
,"17:40:24","98:06","RS","RS   Latina Volley",
,"17:40:24","98:06","B POSS","B POSS   Blu Volley Verona",
,"17:40:29","98:11","K","K   Blu Volley Verona",
,"17:40:29","98:11","P","[3 : 3]   P   Blu Volley Verona",
,"17:40:44","98:26","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:40:45","98:27","SRV","SRV   Blu Volley Verona",
,"17:40:48","98:30","RS","RS   Blu Volley Verona",
,"17:40:48","98:30","B POSS","B POSS   Latina Volley",
,"17:40:50","98:32","B POSS","B POSS   Blu Volley Verona",
,"17:40:54","98:36","B POSS","B POSS   Latina Volley",
,"17:41:05","98:47","B POSS","B POSS   Blu Volley Verona",
,"17:41:08","98:50","B POSS","B POSS   Latina Volley",
,"17:41:13","98:55","K","K   Latina Volley",
,"17:41:13","98:55","P","[4 : 3]   P   Latina Volley",
,"17:41:42","99:23","Pt Conf","Pt Conf   Latina Volley",
,"17:41:43","99:25","SRV","SRV   Latina Volley",
,"17:41:46","99:27","RS","RS   Latina Volley",
,"17:41:46","99:27","B POSS","B POSS   Blu Volley Verona",
,"17:41:50","99:32","K","K   Blu Volley Verona",
,"17:41:50","99:32","P","[4 : 4]   P   Blu Volley Verona",
,"17:42:15","99:57","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:42:19","100:00","SRV","SRV   Blu Volley Verona",
,"17:42:23","100:05","RS","RS   Blu Volley Verona",
,"17:42:24","100:05","B POSS","B POSS   Latina Volley",
,"17:42:28","100:09","K","K   Latina Volley",
,"17:42:28","100:09","P","[5 : 4]   P   Latina Volley",
,"17:42:46","100:28","Pt Conf","Pt Conf   Latina Volley",
,"17:42:47","100:29","SRV","SRV   Latina Volley",
,"17:42:49","100:31","A","A   Latina Volley",
,"17:42:49","100:31","P","[6 : 4]   P   Latina Volley",
,"17:43:07","100:48","Pt Conf","Pt Conf   Latina Volley",
,"17:43:08","100:50","SRV","SRV   Latina Volley",
,"17:43:10","100:51","RS","RS   Latina Volley",
,"17:43:10","100:51","B POSS","B POSS   Blu Volley Verona",
,"17:43:15","100:57","K","K   Blu Volley Verona",
,"17:43:15","100:57","P","[6 : 5]   P   Blu Volley Verona",
,"17:43:32","101:13","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:43:34","101:15","SRV","SRV   Blu Volley Verona",
,"17:43:36","101:18","A","A   Blu Volley Verona",
,"17:43:36","101:18","P","[6 : 6]   P   Blu Volley Verona",
,"17:43:51","101:33","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:43:52","101:34","SRV","SRV   Blu Volley Verona",
,"17:43:55","101:37","RS","RS   Blu Volley Verona",
,"17:43:55","101:37","B POSS","B POSS   Latina Volley",
,"17:44:00","101:42","B POSS","B POSS   Blu Volley Verona",
,"17:44:04","101:46","OUT","OUT   Blu Volley Verona",
,"17:44:04","101:46","P","[7 : 6]   P   Latina Volley",
,"17:44:17","101:59","Pt Conf","Pt Conf   Latina Volley",
,"17:44:18","102:00","SRV","SRV   Latina Volley",
,"17:44:19","102:01","RS","RS   Latina Volley",
,"17:44:19","102:01","B POSS","B POSS   Blu Volley Verona",
,"17:44:24","102:06","K","K   Blu Volley Verona",
,"17:44:24","102:06","P","[7 : 7]   P   Blu Volley Verona",
,"17:44:37","102:19","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:44:41","102:23","SRV","SRV   Blu Volley Verona",
,"17:44:44","102:26","RS","RS   Blu Volley Verona",
,"17:44:44","102:26","B POSS","B POSS   Latina Volley",
,"17:44:48","102:30","B","B   Blu Volley Verona",
,"17:44:48","102:30","P","[7 : 8]   P   Blu Volley Verona",
,"17:45:04","102:46","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:45:09","102:51","SRV","SRV   Blu Volley Verona",
,"17:45:12","102:54","RS","RS   Blu Volley Verona",
,"17:45:12","102:54","B POSS","B POSS   Latina Volley",
,"17:45:17","102:58","B POSS","B POSS   Blu Volley Verona",
,"17:45:24","103:05","B POSS","B POSS   Latina Volley",
,"17:45:25","103:07","ERR","ERR   Latina Volley",
,"17:45:25","103:07","P","[7 : 9]   P   Blu Volley Verona",
,"17:45:40","103:22","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:45:40","103:22","TIME","TIME",
,"17:45:41","103:23","TIME","TIME   Latina Volley",
,"17:46:36","104:18","SRV","SRV   Blu Volley Verona",
,"17:46:38","104:20","RS","RS   Blu Volley Verona",
,"17:46:38","104:20","B POSS","B POSS   Latina Volley",
,"17:46:43","104:25","K","K   Latina Volley",
,"17:46:43","104:25","P","[8 : 9]   P   Latina Volley",
,"17:46:58","104:40","Pt Conf","Pt Conf   Latina Volley",
,"17:47:02","104:44","SRV","SRV   Latina Volley",
,"17:47:05","104:47","RS","RS   Latina Volley",
,"17:47:05","104:47","B POSS","B POSS   Blu Volley Verona",
,"17:47:09","104:50","K","K   Blu Volley Verona",
,"17:47:09","104:50","P","[8 : 10]   P   Blu Volley Verona",
,"17:47:28","105:10","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:47:34","105:16","SRV","SRV   Blu Volley Verona",
,"17:47:38","105:19","S ERR","S ERR   Blu Volley Verona",
,"17:47:38","105:19","P","[9 : 10]   P   Latina Volley",
,"17:47:49","105:31","Pt Conf","Pt Conf   Latina Volley",
,"17:47:50","105:32","SRV","SRV   Latina Volley",
,"17:47:51","105:33","RS","RS   Latina Volley",
,"17:47:52","105:33","B POSS","B POSS   Blu Volley Verona",
,"17:47:59","105:41","B","B   Latina Volley",
,"17:47:59","105:41","P","[10 : 10]   P   Latina Volley",
,"17:48:18","106:00","Pt Conf","Pt Conf   Latina Volley",
,"17:48:19","106:01","SRV","SRV   Latina Volley",
,"17:48:21","106:02","RS","RS   Latina Volley",
,"17:48:21","106:02","B POSS","B POSS   Blu Volley Verona",
,"17:48:24","106:06","K","K   Blu Volley Verona",
,"17:48:24","106:06","P","[10 : 11]   P   Blu Volley Verona",
,"17:48:41","106:23","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:48:47","106:29","SRV","SRV   Blu Volley Verona",
,"17:48:49","106:31","RS","RS   Blu Volley Verona",
,"17:48:50","106:31","B POSS","B POSS   Latina Volley",
,"17:48:57","106:39","B POSS","B POSS   Blu Volley Verona",
,"17:49:00","106:42","B POSS","B POSS   Latina Volley",
,"17:49:06","106:48","K","K   Latina Volley",
,"17:49:06","106:48","P","[11 : 11]   P   Latina Volley",
,"17:49:23","107:05","Pt Conf","Pt Conf   Latina Volley",
,"17:49:27","107:09","SRV","SRV   Latina Volley",
,"17:49:30","107:11","RS","RS   Latina Volley",
,"17:49:30","107:12","B POSS","B POSS   Blu Volley Verona",
,"17:49:43","107:25","K","K   Blu Volley Verona",
,"17:49:43","107:25","P","[11 : 12]   P   Blu Volley Verona",
,"17:50:18","108:00","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:50:19","108:01","SRV","SRV   Blu Volley Verona",
,"17:50:23","108:05","S ERR","S ERR   Blu Volley Verona",
,"17:50:23","108:05","P","[12 : 12]   P   Latina Volley",
,"17:50:38","108:19","Pt Conf","Pt Conf   Latina Volley",
,"17:50:42","108:24","SRV","SRV   Latina Volley",
,"17:50:46","108:28","S ERR","S ERR   Latina Volley",
,"17:50:46","108:28","P","[12 : 13]   P   Blu Volley Verona",
,"17:50:56","108:38","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:51:00","108:42","SRV","SRV   Blu Volley Verona",
,"17:51:03","108:44","RS","RS   Blu Volley Verona",
,"17:51:03","108:44","B POSS","B POSS   Latina Volley",
,"17:51:05","108:47","K","K   Latina Volley",
,"17:51:05","108:47","P","[13 : 13]   P   Latina Volley",
,"17:51:24","109:05","Pt Conf","Pt Conf   Latina Volley",
,"17:51:27","109:09","SRV","SRV   Latina Volley",
,"17:51:29","109:11","S ERR","S ERR   Latina Volley",
,"17:51:29","109:11","P","[13 : 14]   P   Blu Volley Verona",
,"17:51:47","109:29","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:51:51","109:33","SRV","SRV   Blu Volley Verona",
,"17:51:56","109:38","A","A   Blu Volley Verona",
,"17:51:56","109:38","P","[13 : 15]   P   Blu Volley Verona",
,"17:52:11","109:53","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:52:14","109:56","SRV","SRV   Blu Volley Verona",
,"17:52:18","110:00","RS","RS   Blu Volley Verona",
,"17:52:18","110:00","B POSS","B POSS   Latina Volley",
,"17:52:20","110:02","B POSS","B POSS   Blu Volley Verona",
,"17:52:27","110:09","Point under investigation","Point under investigation",
,"17:53:18","111:00","K","K   Blu Volley Verona",
,"17:53:18","111:00","P","[13 : 16]   P   Blu Volley Verona",
,"17:53:33","111:15","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:53:39","111:21","SRV","SRV   Blu Volley Verona",
,"17:53:42","111:24","S ERR","S ERR   Blu Volley Verona",
,"17:53:42","111:24","P","[14 : 16]   P   Latina Volley",
,"17:53:58","111:40","Pt Conf","Pt Conf   Latina Volley",
,"17:53:59","111:41","SRV","SRV   Latina Volley",
,"17:54:01","111:43","RS","RS   Latina Volley",
,"17:54:01","111:43","B POSS","B POSS   Blu Volley Verona",
,"17:54:13","111:55","B POSS","B POSS   Latina Volley",
,"17:54:14","111:55","K","K   Latina Volley",
,"17:54:14","111:55","P","[15 : 16]   P   Latina Volley",
,"17:54:32","112:14","Pt Conf","Pt Conf   Latina Volley",
,"17:54:33","112:15","SRV","SRV   Latina Volley",
,"17:54:35","112:17","RS","RS   Latina Volley",
,"17:54:35","112:17","B POSS","B POSS   Blu Volley Verona",
,"17:54:40","112:22","OUT","OUT   Blu Volley Verona",
,"17:54:40","112:22","P","[16 : 16]   P   Latina Volley",
,"17:54:56","112:38","Pt Conf","Pt Conf   Latina Volley",
,"17:54:58","112:39","SRV","SRV   Latina Volley",
,"17:54:59","112:41","RS","RS   Latina Volley",
,"17:54:59","112:41","B POSS","B POSS   Blu Volley Verona",
,"17:55:03","112:44","B POSS","B POSS   Latina Volley",
,"17:55:07","112:49","K","K   Latina Volley",
,"17:55:07","112:49","P","[17 : 16]   P   Latina Volley",
,"17:55:23","113:04","Pt Conf","Pt Conf   Latina Volley",
,"17:55:23","113:05","TIME","TIME",
,"17:55:26","113:07","TIME","TIME   Blu Volley Verona",
,"17:56:19","114:00","SRV","SRV   Latina Volley",
,"17:56:20","114:02","RS","RS   Latina Volley",
,"17:56:20","114:02","B POSS","B POSS   Blu Volley Verona",
,"17:56:22","114:04","B POSS","B POSS   Latina Volley",
,"17:56:27","114:09","K","K   Latina Volley",
,"17:56:27","114:09","P","[18 : 16]   P   Latina Volley",
,"17:56:47","114:29","Pt Conf","Pt Conf   Latina Volley",
,"17:56:48","114:30","SRV","SRV   Latina Volley",
,"17:56:49","114:31","RS","RS   Latina Volley",
,"17:56:49","114:31","B POSS","B POSS   Blu Volley Verona",
,"17:56:54","114:36","K","K   Blu Volley Verona",
,"17:56:54","114:36","P","[18 : 17]   P   Blu Volley Verona",
,"17:57:08","114:50","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:57:14","114:56","SRV","SRV   Blu Volley Verona",
,"17:57:16","114:58","RS","RS   Blu Volley Verona",
,"17:57:16","114:58","B POSS","B POSS   Latina Volley",
,"17:57:20","115:01","K","K   Latina Volley",
,"17:57:20","115:01","P","[19 : 17]   P   Latina Volley",
,"17:57:48","115:30","Pt Conf","Pt Conf   Latina Volley",
,"17:57:54","115:35","SRV","SRV   Latina Volley",
,"17:57:56","115:38","S ERR","S ERR   Latina Volley",
,"17:57:56","115:38","P","[19 : 18]   P   Blu Volley Verona",
,"17:58:14","115:56","Pt Conf","Pt Conf   Blu Volley Verona",
,"17:58:18","116:00","SRV","SRV   Blu Volley Verona",
,"17:58:21","116:03","RS","RS   Blu Volley Verona",
,"17:58:21","116:03","B POSS","B POSS   Latina Volley",
,"17:58:24","116:06","B POSS","B POSS   Blu Volley Verona",
,"17:58:28","116:09","B POSS","B POSS   Latina Volley",
,"17:58:31","116:13","K","K   Latina Volley",
,"17:58:31","116:13","P","[20 : 18]   P   Latina Volley",
,"17:59:12","116:53","Pt Conf","Pt Conf   Latina Volley",
,"17:59:13","116:55","SRV","SRV   Latina Volley",
,"17:59:15","116:57","RS","RS   Latina Volley",
,"17:59:15","116:57","B POSS","B POSS   Blu Volley Verona",
,"17:59:16","116:58","B POSS","B POSS   Latina Volley",
,"17:59:22","117:03","K","K   Latina Volley",
,"17:59:22","117:03","P","[21 : 18]   P   Latina Volley",
,"17:59:49","117:31","Pt Conf","Pt Conf   Latina Volley",
,"17:59:50","117:32","TIME","TIME",
,"17:59:50","117:32","TIME","TIME   Blu Volley Verona",
,"18:00:59","118:41","SRV","SRV   Latina Volley",
,"18:01:01","118:43","RS","RS   Latina Volley",
,"18:01:01","118:43","B POSS","B POSS   Blu Volley Verona",
,"18:01:08","118:50","K","K   Blu Volley Verona",
,"18:01:08","118:50","P","[21 : 19]   P   Blu Volley Verona",
,"18:01:24","119:05","Pt Conf","Pt Conf   Blu Volley Verona",
,"18:01:30","119:12","SRV","SRV   Blu Volley Verona",
,"18:01:32","119:14","RS","RS   Blu Volley Verona",
,"18:01:33","119:14","B POSS","B POSS   Latina Volley",
,"18:01:36","119:18","K","K   Latina Volley",
,"18:01:36","119:18","P","[22 : 19]   P   Latina Volley",
,"18:01:55","119:37","Pt Conf","Pt Conf   Latina Volley",
,"18:01:57","119:39","SRV","SRV   Latina Volley",
,"18:01:59","119:41","RS","RS   Latina Volley",
,"18:02:00","119:41","B POSS","B POSS   Blu Volley Verona",
,"18:02:04","119:46","B POSS","B POSS   Latina Volley",
,"18:02:08","119:50","K","K   Latina Volley",
,"18:02:08","119:50","P","[23 : 19]   P   Latina Volley",
,"18:02:41","120:23","Pt Conf","Pt Conf   Latina Volley",
,"18:02:43","120:25","SRV","SRV   Latina Volley",
,"18:02:47","120:29","RS","RS   Latina Volley",
,"18:02:47","120:29","B POSS","B POSS   Blu Volley Verona",
,"18:02:51","120:33","OUT","OUT   Blu Volley Verona",
,"18:02:51","120:33","P","[24 : 19]   P   Latina Volley",
,"18:03:14","120:56","Pt Conf","Pt Conf   Latina Volley",
,"18:03:16","120:58","SRV","SRV   Latina Volley",
,"18:03:19","121:00","RS","RS   Latina Volley",
,"18:03:19","121:01","B POSS","B POSS   Blu Volley Verona",
,"18:03:22","121:04","B","B   Latina Volley",
,"18:03:22","121:04","P","[25 : 19]   P   Latina Volley",
,"18:03:39","121:21","Pt Conf","Pt Conf   Latina Volley",
,"18:03:39","121:21","S","S   Latina Volley",
,"18:03:39","121:21","Stop Set","Stop Set",
,"18:03:42","121:24","Score of last period confirmed","Score of last period confirmed",
,"18:06:41","124:23","Start SRV","Start SRV   Blu Volley Verona",
,"18:06:51","124:33","Game about to start","Game about to start",
,"18:06:52","124:34","Start 5th Set","Start 5th Set",
,"18:06:52","124:34","SRV","SRV   Blu Volley Verona",
,"18:06:56","124:38","RS","RS   Blu Volley Verona",
,"18:06:56","124:38","B POSS","B POSS   Latina Volley",
,"18:07:00","124:42","K","K   Latina Volley",
,"18:07:00","124:42","P","[1 : 0]   P   Latina Volley",
,"18:07:16","124:57","Pt Conf","Pt Conf   Latina Volley",
,"18:07:18","124:59","SRV","SRV   Latina Volley",
,"18:07:20","125:02","RS","RS   Latina Volley",
,"18:07:20","125:02","B POSS","B POSS   Blu Volley Verona",
,"18:07:28","125:09","K","K   Blu Volley Verona",
,"18:07:28","125:09","P","[1 : 1]   P   Blu Volley Verona",
,"18:08:00","125:42","Pt Conf","Pt Conf   Blu Volley Verona",
,"18:08:01","125:43","SRV","SRV   Blu Volley Verona",
,"18:08:04","125:46","S ERR","S ERR   Blu Volley Verona",
,"18:08:04","125:46","P","[2 : 1]   P   Latina Volley",
,"18:08:12","125:54","Point under investigation","Point under investigation",
,"18:08:42","126:24","Pt Conf","Pt Conf   Latina Volley",
,"18:08:45","126:27","SRV","SRV   Latina Volley",
,"18:08:48","126:29","RS","RS   Latina Volley",
,"18:08:48","126:30","B POSS","B POSS   Blu Volley Verona",
,"18:08:52","126:34","ERR","ERR   Blu Volley Verona",
,"18:08:52","126:34","P","[3 : 1]   P   Latina Volley",
,"18:09:25","127:07","Pt Conf","Pt Conf   Latina Volley",
,"18:09:28","127:10","SRV","SRV   Latina Volley",
,"18:09:31","127:13","RS","RS   Latina Volley",
,"18:09:31","127:13","B POSS","B POSS   Blu Volley Verona",
,"18:09:37","127:19","K","K   Blu Volley Verona",
,"18:09:37","127:19","P","[3 : 2]   P   Blu Volley Verona",
,"18:09:49","127:31","Pt Conf","Pt Conf   Blu Volley Verona",
,"18:09:52","127:34","SRV","SRV   Blu Volley Verona",
,"18:09:55","127:36","RS","RS   Blu Volley Verona",
,"18:09:55","127:36","B POSS","B POSS   Latina Volley",
,"18:10:00","127:42","B POSS","B POSS   Blu Volley Verona",
,"18:10:01","127:43","ERR","ERR   Blu Volley Verona",
,"18:10:01","127:43","P","[4 : 2]   P   Latina Volley",
,"18:10:18","128:00","Pt Conf","Pt Conf   Latina Volley",
,"18:10:23","128:05","SRV","SRV   Latina Volley",
,"18:10:27","128:09","S ERR","S ERR   Latina Volley",
,"18:10:27","128:09","P","[4 : 3]   P   Blu Volley Verona",
,"18:10:38","128:20","Pt Conf","Pt Conf   Blu Volley Verona",
,"18:10:42","128:24","SRV","SRV   Blu Volley Verona",
,"18:10:46","128:28","S ERR","S ERR   Blu Volley Verona",
,"18:10:46","128:28","P","[5 : 3]   P   Latina Volley",
,"18:11:00","128:42","Pt Conf","Pt Conf   Latina Volley",
,"18:11:04","128:46","SRV","SRV   Latina Volley",
,"18:11:05","128:47","RS","RS   Latina Volley",
,"18:11:05","128:47","B POSS","B POSS   Blu Volley Verona",
,"18:11:11","128:53","OUT","OUT   Blu Volley Verona",
,"18:11:11","128:53","P","[6 : 3]   P   Latina Volley",
,"18:11:27","129:09","Pt Conf","Pt Conf   Latina Volley",
,"18:11:31","129:13","SRV","SRV   Latina Volley",
,"18:11:33","129:15","S ERR","S ERR   Latina Volley",
,"18:11:33","129:15","P","[6 : 4]   P   Blu Volley Verona",
,"18:11:49","129:31","Pt Conf","Pt Conf   Blu Volley Verona",
,"18:11:51","129:33","SRV","SRV   Blu Volley Verona",
,"18:11:55","129:37","RS","RS   Blu Volley Verona",
,"18:11:55","129:37","B POSS","B POSS   Latina Volley",
,"18:11:59","129:40","B POSS","B POSS   Blu Volley Verona",
,"18:12:04","129:46","B POSS","B POSS   Latina Volley",
,"18:12:08","129:49","K","K   Latina Volley",
,"18:12:08","129:49","P","[7 : 4]   P   Latina Volley",
,"18:12:26","130:08","Pt Conf","Pt Conf   Latina Volley",
,"18:12:28","130:09","SRV","SRV   Latina Volley",
,"18:12:28","130:10","RS","RS   Latina Volley",
,"18:12:29","130:10","B POSS","B POSS   Blu Volley Verona",
,"18:12:32","130:14","B POSS","B POSS   Latina Volley",
,"18:12:36","130:18","B POSS","B POSS   Blu Volley Verona",
,"18:12:38","130:20","B POSS","B POSS   Latina Volley",
,"18:12:38","130:20","B POSS","B POSS   Blu Volley Verona",
,"18:12:43","130:25","OUT","OUT   Blu Volley Verona",
,"18:12:43","130:25","P","[8 : 4]   P   Latina Volley",
,"18:12:55","130:37","Pt Conf","Pt Conf   Latina Volley",
,"18:13:33","131:15","TIME","TIME",
,"18:13:39","131:21","TIME","TIME   Blu Volley Verona",
,"18:14:18","132:00","SRV","SRV   Latina Volley",
,"18:14:19","132:01","RS","RS   Latina Volley",
,"18:14:20","132:01","B POSS","B POSS   Blu Volley Verona",
,"18:14:26","132:07","B","B   Latina Volley",
,"18:14:26","132:07","P","[9 : 4]   P   Latina Volley",
,"18:14:53","132:35","Pt Conf","Pt Conf   Latina Volley",
,"18:14:54","132:36","SRV","SRV   Latina Volley",
,"18:14:56","132:38","RS","RS   Latina Volley",
,"18:14:56","132:38","B POSS","B POSS   Blu Volley Verona",
,"18:15:00","132:42","K","K   Blu Volley Verona",
,"18:15:00","132:42","P","[9 : 5]   P   Blu Volley Verona",
,"18:15:30","133:12","Pt Conf","Pt Conf   Blu Volley Verona",
,"18:15:37","133:19","SRV","SRV   Blu Volley Verona",
,"18:15:40","133:22","RS","RS   Blu Volley Verona",
,"18:15:40","133:22","B POSS","B POSS   Latina Volley",
,"18:15:43","133:25","B POSS","B POSS   Blu Volley Verona",
,"18:15:47","133:29","K","K   Blu Volley Verona",
,"18:15:47","133:29","P","[9 : 6]   P   Blu Volley Verona",
,"18:16:05","133:46","Pt Conf","Pt Conf   Blu Volley Verona",
,"18:16:08","133:50","SRV","SRV   Blu Volley Verona",
,"18:16:13","133:55","RS","RS   Blu Volley Verona",
,"18:16:13","133:55","B POSS","B POSS   Latina Volley",
,"18:16:18","134:00","B POSS","B POSS   Blu Volley Verona",
,"18:16:22","134:04","K","K   Blu Volley Verona",
,"18:16:22","134:04","P","[9 : 7]   P   Blu Volley Verona",
,"18:16:45","134:27","Pt Conf","Pt Conf   Blu Volley Verona",
,"18:16:51","134:33","SRV","SRV   Blu Volley Verona",
,"18:16:54","134:35","RS","RS   Blu Volley Verona",
,"18:16:54","134:35","B POSS","B POSS   Latina Volley",
,"18:17:00","134:42","B","B   Blu Volley Verona",
,"18:17:00","134:42","P","[9 : 8]   P   Blu Volley Verona",
,"18:17:07","134:49","Pt Conf","Pt Conf   Blu Volley Verona",
,"18:17:08","134:50","TIME","TIME",
,"18:17:09","134:50","TIME","TIME   Latina Volley",
,"18:18:06","135:48","SRV","SRV   Blu Volley Verona",
,"18:18:09","135:50","RS","RS   Blu Volley Verona",
,"18:18:09","135:50","B POSS","B POSS   Latina Volley",
,"18:18:18","136:00","OUT","OUT   Latina Volley",
,"18:18:18","136:00","P","[9 : 9]   P   Blu Volley Verona",
,"18:18:45","136:26","Pt Conf","Pt Conf   Blu Volley Verona",
,"18:18:50","136:32","SRV","SRV   Blu Volley Verona",
,"18:18:52","136:34","S ERR","S ERR   Blu Volley Verona",
,"18:18:52","136:34","P","[10 : 9]   P   Latina Volley",
,"18:19:18","136:59","Pt Conf","Pt Conf   Latina Volley",
,"18:19:23","137:05","SRV","SRV   Latina Volley",
,"18:19:24","137:06","RS","RS   Latina Volley",
,"18:19:24","137:06","B POSS","B POSS   Blu Volley Verona",
,"18:19:28","137:10","B POSS","B POSS   Latina Volley",
,"18:19:37","137:19","OUT","OUT   Latina Volley",
,"18:19:37","137:19","P","[10 : 10]   P   Blu Volley Verona",
,"18:19:50","137:32","Pt Conf","Pt Conf   Blu Volley Verona",
,"18:19:54","137:36","SRV","SRV   Blu Volley Verona",
,"18:19:58","137:40","S ERR","S ERR   Blu Volley Verona",
,"18:19:58","137:40","P","[11 : 10]   P   Latina Volley",
,"18:20:11","137:53","Pt Conf","Pt Conf   Latina Volley",
,"18:20:12","137:54","SRV","SRV   Latina Volley",
,"18:20:14","137:56","RS","RS   Latina Volley",
,"18:20:15","137:56","B POSS","B POSS   Blu Volley Verona",
,"18:20:25","138:07","K","K   Blu Volley Verona",
,"18:20:25","138:07","P","[11 : 11]   P   Blu Volley Verona",
,"18:20:48","138:30","Pt Conf","Pt Conf   Blu Volley Verona",
,"18:20:49","138:30","SRV","SRV   Blu Volley Verona",
,"18:20:50","138:31","RS","RS   Blu Volley Verona",
,"18:20:50","138:31","B POSS","B POSS   Latina Volley",
,"18:20:56","138:38","K","K   Latina Volley",
,"18:20:56","138:38","P","[12 : 11]   P   Latina Volley",
,"18:21:32","139:14","Pt Conf","Pt Conf   Latina Volley",
,"18:21:34","139:16","SRV","SRV   Latina Volley",
,"18:21:36","139:18","RS","RS   Latina Volley",
,"18:21:36","139:18","B POSS","B POSS   Blu Volley Verona",
,"18:21:40","139:22","K","K   Blu Volley Verona",
,"18:21:40","139:22","P","[12 : 12]   P   Blu Volley Verona",
,"18:22:00","139:42","Pt Conf","Pt Conf   Blu Volley Verona",
