"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883975","Brazil","Campeonato Paulista (men) - Playoffs","05.10.2017 - 00:15","Funvic/Taubate","Corinthians/Guarulhos",
"Statistics","Funvic/Taubate","Type","Corinthians/Guarulhos",
,"3","Score","1",
,"98","Points","81",
,"3","Sets","1",
,"1","Aces","1",
,"17","Service errors","19",
,"54","Kills","41",
,"8","Blocks","11",
,"4","Errors","5",
,"7","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"01:41:55","82:24","TIME","TIME   Corinthians/Guarulhos",
,"01:42:47","83:17","SRV","SRV   Funvic/Taubate",
,"01:42:50","83:20","RS","RS   Funvic/Taubate",
,"01:42:50","83:20","B POSS","B POSS   Corinthians/Guarulhos",
,"01:42:53","83:22","K","K   Corinthians/Guarulhos",
,"01:42:53","83:22","P","[19 : 20]   P   Corinthians/Guarulhos",
,"01:43:06","83:36","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:43:15","83:44","SRV","SRV   Corinthians/Guarulhos",
,"01:43:18","83:47","RS","RS   Corinthians/Guarulhos",
,"01:43:18","83:47","B POSS","B POSS   Funvic/Taubate",
,"01:43:21","83:51","K","K   Funvic/Taubate",
,"01:43:21","83:51","P","[20 : 20]   P   Funvic/Taubate",
,"01:43:43","84:13","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:43:53","84:23","SRV","SRV   Funvic/Taubate",
,"01:43:56","84:25","RS","RS   Funvic/Taubate",
,"01:43:56","84:26","B POSS","B POSS   Corinthians/Guarulhos",
,"01:44:02","84:31","B POSS","B POSS   Funvic/Taubate",
,"01:44:03","84:33","B POSS","B POSS   Corinthians/Guarulhos",
,"01:44:08","84:38","K","K   Corinthians/Guarulhos",
,"01:44:08","84:38","P","[20 : 21]   P   Corinthians/Guarulhos",
,"01:44:23","84:52","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:44:39","85:09","SRV","SRV   Corinthians/Guarulhos",
,"01:44:41","85:11","RS","RS   Corinthians/Guarulhos",
,"01:44:42","85:11","B POSS","B POSS   Funvic/Taubate",
,"01:44:43","85:13","K","K   Funvic/Taubate",
,"01:44:43","85:13","P","[21 : 21]   P   Funvic/Taubate",
,"01:45:00","85:30","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:45:05","85:34","SRV","SRV   Funvic/Taubate",
,"01:45:07","85:37","RS","RS   Funvic/Taubate",
,"01:45:08","85:37","B POSS","B POSS   Corinthians/Guarulhos",
,"01:45:11","85:40","B POSS","B POSS   Funvic/Taubate",
,"01:45:15","85:44","B POSS","B POSS   Corinthians/Guarulhos",
,"01:45:17","85:47","K","K   Corinthians/Guarulhos",
,"01:45:17","85:47","P","[21 : 22]   P   Corinthians/Guarulhos",
,"01:45:35","86:04","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:45:45","86:15","SRV","SRV   Corinthians/Guarulhos",
,"01:45:48","86:17","RS","RS   Corinthians/Guarulhos",
,"01:45:48","86:17","B POSS","B POSS   Funvic/Taubate",
,"01:45:50","86:19","K","K   Funvic/Taubate",
,"01:45:50","86:19","P","[22 : 22]   P   Funvic/Taubate",
,"01:46:06","86:35","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:46:16","86:46","SRV","SRV   Funvic/Taubate",
,"01:46:19","86:48","RS","RS   Funvic/Taubate",
,"01:46:19","86:49","B POSS","B POSS   Corinthians/Guarulhos",
,"01:46:21","86:51","K","K   Corinthians/Guarulhos",
,"01:46:21","86:51","P","[22 : 23]   P   Corinthians/Guarulhos",
,"01:46:42","87:11","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:46:49","87:19","SRV","SRV   Corinthians/Guarulhos",
,"01:46:52","87:21","RS","RS   Corinthians/Guarulhos",
,"01:46:52","87:22","B POSS","B POSS   Funvic/Taubate",
,"01:46:56","87:25","OUT","OUT   Funvic/Taubate",
,"01:46:56","87:25","P","[22 : 24]   P   Corinthians/Guarulhos",
,"01:47:09","87:38","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:47:11","87:41","SRV","SRV   Corinthians/Guarulhos",
,"01:47:14","87:43","RS","RS   Corinthians/Guarulhos",
,"01:47:14","87:43","B POSS","B POSS   Funvic/Taubate",
,"01:47:18","87:47","K","K   Funvic/Taubate",
,"01:47:18","87:47","P","[23 : 24]   P   Funvic/Taubate",
,"01:47:39","88:09","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:47:57","88:27","SRV","SRV   Funvic/Taubate",
,"01:48:00","88:30","S ERR","S ERR   Funvic/Taubate",
,"01:48:00","88:30","P","[23 : 25]   P   Corinthians/Guarulhos",
,"01:48:03","88:33","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:48:04","88:34","S","S   Corinthians/Guarulhos",
,"01:48:04","88:34","Stop Set","Stop Set",
,"01:48:10","88:39","Score of last period confirmed","Score of last period confirmed",
,"01:51:42","92:11","Game about to start","Game about to start",
,"01:51:49","92:19","Start SRV","Start SRV   Funvic/Taubate",
,"01:51:57","92:26","Start 4th Set","Start 4th Set",
,"01:51:57","92:27","SRV","SRV   Funvic/Taubate",
,"01:52:00","92:29","RS","RS   Funvic/Taubate",
,"01:52:00","92:29","B POSS","B POSS   Corinthians/Guarulhos",
,"01:52:03","92:33","K","K   Corinthians/Guarulhos",
,"01:52:03","92:33","P","[0 : 1]   P   Corinthians/Guarulhos",
,"01:52:17","92:46","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:52:27","92:56","SRV","SRV   Corinthians/Guarulhos",
,"01:52:29","92:59","RS","RS   Corinthians/Guarulhos",
,"01:52:30","92:59","B POSS","B POSS   Funvic/Taubate",
,"01:52:36","93:05","Point under investigation","Point under investigation",
,"01:52:48","93:18","OUT","OUT   Corinthians/Guarulhos",
,"01:52:48","93:18","P","[1 : 1]   P   Funvic/Taubate",
,"01:52:50","93:20","Correct statistics","Correct statistics   (OUT Corinthians/Guarulhos <=> K Funvic/Taubate)",
,"01:52:50","93:20","K","K   Funvic/Taubate",
,"01:52:53","93:23","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:53:01","93:31","SRV","SRV   Funvic/Taubate",
,"01:53:04","93:33","RS","RS   Funvic/Taubate",
,"01:53:04","93:34","B POSS","B POSS   Corinthians/Guarulhos",
,"01:53:07","93:36","K","K   Corinthians/Guarulhos",
,"01:53:07","93:36","P","[1 : 2]   P   Corinthians/Guarulhos",
,"01:53:22","93:52","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:53:39","94:09","SRV","SRV   Corinthians/Guarulhos",
,"01:53:42","94:11","RS","RS   Corinthians/Guarulhos",
,"01:53:42","94:12","B POSS","B POSS   Funvic/Taubate",
,"01:53:44","94:14","B POSS","B POSS   Corinthians/Guarulhos",
,"01:53:48","94:17","B POSS","B POSS   Funvic/Taubate",
,"01:53:53","94:23","B POSS","B POSS   Corinthians/Guarulhos",
,"01:53:57","94:26","B POSS","B POSS   Funvic/Taubate",
,"01:54:00","94:30","K","K   Funvic/Taubate",
,"01:54:00","94:30","P","[2 : 2]   P   Funvic/Taubate",
,"01:54:18","94:47","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:54:24","94:54","SRV","SRV   Funvic/Taubate",
,"01:54:27","94:56","RS","RS   Funvic/Taubate",
,"01:54:27","94:57","B POSS","B POSS   Corinthians/Guarulhos",
,"01:54:30","94:59","K","K   Corinthians/Guarulhos",
,"01:54:30","94:59","P","[2 : 3]   P   Corinthians/Guarulhos",
,"01:54:45","95:15","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:54:55","95:25","SRV","SRV   Corinthians/Guarulhos",
,"01:54:58","95:28","S ERR","S ERR   Corinthians/Guarulhos",
,"01:54:58","95:28","P","[3 : 3]   P   Funvic/Taubate",
,"01:55:13","95:43","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:55:17","95:46","SRV","SRV   Funvic/Taubate",
,"01:55:19","95:49","RS","RS   Funvic/Taubate",
,"01:55:19","95:49","B POSS","B POSS   Corinthians/Guarulhos",
,"01:55:22","95:52","B POSS","B POSS   Funvic/Taubate",
,"01:55:26","95:56","K","K   Funvic/Taubate",
,"01:55:26","95:56","P","[4 : 3]   P   Funvic/Taubate",
,"01:55:42","96:12","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:55:47","96:16","SRV","SRV   Funvic/Taubate",
,"01:55:51","96:21","RS","RS   Funvic/Taubate",
,"01:55:52","96:21","B POSS","B POSS   Corinthians/Guarulhos",
,"01:55:55","96:25","ERR","ERR   Funvic/Taubate",
,"01:55:55","96:25","P","[4 : 4]   P   Corinthians/Guarulhos",
,"01:56:10","96:39","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:56:12","96:42","SRV","SRV   Corinthians/Guarulhos",
,"01:56:14","96:44","RS","RS   Corinthians/Guarulhos",
,"01:56:14","96:44","B POSS","B POSS   Funvic/Taubate",
,"01:56:17","96:47","K","K   Funvic/Taubate",
,"01:56:17","96:47","P","[5 : 4]   P   Funvic/Taubate",
,"01:56:31","97:00","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:56:45","97:14","SRV","SRV   Funvic/Taubate",
,"01:56:47","97:17","RS","RS   Funvic/Taubate",
,"01:56:47","97:17","B POSS","B POSS   Corinthians/Guarulhos",
,"01:56:50","97:20","K","K   Corinthians/Guarulhos",
,"01:56:50","97:20","P","[5 : 5]   P   Corinthians/Guarulhos",
,"01:57:07","97:37","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"01:57:17","97:46","SRV","SRV   Corinthians/Guarulhos",
,"01:57:19","97:49","RS","RS   Corinthians/Guarulhos",
,"01:57:20","97:49","B POSS","B POSS   Funvic/Taubate",
,"01:57:23","97:52","K","K   Funvic/Taubate",
,"01:57:23","97:52","P","[6 : 5]   P   Funvic/Taubate",
,"01:57:40","98:10","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:57:46","98:16","SRV","SRV   Funvic/Taubate",
,"01:57:50","98:20","RS","RS   Funvic/Taubate",
,"01:57:51","98:20","B POSS","B POSS   Corinthians/Guarulhos",
,"01:57:53","98:23","OUT","OUT   Corinthians/Guarulhos",
,"01:57:53","98:23","P","[7 : 5]   P   Funvic/Taubate",
,"01:57:55","98:25","Point under investigation","Point under investigation",
,"01:58:20","98:50","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:58:21","98:51","SRV","SRV   Funvic/Taubate",
,"01:58:25","98:55","RS","RS   Funvic/Taubate",
,"01:58:26","98:55","B POSS","B POSS   Corinthians/Guarulhos",
,"01:58:28","98:58","B POSS","B POSS   Funvic/Taubate",
,"01:58:31","99:00","K","K   Funvic/Taubate",
,"01:58:31","99:00","P","[8 : 5]   P   Funvic/Taubate",
,"01:58:48","99:17","Pt Conf","Pt Conf   Funvic/Taubate",
,"01:58:49","99:19","TIME","TIME",
,"01:58:53","99:22","TIME","TIME   Corinthians/Guarulhos",
,"02:00:15","100:44","SRV","SRV   Funvic/Taubate",
,"02:00:19","100:48","RS","RS   Funvic/Taubate",
,"02:00:19","100:49","B POSS","B POSS   Corinthians/Guarulhos",
,"02:00:19","100:49","B POSS","B POSS   Funvic/Taubate",
,"02:00:25","100:54","K","K   Funvic/Taubate",
,"02:00:25","100:54","P","[9 : 5]   P   Funvic/Taubate",
,"02:00:48","101:17","Pt Conf","Pt Conf   Funvic/Taubate",
,"02:01:32","102:02","SRV","SRV   Funvic/Taubate",
,"02:01:34","102:04","S ERR","S ERR   Funvic/Taubate",
,"02:01:34","102:04","P","[9 : 6]   P   Corinthians/Guarulhos",
,"02:01:48","102:18","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"02:02:01","102:31","SRV","SRV   Corinthians/Guarulhos",
,"02:02:03","102:32","RS","RS   Corinthians/Guarulhos",
,"02:02:03","102:33","B POSS","B POSS   Funvic/Taubate",
,"02:02:07","102:37","B POSS","B POSS   Corinthians/Guarulhos",
,"02:02:13","102:43","B","B   Funvic/Taubate",
,"02:02:13","102:43","P","[10 : 6]   P   Funvic/Taubate",
,"02:02:33","103:02","Pt Conf","Pt Conf   Funvic/Taubate",
,"02:02:40","103:10","SRV","SRV   Funvic/Taubate",
,"02:02:43","103:12","RS","RS   Funvic/Taubate",
,"02:02:43","103:13","B POSS","B POSS   Corinthians/Guarulhos",
,"02:02:46","103:15","B POSS","B POSS   Funvic/Taubate",
,"02:02:49","103:18","K","K   Funvic/Taubate",
,"02:02:49","103:18","P","[11 : 6]   P   Funvic/Taubate",
,"02:03:05","103:34","Pt Conf","Pt Conf   Funvic/Taubate",
,"02:03:16","103:46","SRV","SRV   Funvic/Taubate",
,"02:03:18","103:48","RS","RS   Funvic/Taubate",
,"02:03:19","103:48","B POSS","B POSS   Corinthians/Guarulhos",
,"02:03:21","103:51","B POSS","B POSS   Funvic/Taubate",
,"02:03:25","103:55","B","B   Corinthians/Guarulhos",
,"02:03:25","103:55","P","[11 : 7]   P   Corinthians/Guarulhos",
,"02:03:41","104:10","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"02:03:45","104:15","SRV","SRV   Corinthians/Guarulhos",
,"02:03:48","104:18","RS","RS   Corinthians/Guarulhos",
,"02:03:48","104:18","B POSS","B POSS   Funvic/Taubate",
,"02:03:52","104:21","K","K   Funvic/Taubate",
,"02:03:52","104:21","P","[12 : 7]   P   Funvic/Taubate",
,"02:04:08","104:37","Pt Conf","Pt Conf   Funvic/Taubate",
,"02:04:17","104:46","SRV","SRV   Funvic/Taubate",
,"02:04:19","104:49","RS","RS   Funvic/Taubate",
,"02:04:20","104:49","B POSS","B POSS   Corinthians/Guarulhos",
,"02:04:23","104:52","ERR","ERR   Corinthians/Guarulhos",
,"02:04:23","104:52","P","[13 : 7]   P   Funvic/Taubate",
,"02:04:33","105:02","Pt Conf","Pt Conf   Funvic/Taubate",
,"02:04:34","105:03","TIME","TIME",
,"02:04:35","105:04","TIME","TIME   Corinthians/Guarulhos",
,"02:05:33","106:03","SRV","SRV   Funvic/Taubate",
,"02:05:36","106:06","RS","RS   Funvic/Taubate",
,"02:05:37","106:06","B POSS","B POSS   Corinthians/Guarulhos",
,"02:05:39","106:09","K","K   Corinthians/Guarulhos",
,"02:05:39","106:09","P","[13 : 8]   P   Corinthians/Guarulhos",
,"02:05:50","106:20","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"02:05:58","106:28","SRV","SRV   Corinthians/Guarulhos",
,"02:06:01","106:31","RS","RS   Corinthians/Guarulhos",
,"02:06:02","106:31","B POSS","B POSS   Funvic/Taubate",
,"02:06:04","106:34","K","K   Funvic/Taubate",
,"02:06:04","106:34","P","[14 : 8]   P   Funvic/Taubate",
,"02:06:24","106:54","Pt Conf","Pt Conf   Funvic/Taubate",
,"02:06:34","107:04","SRV","SRV   Funvic/Taubate",
,"02:06:37","107:06","RS","RS   Funvic/Taubate",
,"02:06:37","107:07","B POSS","B POSS   Corinthians/Guarulhos",
,"02:06:41","107:10","K","K   Corinthians/Guarulhos",
,"02:06:41","107:10","P","[14 : 9]   P   Corinthians/Guarulhos",
,"02:06:59","107:28","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"02:07:00","107:30","SRV","SRV   Corinthians/Guarulhos",
,"02:07:03","107:32","S ERR","S ERR   Corinthians/Guarulhos",
,"02:07:03","107:32","P","[15 : 9]   P   Funvic/Taubate",
,"02:07:16","107:45","Pt Conf","Pt Conf   Funvic/Taubate",
,"02:07:21","107:51","SRV","SRV   Funvic/Taubate",
,"02:07:24","107:54","RS","RS   Funvic/Taubate",
,"02:07:24","107:54","B POSS","B POSS   Corinthians/Guarulhos",
,"02:07:31","108:00","B POSS","B POSS   Funvic/Taubate",
,"02:07:35","108:04","K","K   Funvic/Taubate",
,"02:07:35","108:04","P","[16 : 9]   P   Funvic/Taubate",
,"02:07:50","108:20","Pt Conf","Pt Conf   Funvic/Taubate",
,"02:08:12","108:42","SRV","SRV   Funvic/Taubate",
,"02:08:15","108:45","RS","RS   Funvic/Taubate",
,"02:08:16","108:45","B POSS","B POSS   Corinthians/Guarulhos",
,"02:08:19","108:49","B POSS","B POSS   Funvic/Taubate",
,"02:08:20","108:49","B POSS","B POSS   Corinthians/Guarulhos",
,"02:08:23","108:53","B","B   Funvic/Taubate",
,"02:08:23","108:53","P","[17 : 9]   P   Funvic/Taubate",
,"02:08:48","109:18","Pt Conf","Pt Conf   Funvic/Taubate",
,"02:08:54","109:24","SRV","SRV   Funvic/Taubate",
,"02:08:57","109:27","RS","RS   Funvic/Taubate",
,"02:08:57","109:27","B POSS","B POSS   Corinthians/Guarulhos",
,"02:09:00","109:30","K","K   Corinthians/Guarulhos",
,"02:09:00","109:30","P","[17 : 10]   P   Corinthians/Guarulhos",
,"02:09:17","109:46","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"02:09:23","109:53","SRV","SRV   Corinthians/Guarulhos",
,"02:09:26","109:55","RS","RS   Corinthians/Guarulhos",
,"02:09:26","109:56","B POSS","B POSS   Funvic/Taubate",
,"02:09:29","109:59","B","B   Corinthians/Guarulhos",
,"02:09:29","109:59","P","[17 : 11]   P   Corinthians/Guarulhos",
,"02:09:44","110:14","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"02:10:05","110:35","SRV","SRV   Corinthians/Guarulhos",
,"02:10:08","110:37","S ERR","S ERR   Corinthians/Guarulhos",
,"02:10:08","110:37","P","[18 : 11]   P   Funvic/Taubate",
,"02:10:21","110:51","Pt Conf","Pt Conf   Funvic/Taubate",
,"02:10:29","110:59","SRV","SRV   Funvic/Taubate",
,"02:10:33","111:03","RS","RS   Funvic/Taubate",
,"02:10:33","111:03","B POSS","B POSS   Corinthians/Guarulhos",
,"02:10:37","111:07","K","K   Corinthians/Guarulhos",
,"02:10:37","111:07","P","[18 : 12]   P   Corinthians/Guarulhos",
,"02:10:50","111:19","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"02:11:07","111:37","SRV","SRV   Corinthians/Guarulhos",
,"02:11:10","111:39","S ERR","S ERR   Corinthians/Guarulhos",
,"02:11:10","111:39","P","[19 : 12]   P   Funvic/Taubate",
,"02:11:24","111:53","Pt Conf","Pt Conf   Funvic/Taubate",
,"02:11:34","112:03","SRV","SRV   Funvic/Taubate",
,"02:11:36","112:05","S ERR","S ERR   Funvic/Taubate",
,"02:11:36","112:05","P","[19 : 13]   P   Corinthians/Guarulhos",
,"02:11:50","112:19","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"02:11:51","112:21","SRV","SRV   Corinthians/Guarulhos",
,"02:11:53","112:22","RS","RS   Corinthians/Guarulhos",
,"02:11:53","112:23","B POSS","B POSS   Funvic/Taubate",
,"02:11:55","112:25","K","K   Funvic/Taubate",
,"02:11:55","112:25","P","[20 : 13]   P   Funvic/Taubate",
,"02:12:10","112:39","Pt Conf","Pt Conf   Funvic/Taubate",
,"02:12:17","112:46","SRV","SRV   Funvic/Taubate",
,"02:12:19","112:49","RS","RS   Funvic/Taubate",
,"02:12:19","112:49","B POSS","B POSS   Corinthians/Guarulhos",
,"02:12:23","112:52","OUT","OUT   Corinthians/Guarulhos",
,"02:12:23","112:52","P","[21 : 13]   P   Funvic/Taubate",
,"02:12:38","113:07","Pt Conf","Pt Conf   Funvic/Taubate",
,"02:12:45","113:14","SRV","SRV   Funvic/Taubate",
,"02:12:47","113:16","S ERR","S ERR   Funvic/Taubate",
,"02:12:47","113:16","P","[21 : 14]   P   Corinthians/Guarulhos",
,"02:12:59","113:28","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"02:13:01","113:31","SRV","SRV   Corinthians/Guarulhos",
,"02:13:03","113:33","RS","RS   Corinthians/Guarulhos",
,"02:13:03","113:33","B POSS","B POSS   Funvic/Taubate",
,"02:13:05","113:35","K","K   Funvic/Taubate",
,"02:13:05","113:35","P","[22 : 14]   P   Funvic/Taubate",
,"02:13:22","113:51","Pt Conf","Pt Conf   Funvic/Taubate",
,"02:13:26","113:56","SRV","SRV   Funvic/Taubate",
,"02:13:29","113:58","RS","RS   Funvic/Taubate",
,"02:13:29","113:59","B POSS","B POSS   Corinthians/Guarulhos",
,"02:13:32","114:02","K","K   Corinthians/Guarulhos",
,"02:13:32","114:02","P","[22 : 15]   P   Corinthians/Guarulhos",
,"02:13:46","114:15","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"02:13:55","114:24","SRV","SRV   Corinthians/Guarulhos",
,"02:13:57","114:26","S ERR","S ERR   Corinthians/Guarulhos",
,"02:13:57","114:26","P","[23 : 15]   P   Funvic/Taubate",
,"02:14:12","114:41","Pt Conf","Pt Conf   Funvic/Taubate",
,"02:14:18","114:47","SRV","SRV   Funvic/Taubate",
,"02:14:20","114:49","RS","RS   Funvic/Taubate",
,"02:14:20","114:49","B POSS","B POSS   Corinthians/Guarulhos",
,"02:14:22","114:52","OUT","OUT   Corinthians/Guarulhos",
,"02:14:22","114:52","P","[24 : 15]   P   Funvic/Taubate",
,"02:14:34","115:04","Pt Conf","Pt Conf   Funvic/Taubate",
,"02:14:42","115:11","SRV","SRV   Funvic/Taubate",
,"02:14:44","115:14","RS","RS   Funvic/Taubate",
,"02:14:44","115:14","B POSS","B POSS   Corinthians/Guarulhos",
,"02:14:48","115:17","B POSS","B POSS   Funvic/Taubate",
,"02:14:51","115:21","ERR","ERR   Funvic/Taubate",
,"02:14:51","115:21","P","[24 : 16]   P   Corinthians/Guarulhos",
,"02:15:05","115:34","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"02:15:10","115:39","SRV","SRV   Corinthians/Guarulhos",
,"02:15:12","115:42","RS","RS   Corinthians/Guarulhos",
,"02:15:13","115:42","B POSS","B POSS   Funvic/Taubate",
,"02:15:14","115:44","K","K   Funvic/Taubate",
,"02:15:14","115:44","P","[25 : 16]   P   Funvic/Taubate",
,"02:15:19","115:48","Pt Conf","Pt Conf   Funvic/Taubate",
,"02:15:20","115:50","S","S   Funvic/Taubate",
,"02:15:20","115:50","Stop Set","Stop Set",
,"02:15:25","115:55","Score of last period confirmed","Score of last period confirmed",
,"02:15:32","116:01","Stop game","Stop game",
