"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885540","Ukraine","Super League (men)","06.10.2017 - 11:00","Lokomotiv Kharkiv","VK Sertse Podillya",
"Statistics","Lokomotiv Kharkiv","Type","VK Sertse Podillya",
,"3","Score","0",
,"75","Points","56",
,"3","Sets","0",
,"7","Aces","1",
,"14","Service errors","8",
,"40","Kills","27",
,"10","Blocks","7",
,"5","Errors","6",
,"2","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"11:34:12","32:32","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:34:14","32:35","K","K   Lokomotiv Kharkiv",
,"11:34:14","32:35","P","[10 : 9]   P   Lokomotiv Kharkiv",
,"11:34:34","32:55","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:34:35","32:55","SRV","SRV   Lokomotiv Kharkiv",
,"11:34:37","32:58","RS","RS   Lokomotiv Kharkiv",
,"11:34:37","32:58","B POSS","B POSS   VK Sertse Podillya",
,"11:34:42","33:02","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:34:47","33:07","K","K   Lokomotiv Kharkiv",
,"11:34:47","33:07","P","[11 : 9]   P   Lokomotiv Kharkiv",
,"11:35:05","33:26","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:35:06","33:26","SRV","SRV   Lokomotiv Kharkiv",
,"11:35:08","33:28","S ERR","S ERR   Lokomotiv Kharkiv",
,"11:35:08","33:28","P","[11 : 10]   P   VK Sertse Podillya",
,"11:35:26","33:46","Pt Conf","Pt Conf   VK Sertse Podillya",
,"11:35:27","33:47","SRV","SRV   VK Sertse Podillya",
,"11:35:29","33:49","RS","RS   VK Sertse Podillya",
,"11:35:29","33:49","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:35:33","33:53","B POSS","B POSS   VK Sertse Podillya",
,"11:35:34","33:54","K","K   VK Sertse Podillya",
,"11:35:34","33:54","P","[11 : 11]   P   VK Sertse Podillya",
,"11:35:53","34:14","Pt Conf","Pt Conf   VK Sertse Podillya",
,"11:35:54","34:14","SRV","SRV   VK Sertse Podillya",
,"11:35:56","34:16","S ERR","S ERR   VK Sertse Podillya",
,"11:35:56","34:16","P","[12 : 11]   P   Lokomotiv Kharkiv",
,"11:36:12","34:32","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:36:12","34:32","SRV","SRV   Lokomotiv Kharkiv",
,"11:36:20","34:41","RS","RS   Lokomotiv Kharkiv",
,"11:36:21","34:41","B POSS","B POSS   VK Sertse Podillya",
,"11:36:21","34:42","K","K   VK Sertse Podillya",
,"11:36:21","34:42","P","[12 : 12]   P   VK Sertse Podillya",
,"11:36:38","34:58","Pt Conf","Pt Conf   VK Sertse Podillya",
,"11:36:38","34:58","SRV","SRV   VK Sertse Podillya",
,"11:36:43","35:04","RS","RS   VK Sertse Podillya",
,"11:36:44","35:04","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:36:46","35:06","B","B   VK Sertse Podillya",
,"11:36:46","35:06","P","[12 : 13]   P   VK Sertse Podillya",
,"11:37:03","35:23","Pt Conf","Pt Conf   VK Sertse Podillya",
,"11:37:03","35:23","SRV","SRV   VK Sertse Podillya",
,"11:37:07","35:27","RS","RS   VK Sertse Podillya",
,"11:37:07","35:27","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:37:16","35:36","ERR","ERR   Lokomotiv Kharkiv",
,"11:37:16","35:36","P","[12 : 14]   P   VK Sertse Podillya",
,"11:37:34","35:54","Pt Conf","Pt Conf   VK Sertse Podillya",
,"11:37:35","35:55","TIME","TIME",
,"11:37:35","35:56","TIME","TIME   Lokomotiv Kharkiv",
,"11:38:21","36:42","SRV","SRV   VK Sertse Podillya",
,"11:38:26","36:46","S ERR","S ERR   VK Sertse Podillya",
,"11:38:26","36:46","P","[13 : 14]   P   Lokomotiv Kharkiv",
,"11:38:38","36:58","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:38:39","37:00","SRV","SRV   Lokomotiv Kharkiv",
,"11:38:42","37:03","RS","RS   Lokomotiv Kharkiv",
,"11:38:42","37:03","B POSS","B POSS   VK Sertse Podillya",
,"11:38:45","37:06","K","K   VK Sertse Podillya",
,"11:38:45","37:06","P","[13 : 15]   P   VK Sertse Podillya",
,"11:39:00","37:20","Pt Conf","Pt Conf   VK Sertse Podillya",
,"11:39:06","37:27","SRV","SRV   VK Sertse Podillya",
,"11:39:12","37:33","RS","RS   VK Sertse Podillya",
,"11:39:12","37:33","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:39:15","37:35","K","K   Lokomotiv Kharkiv",
,"11:39:15","37:35","P","[14 : 15]   P   Lokomotiv Kharkiv",
,"11:39:31","37:52","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:39:32","37:52","SRV","SRV   Lokomotiv Kharkiv",
,"11:39:36","37:56","RS","RS   Lokomotiv Kharkiv",
,"11:39:36","37:56","B POSS","B POSS   VK Sertse Podillya",
,"11:39:38","37:58","K","K   VK Sertse Podillya",
,"11:39:38","37:58","P","[14 : 16]   P   VK Sertse Podillya",
,"11:39:56","38:16","Pt Conf","Pt Conf   VK Sertse Podillya",
,"11:40:05","38:25","SRV","SRV   VK Sertse Podillya",
,"11:40:07","38:27","RS","RS   VK Sertse Podillya",
,"11:40:07","38:27","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:40:10","38:30","OUT","OUT   Lokomotiv Kharkiv",
,"11:40:10","38:30","P","[14 : 17]   P   VK Sertse Podillya",
,"11:40:22","38:42","Pt Conf","Pt Conf   VK Sertse Podillya",
,"11:40:22","38:43","SRV","SRV   VK Sertse Podillya",
,"11:40:25","38:45","RS","RS   VK Sertse Podillya",
,"11:40:25","38:45","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:40:29","38:49","B POSS","B POSS   VK Sertse Podillya",
,"11:40:34","38:54","K","K   VK Sertse Podillya",
,"11:40:34","38:54","P","[14 : 18]   P   VK Sertse Podillya",
,"11:40:48","39:08","Pt Conf","Pt Conf   VK Sertse Podillya",
,"11:40:48","39:08","TIME","TIME",
,"11:40:49","39:09","TIME","TIME   Lokomotiv Kharkiv",
,"11:41:45","40:05","SRV","SRV   VK Sertse Podillya",
,"11:41:49","40:09","RS","RS   VK Sertse Podillya",
,"11:41:49","40:10","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:41:53","40:14","K","K   Lokomotiv Kharkiv",
,"11:41:53","40:14","P","[15 : 18]   P   Lokomotiv Kharkiv",
,"11:42:14","40:34","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:42:15","40:35","SRV","SRV   Lokomotiv Kharkiv",
,"11:42:17","40:37","RS","RS   Lokomotiv Kharkiv",
,"11:42:17","40:37","B POSS","B POSS   VK Sertse Podillya",
,"11:42:24","40:45","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:42:27","40:47","B POSS","B POSS   VK Sertse Podillya",
,"11:42:31","40:51","B","B   Lokomotiv Kharkiv",
,"11:42:31","40:51","P","[16 : 18]   P   Lokomotiv Kharkiv",
,"11:42:56","41:16","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:42:56","41:16","SRV","SRV   Lokomotiv Kharkiv",
,"11:42:58","41:19","RS","RS   Lokomotiv Kharkiv",
,"11:42:58","41:19","B POSS","B POSS   VK Sertse Podillya",
,"11:43:03","41:23","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:43:07","41:27","B POSS","B POSS   VK Sertse Podillya",
,"11:43:12","41:32","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:43:13","41:33","B POSS","B POSS   VK Sertse Podillya",
,"11:43:15","41:36","K","K   VK Sertse Podillya",
,"11:43:15","41:36","P","[16 : 19]   P   VK Sertse Podillya",
,"11:43:34","41:55","Pt Conf","Pt Conf   VK Sertse Podillya",
,"11:43:35","41:55","SRV","SRV   VK Sertse Podillya",
,"11:43:38","41:58","RS","RS   VK Sertse Podillya",
,"11:43:38","41:58","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:43:40","42:00","K","K   Lokomotiv Kharkiv",
,"11:43:40","42:00","P","[17 : 19]   P   Lokomotiv Kharkiv",
,"11:44:07","42:27","Danger","Danger",
,"11:44:07","42:27","Scout offline","Scout offline",
,"11:44:15","42:36","Updating score","Updating score",
,"11:44:23","42:43","K","K   VK Sertse Podillya",
,"11:44:23","42:43","P","[17 : 20]   P   VK Sertse Podillya",
,"11:44:31","42:51","Score updated","Score updated",
,"11:44:48","43:09","SRV","SRV   VK Sertse Podillya",
,"11:44:57","43:17","S ERR","S ERR   VK Sertse Podillya",
,"11:44:57","43:17","P","[18 : 20]   P   Lokomotiv Kharkiv",
,"11:45:08","43:28","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:45:17","43:37","SRV","SRV   Lokomotiv Kharkiv",
,"11:45:21","43:41","RS","RS   Lokomotiv Kharkiv",
,"11:45:21","43:41","B POSS","B POSS   VK Sertse Podillya",
,"11:45:24","43:44","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:45:28","43:48","B","B   VK Sertse Podillya",
,"11:45:28","43:48","P","[18 : 21]   P   VK Sertse Podillya",
,"11:45:45","44:05","Pt Conf","Pt Conf   VK Sertse Podillya",
,"11:45:46","44:06","SRV","SRV   VK Sertse Podillya",
,"11:45:53","44:13","RS","RS   VK Sertse Podillya",
,"11:45:53","44:13","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:45:56","44:16","K","K   Lokomotiv Kharkiv",
,"11:45:56","44:16","P","[19 : 21]   P   Lokomotiv Kharkiv",
,"11:46:12","44:32","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:46:12","44:32","TIME","TIME",
,"11:46:13","44:33","TIME","TIME   VK Sertse Podillya",
,"11:47:01","45:21","SRV","SRV   Lokomotiv Kharkiv",
,"11:47:08","45:29","RS","RS   Lokomotiv Kharkiv",
,"11:47:09","45:29","B POSS","B POSS   VK Sertse Podillya",
,"11:47:16","45:36","B","B   Lokomotiv Kharkiv",
,"11:47:16","45:36","P","[20 : 21]   P   Lokomotiv Kharkiv",
,"11:47:32","45:53","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:47:33","45:53","SRV","SRV   Lokomotiv Kharkiv",
,"11:47:41","46:01","A","A   Lokomotiv Kharkiv",
,"11:47:41","46:01","P","[21 : 21]   P   Lokomotiv Kharkiv",
,"11:47:59","46:19","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:48:00","46:20","SRV","SRV   Lokomotiv Kharkiv",
,"11:48:08","46:29","RS","RS   Lokomotiv Kharkiv",
,"11:48:09","46:29","B POSS","B POSS   VK Sertse Podillya",
,"11:48:11","46:31","B","B   Lokomotiv Kharkiv",
,"11:48:11","46:31","P","[22 : 21]   P   Lokomotiv Kharkiv",
,"11:48:37","46:57","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:48:37","46:58","SRV","SRV   Lokomotiv Kharkiv",
,"11:48:50","47:10","RS","RS   Lokomotiv Kharkiv",
,"11:48:50","47:10","B POSS","B POSS   VK Sertse Podillya",
,"11:48:54","47:15","OUT","OUT   VK Sertse Podillya",
,"11:48:54","47:15","P","[23 : 21]   P   Lokomotiv Kharkiv",
,"11:49:13","47:33","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:49:18","47:39","SRV","SRV   Lokomotiv Kharkiv",
,"11:49:28","47:48","S ERR","S ERR   Lokomotiv Kharkiv",
,"11:49:28","47:48","P","[23 : 22]   P   VK Sertse Podillya",
,"11:49:44","48:05","Pt Conf","Pt Conf   VK Sertse Podillya",
,"11:49:45","48:05","SRV","SRV   VK Sertse Podillya",
,"11:49:52","48:12","RS","RS   VK Sertse Podillya",
,"11:49:52","48:12","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:49:54","48:14","K","K   Lokomotiv Kharkiv",
,"11:49:54","48:14","P","[24 : 22]   P   Lokomotiv Kharkiv",
,"11:50:10","48:30","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:50:11","48:31","SRV","SRV   Lokomotiv Kharkiv",
,"11:50:15","48:36","RS","RS   Lokomotiv Kharkiv",
,"11:50:16","48:36","B POSS","B POSS   VK Sertse Podillya",
,"11:50:21","48:41","ERR","ERR   VK Sertse Podillya",
,"11:50:21","48:41","P","[25 : 22]   P   Lokomotiv Kharkiv",
,"11:50:37","48:57","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:50:37","48:57","S","S   Lokomotiv Kharkiv",
,"11:50:37","48:57","Stop Set","Stop Set",
,"11:50:50","49:11","Score of last period confirmed","Score of last period confirmed",
,"11:53:36","51:56","Game about to start","Game about to start",
,"11:53:53","52:14","Start SRV","Start SRV   VK Sertse Podillya",
,"11:53:59","52:20","Start 3rd Set","Start 3rd Set",
,"11:53:59","52:20","SRV","SRV   VK Sertse Podillya",
,"11:54:01","52:22","RS","RS   VK Sertse Podillya",
,"11:54:01","52:22","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:54:04","52:24","K","K   Lokomotiv Kharkiv",
,"11:54:04","52:24","P","[1 : 0]   P   Lokomotiv Kharkiv",
,"11:54:20","52:40","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:54:20","52:41","SRV","SRV   Lokomotiv Kharkiv",
,"11:54:25","52:45","A","A   Lokomotiv Kharkiv",
,"11:54:25","52:45","P","[2 : 0]   P   Lokomotiv Kharkiv",
,"11:54:38","52:59","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:54:38","52:59","SRV","SRV   Lokomotiv Kharkiv",
,"11:54:44","53:04","RS","RS   Lokomotiv Kharkiv",
,"11:54:44","53:04","B POSS","B POSS   VK Sertse Podillya",
,"11:54:48","53:08","ERR","ERR   VK Sertse Podillya",
,"11:54:48","53:08","P","[3 : 0]   P   Lokomotiv Kharkiv",
,"11:55:01","53:21","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:55:01","53:22","SRV","SRV   Lokomotiv Kharkiv",
,"11:55:07","53:27","S ERR","S ERR   Lokomotiv Kharkiv",
,"11:55:07","53:27","P","[3 : 1]   P   VK Sertse Podillya",
,"11:55:19","53:39","Pt Conf","Pt Conf   VK Sertse Podillya",
,"11:55:21","53:41","SRV","SRV   VK Sertse Podillya",
,"11:55:26","53:46","RS","RS   VK Sertse Podillya",
,"11:55:26","53:46","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:55:29","53:49","K","K   Lokomotiv Kharkiv",
,"11:55:29","53:49","P","[4 : 1]   P   Lokomotiv Kharkiv",
,"11:55:49","54:10","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:55:50","54:10","SRV","SRV   Lokomotiv Kharkiv",
,"11:55:56","54:16","A","A   Lokomotiv Kharkiv",
,"11:55:56","54:16","P","[5 : 1]   P   Lokomotiv Kharkiv",
,"11:56:15","54:35","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:56:16","54:36","TIME","TIME",
,"11:56:16","54:37","TIME","TIME   VK Sertse Podillya",
,"11:57:09","55:29","SRV","SRV   Lokomotiv Kharkiv",
,"11:57:17","55:37","RS","RS   Lokomotiv Kharkiv",
,"11:57:17","55:37","B POSS","B POSS   VK Sertse Podillya",
,"11:57:20","55:40","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:57:25","55:45","B POSS","B POSS   VK Sertse Podillya",
,"11:57:29","55:49","K","K   VK Sertse Podillya",
,"11:57:29","55:49","P","[5 : 2]   P   VK Sertse Podillya",
,"11:57:55","56:15","Pt Conf","Pt Conf   VK Sertse Podillya",
,"11:57:55","56:15","SRV","SRV   VK Sertse Podillya",
,"11:58:01","56:21","RS","RS   VK Sertse Podillya",
,"11:58:01","56:21","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:58:03","56:23","K","K   Lokomotiv Kharkiv",
,"11:58:03","56:23","P","[6 : 2]   P   Lokomotiv Kharkiv",
,"11:58:18","56:39","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:58:18","56:39","SRV","SRV   Lokomotiv Kharkiv",
,"11:58:23","56:43","S ERR","S ERR   Lokomotiv Kharkiv",
,"11:58:23","56:43","P","[6 : 3]   P   VK Sertse Podillya",
,"11:58:34","56:54","Pt Conf","Pt Conf   VK Sertse Podillya",
,"11:58:34","56:55","SRV","SRV   VK Sertse Podillya",
,"11:58:37","56:57","RS","RS   VK Sertse Podillya",
,"11:58:37","56:57","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:58:41","57:01","B POSS","B POSS   VK Sertse Podillya",
,"11:58:46","57:06","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:58:49","57:09","B POSS","B POSS   VK Sertse Podillya",
,"11:58:51","57:11","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:58:56","57:16","B POSS","B POSS   VK Sertse Podillya",
,"11:58:56","57:16","Rally over 5 possession changes","Rally over 5 possession changes",
,"11:59:03","57:23","Point under investigation","Point under investigation",
,"11:59:19","57:40","ERR","ERR   Lokomotiv Kharkiv",
,"11:59:19","57:40","P","[6 : 4]   P   VK Sertse Podillya",
,"11:59:24","57:44","Pt Conf","Pt Conf   VK Sertse Podillya",
,"11:59:25","57:46","SRV","SRV   VK Sertse Podillya",
,"11:59:26","57:46","RS","RS   VK Sertse Podillya",
,"11:59:26","57:47","B POSS","B POSS   Lokomotiv Kharkiv",
,"11:59:27","57:47","K","K   Lokomotiv Kharkiv",
,"11:59:27","57:47","P","[7 : 4]   P   Lokomotiv Kharkiv",
,"11:59:46","58:06","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"11:59:46","58:06","SRV","SRV   Lokomotiv Kharkiv",
,"11:59:51","58:11","RS","RS   Lokomotiv Kharkiv",
,"11:59:51","58:11","B POSS","B POSS   VK Sertse Podillya",
,"11:59:55","58:15","B POSS","B POSS   Lokomotiv Kharkiv",
,"12:00:00","58:20","K","K   Lokomotiv Kharkiv",
,"12:00:00","58:20","P","[8 : 4]   P   Lokomotiv Kharkiv",
,"12:00:22","58:42","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"12:00:22","58:43","SRV","SRV   Lokomotiv Kharkiv",
,"12:00:26","58:46","RS","RS   Lokomotiv Kharkiv",
,"12:00:27","58:48","B POSS","B POSS   VK Sertse Podillya",
,"12:00:28","58:49","K","K   VK Sertse Podillya",
,"12:00:28","58:49","P","[8 : 5]   P   VK Sertse Podillya",
,"12:00:45","59:05","Pt Conf","Pt Conf   VK Sertse Podillya",
,"12:00:45","59:05","SRV","SRV   VK Sertse Podillya",
,"12:00:47","59:07","RS","RS   VK Sertse Podillya",
,"12:00:47","59:08","B POSS","B POSS   Lokomotiv Kharkiv",
,"12:00:49","59:09","B POSS","B POSS   VK Sertse Podillya",
,"12:00:51","59:11","K","K   Lokomotiv Kharkiv",
,"12:00:51","59:11","P","[9 : 5]   P   Lokomotiv Kharkiv",
,"12:01:05","59:25","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"12:01:05","59:26","SRV","SRV   Lokomotiv Kharkiv",
,"12:01:08","59:28","RS","RS   Lokomotiv Kharkiv",
,"12:01:08","59:29","B POSS","B POSS   VK Sertse Podillya",
,"12:01:16","59:37","B POSS","B POSS   Lokomotiv Kharkiv",
,"12:01:21","59:41","B POSS","B POSS   VK Sertse Podillya",
,"12:01:24","59:44","K","K   VK Sertse Podillya",
,"12:01:24","59:44","P","[9 : 6]   P   VK Sertse Podillya",
,"12:01:40","60:00","Pt Conf","Pt Conf   VK Sertse Podillya",
,"12:01:40","60:00","SRV","SRV   VK Sertse Podillya",
,"12:01:48","60:08","RS","RS   VK Sertse Podillya",
,"12:01:48","60:08","B POSS","B POSS   Lokomotiv Kharkiv",
,"12:01:52","60:12","OUT","OUT   Lokomotiv Kharkiv",
,"12:01:52","60:12","P","[9 : 7]   P   VK Sertse Podillya",
,"12:02:18","60:38","Pt Conf","Pt Conf   VK Sertse Podillya",
,"12:02:20","60:40","SRV","SRV   VK Sertse Podillya",
,"12:02:27","60:48","RS","RS   VK Sertse Podillya",
,"12:02:28","60:48","B POSS","B POSS   Lokomotiv Kharkiv",
,"12:02:32","60:52","B POSS","B POSS   VK Sertse Podillya",
,"12:02:34","60:54","B POSS","B POSS   Lokomotiv Kharkiv",
,"12:02:38","60:58","B","B   VK Sertse Podillya",
,"12:02:38","60:58","P","[9 : 8]   P   VK Sertse Podillya",
,"12:02:53","61:13","Pt Conf","Pt Conf   VK Sertse Podillya",
,"12:02:53","61:13","TIME","TIME",
,"12:02:53","61:13","TIME","TIME   Lokomotiv Kharkiv",
,"12:03:46","62:07","SRV","SRV   VK Sertse Podillya",
,"12:03:51","62:11","RS","RS   VK Sertse Podillya",
,"12:03:52","62:12","B POSS","B POSS   Lokomotiv Kharkiv",
,"12:03:54","62:14","K","K   Lokomotiv Kharkiv",
,"12:03:54","62:14","P","[10 : 8]   P   Lokomotiv Kharkiv",
,"12:04:12","62:32","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"12:04:13","62:33","SRV","SRV   Lokomotiv Kharkiv",
,"12:04:14","62:34","RS","RS   Lokomotiv Kharkiv",
,"12:04:14","62:34","B POSS","B POSS   VK Sertse Podillya",
,"12:04:29","62:49","K","K   VK Sertse Podillya",
,"12:04:29","62:49","P","[10 : 9]   P   VK Sertse Podillya",
,"12:04:38","62:59","Pt Conf","Pt Conf   VK Sertse Podillya",
,"12:04:39","62:59","SRV","SRV   VK Sertse Podillya",
,"12:04:41","63:02","S ERR","S ERR   VK Sertse Podillya",
,"12:04:41","63:02","P","[11 : 9]   P   Lokomotiv Kharkiv",
,"12:04:56","63:16","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"12:04:57","63:17","SRV","SRV   Lokomotiv Kharkiv",
,"12:05:02","63:23","RS","RS   Lokomotiv Kharkiv",
,"12:05:03","63:23","B POSS","B POSS   VK Sertse Podillya",
,"12:05:08","63:28","B POSS","B POSS   Lokomotiv Kharkiv",
,"12:05:12","63:32","K","K   Lokomotiv Kharkiv",
,"12:05:12","63:32","P","[12 : 9]   P   Lokomotiv Kharkiv",
,"12:05:29","63:49","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"12:05:30","63:50","SRV","SRV   Lokomotiv Kharkiv",
,"12:05:38","63:59","RS","RS   Lokomotiv Kharkiv",
,"12:05:39","63:59","B POSS","B POSS   VK Sertse Podillya",
,"12:05:41","64:01","B POSS","B POSS   Lokomotiv Kharkiv",
,"12:05:45","64:06","K","K   Lokomotiv Kharkiv",
,"12:05:45","64:06","P","[13 : 9]   P   Lokomotiv Kharkiv",
,"12:06:05","64:25","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"12:06:13","64:33","SRV","SRV   Lokomotiv Kharkiv",
,"12:06:20","64:41","RS","RS   Lokomotiv Kharkiv",
,"12:06:21","64:41","B POSS","B POSS   VK Sertse Podillya",
,"12:06:23","64:44","B POSS","B POSS   Lokomotiv Kharkiv",
,"12:06:28","64:48","B","B   VK Sertse Podillya",
,"12:06:28","64:48","P","[13 : 10]   P   VK Sertse Podillya",
,"12:06:45","65:05","Pt Conf","Pt Conf   VK Sertse Podillya",
,"12:06:45","65:05","SRV","SRV   VK Sertse Podillya",
,"12:06:49","65:10","RS","RS   VK Sertse Podillya",
,"12:06:50","65:10","B POSS","B POSS   Lokomotiv Kharkiv",
,"12:06:53","65:13","K","K   Lokomotiv Kharkiv",
,"12:06:53","65:13","P","[14 : 10]   P   Lokomotiv Kharkiv",
,"12:07:11","65:31","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"12:07:15","65:35","SRV","SRV   Lokomotiv Kharkiv",
,"12:07:17","65:37","RS","RS   Lokomotiv Kharkiv",
,"12:07:17","65:38","B POSS","B POSS   VK Sertse Podillya",
,"12:07:21","65:41","B POSS","B POSS   Lokomotiv Kharkiv",
,"12:07:24","65:44","B","B   VK Sertse Podillya",
,"12:07:24","65:44","P","[14 : 11]   P   VK Sertse Podillya",
,"12:07:41","66:02","Pt Conf","Pt Conf   VK Sertse Podillya",
,"12:07:42","66:02","SRV","SRV   VK Sertse Podillya",
,"12:07:44","66:05","RS","RS   VK Sertse Podillya",
,"12:07:44","66:05","B POSS","B POSS   Lokomotiv Kharkiv",
,"12:07:50","66:10","ERR","ERR   Lokomotiv Kharkiv",
,"12:07:50","66:10","P","[14 : 12]   P   VK Sertse Podillya",
,"12:08:16","66:36","Pt Conf","Pt Conf   VK Sertse Podillya",
,"12:08:16","66:36","SRV","SRV   VK Sertse Podillya",
,"12:08:19","66:39","RS","RS   VK Sertse Podillya",
,"12:08:19","66:39","B POSS","B POSS   Lokomotiv Kharkiv",
,"12:08:23","66:44","K","K   Lokomotiv Kharkiv",
,"12:08:23","66:44","P","[15 : 12]   P   Lokomotiv Kharkiv",
,"12:08:46","67:06","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"12:08:46","67:06","SRV","SRV   Lokomotiv Kharkiv",
,"12:08:49","67:09","RS","RS   Lokomotiv Kharkiv",
,"12:08:49","67:09","B POSS","B POSS   VK Sertse Podillya",
,"12:08:52","67:12","B","B   Lokomotiv Kharkiv",
,"12:08:52","67:12","P","[16 : 12]   P   Lokomotiv Kharkiv",
,"12:09:10","67:30","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"12:09:10","67:31","TIME","TIME",
,"12:09:11","67:31","TIME","TIME   VK Sertse Podillya",
,"12:09:59","68:19","SRV","SRV   Lokomotiv Kharkiv",
,"12:10:01","68:21","S ERR","S ERR   Lokomotiv Kharkiv",
,"12:10:01","68:21","P","[16 : 13]   P   VK Sertse Podillya",
,"12:10:12","68:32","Pt Conf","Pt Conf   VK Sertse Podillya",
,"12:10:12","68:32","SRV","SRV   VK Sertse Podillya",
,"12:10:15","68:35","RS","RS   VK Sertse Podillya",
,"12:10:15","68:35","B POSS","B POSS   Lokomotiv Kharkiv",
,"12:10:22","68:42","B POSS","B POSS   VK Sertse Podillya",
,"12:10:26","68:47","B POSS","B POSS   Lokomotiv Kharkiv",
,"12:10:30","68:50","B POSS","B POSS   VK Sertse Podillya",
,"12:10:34","68:55","OUT","OUT   VK Sertse Podillya",
,"12:10:34","68:55","P","[17 : 13]   P   Lokomotiv Kharkiv",
,"12:11:00","69:20","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"12:11:29","69:50","SRV","SRV   Lokomotiv Kharkiv",
,"12:11:31","69:52","RS","RS   Lokomotiv Kharkiv",
,"12:11:31","69:52","B POSS","B POSS   VK Sertse Podillya",
,"12:11:36","69:56","K","K   VK Sertse Podillya",
,"12:11:36","69:56","P","[17 : 14]   P   VK Sertse Podillya",
,"12:11:50","70:11","Pt Conf","Pt Conf   VK Sertse Podillya",
,"12:11:51","70:11","SRV","SRV   VK Sertse Podillya",
,"12:11:55","70:16","S ERR","S ERR   VK Sertse Podillya",
,"12:11:55","70:16","P","[18 : 14]   P   Lokomotiv Kharkiv",
,"12:12:09","70:29","Pt Conf","Pt Conf   Lokomotiv Kharkiv",
,"12:12:10","70:30","SRV","SRV   Lokomotiv Kharkiv",
,"12:12:12","70:33","RS","RS   Lokomotiv Kharkiv",
,"12:12:14","70:34","B POSS","B POSS   VK Sertse Podillya",
,"12:12:18","70:39","K","K   VK Sertse Podillya",
,"12:12:18","70:39","P","[18 : 15]   P   VK Sertse Podillya",
,"12:12:38","70:59","Pt Conf","Pt Conf   VK Sertse Podillya",
,"12:12:39","71:00","SRV","SRV   VK Sertse Podillya",
,"12:12:44","71:04","RS","RS   VK Sertse Podillya",
,"12:12:44","71:04","B POSS","B POSS   Lokomotiv Kharkiv",
