"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886463","Italy","Supercoppa Italiana (men)","08.10.2017 - 16:00","AS Volley Lube","Volley Perugia",
"Statistics","AS Volley Lube","Type","Volley Perugia",
,"1","Score","3",
,"88","Points","100",
,"1","Sets","3",
,"7","Aces","9",
,"14","Service errors","17",
,"49","Kills","56",
,"4","Blocks","11",
,"5","Errors","2",
,"4","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","1",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:48:38","39:32","B POSS","B POSS   Volley Perugia",
,"16:48:44","39:38","B","B   AS Volley Lube",
,"16:48:44","39:38","P","[13 : 11]   P   AS Volley Lube",
,"16:49:05","39:59","Danger","Danger",
,"16:49:05","39:59","Scout offline","Scout offline",
,"16:49:39","40:33","Scout offline","Scout offline",
,"16:50:12","41:06","Updating score","Updating score",
,"16:50:15","41:09","K","K   Volley Perugia",
,"16:50:15","41:09","P","[13 : 12]   P   Volley Perugia",
,"16:50:18","41:12","K","K   Volley Perugia",
,"16:50:18","41:12","P","[13 : 13]   P   Volley Perugia",
,"16:50:25","41:19","A","A   Volley Perugia",
,"16:50:25","41:19","P","[13 : 14]   P   Volley Perugia",
,"16:50:35","41:29","Score updated","Score updated",
,"16:50:38","41:32","TIME","TIME",
,"16:50:40","41:34","TIME","TIME   AS Volley Lube",
,"16:51:43","42:37","SRV","SRV   Volley Perugia",
,"16:51:46","42:40","RS","RS   Volley Perugia",
,"16:51:46","42:40","B POSS","B POSS   AS Volley Lube",
,"16:51:47","42:41","B POSS","B POSS   Volley Perugia",
,"16:51:52","42:46","K","K   Volley Perugia",
,"16:51:52","42:46","P","[13 : 15]   P   Volley Perugia",
,"16:52:12","43:06","Pt Conf","Pt Conf   Volley Perugia",
,"16:52:17","43:11","SRV","SRV   Volley Perugia",
,"16:52:21","43:15","S ERR","S ERR   Volley Perugia",
,"16:52:21","43:15","P","[14 : 15]   P   AS Volley Lube",
,"16:52:43","43:37","Pt Conf","Pt Conf   AS Volley Lube",
,"16:52:43","43:37","SRV","SRV   AS Volley Lube",
,"16:52:43","43:37","RS","RS   AS Volley Lube",
,"16:52:43","43:37","B POSS","B POSS   Volley Perugia",
,"16:52:47","43:41","B POSS","B POSS   AS Volley Lube",
,"16:52:51","43:44","K","K   AS Volley Lube",
,"16:52:51","43:44","P","[15 : 15]   P   AS Volley Lube",
,"16:53:12","44:06","Pt Conf","Pt Conf   AS Volley Lube",
,"16:53:14","44:08","SRV","SRV   AS Volley Lube",
,"16:53:19","44:13","RS","RS   AS Volley Lube",
,"16:53:19","44:13","B POSS","B POSS   Volley Perugia",
,"16:53:25","44:19","OUT","OUT   Volley Perugia",
,"16:53:25","44:19","P","[16 : 15]   P   AS Volley Lube",
,"16:53:31","44:25","Point under investigation","Point under investigation",
,"16:54:08","45:02","Pt Conf","Pt Conf   AS Volley Lube",
,"16:54:09","45:03","TIME","TIME",
,"16:54:10","45:04","TIME","TIME   Volley Perugia",
,"16:55:06","46:00","SRV","SRV   AS Volley Lube",
,"16:55:09","46:03","RS","RS   AS Volley Lube",
,"16:55:10","46:04","B POSS","B POSS   Volley Perugia",
,"16:55:11","46:05","B POSS","B POSS   AS Volley Lube",
,"16:55:16","46:10","K","K   AS Volley Lube",
,"16:55:16","46:10","P","[17 : 15]   P   AS Volley Lube",
,"16:55:36","46:30","Pt Conf","Pt Conf   AS Volley Lube",
,"16:55:36","46:30","SRV","SRV   AS Volley Lube",
,"16:55:38","46:32","RS","RS   AS Volley Lube",
,"16:55:39","46:32","B POSS","B POSS   Volley Perugia",
,"16:55:42","46:36","K","K   Volley Perugia",
,"16:55:42","46:36","P","[17 : 16]   P   Volley Perugia",
,"16:56:00","46:54","Pt Conf","Pt Conf   Volley Perugia",
,"16:56:01","46:55","SRV","SRV   Volley Perugia",
,"16:56:05","46:59","S ERR","S ERR   Volley Perugia",
,"16:56:05","46:59","P","[18 : 16]   P   AS Volley Lube",
,"16:56:22","47:15","Pt Conf","Pt Conf   AS Volley Lube",
,"16:56:22","47:16","SRV","SRV   AS Volley Lube",
,"16:56:24","47:18","RS","RS   AS Volley Lube",
,"16:56:25","47:18","B POSS","B POSS   Volley Perugia",
,"16:56:30","47:24","B POSS","B POSS   AS Volley Lube",
,"16:56:32","47:25","B POSS","B POSS   Volley Perugia",
,"16:56:35","47:29","B POSS","B POSS   AS Volley Lube",
,"16:56:35","47:29","B POSS","B POSS   Volley Perugia",
,"16:56:39","47:33","B POSS","B POSS   AS Volley Lube",
,"16:56:39","47:33","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:56:45","47:39","K","K   AS Volley Lube",
,"16:56:45","47:39","P","[19 : 16]   P   AS Volley Lube",
,"16:56:53","47:46","Point under investigation","Point under investigation",
,"16:57:06","48:00","Pt Conf","Pt Conf   AS Volley Lube",
,"16:57:07","48:01","TIME","TIME",
,"16:57:11","48:05","TIME","TIME   Volley Perugia",
,"16:58:00","48:54","SRV","SRV   AS Volley Lube",
,"16:58:03","48:57","S ERR","S ERR   AS Volley Lube",
,"16:58:03","48:57","P","[19 : 17]   P   Volley Perugia",
,"16:58:16","49:10","Pt Conf","Pt Conf   Volley Perugia",
,"16:58:22","49:15","SRV","SRV   Volley Perugia",
,"16:58:23","49:17","RS","RS   Volley Perugia",
,"16:58:23","49:17","B POSS","B POSS   AS Volley Lube",
,"16:58:26","49:20","B POSS","B POSS   Volley Perugia",
,"16:58:31","49:25","ERR","ERR   AS Volley Lube",
,"16:58:31","49:25","P","[19 : 18]   P   Volley Perugia",
,"16:59:09","50:03","Pt Conf","Pt Conf   Volley Perugia",
,"16:59:16","50:10","SRV","SRV   Volley Perugia",
,"16:59:17","50:11","RS","RS   Volley Perugia",
,"16:59:18","50:12","B POSS","B POSS   AS Volley Lube",
,"16:59:23","50:17","B","B   Volley Perugia",
,"16:59:23","50:17","P","[19 : 19]   P   Volley Perugia",
,"16:59:36","50:30","Pt Conf","Pt Conf   Volley Perugia",
,"16:59:37","50:31","TIME","TIME",
,"16:59:38","50:32","TIME","TIME   AS Volley Lube",
,"17:00:34","51:28","SRV","SRV   Volley Perugia",
,"17:00:35","51:29","RS","RS   Volley Perugia",
,"17:00:35","51:29","B POSS","B POSS   AS Volley Lube",
,"17:00:40","51:34","K","K   AS Volley Lube",
,"17:00:40","51:34","P","[20 : 19]   P   AS Volley Lube",
,"17:01:01","51:55","Pt Conf","Pt Conf   AS Volley Lube",
,"17:01:02","51:56","SRV","SRV   AS Volley Lube",
,"17:01:03","51:57","RS","RS   AS Volley Lube",
,"17:01:04","51:58","B POSS","B POSS   Volley Perugia",
,"17:01:08","52:02","B POSS","B POSS   AS Volley Lube",
,"17:01:13","52:07","B POSS","B POSS   Volley Perugia",
,"17:01:21","52:15","B POSS","B POSS   AS Volley Lube",
,"17:01:32","52:26","ERR","ERR   AS Volley Lube",
,"17:01:32","52:26","P","[20 : 20]   P   Volley Perugia",
,"17:01:37","52:31","Point under investigation","Point under investigation",
,"17:02:21","53:15","Pt Conf","Pt Conf   Volley Perugia",
,"17:02:41","53:35","Danger","Danger",
,"17:02:41","53:35","Scout offline","Scout offline",
,"17:03:11","54:05","Updating score","Updating score",
,"17:03:12","54:05","OUT","OUT   Volley Perugia",
,"17:03:12","54:05","P","[21 : 20]   P   AS Volley Lube",
,"17:03:12","54:05","A","A   AS Volley Lube",
,"17:03:12","54:05","P","[22 : 20]   P   AS Volley Lube",
,"17:03:19","54:13","Score updated","Score updated",
,"17:03:27","54:21","SRV","SRV   AS Volley Lube",
,"17:03:30","54:24","S ERR","S ERR   AS Volley Lube",
,"17:03:30","54:24","P","[22 : 21]   P   Volley Perugia",
,"17:03:58","54:52","Pt Conf","Pt Conf   Volley Perugia",
,"17:03:59","54:53","SRV","SRV   Volley Perugia",
,"17:04:02","54:56","RS","RS   Volley Perugia",
,"17:04:02","54:56","B POSS","B POSS   AS Volley Lube",
,"17:04:05","54:59","B POSS","B POSS   Volley Perugia",
,"17:04:13","55:07","OUT","OUT   Volley Perugia",
,"17:04:13","55:07","P","[23 : 21]   P   AS Volley Lube",
,"17:04:35","55:29","Pt Conf","Pt Conf   AS Volley Lube",
,"17:04:36","55:29","SRV","SRV   AS Volley Lube",
,"17:04:39","55:33","S ERR","S ERR   AS Volley Lube",
,"17:04:39","55:33","P","[23 : 22]   P   Volley Perugia",
,"17:04:55","55:48","Pt Conf","Pt Conf   Volley Perugia",
,"17:04:56","55:49","SRV","SRV   Volley Perugia",
,"17:04:56","55:50","RS","RS   Volley Perugia",
,"17:04:56","55:50","B POSS","B POSS   AS Volley Lube",
,"17:05:04","55:57","K","K   AS Volley Lube",
,"17:05:04","55:57","P","[24 : 22]   P   AS Volley Lube",
,"17:05:27","56:21","Pt Conf","Pt Conf   AS Volley Lube",
,"17:05:30","56:23","SRV","SRV   AS Volley Lube",
,"17:05:31","56:25","RS","RS   AS Volley Lube",
,"17:05:32","56:25","B POSS","B POSS   Volley Perugia",
,"17:05:36","56:30","B","B   AS Volley Lube",
,"17:05:36","56:30","P","[25 : 22]   P   AS Volley Lube",
,"17:05:46","56:39","Pt Conf","Pt Conf   AS Volley Lube",
,"17:05:50","56:44","S","S   AS Volley Lube",
,"17:05:50","56:44","Stop Set","Stop Set",
,"17:05:57","56:51","Score of last period confirmed","Score of last period confirmed",
,"17:08:39","59:33","Game about to start","Game about to start",
,"17:08:40","59:34","Start SRV","Start SRV   AS Volley Lube",
,"17:09:48","60:42","Start 3rd Set","Start 3rd Set",
,"17:09:51","60:44","SRV","SRV   AS Volley Lube",
,"17:09:51","60:44","RS","RS   AS Volley Lube",
,"17:09:51","60:45","B POSS","B POSS   Volley Perugia",
,"17:09:55","60:49","K","K   Volley Perugia",
,"17:09:55","60:49","P","[0 : 1]   P   Volley Perugia",
,"17:10:10","61:04","Pt Conf","Pt Conf   Volley Perugia",
,"17:10:12","61:06","SRV","SRV   Volley Perugia",
,"17:10:14","61:08","RS","RS   Volley Perugia",
,"17:10:14","61:08","B POSS","B POSS   AS Volley Lube",
,"17:10:21","61:15","B","B   Volley Perugia",
,"17:10:21","61:15","P","[0 : 2]   P   Volley Perugia",
,"17:10:37","61:31","Pt Conf","Pt Conf   Volley Perugia",
,"17:10:39","61:33","SRV","SRV   Volley Perugia",
,"17:10:39","61:33","RS","RS   Volley Perugia",
,"17:10:39","61:33","B POSS","B POSS   AS Volley Lube",
,"17:10:44","61:37","K","K   AS Volley Lube",
,"17:10:44","61:37","P","[1 : 2]   P   AS Volley Lube",
,"17:11:06","62:00","Pt Conf","Pt Conf   AS Volley Lube",
,"17:11:09","62:03","SRV","SRV   AS Volley Lube",
,"17:11:09","62:03","A","A   AS Volley Lube",
,"17:11:09","62:03","P","[2 : 2]   P   AS Volley Lube",
,"17:11:32","62:26","Pt Conf","Pt Conf   AS Volley Lube",
,"17:11:32","62:26","SRV","SRV   AS Volley Lube",
,"17:11:34","62:28","RS","RS   AS Volley Lube",
,"17:11:35","62:29","B POSS","B POSS   Volley Perugia",
,"17:11:37","62:31","K","K   Volley Perugia",
,"17:11:37","62:31","P","[2 : 3]   P   Volley Perugia",
,"17:11:54","62:48","Pt Conf","Pt Conf   Volley Perugia",
,"17:12:00","62:54","SRV","SRV   Volley Perugia",
,"17:12:02","62:56","RS","RS   Volley Perugia",
,"17:12:03","62:57","B POSS","B POSS   AS Volley Lube",
,"17:12:05","62:59","K","K   AS Volley Lube",
,"17:12:05","62:59","P","[3 : 3]   P   AS Volley Lube",
,"17:12:29","63:22","Pt Conf","Pt Conf   AS Volley Lube",
,"17:12:29","63:23","SRV","SRV   AS Volley Lube",
,"17:12:31","63:24","RS","RS   AS Volley Lube",
,"17:12:32","63:26","B POSS","B POSS   Volley Perugia",
,"17:12:35","63:29","K","K   Volley Perugia",
,"17:12:35","63:29","P","[3 : 4]   P   Volley Perugia",
,"17:12:53","63:47","Pt Conf","Pt Conf   Volley Perugia",
,"17:12:54","63:47","SRV","SRV   Volley Perugia",
,"17:12:54","63:47","RS","RS   Volley Perugia",
,"17:12:54","63:47","B POSS","B POSS   AS Volley Lube",
,"17:12:58","63:52","K","K   AS Volley Lube",
,"17:12:58","63:52","P","[4 : 4]   P   AS Volley Lube",
,"17:13:17","64:11","Pt Conf","Pt Conf   AS Volley Lube",
,"17:13:27","64:21","SRV","SRV   AS Volley Lube",
,"17:13:29","64:23","RS","RS   AS Volley Lube",
,"17:13:29","64:23","B POSS","B POSS   Volley Perugia",
,"17:13:33","64:27","K","K   Volley Perugia",
,"17:13:33","64:27","P","[4 : 5]   P   Volley Perugia",
,"17:13:49","64:43","Pt Conf","Pt Conf   Volley Perugia",
,"17:13:55","64:49","SRV","SRV   Volley Perugia",
,"17:14:11","65:05","RS","RS   Volley Perugia",
,"17:14:12","65:06","B POSS","B POSS   AS Volley Lube",
,"17:14:12","65:06","K","K   AS Volley Lube",
,"17:14:12","65:06","P","[5 : 5]   P   AS Volley Lube",
,"17:14:20","65:14","Pt Conf","Pt Conf   AS Volley Lube",
,"17:14:23","65:17","SRV","SRV   AS Volley Lube",
,"17:14:25","65:19","RS","RS   AS Volley Lube",
,"17:14:26","65:19","B POSS","B POSS   Volley Perugia",
,"17:14:29","65:23","K","K   Volley Perugia",
,"17:14:29","65:23","P","[5 : 6]   P   Volley Perugia",
,"17:14:48","65:41","Pt Conf","Pt Conf   Volley Perugia",
,"17:14:52","65:46","SRV","SRV   Volley Perugia",
,"17:14:55","65:49","A","A   Volley Perugia",
,"17:14:55","65:49","P","[5 : 7]   P   Volley Perugia",
,"17:15:19","66:13","Pt Conf","Pt Conf   Volley Perugia",
,"17:15:20","66:14","SRV","SRV   Volley Perugia",
,"17:15:21","66:15","RS","RS   Volley Perugia",
,"17:15:21","66:15","B POSS","B POSS   AS Volley Lube",
,"17:15:26","66:20","B POSS","B POSS   Volley Perugia",
,"17:15:34","66:28","B POSS","B POSS   AS Volley Lube",
,"17:15:34","66:28","B POSS","B POSS   Volley Perugia",
,"17:15:39","66:33","K","K   Volley Perugia",
,"17:15:39","66:33","P","[5 : 8]   P   Volley Perugia",
,"17:16:26","67:19","Pt Conf","Pt Conf   Volley Perugia",
,"17:16:26","67:20","SRV","SRV   Volley Perugia",
,"17:16:27","67:21","RS","RS   Volley Perugia",
,"17:16:28","67:22","B POSS","B POSS   AS Volley Lube",
,"17:16:32","67:26","B POSS","B POSS   Volley Perugia",
,"17:16:36","67:30","B POSS","B POSS   AS Volley Lube",
,"17:16:45","67:39","B","B   Volley Perugia",
,"17:16:45","67:39","P","[5 : 9]   P   Volley Perugia",
,"17:17:03","67:56","Pt Conf","Pt Conf   Volley Perugia",
,"17:17:04","67:58","TIME","TIME",
,"17:17:05","67:59","TIME","TIME   AS Volley Lube",
,"17:18:08","69:02","SRV","SRV   Volley Perugia",
,"17:18:10","69:04","RS","RS   Volley Perugia",
,"17:18:11","69:05","B POSS","B POSS   AS Volley Lube",
,"17:18:16","69:10","B","B   Volley Perugia",
,"17:18:16","69:10","P","[5 : 10]   P   Volley Perugia",
,"17:18:41","69:35","Pt Conf","Pt Conf   Volley Perugia",
,"17:18:42","69:36","SRV","SRV   Volley Perugia",
,"17:18:43","69:37","RS","RS   Volley Perugia",
,"17:18:45","69:39","B POSS","B POSS   AS Volley Lube",
,"17:18:48","69:42","K","K   AS Volley Lube",
,"17:18:48","69:42","P","[6 : 10]   P   AS Volley Lube",
,"17:19:07","70:01","Pt Conf","Pt Conf   AS Volley Lube",
,"17:19:09","70:02","SRV","SRV   AS Volley Lube",
,"17:19:12","70:06","RS","RS   AS Volley Lube",
,"17:19:14","70:08","B POSS","B POSS   Volley Perugia",
,"17:19:18","70:11","K","K   Volley Perugia",
,"17:19:18","70:11","P","[6 : 11]   P   Volley Perugia",
,"17:19:38","70:32","Pt Conf","Pt Conf   Volley Perugia",
,"17:19:40","70:34","SRV","SRV   Volley Perugia",
,"17:19:43","70:37","RS","RS   Volley Perugia",
,"17:19:43","70:37","B POSS","B POSS   AS Volley Lube",
,"17:19:49","70:43","K","K   AS Volley Lube",
,"17:19:49","70:43","P","[7 : 11]   P   AS Volley Lube",
,"17:20:08","71:02","Pt Conf","Pt Conf   AS Volley Lube",
,"17:20:09","71:03","SRV","SRV   AS Volley Lube",
,"17:20:11","71:05","S ERR","S ERR   AS Volley Lube",
,"17:20:11","71:05","P","[7 : 12]   P   Volley Perugia",
,"17:20:28","71:22","Pt Conf","Pt Conf   Volley Perugia",
,"17:20:28","71:22","SRV","SRV   Volley Perugia",
,"17:20:31","71:25","RS","RS   Volley Perugia",
,"17:20:31","71:25","B POSS","B POSS   AS Volley Lube",
,"17:20:35","71:29","K","K   AS Volley Lube",
,"17:20:35","71:29","P","[8 : 12]   P   AS Volley Lube",
,"17:20:56","71:50","Pt Conf","Pt Conf   AS Volley Lube",
,"17:21:15","72:09","SRV","SRV   AS Volley Lube",
,"17:21:20","72:13","S ERR","S ERR   AS Volley Lube",
,"17:21:20","72:13","P","[8 : 13]   P   Volley Perugia",
,"17:21:24","72:18","Point under investigation","Point under investigation",
,"17:22:14","73:08","Pt Conf","Pt Conf   Volley Perugia",
,"17:22:15","73:09","SRV","SRV   Volley Perugia",
,"17:22:17","73:11","RS","RS   Volley Perugia",
,"17:22:18","73:12","B POSS","B POSS   AS Volley Lube",
,"17:22:21","73:15","B POSS","B POSS   Volley Perugia",
,"17:22:26","73:20","K","K   Volley Perugia",
,"17:22:26","73:20","P","[8 : 14]   P   Volley Perugia",
,"17:22:41","73:35","Pt Conf","Pt Conf   Volley Perugia",
,"17:22:42","73:36","TIME","TIME",
,"17:22:43","73:37","TIME","TIME   AS Volley Lube",
,"17:24:01","74:55","SRV","SRV   Volley Perugia",
,"17:24:05","74:59","RS","RS   Volley Perugia",
,"17:24:05","74:59","B POSS","B POSS   AS Volley Lube",
,"17:24:07","75:01","K","K   AS Volley Lube",
,"17:24:07","75:01","P","[9 : 14]   P   AS Volley Lube",
,"17:24:31","75:25","Pt Conf","Pt Conf   AS Volley Lube",
,"17:24:32","75:26","SRV","SRV   AS Volley Lube",
,"17:24:35","75:29","RS","RS   AS Volley Lube",
,"17:24:36","75:29","B POSS","B POSS   Volley Perugia",
,"17:24:37","75:30","K","K   Volley Perugia",
,"17:24:37","75:30","P","[9 : 15]   P   Volley Perugia",
,"17:24:55","75:49","Pt Conf","Pt Conf   Volley Perugia",
,"17:25:04","75:57","SRV","SRV   Volley Perugia",
,"17:25:08","76:02","S ERR","S ERR   Volley Perugia",
,"17:25:08","76:02","P","[10 : 15]   P   AS Volley Lube",
,"17:25:24","76:18","Pt Conf","Pt Conf   AS Volley Lube",
,"17:25:24","76:18","SRV","SRV   AS Volley Lube",
,"17:25:27","76:21","S ERR","S ERR   AS Volley Lube",
,"17:25:27","76:21","P","[10 : 16]   P   Volley Perugia",
,"17:25:46","76:40","Pt Conf","Pt Conf   Volley Perugia",
,"17:25:47","76:41","SRV","SRV   Volley Perugia",
,"17:25:50","76:44","RS","RS   Volley Perugia",
,"17:25:51","76:44","B POSS","B POSS   AS Volley Lube",
,"17:25:55","76:49","K","K   AS Volley Lube",
,"17:25:55","76:49","P","[11 : 16]   P   AS Volley Lube",
,"17:26:21","77:14","Pt Conf","Pt Conf   AS Volley Lube",
,"17:26:21","77:15","SRV","SRV   AS Volley Lube",
,"17:26:22","77:16","RS","RS   AS Volley Lube",
,"17:26:23","77:17","B POSS","B POSS   Volley Perugia",
,"17:26:26","77:20","K","K   Volley Perugia",
,"17:26:26","77:20","P","[11 : 17]   P   Volley Perugia",
,"17:26:45","77:39","Pt Conf","Pt Conf   Volley Perugia",
,"17:26:50","77:44","SRV","SRV   Volley Perugia",
,"17:26:53","77:47","RS","RS   Volley Perugia",
,"17:26:55","77:49","B POSS","B POSS   AS Volley Lube",
,"17:27:17","78:11","Danger","Danger",
,"17:27:17","78:11","Scout offline","Scout offline",
,"17:27:45","78:39","Scout offline","Scout offline",
,"17:28:01","78:55","Updating score","Updating score",
,"17:28:06","79:00","K","K   AS Volley Lube",
,"17:28:06","79:00","P","[12 : 17]   P   AS Volley Lube",
,"17:28:09","79:03","Score updated","Score updated",
,"17:28:23","79:16","SRV","SRV   AS Volley Lube",
,"17:28:24","79:18","RS","RS   AS Volley Lube",
,"17:28:25","79:18","B POSS","B POSS   Volley Perugia",
,"17:28:27","79:21","K","K   Volley Perugia",
,"17:28:27","79:21","P","[12 : 18]   P   Volley Perugia",
,"17:29:00","79:54","Pt Conf","Pt Conf   Volley Perugia",
,"17:29:01","79:55","SRV","SRV   Volley Perugia",
,"17:29:05","79:59","RS","RS   Volley Perugia",
,"17:29:06","79:59","B POSS","B POSS   AS Volley Lube",
,"17:29:09","80:03","K","K   AS Volley Lube",
,"17:29:09","80:03","P","[13 : 18]   P   AS Volley Lube",
,"17:29:17","80:10","Pt Conf","Pt Conf   AS Volley Lube",
,"17:29:34","80:28","SRV","SRV   AS Volley Lube",
,"17:29:37","80:31","RS","RS   AS Volley Lube",
,"17:29:37","80:31","B POSS","B POSS   Volley Perugia",
,"17:29:44","80:38","OUT","OUT   Volley Perugia",
,"17:29:44","80:38","P","[14 : 18]   P   AS Volley Lube",
,"17:30:11","81:04","Pt Conf","Pt Conf   AS Volley Lube",
,"17:30:12","81:06","SRV","SRV   AS Volley Lube",
,"17:30:13","81:07","RS","RS   AS Volley Lube",
,"17:30:13","81:07","B POSS","B POSS   Volley Perugia",
,"17:30:21","81:15","K","K   Volley Perugia",
,"17:30:21","81:15","P","[14 : 19]   P   Volley Perugia",
,"17:30:41","81:35","Pt Conf","Pt Conf   Volley Perugia",
,"17:30:45","81:39","SRV","SRV   Volley Perugia",
,"17:30:46","81:40","RS","RS   Volley Perugia",
,"17:30:46","81:40","B POSS","B POSS   AS Volley Lube",
,"17:30:50","81:44","K","K   AS Volley Lube",
,"17:30:50","81:44","P","[15 : 19]   P   AS Volley Lube",
,"17:31:15","82:09","Pt Conf","Pt Conf   AS Volley Lube",
,"17:31:16","82:09","SRV","SRV   AS Volley Lube",
,"17:31:16","82:09","RS","RS   AS Volley Lube",
,"17:31:16","82:09","B POSS","B POSS   Volley Perugia",
,"17:31:23","82:17","K","K   Volley Perugia",
,"17:31:23","82:17","P","[15 : 20]   P   Volley Perugia",
,"17:31:45","82:39","Pt Conf","Pt Conf   Volley Perugia",
,"17:32:04","82:58","SRV","SRV   Volley Perugia",
,"17:32:08","83:02","A","A   Volley Perugia",
,"17:32:08","83:02","P","[15 : 21]   P   Volley Perugia",
,"17:32:31","83:25","Pt Conf","Pt Conf   Volley Perugia",
,"17:32:32","83:26","SRV","SRV   Volley Perugia",
,"17:32:36","83:29","S ERR","S ERR   Volley Perugia",
,"17:32:36","83:29","P","[16 : 21]   P   AS Volley Lube",
,"17:32:54","83:48","Pt Conf","Pt Conf   AS Volley Lube",
,"17:33:10","84:04","SRV","SRV   AS Volley Lube",
,"17:33:11","84:05","RS","RS   AS Volley Lube",
,"17:33:12","84:06","B POSS","B POSS   Volley Perugia",
,"17:33:16","84:10","K","K   Volley Perugia",
,"17:33:16","84:10","P","[16 : 22]   P   Volley Perugia",
,"17:33:35","84:28","Pt Conf","Pt Conf   Volley Perugia",
,"17:33:35","84:29","SRV","SRV   Volley Perugia",
,"17:33:37","84:31","RS","RS   Volley Perugia",
,"17:33:37","84:31","B POSS","B POSS   AS Volley Lube",
,"17:33:42","84:35","K","K   AS Volley Lube",
,"17:33:42","84:35","P","[17 : 22]   P   AS Volley Lube",
,"17:34:03","84:57","Danger","Danger",
,"17:34:03","84:57","Scout offline","Scout offline",
,"17:34:14","85:08","Updating score","Updating score",
,"17:35:00","85:54","K","K   Volley Perugia",
,"17:35:00","85:54","P","[17 : 23]   P   Volley Perugia",
,"17:35:00","85:54","K","K   Volley Perugia",
,"17:35:00","85:54","P","[17 : 24]   P   Volley Perugia",
,"17:35:00","85:54","Score updated","Score updated",
,"17:35:01","85:55","SRV","SRV   Volley Perugia",
,"17:35:03","85:57","RS","RS   Volley Perugia",
,"17:35:04","85:57","B POSS","B POSS   AS Volley Lube",
,"17:35:09","86:03","OUT","OUT   AS Volley Lube",
,"17:35:09","86:03","P","[17 : 25]   P   Volley Perugia",
,"17:35:20","86:14","Point under investigation","Point under investigation",
,"17:35:53","86:47","Pt Conf","Pt Conf   Volley Perugia",
,"17:35:55","86:49","S","S   Volley Perugia",
,"17:35:55","86:49","Stop Set","Stop Set",
,"17:35:57","86:51","Score of last period confirmed","Score of last period confirmed",
,"17:39:29","90:23","Game about to start","Game about to start",
,"17:39:32","90:25","Start SRV","Start SRV   Volley Perugia",
,"17:40:23","91:17","Start 4th Set","Start 4th Set",
,"17:40:24","91:18","SRV","SRV   Volley Perugia",
,"17:40:26","91:20","RS","RS   Volley Perugia",
,"17:40:26","91:20","B POSS","B POSS   AS Volley Lube",
,"17:40:30","91:24","B","B   Volley Perugia",
,"17:40:30","91:24","P","[0 : 1]   P   Volley Perugia",
,"17:40:45","91:39","Pt Conf","Pt Conf   Volley Perugia",
,"17:40:46","91:40","SRV","SRV   Volley Perugia",
,"17:40:52","91:46","S ERR","S ERR   Volley Perugia",
,"17:40:52","91:46","P","[1 : 1]   P   AS Volley Lube",
,"17:41:07","92:00","Pt Conf","Pt Conf   AS Volley Lube",
,"17:41:10","92:04","SRV","SRV   AS Volley Lube",
,"17:41:12","92:06","RS","RS   AS Volley Lube",
,"17:41:12","92:06","B POSS","B POSS   Volley Perugia",
,"17:41:15","92:09","K","K   Volley Perugia",
,"17:41:15","92:09","P","[1 : 2]   P   Volley Perugia",
,"17:41:33","92:27","Pt Conf","Pt Conf   Volley Perugia",
,"17:41:35","92:29","SRV","SRV   Volley Perugia",
,"17:41:36","92:30","RS","RS   Volley Perugia",
,"17:41:36","92:30","B POSS","B POSS   AS Volley Lube",
,"17:41:42","92:36","B","B   Volley Perugia",
,"17:41:42","92:36","P","[1 : 3]   P   Volley Perugia",
,"17:41:58","92:52","Pt Conf","Pt Conf   Volley Perugia",
,"17:41:59","92:53","SRV","SRV   Volley Perugia",
,"17:42:00","92:54","RS","RS   Volley Perugia",
,"17:42:00","92:54","B POSS","B POSS   AS Volley Lube",
,"17:42:05","92:58","B POSS","B POSS   Volley Perugia",
,"17:42:11","93:04","K","K   Volley Perugia",
,"17:42:11","93:04","P","[1 : 4]   P   Volley Perugia",
,"17:42:20","93:14","Pt Conf","Pt Conf   Volley Perugia",
,"17:42:21","93:15","TIME","TIME",
,"17:42:22","93:16","TIME","TIME   AS Volley Lube",
,"17:43:13","94:07","SRV","SRV   Volley Perugia",
,"17:43:14","94:08","RS","RS   Volley Perugia",
,"17:43:14","94:08","B POSS","B POSS   AS Volley Lube",
,"17:43:17","94:11","K","K   AS Volley Lube",
,"17:43:17","94:11","P","[2 : 4]   P   AS Volley Lube",
,"17:43:40","94:34","Pt Conf","Pt Conf   AS Volley Lube",
,"17:43:41","94:35","SRV","SRV   AS Volley Lube",
,"17:43:42","94:36","RS","RS   AS Volley Lube",
,"17:43:43","94:36","B POSS","B POSS   Volley Perugia",
,"17:43:46","94:40","B POSS","B POSS   AS Volley Lube",
,"17:43:50","94:44","K","K   AS Volley Lube",
,"17:43:50","94:44","P","[3 : 4]   P   AS Volley Lube",
,"17:44:13","95:07","Pt Conf","Pt Conf   AS Volley Lube",
,"17:44:14","95:08","SRV","SRV   AS Volley Lube",
,"17:44:16","95:10","RS","RS   AS Volley Lube",
,"17:44:16","95:10","B POSS","B POSS   Volley Perugia",
,"17:44:20","95:14","B POSS","B POSS   AS Volley Lube",
,"17:44:24","95:18","K","K   AS Volley Lube",
