"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879492","Poland","Polska Liga (men)","18.10.2017 - 16:00","Luczniczka Bydgoszcz","Effector Kielce",
"Statistics","Luczniczka Bydgoszcz","Type","Effector Kielce",
,"3","Score","0",
,"76","Points","64",
,"3","Sets","0",
,"7","Aces","3",
,"10","Service errors","10",
,"47","Kills","36",
,"7","Blocks","8",
,"4","Errors","1",
,"3","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"17:34:19","92:41","RS","RS   Luczniczka Bydgoszcz",
,"17:34:20","92:42","B POSS","B POSS   Effector Kielce",
,"17:34:22","92:44","K","K   Effector Kielce",
,"17:34:22","92:44","P","[18 : 14]   P   Effector Kielce",
,"17:34:36","92:58","Pt Conf","Pt Conf   Effector Kielce",
,"17:34:40","93:01","SRV","SRV   Effector Kielce",
,"17:34:42","93:04","RS","RS   Effector Kielce",
,"17:34:43","93:05","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:34:48","93:10","OUT","OUT   Luczniczka Bydgoszcz",
,"17:34:48","93:10","P","[18 : 15]   P   Effector Kielce",
,"17:34:51","93:13","Point under investigation","Point under investigation",
,"17:36:14","94:36","Pt Conf","Pt Conf   Effector Kielce",
,"17:36:16","94:38","TIME","TIME",
,"17:36:17","94:39","TIME","TIME   Luczniczka Bydgoszcz",
,"17:37:01","95:23","SRV","SRV   Effector Kielce",
,"17:37:04","95:26","S ERR","S ERR   Effector Kielce",
,"17:37:04","95:26","P","[19 : 15]   P   Luczniczka Bydgoszcz",
,"17:37:20","95:42","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:37:23","95:45","SRV","SRV   Luczniczka Bydgoszcz",
,"17:37:26","95:48","RS","RS   Luczniczka Bydgoszcz",
,"17:37:27","95:49","B POSS","B POSS   Effector Kielce",
,"17:37:30","95:52","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:37:35","95:56","K","K   Luczniczka Bydgoszcz",
,"17:37:35","95:56","P","[20 : 15]   P   Luczniczka Bydgoszcz",
,"17:37:54","96:16","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:37:56","96:17","TIME","TIME",
,"17:37:56","96:18","TIME","TIME   Effector Kielce",
,"17:38:46","97:08","SRV","SRV   Luczniczka Bydgoszcz",
,"17:38:49","97:11","RS","RS   Luczniczka Bydgoszcz",
,"17:38:49","97:11","B POSS","B POSS   Effector Kielce",
,"17:38:53","97:15","K","K   Effector Kielce",
,"17:38:53","97:15","P","[20 : 16]   P   Effector Kielce",
,"17:39:10","97:32","Pt Conf","Pt Conf   Effector Kielce",
,"17:39:16","97:37","SRV","SRV   Effector Kielce",
,"17:39:18","97:40","S ERR","S ERR   Effector Kielce",
,"17:39:18","97:40","P","[21 : 16]   P   Luczniczka Bydgoszcz",
,"17:39:44","98:06","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:39:47","98:09","SRV","SRV   Luczniczka Bydgoszcz",
,"17:39:49","98:11","RS","RS   Luczniczka Bydgoszcz",
,"17:39:49","98:11","B POSS","B POSS   Effector Kielce",
,"17:39:54","98:16","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:39:56","98:18","B POSS","B POSS   Effector Kielce",
,"17:40:05","98:27","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:40:07","98:29","B POSS","B POSS   Effector Kielce",
,"17:40:08","98:30","K","K   Effector Kielce",
,"17:40:08","98:30","P","[21 : 17]   P   Effector Kielce",
,"17:40:31","98:53","Pt Conf","Pt Conf   Effector Kielce",
,"17:40:35","98:57","SRV","SRV   Effector Kielce",
,"17:40:38","99:00","RS","RS   Effector Kielce",
,"17:40:39","99:01","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:40:42","99:04","B","B   Effector Kielce",
,"17:40:42","99:04","P","[21 : 18]   P   Effector Kielce",
,"17:40:59","99:21","Pt Conf","Pt Conf   Effector Kielce",
,"17:41:01","99:23","SRV","SRV   Effector Kielce",
,"17:41:04","99:26","RS","RS   Effector Kielce",
,"17:41:04","99:26","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:41:08","99:29","K","K   Luczniczka Bydgoszcz",
,"17:41:08","99:29","P","[22 : 18]   P   Luczniczka Bydgoszcz",
,"17:41:24","99:46","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:41:29","99:50","SRV","SRV   Luczniczka Bydgoszcz",
,"17:41:32","99:54","A","A   Luczniczka Bydgoszcz",
,"17:41:32","99:54","P","[23 : 18]   P   Luczniczka Bydgoszcz",
,"17:41:47","100:09","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:41:52","100:14","SRV","SRV   Luczniczka Bydgoszcz",
,"17:41:55","100:17","RS","RS   Luczniczka Bydgoszcz",
,"17:41:56","100:18","B POSS","B POSS   Effector Kielce",
,"17:41:58","100:20","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:42:03","100:25","K","K   Luczniczka Bydgoszcz",
,"17:42:03","100:25","P","[24 : 18]   P   Luczniczka Bydgoszcz",
,"17:42:29","100:51","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:42:33","100:55","SRV","SRV   Luczniczka Bydgoszcz",
,"17:42:35","100:57","S ERR","S ERR   Luczniczka Bydgoszcz",
,"17:42:35","100:57","P","[24 : 19]   P   Effector Kielce",
,"17:42:52","101:14","Pt Conf","Pt Conf   Effector Kielce",
,"17:42:54","101:16","SRV","SRV   Effector Kielce",
,"17:42:56","101:18","RS","RS   Effector Kielce",
,"17:42:57","101:19","B POSS","B POSS   Luczniczka Bydgoszcz",
,"17:43:01","101:23","K","K   Luczniczka Bydgoszcz",
,"17:43:01","101:23","P","[25 : 19]   P   Luczniczka Bydgoszcz",
,"17:43:14","101:36","Pt Conf","Pt Conf   Luczniczka Bydgoszcz",
,"17:43:15","101:37","S","S   Luczniczka Bydgoszcz",
,"17:43:15","101:37","Stop Set","Stop Set",
,"17:43:22","101:44","Score of last period confirmed","Score of last period confirmed",
,"17:43:23","101:45","Stop game","Stop game",
