"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884696","Poland","Polska Liga (women)","21.10.2017 - 16:00","KS Palac Bydgoszcz (women)","Impel Wroclaw (women)",
"Statistics","KS Palac Bydgoszcz (women)","Type","Impel Wroclaw (women)",
,"3","Score","1",
,"97","Points","81",
,"3","Sets","1",
,"6","Aces","7",
,"9","Service errors","8",
,"60","Kills","38",
,"3","Blocks","9",
,"9","Errors","12",
,"9","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:42:59","104:01","P","[15 : 7]   P   KS Palac Bydgoszcz (women)",
,"17:43:14","104:16","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"17:43:16","104:18","SRV","SRV   KS Palac Bydgoszcz (women)",
,"17:43:18","104:20","RS","RS   KS Palac Bydgoszcz (women)",
,"17:43:18","104:21","B POSS","B POSS   Impel Wroclaw (women)",
,"17:43:33","104:35","Point under investigation","Point under investigation",
,"17:43:37","104:39","OUT","OUT   KS Palac Bydgoszcz (women)",
,"17:43:37","104:39","P","[15 : 8]   P   Impel Wroclaw (women)",
,"17:43:41","104:43","Correct statistics","Correct statistics   (OUT KS Palac Bydgoszcz (women) <=> K Impel Wroclaw (women))",
,"17:43:41","104:43","K","K   Impel Wroclaw (women)",
,"17:43:43","104:45","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:43:45","104:47","SRV","SRV   Impel Wroclaw (women)",
,"17:43:48","104:50","RS","RS   Impel Wroclaw (women)",
,"17:43:48","104:50","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:43:54","104:56","K","K   KS Palac Bydgoszcz (women)",
,"17:43:54","104:56","P","[16 : 8]   P   KS Palac Bydgoszcz (women)",
,"17:44:12","105:14","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"17:44:18","105:20","SRV","SRV   KS Palac Bydgoszcz (women)",
,"17:44:20","105:22","RS","RS   KS Palac Bydgoszcz (women)",
,"17:44:21","105:23","B POSS","B POSS   Impel Wroclaw (women)",
,"17:44:24","105:26","ERR","ERR   Impel Wroclaw (women)",
,"17:44:24","105:26","P","[17 : 8]   P   KS Palac Bydgoszcz (women)",
,"17:44:37","105:40","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"17:44:44","105:47","SRV","SRV   KS Palac Bydgoszcz (women)",
,"17:44:46","105:48","RS","RS   KS Palac Bydgoszcz (women)",
,"17:44:46","105:49","B POSS","B POSS   Impel Wroclaw (women)",
,"17:44:50","105:52","K","K   KS Palac Bydgoszcz (women)",
,"17:44:50","105:52","P","[18 : 8]   P   KS Palac Bydgoszcz (women)",
,"17:45:07","106:10","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"17:45:12","106:14","SRV","SRV   KS Palac Bydgoszcz (women)",
,"17:45:14","106:16","RS","RS   KS Palac Bydgoszcz (women)",
,"17:45:15","106:17","B POSS","B POSS   Impel Wroclaw (women)",
,"17:45:19","106:21","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:45:20","106:22","B POSS","B POSS   Impel Wroclaw (women)",
,"17:45:21","106:23","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:45:24","106:26","B POSS","B POSS   Impel Wroclaw (women)",
,"17:45:28","106:30","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:45:28","106:30","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:45:31","106:33","K","K   KS Palac Bydgoszcz (women)",
,"17:45:31","106:33","P","[19 : 8]   P   KS Palac Bydgoszcz (women)",
,"17:46:14","107:16","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"17:46:17","107:20","SRV","SRV   KS Palac Bydgoszcz (women)",
,"17:46:20","107:22","RS","RS   KS Palac Bydgoszcz (women)",
,"17:46:21","107:23","B POSS","B POSS   Impel Wroclaw (women)",
,"17:46:27","107:29","ERR","ERR   Impel Wroclaw (women)",
,"17:46:27","107:29","P","[20 : 8]   P   KS Palac Bydgoszcz (women)",
,"17:47:00","108:02","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"17:47:05","108:07","SRV","SRV   KS Palac Bydgoszcz (women)",
,"17:47:08","108:10","RS","RS   KS Palac Bydgoszcz (women)",
,"17:47:08","108:10","B POSS","B POSS   Impel Wroclaw (women)",
,"17:47:11","108:13","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:47:14","108:16","K","K   KS Palac Bydgoszcz (women)",
,"17:47:14","108:16","P","[21 : 8]   P   KS Palac Bydgoszcz (women)",
,"17:47:32","108:34","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"17:47:36","108:38","SRV","SRV   KS Palac Bydgoszcz (women)",
,"17:47:39","108:41","RS","RS   KS Palac Bydgoszcz (women)",
,"17:47:39","108:41","B POSS","B POSS   Impel Wroclaw (women)",
,"17:47:44","108:47","ERR","ERR   Impel Wroclaw (women)",
,"17:47:44","108:47","P","[22 : 8]   P   KS Palac Bydgoszcz (women)",
,"17:48:09","109:12","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"17:48:13","109:16","SRV","SRV   KS Palac Bydgoszcz (women)",
,"17:48:15","109:18","RS","RS   KS Palac Bydgoszcz (women)",
,"17:48:16","109:18","B POSS","B POSS   Impel Wroclaw (women)",
,"17:48:24","109:27","K","K   Impel Wroclaw (women)",
,"17:48:24","109:27","P","[22 : 9]   P   Impel Wroclaw (women)",
,"17:48:33","109:35","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:48:36","109:38","SRV","SRV   Impel Wroclaw (women)",
,"17:48:38","109:40","RS","RS   Impel Wroclaw (women)",
,"17:48:39","109:41","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:48:41","109:44","K","K   Impel Wroclaw (women)",
,"17:48:41","109:44","P","[22 : 10]   P   Impel Wroclaw (women)",
,"17:48:52","109:54","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:48:56","109:58","SRV","SRV   Impel Wroclaw (women)",
,"17:48:58","110:00","RS","RS   Impel Wroclaw (women)",
,"17:48:59","110:01","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:49:03","110:06","OUT","OUT   KS Palac Bydgoszcz (women)",
,"17:49:03","110:06","P","[22 : 11]   P   Impel Wroclaw (women)",
,"17:49:16","110:19","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:49:19","110:22","TIME","TIME",
,"17:49:20","110:23","TIME","TIME   KS Palac Bydgoszcz (women)",
,"17:49:58","111:00","SRV","SRV   Impel Wroclaw (women)",
,"17:49:59","111:02","RS","RS   Impel Wroclaw (women)",
,"17:50:00","111:02","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:50:04","111:06","B","B   Impel Wroclaw (women)",
,"17:50:04","111:06","P","[22 : 12]   P   Impel Wroclaw (women)",
,"17:50:16","111:18","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:50:19","111:21","SRV","SRV   Impel Wroclaw (women)",
,"17:50:22","111:24","RS","RS   Impel Wroclaw (women)",
,"17:50:23","111:25","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:50:27","111:29","B POSS","B POSS   Impel Wroclaw (women)",
,"17:50:34","111:37","K","K   Impel Wroclaw (women)",
,"17:50:34","111:37","P","[22 : 13]   P   Impel Wroclaw (women)",
,"17:50:41","111:43","Correct statistics","Correct statistics   (K Impel Wroclaw (women) <=> B Impel Wroclaw (women))",
,"17:50:41","111:43","B","B   Impel Wroclaw (women)",
,"17:50:47","111:49","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:50:51","111:53","SRV","SRV   Impel Wroclaw (women)",
,"17:50:55","111:57","A","A   Impel Wroclaw (women)",
,"17:50:55","111:57","P","[22 : 14]   P   Impel Wroclaw (women)",
,"17:51:09","112:11","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:51:12","112:15","SRV","SRV   Impel Wroclaw (women)",
,"17:51:15","112:17","RS","RS   Impel Wroclaw (women)",
,"17:51:16","112:18","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:51:20","112:22","K","K   KS Palac Bydgoszcz (women)",
,"17:51:20","112:22","P","[23 : 14]   P   KS Palac Bydgoszcz (women)",
,"17:51:34","112:36","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"17:51:38","112:41","SRV","SRV   KS Palac Bydgoszcz (women)",
,"17:51:43","112:45","A","A   KS Palac Bydgoszcz (women)",
,"17:51:43","112:45","P","[24 : 14]   P   KS Palac Bydgoszcz (women)",
,"17:51:59","113:01","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"17:52:02","113:04","SRV","SRV   KS Palac Bydgoszcz (women)",
,"17:52:05","113:07","RS","RS   KS Palac Bydgoszcz (women)",
,"17:52:05","113:07","B POSS","B POSS   Impel Wroclaw (women)",
,"17:52:10","113:12","K","K   Impel Wroclaw (women)",
,"17:52:10","113:12","P","[24 : 15]   P   Impel Wroclaw (women)",
,"17:52:23","113:25","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:52:26","113:28","SRV","SRV   Impel Wroclaw (women)",
,"17:52:28","113:30","RS","RS   Impel Wroclaw (women)",
,"17:52:29","113:31","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:52:39","113:41","B POSS","B POSS   Impel Wroclaw (women)",
,"17:52:47","113:49","K","K   Impel Wroclaw (women)",
,"17:52:47","113:49","P","[24 : 16]   P   Impel Wroclaw (women)",
,"17:53:01","114:03","Pt Conf","Pt Conf   Impel Wroclaw (women)",
,"17:53:04","114:06","SRV","SRV   Impel Wroclaw (women)",
,"17:53:06","114:08","RS","RS   Impel Wroclaw (women)",
,"17:53:07","114:09","B POSS","B POSS   KS Palac Bydgoszcz (women)",
,"17:53:09","114:11","K","K   KS Palac Bydgoszcz (women)",
,"17:53:09","114:11","P","[25 : 16]   P   KS Palac Bydgoszcz (women)",
,"17:53:20","114:22","Pt Conf","Pt Conf   KS Palac Bydgoszcz (women)",
,"17:53:21","114:24","S","S   KS Palac Bydgoszcz (women)",
,"17:53:21","114:24","Stop Set","Stop Set",
,"17:53:37","114:39","Score of last period confirmed","Score of last period confirmed",
,"17:53:37","114:40","Stop game","Stop game",
