"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889121","Vietnam","Premier League U20 (men)","14.10.2017 - 08:30","Bien Phong U20","VLXD Binh Duong U20",
"Statistics","Bien Phong U20","Type","VLXD Binh Duong U20",
,"3","Score","1",
,"99","Points","78",
,"3","Sets","1",
,"10","Aces","9",
,"9","Service errors","4",
,"55","Kills","43",
,"11","Blocks","7",
,"3","Errors","7",
,"7","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"09:47:00","64:29","B POSS","B POSS   Bien Phong U20",
,"09:47:01","64:30","K","K   Bien Phong U20",
,"09:47:01","64:30","P","[4 : 2]   P   Bien Phong U20",
,"09:47:17","64:47","Pt Conf","Pt Conf   Bien Phong U20",
,"09:47:18","64:48","SRV","SRV   Bien Phong U20",
,"09:47:19","64:49","RS","RS   Bien Phong U20",
,"09:47:20","64:50","B POSS","B POSS   VLXD Binh Duong U20",
,"09:47:21","64:51","K","K   VLXD Binh Duong U20",
,"09:47:21","64:51","P","[4 : 3]   P   VLXD Binh Duong U20",
,"09:47:39","65:09","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:47:40","65:10","SRV","SRV   VLXD Binh Duong U20",
,"09:47:41","65:11","RS","RS   VLXD Binh Duong U20",
,"09:47:42","65:12","B POSS","B POSS   Bien Phong U20",
,"09:47:45","65:14","K","K   VLXD Binh Duong U20",
,"09:47:45","65:14","P","[4 : 4]   P   VLXD Binh Duong U20",
,"09:48:05","65:35","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:48:06","65:36","SRV","SRV   VLXD Binh Duong U20",
,"09:48:07","65:37","A","A   VLXD Binh Duong U20",
,"09:48:07","65:37","P","[4 : 5]   P   VLXD Binh Duong U20",
,"09:48:19","65:49","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:48:20","65:50","SRV","SRV   VLXD Binh Duong U20",
,"09:48:22","65:51","RS","RS   VLXD Binh Duong U20",
,"09:48:23","65:53","B POSS","B POSS   Bien Phong U20",
,"09:48:25","65:55","K","K   Bien Phong U20",
,"09:48:25","65:55","P","[5 : 5]   P   Bien Phong U20",
,"09:48:41","66:11","Pt Conf","Pt Conf   Bien Phong U20",
,"09:48:42","66:12","SRV","SRV   Bien Phong U20",
,"09:48:44","66:14","RS","RS   Bien Phong U20",
,"09:48:45","66:14","B POSS","B POSS   VLXD Binh Duong U20",
,"09:48:47","66:17","K","K   VLXD Binh Duong U20",
,"09:48:47","66:17","P","[5 : 6]   P   VLXD Binh Duong U20",
,"09:49:02","66:32","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:49:03","66:33","SRV","SRV   VLXD Binh Duong U20",
,"09:49:04","66:34","RS","RS   VLXD Binh Duong U20",
,"09:49:05","66:35","B POSS","B POSS   Bien Phong U20",
,"09:49:06","66:36","K","K   Bien Phong U20",
,"09:49:06","66:36","P","[6 : 6]   P   Bien Phong U20",
,"09:49:31","67:01","Pt Conf","Pt Conf   Bien Phong U20",
,"09:49:32","67:01","SRV","SRV   Bien Phong U20",
,"09:49:32","67:01","RS","RS   Bien Phong U20",
,"09:49:32","67:01","B POSS","B POSS   VLXD Binh Duong U20",
,"09:49:32","67:02","K","K   VLXD Binh Duong U20",
,"09:49:32","67:02","P","[6 : 7]   P   VLXD Binh Duong U20",
,"09:49:51","67:20","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:49:52","67:21","SRV","SRV   VLXD Binh Duong U20",
,"09:49:53","67:23","RS","RS   VLXD Binh Duong U20",
,"09:49:54","67:23","B POSS","B POSS   Bien Phong U20",
,"09:49:55","67:25","OUT","OUT   Bien Phong U20",
,"09:49:55","67:25","P","[6 : 8]   P   VLXD Binh Duong U20",
,"09:50:12","67:42","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:50:14","67:43","SRV","SRV   VLXD Binh Duong U20",
,"09:50:15","67:45","RS","RS   VLXD Binh Duong U20",
,"09:50:16","67:45","B POSS","B POSS   Bien Phong U20",
,"09:50:17","67:47","OUT","OUT   Bien Phong U20",
,"09:50:17","67:47","P","[6 : 9]   P   VLXD Binh Duong U20",
,"09:50:33","68:02","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:50:34","68:03","TIME","TIME",
,"09:50:34","68:04","TIME","TIME   Bien Phong U20",
,"09:51:37","69:07","SRV","SRV   VLXD Binh Duong U20",
,"09:51:39","69:09","RS","RS   VLXD Binh Duong U20",
,"09:51:40","69:09","B POSS","B POSS   Bien Phong U20",
,"09:51:42","69:12","K","K   Bien Phong U20",
,"09:51:42","69:12","P","[7 : 9]   P   Bien Phong U20",
,"09:52:02","69:32","Pt Conf","Pt Conf   Bien Phong U20",
,"09:52:03","69:33","SRV","SRV   Bien Phong U20",
,"09:52:05","69:34","RS","RS   Bien Phong U20",
,"09:52:06","69:35","B POSS","B POSS   VLXD Binh Duong U20",
,"09:52:13","69:42","K","K   Bien Phong U20",
,"09:52:13","69:42","P","[8 : 9]   P   Bien Phong U20",
,"09:52:26","69:55","Pt Conf","Pt Conf   Bien Phong U20",
,"09:52:27","69:57","SRV","SRV   Bien Phong U20",
,"09:52:30","70:00","RS","RS   Bien Phong U20",
,"09:52:31","70:01","B POSS","B POSS   VLXD Binh Duong U20",
,"09:52:41","70:10","OUT","OUT   Bien Phong U20",
,"09:52:41","70:10","P","[8 : 10]   P   VLXD Binh Duong U20",
,"09:52:56","70:26","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:52:58","70:27","SRV","SRV   VLXD Binh Duong U20",
,"09:52:59","70:29","RS","RS   VLXD Binh Duong U20",
,"09:53:00","70:30","B POSS","B POSS   Bien Phong U20",
,"09:53:05","70:34","K","K   VLXD Binh Duong U20",
,"09:53:05","70:34","P","[8 : 11]   P   VLXD Binh Duong U20",
,"09:53:23","70:52","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:53:24","70:53","SRV","SRV   VLXD Binh Duong U20",
,"09:53:25","70:55","RS","RS   VLXD Binh Duong U20",
,"09:53:26","70:56","B POSS","B POSS   Bien Phong U20",
,"09:53:27","70:57","K","K   Bien Phong U20",
,"09:53:27","70:57","P","[9 : 11]   P   Bien Phong U20",
,"09:53:46","71:16","Pt Conf","Pt Conf   Bien Phong U20",
,"09:53:47","71:17","SRV","SRV   Bien Phong U20",
,"09:53:48","71:18","RS","RS   Bien Phong U20",
,"09:53:49","71:19","B POSS","B POSS   VLXD Binh Duong U20",
,"09:53:50","71:20","B","B   VLXD Binh Duong U20",
,"09:53:50","71:20","P","[9 : 12]   P   VLXD Binh Duong U20",
,"09:54:01","71:31","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:54:03","71:32","SRV","SRV   VLXD Binh Duong U20",
,"09:54:04","71:33","RS","RS   VLXD Binh Duong U20",
,"09:54:05","71:34","B POSS","B POSS   Bien Phong U20",
,"09:54:06","71:35","K","K   Bien Phong U20",
,"09:54:06","71:35","P","[10 : 12]   P   Bien Phong U20",
,"09:54:19","71:49","Pt Conf","Pt Conf   Bien Phong U20",
,"09:54:21","71:51","SRV","SRV   Bien Phong U20",
,"09:54:24","71:54","RS","RS   Bien Phong U20",
,"09:54:25","71:55","B POSS","B POSS   VLXD Binh Duong U20",
,"09:54:27","71:56","K","K   VLXD Binh Duong U20",
,"09:54:27","71:56","P","[10 : 13]   P   VLXD Binh Duong U20",
,"09:54:44","72:14","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:54:46","72:16","SRV","SRV   VLXD Binh Duong U20",
,"09:54:50","72:19","RS","RS   VLXD Binh Duong U20",
,"09:54:51","72:20","B POSS","B POSS   Bien Phong U20",
,"09:55:01","72:30","K","K   Bien Phong U20",
,"09:55:01","72:30","P","[11 : 13]   P   Bien Phong U20",
,"09:55:11","72:41","Pt Conf","Pt Conf   Bien Phong U20",
,"09:55:16","72:46","SRV","SRV   Bien Phong U20",
,"09:55:19","72:49","A","A   Bien Phong U20",
,"09:55:19","72:49","P","[12 : 13]   P   Bien Phong U20",
,"09:55:30","73:00","Pt Conf","Pt Conf   Bien Phong U20",
,"09:55:40","73:10","SRV","SRV   Bien Phong U20",
,"09:55:43","73:12","RS","RS   Bien Phong U20",
,"09:55:43","73:13","B POSS","B POSS   VLXD Binh Duong U20",
,"09:55:51","73:20","OUT","OUT   Bien Phong U20",
,"09:55:51","73:20","P","[12 : 14]   P   VLXD Binh Duong U20",
,"09:56:11","73:40","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:56:12","73:41","SRV","SRV   VLXD Binh Duong U20",
,"09:56:13","73:42","RS","RS   VLXD Binh Duong U20",
,"09:56:13","73:42","B POSS","B POSS   Bien Phong U20",
,"09:56:14","73:43","K","K   Bien Phong U20",
,"09:56:14","73:43","P","[13 : 14]   P   Bien Phong U20",
,"09:56:28","73:58","Pt Conf","Pt Conf   Bien Phong U20",
,"09:56:31","74:01","SRV","SRV   Bien Phong U20",
,"09:56:33","74:03","RS","RS   Bien Phong U20",
,"09:56:34","74:04","B POSS","B POSS   VLXD Binh Duong U20",
,"09:56:35","74:05","OUT","OUT   VLXD Binh Duong U20",
,"09:56:35","74:05","P","[14 : 14]   P   Bien Phong U20",
,"09:56:50","74:20","Pt Conf","Pt Conf   Bien Phong U20",
,"09:56:51","74:21","SRV","SRV   Bien Phong U20",
,"09:56:53","74:23","RS","RS   Bien Phong U20",
,"09:56:54","74:24","B POSS","B POSS   VLXD Binh Duong U20",
,"09:56:59","74:29","OUT","OUT   VLXD Binh Duong U20",
,"09:56:59","74:29","P","[15 : 14]   P   Bien Phong U20",
,"09:57:19","74:49","Pt Conf","Pt Conf   Bien Phong U20",
,"09:57:20","74:50","SRV","SRV   Bien Phong U20",
,"09:57:21","74:51","RS","RS   Bien Phong U20",
,"09:57:22","74:52","B POSS","B POSS   VLXD Binh Duong U20",
,"09:57:23","74:53","K","K   VLXD Binh Duong U20",
,"09:57:23","74:53","P","[15 : 15]   P   VLXD Binh Duong U20",
,"09:57:37","75:07","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:57:39","75:09","SRV","SRV   VLXD Binh Duong U20",
,"09:57:42","75:11","RS","RS   VLXD Binh Duong U20",
,"09:57:45","75:14","B POSS","B POSS   Bien Phong U20",
,"09:57:46","75:16","K","K   Bien Phong U20",
,"09:57:46","75:16","P","[16 : 15]   P   Bien Phong U20",
,"09:58:01","75:31","Pt Conf","Pt Conf   Bien Phong U20",
,"09:58:03","75:33","SRV","SRV   Bien Phong U20",
,"09:58:06","75:35","RS","RS   Bien Phong U20",
,"09:58:06","75:36","B POSS","B POSS   VLXD Binh Duong U20",
,"09:58:13","75:42","B POSS","B POSS   Bien Phong U20",
,"09:58:14","75:43","K","K   Bien Phong U20",
,"09:58:14","75:43","P","[17 : 15]   P   Bien Phong U20",
,"09:58:30","76:00","Pt Conf","Pt Conf   Bien Phong U20",
,"09:58:33","76:02","SRV","SRV   Bien Phong U20",
,"09:58:34","76:04","RS","RS   Bien Phong U20",
,"09:58:35","76:05","B POSS","B POSS   VLXD Binh Duong U20",
,"09:58:37","76:06","B","B   Bien Phong U20",
,"09:58:37","76:06","P","[18 : 15]   P   Bien Phong U20",
,"09:58:54","76:24","Pt Conf","Pt Conf   Bien Phong U20",
,"09:58:58","76:27","SRV","SRV   Bien Phong U20",
,"09:59:00","76:30","RS","RS   Bien Phong U20",
,"09:59:01","76:31","B POSS","B POSS   VLXD Binh Duong U20",
,"09:59:19","76:49","K","K   VLXD Binh Duong U20",
,"09:59:19","76:49","P","[18 : 16]   P   VLXD Binh Duong U20",
,"09:59:42","77:11","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:59:43","77:13","SRV","SRV   VLXD Binh Duong U20",
,"09:59:45","77:15","RS","RS   VLXD Binh Duong U20",
,"09:59:46","77:16","B POSS","B POSS   Bien Phong U20",
,"09:59:49","77:19","K","K   Bien Phong U20",
,"09:59:49","77:19","P","[19 : 16]   P   Bien Phong U20",
,"10:00:03","77:33","Pt Conf","Pt Conf   Bien Phong U20",
,"10:00:07","77:37","SRV","SRV   Bien Phong U20",
,"10:00:09","77:39","RS","RS   Bien Phong U20",
,"10:00:10","77:40","B POSS","B POSS   VLXD Binh Duong U20",
,"10:00:12","77:42","B","B   Bien Phong U20",
,"10:00:12","77:42","P","[20 : 16]   P   Bien Phong U20",
,"10:00:31","78:00","Pt Conf","Pt Conf   Bien Phong U20",
,"10:00:32","78:02","SRV","SRV   Bien Phong U20",
,"10:00:33","78:03","RS","RS   Bien Phong U20",
,"10:00:34","78:04","B POSS","B POSS   VLXD Binh Duong U20",
,"10:00:36","78:05","K","K   Bien Phong U20",
,"10:00:36","78:05","P","[21 : 16]   P   Bien Phong U20",
,"10:00:48","78:17","Pt Conf","Pt Conf   Bien Phong U20",
,"10:00:51","78:21","SRV","SRV   Bien Phong U20",
,"10:00:55","78:25","RS","RS   Bien Phong U20",
,"10:00:56","78:26","B POSS","B POSS   VLXD Binh Duong U20",
,"10:01:08","78:38","K","K   VLXD Binh Duong U20",
,"10:01:08","78:38","P","[21 : 17]   P   VLXD Binh Duong U20",
,"10:01:27","78:56","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"10:01:28","78:57","SRV","SRV   VLXD Binh Duong U20",
,"10:01:29","78:58","RS","RS   VLXD Binh Duong U20",
,"10:01:30","78:59","B POSS","B POSS   Bien Phong U20",
,"10:01:31","79:01","K","K   Bien Phong U20",
,"10:01:31","79:01","P","[22 : 17]   P   Bien Phong U20",
,"10:01:45","79:14","Pt Conf","Pt Conf   Bien Phong U20",
,"10:01:47","79:16","SRV","SRV   Bien Phong U20",
,"10:01:52","79:21","S ERR","S ERR   Bien Phong U20",
,"10:01:52","79:21","P","[22 : 18]   P   VLXD Binh Duong U20",
,"10:02:06","79:35","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"10:02:07","79:37","SRV","SRV   VLXD Binh Duong U20",
,"10:02:09","79:38","RS","RS   VLXD Binh Duong U20",
,"10:02:09","79:39","B POSS","B POSS   Bien Phong U20",
,"10:02:11","79:41","K","K   Bien Phong U20",
,"10:02:11","79:41","P","[23 : 18]   P   Bien Phong U20",
,"10:02:25","79:54","Pt Conf","Pt Conf   Bien Phong U20",
,"10:02:27","79:56","SRV","SRV   Bien Phong U20",
,"10:02:34","80:03","S ERR","S ERR   Bien Phong U20",
,"10:02:34","80:03","P","[23 : 19]   P   VLXD Binh Duong U20",
,"10:02:44","80:13","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"10:02:45","80:14","SRV","SRV   VLXD Binh Duong U20",
,"10:02:46","80:16","RS","RS   VLXD Binh Duong U20",
,"10:02:47","80:17","B POSS","B POSS   Bien Phong U20",
,"10:02:49","80:18","OUT","OUT   Bien Phong U20",
,"10:02:49","80:18","P","[23 : 20]   P   VLXD Binh Duong U20",
,"10:03:02","80:32","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"10:03:04","80:33","SRV","SRV   VLXD Binh Duong U20",
,"10:03:05","80:35","RS","RS   VLXD Binh Duong U20",
,"10:03:06","80:36","B POSS","B POSS   Bien Phong U20",
,"10:03:08","80:37","K","K   Bien Phong U20",
,"10:03:08","80:37","P","[24 : 20]   P   Bien Phong U20",
,"10:03:21","80:51","Pt Conf","Pt Conf   Bien Phong U20",
,"10:03:24","80:54","SRV","SRV   Bien Phong U20",
,"10:03:28","80:58","RS","RS   Bien Phong U20",
,"10:03:29","80:58","B POSS","B POSS   VLXD Binh Duong U20",
,"10:03:39","81:08","K","K   Bien Phong U20",
,"10:03:39","81:08","P","[25 : 20]   P   Bien Phong U20",
,"10:03:42","81:12","Pt Conf","Pt Conf   Bien Phong U20",
,"10:03:44","81:13","S","S   Bien Phong U20",
,"10:03:44","81:13","Stop Set","Stop Set",
,"10:03:53","81:23","Score of last period confirmed","Score of last period confirmed",
,"10:03:54","81:23","Stop game","Stop game",
