"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"870994","Russia","Superleague (men)","07.10.2017 - 15:00","VC Yaroslavich Yaroslavl","VC Nova Novokuybyishevsk",
"Statistics","VC Yaroslavich Yaroslavl","Type","VC Nova Novokuybyishevsk",
,"2","Score","3",
,"99","Points","107",
,"2","Sets","3",
,"10","Aces","7",
,"11","Service errors","17",
,"47","Kills","55",
,"11","Blocks","18",
,"13","Errors","5",
,"3","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:51:23","110:49","P","[12 : 16]   P   VC Yaroslavich Yaroslavl",
,"16:51:34","111:01","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:51:35","111:02","TIME","TIME",
,"16:51:36","111:02","TIME","TIME   VC Nova Novokuybyishevsk",
,"16:52:26","111:52","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:52:26","111:53","RS","RS   VC Yaroslavich Yaroslavl",
,"16:52:26","111:53","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:52:31","111:57","K","K   VC Nova Novokuybyishevsk",
,"16:52:31","111:57","P","[12 : 17]   P   VC Nova Novokuybyishevsk",
,"16:52:49","112:15","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:52:54","112:20","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:52:57","112:23","RS","RS   VC Nova Novokuybyishevsk",
,"16:52:58","112:24","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:53:00","112:27","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:53:05","112:31","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:53:08","112:34","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:53:35","113:01","B","B   VC Nova Novokuybyishevsk",
,"16:53:35","113:01","P","[12 : 18]   P   VC Nova Novokuybyishevsk",
,"16:53:38","113:05","Correct statistics","Correct statistics   (B VC Nova Novokuybyishevsk <=> ERR VC Yaroslavich Yaroslavl)",
,"16:53:38","113:05","ERR","ERR   VC Yaroslavich Yaroslavl",
,"16:53:42","113:09","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:53:47","113:13","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:53:51","113:17","RS","RS   VC Nova Novokuybyishevsk",
,"16:53:51","113:18","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:53:54","113:20","K","K   VC Yaroslavich Yaroslavl",
,"16:53:54","113:20","P","[13 : 18]   P   VC Yaroslavich Yaroslavl",
,"16:54:15","113:42","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:54:16","113:43","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:54:20","113:47","S ERR","S ERR   VC Yaroslavich Yaroslavl",
,"16:54:20","113:47","P","[13 : 19]   P   VC Nova Novokuybyishevsk",
,"16:54:39","114:05","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:54:40","114:07","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:54:43","114:10","RS","RS   VC Nova Novokuybyishevsk",
,"16:54:44","114:10","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:54:44","114:11","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:54:51","114:17","K","K   VC Nova Novokuybyishevsk",
,"16:54:51","114:17","P","[13 : 20]   P   VC Nova Novokuybyishevsk",
,"16:55:07","114:33","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:55:07","114:34","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:55:10","114:37","RS","RS   VC Nova Novokuybyishevsk",
,"16:55:11","114:37","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:55:15","114:41","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:55:24","114:51","K","K   VC Nova Novokuybyishevsk",
,"16:55:24","114:51","P","[13 : 21]   P   VC Nova Novokuybyishevsk",
,"16:55:47","115:13","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:55:49","115:16","TIME","TIME",
,"16:55:49","115:16","TIME","TIME   VC Yaroslavich Yaroslavl",
,"16:56:33","115:59","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:56:34","116:01","RS","RS   VC Nova Novokuybyishevsk",
,"16:56:35","116:01","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:56:39","116:05","K","K   VC Yaroslavich Yaroslavl",
,"16:56:39","116:05","P","[14 : 21]   P   VC Yaroslavich Yaroslavl",
,"16:56:52","116:18","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:56:58","116:24","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:57:01","116:28","RS","RS   VC Yaroslavich Yaroslavl",
,"16:57:02","116:29","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:57:05","116:32","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:57:10","116:36","K","K   VC Yaroslavich Yaroslavl",
,"16:57:10","116:36","P","[15 : 21]   P   VC Yaroslavich Yaroslavl",
,"16:57:31","116:57","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:57:31","116:58","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:57:33","117:00","RS","RS   VC Yaroslavich Yaroslavl",
,"16:57:34","117:01","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:57:38","117:04","K","K   VC Nova Novokuybyishevsk",
,"16:57:38","117:04","P","[15 : 22]   P   VC Nova Novokuybyishevsk",
,"16:57:52","117:18","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:57:52","117:19","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:58:02","117:28","A","A   VC Nova Novokuybyishevsk",
,"16:58:02","117:28","P","[15 : 23]   P   VC Nova Novokuybyishevsk",
,"16:58:16","117:43","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:58:19","117:45","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:58:23","117:49","S ERR","S ERR   VC Nova Novokuybyishevsk",
,"16:58:23","117:49","P","[16 : 23]   P   VC Yaroslavich Yaroslavl",
,"16:58:38","118:05","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:58:44","118:10","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:58:46","118:13","RS","RS   VC Yaroslavich Yaroslavl",
,"16:58:47","118:14","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:58:49","118:16","K","K   VC Nova Novokuybyishevsk",
,"16:58:49","118:16","P","[16 : 24]   P   VC Nova Novokuybyishevsk",
,"16:59:10","118:36","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:59:12","118:39","SRV","SRV   VC Nova Novokuybyishevsk",
,"16:59:15","118:42","RS","RS   VC Nova Novokuybyishevsk",
,"16:59:16","118:43","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"16:59:19","118:45","K","K   VC Yaroslavich Yaroslavl",
,"16:59:19","118:45","P","[17 : 24]   P   VC Yaroslavich Yaroslavl",
,"16:59:34","119:01","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"16:59:37","119:03","SRV","SRV   VC Yaroslavich Yaroslavl",
,"16:59:42","119:08","RS","RS   VC Yaroslavich Yaroslavl",
,"16:59:42","119:09","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"16:59:46","119:12","K","K   VC Nova Novokuybyishevsk",
,"16:59:46","119:12","P","[17 : 25]   P   VC Nova Novokuybyishevsk",
,"16:59:50","119:16","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"16:59:50","119:17","S","S   VC Nova Novokuybyishevsk",
,"16:59:50","119:17","Stop Set","Stop Set",
,"17:00:09","119:36","Score of last period confirmed","Score of last period confirmed",
,"17:02:35","122:01","Start SRV","Start SRV   VC Nova Novokuybyishevsk",
,"17:02:38","122:04","Game about to start","Game about to start",
,"17:02:41","122:08","Start 5th Set","Start 5th Set",
,"17:02:42","122:08","SRV","SRV   VC Nova Novokuybyishevsk",
,"17:02:46","122:12","RS","RS   VC Nova Novokuybyishevsk",
,"17:02:46","122:13","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"17:02:50","122:17","K","K   VC Yaroslavich Yaroslavl",
,"17:02:50","122:17","P","[1 : 0]   P   VC Yaroslavich Yaroslavl",
,"17:03:08","122:35","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"17:03:10","122:37","SRV","SRV   VC Yaroslavich Yaroslavl",
,"17:03:14","122:41","RS","RS   VC Yaroslavich Yaroslavl",
,"17:03:15","122:42","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"17:03:19","122:45","K","K   VC Nova Novokuybyishevsk",
,"17:03:19","122:45","P","[1 : 1]   P   VC Nova Novokuybyishevsk",
,"17:03:40","123:06","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"17:03:40","123:07","SRV","SRV   VC Nova Novokuybyishevsk",
,"17:03:44","123:10","RS","RS   VC Nova Novokuybyishevsk",
,"17:03:44","123:11","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"17:03:47","123:13","K","K   VC Yaroslavich Yaroslavl",
,"17:03:47","123:13","P","[2 : 1]   P   VC Yaroslavich Yaroslavl",
,"17:04:03","123:30","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"17:04:04","123:31","SRV","SRV   VC Yaroslavich Yaroslavl",
,"17:04:07","123:34","RS","RS   VC Yaroslavich Yaroslavl",
,"17:04:09","123:36","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"17:04:12","123:38","K","K   VC Nova Novokuybyishevsk",
,"17:04:12","123:38","P","[2 : 2]   P   VC Nova Novokuybyishevsk",
,"17:04:29","123:55","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"17:05:28","124:54","Game suspended","Game suspended",
,"17:06:28","125:54","SRV","SRV   VC Nova Novokuybyishevsk",
,"17:06:35","126:01","RS","RS   VC Nova Novokuybyishevsk",
,"17:06:35","126:02","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"17:06:38","126:05","K","K   VC Yaroslavich Yaroslavl",
,"17:06:38","126:05","P","[3 : 2]   P   VC Yaroslavich Yaroslavl",
,"17:06:56","126:23","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"17:06:57","126:23","SRV","SRV   VC Yaroslavich Yaroslavl",
,"17:07:03","126:30","RS","RS   VC Yaroslavich Yaroslavl",
,"17:07:04","126:30","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"17:07:10","126:36","K","K   VC Nova Novokuybyishevsk",
,"17:07:10","126:36","P","[3 : 3]   P   VC Nova Novokuybyishevsk",
,"17:07:26","126:52","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"17:07:26","126:53","SRV","SRV   VC Nova Novokuybyishevsk",
,"17:07:30","126:56","S ERR","S ERR   VC Nova Novokuybyishevsk",
,"17:07:30","126:56","P","[4 : 3]   P   VC Yaroslavich Yaroslavl",
,"17:07:47","127:14","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"17:07:48","127:15","SRV","SRV   VC Yaroslavich Yaroslavl",
,"17:07:51","127:18","RS","RS   VC Yaroslavich Yaroslavl",
,"17:07:52","127:19","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"17:07:56","127:22","B","B   VC Yaroslavich Yaroslavl",
,"17:07:56","127:22","P","[5 : 3]   P   VC Yaroslavich Yaroslavl",
,"17:08:15","127:42","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"17:08:19","127:46","SRV","SRV   VC Yaroslavich Yaroslavl",
,"17:08:24","127:50","S ERR","S ERR   VC Yaroslavich Yaroslavl",
,"17:08:24","127:50","P","[5 : 4]   P   VC Nova Novokuybyishevsk",
,"17:08:40","128:07","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"17:08:41","128:07","SRV","SRV   VC Nova Novokuybyishevsk",
,"17:08:44","128:11","S ERR","S ERR   VC Nova Novokuybyishevsk",
,"17:08:44","128:11","P","[6 : 4]   P   VC Yaroslavich Yaroslavl",
,"17:09:01","128:27","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"17:09:02","128:28","SRV","SRV   VC Yaroslavich Yaroslavl",
,"17:09:03","128:30","RS","RS   VC Yaroslavich Yaroslavl",
,"17:09:04","128:31","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"17:09:09","128:35","OUT","OUT   VC Nova Novokuybyishevsk",
,"17:09:09","128:35","P","[7 : 4]   P   VC Yaroslavich Yaroslavl",
,"17:09:25","128:52","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"17:09:26","128:52","TIME","TIME",
,"17:09:28","128:55","TIME","TIME   VC Nova Novokuybyishevsk",
,"17:10:03","129:30","SRV","SRV   VC Yaroslavich Yaroslavl",
,"17:10:07","129:33","A","A   VC Yaroslavich Yaroslavl",
,"17:10:07","129:33","P","[8 : 4]   P   VC Yaroslavich Yaroslavl",
,"17:10:23","129:49","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"17:11:00","130:26","SRV","SRV   VC Yaroslavich Yaroslavl",
,"17:11:02","130:29","RS","RS   VC Yaroslavich Yaroslavl",
,"17:11:03","130:29","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"17:11:07","130:33","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"17:11:10","130:37","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"17:11:17","130:43","K","K   VC Nova Novokuybyishevsk",
,"17:11:17","130:43","P","[8 : 5]   P   VC Nova Novokuybyishevsk",
,"17:11:39","131:06","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"17:11:41","131:08","SRV","SRV   VC Nova Novokuybyishevsk",
,"17:11:51","131:17","RS","RS   VC Nova Novokuybyishevsk",
,"17:11:51","131:17","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"17:11:54","131:21","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"17:12:00","131:26","B","B   VC Yaroslavich Yaroslavl",
,"17:12:00","131:26","P","[9 : 5]   P   VC Yaroslavich Yaroslavl",
,"17:12:18","131:45","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"17:12:19","131:46","SRV","SRV   VC Yaroslavich Yaroslavl",
,"17:12:24","131:50","RS","RS   VC Yaroslavich Yaroslavl",
,"17:12:25","131:52","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"17:12:31","131:57","K","K   VC Nova Novokuybyishevsk",
,"17:12:31","131:57","P","[9 : 6]   P   VC Nova Novokuybyishevsk",
,"17:12:50","132:17","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"17:12:51","132:18","SRV","SRV   VC Nova Novokuybyishevsk",
,"17:12:54","132:20","RS","RS   VC Nova Novokuybyishevsk",
,"17:12:55","132:21","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"17:13:01","132:28","B","B   VC Nova Novokuybyishevsk",
,"17:13:01","132:28","P","[9 : 7]   P   VC Nova Novokuybyishevsk",
,"17:13:16","132:43","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"17:13:17","132:43","SRV","SRV   VC Nova Novokuybyishevsk",
,"17:13:23","132:50","RS","RS   VC Nova Novokuybyishevsk",
,"17:13:24","132:51","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"17:13:26","132:53","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"17:13:30","132:57","K","K   VC Nova Novokuybyishevsk",
,"17:13:30","132:57","P","[9 : 8]   P   VC Nova Novokuybyishevsk",
,"17:13:42","133:09","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"17:13:43","133:09","TIME","TIME",
,"17:13:43","133:10","TIME","TIME   VC Yaroslavich Yaroslavl",
,"17:14:22","133:49","SRV","SRV   VC Nova Novokuybyishevsk",
,"17:14:29","133:55","RS","RS   VC Nova Novokuybyishevsk",
,"17:14:30","133:56","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"17:14:33","134:00","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"17:14:36","134:03","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"17:14:41","134:07","K","K   VC Yaroslavich Yaroslavl",
,"17:14:41","134:07","P","[10 : 8]   P   VC Yaroslavich Yaroslavl",
,"17:15:03","134:30","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"17:15:13","134:39","SRV","SRV   VC Yaroslavich Yaroslavl",
,"17:15:16","134:43","RS","RS   VC Yaroslavich Yaroslavl",
,"17:15:17","134:43","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"17:15:22","134:49","K","K   VC Nova Novokuybyishevsk",
,"17:15:22","134:49","P","[10 : 9]   P   VC Nova Novokuybyishevsk",
,"17:15:38","135:05","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"17:15:42","135:08","SRV","SRV   VC Nova Novokuybyishevsk",
,"17:15:45","135:12","S ERR","S ERR   VC Nova Novokuybyishevsk",
,"17:15:45","135:12","P","[11 : 9]   P   VC Yaroslavich Yaroslavl",
,"17:16:08","135:34","Pt Conf","Pt Conf   VC Yaroslavich Yaroslavl",
,"17:16:08","135:34","SRV","SRV   VC Yaroslavich Yaroslavl",
,"17:16:10","135:37","RS","RS   VC Yaroslavich Yaroslavl",
,"17:16:11","135:37","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"17:16:15","135:41","K","K   VC Nova Novokuybyishevsk",
,"17:16:15","135:41","P","[11 : 10]   P   VC Nova Novokuybyishevsk",
,"17:16:33","136:00","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"17:16:39","136:06","SRV","SRV   VC Nova Novokuybyishevsk",
,"17:16:45","136:11","RS","RS   VC Nova Novokuybyishevsk",
,"17:16:45","136:12","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"17:16:52","136:19","K","K   VC Nova Novokuybyishevsk",
,"17:16:52","136:19","P","[11 : 11]   P   VC Nova Novokuybyishevsk",
,"17:17:19","136:45","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"17:17:20","136:46","TIME","TIME",
,"17:17:21","136:48","TIME","TIME   VC Yaroslavich Yaroslavl",
,"17:18:02","137:29","SRV","SRV   VC Nova Novokuybyishevsk",
,"17:18:12","137:38","RS","RS   VC Nova Novokuybyishevsk",
,"17:18:12","137:38","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"17:18:16","137:43","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"17:18:20","137:47","K","K   VC Nova Novokuybyishevsk",
,"17:18:20","137:47","P","[11 : 12]   P   VC Nova Novokuybyishevsk",
,"17:18:42","138:08","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"17:18:44","138:10","SRV","SRV   VC Nova Novokuybyishevsk",
,"17:18:55","138:21","RS","RS   VC Nova Novokuybyishevsk",
,"17:18:55","138:21","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"17:18:59","138:25","ERR","ERR   VC Yaroslavich Yaroslavl",
,"17:18:59","138:25","P","[11 : 13]   P   VC Nova Novokuybyishevsk",
,"17:19:17","138:43","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"17:19:25","138:52","SRV","SRV   VC Nova Novokuybyishevsk",
,"17:19:29","138:55","RS","RS   VC Nova Novokuybyishevsk",
,"17:19:29","138:56","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"17:19:34","139:01","ERR","ERR   VC Yaroslavich Yaroslavl",
,"17:19:34","139:01","P","[11 : 14]   P   VC Nova Novokuybyishevsk",
,"17:19:52","139:18","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"17:19:58","139:25","SRV","SRV   VC Nova Novokuybyishevsk",
,"17:20:01","139:28","RS","RS   VC Nova Novokuybyishevsk",
,"17:20:02","139:29","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"17:20:06","139:33","B POSS","B POSS   VC Nova Novokuybyishevsk",
,"17:20:10","139:37","B POSS","B POSS   VC Yaroslavich Yaroslavl",
,"17:20:14","139:41","B","B   VC Nova Novokuybyishevsk",
,"17:20:14","139:41","P","[11 : 15]   P   VC Nova Novokuybyishevsk",
,"17:20:18","139:44","Pt Conf","Pt Conf   VC Nova Novokuybyishevsk",
,"17:20:21","139:47","S","S   VC Nova Novokuybyishevsk",
,"17:20:21","139:47","Stop Set","Stop Set",
,"17:20:32","139:58","Score of last period confirmed","Score of last period confirmed",
,"17:20:33","140:00","Stop game","Stop game",
