"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884428","Friendly","Ho Chi Minh City Open Cup (men)","08.10.2017 - 11:00","TP Ho Chi Minh","Trang An Ninh Binh",
"Statistics","TP Ho Chi Minh","Type","Trang An Ninh Binh",
,"1","Score","3",
,"88","Points","94",
,"1","Sets","3",
,"5","Aces","4",
,"8","Service errors","9",
,"49","Kills","55",
,"15","Blocks","11",
,"8","Errors","6",
,"8","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"12:10:03","70:23","RS","RS   TP Ho Chi Minh",
,"12:10:04","70:24","B POSS","B POSS   Trang An Ninh Binh",
,"12:10:07","70:27","B POSS","B POSS   TP Ho Chi Minh",
,"12:10:11","70:31","B","B   Trang An Ninh Binh",
,"12:10:11","70:31","P","[16 : 19]   P   Trang An Ninh Binh",
,"12:10:28","70:48","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:10:29","70:49","SRV","SRV   Trang An Ninh Binh",
,"12:10:36","70:56","RS","RS   Trang An Ninh Binh",
,"12:10:37","70:57","B POSS","B POSS   TP Ho Chi Minh",
,"12:10:41","71:01","K","K   TP Ho Chi Minh",
,"12:10:41","71:01","P","[17 : 19]   P   TP Ho Chi Minh",
,"12:10:55","71:15","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:10:55","71:15","SRV","SRV   TP Ho Chi Minh",
,"12:11:02","71:22","RS","RS   TP Ho Chi Minh",
,"12:11:02","71:22","B POSS","B POSS   Trang An Ninh Binh",
,"12:11:05","71:25","K","K   Trang An Ninh Binh",
,"12:11:05","71:25","P","[17 : 20]   P   Trang An Ninh Binh",
,"12:11:17","71:37","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:11:17","71:37","SRV","SRV   Trang An Ninh Binh",
,"12:11:23","71:43","RS","RS   Trang An Ninh Binh",
,"12:11:24","71:44","B POSS","B POSS   TP Ho Chi Minh",
,"12:11:28","71:48","K","K   TP Ho Chi Minh",
,"12:11:28","71:48","P","[18 : 20]   P   TP Ho Chi Minh",
,"12:11:42","72:02","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:11:43","72:03","SRV","SRV   TP Ho Chi Minh",
,"12:11:47","72:07","RS","RS   TP Ho Chi Minh",
,"12:11:47","72:07","B POSS","B POSS   Trang An Ninh Binh",
,"12:11:50","72:10","B","B   TP Ho Chi Minh",
,"12:11:50","72:10","P","[19 : 20]   P   TP Ho Chi Minh",
,"12:12:12","72:32","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:12:14","72:34","TIME","TIME",
,"12:12:15","72:35","TIME","TIME   Trang An Ninh Binh",
,"12:13:10","73:30","SRV","SRV   TP Ho Chi Minh",
,"12:13:16","73:36","RS","RS   TP Ho Chi Minh",
,"12:13:16","73:36","B POSS","B POSS   Trang An Ninh Binh",
,"12:13:21","73:41","K","K   Trang An Ninh Binh",
,"12:13:21","73:41","P","[19 : 21]   P   Trang An Ninh Binh",
,"12:13:41","74:01","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:13:41","74:01","SRV","SRV   Trang An Ninh Binh",
,"12:13:46","74:06","RS","RS   Trang An Ninh Binh",
,"12:13:47","74:07","B POSS","B POSS   TP Ho Chi Minh",
,"12:13:49","74:09","K","K   TP Ho Chi Minh",
,"12:13:49","74:09","P","[20 : 21]   P   TP Ho Chi Minh",
,"12:14:05","74:25","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:14:06","74:26","SRV","SRV   TP Ho Chi Minh",
,"12:14:11","74:31","RS","RS   TP Ho Chi Minh",
,"12:14:11","74:31","B POSS","B POSS   Trang An Ninh Binh",
,"12:14:14","74:34","K","K   Trang An Ninh Binh",
,"12:14:14","74:34","P","[20 : 22]   P   Trang An Ninh Binh",
,"12:14:27","74:47","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:14:30","74:50","SRV","SRV   Trang An Ninh Binh",
,"12:14:39","74:59","RS","RS   Trang An Ninh Binh",
,"12:14:39","74:59","B POSS","B POSS   TP Ho Chi Minh",
,"12:14:44","75:04","K","K   TP Ho Chi Minh",
,"12:14:44","75:04","P","[21 : 22]   P   TP Ho Chi Minh",
,"12:14:57","75:17","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:14:59","75:19","SRV","SRV   TP Ho Chi Minh",
,"12:15:04","75:24","RS","RS   TP Ho Chi Minh",
,"12:15:04","75:24","B POSS","B POSS   Trang An Ninh Binh",
,"12:15:06","75:26","K","K   Trang An Ninh Binh",
,"12:15:06","75:26","P","[21 : 23]   P   Trang An Ninh Binh",
,"12:15:18","75:38","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:15:20","75:40","SRV","SRV   Trang An Ninh Binh",
,"12:15:28","75:48","RS","RS   Trang An Ninh Binh",
,"12:15:29","75:49","B POSS","B POSS   TP Ho Chi Minh",
,"12:15:34","75:54","B POSS","B POSS   Trang An Ninh Binh",
,"12:15:37","75:57","K","K   Trang An Ninh Binh",
,"12:15:37","75:57","P","[21 : 24]   P   Trang An Ninh Binh",
,"12:15:47","76:07","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:15:50","76:10","TIME","TIME",
,"12:15:50","76:10","TIME","TIME   TP Ho Chi Minh",
,"12:16:50","77:10","SRV","SRV   Trang An Ninh Binh",
,"12:16:57","77:17","RS","RS   Trang An Ninh Binh",
,"12:16:57","77:17","B POSS","B POSS   TP Ho Chi Minh",
,"12:17:02","77:22","B","B   Trang An Ninh Binh",
,"12:17:02","77:22","P","[21 : 25]   P   Trang An Ninh Binh",
,"12:17:05","77:25","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:17:06","77:26","S","S   Trang An Ninh Binh",
,"12:17:06","77:26","Stop Set","Stop Set",
,"12:17:16","77:36","Score of last period confirmed","Score of last period confirmed",
,"12:18:52","79:12","Game about to start","Game about to start",
,"12:19:02","79:22","Start SRV","Start SRV   Trang An Ninh Binh",
,"12:19:07","79:27","Start 4th Set","Start 4th Set",
,"12:19:08","79:28","SRV","SRV   Trang An Ninh Binh",
,"12:19:16","79:36","RS","RS   Trang An Ninh Binh",
,"12:19:16","79:36","B POSS","B POSS   TP Ho Chi Minh",
,"12:19:21","79:41","B POSS","B POSS   Trang An Ninh Binh",
,"12:19:22","79:42","ERR","ERR   Trang An Ninh Binh",
,"12:19:22","79:42","P","[1 : 0]   P   TP Ho Chi Minh",
,"12:19:38","79:58","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:19:39","79:59","SRV","SRV   TP Ho Chi Minh",
,"12:19:44","80:04","RS","RS   TP Ho Chi Minh",
,"12:19:45","80:05","B POSS","B POSS   Trang An Ninh Binh",
,"12:19:48","80:08","K","K   Trang An Ninh Binh",
,"12:19:48","80:08","P","[1 : 1]   P   Trang An Ninh Binh",
,"12:20:04","80:24","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:20:05","80:25","SRV","SRV   Trang An Ninh Binh",
,"12:20:10","80:30","RS","RS   Trang An Ninh Binh",
,"12:20:11","80:31","B POSS","B POSS   TP Ho Chi Minh",
,"12:20:14","80:34","OUT","OUT   TP Ho Chi Minh",
,"12:20:14","80:34","P","[1 : 2]   P   Trang An Ninh Binh",
,"12:20:40","81:00","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:20:41","81:01","SRV","SRV   Trang An Ninh Binh",
,"12:20:47","81:07","S ERR","S ERR   Trang An Ninh Binh",
,"12:20:47","81:07","P","[2 : 2]   P   TP Ho Chi Minh",
,"12:21:04","81:24","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:21:05","81:25","SRV","SRV   TP Ho Chi Minh",
,"12:21:11","81:31","RS","RS   TP Ho Chi Minh",
,"12:21:12","81:32","B POSS","B POSS   Trang An Ninh Binh",
,"12:21:13","81:33","K","K   Trang An Ninh Binh",
,"12:21:13","81:33","P","[2 : 3]   P   Trang An Ninh Binh",
,"12:21:36","81:56","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:21:37","81:57","SRV","SRV   Trang An Ninh Binh",
,"12:21:43","82:03","RS","RS   Trang An Ninh Binh",
,"12:21:44","82:04","B POSS","B POSS   TP Ho Chi Minh",
,"12:21:49","82:09","K","K   TP Ho Chi Minh",
,"12:21:49","82:09","P","[3 : 3]   P   TP Ho Chi Minh",
,"12:22:00","82:20","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:22:02","82:22","SRV","SRV   TP Ho Chi Minh",
,"12:22:07","82:27","RS","RS   TP Ho Chi Minh",
,"12:22:08","82:28","B POSS","B POSS   Trang An Ninh Binh",
,"12:22:12","82:32","B POSS","B POSS   TP Ho Chi Minh",
,"12:22:15","82:35","ERR","ERR   TP Ho Chi Minh",
,"12:22:15","82:35","P","[3 : 4]   P   Trang An Ninh Binh",
,"12:22:29","82:49","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:22:30","82:50","SRV","SRV   Trang An Ninh Binh",
,"12:22:38","82:57","RS","RS   Trang An Ninh Binh",
,"12:22:38","82:58","B POSS","B POSS   TP Ho Chi Minh",
,"12:22:46","83:06","B","B   Trang An Ninh Binh",
,"12:22:46","83:06","P","[3 : 5]   P   Trang An Ninh Binh",
,"12:23:08","83:28","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:23:09","83:29","SRV","SRV   Trang An Ninh Binh",
,"12:23:15","83:35","RS","RS   Trang An Ninh Binh",
,"12:23:15","83:35","B POSS","B POSS   TP Ho Chi Minh",
,"12:23:20","83:40","B","B   Trang An Ninh Binh",
,"12:23:20","83:40","P","[3 : 6]   P   Trang An Ninh Binh",
,"12:23:33","83:53","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:23:34","83:54","SRV","SRV   Trang An Ninh Binh",
,"12:23:39","83:59","RS","RS   Trang An Ninh Binh",
,"12:23:39","83:59","B POSS","B POSS   TP Ho Chi Minh",
,"12:23:43","84:02","B POSS","B POSS   Trang An Ninh Binh",
,"12:23:47","84:07","K","K   Trang An Ninh Binh",
,"12:23:47","84:07","P","[3 : 7]   P   Trang An Ninh Binh",
,"12:23:54","84:14","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:23:56","84:16","TIME","TIME",
,"12:23:57","84:17","TIME","TIME   TP Ho Chi Minh",
,"12:25:09","85:29","SRV","SRV   Trang An Ninh Binh",
,"12:25:16","85:36","RS","RS   Trang An Ninh Binh",
,"12:25:17","85:37","B POSS","B POSS   TP Ho Chi Minh",
,"12:25:23","85:43","ERR","ERR   TP Ho Chi Minh",
,"12:25:23","85:43","P","[3 : 8]   P   Trang An Ninh Binh",
,"12:25:46","86:06","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:25:47","86:07","SRV","SRV   Trang An Ninh Binh",
,"12:25:52","86:12","A","A   Trang An Ninh Binh",
,"12:25:52","86:12","P","[3 : 9]   P   Trang An Ninh Binh",
,"12:26:11","86:31","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:26:12","86:32","SRV","SRV   Trang An Ninh Binh",
,"12:26:15","86:35","RS","RS   Trang An Ninh Binh",
,"12:26:20","86:40","B POSS","B POSS   TP Ho Chi Minh",
,"12:26:22","86:42","K","K   TP Ho Chi Minh",
,"12:26:22","86:42","P","[4 : 9]   P   TP Ho Chi Minh",
,"12:26:40","87:00","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:26:41","87:01","SRV","SRV   TP Ho Chi Minh",
,"12:26:48","87:08","RS","RS   TP Ho Chi Minh",
,"12:26:48","87:08","B POSS","B POSS   Trang An Ninh Binh",
,"12:26:53","87:13","B","B   TP Ho Chi Minh",
,"12:26:53","87:13","P","[5 : 9]   P   TP Ho Chi Minh",
,"12:27:05","87:25","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:27:05","87:25","SRV","SRV   TP Ho Chi Minh",
,"12:27:11","87:31","RS","RS   TP Ho Chi Minh",
,"12:27:12","87:32","B POSS","B POSS   Trang An Ninh Binh",
,"12:27:16","87:36","B","B   TP Ho Chi Minh",
,"12:27:16","87:36","P","[6 : 9]   P   TP Ho Chi Minh",
,"12:27:28","87:48","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:27:29","87:49","SRV","SRV   TP Ho Chi Minh",
,"12:27:36","87:56","RS","RS   TP Ho Chi Minh",
,"12:27:37","87:57","B POSS","B POSS   Trang An Ninh Binh",
,"12:27:38","87:58","K","K   Trang An Ninh Binh",
,"12:27:38","87:58","P","[6 : 10]   P   Trang An Ninh Binh",
,"12:27:57","88:17","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:27:59","88:19","SRV","SRV   Trang An Ninh Binh",
,"12:28:03","88:23","RS","RS   Trang An Ninh Binh",
,"12:28:04","88:24","B POSS","B POSS   TP Ho Chi Minh",
,"12:28:06","88:26","B POSS","B POSS   Trang An Ninh Binh",
,"12:28:11","88:31","K","K   Trang An Ninh Binh",
,"12:28:11","88:31","P","[6 : 11]   P   Trang An Ninh Binh",
,"12:28:21","88:41","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:28:23","88:43","SRV","SRV   Trang An Ninh Binh",
,"12:28:30","88:50","RS","RS   Trang An Ninh Binh",
,"12:28:31","88:51","B POSS","B POSS   TP Ho Chi Minh",
,"12:28:33","88:53","K","K   TP Ho Chi Minh",
,"12:28:33","88:53","P","[7 : 11]   P   TP Ho Chi Minh",
,"12:28:46","89:06","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:28:47","89:07","SRV","SRV   TP Ho Chi Minh",
,"12:28:54","89:14","RS","RS   TP Ho Chi Minh",
,"12:28:54","89:14","B POSS","B POSS   Trang An Ninh Binh",
,"12:28:57","89:17","B","B   TP Ho Chi Minh",
,"12:28:57","89:17","P","[8 : 11]   P   TP Ho Chi Minh",
,"12:29:12","89:32","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:29:13","89:33","SRV","SRV   TP Ho Chi Minh",
,"12:29:18","89:38","S ERR","S ERR   TP Ho Chi Minh",
,"12:29:18","89:38","P","[8 : 12]   P   Trang An Ninh Binh",
,"12:29:38","89:58","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:29:39","89:59","SRV","SRV   Trang An Ninh Binh",
,"12:29:46","90:06","RS","RS   Trang An Ninh Binh",
,"12:29:46","90:06","B POSS","B POSS   TP Ho Chi Minh",
,"12:29:50","90:10","B POSS","B POSS   Trang An Ninh Binh",
,"12:29:55","90:15","B","B   TP Ho Chi Minh",
,"12:29:55","90:15","P","[9 : 12]   P   TP Ho Chi Minh",
,"12:30:15","90:35","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:30:16","90:36","SRV","SRV   TP Ho Chi Minh",
,"12:30:20","90:40","S ERR","S ERR   TP Ho Chi Minh",
,"12:30:20","90:40","P","[9 : 13]   P   Trang An Ninh Binh",
,"12:30:37","90:57","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:30:38","90:58","SRV","SRV   Trang An Ninh Binh",
,"12:30:45","91:05","RS","RS   Trang An Ninh Binh",
,"12:30:45","91:05","B POSS","B POSS   TP Ho Chi Minh",
,"12:30:48","91:08","K","K   TP Ho Chi Minh",
,"12:30:48","91:08","P","[10 : 13]   P   TP Ho Chi Minh",
,"12:30:59","91:19","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:31:01","91:21","SRV","SRV   TP Ho Chi Minh",
,"12:31:12","91:32","RS","RS   TP Ho Chi Minh",
,"12:31:12","91:32","B POSS","B POSS   Trang An Ninh Binh",
,"12:31:14","91:34","B POSS","B POSS   TP Ho Chi Minh",
,"12:31:21","91:41","B POSS","B POSS   Trang An Ninh Binh",
,"12:31:22","91:42","K","K   Trang An Ninh Binh",
,"12:31:22","91:42","P","[10 : 14]   P   Trang An Ninh Binh",
,"12:31:38","91:58","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:31:39","91:59","SRV","SRV   Trang An Ninh Binh",
,"12:31:45","92:05","RS","RS   Trang An Ninh Binh",
,"12:31:46","92:06","B POSS","B POSS   TP Ho Chi Minh",
,"12:31:50","92:10","OUT","OUT   TP Ho Chi Minh",
,"12:31:50","92:10","P","[10 : 15]   P   Trang An Ninh Binh",
,"12:32:02","92:22","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:32:03","92:23","SRV","SRV   Trang An Ninh Binh",
,"12:32:08","92:28","RS","RS   Trang An Ninh Binh",
,"12:32:09","92:29","B POSS","B POSS   TP Ho Chi Minh",
,"12:32:11","92:31","K","K   TP Ho Chi Minh",
,"12:32:11","92:31","P","[11 : 15]   P   TP Ho Chi Minh",
,"12:32:29","92:49","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:32:31","92:51","SRV","SRV   TP Ho Chi Minh",
,"12:32:37","92:57","RS","RS   TP Ho Chi Minh",
,"12:32:38","92:58","B POSS","B POSS   Trang An Ninh Binh",
,"12:32:40","93:00","K","K   Trang An Ninh Binh",
,"12:32:40","93:00","P","[11 : 16]   P   Trang An Ninh Binh",
,"12:33:02","93:22","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:33:02","93:22","SRV","SRV   Trang An Ninh Binh",
,"12:33:07","93:27","RS","RS   Trang An Ninh Binh",
,"12:33:08","93:28","B POSS","B POSS   TP Ho Chi Minh",
,"12:33:10","93:30","K","K   TP Ho Chi Minh",
,"12:33:10","93:30","P","[12 : 16]   P   TP Ho Chi Minh",
,"12:33:29","93:49","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:33:30","93:50","SRV","SRV   TP Ho Chi Minh",
,"12:33:37","93:57","S ERR","S ERR   TP Ho Chi Minh",
,"12:33:37","93:57","P","[12 : 17]   P   Trang An Ninh Binh",
,"12:34:22","94:42","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:34:23","94:43","SRV","SRV   Trang An Ninh Binh",
,"12:34:29","94:49","RS","RS   Trang An Ninh Binh",
,"12:34:30","94:50","B POSS","B POSS   TP Ho Chi Minh",
,"12:34:35","94:55","B POSS","B POSS   Trang An Ninh Binh",
,"12:34:47","95:07","K","K   Trang An Ninh Binh",
,"12:34:47","95:07","P","[12 : 18]   P   Trang An Ninh Binh",
,"12:35:03","95:23","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:35:04","95:24","TIME","TIME",
,"12:35:06","95:26","TIME","TIME   TP Ho Chi Minh",
,"12:36:04","96:24","SRV","SRV   Trang An Ninh Binh",
,"12:36:11","96:31","RS","RS   Trang An Ninh Binh",
,"12:36:12","96:32","B POSS","B POSS   TP Ho Chi Minh",
,"12:36:14","96:34","B POSS","B POSS   Trang An Ninh Binh",
,"12:36:20","96:40","B POSS","B POSS   TP Ho Chi Minh",
,"12:36:26","96:46","K","K   TP Ho Chi Minh",
,"12:36:26","96:46","P","[13 : 18]   P   TP Ho Chi Minh",
,"12:36:38","96:58","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:36:38","96:58","SRV","SRV   TP Ho Chi Minh",
,"12:36:47","97:07","RS","RS   TP Ho Chi Minh",
,"12:36:48","97:08","B POSS","B POSS   Trang An Ninh Binh",
,"12:36:49","97:08","K","K   Trang An Ninh Binh",
,"12:36:49","97:08","P","[13 : 19]   P   Trang An Ninh Binh",
,"12:37:04","97:24","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:37:04","97:24","SRV","SRV   Trang An Ninh Binh",
,"12:37:09","97:29","RS","RS   Trang An Ninh Binh",
,"12:37:10","97:30","B POSS","B POSS   TP Ho Chi Minh",
,"12:37:11","97:31","B POSS","B POSS   Trang An Ninh Binh",
,"12:37:22","97:42","K","K   Trang An Ninh Binh",
,"12:37:22","97:42","P","[13 : 20]   P   Trang An Ninh Binh",
,"12:37:37","97:57","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:37:38","97:58","SRV","SRV   Trang An Ninh Binh",
,"12:37:42","98:02","RS","RS   Trang An Ninh Binh",
,"12:37:43","98:03","B POSS","B POSS   TP Ho Chi Minh",
,"12:37:48","98:08","B POSS","B POSS   Trang An Ninh Binh",
,"12:37:53","98:13","B POSS","B POSS   TP Ho Chi Minh",
,"12:37:58","98:18","K","K   TP Ho Chi Minh",
,"12:37:58","98:18","P","[14 : 20]   P   TP Ho Chi Minh",
,"12:38:13","98:33","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:38:15","98:35","SRV","SRV   TP Ho Chi Minh",
,"12:38:23","98:43","RS","RS   TP Ho Chi Minh",
,"12:38:24","98:44","B POSS","B POSS   Trang An Ninh Binh",
,"12:38:25","98:45","B","B   TP Ho Chi Minh",
,"12:38:25","98:45","P","[15 : 20]   P   TP Ho Chi Minh",
,"12:38:43","99:03","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:38:45","99:05","TIME","TIME",
,"12:38:45","99:05","TIME","TIME   Trang An Ninh Binh",
,"12:39:38","99:58","SRV","SRV   TP Ho Chi Minh",
,"12:39:47","100:07","RS","RS   TP Ho Chi Minh",
,"12:39:48","100:08","B POSS","B POSS   Trang An Ninh Binh",
,"12:39:57","100:17","ERR","ERR   TP Ho Chi Minh",
,"12:39:57","100:17","P","[15 : 21]   P   Trang An Ninh Binh",
,"12:39:58","100:18","Point under investigation","Point under investigation",
,"12:40:15","100:35","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:40:16","100:36","SRV","SRV   Trang An Ninh Binh",
,"12:40:22","100:42","RS","RS   Trang An Ninh Binh",
,"12:40:23","100:43","B POSS","B POSS   TP Ho Chi Minh",
,"12:40:27","100:47","ERR","ERR   TP Ho Chi Minh",
,"12:40:27","100:47","P","[15 : 22]   P   Trang An Ninh Binh",
,"12:40:45","101:05","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:40:46","101:06","SRV","SRV   Trang An Ninh Binh",
,"12:40:52","101:12","RS","RS   Trang An Ninh Binh",
,"12:40:53","101:13","B POSS","B POSS   TP Ho Chi Minh",
,"12:41:07","101:27","K","K   TP Ho Chi Minh",
,"12:41:07","101:27","P","[16 : 22]   P   TP Ho Chi Minh",
,"12:41:24","101:44","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:41:26","101:46","SRV","SRV   TP Ho Chi Minh",
,"12:41:32","101:52","RS","RS   TP Ho Chi Minh",
,"12:41:33","101:53","B POSS","B POSS   Trang An Ninh Binh",
,"12:41:36","101:56","K","K   Trang An Ninh Binh",
,"12:41:36","101:56","P","[16 : 23]   P   Trang An Ninh Binh",
,"12:41:51","102:11","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:41:51","102:11","SRV","SRV   Trang An Ninh Binh",
,"12:41:57","102:17","RS","RS   Trang An Ninh Binh",
,"12:41:58","102:18","B POSS","B POSS   TP Ho Chi Minh",
,"12:42:01","102:21","K","K   TP Ho Chi Minh",
,"12:42:01","102:21","P","[17 : 23]   P   TP Ho Chi Minh",
,"12:42:12","102:32","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:42:14","102:34","SRV","SRV   TP Ho Chi Minh",
,"12:42:21","102:41","RS","RS   TP Ho Chi Minh",
,"12:42:22","102:42","B POSS","B POSS   Trang An Ninh Binh",
,"12:42:23","102:43","K","K   Trang An Ninh Binh",
,"12:42:23","102:43","P","[17 : 24]   P   Trang An Ninh Binh",
,"12:42:39","102:59","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:42:42","103:02","SRV","SRV   Trang An Ninh Binh",
,"12:42:48","103:08","S ERR","S ERR   Trang An Ninh Binh",
,"12:42:48","103:08","P","[18 : 24]   P   TP Ho Chi Minh",
,"12:43:02","103:22","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"12:43:03","103:23","SRV","SRV   TP Ho Chi Minh",
,"12:43:08","103:28","RS","RS   TP Ho Chi Minh",
,"12:43:09","103:29","B POSS","B POSS   Trang An Ninh Binh",
,"12:43:11","103:31","K","K   Trang An Ninh Binh",
,"12:43:11","103:31","P","[18 : 25]   P   Trang An Ninh Binh",
,"12:43:16","103:36","Pt Conf","Pt Conf   Trang An Ninh Binh",
,"12:43:17","103:37","S","S   Trang An Ninh Binh",
,"12:43:17","103:37","Stop Set","Stop Set",
,"12:43:27","103:47","Score of last period confirmed","Score of last period confirmed",
,"12:43:33","103:53","Stop game","Stop game",
