"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884004","USA","NCAA Women","06.10.2017 - 20:00","St Francis (NY) Terriers (women/students)","St Francis (PA) Red Flash (women/students)",
"Statistics","St Francis (NY) Terriers (women/students)","Type","St Francis (PA) Red Flash (women/students)",
,"2","Score","3",
,"110","Points","106",
,"2","Sets","3",
,"6","Aces","10",
,"9","Service errors","13",
,"61","Kills","56",
,"14","Blocks","5",
,"14","Errors","7",
,"12","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"21:06:07","60:54","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:06:12","60:59","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:06:15","61:02","B","B   St Francis (PA) Red Flash (women/students)",
,"21:06:15","61:02","P","[3 : 2]   P   St Francis (PA) Red Flash (women/students)",
,"21:06:30","61:17","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:06:31","61:18","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:06:34","61:21","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:06:34","61:22","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:06:37","61:24","K","K   St Francis (NY) Terriers (women/students)",
,"21:06:37","61:24","P","[4 : 2]   P   St Francis (NY) Terriers (women/students)",
,"21:06:55","61:43","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:06:58","61:45","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:07:00","61:47","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:07:00","61:47","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:07:05","61:52","OUT","OUT   St Francis (PA) Red Flash (women/students)",
,"21:07:05","61:52","P","[5 : 2]   P   St Francis (NY) Terriers (women/students)",
,"21:07:14","62:01","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:07:14","62:02","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:07:19","62:06","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:07:19","62:06","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:07:27","62:14","K","K   St Francis (PA) Red Flash (women/students)",
,"21:07:27","62:14","P","[5 : 3]   P   St Francis (PA) Red Flash (women/students)",
,"21:07:36","62:23","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:07:40","62:28","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:07:44","62:31","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:07:44","62:32","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:07:47","62:34","K","K   St Francis (NY) Terriers (women/students)",
,"21:07:47","62:34","P","[6 : 3]   P   St Francis (NY) Terriers (women/students)",
,"21:07:57","62:44","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:08:01","62:48","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:08:07","62:54","S ERR","S ERR   St Francis (NY) Terriers (women/students)",
,"21:08:07","62:54","P","[6 : 4]   P   St Francis (PA) Red Flash (women/students)",
,"21:08:18","63:05","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:08:22","63:09","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:08:25","63:13","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:08:26","63:13","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:08:30","63:17","OUT","OUT   St Francis (NY) Terriers (women/students)",
,"21:08:30","63:17","P","[6 : 5]   P   St Francis (PA) Red Flash (women/students)",
,"21:08:33","63:20","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:08:38","63:25","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:08:42","63:29","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:08:42","63:29","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:08:44","63:31","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:08:50","63:37","K","K   St Francis (PA) Red Flash (women/students)",
,"21:08:50","63:37","P","[6 : 6]   P   St Francis (PA) Red Flash (women/students)",
,"21:09:00","63:47","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:09:00","63:48","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:09:04","63:51","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:09:05","63:52","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:09:07","63:54","K","K   St Francis (NY) Terriers (women/students)",
,"21:09:07","63:54","P","[7 : 6]   P   St Francis (NY) Terriers (women/students)",
,"21:09:44","64:31","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:09:44","64:32","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:09:49","64:36","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:09:49","64:36","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:09:58","64:45","K","K   St Francis (PA) Red Flash (women/students)",
,"21:09:58","64:45","P","[7 : 7]   P   St Francis (PA) Red Flash (women/students)",
,"21:10:08","64:56","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:10:11","64:58","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:10:16","65:03","A","A   St Francis (PA) Red Flash (women/students)",
,"21:10:16","65:03","P","[7 : 8]   P   St Francis (PA) Red Flash (women/students)",
,"21:10:26","65:14","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:11:01","65:48","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:11:04","65:51","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:11:05","65:52","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:11:09","65:57","K","K   St Francis (NY) Terriers (women/students)",
,"21:11:09","65:57","P","[8 : 8]   P   St Francis (NY) Terriers (women/students)",
,"21:11:16","66:03","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:11:22","66:09","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:11:34","66:21","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:11:34","66:21","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:11:44","66:31","ERR","ERR   St Francis (NY) Terriers (women/students)",
,"21:11:44","66:31","P","[8 : 9]   P   St Francis (PA) Red Flash (women/students)",
,"21:11:54","66:41","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:11:55","66:42","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:11:59","66:46","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:12:00","66:47","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:12:02","66:49","K","K   St Francis (NY) Terriers (women/students)",
,"21:12:02","66:49","P","[9 : 9]   P   St Francis (NY) Terriers (women/students)",
,"21:12:23","67:10","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:12:31","67:18","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:12:36","67:23","S ERR","S ERR   St Francis (NY) Terriers (women/students)",
,"21:12:36","67:23","P","[9 : 10]   P   St Francis (PA) Red Flash (women/students)",
,"21:12:42","67:29","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:12:48","67:35","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:12:49","67:36","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:12:50","67:37","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:12:51","67:38","K","K   St Francis (NY) Terriers (women/students)",
,"21:12:51","67:38","P","[10 : 10]   P   St Francis (NY) Terriers (women/students)",
,"21:13:10","67:57","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:13:14","68:01","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:13:18","68:05","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:13:18","68:06","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:13:19","68:07","B","B   St Francis (NY) Terriers (women/students)",
,"21:13:19","68:07","P","[11 : 10]   P   St Francis (NY) Terriers (women/students)",
,"21:13:29","68:16","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:13:29","68:16","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:13:37","68:24","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:13:37","68:25","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:13:41","68:28","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:13:46","68:33","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:13:50","68:38","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:13:52","68:39","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:13:57","68:44","K","K   St Francis (PA) Red Flash (women/students)",
,"21:13:57","68:44","P","[11 : 11]   P   St Francis (PA) Red Flash (women/students)",
,"21:14:04","68:51","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:14:10","68:58","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:14:13","69:00","S ERR","S ERR   St Francis (PA) Red Flash (women/students)",
,"21:14:13","69:00","P","[12 : 11]   P   St Francis (NY) Terriers (women/students)",
,"21:14:31","69:18","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:14:32","69:19","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:14:34","69:21","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:14:35","69:22","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:14:38","69:25","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:14:42","69:29","K","K   St Francis (NY) Terriers (women/students)",
,"21:14:42","69:29","P","[13 : 11]   P   St Francis (NY) Terriers (women/students)",
,"21:14:54","69:41","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:14:56","69:44","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:15:02","69:49","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:15:03","69:50","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:15:05","69:52","K","K   St Francis (PA) Red Flash (women/students)",
,"21:15:05","69:52","P","[13 : 12]   P   St Francis (PA) Red Flash (women/students)",
,"21:15:15","70:03","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:15:19","70:06","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:15:23","70:11","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:15:24","70:11","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:15:25","70:12","ERR","ERR   St Francis (PA) Red Flash (women/students)",
,"21:15:25","70:12","P","[14 : 12]   P   St Francis (NY) Terriers (women/students)",
,"21:15:34","70:22","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:16:00","70:47","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:16:07","70:54","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:16:07","70:55","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:16:09","70:56","K","K   St Francis (PA) Red Flash (women/students)",
,"21:16:09","70:56","P","[14 : 13]   P   St Francis (PA) Red Flash (women/students)",
,"21:16:15","71:02","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:16:23","71:10","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:16:23","71:11","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:16:24","71:11","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:16:30","71:17","ERR","ERR   St Francis (NY) Terriers (women/students)",
,"21:16:30","71:17","P","[14 : 14]   P   St Francis (PA) Red Flash (women/students)",
,"21:16:43","71:30","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:16:44","71:31","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:16:45","71:32","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:16:46","71:33","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:16:55","71:43","K","K   St Francis (NY) Terriers (women/students)",
,"21:16:55","71:43","P","[15 : 14]   P   St Francis (NY) Terriers (women/students)",
,"21:17:02","71:49","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:17:23","72:10","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:17:28","72:15","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:17:29","72:16","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:17:30","72:17","K","K   St Francis (PA) Red Flash (women/students)",
,"21:17:30","72:17","P","[15 : 15]   P   St Francis (PA) Red Flash (women/students)",
,"21:17:34","72:21","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:17:43","72:30","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:17:46","72:33","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:17:47","72:34","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:17:56","72:44","ERR","ERR   St Francis (PA) Red Flash (women/students)",
,"21:17:56","72:44","P","[16 : 15]   P   St Francis (NY) Terriers (women/students)",
,"21:18:24","73:11","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:18:29","73:16","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:18:30","73:17","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:18:30","73:18","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:18:31","73:18","K","K   St Francis (PA) Red Flash (women/students)",
,"21:18:31","73:18","P","[16 : 16]   P   St Francis (PA) Red Flash (women/students)",
,"21:19:05","73:52","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:19:05","73:53","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:19:08","73:56","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:19:09","73:56","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:19:13","74:00","K","K   St Francis (NY) Terriers (women/students)",
,"21:19:13","74:00","P","[17 : 16]   P   St Francis (NY) Terriers (women/students)",
,"21:19:18","74:05","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:19:38","74:25","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:19:48","74:35","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:19:48","74:35","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:19:50","74:37","OUT","OUT   St Francis (PA) Red Flash (women/students)",
,"21:19:50","74:37","P","[18 : 16]   P   St Francis (NY) Terriers (women/students)",
,"21:20:00","74:47","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:20:06","74:53","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:20:10","74:57","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:20:11","74:58","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:20:16","75:03","ERR","ERR   St Francis (NY) Terriers (women/students)",
,"21:20:16","75:03","P","[18 : 17]   P   St Francis (PA) Red Flash (women/students)",
,"21:20:25","75:12","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:20:26","75:13","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:20:30","75:17","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:20:31","75:18","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:20:34","75:21","K","K   St Francis (NY) Terriers (women/students)",
,"21:20:34","75:21","P","[19 : 17]   P   St Francis (NY) Terriers (women/students)",
,"21:20:44","75:31","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:20:45","75:32","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:20:53","75:40","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:20:53","75:41","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:20:58","75:45","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:21:00","75:47","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:21:05","75:52","B","B   St Francis (NY) Terriers (women/students)",
,"21:21:05","75:52","P","[20 : 17]   P   St Francis (NY) Terriers (women/students)",
,"21:21:14","76:01","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:21:25","76:12","TIME","TIME",
,"21:21:26","76:13","TIME","TIME   St Francis (PA) Red Flash (women/students)",
,"21:22:37","77:24","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:22:40","77:27","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:22:41","77:28","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:22:43","77:30","K","K   St Francis (PA) Red Flash (women/students)",
,"21:22:43","77:30","P","[20 : 18]   P   St Francis (PA) Red Flash (women/students)",
,"21:22:56","77:43","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:22:57","77:45","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:23:01","77:48","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:23:02","77:49","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:23:04","77:51","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:23:08","77:55","K","K   St Francis (PA) Red Flash (women/students)",
,"21:23:08","77:55","P","[20 : 19]   P   St Francis (PA) Red Flash (women/students)",
,"21:23:14","78:01","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:23:14","78:02","TIME","TIME",
,"21:23:15","78:02","TIME","TIME   St Francis (NY) Terriers (women/students)",
,"21:24:17","79:04","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:24:22","79:09","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:24:23","79:10","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:24:30","79:18","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:24:35","79:22","B","B   St Francis (NY) Terriers (women/students)",
,"21:24:35","79:22","P","[21 : 19]   P   St Francis (NY) Terriers (women/students)",
,"21:24:44","79:32","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:24:56","79:43","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:25:01","79:48","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:25:01","79:49","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:25:04","79:51","K","K   St Francis (PA) Red Flash (women/students)",
,"21:25:04","79:51","P","[21 : 20]   P   St Francis (PA) Red Flash (women/students)",
,"21:25:10","79:57","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:25:14","80:01","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:25:20","80:07","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:25:20","80:07","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:25:23","80:10","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:25:29","80:16","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:25:32","80:19","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:25:36","80:23","B","B   St Francis (NY) Terriers (women/students)",
,"21:25:36","80:23","P","[22 : 20]   P   St Francis (NY) Terriers (women/students)",
,"21:25:48","80:36","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:25:54","80:41","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:26:03","80:50","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:26:03","80:51","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:26:06","80:53","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:26:11","80:58","K","K   St Francis (NY) Terriers (women/students)",
,"21:26:11","80:58","P","[23 : 20]   P   St Francis (NY) Terriers (women/students)",
,"21:26:18","81:05","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:26:19","81:06","TIME","TIME",
,"21:26:19","81:06","TIME","TIME   St Francis (PA) Red Flash (women/students)",
,"21:27:27","82:14","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:27:35","82:22","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:27:35","82:22","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:27:37","82:25","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:27:41","82:29","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:27:45","82:32","B","B   St Francis (NY) Terriers (women/students)",
,"21:27:45","82:32","P","[24 : 20]   P   St Francis (NY) Terriers (women/students)",
,"21:27:50","82:37","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:27:58","82:45","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:28:07","82:54","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:28:07","82:54","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:28:12","82:59","OUT","OUT   St Francis (PA) Red Flash (women/students)",
,"21:28:12","82:59","P","[25 : 20]   P   St Francis (NY) Terriers (women/students)",
,"21:28:15","83:02","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:28:16","83:03","S","S   St Francis (NY) Terriers (women/students)",
,"21:28:16","83:03","Stop Set","Stop Set",
,"21:28:20","83:08","Score of last period confirmed","Score of last period confirmed",
,"21:30:57","85:44","Game about to start","Game about to start",
,"21:32:03","86:50","Start SRV","Start SRV   St Francis (PA) Red Flash (women/students)",
,"21:32:08","86:55","Start 4th Set","Start 4th Set",
,"21:32:09","86:56","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:32:12","87:00","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:32:12","87:00","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:32:17","87:04","K","K   St Francis (NY) Terriers (women/students)",
,"21:32:17","87:04","P","[1 : 0]   P   St Francis (NY) Terriers (women/students)",
,"21:32:24","87:12","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:32:30","87:17","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:32:38","87:25","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:32:39","87:26","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:32:43","87:31","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:32:46","87:33","OUT","OUT   St Francis (NY) Terriers (women/students)",
,"21:32:46","87:33","P","[1 : 1]   P   St Francis (PA) Red Flash (women/students)",
,"21:32:55","87:42","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:32:56","87:43","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:33:03","87:50","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:33:04","87:51","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:33:07","87:54","OUT","OUT   St Francis (NY) Terriers (women/students)",
,"21:33:07","87:54","P","[1 : 2]   P   St Francis (PA) Red Flash (women/students)",
,"21:33:15","88:02","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:33:16","88:03","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:33:19","88:07","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:33:20","88:07","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:33:22","88:09","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:33:27","88:14","OUT","OUT   St Francis (PA) Red Flash (women/students)",
,"21:33:27","88:14","P","[2 : 2]   P   St Francis (NY) Terriers (women/students)",
,"21:33:33","88:20","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:33:36","88:23","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:33:47","88:34","A","A   St Francis (NY) Terriers (women/students)",
,"21:33:47","88:34","P","[3 : 2]   P   St Francis (NY) Terriers (women/students)",
,"21:33:57","88:44","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:33:58","88:45","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:34:05","88:52","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:34:06","88:53","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:34:08","88:55","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:34:12","88:59","OUT","OUT   St Francis (NY) Terriers (women/students)",
,"21:34:12","88:59","P","[3 : 3]   P   St Francis (PA) Red Flash (women/students)",
,"21:34:27","89:14","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:34:29","89:16","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:34:30","89:17","S ERR","S ERR   St Francis (PA) Red Flash (women/students)",
,"21:34:30","89:17","P","[4 : 3]   P   St Francis (NY) Terriers (women/students)",
,"21:34:47","89:34","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:34:47","89:34","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:34:52","89:39","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:34:52","89:39","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:35:02","89:49","ERR","ERR   St Francis (NY) Terriers (women/students)",
,"21:35:02","89:49","P","[4 : 4]   P   St Francis (PA) Red Flash (women/students)",
,"21:35:35","90:22","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:35:38","90:25","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:35:40","90:27","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:35:41","90:28","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:35:45","90:32","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:35:48","90:35","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:35:50","90:37","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:35:54","90:41","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:36:02","90:49","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:36:02","90:49","Rally over 5 possession changes","Rally over 5 possession changes",
,"21:36:06","90:53","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:36:12","91:00","ERR","ERR   St Francis (PA) Red Flash (women/students)",
,"21:36:12","91:00","P","[5 : 4]   P   St Francis (NY) Terriers (women/students)",
,"21:36:46","91:33","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:36:48","91:35","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:36:52","91:39","S ERR","S ERR   St Francis (NY) Terriers (women/students)",
,"21:36:52","91:39","P","[5 : 5]   P   St Francis (PA) Red Flash (women/students)",
,"21:36:59","91:46","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:37:03","91:50","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:37:09","91:56","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:37:09","91:56","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:37:13","92:01","K","K   St Francis (NY) Terriers (women/students)",
,"21:37:13","92:01","P","[6 : 5]   P   St Francis (NY) Terriers (women/students)",
,"21:37:23","92:10","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:37:23","92:10","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:37:32","92:19","RS","RS   St Francis (NY) Terriers (women/students)",
