"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888466","Italy","Serie A1 (women)","15.10.2017 - 15:00","SAB Volley Legnano (women)","Volley Bergamo (women)",
"Statistics","SAB Volley Legnano (women)","Type","Volley Bergamo (women)",
,"3","Score","0",
,"75","Points","48",
,"3","Sets","0",
,"4","Aces","1",
,"6","Service errors","3",
,"42","Kills","31",
,"16","Blocks","5",
,"3","Errors","4",
,"2","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:35:50","32:15","B POSS","B POSS   Volley Bergamo (women)",
,"15:35:54","32:19","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:35:58","32:23","B POSS","B POSS   Volley Bergamo (women)",
,"15:35:59","32:24","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:35:59","32:24","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:36:05","32:30","B POSS","B POSS   Volley Bergamo (women)",
,"15:36:07","32:32","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:36:11","32:36","B POSS","B POSS   Volley Bergamo (women)",
,"15:36:15","32:40","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:36:22","32:47","K","K   SAB Volley Legnano (women)",
,"15:36:22","32:47","P","[6 : 6]   P   SAB Volley Legnano (women)",
,"15:36:44","33:09","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:36:49","33:14","SRV","SRV   SAB Volley Legnano (women)",
,"15:36:52","33:17","RS","RS   SAB Volley Legnano (women)",
,"15:36:53","33:18","B POSS","B POSS   Volley Bergamo (women)",
,"15:36:55","33:20","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:37:01","33:26","K","K   SAB Volley Legnano (women)",
,"15:37:01","33:26","P","[7 : 6]   P   SAB Volley Legnano (women)",
,"15:37:20","33:45","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:37:25","33:50","SRV","SRV   SAB Volley Legnano (women)",
,"15:37:30","33:55","A","A   SAB Volley Legnano (women)",
,"15:37:30","33:55","P","[8 : 6]   P   SAB Volley Legnano (women)",
,"15:37:45","34:10","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:37:51","34:16","SRV","SRV   SAB Volley Legnano (women)",
,"15:37:54","34:19","RS","RS   SAB Volley Legnano (women)",
,"15:37:55","34:20","B POSS","B POSS   Volley Bergamo (women)",
,"15:38:00","34:25","B","B   SAB Volley Legnano (women)",
,"15:38:00","34:25","P","[9 : 6]   P   SAB Volley Legnano (women)",
,"15:38:19","34:44","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:38:20","34:45","TIME","TIME",
,"15:38:22","34:47","TIME","TIME   Volley Bergamo (women)",
,"15:39:21","35:46","SRV","SRV   SAB Volley Legnano (women)",
,"15:39:25","35:50","RS","RS   SAB Volley Legnano (women)",
,"15:39:27","35:52","B POSS","B POSS   Volley Bergamo (women)",
,"15:39:27","35:52","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:39:31","35:56","K","K   SAB Volley Legnano (women)",
,"15:39:31","35:56","P","[10 : 6]   P   SAB Volley Legnano (women)",
,"15:39:45","36:10","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:39:51","36:16","SRV","SRV   SAB Volley Legnano (women)",
,"15:39:56","36:21","S ERR","S ERR   SAB Volley Legnano (women)",
,"15:39:56","36:21","P","[10 : 7]   P   Volley Bergamo (women)",
,"15:40:11","36:36","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"15:40:12","36:37","SRV","SRV   Volley Bergamo (women)",
,"15:40:15","36:40","RS","RS   Volley Bergamo (women)",
,"15:40:16","36:41","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:40:20","36:45","K","K   SAB Volley Legnano (women)",
,"15:40:20","36:45","P","[11 : 7]   P   SAB Volley Legnano (women)",
,"15:40:35","37:00","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:40:37","37:02","SRV","SRV   SAB Volley Legnano (women)",
,"15:40:39","37:04","RS","RS   SAB Volley Legnano (women)",
,"15:40:39","37:04","B POSS","B POSS   Volley Bergamo (women)",
,"15:40:44","37:09","K","K   Volley Bergamo (women)",
,"15:40:44","37:09","P","[11 : 8]   P   Volley Bergamo (women)",
,"15:40:58","37:23","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"15:41:01","37:26","SRV","SRV   Volley Bergamo (women)",
,"15:41:04","37:29","RS","RS   Volley Bergamo (women)",
,"15:41:05","37:30","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:41:15","37:40","B POSS","B POSS   Volley Bergamo (women)",
,"15:41:24","37:49","ERR","ERR   Volley Bergamo (women)",
,"15:41:24","37:49","P","[12 : 8]   P   SAB Volley Legnano (women)",
,"15:41:41","38:06","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:41:44","38:09","SRV","SRV   SAB Volley Legnano (women)",
,"15:41:48","38:13","RS","RS   SAB Volley Legnano (women)",
,"15:41:48","38:13","B POSS","B POSS   Volley Bergamo (women)",
,"15:41:54","38:19","ERR","ERR   Volley Bergamo (women)",
,"15:41:54","38:19","P","[13 : 8]   P   SAB Volley Legnano (women)",
,"15:42:06","38:31","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:42:09","38:34","SRV","SRV   SAB Volley Legnano (women)",
,"15:42:11","38:36","RS","RS   SAB Volley Legnano (women)",
,"15:42:12","38:37","B POSS","B POSS   Volley Bergamo (women)",
,"15:42:15","38:40","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:42:19","38:44","B POSS","B POSS   Volley Bergamo (women)",
,"15:42:24","38:49","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:42:26","38:51","B POSS","B POSS   Volley Bergamo (women)",
,"15:42:36","39:01","K","K   Volley Bergamo (women)",
,"15:42:36","39:01","P","[13 : 9]   P   Volley Bergamo (women)",
,"15:42:57","39:22","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"15:42:57","39:22","SRV","SRV   Volley Bergamo (women)",
,"15:42:58","39:23","RS","RS   Volley Bergamo (women)",
,"15:42:59","39:24","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:43:01","39:26","B POSS","B POSS   Volley Bergamo (women)",
,"15:43:11","39:36","K","K   Volley Bergamo (women)",
,"15:43:11","39:36","P","[13 : 10]   P   Volley Bergamo (women)",
,"15:43:26","39:51","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"15:43:30","39:55","SRV","SRV   Volley Bergamo (women)",
,"15:43:35","40:00","S ERR","S ERR   Volley Bergamo (women)",
,"15:43:35","40:00","P","[14 : 10]   P   SAB Volley Legnano (women)",
,"15:43:49","40:14","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:43:51","40:16","SRV","SRV   SAB Volley Legnano (women)",
,"15:43:54","40:19","A","A   SAB Volley Legnano (women)",
,"15:43:54","40:19","P","[15 : 10]   P   SAB Volley Legnano (women)",
,"15:44:22","40:47","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:44:24","40:49","SRV","SRV   SAB Volley Legnano (women)",
,"15:44:27","40:52","RS","RS   SAB Volley Legnano (women)",
,"15:44:29","40:54","B POSS","B POSS   Volley Bergamo (women)",
,"15:44:40","41:05","Point under investigation","Point under investigation",
,"15:45:50","42:15","OUT","OUT   Volley Bergamo (women)",
,"15:45:50","42:15","P","[16 : 10]   P   SAB Volley Legnano (women)",
,"15:46:03","42:28","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:46:05","42:30","SRV","SRV   SAB Volley Legnano (women)",
,"15:46:06","42:31","RS","RS   SAB Volley Legnano (women)",
,"15:46:07","42:32","B POSS","B POSS   Volley Bergamo (women)",
,"15:46:11","42:36","OUT","OUT   Volley Bergamo (women)",
,"15:46:11","42:36","P","[17 : 10]   P   SAB Volley Legnano (women)",
,"15:46:26","42:51","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:46:27","42:52","TIME","TIME",
,"15:46:28","42:53","TIME","TIME   Volley Bergamo (women)",
,"15:47:17","43:42","SRV","SRV   SAB Volley Legnano (women)",
,"15:47:19","43:44","RS","RS   SAB Volley Legnano (women)",
,"15:47:21","43:46","B POSS","B POSS   Volley Bergamo (women)",
,"15:47:23","43:48","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:47:29","43:54","K","K   SAB Volley Legnano (women)",
,"15:47:29","43:54","P","[18 : 10]   P   SAB Volley Legnano (women)",
,"15:47:53","44:18","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:47:55","44:20","SRV","SRV   SAB Volley Legnano (women)",
,"15:47:58","44:23","RS","RS   SAB Volley Legnano (women)",
,"15:47:59","44:24","B POSS","B POSS   Volley Bergamo (women)",
,"15:48:01","44:26","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:48:07","44:32","ERR","ERR   SAB Volley Legnano (women)",
,"15:48:07","44:32","P","[18 : 11]   P   Volley Bergamo (women)",
,"15:48:21","44:46","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"15:48:23","44:48","SRV","SRV   Volley Bergamo (women)",
,"15:48:25","44:50","RS","RS   Volley Bergamo (women)",
,"15:48:26","44:51","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:48:30","44:55","B POSS","B POSS   Volley Bergamo (women)",
,"15:48:36","45:01","K","K   Volley Bergamo (women)",
,"15:48:36","45:01","P","[18 : 12]   P   Volley Bergamo (women)",
,"15:48:58","45:23","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"15:48:59","45:24","SRV","SRV   Volley Bergamo (women)",
,"15:49:01","45:26","RS","RS   Volley Bergamo (women)",
,"15:49:02","45:27","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:49:03","45:28","B POSS","B POSS   Volley Bergamo (women)",
,"15:49:11","45:36","K","K   Volley Bergamo (women)",
,"15:49:11","45:36","P","[18 : 13]   P   Volley Bergamo (women)",
,"15:49:24","45:49","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"15:49:28","45:53","TIME","TIME",
,"15:49:28","45:53","TIME","TIME   SAB Volley Legnano (women)",
,"15:50:09","46:34","SRV","SRV   Volley Bergamo (women)",
,"15:50:11","46:36","RS","RS   Volley Bergamo (women)",
,"15:50:12","46:37","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:50:17","46:42","K","K   SAB Volley Legnano (women)",
,"15:50:17","46:42","P","[19 : 13]   P   SAB Volley Legnano (women)",
,"15:50:38","47:03","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:50:41","47:06","SRV","SRV   SAB Volley Legnano (women)",
,"15:50:45","47:10","A","A   SAB Volley Legnano (women)",
,"15:50:45","47:10","P","[20 : 13]   P   SAB Volley Legnano (women)",
,"15:51:12","47:37","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:51:15","47:40","SRV","SRV   SAB Volley Legnano (women)",
,"15:51:17","47:42","RS","RS   SAB Volley Legnano (women)",
,"15:51:18","47:43","B POSS","B POSS   Volley Bergamo (women)",
,"15:51:23","47:48","K","K   Volley Bergamo (women)",
,"15:51:23","47:48","P","[20 : 14]   P   Volley Bergamo (women)",
,"15:51:45","48:10","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"15:51:49","48:14","SRV","SRV   Volley Bergamo (women)",
,"15:51:52","48:17","RS","RS   Volley Bergamo (women)",
,"15:51:53","48:18","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:51:58","48:23","K","K   SAB Volley Legnano (women)",
,"15:51:58","48:23","P","[21 : 14]   P   SAB Volley Legnano (women)",
,"15:52:15","48:40","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:52:18","48:43","SRV","SRV   SAB Volley Legnano (women)",
,"15:52:23","48:48","RS","RS   SAB Volley Legnano (women)",
,"15:52:24","48:49","B POSS","B POSS   Volley Bergamo (women)",
,"15:52:27","48:52","B","B   SAB Volley Legnano (women)",
,"15:52:27","48:52","P","[22 : 14]   P   SAB Volley Legnano (women)",
,"15:52:39","49:04","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:52:43","49:08","SRV","SRV   SAB Volley Legnano (women)",
,"15:52:46","49:11","RS","RS   SAB Volley Legnano (women)",
,"15:52:47","49:12","B POSS","B POSS   Volley Bergamo (women)",
,"15:52:49","49:14","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:52:53","49:18","B POSS","B POSS   Volley Bergamo (women)",
,"15:52:59","49:24","B","B   SAB Volley Legnano (women)",
,"15:52:59","49:24","P","[23 : 14]   P   SAB Volley Legnano (women)",
,"15:53:26","49:51","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:53:28","49:53","SRV","SRV   SAB Volley Legnano (women)",
,"15:53:31","49:56","RS","RS   SAB Volley Legnano (women)",
,"15:53:32","49:57","B POSS","B POSS   Volley Bergamo (women)",
,"15:53:33","49:58","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:53:39","50:04","K","K   SAB Volley Legnano (women)",
,"15:53:39","50:04","P","[24 : 14]   P   SAB Volley Legnano (women)",
,"15:53:55","50:20","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:53:58","50:23","SRV","SRV   SAB Volley Legnano (women)",
,"15:54:01","50:26","RS","RS   SAB Volley Legnano (women)",
,"15:54:02","50:27","B POSS","B POSS   Volley Bergamo (women)",
,"15:54:07","50:32","OUT","OUT   Volley Bergamo (women)",
,"15:54:07","50:32","P","[25 : 14]   P   SAB Volley Legnano (women)",
,"15:54:19","50:44","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:54:25","50:50","S","S   SAB Volley Legnano (women)",
,"15:54:25","50:50","Stop Set","Stop Set",
,"15:54:30","50:55","Score of last period confirmed","Score of last period confirmed",
,"15:57:30","53:55","Game about to start","Game about to start",
,"15:57:55","54:20","Start SRV","Start SRV   Volley Bergamo (women)",
,"15:58:08","54:33","Start 3rd Set","Start 3rd Set",
,"15:58:08","54:33","SRV","SRV   Volley Bergamo (women)",
,"15:58:11","54:36","RS","RS   Volley Bergamo (women)",
,"15:58:11","54:36","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:58:14","54:39","B POSS","B POSS   Volley Bergamo (women)",
,"15:58:19","54:44","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:58:23","54:48","B POSS","B POSS   Volley Bergamo (women)",
,"15:58:26","54:51","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:58:27","54:52","B POSS","B POSS   Volley Bergamo (women)",
,"15:58:27","54:52","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:58:37","55:02","B","B   SAB Volley Legnano (women)",
,"15:58:37","55:02","P","[1 : 0]   P   SAB Volley Legnano (women)",
,"15:58:41","55:06","Point under investigation","Point under investigation",
,"15:59:26","55:51","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:59:27","55:52","SRV","SRV   SAB Volley Legnano (women)",
,"15:59:30","55:55","RS","RS   SAB Volley Legnano (women)",
,"15:59:31","55:56","B POSS","B POSS   Volley Bergamo (women)",
,"15:59:33","55:58","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:59:42","56:07","K","K   SAB Volley Legnano (women)",
,"15:59:42","56:07","P","[2 : 0]   P   SAB Volley Legnano (women)",
,"15:59:54","56:19","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:59:57","56:22","SRV","SRV   SAB Volley Legnano (women)",
,"16:00:00","56:25","RS","RS   SAB Volley Legnano (women)",
,"16:00:01","56:26","B POSS","B POSS   Volley Bergamo (women)",
,"16:00:06","56:31","OUT","OUT   Volley Bergamo (women)",
,"16:00:06","56:31","P","[3 : 0]   P   SAB Volley Legnano (women)",
,"16:00:20","56:45","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"16:00:22","56:47","SRV","SRV   SAB Volley Legnano (women)",
,"16:00:26","56:51","RS","RS   SAB Volley Legnano (women)",
,"16:00:27","56:52","B POSS","B POSS   Volley Bergamo (women)",
,"16:00:32","56:57","K","K   Volley Bergamo (women)",
,"16:00:32","56:57","P","[3 : 1]   P   Volley Bergamo (women)",
,"16:01:03","57:28","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:01:05","57:30","SRV","SRV   Volley Bergamo (women)",
,"16:01:09","57:34","A","A   Volley Bergamo (women)",
,"16:01:09","57:34","P","[3 : 2]   P   Volley Bergamo (women)",
,"16:01:21","57:46","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:01:24","57:49","SRV","SRV   Volley Bergamo (women)",
,"16:01:26","57:51","RS","RS   Volley Bergamo (women)",
,"16:01:27","57:52","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:01:34","57:59","B","B   Volley Bergamo (women)",
,"16:01:34","57:59","P","[3 : 3]   P   Volley Bergamo (women)",
,"16:01:45","58:10","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:01:47","58:12","SRV","SRV   Volley Bergamo (women)",
,"16:01:48","58:13","RS","RS   Volley Bergamo (women)",
,"16:01:49","58:14","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:01:53","58:18","K","K   SAB Volley Legnano (women)",
,"16:01:53","58:18","P","[4 : 3]   P   SAB Volley Legnano (women)",
,"16:02:12","58:37","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"16:02:14","58:39","SRV","SRV   SAB Volley Legnano (women)",
,"16:02:16","58:41","RS","RS   SAB Volley Legnano (women)",
,"16:02:17","58:42","B POSS","B POSS   Volley Bergamo (women)",
,"16:02:20","58:45","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:02:27","58:52","OUT","OUT   SAB Volley Legnano (women)",
,"16:02:27","58:52","P","[4 : 4]   P   Volley Bergamo (women)",
,"16:02:43","59:08","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:02:45","59:10","SRV","SRV   Volley Bergamo (women)",
,"16:02:48","59:13","RS","RS   Volley Bergamo (women)",
,"16:02:49","59:14","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:02:56","59:21","B POSS","B POSS   Volley Bergamo (women)",
,"16:03:02","59:27","K","K   Volley Bergamo (women)",
,"16:03:02","59:27","P","[4 : 5]   P   Volley Bergamo (women)",
,"16:03:19","59:44","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:03:21","59:46","SRV","SRV   Volley Bergamo (women)",
,"16:03:23","59:48","RS","RS   Volley Bergamo (women)",
,"16:03:24","59:49","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:03:28","59:53","K","K   SAB Volley Legnano (women)",
,"16:03:28","59:53","P","[5 : 5]   P   SAB Volley Legnano (women)",
,"16:03:49","60:14","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"16:03:53","60:18","SRV","SRV   SAB Volley Legnano (women)",
,"16:03:57","60:22","RS","RS   SAB Volley Legnano (women)",
,"16:03:58","60:23","B POSS","B POSS   Volley Bergamo (women)",
,"16:04:03","60:28","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:04:10","60:35","K","K   SAB Volley Legnano (women)",
,"16:04:10","60:35","P","[6 : 5]   P   SAB Volley Legnano (women)",
,"16:04:24","60:49","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"16:04:29","60:54","SRV","SRV   SAB Volley Legnano (women)",
,"16:04:33","60:58","RS","RS   SAB Volley Legnano (women)",
,"16:04:34","60:59","B POSS","B POSS   Volley Bergamo (women)",
,"16:04:39","61:04","K","K   Volley Bergamo (women)",
,"16:04:39","61:04","P","[6 : 6]   P   Volley Bergamo (women)",
,"16:04:53","61:18","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:04:56","61:21","SRV","SRV   Volley Bergamo (women)",
,"16:04:58","61:23","RS","RS   Volley Bergamo (women)",
,"16:04:59","61:24","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:05:03","61:28","K","K   SAB Volley Legnano (women)",
,"16:05:03","61:28","P","[7 : 6]   P   SAB Volley Legnano (women)",
,"16:05:17","61:42","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"16:05:19","61:44","SRV","SRV   SAB Volley Legnano (women)",
,"16:05:24","61:49","RS","RS   SAB Volley Legnano (women)",
,"16:05:25","61:50","B POSS","B POSS   Volley Bergamo (women)",
,"16:05:26","61:51","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:05:29","61:54","K","K   SAB Volley Legnano (women)",
,"16:05:29","61:54","P","[8 : 6]   P   SAB Volley Legnano (women)",
,"16:05:50","62:15","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"16:05:52","62:17","SRV","SRV   SAB Volley Legnano (women)",
,"16:05:55","62:20","RS","RS   SAB Volley Legnano (women)",
,"16:05:56","62:21","B POSS","B POSS   Volley Bergamo (women)",
,"16:06:02","62:27","OUT","OUT   Volley Bergamo (women)",
,"16:06:02","62:27","P","[9 : 6]   P   SAB Volley Legnano (women)",
,"16:06:16","62:41","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"16:06:17","62:42","TIME","TIME",
,"16:06:18","62:43","TIME","TIME   Volley Bergamo (women)",
,"16:07:18","63:43","SRV","SRV   SAB Volley Legnano (women)",
,"16:07:23","63:48","S ERR","S ERR   SAB Volley Legnano (women)",
,"16:07:23","63:48","P","[9 : 7]   P   Volley Bergamo (women)",
,"16:07:35","64:00","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:07:37","64:02","SRV","SRV   Volley Bergamo (women)",
,"16:07:40","64:05","RS","RS   Volley Bergamo (women)",
,"16:07:41","64:06","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:07:44","64:09","K","K   SAB Volley Legnano (women)",
,"16:07:44","64:09","P","[10 : 7]   P   SAB Volley Legnano (women)",
,"16:08:00","64:25","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"16:08:03","64:28","SRV","SRV   SAB Volley Legnano (women)",
,"16:08:06","64:31","RS","RS   SAB Volley Legnano (women)",
,"16:08:07","64:32","B POSS","B POSS   Volley Bergamo (women)",
,"16:08:11","64:36","K","K   Volley Bergamo (women)",
,"16:08:11","64:36","P","[10 : 8]   P   Volley Bergamo (women)",
,"16:08:27","64:52","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:08:30","64:55","SRV","SRV   Volley Bergamo (women)",
,"16:08:33","64:58","RS","RS   Volley Bergamo (women)",
,"16:08:34","64:59","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:08:37","65:02","B POSS","B POSS   Volley Bergamo (women)",
,"16:08:39","65:04","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:08:43","65:08","K","K   SAB Volley Legnano (women)",
,"16:08:43","65:08","P","[11 : 8]   P   SAB Volley Legnano (women)",
,"16:08:59","65:24","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"16:09:02","65:27","SRV","SRV   SAB Volley Legnano (women)",
,"16:09:03","65:28","RS","RS   SAB Volley Legnano (women)",
,"16:09:04","65:29","B POSS","B POSS   Volley Bergamo (women)",
,"16:09:09","65:34","B","B   SAB Volley Legnano (women)",
,"16:09:09","65:34","P","[12 : 8]   P   SAB Volley Legnano (women)",
,"16:09:23","65:48","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"16:09:25","65:50","SRV","SRV   SAB Volley Legnano (women)",
,"16:09:26","65:51","RS","RS   SAB Volley Legnano (women)",
,"16:09:27","65:52","B POSS","B POSS   Volley Bergamo (women)",
,"16:09:30","65:55","K","K   Volley Bergamo (women)",
,"16:09:30","65:55","P","[12 : 9]   P   Volley Bergamo (women)",
,"16:09:46","66:11","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:09:48","66:13","SRV","SRV   Volley Bergamo (women)",
,"16:09:53","66:18","RS","RS   Volley Bergamo (women)",
,"16:09:55","66:20","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:10:02","66:27","K","K   SAB Volley Legnano (women)",
,"16:10:02","66:27","P","[13 : 9]   P   SAB Volley Legnano (women)",
,"16:10:06","66:31","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"16:10:09","66:34","SRV","SRV   SAB Volley Legnano (women)",
,"16:10:12","66:37","RS","RS   SAB Volley Legnano (women)",
,"16:10:13","66:38","B POSS","B POSS   Volley Bergamo (women)",
,"16:10:15","66:40","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:10:27","66:52","ERR","ERR   Volley Bergamo (women)",
,"16:10:27","66:52","P","[14 : 9]   P   SAB Volley Legnano (women)",
,"16:10:40","67:05","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"16:10:44","67:09","SRV","SRV   SAB Volley Legnano (women)",
,"16:10:46","67:11","RS","RS   SAB Volley Legnano (women)",
,"16:10:48","67:13","B POSS","B POSS   Volley Bergamo (women)",
,"16:10:50","67:15","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:10:55","67:20","K","K   SAB Volley Legnano (women)",
,"16:10:55","67:20","P","[15 : 9]   P   SAB Volley Legnano (women)",
,"16:11:25","67:50","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"16:11:27","67:52","SRV","SRV   SAB Volley Legnano (women)",
,"16:11:29","67:54","RS","RS   SAB Volley Legnano (women)",
,"16:11:30","67:55","B POSS","B POSS   Volley Bergamo (women)",
,"16:11:34","67:59","B","B   SAB Volley Legnano (women)",
,"16:11:34","67:59","P","[16 : 9]   P   SAB Volley Legnano (women)",
,"16:11:55","68:20","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"16:11:56","68:21","TIME","TIME",
,"16:11:58","68:23","TIME","TIME   Volley Bergamo (women)",
,"16:12:44","69:09","SRV","SRV   SAB Volley Legnano (women)",
,"16:12:46","69:11","RS","RS   SAB Volley Legnano (women)",
,"16:12:47","69:12","B POSS","B POSS   Volley Bergamo (women)",
,"16:12:53","69:18","K","K   Volley Bergamo (women)",
,"16:12:53","69:18","P","[16 : 10]   P   Volley Bergamo (women)",
,"16:13:08","69:33","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:13:11","69:36","SRV","SRV   Volley Bergamo (women)",
,"16:13:13","69:38","RS","RS   Volley Bergamo (women)",
,"16:13:14","69:39","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:13:16","69:41","B POSS","B POSS   Volley Bergamo (women)",
,"16:13:19","69:44","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:13:26","69:51","K","K   SAB Volley Legnano (women)",
,"16:13:26","69:51","P","[17 : 10]   P   SAB Volley Legnano (women)",
,"16:13:45","70:10","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"16:13:46","70:11","SRV","SRV   SAB Volley Legnano (women)",
,"16:13:49","70:14","RS","RS   SAB Volley Legnano (women)",
,"16:13:50","70:15","B POSS","B POSS   Volley Bergamo (women)",
,"16:13:55","70:20","K","K   Volley Bergamo (women)",
,"16:13:55","70:20","P","[17 : 11]   P   Volley Bergamo (women)",
,"16:14:09","70:34","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:14:11","70:36","SRV","SRV   Volley Bergamo (women)",
,"16:14:13","70:38","RS","RS   Volley Bergamo (women)",
,"16:14:14","70:39","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:14:15","70:40","B POSS","B POSS   Volley Bergamo (women)",
,"16:14:22","70:47","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:14:27","70:52","B POSS","B POSS   Volley Bergamo (women)",
,"16:14:30","70:55","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:14:39","71:04","K","K   SAB Volley Legnano (women)",
,"16:14:39","71:04","P","[18 : 11]   P   SAB Volley Legnano (women)",
,"16:15:00","71:25","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"16:15:05","71:30","SRV","SRV   SAB Volley Legnano (women)",
