"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883979","Brazil","Campeonato Paulista U19 (men)","04.10.2017 - 18:30","Volei Campinas U19","Suzano U19",
"Statistics","Volei Campinas U19","Type","Suzano U19",
,"3","Score","0",
,"75","Points","56",
,"3","Sets","0",
,"2","Aces","1",
,"13","Service errors","7",
,"37","Kills","30",
,"12","Blocks","3",
,"2","Errors","7",
,"7","Outs","10",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"19:09:52","38:55","P","[15 : 9]   P   Volei Campinas U19",
,"19:10:12","39:15","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:10:15","39:19","SRV","SRV   Volei Campinas U19",
,"19:10:18","39:22","RS","RS   Volei Campinas U19",
,"19:10:19","39:22","B POSS","B POSS   Suzano U19",
,"19:10:22","39:25","B POSS","B POSS   Volei Campinas U19",
,"19:10:26","39:29","B POSS","B POSS   Suzano U19",
,"19:10:35","39:38","B POSS","B POSS   Volei Campinas U19",
,"19:10:40","39:44","K","K   Volei Campinas U19",
,"19:10:40","39:44","P","[16 : 9]   P   Volei Campinas U19",
,"19:10:57","40:01","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:11:02","40:05","SRV","SRV   Volei Campinas U19",
,"19:11:05","40:08","RS","RS   Volei Campinas U19",
,"19:11:05","40:09","B POSS","B POSS   Suzano U19",
,"19:11:10","40:13","K","K   Suzano U19",
,"19:11:10","40:13","P","[16 : 10]   P   Suzano U19",
,"19:11:20","40:24","Pt Conf","Pt Conf   Suzano U19",
,"19:11:27","40:30","SRV","SRV   Suzano U19",
,"19:11:30","40:33","RS","RS   Suzano U19",
,"19:11:30","40:34","B POSS","B POSS   Volei Campinas U19",
,"19:11:37","40:41","OUT","OUT   Volei Campinas U19",
,"19:11:37","40:41","P","[16 : 11]   P   Suzano U19",
,"19:11:45","40:49","Pt Conf","Pt Conf   Suzano U19",
,"19:11:54","40:58","SRV","SRV   Suzano U19",
,"19:11:59","41:02","RS","RS   Suzano U19",
,"19:11:59","41:03","B POSS","B POSS   Volei Campinas U19",
,"19:12:01","41:05","B POSS","B POSS   Suzano U19",
,"19:12:07","41:11","B POSS","B POSS   Volei Campinas U19",
,"19:12:17","41:20","K","K   Suzano U19",
,"19:12:17","41:20","P","[16 : 12]   P   Suzano U19",
,"19:12:26","41:30","Pt Conf","Pt Conf   Suzano U19",
,"19:12:28","41:31","TIME","TIME",
,"19:12:28","41:32","TIME","TIME   Volei Campinas U19",
,"19:13:32","42:35","SRV","SRV   Suzano U19",
,"19:13:35","42:38","RS","RS   Suzano U19",
,"19:13:35","42:38","B POSS","B POSS   Volei Campinas U19",
,"19:13:41","42:44","B","B   Suzano U19",
,"19:13:41","42:44","P","[16 : 13]   P   Suzano U19",
,"19:13:51","42:55","Pt Conf","Pt Conf   Suzano U19",
,"19:13:57","43:00","SRV","SRV   Suzano U19",
,"19:14:00","43:03","RS","RS   Suzano U19",
,"19:14:00","43:04","B POSS","B POSS   Volei Campinas U19",
,"19:14:04","43:07","B POSS","B POSS   Suzano U19",
,"19:14:07","43:10","B POSS","B POSS   Volei Campinas U19",
,"19:14:18","43:21","OUT","OUT   Suzano U19",
,"19:14:18","43:21","P","[17 : 13]   P   Volei Campinas U19",
,"19:14:30","43:34","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:14:55","43:59","SRV","SRV   Volei Campinas U19",
,"19:14:59","44:02","RS","RS   Volei Campinas U19",
,"19:14:59","44:03","B POSS","B POSS   Suzano U19",
,"19:15:05","44:08","OUT","OUT   Suzano U19",
,"19:15:05","44:08","P","[18 : 13]   P   Volei Campinas U19",
,"19:15:10","44:13","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:15:25","44:29","SRV","SRV   Volei Campinas U19",
,"19:15:29","44:32","RS","RS   Volei Campinas U19",
,"19:15:30","44:33","B POSS","B POSS   Suzano U19",
,"19:15:31","44:35","B POSS","B POSS   Volei Campinas U19",
,"19:15:35","44:38","B POSS","B POSS   Suzano U19",
,"19:15:41","44:44","ERR","ERR   Suzano U19",
,"19:15:41","44:44","P","[19 : 13]   P   Volei Campinas U19",
,"19:15:47","44:51","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:15:54","44:57","SRV","SRV   Volei Campinas U19",
,"19:15:59","45:02","RS","RS   Volei Campinas U19",
,"19:15:59","45:03","B POSS","B POSS   Suzano U19",
,"19:16:02","45:05","B POSS","B POSS   Volei Campinas U19",
,"19:16:07","45:10","K","K   Volei Campinas U19",
,"19:16:07","45:10","P","[20 : 13]   P   Volei Campinas U19",
,"19:16:18","45:21","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:16:23","45:26","SRV","SRV   Volei Campinas U19",
,"19:16:27","45:30","RS","RS   Volei Campinas U19",
,"19:16:27","45:31","B POSS","B POSS   Suzano U19",
,"19:16:30","45:34","B POSS","B POSS   Volei Campinas U19",
,"19:16:35","45:39","K","K   Volei Campinas U19",
,"19:16:35","45:39","P","[21 : 13]   P   Volei Campinas U19",
,"19:16:54","45:58","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:17:11","46:15","SRV","SRV   Volei Campinas U19",
,"19:17:18","46:21","S ERR","S ERR   Volei Campinas U19",
,"19:17:18","46:21","P","[21 : 14]   P   Suzano U19",
,"19:17:32","46:36","Pt Conf","Pt Conf   Suzano U19",
,"19:17:42","46:46","SRV","SRV   Suzano U19",
,"19:17:46","46:49","RS","RS   Suzano U19",
,"19:17:46","46:49","B POSS","B POSS   Volei Campinas U19",
,"19:17:53","46:56","K","K   Suzano U19",
,"19:17:53","46:56","P","[21 : 15]   P   Suzano U19",
,"19:18:02","47:06","Pt Conf","Pt Conf   Suzano U19",
,"19:18:09","47:12","SRV","SRV   Suzano U19",
,"19:18:12","47:16","RS","RS   Suzano U19",
,"19:18:13","47:16","B POSS","B POSS   Volei Campinas U19",
,"19:18:19","47:23","OUT","OUT   Volei Campinas U19",
,"19:18:19","47:23","P","[21 : 16]   P   Suzano U19",
,"19:18:35","47:38","Pt Conf","Pt Conf   Suzano U19",
,"19:20:10","49:13","SRV","SRV   Suzano U19",
,"19:20:14","49:18","RS","RS   Suzano U19",
,"19:20:15","49:18","B POSS","B POSS   Volei Campinas U19",
,"19:20:19","49:23","B","B   Suzano U19",
,"19:20:19","49:23","P","[21 : 17]   P   Suzano U19",
,"19:20:29","49:32","Pt Conf","Pt Conf   Suzano U19",
,"19:20:30","49:33","TIME","TIME",
,"19:20:30","49:34","TIME","TIME   Volei Campinas U19",
,"19:21:21","50:24","SRV","SRV   Suzano U19",
,"19:21:24","50:28","RS","RS   Suzano U19",
,"19:21:25","50:28","B POSS","B POSS   Volei Campinas U19",
,"19:21:28","50:32","B POSS","B POSS   Suzano U19",
,"19:21:35","50:38","K","K   Suzano U19",
,"19:21:35","50:38","P","[21 : 18]   P   Suzano U19",
,"19:21:49","50:52","Pt Conf","Pt Conf   Suzano U19",
,"19:21:56","50:59","SRV","SRV   Suzano U19",
,"19:22:00","51:03","RS","RS   Suzano U19",
,"19:22:00","51:03","B POSS","B POSS   Volei Campinas U19",
,"19:22:03","51:06","B POSS","B POSS   Suzano U19",
,"19:22:08","51:11","B POSS","B POSS   Volei Campinas U19",
,"19:22:12","51:16","K","K   Volei Campinas U19",
,"19:22:12","51:16","P","[22 : 18]   P   Volei Campinas U19",
,"19:22:31","51:34","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:22:46","51:50","SRV","SRV   Volei Campinas U19",
,"19:22:50","51:53","RS","RS   Volei Campinas U19",
,"19:22:50","51:54","B POSS","B POSS   Suzano U19",
,"19:22:55","51:58","ERR","ERR   Suzano U19",
,"19:22:55","51:58","P","[23 : 18]   P   Volei Campinas U19",
,"19:23:02","52:05","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:23:08","52:11","SRV","SRV   Volei Campinas U19",
,"19:23:11","52:14","RS","RS   Volei Campinas U19",
,"19:23:11","52:14","B POSS","B POSS   Suzano U19",
,"19:23:14","52:17","B POSS","B POSS   Volei Campinas U19",
,"19:23:21","52:24","B","B   Suzano U19",
,"19:23:21","52:24","P","[23 : 19]   P   Suzano U19",
,"19:23:32","52:35","Pt Conf","Pt Conf   Suzano U19",
,"19:23:39","52:43","SRV","SRV   Suzano U19",
,"19:23:43","52:46","RS","RS   Suzano U19",
,"19:23:43","52:47","B POSS","B POSS   Volei Campinas U19",
,"19:23:51","52:55","K","K   Volei Campinas U19",
,"19:23:51","52:55","P","[24 : 19]   P   Volei Campinas U19",
,"19:24:03","53:06","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:24:09","53:12","SRV","SRV   Volei Campinas U19",
,"19:24:12","53:15","RS","RS   Volei Campinas U19",
,"19:24:12","53:16","B POSS","B POSS   Suzano U19",
,"19:24:16","53:19","B POSS","B POSS   Volei Campinas U19",
,"19:24:28","53:31","K","K   Suzano U19",
,"19:24:28","53:31","P","[24 : 20]   P   Suzano U19",
,"19:24:35","53:38","Pt Conf","Pt Conf   Suzano U19",
,"19:24:45","53:49","SRV","SRV   Suzano U19",
,"19:24:49","53:52","RS","RS   Suzano U19",
,"19:24:49","53:52","B POSS","B POSS   Volei Campinas U19",
,"19:24:53","53:57","K","K   Volei Campinas U19",
,"19:24:53","53:57","P","[25 : 20]   P   Volei Campinas U19",
,"19:24:55","53:58","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:24:56","53:59","S","S   Volei Campinas U19",
,"19:24:56","53:59","Stop Set","Stop Set",
,"19:25:00","54:04","Score of last period confirmed","Score of last period confirmed",
,"19:27:48","56:51","Game about to start","Game about to start",
,"19:28:06","57:09","Start SRV","Start SRV   Suzano U19",
,"19:28:19","57:22","Start SRV","Start SRV   Volei Campinas U19",
,"19:28:20","57:24","Start SRV","Start SRV   Volei Campinas U19",
,"19:28:30","57:33","Start SRV","Start SRV   Volei Campinas U19",
,"19:28:34","57:38","Start SRV","Start SRV   Volei Campinas U19",
,"19:28:38","57:42","Start 3rd Set","Start 3rd Set",
,"19:28:39","57:42","SRV","SRV   Volei Campinas U19",
,"19:28:46","57:49","RS","RS   Volei Campinas U19",
,"19:28:46","57:50","B POSS","B POSS   Suzano U19",
,"19:28:50","57:54","B","B   Volei Campinas U19",
,"19:28:50","57:54","P","[1 : 0]   P   Volei Campinas U19",
,"19:29:06","58:09","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:29:11","58:14","SRV","SRV   Volei Campinas U19",
,"19:29:15","58:18","S ERR","S ERR   Volei Campinas U19",
,"19:29:15","58:18","P","[1 : 1]   P   Suzano U19",
,"19:29:23","58:26","Pt Conf","Pt Conf   Suzano U19",
,"19:29:29","58:32","SRV","SRV   Suzano U19",
,"19:29:31","58:35","RS","RS   Suzano U19",
,"19:29:32","58:35","B POSS","B POSS   Volei Campinas U19",
,"19:29:37","58:40","B POSS","B POSS   Suzano U19",
,"19:29:40","58:43","B POSS","B POSS   Volei Campinas U19",
,"19:29:45","58:49","K","K   Volei Campinas U19",
,"19:29:45","58:49","P","[2 : 1]   P   Volei Campinas U19",
,"19:30:03","59:07","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:30:11","59:14","SRV","SRV   Volei Campinas U19",
,"19:30:14","59:17","RS","RS   Volei Campinas U19",
,"19:30:14","59:18","B POSS","B POSS   Suzano U19",
,"19:30:17","59:21","B POSS","B POSS   Volei Campinas U19",
,"19:30:22","59:26","K","K   Volei Campinas U19",
,"19:30:22","59:26","P","[3 : 1]   P   Volei Campinas U19",
,"19:30:30","59:34","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:30:38","59:41","SRV","SRV   Volei Campinas U19",
,"19:30:41","59:44","RS","RS   Volei Campinas U19",
,"19:30:41","59:45","B POSS","B POSS   Suzano U19",
,"19:30:45","59:49","K","K   Suzano U19",
,"19:30:45","59:49","P","[3 : 2]   P   Suzano U19",
,"19:31:02","60:06","Pt Conf","Pt Conf   Suzano U19",
,"19:31:11","60:14","SRV","SRV   Suzano U19",
,"19:31:13","60:17","RS","RS   Suzano U19",
,"19:31:14","60:17","B POSS","B POSS   Volei Campinas U19",
,"19:31:17","60:20","B POSS","B POSS   Suzano U19",
,"19:31:23","60:26","K","K   Suzano U19",
,"19:31:23","60:26","P","[3 : 3]   P   Suzano U19",
,"19:31:35","60:39","Pt Conf","Pt Conf   Suzano U19",
,"19:31:41","60:45","SRV","SRV   Suzano U19",
,"19:31:46","60:50","S ERR","S ERR   Suzano U19",
,"19:31:46","60:50","P","[4 : 3]   P   Volei Campinas U19",
,"19:31:54","60:58","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:32:01","61:04","SRV","SRV   Volei Campinas U19",
,"19:32:04","61:07","RS","RS   Volei Campinas U19",
,"19:32:05","61:08","B POSS","B POSS   Suzano U19",
,"19:32:08","61:12","K","K   Suzano U19",
,"19:32:08","61:12","P","[4 : 4]   P   Suzano U19",
,"19:32:20","61:24","Pt Conf","Pt Conf   Suzano U19",
,"19:32:29","61:32","SRV","SRV   Suzano U19",
,"19:32:34","61:37","S ERR","S ERR   Suzano U19",
,"19:32:34","61:37","P","[5 : 4]   P   Volei Campinas U19",
,"19:32:42","61:45","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:32:45","61:48","SRV","SRV   Volei Campinas U19",
,"19:32:50","61:54","S ERR","S ERR   Volei Campinas U19",
,"19:32:50","61:54","P","[5 : 5]   P   Suzano U19",
,"19:32:57","62:01","Pt Conf","Pt Conf   Suzano U19",
,"19:33:04","62:08","SRV","SRV   Suzano U19",
,"19:33:08","62:11","RS","RS   Suzano U19",
,"19:33:08","62:12","B POSS","B POSS   Volei Campinas U19",
,"19:33:12","62:15","B POSS","B POSS   Suzano U19",
,"19:33:14","62:18","B POSS","B POSS   Volei Campinas U19",
,"19:33:18","62:21","K","K   Volei Campinas U19",
,"19:33:18","62:21","P","[6 : 5]   P   Volei Campinas U19",
,"19:33:32","62:35","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:33:39","62:42","SRV","SRV   Volei Campinas U19",
,"19:33:42","62:45","RS","RS   Volei Campinas U19",
,"19:33:42","62:46","B POSS","B POSS   Suzano U19",
,"19:33:48","62:51","B","B   Volei Campinas U19",
,"19:33:48","62:51","P","[7 : 5]   P   Volei Campinas U19",
,"19:34:00","63:03","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:34:04","63:08","SRV","SRV   Volei Campinas U19",
,"19:34:07","63:10","RS","RS   Volei Campinas U19",
,"19:34:07","63:10","B POSS","B POSS   Suzano U19",
,"19:34:13","63:16","K","K   Suzano U19",
,"19:34:13","63:16","P","[7 : 6]   P   Suzano U19",
,"19:34:23","63:26","Pt Conf","Pt Conf   Suzano U19",
,"19:34:31","63:35","SRV","SRV   Suzano U19",
,"19:34:34","63:38","RS","RS   Suzano U19",
,"19:34:35","63:38","B POSS","B POSS   Volei Campinas U19",
,"19:34:39","63:43","ERR","ERR   Suzano U19",
,"19:34:39","63:43","P","[8 : 6]   P   Volei Campinas U19",
,"19:34:48","63:51","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:34:56","64:00","SRV","SRV   Volei Campinas U19",
,"19:35:00","64:03","RS","RS   Volei Campinas U19",
,"19:35:00","64:04","B POSS","B POSS   Suzano U19",
,"19:35:03","64:07","B POSS","B POSS   Volei Campinas U19",
,"19:35:12","64:15","K","K   Volei Campinas U19",
,"19:35:12","64:15","P","[9 : 6]   P   Volei Campinas U19",
,"19:35:23","64:27","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:35:30","64:33","SRV","SRV   Volei Campinas U19",
,"19:35:33","64:36","RS","RS   Volei Campinas U19",
,"19:35:33","64:37","B POSS","B POSS   Suzano U19",
,"19:35:38","64:42","K","K   Suzano U19",
,"19:35:38","64:42","P","[9 : 7]   P   Suzano U19",
,"19:35:57","65:01","Pt Conf","Pt Conf   Suzano U19",
,"19:36:06","65:10","SRV","SRV   Suzano U19",
,"19:36:11","65:14","RS","RS   Suzano U19",
,"19:36:11","65:14","B POSS","B POSS   Volei Campinas U19",
,"19:36:14","65:17","B POSS","B POSS   Suzano U19",
,"19:36:18","65:22","K","K   Suzano U19",
,"19:36:18","65:22","P","[9 : 8]   P   Suzano U19",
,"19:36:33","65:36","Pt Conf","Pt Conf   Suzano U19",
,"19:36:40","65:44","SRV","SRV   Suzano U19",
,"19:36:44","65:47","RS","RS   Suzano U19",
,"19:36:44","65:48","B POSS","B POSS   Volei Campinas U19",
,"19:36:47","65:51","B POSS","B POSS   Suzano U19",
,"19:36:53","65:56","B POSS","B POSS   Volei Campinas U19",
,"19:36:57","66:00","K","K   Volei Campinas U19",
,"19:36:57","66:00","P","[10 : 8]   P   Volei Campinas U19",
,"19:37:08","66:11","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:37:15","66:18","SRV","SRV   Volei Campinas U19",
,"19:37:19","66:22","RS","RS   Volei Campinas U19",
,"19:37:19","66:22","B POSS","B POSS   Suzano U19",
,"19:37:26","66:29","K","K   Suzano U19",
,"19:37:26","66:29","P","[10 : 9]   P   Suzano U19",
,"19:37:43","66:46","Pt Conf","Pt Conf   Suzano U19",
,"19:37:56","67:00","SRV","SRV   Suzano U19",
,"19:37:59","67:03","RS","RS   Suzano U19",
,"19:38:00","67:03","B POSS","B POSS   Volei Campinas U19",
,"19:38:03","67:06","K","K   Volei Campinas U19",
,"19:38:03","67:06","P","[11 : 9]   P   Volei Campinas U19",
,"19:38:13","67:16","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:38:22","67:26","SRV","SRV   Volei Campinas U19",
,"19:38:28","67:32","RS","RS   Volei Campinas U19",
,"19:38:29","67:32","B POSS","B POSS   Suzano U19",
,"19:38:29","67:33","B POSS","B POSS   Volei Campinas U19",
,"19:38:34","67:37","K","K   Volei Campinas U19",
,"19:38:34","67:37","P","[12 : 9]   P   Volei Campinas U19",
,"19:38:45","67:48","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:38:51","67:54","SRV","SRV   Volei Campinas U19",
,"19:38:54","67:58","RS","RS   Volei Campinas U19",
,"19:38:55","67:58","B POSS","B POSS   Suzano U19",
,"19:39:01","68:04","B","B   Volei Campinas U19",
,"19:39:01","68:04","P","[13 : 9]   P   Volei Campinas U19",
,"19:39:07","68:10","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:39:07","68:11","TIME","TIME",
,"19:39:08","68:12","TIME","TIME   Suzano U19",
,"19:40:00","69:03","SRV","SRV   Volei Campinas U19",
,"19:40:04","69:07","RS","RS   Volei Campinas U19",
,"19:40:04","69:08","B POSS","B POSS   Suzano U19",
,"19:40:09","69:12","K","K   Suzano U19",
,"19:40:09","69:12","P","[13 : 10]   P   Suzano U19",
,"19:40:27","69:31","Pt Conf","Pt Conf   Suzano U19",
,"19:40:32","69:36","SRV","SRV   Suzano U19",
,"19:40:35","69:39","RS","RS   Suzano U19",
,"19:40:36","69:39","B POSS","B POSS   Volei Campinas U19",
,"19:40:43","69:46","K","K   Volei Campinas U19",
,"19:40:43","69:46","P","[14 : 10]   P   Volei Campinas U19",
,"19:40:49","69:53","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:40:56","69:59","SRV","SRV   Volei Campinas U19",
,"19:40:59","70:03","RS","RS   Volei Campinas U19",
,"19:41:00","70:03","B POSS","B POSS   Suzano U19",
,"19:41:04","70:07","K","K   Suzano U19",
,"19:41:04","70:07","P","[14 : 11]   P   Suzano U19",
,"19:41:21","70:24","Pt Conf","Pt Conf   Suzano U19",
,"19:41:29","70:32","SRV","SRV   Suzano U19",
,"19:41:32","70:35","RS","RS   Suzano U19",
,"19:41:33","70:36","B POSS","B POSS   Volei Campinas U19",
,"19:41:37","70:40","K","K   Volei Campinas U19",
,"19:41:37","70:40","P","[15 : 11]   P   Volei Campinas U19",
,"19:41:50","70:53","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:42:09","71:13","SRV","SRV   Volei Campinas U19",
,"19:42:12","71:15","RS","RS   Volei Campinas U19",
,"19:42:13","71:16","B POSS","B POSS   Suzano U19",
,"19:42:17","71:20","B POSS","B POSS   Volei Campinas U19",
,"19:42:22","71:26","K","K   Volei Campinas U19",
,"19:42:22","71:26","P","[16 : 11]   P   Volei Campinas U19",
,"19:42:30","71:34","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:42:37","71:40","SRV","SRV   Volei Campinas U19",
,"19:42:42","71:46","S ERR","S ERR   Volei Campinas U19",
,"19:42:42","71:46","P","[16 : 12]   P   Suzano U19",
,"19:42:50","71:54","Pt Conf","Pt Conf   Suzano U19",
,"19:42:55","71:59","SRV","SRV   Suzano U19",
,"19:43:00","72:03","S ERR","S ERR   Suzano U19",
,"19:43:00","72:03","P","[17 : 12]   P   Volei Campinas U19",
,"19:43:07","72:11","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:43:13","72:16","SRV","SRV   Volei Campinas U19",
,"19:43:15","72:18","RS","RS   Volei Campinas U19",
,"19:43:16","72:19","B POSS","B POSS   Suzano U19",
,"19:43:20","72:23","OUT","OUT   Suzano U19",
,"19:43:20","72:23","P","[18 : 12]   P   Volei Campinas U19",
,"19:43:26","72:30","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:43:31","72:34","SRV","SRV   Volei Campinas U19",
,"19:43:33","72:37","RS","RS   Volei Campinas U19",
,"19:43:34","72:37","B POSS","B POSS   Suzano U19",
,"19:43:38","72:42","K","K   Suzano U19",
,"19:43:38","72:42","P","[18 : 13]   P   Suzano U19",
,"19:43:46","72:50","Pt Conf","Pt Conf   Suzano U19",
,"19:44:07","73:10","SRV","SRV   Suzano U19",
,"19:44:10","73:13","RS","RS   Suzano U19",
,"19:44:10","73:14","B POSS","B POSS   Volei Campinas U19",
,"19:44:15","73:18","B POSS","B POSS   Suzano U19",
,"19:44:19","73:23","K","K   Suzano U19",
,"19:44:19","73:23","P","[18 : 14]   P   Suzano U19",
,"19:44:33","73:37","Pt Conf","Pt Conf   Suzano U19",
,"19:44:46","73:50","SRV","SRV   Suzano U19",
,"19:44:51","73:54","RS","RS   Suzano U19",
,"19:44:51","73:54","B POSS","B POSS   Volei Campinas U19",
,"19:44:54","73:57","B POSS","B POSS   Suzano U19",
,"19:45:00","74:04","B POSS","B POSS   Volei Campinas U19",
,"19:45:07","74:10","K","K   Volei Campinas U19",
,"19:45:07","74:10","P","[19 : 14]   P   Volei Campinas U19",
,"19:45:16","74:20","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:45:24","74:28","SRV","SRV   Volei Campinas U19",
,"19:45:28","74:31","RS","RS   Volei Campinas U19",
,"19:45:28","74:31","B POSS","B POSS   Suzano U19",
,"19:45:33","74:36","K","K   Suzano U19",
,"19:45:33","74:36","P","[19 : 15]   P   Suzano U19",
,"19:45:44","74:48","Pt Conf","Pt Conf   Suzano U19",
,"19:45:58","75:01","SRV","SRV   Suzano U19",
,"19:46:02","75:06","S ERR","S ERR   Suzano U19",
,"19:46:02","75:06","P","[20 : 15]   P   Volei Campinas U19",
,"19:46:09","75:12","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:46:18","75:21","SRV","SRV   Volei Campinas U19",
,"19:46:21","75:25","RS","RS   Volei Campinas U19",
,"19:46:21","75:25","B POSS","B POSS   Suzano U19",
,"19:46:25","75:29","K","K   Suzano U19",
,"19:46:25","75:29","P","[20 : 16]   P   Suzano U19",
,"19:46:34","75:38","Pt Conf","Pt Conf   Suzano U19",
,"19:46:40","75:43","SRV","SRV   Suzano U19",
,"19:46:42","75:46","RS","RS   Suzano U19",
,"19:46:43","75:46","B POSS","B POSS   Volei Campinas U19",
,"19:46:49","75:53","OUT","OUT   Volei Campinas U19",
,"19:46:49","75:53","P","[20 : 17]   P   Suzano U19",
,"19:46:57","76:00","Pt Conf","Pt Conf   Suzano U19",
,"19:47:01","76:05","SRV","SRV   Suzano U19",
,"19:47:04","76:07","RS","RS   Suzano U19",
,"19:47:04","76:08","B POSS","B POSS   Volei Campinas U19",
,"19:47:10","76:14","K","K   Volei Campinas U19",
,"19:47:10","76:14","P","[21 : 17]   P   Volei Campinas U19",
,"19:47:20","76:23","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:47:27","76:30","SRV","SRV   Volei Campinas U19",
,"19:47:32","76:36","A","A   Volei Campinas U19",
,"19:47:32","76:36","P","[22 : 17]   P   Volei Campinas U19",
,"19:47:40","76:44","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:47:49","76:53","SRV","SRV   Volei Campinas U19",
,"19:47:53","76:56","RS","RS   Volei Campinas U19",
,"19:47:53","76:57","B POSS","B POSS   Suzano U19",
,"19:47:58","77:01","B","B   Volei Campinas U19",
,"19:47:58","77:01","P","[23 : 17]   P   Volei Campinas U19",
,"19:48:07","77:11","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:48:16","77:19","SRV","SRV   Volei Campinas U19",
,"19:48:19","77:22","RS","RS   Volei Campinas U19",
,"19:48:19","77:23","B POSS","B POSS   Suzano U19",
,"19:48:25","77:28","OUT","OUT   Suzano U19",
,"19:48:25","77:28","P","[24 : 17]   P   Volei Campinas U19",
,"19:48:38","77:41","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:48:51","77:54","SRV","SRV   Volei Campinas U19",
,"19:48:54","77:57","RS","RS   Volei Campinas U19",
,"19:48:54","77:58","B POSS","B POSS   Suzano U19",
,"19:48:58","78:01","B","B   Volei Campinas U19",
,"19:48:58","78:01","P","[25 : 17]   P   Volei Campinas U19",
,"19:48:59","78:03","Pt Conf","Pt Conf   Volei Campinas U19",
,"19:49:00","78:04","S","S   Volei Campinas U19",
,"19:49:00","78:04","Stop Set","Stop Set",
,"19:49:05","78:08","Score of last period confirmed","Score of last period confirmed",
,"19:49:05","78:09","Stop game","Stop game",
