"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"881090","Czech Republic","Extraliga (men)","09.10.2017 - 18:15","VK Dukla Liberec","Kladno Volejbal CZ",
"Statistics","VK Dukla Liberec","Type","Kladno Volejbal CZ",
,"3","Score","1",
,"95","Points","83",
,"3","Sets","1",
,"15","Aces","6",
,"18","Service errors","20",
,"38","Kills","36",
,"8","Blocks","9",
,"4","Errors","6",
,"10","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"18:57:17","35:21","B POSS","B POSS   Kladno Volejbal CZ",
,"18:57:18","35:22","K","K   Kladno Volejbal CZ",
,"18:57:18","35:22","P","[8 : 6]   P   Kladno Volejbal CZ",
,"18:57:31","35:36","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"18:57:42","35:46","SRV","SRV   Kladno Volejbal CZ",
,"18:57:46","35:50","RS","RS   Kladno Volejbal CZ",
,"18:57:46","35:51","B POSS","B POSS   VK Dukla Liberec",
,"18:57:49","35:53","B POSS","B POSS   Kladno Volejbal CZ",
,"18:57:52","35:57","B POSS","B POSS   VK Dukla Liberec",
,"18:57:56","36:01","K","K   VK Dukla Liberec",
,"18:57:56","36:01","P","[9 : 6]   P   VK Dukla Liberec",
,"18:58:13","36:17","Pt Conf","Pt Conf   VK Dukla Liberec",
,"18:58:22","36:27","SRV","SRV   VK Dukla Liberec",
,"18:58:25","36:30","S ERR","S ERR   VK Dukla Liberec",
,"18:58:25","36:30","P","[9 : 7]   P   Kladno Volejbal CZ",
,"18:58:34","36:39","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"18:58:47","36:51","SRV","SRV   Kladno Volejbal CZ",
,"18:58:50","36:54","RS","RS   Kladno Volejbal CZ",
,"18:58:50","36:55","B POSS","B POSS   VK Dukla Liberec",
,"18:58:52","36:56","K","K   VK Dukla Liberec",
,"18:58:52","36:56","P","[10 : 7]   P   VK Dukla Liberec",
,"18:59:05","37:09","Pt Conf","Pt Conf   VK Dukla Liberec",
,"18:59:10","37:14","SRV","SRV   VK Dukla Liberec",
,"18:59:12","37:16","RS","RS   VK Dukla Liberec",
,"18:59:12","37:17","B POSS","B POSS   Kladno Volejbal CZ",
,"18:59:14","37:19","B POSS","B POSS   VK Dukla Liberec",
,"18:59:19","37:24","OUT","OUT   Kladno Volejbal CZ",
,"18:59:19","37:24","P","[11 : 7]   P   VK Dukla Liberec",
,"18:59:32","37:37","Pt Conf","Pt Conf   VK Dukla Liberec",
,"18:59:37","37:41","SRV","SRV   VK Dukla Liberec",
,"18:59:39","37:43","RS","RS   VK Dukla Liberec",
,"18:59:39","37:44","B POSS","B POSS   Kladno Volejbal CZ",
,"18:59:43","37:47","K","K   Kladno Volejbal CZ",
,"18:59:43","37:47","P","[11 : 8]   P   Kladno Volejbal CZ",
,"18:59:57","38:01","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:00:04","38:08","SRV","SRV   Kladno Volejbal CZ",
,"19:00:07","38:11","RS","RS   Kladno Volejbal CZ",
,"19:00:07","38:12","B POSS","B POSS   VK Dukla Liberec",
,"19:00:13","38:18","OUT","OUT   VK Dukla Liberec",
,"19:00:13","38:18","P","[11 : 9]   P   Kladno Volejbal CZ",
,"19:00:32","38:37","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:00:39","38:43","SRV","SRV   Kladno Volejbal CZ",
,"19:00:42","38:46","A","A   Kladno Volejbal CZ",
,"19:00:42","38:46","P","[11 : 10]   P   Kladno Volejbal CZ",
,"19:00:54","38:58","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:01:02","39:06","SRV","SRV   Kladno Volejbal CZ",
,"19:01:04","39:09","S ERR","S ERR   Kladno Volejbal CZ",
,"19:01:04","39:09","P","[12 : 10]   P   VK Dukla Liberec",
,"19:01:08","39:13","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:01:19","39:24","SRV","SRV   VK Dukla Liberec",
,"19:01:23","39:27","A","A   VK Dukla Liberec",
,"19:01:23","39:27","P","[13 : 10]   P   VK Dukla Liberec",
,"19:01:37","39:42","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:01:38","39:42","TIME","TIME",
,"19:01:39","39:43","TIME","TIME   Kladno Volejbal CZ",
,"19:02:38","40:42","SRV","SRV   VK Dukla Liberec",
,"19:02:39","40:43","S ERR","S ERR   VK Dukla Liberec",
,"19:02:39","40:43","P","[13 : 11]   P   Kladno Volejbal CZ",
,"19:02:55","41:00","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:03:03","41:07","SRV","SRV   Kladno Volejbal CZ",
,"19:03:04","41:09","S ERR","S ERR   Kladno Volejbal CZ",
,"19:03:04","41:09","P","[14 : 11]   P   VK Dukla Liberec",
,"19:03:19","41:24","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:03:23","41:27","SRV","SRV   VK Dukla Liberec",
,"19:03:26","41:30","RS","RS   VK Dukla Liberec",
,"19:03:26","41:31","B POSS","B POSS   Kladno Volejbal CZ",
,"19:03:30","41:35","K","K   Kladno Volejbal CZ",
,"19:03:30","41:35","P","[14 : 12]   P   Kladno Volejbal CZ",
,"19:03:41","41:45","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:03:50","41:55","SRV","SRV   Kladno Volejbal CZ",
,"19:03:56","42:00","S ERR","S ERR   Kladno Volejbal CZ",
,"19:03:56","42:00","P","[15 : 12]   P   VK Dukla Liberec",
,"19:04:06","42:11","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:04:13","42:18","SRV","SRV   VK Dukla Liberec",
,"19:04:17","42:22","S ERR","S ERR   VK Dukla Liberec",
,"19:04:17","42:22","P","[15 : 13]   P   Kladno Volejbal CZ",
,"19:04:31","42:36","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:04:37","42:41","SRV","SRV   Kladno Volejbal CZ",
,"19:04:39","42:43","RS","RS   Kladno Volejbal CZ",
,"19:04:39","42:44","B POSS","B POSS   VK Dukla Liberec",
,"19:04:43","42:48","B POSS","B POSS   Kladno Volejbal CZ",
,"19:04:47","42:52","B POSS","B POSS   VK Dukla Liberec",
,"19:04:52","42:56","B POSS","B POSS   Kladno Volejbal CZ",
,"19:04:55","43:00","K","K   Kladno Volejbal CZ",
,"19:04:55","43:00","P","[15 : 14]   P   Kladno Volejbal CZ",
,"19:05:16","43:20","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:05:17","43:21","SRV","SRV   Kladno Volejbal CZ",
,"19:05:20","43:25","RS","RS   Kladno Volejbal CZ",
,"19:05:21","43:25","B POSS","B POSS   VK Dukla Liberec",
,"19:05:24","43:29","OUT","OUT   VK Dukla Liberec",
,"19:05:24","43:29","P","[15 : 15]   P   Kladno Volejbal CZ",
,"19:05:38","43:43","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:05:42","43:47","SRV","SRV   Kladno Volejbal CZ",
,"19:05:46","43:50","RS","RS   Kladno Volejbal CZ",
,"19:05:46","43:51","B POSS","B POSS   VK Dukla Liberec",
,"19:05:50","43:54","B","B   Kladno Volejbal CZ",
,"19:05:50","43:54","P","[15 : 16]   P   Kladno Volejbal CZ",
,"19:06:02","44:06","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:06:02","44:06","TIME","TIME",
,"19:06:02","44:07","TTO","TTO",
,"19:07:16","45:20","SRV","SRV   Kladno Volejbal CZ",
,"19:07:17","45:22","S ERR","S ERR   Kladno Volejbal CZ",
,"19:07:17","45:22","P","[16 : 16]   P   VK Dukla Liberec",
,"19:07:27","45:32","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:07:37","45:41","SRV","SRV   VK Dukla Liberec",
,"19:07:40","45:44","RS","RS   VK Dukla Liberec",
,"19:07:40","45:45","B POSS","B POSS   Kladno Volejbal CZ",
,"19:07:43","45:48","B POSS","B POSS   VK Dukla Liberec",
,"19:07:48","45:52","ERR","ERR   VK Dukla Liberec",
,"19:07:48","45:52","P","[16 : 17]   P   Kladno Volejbal CZ",
,"19:08:05","46:10","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:08:12","46:17","SRV","SRV   Kladno Volejbal CZ",
,"19:08:14","46:18","RS","RS   Kladno Volejbal CZ",
,"19:08:14","46:19","B POSS","B POSS   VK Dukla Liberec",
,"19:08:18","46:23","B POSS","B POSS   Kladno Volejbal CZ",
,"19:08:22","46:27","B","B   VK Dukla Liberec",
,"19:08:22","46:27","P","[17 : 17]   P   VK Dukla Liberec",
,"19:08:42","46:46","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:08:49","46:54","SRV","SRV   VK Dukla Liberec",
,"19:08:52","46:57","RS","RS   VK Dukla Liberec",
,"19:08:53","46:57","B POSS","B POSS   Kladno Volejbal CZ",
,"19:08:56","47:01","K","K   Kladno Volejbal CZ",
,"19:08:56","47:01","P","[17 : 18]   P   Kladno Volejbal CZ",
,"19:09:10","47:15","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:09:20","47:24","SRV","SRV   Kladno Volejbal CZ",
,"19:09:22","47:27","RS","RS   Kladno Volejbal CZ",
,"19:09:23","47:27","B POSS","B POSS   VK Dukla Liberec",
,"19:09:26","47:30","K","K   VK Dukla Liberec",
,"19:09:26","47:30","P","[18 : 18]   P   VK Dukla Liberec",
,"19:09:41","47:45","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:09:44","47:49","SRV","SRV   VK Dukla Liberec",
,"19:09:46","47:51","RS","RS   VK Dukla Liberec",
,"19:09:47","47:51","B POSS","B POSS   Kladno Volejbal CZ",
,"19:09:50","47:55","K","K   Kladno Volejbal CZ",
,"19:09:50","47:55","P","[18 : 19]   P   Kladno Volejbal CZ",
,"19:10:08","48:13","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:10:10","48:14","SRV","SRV   Kladno Volejbal CZ",
,"19:10:14","48:19","A","A   Kladno Volejbal CZ",
,"19:10:14","48:19","P","[18 : 20]   P   Kladno Volejbal CZ",
,"19:10:25","48:29","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:10:26","48:30","TIME","TIME",
,"19:10:27","48:31","TIME","TIME   VK Dukla Liberec",
,"19:11:25","49:30","SRV","SRV   Kladno Volejbal CZ",
,"19:11:29","49:33","S ERR","S ERR   Kladno Volejbal CZ",
,"19:11:29","49:33","P","[19 : 20]   P   VK Dukla Liberec",
,"19:11:43","49:48","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:11:44","49:48","TIME","TIME",
,"19:11:45","49:49","TIME","TIME   Kladno Volejbal CZ",
,"19:12:27","50:31","SRV","SRV   VK Dukla Liberec",
,"19:12:31","50:35","S ERR","S ERR   VK Dukla Liberec",
,"19:12:31","50:35","P","[19 : 21]   P   Kladno Volejbal CZ",
,"19:12:41","50:46","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:12:51","50:56","SRV","SRV   Kladno Volejbal CZ",
,"19:12:57","51:01","A","A   Kladno Volejbal CZ",
,"19:12:57","51:01","P","[19 : 22]   P   Kladno Volejbal CZ",
,"19:13:09","51:13","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:13:15","51:19","TIME","TIME",
,"19:13:15","51:19","TIME","TIME   VK Dukla Liberec",
,"19:14:05","52:10","SRV","SRV   Kladno Volejbal CZ",
,"19:14:09","52:13","RS","RS   Kladno Volejbal CZ",
,"19:14:09","52:14","B POSS","B POSS   VK Dukla Liberec",
,"19:14:13","52:17","B","B   Kladno Volejbal CZ",
,"19:14:13","52:17","P","[19 : 23]   P   Kladno Volejbal CZ",
,"19:14:27","52:32","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:14:37","52:41","SRV","SRV   Kladno Volejbal CZ",
,"19:14:41","52:46","RS","RS   Kladno Volejbal CZ",
,"19:14:42","52:46","B POSS","B POSS   VK Dukla Liberec",
,"19:14:44","52:48","ERR","ERR   VK Dukla Liberec",
,"19:14:44","52:48","P","[19 : 24]   P   Kladno Volejbal CZ",
,"19:15:01","53:05","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:15:10","53:14","SRV","SRV   Kladno Volejbal CZ",
,"19:15:13","53:17","RS","RS   Kladno Volejbal CZ",
,"19:15:13","53:17","B POSS","B POSS   VK Dukla Liberec",
,"19:15:17","53:22","B POSS","B POSS   Kladno Volejbal CZ",
,"19:15:22","53:26","B POSS","B POSS   VK Dukla Liberec",
,"19:15:24","53:29","B POSS","B POSS   Kladno Volejbal CZ",
,"19:15:31","53:35","ERR","ERR   Kladno Volejbal CZ",
,"19:15:31","53:35","P","[20 : 24]   P   VK Dukla Liberec",
,"19:15:43","53:48","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:16:01","54:05","SRV","SRV   VK Dukla Liberec",
,"19:16:03","54:08","RS","RS   VK Dukla Liberec",
,"19:16:03","54:08","B POSS","B POSS   Kladno Volejbal CZ",
,"19:16:08","54:12","K","K   Kladno Volejbal CZ",
,"19:16:08","54:12","P","[20 : 25]   P   Kladno Volejbal CZ",
,"19:16:16","54:20","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:16:17","54:21","S","S   Kladno Volejbal CZ",
,"19:16:17","54:21","Stop Set","Stop Set",
,"19:16:23","54:28","Score of last period confirmed","Score of last period confirmed",
,"19:19:49","57:54","Game about to start","Game about to start",
,"19:20:09","58:13","Start SRV","Start SRV   VK Dukla Liberec",
,"19:20:29","58:34","Start 3rd Set","Start 3rd Set",
,"19:20:30","58:34","SRV","SRV   VK Dukla Liberec",
,"19:20:33","58:37","A","A   VK Dukla Liberec",
,"19:20:33","58:37","P","[1 : 0]   P   VK Dukla Liberec",
,"19:20:47","58:52","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:20:55","58:59","SRV","SRV   VK Dukla Liberec",
,"19:20:59","59:03","RS","RS   VK Dukla Liberec",
,"19:20:59","59:04","B POSS","B POSS   Kladno Volejbal CZ",
,"19:21:04","59:09","B POSS","B POSS   VK Dukla Liberec",
,"19:21:06","59:10","B POSS","B POSS   Kladno Volejbal CZ",
,"19:21:11","59:15","OUT","OUT   VK Dukla Liberec",
,"19:21:11","59:15","P","[1 : 1]   P   Kladno Volejbal CZ",
,"19:21:35","59:39","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:21:38","59:42","SRV","SRV   Kladno Volejbal CZ",
,"19:21:41","59:46","RS","RS   Kladno Volejbal CZ",
,"19:21:42","59:46","B POSS","B POSS   VK Dukla Liberec",
,"19:21:47","59:52","B POSS","B POSS   Kladno Volejbal CZ",
,"19:21:48","59:53","ERR","ERR   Kladno Volejbal CZ",
,"19:21:48","59:53","P","[2 : 1]   P   VK Dukla Liberec",
,"19:22:09","60:13","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:22:10","60:15","SRV","SRV   VK Dukla Liberec",
,"19:22:14","60:19","RS","RS   VK Dukla Liberec",
,"19:22:15","60:19","B POSS","B POSS   Kladno Volejbal CZ",
,"19:22:21","60:26","B POSS","B POSS   VK Dukla Liberec",
,"19:22:27","60:31","B POSS","B POSS   Kladno Volejbal CZ",
,"19:22:28","60:33","B POSS","B POSS   VK Dukla Liberec",
,"19:22:35","60:39","OUT","OUT   VK Dukla Liberec",
,"19:22:35","60:39","P","[2 : 2]   P   Kladno Volejbal CZ",
,"19:22:50","60:55","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:22:56","61:01","SRV","SRV   Kladno Volejbal CZ",
,"19:22:58","61:03","S ERR","S ERR   Kladno Volejbal CZ",
,"19:22:58","61:03","P","[3 : 2]   P   VK Dukla Liberec",
,"19:23:11","61:15","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:23:14","61:18","SRV","SRV   VK Dukla Liberec",
,"19:23:17","61:22","RS","RS   VK Dukla Liberec",
,"19:23:18","61:22","B POSS","B POSS   Kladno Volejbal CZ",
,"19:23:19","61:23","K","K   Kladno Volejbal CZ",
,"19:23:19","61:23","P","[3 : 3]   P   Kladno Volejbal CZ",
,"19:23:34","61:38","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:23:43","61:47","SRV","SRV   Kladno Volejbal CZ",
,"19:23:46","61:51","RS","RS   Kladno Volejbal CZ",
,"19:23:47","61:51","B POSS","B POSS   VK Dukla Liberec",
,"19:23:50","61:55","K","K   VK Dukla Liberec",
,"19:23:50","61:55","P","[4 : 3]   P   VK Dukla Liberec",
,"19:24:04","62:09","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:24:08","62:13","SRV","SRV   VK Dukla Liberec",
,"19:24:12","62:16","A","A   VK Dukla Liberec",
,"19:24:12","62:16","P","[5 : 3]   P   VK Dukla Liberec",
,"19:24:20","62:24","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:24:30","62:34","SRV","SRV   VK Dukla Liberec",
,"19:24:34","62:38","RS","RS   VK Dukla Liberec",
,"19:24:34","62:38","B POSS","B POSS   Kladno Volejbal CZ",
,"19:24:49","62:53","B","B   VK Dukla Liberec",
,"19:24:49","62:53","P","[6 : 3]   P   VK Dukla Liberec",
,"19:24:54","62:59","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:25:00","63:05","SRV","SRV   VK Dukla Liberec",
,"19:25:04","63:08","RS","RS   VK Dukla Liberec",
,"19:25:04","63:09","B POSS","B POSS   Kladno Volejbal CZ",
,"19:25:08","63:13","B POSS","B POSS   VK Dukla Liberec",
,"19:25:16","63:21","K","K   VK Dukla Liberec",
,"19:25:16","63:21","P","[7 : 3]   P   VK Dukla Liberec",
,"19:25:34","63:39","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:25:38","63:43","SRV","SRV   VK Dukla Liberec",
,"19:25:40","63:45","S ERR","S ERR   VK Dukla Liberec",
,"19:25:40","63:45","P","[7 : 4]   P   Kladno Volejbal CZ",
,"19:25:50","63:55","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:26:02","64:06","SRV","SRV   Kladno Volejbal CZ",
,"19:26:04","64:09","RS","RS   Kladno Volejbal CZ",
,"19:26:05","64:09","B POSS","B POSS   VK Dukla Liberec",
,"19:26:08","64:13","K","K   VK Dukla Liberec",
,"19:26:08","64:13","P","[8 : 4]   P   VK Dukla Liberec",
,"19:26:15","64:19","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:26:15","64:20","TIME","TIME",
,"19:26:16","64:20","TTO","TTO",
,"19:27:35","65:39","SRV","SRV   VK Dukla Liberec",
,"19:27:39","65:43","RS","RS   VK Dukla Liberec",
,"19:27:39","65:44","B POSS","B POSS   Kladno Volejbal CZ",
,"19:27:43","65:47","B","B   VK Dukla Liberec",
,"19:27:43","65:47","P","[9 : 4]   P   VK Dukla Liberec",
,"19:27:57","66:01","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:28:03","66:08","SRV","SRV   VK Dukla Liberec",
,"19:28:06","66:11","RS","RS   VK Dukla Liberec",
,"19:28:07","66:11","B POSS","B POSS   Kladno Volejbal CZ",
,"19:28:10","66:14","B POSS","B POSS   VK Dukla Liberec",
,"19:28:15","66:20","OUT","OUT   VK Dukla Liberec",
,"19:28:15","66:20","P","[9 : 5]   P   Kladno Volejbal CZ",
,"19:28:28","66:32","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:28:33","66:37","SRV","SRV   Kladno Volejbal CZ",
,"19:28:36","66:41","RS","RS   Kladno Volejbal CZ",
,"19:28:37","66:41","B POSS","B POSS   VK Dukla Liberec",
,"19:28:43","66:47","K","K   Kladno Volejbal CZ",
,"19:28:43","66:47","P","[9 : 6]   P   Kladno Volejbal CZ",
,"19:28:52","66:57","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:28:59","67:03","SRV","SRV   Kladno Volejbal CZ",
,"19:29:01","67:06","RS","RS   Kladno Volejbal CZ",
,"19:29:02","67:06","B POSS","B POSS   VK Dukla Liberec",
,"19:29:05","67:09","K","K   VK Dukla Liberec",
,"19:29:05","67:09","P","[10 : 6]   P   VK Dukla Liberec",
,"19:29:21","67:26","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:29:22","67:26","SRV","SRV   VK Dukla Liberec",
,"19:29:25","67:30","RS","RS   VK Dukla Liberec",
,"19:29:26","67:30","B POSS","B POSS   Kladno Volejbal CZ",
,"19:29:30","67:34","K","K   Kladno Volejbal CZ",
,"19:29:30","67:34","P","[10 : 7]   P   Kladno Volejbal CZ",
,"19:29:44","67:48","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:29:54","67:58","SRV","SRV   Kladno Volejbal CZ",
,"19:29:56","68:00","S ERR","S ERR   Kladno Volejbal CZ",
,"19:29:56","68:00","P","[11 : 7]   P   VK Dukla Liberec",
,"19:30:08","68:13","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:30:18","68:22","SRV","SRV   VK Dukla Liberec",
,"19:30:22","68:27","A","A   VK Dukla Liberec",
,"19:30:22","68:27","P","[12 : 7]   P   VK Dukla Liberec",
,"19:30:29","68:33","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:30:44","68:49","SRV","SRV   VK Dukla Liberec",
,"19:30:48","68:52","A","A   VK Dukla Liberec",
,"19:30:48","68:52","P","[13 : 7]   P   VK Dukla Liberec",
,"19:31:01","69:05","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:31:01","69:06","TIME","TIME",
,"19:31:02","69:06","TIME","TIME   Kladno Volejbal CZ",
,"19:32:02","70:06","SRV","SRV   VK Dukla Liberec",
,"19:32:06","70:11","A","A   VK Dukla Liberec",
,"19:32:06","70:11","P","[14 : 7]   P   VK Dukla Liberec",
,"19:32:21","70:26","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:32:29","70:33","SRV","SRV   VK Dukla Liberec",
,"19:32:32","70:36","RS","RS   VK Dukla Liberec",
,"19:32:32","70:37","B POSS","B POSS   Kladno Volejbal CZ",
,"19:32:43","70:47","K","K   Kladno Volejbal CZ",
,"19:32:43","70:47","P","[14 : 8]   P   Kladno Volejbal CZ",
,"19:32:59","71:04","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:33:06","71:10","SRV","SRV   Kladno Volejbal CZ",
,"19:33:10","71:14","S ERR","S ERR   Kladno Volejbal CZ",
,"19:33:10","71:14","P","[15 : 8]   P   VK Dukla Liberec",
,"19:33:20","71:24","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:33:27","71:31","SRV","SRV   VK Dukla Liberec",
,"19:33:30","71:35","RS","RS   VK Dukla Liberec",
,"19:33:31","71:35","B POSS","B POSS   Kladno Volejbal CZ",
,"19:33:33","71:37","K","K   Kladno Volejbal CZ",
,"19:33:33","71:37","P","[15 : 9]   P   Kladno Volejbal CZ",
,"19:33:50","71:54","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:33:52","71:56","SRV","SRV   Kladno Volejbal CZ",
,"19:33:56","72:00","RS","RS   Kladno Volejbal CZ",
,"19:33:56","72:01","B POSS","B POSS   VK Dukla Liberec",
,"19:34:00","72:05","B POSS","B POSS   Kladno Volejbal CZ",
,"19:34:01","72:06","B POSS","B POSS   VK Dukla Liberec",
,"19:34:04","72:09","B POSS","B POSS   Kladno Volejbal CZ",
,"19:34:08","72:12","B POSS","B POSS   VK Dukla Liberec",
,"19:34:13","72:18","B","B   Kladno Volejbal CZ",
,"19:34:13","72:18","P","[15 : 10]   P   Kladno Volejbal CZ",
,"19:34:28","72:32","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:34:34","72:38","SRV","SRV   Kladno Volejbal CZ",
,"19:34:38","72:42","S ERR","S ERR   Kladno Volejbal CZ",
,"19:34:38","72:42","P","[16 : 10]   P   VK Dukla Liberec",
,"19:34:44","72:48","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:34:45","72:49","TIME","TIME",
,"19:34:45","72:50","TTO","TTO",
,"19:35:57","74:01","SRV","SRV   VK Dukla Liberec",
,"19:36:01","74:06","S ERR","S ERR   VK Dukla Liberec",
,"19:36:01","74:06","P","[16 : 11]   P   Kladno Volejbal CZ",
,"19:36:14","74:18","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:36:23","74:27","SRV","SRV   Kladno Volejbal CZ",
,"19:36:26","74:31","RS","RS   Kladno Volejbal CZ",
,"19:36:27","74:31","B POSS","B POSS   VK Dukla Liberec",
,"19:36:31","74:36","B POSS","B POSS   Kladno Volejbal CZ",
,"19:36:32","74:37","K","K   Kladno Volejbal CZ",
,"19:36:32","74:37","P","[16 : 12]   P   Kladno Volejbal CZ",
,"19:36:49","74:53","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:37:01","75:06","SRV","SRV   Kladno Volejbal CZ",
,"19:37:05","75:09","RS","RS   Kladno Volejbal CZ",
,"19:37:05","75:10","B POSS","B POSS   VK Dukla Liberec",
,"19:37:09","75:14","K","K   VK Dukla Liberec",
,"19:37:09","75:14","P","[17 : 12]   P   VK Dukla Liberec",
,"19:37:26","75:31","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:37:32","75:36","SRV","SRV   VK Dukla Liberec",
,"19:37:35","75:39","RS","RS   VK Dukla Liberec",
,"19:37:35","75:39","B POSS","B POSS   Kladno Volejbal CZ",
,"19:37:40","75:44","K","K   Kladno Volejbal CZ",
,"19:37:40","75:44","P","[17 : 13]   P   Kladno Volejbal CZ",
,"19:37:54","75:59","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:37:59","76:03","SRV","SRV   Kladno Volejbal CZ",
,"19:38:03","76:07","RS","RS   Kladno Volejbal CZ",
,"19:38:03","76:07","B POSS","B POSS   VK Dukla Liberec",
,"19:38:07","76:11","K","K   VK Dukla Liberec",
,"19:38:07","76:11","P","[18 : 13]   P   VK Dukla Liberec",
,"19:38:31","76:35","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:38:34","76:38","SRV","SRV   VK Dukla Liberec",
,"19:38:37","76:42","RS","RS   VK Dukla Liberec",
,"19:38:38","76:42","B POSS","B POSS   Kladno Volejbal CZ",
,"19:38:41","76:46","K","K   Kladno Volejbal CZ",
,"19:38:41","76:46","P","[18 : 14]   P   Kladno Volejbal CZ",
,"19:38:51","76:55","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:38:58","77:02","SRV","SRV   Kladno Volejbal CZ",
,"19:39:02","77:06","RS","RS   Kladno Volejbal CZ",
,"19:39:02","77:07","B POSS","B POSS   VK Dukla Liberec",
,"19:39:04","77:08","B POSS","B POSS   Kladno Volejbal CZ",
,"19:39:12","77:16","B POSS","B POSS   VK Dukla Liberec",
,"19:39:15","77:19","B POSS","B POSS   Kladno Volejbal CZ",
,"19:39:18","77:23","B POSS","B POSS   VK Dukla Liberec",
,"19:39:23","77:27","K","K   VK Dukla Liberec",
,"19:39:23","77:27","P","[19 : 14]   P   VK Dukla Liberec",
,"19:39:44","77:48","Pt Conf","Pt Conf   VK Dukla Liberec",
,"19:39:52","77:56","SRV","SRV   VK Dukla Liberec",
,"19:39:55","78:00","RS","RS   VK Dukla Liberec",
,"19:39:56","78:00","B POSS","B POSS   Kladno Volejbal CZ",
,"19:39:59","78:04","K","K   Kladno Volejbal CZ",
,"19:39:59","78:04","P","[19 : 15]   P   Kladno Volejbal CZ",
,"19:40:18","78:22","Pt Conf","Pt Conf   Kladno Volejbal CZ",
,"19:40:26","78:30","SRV","SRV   Kladno Volejbal CZ",
,"19:40:28","78:32","RS","RS   Kladno Volejbal CZ",
,"19:40:28","78:33","B POSS","B POSS   VK Dukla Liberec",
,"19:40:33","78:38","B POSS","B POSS   Kladno Volejbal CZ",
,"19:40:37","78:41","B POSS","B POSS   VK Dukla Liberec",
