"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887892","USA","NCAA Women","15.10.2017 - 18:00","Manhattan Jaspers (women/students)","Rider Broncs (women/students)",
"Statistics","Manhattan Jaspers (women/students)","Type","Rider Broncs (women/students)",
,"0","Score","3",
,"56","Points","75",
,"0","Sets","3",
,"5","Aces","9",
,"5","Service errors","10",
,"30","Kills","43",
,"4","Blocks","6",
,"7","Errors","2",
,"5","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"18:35:40","30:47","SRV","SRV   Rider Broncs (women/students)",
,"18:35:46","30:53","RS","RS   Rider Broncs (women/students)",
,"18:35:47","30:54","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:35:48","30:55","B POSS","B POSS   Rider Broncs (women/students)",
,"18:35:53","31:00","K","K   Rider Broncs (women/students)",
,"18:35:53","31:00","P","[2 : 4]   P   Rider Broncs (women/students)",
,"18:36:02","31:09","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:36:04","31:11","SRV","SRV   Rider Broncs (women/students)",
,"18:36:06","31:13","S ERR","S ERR   Rider Broncs (women/students)",
,"18:36:06","31:13","P","[3 : 4]   P   Manhattan Jaspers (women/students)",
,"18:36:10","31:17","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:36:17","31:24","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:36:22","31:29","S ERR","S ERR   Manhattan Jaspers (women/students)",
,"18:36:22","31:29","P","[3 : 5]   P   Rider Broncs (women/students)",
,"18:36:25","31:32","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:36:33","31:40","SRV","SRV   Rider Broncs (women/students)",
,"18:36:42","31:49","RS","RS   Rider Broncs (women/students)",
,"18:36:43","31:50","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:36:45","31:52","K","K   Manhattan Jaspers (women/students)",
,"18:36:45","31:52","P","[4 : 5]   P   Manhattan Jaspers (women/students)",
,"18:36:59","32:06","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:36:59","32:06","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:37:07","32:14","A","A   Manhattan Jaspers (women/students)",
,"18:37:07","32:14","P","[5 : 5]   P   Manhattan Jaspers (women/students)",
,"18:37:14","32:21","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:37:17","32:24","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:37:23","32:30","RS","RS   Manhattan Jaspers (women/students)",
,"18:37:23","32:30","B POSS","B POSS   Rider Broncs (women/students)",
,"18:37:27","32:34","OUT","OUT   Rider Broncs (women/students)",
,"18:37:27","32:34","P","[6 : 5]   P   Manhattan Jaspers (women/students)",
,"18:37:37","32:44","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:37:38","32:45","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:37:41","32:48","RS","RS   Manhattan Jaspers (women/students)",
,"18:37:42","32:49","B POSS","B POSS   Rider Broncs (women/students)",
,"18:37:51","32:58","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:37:55","33:02","K","K   Manhattan Jaspers (women/students)",
,"18:37:55","33:02","P","[7 : 5]   P   Manhattan Jaspers (women/students)",
,"18:38:02","33:09","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:38:03","33:10","TIME","TIME",
,"18:38:03","33:10","TIME","TIME   Rider Broncs (women/students)",
,"18:39:19","34:26","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:39:24","34:31","RS","RS   Manhattan Jaspers (women/students)",
,"18:39:25","34:32","B POSS","B POSS   Rider Broncs (women/students)",
,"18:39:30","34:37","ERR","ERR   Manhattan Jaspers (women/students)",
,"18:39:30","34:37","P","[7 : 6]   P   Rider Broncs (women/students)",
,"18:39:44","34:51","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:39:45","34:52","SRV","SRV   Rider Broncs (women/students)",
,"18:39:53","35:00","A","A   Rider Broncs (women/students)",
,"18:39:53","35:00","P","[7 : 7]   P   Rider Broncs (women/students)",
,"18:40:01","35:08","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:40:02","35:09","SRV","SRV   Rider Broncs (women/students)",
,"18:40:10","35:17","S ERR","S ERR   Rider Broncs (women/students)",
,"18:40:10","35:17","P","[8 : 7]   P   Manhattan Jaspers (women/students)",
,"18:40:18","35:25","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:40:23","35:30","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:40:29","35:36","RS","RS   Manhattan Jaspers (women/students)",
,"18:40:29","35:36","B POSS","B POSS   Rider Broncs (women/students)",
,"18:40:33","35:40","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:40:36","35:43","B POSS","B POSS   Rider Broncs (women/students)",
,"18:40:39","35:46","K","K   Rider Broncs (women/students)",
,"18:40:39","35:46","P","[8 : 8]   P   Rider Broncs (women/students)",
,"18:40:50","35:57","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:41:00","36:07","SRV","SRV   Rider Broncs (women/students)",
,"18:41:14","36:21","A","A   Rider Broncs (women/students)",
,"18:41:14","36:21","P","[8 : 9]   P   Rider Broncs (women/students)",
,"18:41:24","36:31","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:41:25","36:32","SRV","SRV   Rider Broncs (women/students)",
,"18:41:33","36:40","RS","RS   Rider Broncs (women/students)",
,"18:41:33","36:40","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:41:33","36:40","B POSS","B POSS   Rider Broncs (women/students)",
,"18:41:35","36:42","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:41:37","36:44","B POSS","B POSS   Rider Broncs (women/students)",
,"18:41:39","36:46","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:41:41","36:48","K","K   Manhattan Jaspers (women/students)",
,"18:41:41","36:48","P","[9 : 9]   P   Manhattan Jaspers (women/students)",
,"18:41:50","36:58","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:41:52","36:59","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:41:59","37:06","RS","RS   Manhattan Jaspers (women/students)",
,"18:41:59","37:06","B POSS","B POSS   Rider Broncs (women/students)",
,"18:42:07","37:14","K","K   Rider Broncs (women/students)",
,"18:42:07","37:14","P","[9 : 10]   P   Rider Broncs (women/students)",
,"18:42:18","37:26","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:42:19","37:26","SRV","SRV   Rider Broncs (women/students)",
,"18:42:25","37:33","RS","RS   Rider Broncs (women/students)",
,"18:42:26","37:33","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:42:30","37:37","OUT","OUT   Manhattan Jaspers (women/students)",
,"18:42:30","37:37","P","[9 : 11]   P   Rider Broncs (women/students)",
,"18:42:36","37:43","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:42:38","37:45","SRV","SRV   Rider Broncs (women/students)",
,"18:42:46","37:54","RS","RS   Rider Broncs (women/students)",
,"18:42:47","37:54","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:42:48","37:55","K","K   Manhattan Jaspers (women/students)",
,"18:42:48","37:55","P","[10 : 11]   P   Manhattan Jaspers (women/students)",
,"18:43:01","38:08","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:43:02","38:09","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:43:07","38:14","S ERR","S ERR   Manhattan Jaspers (women/students)",
,"18:43:07","38:14","P","[10 : 12]   P   Rider Broncs (women/students)",
,"18:43:11","38:18","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:43:19","38:26","SRV","SRV   Rider Broncs (women/students)",
,"18:43:29","38:36","RS","RS   Rider Broncs (women/students)",
,"18:43:29","38:36","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:43:29","38:36","K","K   Rider Broncs (women/students)",
,"18:43:29","38:36","P","[10 : 13]   P   Rider Broncs (women/students)",
,"18:43:39","38:46","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:43:47","38:54","SRV","SRV   Rider Broncs (women/students)",
,"18:43:55","39:02","RS","RS   Rider Broncs (women/students)",
,"18:43:55","39:02","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:43:56","39:03","K","K   Rider Broncs (women/students)",
,"18:43:56","39:03","P","[10 : 14]   P   Rider Broncs (women/students)",
,"18:44:06","39:13","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:44:07","39:14","SRV","SRV   Rider Broncs (women/students)",
,"18:44:15","39:22","RS","RS   Rider Broncs (women/students)",
,"18:44:16","39:23","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:44:18","39:25","B POSS","B POSS   Rider Broncs (women/students)",
,"18:44:23","39:30","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:44:27","39:34","ERR","ERR   Manhattan Jaspers (women/students)",
,"18:44:27","39:34","P","[10 : 15]   P   Rider Broncs (women/students)",
,"18:44:37","39:45","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:44:40","39:47","SRV","SRV   Rider Broncs (women/students)",
,"18:44:51","39:58","RS","RS   Rider Broncs (women/students)",
,"18:44:51","39:58","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:44:52","39:59","B POSS","B POSS   Rider Broncs (women/students)",
,"18:44:58","40:05","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:45:03","40:10","B POSS","B POSS   Rider Broncs (women/students)",
,"18:45:06","40:13","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:45:09","40:16","B POSS","B POSS   Rider Broncs (women/students)",
,"18:45:09","40:16","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:45:16","40:23","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:45:18","40:25","B POSS","B POSS   Rider Broncs (women/students)",
,"18:45:22","40:29","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:45:24","40:31","B POSS","B POSS   Rider Broncs (women/students)",
,"18:45:29","40:36","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:45:29","40:36","Rally over 10 possession changes","Rally over 10 possession changes",
,"18:45:33","40:40","B POSS","B POSS   Rider Broncs (women/students)",
,"18:45:35","40:42","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:45:40","40:47","K","K   Manhattan Jaspers (women/students)",
,"18:45:40","40:47","P","[11 : 15]   P   Manhattan Jaspers (women/students)",
,"18:45:57","41:04","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:46:42","41:49","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:46:50","41:57","RS","RS   Manhattan Jaspers (women/students)",
,"18:46:51","41:58","B POSS","B POSS   Rider Broncs (women/students)",
,"18:46:53","42:00","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:46:57","42:04","K","K   Manhattan Jaspers (women/students)",
,"18:46:57","42:04","P","[12 : 15]   P   Manhattan Jaspers (women/students)",
,"18:47:06","42:13","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:47:13","42:20","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:47:15","42:22","RS","RS   Manhattan Jaspers (women/students)",
,"18:47:15","42:22","B POSS","B POSS   Rider Broncs (women/students)",
,"18:47:25","42:32","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:47:30","42:37","K","K   Manhattan Jaspers (women/students)",
,"18:47:30","42:37","P","[13 : 15]   P   Manhattan Jaspers (women/students)",
,"18:47:42","42:49","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:47:50","42:57","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:47:54","43:01","RS","RS   Manhattan Jaspers (women/students)",
,"18:47:54","43:01","B POSS","B POSS   Rider Broncs (women/students)",
,"18:47:56","43:04","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:48:02","43:10","K","K   Manhattan Jaspers (women/students)",
,"18:48:02","43:10","P","[14 : 15]   P   Manhattan Jaspers (women/students)",
,"18:48:09","43:16","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:48:09","43:16","TIME","TIME",
,"18:48:10","43:17","TIME","TIME   Rider Broncs (women/students)",
,"18:49:30","44:37","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:49:37","44:44","A","A   Manhattan Jaspers (women/students)",
,"18:49:37","44:44","P","[15 : 15]   P   Manhattan Jaspers (women/students)",
,"18:49:45","44:52","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:49:47","44:54","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:49:54","45:01","RS","RS   Manhattan Jaspers (women/students)",
,"18:49:54","45:01","B POSS","B POSS   Rider Broncs (women/students)",
,"18:49:56","45:03","K","K   Rider Broncs (women/students)",
,"18:49:56","45:03","P","[15 : 16]   P   Rider Broncs (women/students)",
,"18:50:01","45:08","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:50:11","45:18","SRV","SRV   Rider Broncs (women/students)",
,"18:50:29","45:36","A","A   Rider Broncs (women/students)",
,"18:50:29","45:36","P","[15 : 17]   P   Rider Broncs (women/students)",
,"18:50:35","45:42","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:50:41","45:48","TIME","TIME",
,"18:50:42","45:49","TIME","TIME   Manhattan Jaspers (women/students)",
,"18:51:44","46:51","SRV","SRV   Rider Broncs (women/students)",
,"18:51:51","46:59","RS","RS   Rider Broncs (women/students)",
,"18:51:52","46:59","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:51:56","47:03","B POSS","B POSS   Rider Broncs (women/students)",
,"18:51:59","47:06","K","K   Rider Broncs (women/students)",
,"18:51:59","47:06","P","[15 : 18]   P   Rider Broncs (women/students)",
,"18:52:08","47:15","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:52:08","47:15","SRV","SRV   Rider Broncs (women/students)",
,"18:52:14","47:21","RS","RS   Rider Broncs (women/students)",
,"18:52:15","47:22","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:52:16","47:23","B","B   Rider Broncs (women/students)",
,"18:52:16","47:23","P","[15 : 19]   P   Rider Broncs (women/students)",
,"18:52:29","47:36","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:52:29","47:36","SRV","SRV   Rider Broncs (women/students)",
,"18:52:35","47:42","RS","RS   Rider Broncs (women/students)",
,"18:52:35","47:42","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:52:36","47:44","K","K   Rider Broncs (women/students)",
,"18:52:36","47:44","P","[15 : 20]   P   Rider Broncs (women/students)",
,"18:52:50","47:57","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:52:50","47:57","TIME","TIME",
,"18:52:51","47:58","TIME","TIME   Manhattan Jaspers (women/students)",
,"18:54:02","49:09","SRV","SRV   Rider Broncs (women/students)",
,"18:54:07","49:14","A","A   Rider Broncs (women/students)",
,"18:54:07","49:14","P","[15 : 21]   P   Rider Broncs (women/students)",
,"18:54:14","49:21","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:54:16","49:23","SRV","SRV   Rider Broncs (women/students)",
,"18:54:23","49:30","RS","RS   Rider Broncs (women/students)",
,"18:54:24","49:31","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:54:25","49:32","B","B   Rider Broncs (women/students)",
,"18:54:25","49:32","P","[15 : 22]   P   Rider Broncs (women/students)",
,"18:54:32","49:39","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:54:39","49:46","SRV","SRV   Rider Broncs (women/students)",
,"18:54:46","49:53","RS","RS   Rider Broncs (women/students)",
,"18:54:46","49:53","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:54:49","49:56","B POSS","B POSS   Rider Broncs (women/students)",
,"18:54:50","49:57","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:54:56","50:03","B POSS","B POSS   Rider Broncs (women/students)",
,"18:55:00","50:07","K","K   Rider Broncs (women/students)",
,"18:55:00","50:07","P","[15 : 23]   P   Rider Broncs (women/students)",
,"18:55:17","50:24","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:55:17","50:24","SRV","SRV   Rider Broncs (women/students)",
,"18:55:22","50:29","RS","RS   Rider Broncs (women/students)",
,"18:55:22","50:29","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:55:27","50:34","K","K   Manhattan Jaspers (women/students)",
,"18:55:27","50:34","P","[16 : 23]   P   Manhattan Jaspers (women/students)",
,"18:55:37","50:44","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:55:58","51:06","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:56:06","51:13","RS","RS   Manhattan Jaspers (women/students)",
,"18:56:06","51:14","B POSS","B POSS   Rider Broncs (women/students)",
,"18:56:12","51:19","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:56:17","51:24","B POSS","B POSS   Rider Broncs (women/students)",
,"18:56:19","51:26","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:56:23","51:30","B POSS","B POSS   Rider Broncs (women/students)",
,"18:56:27","51:34","K","K   Rider Broncs (women/students)",
,"18:56:27","51:34","P","[16 : 24]   P   Rider Broncs (women/students)",
,"18:56:45","51:52","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:56:51","51:58","SRV","SRV   Rider Broncs (women/students)",
,"18:57:00","52:07","RS","RS   Rider Broncs (women/students)",
,"18:57:01","52:08","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:57:04","52:11","B POSS","B POSS   Rider Broncs (women/students)",
,"18:57:08","52:15","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:57:15","52:22","K","K   Manhattan Jaspers (women/students)",
,"18:57:15","52:22","P","[17 : 24]   P   Manhattan Jaspers (women/students)",
,"18:57:23","52:31","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:57:29","52:36","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:57:35","52:42","RS","RS   Manhattan Jaspers (women/students)",
,"18:57:35","52:42","B POSS","B POSS   Rider Broncs (women/students)",
,"18:57:38","52:45","OUT","OUT   Rider Broncs (women/students)",
,"18:57:38","52:45","P","[18 : 24]   P   Manhattan Jaspers (women/students)",
,"18:57:47","52:54","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:57:47","52:54","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:57:51","52:58","RS","RS   Manhattan Jaspers (women/students)",
,"18:57:52","52:59","B POSS","B POSS   Rider Broncs (women/students)",
,"18:57:56","53:03","B","B   Manhattan Jaspers (women/students)",
,"18:57:56","53:03","P","[19 : 24]   P   Manhattan Jaspers (women/students)",
,"18:58:14","53:21","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:58:17","53:24","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:58:24","53:31","RS","RS   Manhattan Jaspers (women/students)",
,"18:58:24","53:31","B POSS","B POSS   Rider Broncs (women/students)",
,"18:58:33","53:40","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:58:42","53:50","B","B   Rider Broncs (women/students)",
,"18:58:42","53:50","P","[19 : 25]   P   Rider Broncs (women/students)",
,"18:58:45","53:52","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"18:58:46","53:53","S","S   Rider Broncs (women/students)",
,"18:58:46","53:53","Stop Set","Stop Set",
,"18:58:50","53:58","Score of last period confirmed","Score of last period confirmed",
,"19:07:11","62:18","Game about to start","Game about to start",
,"19:09:11","64:18","Start SRV","Start SRV   Manhattan Jaspers (women/students)",
,"19:09:16","64:23","Start 3rd Set","Start 3rd Set",
,"19:09:16","64:23","SRV","SRV   Manhattan Jaspers (women/students)",
,"19:09:20","64:27","RS","RS   Manhattan Jaspers (women/students)",
,"19:09:21","64:28","B POSS","B POSS   Rider Broncs (women/students)",
,"19:09:27","64:34","ERR","ERR   Rider Broncs (women/students)",
,"19:09:27","64:34","P","[1 : 0]   P   Manhattan Jaspers (women/students)",
,"19:09:35","64:42","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"19:09:37","64:44","SRV","SRV   Manhattan Jaspers (women/students)",
,"19:09:43","64:50","RS","RS   Manhattan Jaspers (women/students)",
,"19:09:44","64:51","B POSS","B POSS   Rider Broncs (women/students)",
,"19:09:49","64:56","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"19:09:50","64:57","B POSS","B POSS   Rider Broncs (women/students)",
,"19:09:55","65:02","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"19:09:57","65:04","B POSS","B POSS   Rider Broncs (women/students)",
,"19:10:00","65:07","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"19:10:00","65:07","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:10:06","65:13","ERR","ERR   Manhattan Jaspers (women/students)",
,"19:10:06","65:13","P","[1 : 1]   P   Rider Broncs (women/students)",
,"19:10:16","65:23","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"19:10:20","65:27","SRV","SRV   Rider Broncs (women/students)",
,"19:10:29","65:36","RS","RS   Rider Broncs (women/students)",
,"19:10:30","65:37","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"19:10:32","65:39","ERR","ERR   Manhattan Jaspers (women/students)",
,"19:10:32","65:39","P","[1 : 2]   P   Rider Broncs (women/students)",
,"19:10:34","65:41","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"19:10:44","65:51","SRV","SRV   Rider Broncs (women/students)",
,"19:10:51","65:58","A","A   Rider Broncs (women/students)",
,"19:10:51","65:58","P","[1 : 3]   P   Rider Broncs (women/students)",
,"19:11:06","66:13","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"19:11:07","66:14","SRV","SRV   Rider Broncs (women/students)",
,"19:11:13","66:20","RS","RS   Rider Broncs (women/students)",
,"19:11:13","66:20","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"19:11:16","66:23","B POSS","B POSS   Rider Broncs (women/students)",
,"19:11:21","66:28","K","K   Rider Broncs (women/students)",
,"19:11:21","66:28","P","[1 : 4]   P   Rider Broncs (women/students)",
,"19:11:27","66:34","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"19:11:31","66:38","SRV","SRV   Rider Broncs (women/students)",
,"19:11:37","66:44","RS","RS   Rider Broncs (women/students)",
,"19:11:37","66:44","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"19:11:41","66:48","K","K   Manhattan Jaspers (women/students)",
,"19:11:41","66:48","P","[2 : 4]   P   Manhattan Jaspers (women/students)",
,"19:11:49","66:56","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"19:11:53","67:00","SRV","SRV   Manhattan Jaspers (women/students)",
,"19:11:57","67:04","RS","RS   Manhattan Jaspers (women/students)",
,"19:11:57","67:04","B POSS","B POSS   Rider Broncs (women/students)",
,"19:11:59","67:06","K","K   Rider Broncs (women/students)",
,"19:11:59","67:06","P","[2 : 5]   P   Rider Broncs (women/students)",
,"19:12:08","67:16","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"19:12:09","67:16","SRV","SRV   Rider Broncs (women/students)",
,"19:12:19","67:26","S ERR","S ERR   Rider Broncs (women/students)",
,"19:12:19","67:26","P","[3 : 5]   P   Manhattan Jaspers (women/students)",
,"19:12:22","67:30","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"19:12:28","67:35","SRV","SRV   Manhattan Jaspers (women/students)",
,"19:12:38","67:45","RS","RS   Manhattan Jaspers (women/students)",
,"19:12:38","67:45","B POSS","B POSS   Rider Broncs (women/students)",
,"19:12:43","67:50","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"19:12:45","67:52","K","K   Manhattan Jaspers (women/students)",
,"19:12:45","67:52","P","[4 : 5]   P   Manhattan Jaspers (women/students)",
,"19:12:52","67:59","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"19:12:54","68:01","SRV","SRV   Manhattan Jaspers (women/students)",
,"19:13:00","68:07","RS","RS   Manhattan Jaspers (women/students)",
,"19:13:01","68:08","B POSS","B POSS   Rider Broncs (women/students)",
,"19:13:04","68:11","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"19:13:10","68:17","ERR","ERR   Manhattan Jaspers (women/students)",
,"19:13:10","68:17","P","[4 : 6]   P   Rider Broncs (women/students)",
,"19:13:24","68:32","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"19:13:25","68:32","SRV","SRV   Rider Broncs (women/students)",
,"19:13:32","68:39","A","A   Rider Broncs (women/students)",
,"19:13:32","68:39","P","[4 : 7]   P   Rider Broncs (women/students)",
,"19:13:39","68:46","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"19:13:43","68:50","SRV","SRV   Rider Broncs (women/students)",
,"19:13:51","68:58","RS","RS   Rider Broncs (women/students)",
,"19:13:52","68:59","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"19:13:54","69:01","B POSS","B POSS   Rider Broncs (women/students)",
,"19:13:56","69:03","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"19:13:59","69:06","B POSS","B POSS   Rider Broncs (women/students)",
,"19:14:04","69:11","OUT","OUT   Rider Broncs (women/students)",
,"19:14:04","69:11","P","[5 : 7]   P   Manhattan Jaspers (women/students)",
,"19:14:21","69:28","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"19:14:24","69:31","SRV","SRV   Manhattan Jaspers (women/students)",
,"19:14:28","69:35","RS","RS   Manhattan Jaspers (women/students)",
,"19:14:29","69:36","B POSS","B POSS   Rider Broncs (women/students)",
,"19:14:31","69:38","K","K   Rider Broncs (women/students)",
,"19:14:31","69:38","P","[5 : 8]   P   Rider Broncs (women/students)",
,"19:14:38","69:45","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"19:14:50","69:57","SRV","SRV   Rider Broncs (women/students)",
,"19:15:03","70:11","RS","RS   Rider Broncs (women/students)",
,"19:15:04","70:11","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"19:15:07","70:14","B","B   Rider Broncs (women/students)",
,"19:15:07","70:14","P","[5 : 9]   P   Rider Broncs (women/students)",
,"19:15:14","70:21","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"19:15:14","70:21","TIME","TIME",
,"19:15:15","70:22","TIME","TIME   Manhattan Jaspers (women/students)",
,"19:16:23","71:30","SRV","SRV   Rider Broncs (women/students)",
,"19:16:35","71:42","RS","RS   Rider Broncs (women/students)",
,"19:16:36","71:43","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"19:16:42","71:49","K","K   Rider Broncs (women/students)",
,"19:16:42","71:49","P","[5 : 10]   P   Rider Broncs (women/students)",
,"19:16:45","71:52","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"19:16:54","72:01","SRV","SRV   Rider Broncs (women/students)",
,"19:17:01","72:08","A","A   Rider Broncs (women/students)",
,"19:17:01","72:08","P","[5 : 11]   P   Rider Broncs (women/students)",
,"19:17:08","72:15","Pt Conf","Pt Conf   Rider Broncs (women/students)",
,"19:17:13","72:20","SRV","SRV   Rider Broncs (women/students)",
,"19:17:22","72:29","S ERR","S ERR   Rider Broncs (women/students)",
,"19:17:22","72:29","P","[6 : 11]   P   Manhattan Jaspers (women/students)",
,"19:17:31","72:38","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"19:17:32","72:39","SRV","SRV   Manhattan Jaspers (women/students)",
,"19:17:38","72:45","RS","RS   Manhattan Jaspers (women/students)",
,"19:17:39","72:46","B POSS","B POSS   Rider Broncs (women/students)",
