"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883308","Ukraine","Super League (men)","05.10.2017 - 15:00","Barkom Lviv","Dnipro Dnipropetrovsk",
"Statistics","Barkom Lviv","Type","Dnipro Dnipropetrovsk",
,"3","Score","0",
,"75","Points","41",
,"3","Sets","0",
,"11","Aces","5",
,"7","Service errors","10",
,"32","Kills","20",
,"13","Blocks","2",
,"5","Errors","5",
,"2","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"15:32:07","31:15","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:32:11","31:18","B POSS","B POSS   Barkom Lviv",
,"15:32:14","31:21","K","K   Barkom Lviv",
,"15:32:14","31:21","P","[16 : 10]   P   Barkom Lviv",
,"15:32:15","31:22","Pt Conf","Pt Conf   Barkom Lviv",
,"15:32:29","31:37","SRV","SRV   Barkom Lviv",
,"15:32:32","31:40","RS","RS   Barkom Lviv",
,"15:32:33","31:40","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:32:41","31:48","B POSS","B POSS   Barkom Lviv",
,"15:32:48","31:55","B","B   Barkom Lviv",
,"15:32:48","31:55","P","[17 : 10]   P   Barkom Lviv",
,"15:32:49","31:57","Pt Conf","Pt Conf   Barkom Lviv",
,"15:33:05","32:13","SRV","SRV   Barkom Lviv",
,"15:33:10","32:18","RS","RS   Barkom Lviv",
,"15:33:10","32:18","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:33:14","32:22","B POSS","B POSS   Barkom Lviv",
,"15:33:15","32:23","B","B   Barkom Lviv",
,"15:33:15","32:23","P","[18 : 10]   P   Barkom Lviv",
,"15:33:20","32:28","Pt Conf","Pt Conf   Barkom Lviv",
,"15:33:37","32:44","SRV","SRV   Barkom Lviv",
,"15:33:37","32:44","A","A   Barkom Lviv",
,"15:33:37","32:44","P","[19 : 10]   P   Barkom Lviv",
,"15:33:42","32:50","Pt Conf","Pt Conf   Barkom Lviv",
,"15:33:43","32:50","TIME","TIME",
,"15:33:44","32:52","TIME","TIME   Dnipro Dnipropetrovsk",
,"15:34:04","33:12","Danger","Danger",
,"15:34:04","33:12","Scout offline","Scout offline",
,"15:34:25","33:32","Updating score","Updating score",
,"15:34:25","33:32","Statistic confirmation","Statistic confirmation",
,"15:34:25","33:32","Score updated","Score updated",
,"15:34:33","33:40","SRV","SRV   Barkom Lviv",
,"15:34:37","33:45","RS","RS   Barkom Lviv",
,"15:34:38","33:45","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:34:52","34:00","B POSS","B POSS   Barkom Lviv",
,"15:34:52","34:00","K","K   Barkom Lviv",
,"15:34:52","34:00","P","[20 : 10]   P   Barkom Lviv",
,"15:34:53","34:01","Pt Conf","Pt Conf   Barkom Lviv",
,"15:35:00","34:08","SRV","SRV   Barkom Lviv",
,"15:35:04","34:12","RS","RS   Barkom Lviv",
,"15:35:04","34:12","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:35:14","34:21","B POSS","B POSS   Barkom Lviv",
,"15:35:14","34:21","K","K   Barkom Lviv",
,"15:35:14","34:21","P","[21 : 10]   P   Barkom Lviv",
,"15:35:15","34:23","Pt Conf","Pt Conf   Barkom Lviv",
,"15:35:28","34:36","SRV","SRV   Barkom Lviv",
,"15:35:29","34:37","RS","RS   Barkom Lviv",
,"15:35:29","34:37","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:35:39","34:47","ERR","ERR   Barkom Lviv",
,"15:35:39","34:47","P","[21 : 11]   P   Dnipro Dnipropetrovsk",
,"15:35:41","34:49","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"15:36:00","35:08","SRV","SRV   Dnipro Dnipropetrovsk",
,"15:36:02","35:10","RS","RS   Dnipro Dnipropetrovsk",
,"15:36:02","35:10","B POSS","B POSS   Barkom Lviv",
,"15:36:19","35:27","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:36:20","35:27","OUT","OUT   Dnipro Dnipropetrovsk",
,"15:36:20","35:27","P","[22 : 11]   P   Barkom Lviv",
,"15:36:23","35:30","Pt Conf","Pt Conf   Barkom Lviv",
,"15:36:30","35:38","SRV","SRV   Barkom Lviv",
,"15:36:36","35:43","RS","RS   Barkom Lviv",
,"15:36:36","35:44","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:36:39","35:46","K","K   Dnipro Dnipropetrovsk",
,"15:36:39","35:46","P","[22 : 12]   P   Dnipro Dnipropetrovsk",
,"15:36:54","36:01","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"15:36:54","36:02","SRV","SRV   Dnipro Dnipropetrovsk",
,"15:37:00","36:08","RS","RS   Dnipro Dnipropetrovsk",
,"15:37:01","36:09","B POSS","B POSS   Barkom Lviv",
,"15:37:05","36:13","K","K   Barkom Lviv",
,"15:37:05","36:13","P","[23 : 12]   P   Barkom Lviv",
,"15:37:06","36:14","Pt Conf","Pt Conf   Barkom Lviv",
,"15:37:21","36:28","SRV","SRV   Barkom Lviv",
,"15:37:26","36:33","RS","RS   Barkom Lviv",
,"15:37:26","36:34","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:37:32","36:39","K","K   Dnipro Dnipropetrovsk",
,"15:37:32","36:39","P","[23 : 13]   P   Dnipro Dnipropetrovsk",
,"15:37:42","36:50","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"15:37:47","36:55","SRV","SRV   Dnipro Dnipropetrovsk",
,"15:37:53","37:00","S ERR","S ERR   Dnipro Dnipropetrovsk",
,"15:37:53","37:00","P","[24 : 13]   P   Barkom Lviv",
,"15:37:55","37:03","Pt Conf","Pt Conf   Barkom Lviv",
,"15:38:09","37:17","SRV","SRV   Barkom Lviv",
,"15:38:11","37:19","RS","RS   Barkom Lviv",
,"15:38:11","37:19","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:38:16","37:24","B","B   Barkom Lviv",
,"15:38:16","37:24","P","[25 : 13]   P   Barkom Lviv",
,"15:38:20","37:28","Pt Conf","Pt Conf   Barkom Lviv",
,"15:38:22","37:30","S","S   Barkom Lviv",
,"15:38:22","37:30","Stop Set","Stop Set",
,"15:38:38","37:46","Score of last period confirmed","Score of last period confirmed",
,"15:41:04","40:11","Game about to start","Game about to start",
,"15:41:24","40:31","Start SRV","Start SRV   Dnipro Dnipropetrovsk",
,"15:41:37","40:45","Start 3rd Set","Start 3rd Set",
,"15:41:37","40:45","SRV","SRV   Dnipro Dnipropetrovsk",
,"15:41:43","40:51","RS","RS   Dnipro Dnipropetrovsk",
,"15:41:43","40:51","B POSS","B POSS   Barkom Lviv",
,"15:41:46","40:53","K","K   Barkom Lviv",
,"15:41:46","40:53","P","[1 : 0]   P   Barkom Lviv",
,"15:41:54","41:02","Pt Conf","Pt Conf   Barkom Lviv",
,"15:42:01","41:09","SRV","SRV   Barkom Lviv",
,"15:42:10","41:17","RS","RS   Barkom Lviv",
,"15:42:10","41:18","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:42:20","41:28","ERR","ERR   Barkom Lviv",
,"15:42:20","41:28","P","[1 : 1]   P   Dnipro Dnipropetrovsk",
,"15:42:25","41:33","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"15:42:32","41:40","SRV","SRV   Dnipro Dnipropetrovsk",
,"15:42:36","41:44","RS","RS   Dnipro Dnipropetrovsk",
,"15:42:36","41:44","B POSS","B POSS   Barkom Lviv",
,"15:42:39","41:47","K","K   Barkom Lviv",
,"15:42:39","41:47","P","[2 : 1]   P   Barkom Lviv",
,"15:42:49","41:57","Pt Conf","Pt Conf   Barkom Lviv",
,"15:42:55","42:03","SRV","SRV   Barkom Lviv",
,"15:43:01","42:08","RS","RS   Barkom Lviv",
,"15:43:01","42:08","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:43:05","42:12","K","K   Dnipro Dnipropetrovsk",
,"15:43:05","42:12","P","[2 : 2]   P   Dnipro Dnipropetrovsk",
,"15:43:19","42:27","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"15:43:19","42:27","SRV","SRV   Dnipro Dnipropetrovsk",
,"15:43:31","42:39","A","A   Dnipro Dnipropetrovsk",
,"15:43:31","42:39","P","[2 : 3]   P   Dnipro Dnipropetrovsk",
,"15:43:41","42:49","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"15:43:47","42:55","SRV","SRV   Dnipro Dnipropetrovsk",
,"15:43:53","43:01","RS","RS   Dnipro Dnipropetrovsk",
,"15:43:53","43:01","B POSS","B POSS   Barkom Lviv",
,"15:43:57","43:05","K","K   Barkom Lviv",
,"15:43:57","43:05","P","[3 : 3]   P   Barkom Lviv",
,"15:44:16","43:24","Pt Conf","Pt Conf   Barkom Lviv",
,"15:44:17","43:25","SRV","SRV   Barkom Lviv",
,"15:44:22","43:30","RS","RS   Barkom Lviv",
,"15:44:22","43:30","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:44:25","43:33","B","B   Barkom Lviv",
,"15:44:25","43:33","P","[4 : 3]   P   Barkom Lviv",
,"15:44:36","43:43","Pt Conf","Pt Conf   Barkom Lviv",
,"15:44:42","43:50","SRV","SRV   Barkom Lviv",
,"15:44:47","43:55","A","A   Barkom Lviv",
,"15:44:47","43:55","P","[5 : 3]   P   Barkom Lviv",
,"15:44:58","44:06","Pt Conf","Pt Conf   Barkom Lviv",
,"15:45:00","44:08","SRV","SRV   Barkom Lviv",
,"15:45:11","44:18","RS","RS   Barkom Lviv",
,"15:45:11","44:19","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:45:12","44:20","B POSS","B POSS   Barkom Lviv",
,"15:45:32","44:40","Danger","Danger",
,"15:45:32","44:40","Scout offline","Scout offline",
,"15:45:46","44:54","Updating score","Updating score",
,"15:45:48","44:56","K","K   Barkom Lviv",
,"15:45:48","44:56","P","[6 : 3]   P   Barkom Lviv",
,"15:45:50","44:58","A","A   Barkom Lviv",
,"15:45:50","44:58","P","[7 : 3]   P   Barkom Lviv",
,"15:45:52","45:00","Score updated","Score updated",
,"15:46:04","45:11","SRV","SRV   Barkom Lviv",
,"15:46:06","45:14","RS","RS   Barkom Lviv",
,"15:46:07","45:15","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:46:14","45:22","B POSS","B POSS   Barkom Lviv",
,"15:46:15","45:22","K","K   Barkom Lviv",
,"15:46:15","45:22","P","[8 : 3]   P   Barkom Lviv",
,"15:46:26","45:34","Pt Conf","Pt Conf   Barkom Lviv",
,"15:46:27","45:35","TIME","TIME",
,"15:46:27","45:35","TIME","TIME   Dnipro Dnipropetrovsk",
,"15:47:11","46:19","SRV","SRV   Barkom Lviv",
,"15:47:15","46:22","RS","RS   Barkom Lviv",
,"15:47:15","46:23","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:47:21","46:29","B POSS","B POSS   Barkom Lviv",
,"15:47:21","46:29","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:47:24","46:31","B","B   Barkom Lviv",
,"15:47:24","46:31","P","[9 : 3]   P   Barkom Lviv",
,"15:47:33","46:41","Pt Conf","Pt Conf   Barkom Lviv",
,"15:47:48","46:55","SRV","SRV   Barkom Lviv",
,"15:47:48","46:56","S ERR","S ERR   Barkom Lviv",
,"15:47:48","46:56","P","[9 : 4]   P   Dnipro Dnipropetrovsk",
,"15:47:56","47:04","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"15:48:09","47:17","SRV","SRV   Dnipro Dnipropetrovsk",
,"15:48:10","47:17","RS","RS   Dnipro Dnipropetrovsk",
,"15:48:10","47:17","B POSS","B POSS   Barkom Lviv",
,"15:48:15","47:23","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:48:16","47:23","B POSS","B POSS   Barkom Lviv",
,"15:48:16","47:24","K","K   Barkom Lviv",
,"15:48:16","47:24","P","[10 : 4]   P   Barkom Lviv",
,"15:48:29","47:37","Pt Conf","Pt Conf   Barkom Lviv",
,"15:48:36","47:44","SRV","SRV   Barkom Lviv",
,"15:48:41","47:48","RS","RS   Barkom Lviv",
,"15:48:41","47:48","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:48:43","47:51","K","K   Dnipro Dnipropetrovsk",
,"15:48:43","47:51","P","[10 : 5]   P   Dnipro Dnipropetrovsk",
,"15:48:54","48:02","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"15:48:55","48:03","SRV","SRV   Dnipro Dnipropetrovsk",
,"15:49:03","48:10","S ERR","S ERR   Dnipro Dnipropetrovsk",
,"15:49:03","48:10","P","[11 : 5]   P   Barkom Lviv",
,"15:49:08","48:16","Pt Conf","Pt Conf   Barkom Lviv",
,"15:49:25","48:33","SRV","SRV   Barkom Lviv",
,"15:49:25","48:33","RS","RS   Barkom Lviv",
,"15:49:25","48:33","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:49:33","48:40","B POSS","B POSS   Barkom Lviv",
,"15:49:45","48:53","K","K   Barkom Lviv",
,"15:49:45","48:53","P","[12 : 5]   P   Barkom Lviv",
,"15:49:49","48:57","Pt Conf","Pt Conf   Barkom Lviv",
,"15:49:56","49:04","SRV","SRV   Barkom Lviv",
,"15:49:58","49:05","RS","RS   Barkom Lviv",
,"15:49:58","49:06","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:50:03","49:11","B POSS","B POSS   Barkom Lviv",
,"15:50:08","49:15","K","K   Barkom Lviv",
,"15:50:08","49:15","P","[13 : 5]   P   Barkom Lviv",
,"15:50:20","49:28","Pt Conf","Pt Conf   Barkom Lviv",
,"15:50:22","49:30","SRV","SRV   Barkom Lviv",
,"15:50:27","49:34","RS","RS   Barkom Lviv",
,"15:50:28","49:36","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:50:40","49:48","ERR","ERR   Dnipro Dnipropetrovsk",
,"15:50:40","49:48","P","[14 : 5]   P   Barkom Lviv",
,"15:50:43","49:50","Pt Conf","Pt Conf   Barkom Lviv",
,"15:50:46","49:54","SRV","SRV   Barkom Lviv",
,"15:50:57","50:04","RS","RS   Barkom Lviv",
,"15:50:57","50:05","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:50:58","50:06","B POSS","B POSS   Barkom Lviv",
,"15:50:59","50:07","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:51:00","50:08","B","B   Barkom Lviv",
,"15:51:00","50:08","P","[15 : 5]   P   Barkom Lviv",
,"15:51:11","50:19","Pt Conf","Pt Conf   Barkom Lviv",
,"15:51:21","50:29","SRV","SRV   Barkom Lviv",
,"15:51:31","50:39","A","A   Barkom Lviv",
,"15:51:31","50:39","P","[16 : 5]   P   Barkom Lviv",
,"15:51:33","50:41","Pt Conf","Pt Conf   Barkom Lviv",
,"15:51:36","50:44","SRV","SRV   Barkom Lviv",
,"15:51:41","50:48","RS","RS   Barkom Lviv",
,"15:51:41","50:49","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:51:44","50:52","K","K   Dnipro Dnipropetrovsk",
,"15:51:44","50:52","P","[16 : 6]   P   Dnipro Dnipropetrovsk",
,"15:51:54","51:02","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"15:52:00","51:08","SRV","SRV   Dnipro Dnipropetrovsk",
,"15:52:04","51:12","A","A   Dnipro Dnipropetrovsk",
,"15:52:04","51:12","P","[16 : 7]   P   Dnipro Dnipropetrovsk",
,"15:52:13","51:21","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"15:52:20","51:27","SRV","SRV   Dnipro Dnipropetrovsk",
,"15:52:25","51:33","A","A   Dnipro Dnipropetrovsk",
,"15:52:25","51:33","P","[16 : 8]   P   Dnipro Dnipropetrovsk",
,"15:52:46","51:54","Danger","Danger",
,"15:52:46","51:54","Scout offline","Scout offline",
,"15:52:53","52:00","Updating score","Updating score",
,"15:52:54","52:02","K","K   Barkom Lviv",
,"15:52:54","52:02","P","[17 : 8]   P   Barkom Lviv",
,"15:52:57","52:05","Score updated","Score updated",
,"15:53:02","52:10","SRV","SRV   Barkom Lviv",
,"15:53:16","52:23","RS","RS   Barkom Lviv",
,"15:53:16","52:24","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:53:19","52:27","B","B   Barkom Lviv",
,"15:53:19","52:27","P","[18 : 8]   P   Barkom Lviv",
,"15:53:25","52:33","Pt Conf","Pt Conf   Barkom Lviv",
,"15:53:31","52:39","SRV","SRV   Barkom Lviv",
,"15:53:44","52:51","RS","RS   Barkom Lviv",
,"15:53:44","52:51","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:53:44","52:52","B POSS","B POSS   Barkom Lviv",
,"15:53:47","52:55","B","B   Dnipro Dnipropetrovsk",
,"15:53:47","52:55","P","[18 : 9]   P   Dnipro Dnipropetrovsk",
,"15:53:55","53:03","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"15:54:12","53:20","SRV","SRV   Dnipro Dnipropetrovsk",
,"15:54:12","53:20","RS","RS   Dnipro Dnipropetrovsk",
,"15:54:12","53:20","B POSS","B POSS   Barkom Lviv",
,"15:54:12","53:20","Danger","Danger",
,"15:54:12","53:20","Scout offline","Scout offline",
,"15:54:20","53:28","Updating score","Updating score",
,"15:54:22","53:29","K","K   Barkom Lviv",
,"15:54:22","53:29","P","[19 : 9]   P   Barkom Lviv",
,"15:54:24","53:32","Score updated","Score updated",
,"15:54:33","53:41","SRV","SRV   Barkom Lviv",
,"15:54:34","53:42","A","A   Barkom Lviv",
,"15:54:34","53:42","P","[20 : 9]   P   Barkom Lviv",
,"15:54:42","53:49","Pt Conf","Pt Conf   Barkom Lviv",
,"15:54:49","53:57","SRV","SRV   Barkom Lviv",
,"15:55:00","54:07","RS","RS   Barkom Lviv",
,"15:55:00","54:08","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:55:06","54:13","ERR","ERR   Barkom Lviv",
,"15:55:06","54:13","P","[20 : 10]   P   Dnipro Dnipropetrovsk",
,"15:55:18","54:26","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"15:55:35","54:43","SRV","SRV   Dnipro Dnipropetrovsk",
,"15:55:38","54:46","RS","RS   Dnipro Dnipropetrovsk",
,"15:55:38","54:46","B POSS","B POSS   Barkom Lviv",
,"15:55:43","54:50","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:55:56","55:04","ERR","ERR   Dnipro Dnipropetrovsk",
,"15:55:56","55:04","P","[21 : 10]   P   Barkom Lviv",
,"15:55:57","55:05","Pt Conf","Pt Conf   Barkom Lviv",
,"15:56:02","55:10","SRV","SRV   Barkom Lviv",
,"15:56:08","55:16","RS","RS   Barkom Lviv",
,"15:56:08","55:16","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:56:11","55:19","B","B   Barkom Lviv",
,"15:56:11","55:19","P","[22 : 10]   P   Barkom Lviv",
,"15:56:24","55:32","Pt Conf","Pt Conf   Barkom Lviv",
,"15:56:28","55:36","SRV","SRV   Barkom Lviv",
,"15:56:36","55:44","S ERR","S ERR   Barkom Lviv",
,"15:56:36","55:44","P","[22 : 11]   P   Dnipro Dnipropetrovsk",
,"15:56:46","55:54","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"15:56:52","56:00","SRV","SRV   Dnipro Dnipropetrovsk",
,"15:56:59","56:07","RS","RS   Dnipro Dnipropetrovsk",
,"15:56:59","56:07","B POSS","B POSS   Barkom Lviv",
,"15:57:04","56:12","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:57:06","56:14","ERR","ERR   Dnipro Dnipropetrovsk",
,"15:57:06","56:14","P","[23 : 11]   P   Barkom Lviv",
,"15:57:15","56:23","Pt Conf","Pt Conf   Barkom Lviv",
,"15:57:27","56:35","SRV","SRV   Barkom Lviv",
,"15:57:28","56:36","RS","RS   Barkom Lviv",
,"15:57:28","56:36","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:57:37","56:45","B POSS","B POSS   Barkom Lviv",
,"15:57:38","56:46","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:57:39","56:47","B POSS","B POSS   Barkom Lviv",
,"15:57:41","56:49","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:57:47","56:55","K","K   Dnipro Dnipropetrovsk",
,"15:57:47","56:55","P","[23 : 12]   P   Dnipro Dnipropetrovsk",
,"15:57:58","57:06","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"15:58:05","57:12","SRV","SRV   Dnipro Dnipropetrovsk",
,"15:58:11","57:19","RS","RS   Dnipro Dnipropetrovsk",
,"15:58:12","57:20","B POSS","B POSS   Barkom Lviv",
,"15:58:14","57:22","K","K   Barkom Lviv",
,"15:58:14","57:22","P","[24 : 12]   P   Barkom Lviv",
,"15:58:18","57:25","Pt Conf","Pt Conf   Barkom Lviv",
,"15:58:30","57:38","SRV","SRV   Barkom Lviv",
,"15:58:34","57:42","RS","RS   Barkom Lviv",
,"15:58:35","57:43","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:58:53","58:01","K","K   Dnipro Dnipropetrovsk",
,"15:58:53","58:01","P","[24 : 13]   P   Dnipro Dnipropetrovsk",
,"15:58:54","58:01","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"15:58:59","58:06","SRV","SRV   Dnipro Dnipropetrovsk",
,"15:59:04","58:12","RS","RS   Dnipro Dnipropetrovsk",
,"15:59:05","58:12","B POSS","B POSS   Barkom Lviv",
,"15:59:06","58:14","B","B   Dnipro Dnipropetrovsk",
,"15:59:06","58:14","P","[24 : 14]   P   Dnipro Dnipropetrovsk",
,"15:59:18","58:26","Pt Conf","Pt Conf   Dnipro Dnipropetrovsk",
,"15:59:20","58:28","SRV","SRV   Dnipro Dnipropetrovsk",
,"15:59:26","58:33","RS","RS   Dnipro Dnipropetrovsk",
,"15:59:26","58:34","B POSS","B POSS   Barkom Lviv",
,"15:59:29","58:37","B POSS","B POSS   Dnipro Dnipropetrovsk",
,"15:59:35","58:42","ERR","ERR   Dnipro Dnipropetrovsk",
,"15:59:35","58:42","P","[25 : 14]   P   Barkom Lviv",
,"15:59:37","58:45","Pt Conf","Pt Conf   Barkom Lviv",
,"15:59:39","58:47","S","S   Barkom Lviv",
,"15:59:39","58:47","Stop Set","Stop Set",
,"15:59:44","58:52","Score of last period confirmed","Score of last period confirmed",
,"15:59:44","58:52","Stop game","Stop game",
