"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888461","Italy","Serie A1 (women)","14.10.2017 - 18:30","VBC Pallavolo Rosa Casalmaggiore (women)","Imoco Volley Conegliano (women)",
"Statistics","VBC Pallavolo Rosa Casalmaggiore (women)","Type","Imoco Volley Conegliano (women)",
,"0","Score","3",
,"60","Points","75",
,"0","Sets","3",
,"0","Aces","6",
,"11","Service errors","10",
,"35","Kills","42",
,"5","Blocks","7",
,"3","Errors","5",
,"6","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"19:35:31","64:11","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:35:41","64:20","ERR","ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:35:41","64:20","P","[2 : 3]   P   Imoco Volley Conegliano (women)",
,"19:35:53","64:33","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:35:57","64:37","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:36:02","64:42","S ERR","S ERR   Imoco Volley Conegliano (women)",
,"19:36:02","64:42","P","[3 : 3]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:36:15","64:54","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:36:19","64:58","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:36:21","65:00","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:36:21","65:01","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:36:26","65:06","K","K   Imoco Volley Conegliano (women)",
,"19:36:26","65:06","P","[3 : 4]   P   Imoco Volley Conegliano (women)",
,"19:36:41","65:20","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:36:43","65:23","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:36:46","65:25","S ERR","S ERR   Imoco Volley Conegliano (women)",
,"19:36:46","65:25","P","[4 : 4]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:37:01","65:41","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:37:07","65:46","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:37:10","65:50","S ERR","S ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:37:10","65:50","P","[4 : 5]   P   Imoco Volley Conegliano (women)",
,"19:37:25","66:04","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:37:27","66:07","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:37:29","66:09","RS","RS   Imoco Volley Conegliano (women)",
,"19:37:30","66:09","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:37:34","66:14","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:37:40","66:19","OUT","OUT   Imoco Volley Conegliano (women)",
,"19:37:40","66:19","P","[5 : 5]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:37:51","66:31","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:37:54","66:33","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:38:01","66:41","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:38:02","66:41","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:38:03","66:43","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:38:03","66:43","P","[6 : 5]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:38:14","66:54","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:38:16","66:55","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:38:18","66:58","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:38:19","66:58","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:38:21","67:01","K","K   Imoco Volley Conegliano (women)",
,"19:38:21","67:01","P","[6 : 6]   P   Imoco Volley Conegliano (women)",
,"19:38:44","67:24","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:38:47","67:26","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:38:50","67:29","RS","RS   Imoco Volley Conegliano (women)",
,"19:38:50","67:30","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:38:55","67:34","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:39:04","67:43","K","K   Imoco Volley Conegliano (women)",
,"19:39:04","67:43","P","[6 : 7]   P   Imoco Volley Conegliano (women)",
,"19:39:15","67:55","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:39:17","67:56","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:39:19","67:59","RS","RS   Imoco Volley Conegliano (women)",
,"19:39:20","67:59","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:39:35","68:15","B","B   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:39:35","68:15","P","[7 : 7]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:40:12","68:51","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:40:12","68:52","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:40:15","68:54","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:40:15","68:55","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:40:18","68:57","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:40:23","69:03","B","B   Imoco Volley Conegliano (women)",
,"19:40:23","69:03","P","[7 : 8]   P   Imoco Volley Conegliano (women)",
,"19:40:46","69:26","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:40:47","69:26","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:40:49","69:28","RS","RS   Imoco Volley Conegliano (women)",
,"19:40:49","69:29","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:40:58","69:37","B","B   Imoco Volley Conegliano (women)",
,"19:40:58","69:37","P","[7 : 9]   P   Imoco Volley Conegliano (women)",
,"19:41:06","69:46","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:41:07","69:46","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:41:10","69:49","RS","RS   Imoco Volley Conegliano (women)",
,"19:41:10","69:50","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:41:15","69:54","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:41:17","69:57","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:41:22","70:01","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:41:25","70:05","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:41:30","70:09","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:41:30","70:09","P","[8 : 9]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:41:53","70:33","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:41:57","70:37","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:41:59","70:39","S ERR","S ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:41:59","70:39","P","[8 : 10]   P   Imoco Volley Conegliano (women)",
,"19:42:13","70:53","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:42:13","70:53","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:42:16","70:56","RS","RS   Imoco Volley Conegliano (women)",
,"19:42:17","70:56","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:42:26","71:05","OUT","OUT   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:42:26","71:05","P","[8 : 11]   P   Imoco Volley Conegliano (women)",
,"19:42:38","71:18","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:42:39","71:18","TIME","TIME",
,"19:42:40","71:20","TIME","TIME   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:43:38","72:17","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:43:41","72:21","S ERR","S ERR   Imoco Volley Conegliano (women)",
,"19:43:41","72:21","P","[9 : 11]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:43:53","72:33","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:43:58","72:38","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:44:01","72:41","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:44:02","72:41","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:44:02","72:41","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:44:07","72:47","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:44:07","72:47","P","[10 : 11]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:44:21","73:01","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:44:26","73:05","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:44:28","73:08","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:44:28","73:08","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:44:35","73:15","K","K   Imoco Volley Conegliano (women)",
,"19:44:35","73:15","P","[10 : 12]   P   Imoco Volley Conegliano (women)",
,"19:44:48","73:27","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:44:53","73:32","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:45:02","73:42","RS","RS   Imoco Volley Conegliano (women)",
,"19:45:02","73:42","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:45:04","73:44","K","K   Imoco Volley Conegliano (women)",
,"19:45:04","73:44","P","[10 : 13]   P   Imoco Volley Conegliano (women)",
,"19:45:11","73:50","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:45:15","73:54","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:45:17","73:57","RS","RS   Imoco Volley Conegliano (women)",
,"19:45:18","73:58","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:45:23","74:02","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:45:23","74:02","P","[11 : 13]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:45:38","74:18","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:45:43","74:22","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:45:45","74:24","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:45:46","74:25","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:45:53","74:33","K","K   Imoco Volley Conegliano (women)",
,"19:45:53","74:33","P","[11 : 14]   P   Imoco Volley Conegliano (women)",
,"19:46:04","74:43","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:46:06","74:46","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:46:11","74:51","A","A   Imoco Volley Conegliano (women)",
,"19:46:11","74:51","P","[11 : 15]   P   Imoco Volley Conegliano (women)",
,"19:46:21","75:00","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:46:25","75:04","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:46:28","75:08","A","A   Imoco Volley Conegliano (women)",
,"19:46:28","75:08","P","[11 : 16]   P   Imoco Volley Conegliano (women)",
,"19:46:53","75:32","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:46:55","75:35","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:46:59","75:38","RS","RS   Imoco Volley Conegliano (women)",
,"19:46:59","75:39","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:47:02","75:41","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:47:08","75:47","K","K   Imoco Volley Conegliano (women)",
,"19:47:08","75:47","P","[11 : 17]   P   Imoco Volley Conegliano (women)",
,"19:47:17","75:57","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:47:18","75:57","TIME","TIME",
,"19:47:21","76:00","TIME","TIME   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:48:08","76:47","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:48:10","76:49","RS","RS   Imoco Volley Conegliano (women)",
,"19:48:10","76:50","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:48:16","76:55","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:48:16","76:55","P","[12 : 17]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:48:30","77:10","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:48:36","77:16","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:48:39","77:18","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:48:39","77:19","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:48:42","77:22","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:48:49","77:29","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:48:49","77:29","P","[13 : 17]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:49:02","77:41","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:49:05","77:45","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:49:09","77:48","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:49:10","77:50","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:49:13","77:53","K","K   Imoco Volley Conegliano (women)",
,"19:49:13","77:53","P","[13 : 18]   P   Imoco Volley Conegliano (women)",
,"19:49:34","78:14","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:49:35","78:14","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:49:43","78:22","A","A   Imoco Volley Conegliano (women)",
,"19:49:43","78:22","P","[13 : 19]   P   Imoco Volley Conegliano (women)",
,"19:49:50","78:30","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:49:53","78:32","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:49:57","78:37","RS","RS   Imoco Volley Conegliano (women)",
,"19:49:58","78:37","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:49:58","78:38","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:50:05","78:44","K","K   Imoco Volley Conegliano (women)",
,"19:50:05","78:44","P","[13 : 20]   P   Imoco Volley Conegliano (women)",
,"19:50:22","79:01","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:50:22","79:02","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:50:27","79:06","A","A   Imoco Volley Conegliano (women)",
,"19:50:27","79:06","P","[13 : 21]   P   Imoco Volley Conegliano (women)",
,"19:50:41","79:21","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:50:42","79:22","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:50:44","79:24","RS","RS   Imoco Volley Conegliano (women)",
,"19:50:45","79:24","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:50:52","79:31","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:50:52","79:31","P","[14 : 21]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:51:06","79:45","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:51:09","79:49","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:51:12","79:52","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:51:13","79:52","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:51:13","79:53","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:51:18","79:57","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:51:18","79:57","P","[15 : 21]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:51:30","80:10","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:51:33","80:13","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:51:36","80:16","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:51:37","80:17","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:51:40","80:20","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:51:57","80:36","OUT","OUT   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:51:57","80:36","P","[15 : 22]   P   Imoco Volley Conegliano (women)",
,"19:52:01","80:41","Point under investigation","Point under investigation",
,"19:53:24","82:03","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:53:24","82:04","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:53:27","82:07","RS","RS   Imoco Volley Conegliano (women)",
,"19:53:27","82:07","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:53:31","82:11","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:53:31","82:11","P","[16 : 22]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:53:58","82:38","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:54:01","82:40","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:54:12","82:51","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:54:13","82:52","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:54:17","82:56","ERR","ERR   Imoco Volley Conegliano (women)",
,"19:54:17","82:56","P","[17 : 22]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:54:31","83:10","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:54:32","83:11","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:54:36","83:15","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:54:36","83:16","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:54:45","83:24","K","K   Imoco Volley Conegliano (women)",
,"19:54:45","83:24","P","[17 : 23]   P   Imoco Volley Conegliano (women)",
,"19:55:15","83:54","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:55:17","83:57","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:55:19","83:59","RS","RS   Imoco Volley Conegliano (women)",
,"19:55:20","83:59","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:55:26","84:06","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:55:26","84:06","P","[18 : 23]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:55:41","84:21","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:55:44","84:23","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:55:50","84:30","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:55:50","84:30","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:55:53","84:32","K","K   Imoco Volley Conegliano (women)",
,"19:55:53","84:32","P","[18 : 24]   P   Imoco Volley Conegliano (women)",
,"19:56:25","85:05","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:56:27","85:07","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:56:31","85:10","RS","RS   Imoco Volley Conegliano (women)",
,"19:56:31","85:11","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:56:36","85:15","B","B   Imoco Volley Conegliano (women)",
,"19:56:36","85:15","P","[18 : 25]   P   Imoco Volley Conegliano (women)",
,"19:56:43","85:22","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:56:46","85:26","S","S   Imoco Volley Conegliano (women)",
,"19:56:46","85:26","Stop Set","Stop Set",
,"19:56:55","85:35","Score of last period confirmed","Score of last period confirmed",
,"19:56:56","85:35","Stop game","Stop game",
