"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885519","Vietnam","Premier League U20 (men)","06.10.2017 - 04:30","Vinh Long U20","The Cong BD15 U20",
"Statistics","Vinh Long U20","Type","The Cong BD15 U20",
,"3","Score","2",
,"101","Points","103",
,"3","Sets","2",
,"8","Aces","7",
,"15","Service errors","6",
,"57","Kills","57",
,"11","Blocks","11",
,"6","Errors","9",
,"7","Outs","10",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"05:33:22","33:52","SRV","SRV   The Cong BD15 U20",
,"05:33:23","33:54","RS","RS   The Cong BD15 U20",
,"05:33:23","33:54","B POSS","B POSS   Vinh Long U20",
,"05:33:26","33:56","K","K   The Cong BD15 U20",
,"05:33:26","33:56","P","[11 : 14]   P   The Cong BD15 U20",
,"05:33:41","34:11","Pt Conf","Pt Conf   The Cong BD15 U20",
,"05:33:43","34:13","SRV","SRV   The Cong BD15 U20",
,"05:33:44","34:14","RS","RS   The Cong BD15 U20",
,"05:33:45","34:15","B POSS","B POSS   Vinh Long U20",
,"05:33:48","34:18","K","K   Vinh Long U20",
,"05:33:48","34:18","P","[12 : 14]   P   Vinh Long U20",
,"05:34:06","34:36","Pt Conf","Pt Conf   Vinh Long U20",
,"05:34:08","34:38","SRV","SRV   Vinh Long U20",
,"05:34:09","34:39","RS","RS   Vinh Long U20",
,"05:34:10","34:40","B POSS","B POSS   The Cong BD15 U20",
,"05:34:17","34:47","K","K   Vinh Long U20",
,"05:34:17","34:47","P","[13 : 14]   P   Vinh Long U20",
,"05:34:36","35:06","Pt Conf","Pt Conf   Vinh Long U20",
,"05:34:37","35:07","SRV","SRV   Vinh Long U20",
,"05:34:38","35:08","RS","RS   Vinh Long U20",
,"05:34:39","35:09","B POSS","B POSS   The Cong BD15 U20",
,"05:34:42","35:12","OUT","OUT   The Cong BD15 U20",
,"05:34:42","35:12","P","[14 : 14]   P   Vinh Long U20",
,"05:34:48","35:18","Pt Conf","Pt Conf   Vinh Long U20",
,"05:35:00","35:30","TIME","TIME",
,"05:35:01","35:31","TIME","TIME   The Cong BD15 U20",
,"05:35:47","36:17","SRV","SRV   Vinh Long U20",
,"05:35:51","36:21","RS","RS   Vinh Long U20",
,"05:35:52","36:22","B POSS","B POSS   The Cong BD15 U20",
,"05:36:05","36:36","B POSS","B POSS   Vinh Long U20",
,"05:36:10","36:40","K","K   Vinh Long U20",
,"05:36:10","36:40","P","[15 : 14]   P   Vinh Long U20",
,"05:36:25","36:55","Pt Conf","Pt Conf   Vinh Long U20",
,"05:36:26","36:56","SRV","SRV   Vinh Long U20",
,"05:36:28","36:58","A","A   Vinh Long U20",
,"05:36:28","36:58","P","[16 : 14]   P   Vinh Long U20",
,"05:36:50","37:20","Pt Conf","Pt Conf   Vinh Long U20",
,"05:36:51","37:22","SRV","SRV   Vinh Long U20",
,"05:36:53","37:23","RS","RS   Vinh Long U20",
,"05:36:53","37:23","B POSS","B POSS   The Cong BD15 U20",
,"05:36:58","37:28","K","K   The Cong BD15 U20",
,"05:36:58","37:28","P","[16 : 15]   P   The Cong BD15 U20",
,"05:37:18","37:48","Pt Conf","Pt Conf   The Cong BD15 U20",
,"05:37:19","37:49","SRV","SRV   The Cong BD15 U20",
,"05:37:20","37:50","A","A   The Cong BD15 U20",
,"05:37:20","37:50","P","[16 : 16]   P   The Cong BD15 U20",
,"05:37:34","38:04","Pt Conf","Pt Conf   The Cong BD15 U20",
,"05:37:42","38:12","SRV","SRV   The Cong BD15 U20",
,"05:37:45","38:15","RS","RS   The Cong BD15 U20",
,"05:37:46","38:16","B POSS","B POSS   Vinh Long U20",
,"05:37:51","38:21","OUT","OUT   Vinh Long U20",
,"05:37:51","38:21","P","[16 : 17]   P   The Cong BD15 U20",
,"05:38:11","38:41","Pt Conf","Pt Conf   The Cong BD15 U20",
,"05:38:15","38:45","SRV","SRV   The Cong BD15 U20",
,"05:38:17","38:47","RS","RS   The Cong BD15 U20",
,"05:38:18","38:48","B POSS","B POSS   Vinh Long U20",
,"05:38:23","38:53","K","K   Vinh Long U20",
,"05:38:23","38:53","P","[17 : 17]   P   Vinh Long U20",
,"05:38:45","39:15","Pt Conf","Pt Conf   Vinh Long U20",
,"05:38:46","39:17","SRV","SRV   Vinh Long U20",
,"05:38:48","39:18","RS","RS   Vinh Long U20",
,"05:38:49","39:19","B POSS","B POSS   The Cong BD15 U20",
,"05:38:51","39:21","OUT","OUT   The Cong BD15 U20",
,"05:38:51","39:21","P","[18 : 17]   P   Vinh Long U20",
,"05:38:58","39:28","Pt Conf","Pt Conf   Vinh Long U20",
,"05:39:02","39:32","SRV","SRV   Vinh Long U20",
,"05:39:09","39:39","RS","RS   Vinh Long U20",
,"05:39:10","39:40","B POSS","B POSS   The Cong BD15 U20",
,"05:39:14","39:44","K","K   Vinh Long U20",
,"05:39:14","39:44","P","[19 : 17]   P   Vinh Long U20",
,"05:39:31","40:01","Pt Conf","Pt Conf   Vinh Long U20",
,"05:39:32","40:02","TIME","TIME",
,"05:39:33","40:04","TIME","TIME   The Cong BD15 U20",
,"05:40:29","40:59","SRV","SRV   Vinh Long U20",
,"05:40:33","41:03","RS","RS   Vinh Long U20",
,"05:40:34","41:04","B POSS","B POSS   The Cong BD15 U20",
,"05:40:37","41:07","K","K   The Cong BD15 U20",
,"05:40:37","41:07","P","[19 : 18]   P   The Cong BD15 U20",
,"05:40:57","41:27","Pt Conf","Pt Conf   The Cong BD15 U20",
,"05:41:00","41:30","SRV","SRV   The Cong BD15 U20",
,"05:41:00","41:30","RS","RS   The Cong BD15 U20",
,"05:41:00","41:30","B POSS","B POSS   Vinh Long U20",
,"05:41:04","41:34","ERR","ERR   Vinh Long U20",
,"05:41:04","41:34","P","[19 : 19]   P   The Cong BD15 U20",
,"05:41:17","41:48","Pt Conf","Pt Conf   The Cong BD15 U20",
,"05:41:23","41:53","SRV","SRV   The Cong BD15 U20",
,"05:41:26","41:56","A","A   The Cong BD15 U20",
,"05:41:26","41:56","P","[19 : 20]   P   The Cong BD15 U20",
,"05:41:46","42:16","Pt Conf","Pt Conf   The Cong BD15 U20",
,"05:41:46","42:16","SRV","SRV   The Cong BD15 U20",
,"05:41:48","42:18","RS","RS   The Cong BD15 U20",
,"05:41:49","42:19","B POSS","B POSS   Vinh Long U20",
,"05:42:03","42:33","K","K   Vinh Long U20",
,"05:42:03","42:33","P","[20 : 20]   P   Vinh Long U20",
,"05:42:20","42:50","Pt Conf","Pt Conf   Vinh Long U20",
,"05:42:21","42:51","SRV","SRV   Vinh Long U20",
,"05:42:22","42:52","RS","RS   Vinh Long U20",
,"05:42:23","42:53","B POSS","B POSS   The Cong BD15 U20",
,"05:42:24","42:54","K","K   The Cong BD15 U20",
,"05:42:24","42:54","P","[20 : 21]   P   The Cong BD15 U20",
,"05:42:51","43:21","Pt Conf","Pt Conf   The Cong BD15 U20",
,"05:42:51","43:21","SRV","SRV   The Cong BD15 U20",
,"05:42:52","43:22","RS","RS   The Cong BD15 U20",
,"05:42:52","43:22","B POSS","B POSS   Vinh Long U20",
,"05:42:59","43:29","K","K   Vinh Long U20",
,"05:42:59","43:29","P","[21 : 21]   P   Vinh Long U20",
,"05:43:16","43:46","Pt Conf","Pt Conf   Vinh Long U20",
,"05:43:17","43:47","SRV","SRV   Vinh Long U20",
,"05:43:18","43:48","RS","RS   Vinh Long U20",
,"05:43:19","43:49","B POSS","B POSS   The Cong BD15 U20",
,"05:43:23","43:53","B","B   Vinh Long U20",
,"05:43:23","43:53","P","[22 : 21]   P   Vinh Long U20",
,"05:43:41","44:12","Pt Conf","Pt Conf   Vinh Long U20",
,"05:43:43","44:13","SRV","SRV   Vinh Long U20",
,"05:43:46","44:16","RS","RS   Vinh Long U20",
,"05:43:47","44:17","B POSS","B POSS   The Cong BD15 U20",
,"05:43:48","44:18","B","B   Vinh Long U20",
,"05:43:48","44:18","P","[23 : 21]   P   Vinh Long U20",
,"05:44:09","44:39","Pt Conf","Pt Conf   Vinh Long U20",
,"05:44:09","44:39","SRV","SRV   Vinh Long U20",
,"05:44:13","44:43","RS","RS   Vinh Long U20",
,"05:44:14","44:44","B POSS","B POSS   The Cong BD15 U20",
,"05:44:30","45:00","K","K   The Cong BD15 U20",
,"05:44:30","45:00","P","[23 : 22]   P   The Cong BD15 U20",
,"05:44:51","45:21","Pt Conf","Pt Conf   The Cong BD15 U20",
,"05:44:52","45:22","TIME","TIME",
,"05:45:09","45:39","TIME","TIME   Vinh Long U20",
,"05:45:57","46:27","Danger","Danger",
,"05:45:57","46:27","Scout offline","Scout offline",
,"05:46:30","47:00","Updating score","Updating score",
,"05:46:33","47:03","K","K   Vinh Long U20",
,"05:46:33","47:03","P","[24 : 22]   P   Vinh Long U20",
,"05:46:36","47:06","S ERR","S ERR   Vinh Long U20",
,"05:46:36","47:06","P","[24 : 23]   P   The Cong BD15 U20",
,"05:46:39","47:09","Score updated","Score updated",
,"05:46:44","47:14","SRV","SRV   The Cong BD15 U20",
,"05:46:47","47:17","RS","RS   The Cong BD15 U20",
,"05:46:48","47:18","B POSS","B POSS   Vinh Long U20",
,"05:46:55","47:25","K","K   The Cong BD15 U20",
,"05:46:55","47:25","P","[24 : 24]   P   The Cong BD15 U20",
,"05:47:16","47:46","Pt Conf","Pt Conf   The Cong BD15 U20",
,"05:47:19","47:49","SRV","SRV   The Cong BD15 U20",
,"05:47:22","47:52","RS","RS   The Cong BD15 U20",
,"05:47:23","47:53","B POSS","B POSS   Vinh Long U20",
,"05:47:27","47:57","K","K   Vinh Long U20",
,"05:47:27","47:57","P","[25 : 24]   P   Vinh Long U20",
,"05:47:47","48:17","Pt Conf","Pt Conf   Vinh Long U20",
,"05:47:48","48:18","SRV","SRV   Vinh Long U20",
,"05:47:50","48:20","RS","RS   Vinh Long U20",
,"05:47:51","48:21","B POSS","B POSS   The Cong BD15 U20",
,"05:47:54","48:24","K","K   The Cong BD15 U20",
,"05:47:54","48:24","P","[25 : 25]   P   The Cong BD15 U20",
,"05:48:11","48:41","Pt Conf","Pt Conf   The Cong BD15 U20",
,"05:48:14","48:44","SRV","SRV   The Cong BD15 U20",
,"05:48:16","48:46","RS","RS   The Cong BD15 U20",
,"05:48:17","48:47","B POSS","B POSS   Vinh Long U20",
,"05:48:26","48:56","K","K   The Cong BD15 U20",
,"05:48:26","48:56","P","[25 : 26]   P   The Cong BD15 U20",
,"05:48:48","49:18","Pt Conf","Pt Conf   The Cong BD15 U20",
,"05:48:49","49:19","SRV","SRV   The Cong BD15 U20",
,"05:48:51","49:21","RS","RS   The Cong BD15 U20",
,"05:48:52","49:22","B POSS","B POSS   Vinh Long U20",
,"05:48:56","49:26","K","K   Vinh Long U20",
,"05:48:56","49:26","P","[26 : 26]   P   Vinh Long U20",
,"05:49:25","49:55","Pt Conf","Pt Conf   Vinh Long U20",
,"05:49:29","49:59","SRV","SRV   Vinh Long U20",
,"05:49:35","50:05","S ERR","S ERR   Vinh Long U20",
,"05:49:35","50:05","P","[26 : 27]   P   The Cong BD15 U20",
,"05:49:55","50:25","Pt Conf","Pt Conf   The Cong BD15 U20",
,"05:49:57","50:27","SRV","SRV   The Cong BD15 U20",
,"05:49:58","50:28","RS","RS   The Cong BD15 U20",
,"05:49:59","50:29","B POSS","B POSS   Vinh Long U20",
,"05:50:02","50:32","K","K   Vinh Long U20",
,"05:50:02","50:32","P","[27 : 27]   P   Vinh Long U20",
,"05:50:19","50:49","Pt Conf","Pt Conf   Vinh Long U20",
,"05:50:21","50:51","SRV","SRV   Vinh Long U20",
,"05:50:22","50:52","A","A   Vinh Long U20",
,"05:50:22","50:52","P","[28 : 27]   P   Vinh Long U20",
,"05:50:37","51:07","Pt Conf","Pt Conf   Vinh Long U20",
,"05:51:03","51:33","SRV","SRV   Vinh Long U20",
,"05:51:06","51:36","RS","RS   Vinh Long U20",
,"05:51:07","51:37","B POSS","B POSS   The Cong BD15 U20",
,"05:51:09","51:39","K","K   Vinh Long U20",
,"05:51:09","51:39","P","[29 : 27]   P   Vinh Long U20",
,"05:51:16","51:46","Pt Conf","Pt Conf   Vinh Long U20",
,"05:51:17","51:47","S","S   Vinh Long U20",
,"05:51:17","51:47","Stop Set","Stop Set",
,"05:51:26","51:56","Score of last period confirmed","Score of last period confirmed",
,"05:54:22","54:52","Game about to start","Game about to start",
,"05:54:55","55:25","Start SRV","Start SRV   The Cong BD15 U20",
,"05:54:59","55:29","Start 3rd Set","Start 3rd Set",
,"05:54:59","55:29","SRV","SRV   The Cong BD15 U20",
,"05:55:02","55:32","RS","RS   The Cong BD15 U20",
,"05:55:02","55:32","B POSS","B POSS   Vinh Long U20",
,"05:55:07","55:37","OUT","OUT   Vinh Long U20",
,"05:55:07","55:37","P","[0 : 1]   P   The Cong BD15 U20",
,"05:55:25","55:55","Pt Conf","Pt Conf   The Cong BD15 U20",
,"05:55:25","55:55","SRV","SRV   The Cong BD15 U20",
,"05:55:26","55:57","RS","RS   The Cong BD15 U20",
,"05:55:27","55:57","B POSS","B POSS   Vinh Long U20",
,"05:55:31","56:01","K","K   Vinh Long U20",
,"05:55:31","56:01","P","[1 : 1]   P   Vinh Long U20",
,"05:55:44","56:14","Pt Conf","Pt Conf   Vinh Long U20",
,"05:55:47","56:17","SRV","SRV   Vinh Long U20",
,"05:55:48","56:18","RS","RS   Vinh Long U20",
,"05:55:48","56:18","B POSS","B POSS   The Cong BD15 U20",
,"05:55:53","56:23","K","K   The Cong BD15 U20",
,"05:55:53","56:23","P","[1 : 2]   P   The Cong BD15 U20",
,"05:56:12","56:42","Pt Conf","Pt Conf   The Cong BD15 U20",
,"05:56:13","56:43","SRV","SRV   The Cong BD15 U20",
,"05:56:15","56:45","RS","RS   The Cong BD15 U20",
,"05:56:16","56:46","B POSS","B POSS   Vinh Long U20",
,"05:56:16","56:47","K","K   Vinh Long U20",
,"05:56:16","56:47","P","[2 : 2]   P   Vinh Long U20",
,"05:56:31","57:01","Pt Conf","Pt Conf   Vinh Long U20",
,"05:56:32","57:02","SRV","SRV   Vinh Long U20",
,"05:56:35","57:05","RS","RS   Vinh Long U20",
,"05:56:35","57:05","B POSS","B POSS   The Cong BD15 U20",
,"05:56:37","57:07","K","K   Vinh Long U20",
,"05:56:37","57:07","P","[3 : 2]   P   Vinh Long U20",
,"05:56:50","57:20","Pt Conf","Pt Conf   Vinh Long U20",
,"05:56:52","57:22","SRV","SRV   Vinh Long U20",
,"05:56:56","57:26","RS","RS   Vinh Long U20",
,"05:56:57","57:27","B POSS","B POSS   The Cong BD15 U20",
,"05:56:58","57:28","K","K   Vinh Long U20",
,"05:56:58","57:28","P","[4 : 2]   P   Vinh Long U20",
,"05:57:14","57:44","Pt Conf","Pt Conf   Vinh Long U20",
,"05:57:15","57:45","SRV","SRV   Vinh Long U20",
,"05:57:16","57:46","S ERR","S ERR   Vinh Long U20",
,"05:57:16","57:46","P","[4 : 3]   P   The Cong BD15 U20",
,"05:57:36","58:07","Pt Conf","Pt Conf   The Cong BD15 U20",
,"05:57:39","58:09","SRV","SRV   The Cong BD15 U20",
,"05:57:40","58:10","RS","RS   The Cong BD15 U20",
,"05:57:41","58:11","B POSS","B POSS   Vinh Long U20",
,"05:57:43","58:13","K","K   Vinh Long U20",
,"05:57:43","58:13","P","[5 : 3]   P   Vinh Long U20",
,"05:58:00","58:30","Pt Conf","Pt Conf   Vinh Long U20",
,"05:58:02","58:32","SRV","SRV   Vinh Long U20",
,"05:58:03","58:33","RS","RS   Vinh Long U20",
,"05:58:04","58:34","B POSS","B POSS   The Cong BD15 U20",
,"05:58:07","58:37","K","K   The Cong BD15 U20",
,"05:58:07","58:37","P","[5 : 4]   P   The Cong BD15 U20",
,"05:58:22","58:52","Pt Conf","Pt Conf   The Cong BD15 U20",
,"05:58:23","58:54","SRV","SRV   The Cong BD15 U20",
,"05:58:27","58:57","RS","RS   The Cong BD15 U20",
,"05:58:28","58:58","B POSS","B POSS   Vinh Long U20",
,"05:58:29","58:59","K","K   The Cong BD15 U20",
,"05:58:29","58:59","P","[5 : 5]   P   The Cong BD15 U20",
,"05:58:47","59:17","Pt Conf","Pt Conf   The Cong BD15 U20",
,"05:58:47","59:17","SRV","SRV   The Cong BD15 U20",
,"05:58:51","59:21","RS","RS   The Cong BD15 U20",
,"05:58:55","59:25","B POSS","B POSS   Vinh Long U20",
,"05:58:55","59:25","K","K   The Cong BD15 U20",
,"05:58:55","59:25","P","[5 : 6]   P   The Cong BD15 U20",
,"05:59:11","59:41","Pt Conf","Pt Conf   The Cong BD15 U20",
,"05:59:13","59:43","SRV","SRV   The Cong BD15 U20",
,"05:59:18","59:48","RS","RS   The Cong BD15 U20",
,"05:59:20","59:50","B POSS","B POSS   Vinh Long U20",
,"05:59:20","59:50","B","B   The Cong BD15 U20",
,"05:59:20","59:50","P","[5 : 7]   P   The Cong BD15 U20",
,"05:59:32","60:02","Pt Conf","Pt Conf   The Cong BD15 U20",
,"05:59:33","60:03","SRV","SRV   The Cong BD15 U20",
,"05:59:34","60:04","RS","RS   The Cong BD15 U20",
,"05:59:35","60:05","B POSS","B POSS   Vinh Long U20",
,"05:59:40","60:10","K","K   Vinh Long U20",
,"05:59:40","60:10","P","[6 : 7]   P   Vinh Long U20",
,"05:59:55","60:25","Pt Conf","Pt Conf   Vinh Long U20",
,"06:00:06","60:36","SRV","SRV   Vinh Long U20",
,"06:00:06","60:36","RS","RS   Vinh Long U20",
,"06:00:06","60:36","B POSS","B POSS   The Cong BD15 U20",
,"06:00:10","60:40","K","K   The Cong BD15 U20",
,"06:00:10","60:40","P","[6 : 8]   P   The Cong BD15 U20",
,"06:00:28","60:58","Pt Conf","Pt Conf   The Cong BD15 U20",
,"06:00:28","60:58","SRV","SRV   The Cong BD15 U20",
,"06:00:32","61:02","RS","RS   The Cong BD15 U20",
,"06:00:33","61:03","B POSS","B POSS   Vinh Long U20",
,"06:00:34","61:04","B","B   The Cong BD15 U20",
,"06:00:34","61:04","P","[6 : 9]   P   The Cong BD15 U20",
,"06:00:48","61:18","Pt Conf","Pt Conf   The Cong BD15 U20",
,"06:00:50","61:20","SRV","SRV   The Cong BD15 U20",
,"06:00:52","61:22","RS","RS   The Cong BD15 U20",
,"06:00:56","61:26","B POSS","B POSS   Vinh Long U20",
,"06:00:58","61:28","B","B   The Cong BD15 U20",
,"06:00:58","61:28","P","[6 : 10]   P   The Cong BD15 U20",
,"06:01:15","61:45","Pt Conf","Pt Conf   The Cong BD15 U20",
,"06:01:17","61:48","TIME","TIME",
,"06:01:33","62:03","TIME","TIME   Vinh Long U20",
,"06:02:16","62:46","SRV","SRV   The Cong BD15 U20",
,"06:02:18","62:48","RS","RS   The Cong BD15 U20",
,"06:02:19","62:49","B POSS","B POSS   Vinh Long U20",
,"06:02:32","63:02","K","K   The Cong BD15 U20",
,"06:02:32","63:02","P","[6 : 11]   P   The Cong BD15 U20",
,"06:02:54","63:24","Pt Conf","Pt Conf   The Cong BD15 U20",
,"06:02:55","63:25","SRV","SRV   The Cong BD15 U20",
,"06:02:58","63:28","RS","RS   The Cong BD15 U20",
,"06:02:59","63:29","B POSS","B POSS   Vinh Long U20",
,"06:03:00","63:30","B","B   The Cong BD15 U20",
,"06:03:00","63:30","P","[6 : 12]   P   The Cong BD15 U20",
,"06:03:15","63:45","Pt Conf","Pt Conf   The Cong BD15 U20",
,"06:03:21","63:51","SRV","SRV   The Cong BD15 U20",
,"06:03:24","63:54","RS","RS   The Cong BD15 U20",
,"06:03:25","63:55","B POSS","B POSS   Vinh Long U20",
,"06:03:27","63:58","K","K   Vinh Long U20",
,"06:03:27","63:58","P","[7 : 12]   P   Vinh Long U20",
,"06:03:42","64:12","Pt Conf","Pt Conf   Vinh Long U20",
,"06:03:43","64:13","SRV","SRV   Vinh Long U20",
,"06:03:45","64:16","RS","RS   Vinh Long U20",
,"06:03:46","64:16","B POSS","B POSS   The Cong BD15 U20",
,"06:03:50","64:20","K","K   The Cong BD15 U20",
,"06:03:50","64:20","P","[7 : 13]   P   The Cong BD15 U20",
,"06:04:09","64:40","Pt Conf","Pt Conf   The Cong BD15 U20",
,"06:04:11","64:41","SRV","SRV   The Cong BD15 U20",
,"06:04:14","64:45","A","A   The Cong BD15 U20",
,"06:04:14","64:45","P","[7 : 14]   P   The Cong BD15 U20",
,"06:04:36","65:06","Pt Conf","Pt Conf   The Cong BD15 U20",
,"06:04:38","65:08","SRV","SRV   The Cong BD15 U20",
,"06:04:40","65:10","S ERR","S ERR   The Cong BD15 U20",
,"06:04:40","65:10","P","[8 : 14]   P   Vinh Long U20",
,"06:04:51","65:21","Pt Conf","Pt Conf   Vinh Long U20",
,"06:04:53","65:23","SRV","SRV   Vinh Long U20",
,"06:04:56","65:26","RS","RS   Vinh Long U20",
,"06:04:57","65:27","B POSS","B POSS   The Cong BD15 U20",
,"06:04:58","65:28","K","K   The Cong BD15 U20",
,"06:04:58","65:28","P","[8 : 15]   P   The Cong BD15 U20",
,"06:05:14","65:44","Pt Conf","Pt Conf   The Cong BD15 U20",
,"06:05:15","65:45","SRV","SRV   The Cong BD15 U20",
,"06:05:23","65:53","RS","RS   The Cong BD15 U20",
,"06:05:24","65:54","B POSS","B POSS   Vinh Long U20",
,"06:05:30","66:00","K","K   The Cong BD15 U20",
,"06:05:30","66:00","P","[8 : 16]   P   The Cong BD15 U20",
,"06:05:47","66:17","Pt Conf","Pt Conf   The Cong BD15 U20",
,"06:05:48","66:18","SRV","SRV   The Cong BD15 U20",
,"06:05:50","66:20","RS","RS   The Cong BD15 U20",
,"06:05:51","66:21","B POSS","B POSS   Vinh Long U20",
,"06:06:01","66:31","K","K   The Cong BD15 U20",
,"06:06:01","66:31","P","[8 : 17]   P   The Cong BD15 U20",
,"06:06:17","66:47","Pt Conf","Pt Conf   The Cong BD15 U20",
,"06:06:19","66:49","SRV","SRV   The Cong BD15 U20",
,"06:06:23","66:53","S ERR","S ERR   The Cong BD15 U20",
,"06:06:23","66:53","P","[9 : 17]   P   Vinh Long U20",
,"06:06:38","67:08","Pt Conf","Pt Conf   Vinh Long U20",
,"06:06:40","67:10","SRV","SRV   Vinh Long U20",
,"06:06:41","67:11","RS","RS   Vinh Long U20",
,"06:06:42","67:12","B POSS","B POSS   The Cong BD15 U20",
,"06:06:46","67:16","K","K   The Cong BD15 U20",
,"06:06:46","67:16","P","[9 : 18]   P   The Cong BD15 U20",
,"06:07:06","67:36","Pt Conf","Pt Conf   The Cong BD15 U20",
,"06:07:17","67:47","SRV","SRV   The Cong BD15 U20",
,"06:07:18","67:49","RS","RS   The Cong BD15 U20",
,"06:07:19","67:49","B POSS","B POSS   Vinh Long U20",
,"06:07:22","67:52","ERR","ERR   The Cong BD15 U20",
,"06:07:22","67:52","P","[10 : 18]   P   Vinh Long U20",
,"06:07:38","68:08","Pt Conf","Pt Conf   Vinh Long U20",
,"06:07:40","68:10","SRV","SRV   Vinh Long U20",
,"06:07:41","68:11","RS","RS   Vinh Long U20",
,"06:07:42","68:12","B POSS","B POSS   The Cong BD15 U20",
,"06:07:45","68:15","K","K   The Cong BD15 U20",
,"06:07:45","68:15","P","[10 : 19]   P   The Cong BD15 U20",
,"06:08:14","68:44","Pt Conf","Pt Conf   The Cong BD15 U20",
,"06:08:55","69:25","SRV","SRV   The Cong BD15 U20",
,"06:08:57","69:27","RS","RS   The Cong BD15 U20",
,"06:08:58","69:28","B POSS","B POSS   Vinh Long U20",
,"06:09:02","69:32","ERR","ERR   Vinh Long U20",
,"06:09:02","69:32","P","[10 : 20]   P   The Cong BD15 U20",
,"06:09:21","69:51","Pt Conf","Pt Conf   The Cong BD15 U20",
,"06:09:25","69:55","SRV","SRV   The Cong BD15 U20",
,"06:09:25","69:55","RS","RS   The Cong BD15 U20",
,"06:09:25","69:55","B POSS","B POSS   Vinh Long U20",
,"06:09:31","70:01","K","K   Vinh Long U20",
,"06:09:31","70:01","P","[11 : 20]   P   Vinh Long U20",
,"06:09:52","70:22","Pt Conf","Pt Conf   Vinh Long U20",
,"06:09:53","70:23","SRV","SRV   Vinh Long U20",
,"06:09:54","70:24","RS","RS   Vinh Long U20",
,"06:09:56","70:26","B POSS","B POSS   The Cong BD15 U20",
,"06:10:03","70:33","ERR","ERR   The Cong BD15 U20",
,"06:10:03","70:33","P","[12 : 20]   P   Vinh Long U20",
,"06:10:18","70:48","Pt Conf","Pt Conf   Vinh Long U20",
,"06:10:20","70:50","SRV","SRV   Vinh Long U20",
,"06:10:21","70:51","RS","RS   Vinh Long U20",
,"06:10:22","70:52","B POSS","B POSS   The Cong BD15 U20",
,"06:10:25","70:55","OUT","OUT   The Cong BD15 U20",
,"06:10:25","70:55","P","[13 : 20]   P   Vinh Long U20",
,"06:10:38","71:08","Pt Conf","Pt Conf   Vinh Long U20",
,"06:11:35","72:05","SRV","SRV   Vinh Long U20",
,"06:11:37","72:08","RS","RS   Vinh Long U20",
,"06:11:38","72:08","B POSS","B POSS   The Cong BD15 U20",
,"06:11:41","72:11","K","K   The Cong BD15 U20",
,"06:11:41","72:11","P","[13 : 21]   P   The Cong BD15 U20",
,"06:12:03","72:33","Pt Conf","Pt Conf   The Cong BD15 U20",
,"06:12:05","72:35","SRV","SRV   The Cong BD15 U20",
,"06:12:07","72:37","RS","RS   The Cong BD15 U20",
,"06:12:08","72:38","B POSS","B POSS   Vinh Long U20",
,"06:12:10","72:40","K","K   The Cong BD15 U20",
,"06:12:10","72:40","P","[13 : 22]   P   The Cong BD15 U20",
,"06:12:21","72:51","Pt Conf","Pt Conf   The Cong BD15 U20",
,"06:12:24","72:54","TIME","TIME",
,"06:12:27","72:57","TIME","TIME   Vinh Long U20",
,"06:13:16","73:46","SRV","SRV   The Cong BD15 U20",
,"06:13:17","73:47","RS","RS   The Cong BD15 U20",
,"06:13:18","73:48","B POSS","B POSS   Vinh Long U20",
,"06:13:26","73:56","B POSS","B POSS   The Cong BD15 U20",
,"06:13:28","73:58","K","K   The Cong BD15 U20",
,"06:13:28","73:58","P","[13 : 23]   P   The Cong BD15 U20",
,"06:13:46","74:16","Pt Conf","Pt Conf   The Cong BD15 U20",
,"06:13:47","74:17","SRV","SRV   The Cong BD15 U20",
,"06:13:49","74:19","RS","RS   The Cong BD15 U20",
,"06:13:50","74:20","B POSS","B POSS   Vinh Long U20",
,"06:14:03","74:33","K","K   Vinh Long U20",
,"06:14:03","74:33","P","[14 : 23]   P   Vinh Long U20",
,"06:14:15","74:45","Pt Conf","Pt Conf   Vinh Long U20",
,"06:14:16","74:46","SRV","SRV   Vinh Long U20",
,"06:14:17","74:47","RS","RS   Vinh Long U20",
,"06:14:18","74:48","B POSS","B POSS   The Cong BD15 U20",
,"06:14:19","74:49","K","K   The Cong BD15 U20",
,"06:14:19","74:49","P","[14 : 24]   P   The Cong BD15 U20",
,"06:14:37","75:07","Pt Conf","Pt Conf   The Cong BD15 U20",
,"06:14:38","75:08","SRV","SRV   The Cong BD15 U20",
,"06:14:39","75:09","RS","RS   The Cong BD15 U20",
,"06:14:40","75:10","B POSS","B POSS   Vinh Long U20",
,"06:14:41","75:11","K","K   Vinh Long U20",
,"06:14:41","75:11","P","[15 : 24]   P   Vinh Long U20",
,"06:14:57","75:27","Pt Conf","Pt Conf   Vinh Long U20",
,"06:14:58","75:28","SRV","SRV   Vinh Long U20",
,"06:14:59","75:29","S ERR","S ERR   Vinh Long U20",
,"06:14:59","75:29","P","[15 : 25]   P   The Cong BD15 U20",
,"06:15:04","75:34","Pt Conf","Pt Conf   The Cong BD15 U20",
,"06:15:05","75:35","S","S   The Cong BD15 U20",
,"06:15:05","75:35","Stop Set","Stop Set",
