"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891773","Romania","Divizia A1 (men)","18.10.2017 - 14:00","CSM Bucuresti","CSS2 Baia Mare",
"Statistics","CSM Bucuresti","Type","CSS2 Baia Mare",
,"3","Score","0",
,"81","Points","67",
,"3","Sets","0",
,"6","Aces","2",
,"17","Service errors","7",
,"45","Kills","25",
,"15","Blocks","9",
,"4","Errors","3",
,"10","Outs","4",
,"1","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","1",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:24:39","83:13","ERR","ERR   CSS2 Baia Mare",
,"15:24:39","83:13","P","[14 : 16]   P   CSM Bucuresti",
,"15:25:02","83:37","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:25:03","83:38","SRV","SRV   CSM Bucuresti",
,"15:25:08","83:42","RS","RS   CSM Bucuresti",
,"15:25:08","83:43","B POSS","B POSS   CSS2 Baia Mare",
,"15:25:09","83:44","B POSS","B POSS   CSM Bucuresti",
,"15:25:13","83:47","K","K   CSM Bucuresti",
,"15:25:13","83:47","P","[15 : 16]   P   CSM Bucuresti",
,"15:25:42","84:16","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:25:46","84:21","SRV","SRV   CSM Bucuresti",
,"15:25:50","84:24","A","A   CSM Bucuresti",
,"15:25:50","84:24","P","[16 : 16]   P   CSM Bucuresti",
,"15:26:26","85:00","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:26:31","85:05","SRV","SRV   CSM Bucuresti",
,"15:26:36","85:10","RS","RS   CSM Bucuresti",
,"15:26:36","85:11","B POSS","B POSS   CSS2 Baia Mare",
,"15:26:39","85:13","B","B   CSM Bucuresti",
,"15:26:39","85:13","P","[17 : 16]   P   CSM Bucuresti",
,"15:26:47","85:22","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:26:49","85:23","TIME","TIME",
,"15:26:49","85:24","TIME","TIME   CSS2 Baia Mare",
,"15:27:43","86:17","SRV","SRV   CSM Bucuresti",
,"15:27:47","86:21","RS","RS   CSM Bucuresti",
,"15:27:47","86:21","B POSS","B POSS   CSS2 Baia Mare",
,"15:27:55","86:29","ERR","ERR   CSM Bucuresti",
,"15:27:55","86:29","P","[17 : 17]   P   CSS2 Baia Mare",
,"15:28:12","86:46","Pt Conf","Pt Conf   CSS2 Baia Mare",
,"15:28:14","86:49","SRV","SRV   CSS2 Baia Mare",
,"15:28:17","86:51","RS","RS   CSS2 Baia Mare",
,"15:28:17","86:51","B POSS","B POSS   CSM Bucuresti",
,"15:28:21","86:55","K","K   CSM Bucuresti",
,"15:28:21","86:55","P","[18 : 17]   P   CSM Bucuresti",
,"15:28:42","87:16","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:28:52","87:26","SRV","SRV   CSM Bucuresti",
,"15:28:54","87:29","RS","RS   CSM Bucuresti",
,"15:28:54","87:29","B POSS","B POSS   CSS2 Baia Mare",
,"15:28:59","87:33","OUT","OUT   CSS2 Baia Mare",
,"15:28:59","87:33","P","[19 : 17]   P   CSM Bucuresti",
,"15:29:19","87:53","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:29:21","87:55","SRV","SRV   CSM Bucuresti",
,"15:29:25","87:59","S ERR","S ERR   CSM Bucuresti",
,"15:29:25","87:59","P","[19 : 18]   P   CSS2 Baia Mare",
,"15:29:41","88:16","Pt Conf","Pt Conf   CSS2 Baia Mare",
,"15:29:43","88:17","SRV","SRV   CSS2 Baia Mare",
,"15:29:46","88:20","RS","RS   CSS2 Baia Mare",
,"15:29:46","88:21","B POSS","B POSS   CSM Bucuresti",
,"15:29:51","88:25","OUT","OUT   CSM Bucuresti",
,"15:29:51","88:25","P","[19 : 19]   P   CSS2 Baia Mare",
,"15:30:25","88:59","Pt Conf","Pt Conf   CSS2 Baia Mare",
,"15:30:26","89:01","SRV","SRV   CSS2 Baia Mare",
,"15:30:31","89:06","RS","RS   CSS2 Baia Mare",
,"15:30:32","89:06","B POSS","B POSS   CSM Bucuresti",
,"15:30:34","89:08","B","B   CSS2 Baia Mare",
,"15:30:34","89:08","P","[19 : 20]   P   CSS2 Baia Mare",
,"15:30:42","89:17","Pt Conf","Pt Conf   CSS2 Baia Mare",
,"15:30:43","89:18","TIME","TIME",
,"15:30:44","89:18","TIME","TIME   CSM Bucuresti",
,"15:31:39","90:13","SRV","SRV   CSS2 Baia Mare",
,"15:31:42","90:16","RS","RS   CSS2 Baia Mare",
,"15:31:42","90:16","B POSS","B POSS   CSM Bucuresti",
,"15:31:45","90:20","K","K   CSM Bucuresti",
,"15:31:45","90:20","P","[20 : 20]   P   CSM Bucuresti",
,"15:32:03","90:37","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:32:04","90:38","SRV","SRV   CSM Bucuresti",
,"15:32:07","90:41","RS","RS   CSM Bucuresti",
,"15:32:07","90:41","B POSS","B POSS   CSS2 Baia Mare",
,"15:32:10","90:44","B","B   CSM Bucuresti",
,"15:32:10","90:44","P","[21 : 20]   P   CSM Bucuresti",
,"15:32:24","90:58","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:32:41","91:15","SRV","SRV   CSM Bucuresti",
,"15:32:43","91:17","RS","RS   CSM Bucuresti",
,"15:32:43","91:18","B POSS","B POSS   CSS2 Baia Mare",
,"15:32:47","91:21","K","K   CSS2 Baia Mare",
,"15:32:47","91:21","P","[21 : 21]   P   CSS2 Baia Mare",
,"15:33:02","91:37","Pt Conf","Pt Conf   CSS2 Baia Mare",
,"15:33:06","91:40","SRV","SRV   CSS2 Baia Mare",
,"15:33:08","91:43","RS","RS   CSS2 Baia Mare",
,"15:33:08","91:43","B POSS","B POSS   CSM Bucuresti",
,"15:33:12","91:46","B POSS","B POSS   CSS2 Baia Mare",
,"15:33:15","91:50","B POSS","B POSS   CSM Bucuresti",
,"15:33:21","91:55","K","K   CSM Bucuresti",
,"15:33:21","91:55","P","[22 : 21]   P   CSM Bucuresti",
,"15:33:36","92:10","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:33:37","92:11","SRV","SRV   CSM Bucuresti",
,"15:33:39","92:13","RS","RS   CSM Bucuresti",
,"15:33:39","92:13","B POSS","B POSS   CSS2 Baia Mare",
,"15:33:43","92:18","K","K   CSS2 Baia Mare",
,"15:33:43","92:18","P","[22 : 22]   P   CSS2 Baia Mare",
,"15:33:58","92:32","Pt Conf","Pt Conf   CSS2 Baia Mare",
,"15:34:04","92:38","SRV","SRV   CSS2 Baia Mare",
,"15:34:07","92:42","RS","RS   CSS2 Baia Mare",
,"15:34:07","92:42","B POSS","B POSS   CSM Bucuresti",
,"15:34:12","92:46","B POSS","B POSS   CSS2 Baia Mare",
,"15:34:13","92:48","K","K   CSS2 Baia Mare",
,"15:34:13","92:48","P","[22 : 23]   P   CSS2 Baia Mare",
,"15:34:34","93:08","Pt Conf","Pt Conf   CSS2 Baia Mare",
,"15:34:35","93:09","SRV","SRV   CSS2 Baia Mare",
,"15:34:37","93:11","RS","RS   CSS2 Baia Mare",
,"15:34:37","93:11","B POSS","B POSS   CSM Bucuresti",
,"15:34:42","93:16","B POSS","B POSS   CSS2 Baia Mare",
,"15:34:46","93:20","B POSS","B POSS   CSM Bucuresti",
,"15:34:52","93:27","K","K   CSM Bucuresti",
,"15:34:52","93:27","P","[23 : 23]   P   CSM Bucuresti",
,"15:35:16","93:50","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:35:17","93:51","SRV","SRV   CSM Bucuresti",
,"15:35:19","93:54","RS","RS   CSM Bucuresti",
,"15:35:20","93:54","B POSS","B POSS   CSS2 Baia Mare",
,"15:35:24","93:58","OUT","OUT   CSS2 Baia Mare",
,"15:35:24","93:58","P","[24 : 23]   P   CSM Bucuresti",
,"15:35:31","94:06","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:35:32","94:07","TIME","TIME",
,"15:35:33","94:08","TIME","TIME   CSS2 Baia Mare",
,"15:36:24","94:59","SRV","SRV   CSM Bucuresti",
,"15:36:28","95:02","RS","RS   CSM Bucuresti",
,"15:36:28","95:02","B POSS","B POSS   CSS2 Baia Mare",
,"15:36:31","95:06","B","B   CSS2 Baia Mare",
,"15:36:31","95:06","P","[24 : 24]   P   CSS2 Baia Mare",
,"15:36:50","95:25","Pt Conf","Pt Conf   CSS2 Baia Mare",
,"15:36:54","95:28","SRV","SRV   CSS2 Baia Mare",
,"15:36:55","95:30","RS","RS   CSS2 Baia Mare",
,"15:36:55","95:30","B POSS","B POSS   CSM Bucuresti",
,"15:36:58","95:33","K","K   CSM Bucuresti",
,"15:36:58","95:33","P","[25 : 24]   P   CSM Bucuresti",
,"15:37:20","95:55","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:37:22","95:56","SRV","SRV   CSM Bucuresti",
,"15:37:25","95:59","RS","RS   CSM Bucuresti",
,"15:37:25","95:59","B POSS","B POSS   CSS2 Baia Mare",
,"15:37:28","96:03","K","K   CSS2 Baia Mare",
,"15:37:28","96:03","P","[25 : 25]   P   CSS2 Baia Mare",
,"15:37:47","96:22","Pt Conf","Pt Conf   CSS2 Baia Mare",
,"15:37:49","96:24","SRV","SRV   CSS2 Baia Mare",
,"15:37:52","96:26","RS","RS   CSS2 Baia Mare",
,"15:37:52","96:26","B POSS","B POSS   CSM Bucuresti",
,"15:37:57","96:31","K","K   CSM Bucuresti",
,"15:37:57","96:31","P","[26 : 25]   P   CSM Bucuresti",
,"15:38:18","96:52","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:38:19","96:54","SRV","SRV   CSM Bucuresti",
,"15:38:22","96:57","RS","RS   CSM Bucuresti",
,"15:38:22","96:57","B POSS","B POSS   CSS2 Baia Mare",
,"15:38:25","96:59","K","K   CSS2 Baia Mare",
,"15:38:25","96:59","P","[26 : 26]   P   CSS2 Baia Mare",
,"15:38:46","97:20","Pt Conf","Pt Conf   CSS2 Baia Mare",
,"15:38:47","97:21","SRV","SRV   CSS2 Baia Mare",
,"15:38:49","97:24","RS","RS   CSS2 Baia Mare",
,"15:38:49","97:24","B POSS","B POSS   CSM Bucuresti",
,"15:38:52","97:27","B POSS","B POSS   CSS2 Baia Mare",
,"15:38:55","97:30","B POSS","B POSS   CSM Bucuresti",
,"15:39:00","97:34","K","K   CSM Bucuresti",
,"15:39:00","97:34","P","[27 : 26]   P   CSM Bucuresti",
,"15:39:23","97:57","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:39:35","98:09","SRV","SRV   CSM Bucuresti",
,"15:39:39","98:14","S ERR","S ERR   CSM Bucuresti",
,"15:39:39","98:14","P","[27 : 27]   P   CSS2 Baia Mare",
,"15:39:56","98:30","Pt Conf","Pt Conf   CSS2 Baia Mare",
,"15:39:57","98:32","SRV","SRV   CSS2 Baia Mare",
,"15:40:00","98:34","RS","RS   CSS2 Baia Mare",
,"15:40:00","98:35","B POSS","B POSS   CSM Bucuresti",
,"15:40:03","98:38","B POSS","B POSS   CSS2 Baia Mare",
,"15:40:11","98:46","B POSS","B POSS   CSM Bucuresti",
,"15:40:13","98:47","B POSS","B POSS   CSS2 Baia Mare",
,"15:40:14","98:48","B POSS","B POSS   CSM Bucuresti",
,"15:40:17","98:52","OUT","OUT   CSM Bucuresti",
,"15:40:17","98:52","P","[27 : 28]   P   CSS2 Baia Mare",
,"15:40:38","99:13","Pt Conf","Pt Conf   CSS2 Baia Mare",
,"15:40:42","99:16","SRV","SRV   CSS2 Baia Mare",
,"15:40:46","99:20","RS","RS   CSS2 Baia Mare",
,"15:40:46","99:20","B POSS","B POSS   CSM Bucuresti",
,"15:40:50","99:24","K","K   CSM Bucuresti",
,"15:40:50","99:24","P","[28 : 28]   P   CSM Bucuresti",
,"15:41:08","99:42","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:41:09","99:44","SRV","SRV   CSM Bucuresti",
,"15:41:12","99:47","RS","RS   CSM Bucuresti",
,"15:41:13","99:47","B POSS","B POSS   CSS2 Baia Mare",
,"15:41:15","99:50","B POSS","B POSS   CSM Bucuresti",
,"15:41:20","99:55","K","K   CSM Bucuresti",
,"15:41:20","99:55","P","[29 : 28]   P   CSM Bucuresti",
,"15:41:49","100:23","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:42:06","100:40","SRV","SRV   CSM Bucuresti",
,"15:42:09","100:44","A","A   CSM Bucuresti",
,"15:42:09","100:44","P","[30 : 28]   P   CSM Bucuresti",
,"15:42:19","100:54","Pt Conf","Pt Conf   CSM Bucuresti",
,"15:42:21","100:56","S","S   CSM Bucuresti",
,"15:42:21","100:56","Stop Set","Stop Set",
,"15:42:26","101:00","Score of last period confirmed","Score of last period confirmed",
,"15:42:26","101:01","Stop game","Stop game",
