"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884710","Vietnam","Premier League U20 (men)","04.10.2017 - 09:00","TP Ho Chi Minh U20","The Cong BD15 U20",
"Statistics","TP Ho Chi Minh U20","Type","The Cong BD15 U20",
,"2","Score","3",
,"95","Points","106",
,"2","Sets","3",
,"5","Aces","9",
,"2","Service errors","4",
,"76","Kills","78",
,"4","Blocks","8",
,"3","Errors","4",
,"6","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"09:31:30","32:30","B POSS","B POSS   The Cong BD15 U20",
,"09:31:34","32:35","K","K   TP Ho Chi Minh U20",
,"09:31:34","32:35","P","[10 : 11]   P   TP Ho Chi Minh U20",
,"09:31:54","32:55","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:31:55","32:56","SRV","SRV   TP Ho Chi Minh U20",
,"09:31:56","32:57","RS","RS   TP Ho Chi Minh U20",
,"09:31:57","32:58","B POSS","B POSS   The Cong BD15 U20",
,"09:31:58","32:59","K","K   The Cong BD15 U20",
,"09:31:58","32:59","P","[10 : 12]   P   The Cong BD15 U20",
,"09:32:15","33:16","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:32:27","33:28","SRV","SRV   The Cong BD15 U20",
,"09:32:28","33:29","RS","RS   The Cong BD15 U20",
,"09:32:29","33:30","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:32:32","33:33","K","K   TP Ho Chi Minh U20",
,"09:32:32","33:33","P","[11 : 12]   P   TP Ho Chi Minh U20",
,"09:32:55","33:56","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:32:57","33:57","SRV","SRV   TP Ho Chi Minh U20",
,"09:32:58","33:59","RS","RS   TP Ho Chi Minh U20",
,"09:32:59","34:00","B POSS","B POSS   The Cong BD15 U20",
,"09:33:10","34:10","K","K   The Cong BD15 U20",
,"09:33:10","34:10","P","[11 : 13]   P   The Cong BD15 U20",
,"09:33:39","34:39","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:33:39","34:40","SRV","SRV   The Cong BD15 U20",
,"09:33:45","34:46","A","A   The Cong BD15 U20",
,"09:33:45","34:46","P","[11 : 14]   P   The Cong BD15 U20",
,"09:33:50","34:50","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:33:51","34:52","SRV","SRV   The Cong BD15 U20",
,"09:33:52","34:53","RS","RS   The Cong BD15 U20",
,"09:33:53","34:54","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:33:56","34:57","K","K   TP Ho Chi Minh U20",
,"09:33:56","34:57","P","[12 : 14]   P   TP Ho Chi Minh U20",
,"09:34:25","35:26","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:34:27","35:28","SRV","SRV   TP Ho Chi Minh U20",
,"09:34:31","35:32","RS","RS   TP Ho Chi Minh U20",
,"09:34:32","35:33","B POSS","B POSS   The Cong BD15 U20",
,"09:34:33","35:34","ERR","ERR   The Cong BD15 U20",
,"09:34:33","35:34","P","[13 : 14]   P   TP Ho Chi Minh U20",
,"09:34:53","35:54","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:34:56","35:56","SRV","SRV   TP Ho Chi Minh U20",
,"09:34:58","35:59","RS","RS   TP Ho Chi Minh U20",
,"09:34:59","36:00","B POSS","B POSS   The Cong BD15 U20",
,"09:35:03","36:03","K","K   TP Ho Chi Minh U20",
,"09:35:03","36:03","P","[14 : 14]   P   TP Ho Chi Minh U20",
,"09:35:17","36:18","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:35:19","36:20","SRV","SRV   TP Ho Chi Minh U20",
,"09:35:28","36:28","RS","RS   TP Ho Chi Minh U20",
,"09:35:29","36:29","B POSS","B POSS   The Cong BD15 U20",
,"09:35:29","36:30","K","K   The Cong BD15 U20",
,"09:35:29","36:30","P","[14 : 15]   P   The Cong BD15 U20",
,"09:35:47","36:47","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:35:49","36:50","SRV","SRV   The Cong BD15 U20",
,"09:35:50","36:51","S ERR","S ERR   The Cong BD15 U20",
,"09:35:50","36:51","P","[15 : 15]   P   TP Ho Chi Minh U20",
,"09:35:53","36:54","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:36:12","37:13","SRV","SRV   TP Ho Chi Minh U20",
,"09:36:16","37:16","RS","RS   TP Ho Chi Minh U20",
,"09:36:17","37:17","B POSS","B POSS   The Cong BD15 U20",
,"09:36:19","37:19","K","K   TP Ho Chi Minh U20",
,"09:36:19","37:19","P","[16 : 15]   P   TP Ho Chi Minh U20",
,"09:36:49","37:50","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:36:50","37:51","TIME","TIME",
,"09:36:51","37:51","TIME","TIME   The Cong BD15 U20",
,"09:37:29","38:30","SRV","SRV   TP Ho Chi Minh U20",
,"09:37:30","38:31","RS","RS   TP Ho Chi Minh U20",
,"09:37:31","38:32","B POSS","B POSS   The Cong BD15 U20",
,"09:37:32","38:33","K","K   The Cong BD15 U20",
,"09:37:32","38:33","P","[16 : 16]   P   The Cong BD15 U20",
,"09:37:48","38:48","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:37:51","38:51","SRV","SRV   The Cong BD15 U20",
,"09:37:53","38:54","RS","RS   The Cong BD15 U20",
,"09:37:56","38:56","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:37:57","38:57","K","K   TP Ho Chi Minh U20",
,"09:37:57","38:57","P","[17 : 16]   P   TP Ho Chi Minh U20",
,"09:38:18","39:18","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:38:19","39:20","SRV","SRV   TP Ho Chi Minh U20",
,"09:38:20","39:21","RS","RS   TP Ho Chi Minh U20",
,"09:38:20","39:21","B POSS","B POSS   The Cong BD15 U20",
,"09:38:26","39:26","K","K   The Cong BD15 U20",
,"09:38:26","39:26","P","[17 : 17]   P   The Cong BD15 U20",
,"09:38:42","39:43","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:38:43","39:44","SRV","SRV   The Cong BD15 U20",
,"09:38:46","39:47","RS","RS   The Cong BD15 U20",
,"09:38:47","39:48","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:38:55","39:56","K","K   The Cong BD15 U20",
,"09:38:55","39:56","P","[17 : 18]   P   The Cong BD15 U20",
,"09:39:26","40:26","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:39:27","40:28","SRV","SRV   The Cong BD15 U20",
,"09:39:30","40:31","RS","RS   The Cong BD15 U20",
,"09:39:31","40:32","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:39:32","40:32","K","K   TP Ho Chi Minh U20",
,"09:39:32","40:32","P","[18 : 18]   P   TP Ho Chi Minh U20",
,"09:39:51","40:52","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:39:52","40:53","SRV","SRV   TP Ho Chi Minh U20",
,"09:39:56","40:56","RS","RS   TP Ho Chi Minh U20",
,"09:39:56","40:57","B POSS","B POSS   The Cong BD15 U20",
,"09:40:00","41:00","K","K   The Cong BD15 U20",
,"09:40:00","41:00","P","[18 : 19]   P   The Cong BD15 U20",
,"09:40:22","41:22","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:40:24","41:24","SRV","SRV   The Cong BD15 U20",
,"09:40:25","41:26","RS","RS   The Cong BD15 U20",
,"09:40:26","41:27","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:40:37","41:37","K","K   TP Ho Chi Minh U20",
,"09:40:37","41:37","P","[19 : 19]   P   TP Ho Chi Minh U20",
,"09:40:52","41:53","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:40:53","41:54","SRV","SRV   TP Ho Chi Minh U20",
,"09:40:54","41:55","RS","RS   TP Ho Chi Minh U20",
,"09:40:54","41:55","B POSS","B POSS   The Cong BD15 U20",
,"09:40:59","41:59","K","K   TP Ho Chi Minh U20",
,"09:40:59","41:59","P","[20 : 19]   P   TP Ho Chi Minh U20",
,"09:41:24","42:24","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:41:25","42:25","SRV","SRV   TP Ho Chi Minh U20",
,"09:41:26","42:27","RS","RS   TP Ho Chi Minh U20",
,"09:41:26","42:27","B POSS","B POSS   The Cong BD15 U20",
,"09:41:31","42:32","K","K   TP Ho Chi Minh U20",
,"09:41:31","42:32","P","[21 : 19]   P   TP Ho Chi Minh U20",
,"09:41:39","42:40","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:41:41","42:41","TIME","TIME",
,"09:41:42","42:42","TIME","TIME   The Cong BD15 U20",
,"09:42:29","43:29","SRV","SRV   TP Ho Chi Minh U20",
,"09:42:33","43:33","RS","RS   TP Ho Chi Minh U20",
,"09:42:34","43:34","B POSS","B POSS   The Cong BD15 U20",
,"09:42:35","43:35","K","K   The Cong BD15 U20",
,"09:42:35","43:35","P","[21 : 20]   P   The Cong BD15 U20",
,"09:43:01","44:01","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:43:02","44:02","SRV","SRV   The Cong BD15 U20",
,"09:43:04","44:04","RS","RS   The Cong BD15 U20",
,"09:43:04","44:05","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:43:12","44:13","K","K   TP Ho Chi Minh U20",
,"09:43:12","44:13","P","[22 : 20]   P   TP Ho Chi Minh U20",
,"09:43:27","44:27","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:43:28","44:29","SRV","SRV   TP Ho Chi Minh U20",
,"09:43:30","44:30","RS","RS   TP Ho Chi Minh U20",
,"09:43:31","44:31","B POSS","B POSS   The Cong BD15 U20",
,"09:43:51","44:51","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:44:01","45:02","K","K   The Cong BD15 U20",
,"09:44:01","45:02","P","[22 : 21]   P   The Cong BD15 U20",
,"09:44:19","45:19","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:44:20","45:21","SRV","SRV   The Cong BD15 U20",
,"09:44:21","45:22","RS","RS   The Cong BD15 U20",
,"09:44:22","45:23","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:44:28","45:29","K","K   TP Ho Chi Minh U20",
,"09:44:28","45:29","P","[23 : 21]   P   TP Ho Chi Minh U20",
,"09:44:53","45:54","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:44:54","45:55","SRV","SRV   TP Ho Chi Minh U20",
,"09:44:56","45:57","RS","RS   TP Ho Chi Minh U20",
,"09:44:57","45:58","B POSS","B POSS   The Cong BD15 U20",
,"09:44:59","46:00","K","K   The Cong BD15 U20",
,"09:44:59","46:00","P","[23 : 22]   P   The Cong BD15 U20",
,"09:45:17","46:18","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:45:18","46:19","SRV","SRV   The Cong BD15 U20",
,"09:45:20","46:21","RS","RS   The Cong BD15 U20",
,"09:45:21","46:22","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:45:25","46:25","B POSS","B POSS   The Cong BD15 U20",
,"09:45:26","46:27","K","K   The Cong BD15 U20",
,"09:45:26","46:27","P","[23 : 23]   P   The Cong BD15 U20",
,"09:45:53","46:53","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:45:54","46:55","TIME","TIME",
,"09:45:55","46:55","TIME","TIME   TP Ho Chi Minh U20",
,"09:46:42","47:43","SRV","SRV   The Cong BD15 U20",
,"09:46:45","47:45","RS","RS   The Cong BD15 U20",
,"09:46:46","47:46","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:46:52","47:52","K","K   TP Ho Chi Minh U20",
,"09:46:52","47:52","P","[24 : 23]   P   TP Ho Chi Minh U20",
,"09:47:13","48:13","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:47:14","48:15","SRV","SRV   TP Ho Chi Minh U20",
,"09:47:16","48:17","RS","RS   TP Ho Chi Minh U20",
,"09:47:17","48:18","B POSS","B POSS   The Cong BD15 U20",
,"09:47:23","48:24","K","K   TP Ho Chi Minh U20",
,"09:47:23","48:24","P","[25 : 23]   P   TP Ho Chi Minh U20",
,"09:47:27","48:27","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:47:28","48:29","S","S   TP Ho Chi Minh U20",
,"09:47:28","48:29","Stop Set","Stop Set",
,"09:47:41","48:42","Score of last period confirmed","Score of last period confirmed",
,"09:49:58","50:59","Game about to start","Game about to start",
,"09:50:01","51:02","Start SRV","Start SRV   The Cong BD15 U20",
,"09:50:02","51:03","Start 3rd Set","Start 3rd Set",
,"09:50:02","51:03","SRV","SRV   The Cong BD15 U20",
,"09:50:04","51:05","RS","RS   The Cong BD15 U20",
,"09:50:04","51:05","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:50:05","51:06","K","K   TP Ho Chi Minh U20",
,"09:50:05","51:06","P","[1 : 0]   P   TP Ho Chi Minh U20",
,"09:50:19","51:19","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:50:20","51:21","SRV","SRV   TP Ho Chi Minh U20",
,"09:50:22","51:23","RS","RS   TP Ho Chi Minh U20",
,"09:50:23","51:23","B POSS","B POSS   The Cong BD15 U20",
,"09:50:29","51:30","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:50:31","51:31","K","K   TP Ho Chi Minh U20",
,"09:50:31","51:31","P","[2 : 0]   P   TP Ho Chi Minh U20",
,"09:50:44","51:44","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:50:45","51:45","SRV","SRV   TP Ho Chi Minh U20",
,"09:50:49","51:50","RS","RS   TP Ho Chi Minh U20",
,"09:50:50","51:50","B POSS","B POSS   The Cong BD15 U20",
,"09:50:57","51:57","K","K   The Cong BD15 U20",
,"09:50:57","51:57","P","[2 : 1]   P   The Cong BD15 U20",
,"09:51:12","52:13","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:51:15","52:15","SRV","SRV   The Cong BD15 U20",
,"09:51:17","52:17","RS","RS   The Cong BD15 U20",
,"09:51:18","52:18","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:51:25","52:25","B POSS","B POSS   The Cong BD15 U20",
,"09:51:27","52:27","K","K   The Cong BD15 U20",
,"09:51:27","52:27","P","[2 : 2]   P   The Cong BD15 U20",
,"09:51:42","52:42","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:51:47","52:48","SRV","SRV   The Cong BD15 U20",
,"09:51:49","52:50","RS","RS   The Cong BD15 U20",
,"09:51:50","52:51","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:52:03","53:04","K","K   The Cong BD15 U20",
,"09:52:03","53:04","P","[2 : 3]   P   The Cong BD15 U20",
,"09:52:25","53:26","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:52:26","53:27","SRV","SRV   The Cong BD15 U20",
,"09:52:30","53:31","RS","RS   The Cong BD15 U20",
,"09:52:32","53:33","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:52:32","53:33","K","K   The Cong BD15 U20",
,"09:52:32","53:33","P","[2 : 4]   P   The Cong BD15 U20",
,"09:52:52","53:53","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:52:53","53:54","SRV","SRV   The Cong BD15 U20",
,"09:52:55","53:55","RS","RS   The Cong BD15 U20",
,"09:52:55","53:56","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:52:58","53:59","K","K   TP Ho Chi Minh U20",
,"09:52:58","53:59","P","[3 : 4]   P   TP Ho Chi Minh U20",
,"09:53:18","54:19","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:53:19","54:20","SRV","SRV   TP Ho Chi Minh U20",
,"09:53:22","54:23","RS","RS   TP Ho Chi Minh U20",
,"09:53:23","54:24","B POSS","B POSS   The Cong BD15 U20",
,"09:53:31","54:31","K","K   The Cong BD15 U20",
,"09:53:31","54:31","P","[3 : 5]   P   The Cong BD15 U20",
,"09:53:50","54:51","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:53:56","54:56","SRV","SRV   The Cong BD15 U20",
,"09:54:00","55:00","RS","RS   The Cong BD15 U20",
,"09:54:01","55:01","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:54:04","55:05","K","K   TP Ho Chi Minh U20",
,"09:54:04","55:05","P","[4 : 5]   P   TP Ho Chi Minh U20",
,"09:54:22","55:23","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:54:23","55:24","SRV","SRV   TP Ho Chi Minh U20",
,"09:54:24","55:25","RS","RS   TP Ho Chi Minh U20",
,"09:54:26","55:26","B POSS","B POSS   The Cong BD15 U20",
,"09:54:31","55:31","K","K   The Cong BD15 U20",
,"09:54:31","55:31","P","[4 : 6]   P   The Cong BD15 U20",
,"09:54:48","55:49","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:54:49","55:50","SRV","SRV   The Cong BD15 U20",
,"09:54:53","55:54","A","A   The Cong BD15 U20",
,"09:54:53","55:54","P","[4 : 7]   P   The Cong BD15 U20",
,"09:55:21","56:21","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:55:22","56:23","SRV","SRV   The Cong BD15 U20",
,"09:55:25","56:26","RS","RS   The Cong BD15 U20",
,"09:55:28","56:29","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:55:29","56:30","B POSS","B POSS   The Cong BD15 U20",
,"09:55:32","56:33","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:55:42","56:43","ERR","ERR   The Cong BD15 U20",
,"09:55:42","56:43","P","[5 : 7]   P   TP Ho Chi Minh U20",
,"09:56:05","57:06","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:56:09","57:09","SRV","SRV   TP Ho Chi Minh U20",
,"09:56:13","57:13","RS","RS   TP Ho Chi Minh U20",
,"09:56:14","57:14","B POSS","B POSS   The Cong BD15 U20",
,"09:56:15","57:16","K","K   The Cong BD15 U20",
,"09:56:15","57:16","P","[5 : 8]   P   The Cong BD15 U20",
,"09:56:35","57:36","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:56:37","57:37","SRV","SRV   The Cong BD15 U20",
,"09:56:38","57:39","RS","RS   The Cong BD15 U20",
,"09:56:39","57:39","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:56:42","57:43","B POSS","B POSS   The Cong BD15 U20",
,"09:56:44","57:45","K","K   The Cong BD15 U20",
,"09:56:44","57:45","P","[5 : 9]   P   The Cong BD15 U20",
,"09:57:05","58:05","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:57:09","58:09","SRV","SRV   The Cong BD15 U20",
,"09:57:11","58:11","RS","RS   The Cong BD15 U20",
,"09:57:12","58:12","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:57:22","58:23","K","K   TP Ho Chi Minh U20",
,"09:57:22","58:23","P","[6 : 9]   P   TP Ho Chi Minh U20",
,"09:57:41","58:42","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:57:43","58:43","SRV","SRV   TP Ho Chi Minh U20",
,"09:57:44","58:45","RS","RS   TP Ho Chi Minh U20",
,"09:57:45","58:46","B POSS","B POSS   The Cong BD15 U20",
,"09:57:53","58:54","K","K   The Cong BD15 U20",
,"09:57:53","58:54","P","[6 : 10]   P   The Cong BD15 U20",
,"09:58:00","59:01","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:58:02","59:03","SRV","SRV   The Cong BD15 U20",
,"09:58:05","59:06","S ERR","S ERR   The Cong BD15 U20",
,"09:58:05","59:06","P","[7 : 10]   P   TP Ho Chi Minh U20",
,"09:58:20","59:21","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:58:28","59:29","SRV","SRV   TP Ho Chi Minh U20",
,"09:58:30","59:30","RS","RS   TP Ho Chi Minh U20",
,"09:58:30","59:30","B POSS","B POSS   The Cong BD15 U20",
,"09:58:40","59:41","K","K   The Cong BD15 U20",
,"09:58:40","59:41","P","[7 : 11]   P   The Cong BD15 U20",
,"09:58:53","59:54","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:58:55","59:56","SRV","SRV   The Cong BD15 U20",
,"09:58:57","59:57","RS","RS   The Cong BD15 U20",
,"09:58:58","59:58","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:59:00","60:01","B","B   The Cong BD15 U20",
,"09:59:00","60:01","P","[7 : 12]   P   The Cong BD15 U20",
,"09:59:19","60:20","Pt Conf","Pt Conf   The Cong BD15 U20",
,"09:59:21","60:21","TIME","TIME",
,"09:59:21","60:22","TIME","TIME   TP Ho Chi Minh U20",
,"10:00:16","61:17","SRV","SRV   The Cong BD15 U20",
,"10:00:18","61:18","RS","RS   The Cong BD15 U20",
,"10:00:19","61:19","B POSS","B POSS   TP Ho Chi Minh U20",
,"10:00:25","61:26","K","K   TP Ho Chi Minh U20",
,"10:00:25","61:26","P","[8 : 12]   P   TP Ho Chi Minh U20",
,"10:00:45","61:45","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"10:00:45","61:46","SRV","SRV   TP Ho Chi Minh U20",
,"10:00:49","61:50","RS","RS   TP Ho Chi Minh U20",
,"10:00:49","61:50","B POSS","B POSS   The Cong BD15 U20",
,"10:00:51","61:52","K","K   The Cong BD15 U20",
,"10:00:51","61:52","P","[8 : 13]   P   The Cong BD15 U20",
,"10:01:12","62:12","Pt Conf","Pt Conf   The Cong BD15 U20",
,"10:01:13","62:14","SRV","SRV   The Cong BD15 U20",
,"10:01:14","62:15","RS","RS   The Cong BD15 U20",
,"10:01:15","62:16","B POSS","B POSS   TP Ho Chi Minh U20",
,"10:01:17","62:17","K","K   TP Ho Chi Minh U20",
,"10:01:17","62:17","P","[9 : 13]   P   TP Ho Chi Minh U20",
,"10:01:36","62:37","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"10:01:37","62:38","SRV","SRV   TP Ho Chi Minh U20",
,"10:01:38","62:39","RS","RS   TP Ho Chi Minh U20",
,"10:01:38","62:39","B POSS","B POSS   The Cong BD15 U20",
,"10:01:41","62:42","K","K   The Cong BD15 U20",
,"10:01:41","62:42","P","[9 : 14]   P   The Cong BD15 U20",
,"10:02:02","63:03","Pt Conf","Pt Conf   The Cong BD15 U20",
,"10:02:03","63:04","SRV","SRV   The Cong BD15 U20",
,"10:02:07","63:08","RS","RS   The Cong BD15 U20",
,"10:02:09","63:09","B POSS","B POSS   TP Ho Chi Minh U20",
,"10:02:12","63:12","K","K   TP Ho Chi Minh U20",
,"10:02:12","63:12","P","[10 : 14]   P   TP Ho Chi Minh U20",
,"10:02:27","63:27","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"10:02:29","63:30","SRV","SRV   TP Ho Chi Minh U20",
,"10:02:31","63:31","RS","RS   TP Ho Chi Minh U20",
,"10:02:31","63:31","B POSS","B POSS   The Cong BD15 U20",
,"10:02:32","63:33","K","K   TP Ho Chi Minh U20",
,"10:02:32","63:33","P","[11 : 14]   P   TP Ho Chi Minh U20",
,"10:02:57","63:58","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"10:03:09","64:09","SRV","SRV   TP Ho Chi Minh U20",
,"10:03:09","64:10","RS","RS   TP Ho Chi Minh U20",
,"10:03:09","64:10","B POSS","B POSS   The Cong BD15 U20",
,"10:03:09","64:10","K","K   The Cong BD15 U20",
,"10:03:09","64:10","P","[11 : 15]   P   The Cong BD15 U20",
,"10:03:09","64:10","Danger","Danger",
,"10:03:09","64:10","Scout offline","Scout offline",
,"10:03:27","64:27","Updating score","Updating score",
,"10:03:29","64:30","A","A   The Cong BD15 U20",
,"10:03:29","64:30","P","[11 : 16]   P   The Cong BD15 U20",
,"10:03:32","64:32","Score updated","Score updated",
,"10:03:48","64:49","SRV","SRV   The Cong BD15 U20",
,"10:03:50","64:51","RS","RS   The Cong BD15 U20",
,"10:03:51","64:52","B POSS","B POSS   TP Ho Chi Minh U20",
,"10:04:02","65:02","K","K   TP Ho Chi Minh U20",
,"10:04:02","65:02","P","[12 : 16]   P   TP Ho Chi Minh U20",
,"10:04:12","65:13","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"10:04:23","65:24","SRV","SRV   TP Ho Chi Minh U20",
,"10:04:24","65:25","RS","RS   TP Ho Chi Minh U20",
,"10:04:25","65:26","B POSS","B POSS   The Cong BD15 U20",
,"10:04:27","65:28","B","B   TP Ho Chi Minh U20",
,"10:04:27","65:28","P","[13 : 16]   P   TP Ho Chi Minh U20",
,"10:04:47","65:48","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"10:04:51","65:51","SRV","SRV   TP Ho Chi Minh U20",
,"10:04:54","65:55","RS","RS   TP Ho Chi Minh U20",
,"10:04:55","65:56","B POSS","B POSS   The Cong BD15 U20",
,"10:04:57","65:58","K","K   The Cong BD15 U20",
,"10:04:57","65:58","P","[13 : 17]   P   The Cong BD15 U20",
,"10:05:19","66:20","Pt Conf","Pt Conf   The Cong BD15 U20",
,"10:05:20","66:21","SRV","SRV   The Cong BD15 U20",
,"10:05:22","66:22","RS","RS   The Cong BD15 U20",
,"10:05:23","66:23","B POSS","B POSS   TP Ho Chi Minh U20",
,"10:05:25","66:26","K","K   The Cong BD15 U20",
,"10:05:25","66:26","P","[13 : 18]   P   The Cong BD15 U20",
,"10:05:45","66:45","Pt Conf","Pt Conf   The Cong BD15 U20",
,"10:05:46","66:46","SRV","SRV   The Cong BD15 U20",
,"10:05:47","66:48","RS","RS   The Cong BD15 U20",
,"10:05:48","66:49","B POSS","B POSS   TP Ho Chi Minh U20",
,"10:05:52","66:53","K","K   TP Ho Chi Minh U20",
,"10:05:52","66:53","P","[14 : 18]   P   TP Ho Chi Minh U20",
,"10:06:09","67:09","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"10:06:10","67:10","SRV","SRV   TP Ho Chi Minh U20",
,"10:06:11","67:12","RS","RS   TP Ho Chi Minh U20",
,"10:06:11","67:12","B POSS","B POSS   The Cong BD15 U20",
,"10:06:15","67:16","K","K   The Cong BD15 U20",
,"10:06:15","67:16","P","[14 : 19]   P   The Cong BD15 U20",
,"10:06:27","67:27","Pt Conf","Pt Conf   The Cong BD15 U20",
,"10:06:31","67:31","SRV","SRV   The Cong BD15 U20",
,"10:06:32","67:33","RS","RS   The Cong BD15 U20",
,"10:06:33","67:34","B POSS","B POSS   TP Ho Chi Minh U20",
,"10:06:45","67:46","B","B   The Cong BD15 U20",
,"10:06:45","67:46","P","[14 : 20]   P   The Cong BD15 U20",
,"10:06:56","67:57","Pt Conf","Pt Conf   The Cong BD15 U20",
,"10:07:06","68:07","TIME","TIME",
,"10:07:07","68:07","TIME","TIME   TP Ho Chi Minh U20",
,"10:07:58","68:59","SRV","SRV   The Cong BD15 U20",
,"10:08:00","69:01","RS","RS   The Cong BD15 U20",
,"10:08:01","69:02","B POSS","B POSS   TP Ho Chi Minh U20",
,"10:08:14","69:14","K","K   The Cong BD15 U20",
,"10:08:14","69:14","P","[14 : 21]   P   The Cong BD15 U20",
,"10:08:34","69:34","Pt Conf","Pt Conf   The Cong BD15 U20",
,"10:08:34","69:35","SRV","SRV   The Cong BD15 U20",
,"10:08:37","69:37","RS","RS   The Cong BD15 U20",
,"10:08:38","69:38","B POSS","B POSS   TP Ho Chi Minh U20",
,"10:08:40","69:40","K","K   The Cong BD15 U20",
,"10:08:40","69:40","P","[14 : 22]   P   The Cong BD15 U20",
,"10:08:57","69:58","Pt Conf","Pt Conf   The Cong BD15 U20",
,"10:08:58","69:58","SRV","SRV   The Cong BD15 U20",
,"10:08:59","70:00","RS","RS   The Cong BD15 U20",
,"10:09:00","70:01","B POSS","B POSS   TP Ho Chi Minh U20",
,"10:09:15","70:15","K","K   TP Ho Chi Minh U20",
,"10:09:15","70:15","P","[15 : 22]   P   TP Ho Chi Minh U20",
