"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887670","Russia","Vischaya Liga B (women)","12.10.2017 - 13:00","VC Bryansk (women)","VC Gatchinka (women)",
"Statistics","VC Bryansk (women)","Type","VC Gatchinka (women)",
,"2","Score","3",
,"110","Points","105",
,"2","Sets","3",
,"9","Aces","11",
,"12","Service errors","12",
,"54","Kills","48",
,"7","Blocks","9",
,"15","Errors","14",
,"10","Outs","14",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:33:55","33:30","B POSS","B POSS   VC Gatchinka (women)",
,"13:33:57","33:33","B POSS","B POSS   VC Bryansk (women)",
,"13:34:03","33:38","ERR","ERR   VC Bryansk (women)",
,"13:34:03","33:38","P","[5 : 4]   P   VC Gatchinka (women)",
,"13:34:15","33:50","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"13:34:19","33:54","SRV","SRV   VC Gatchinka (women)",
,"13:34:22","33:57","RS","RS   VC Gatchinka (women)",
,"13:34:22","33:57","B POSS","B POSS   VC Bryansk (women)",
,"13:34:29","34:05","ERR","ERR   VC Bryansk (women)",
,"13:34:29","34:05","P","[5 : 5]   P   VC Gatchinka (women)",
,"13:34:42","34:17","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"13:34:43","34:19","SRV","SRV   VC Gatchinka (women)",
,"13:34:47","34:23","RS","RS   VC Gatchinka (women)",
,"13:34:47","34:23","B POSS","B POSS   VC Bryansk (women)",
,"13:34:50","34:25","K","K   VC Bryansk (women)",
,"13:34:50","34:25","P","[6 : 5]   P   VC Bryansk (women)",
,"13:35:03","34:38","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:35:04","34:40","SRV","SRV   VC Bryansk (women)",
,"13:35:06","34:41","S ERR","S ERR   VC Bryansk (women)",
,"13:35:06","34:41","P","[6 : 6]   P   VC Gatchinka (women)",
,"13:35:15","34:51","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"13:35:18","34:53","SRV","SRV   VC Gatchinka (women)",
,"13:35:22","34:57","RS","RS   VC Gatchinka (women)",
,"13:35:22","34:58","B POSS","B POSS   VC Bryansk (women)",
,"13:35:49","35:24","K","K   VC Bryansk (women)",
,"13:35:49","35:24","P","[7 : 6]   P   VC Bryansk (women)",
,"13:35:59","35:34","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:36:05","35:40","SRV","SRV   VC Bryansk (women)",
,"13:36:07","35:42","S ERR","S ERR   VC Bryansk (women)",
,"13:36:07","35:42","P","[7 : 7]   P   VC Gatchinka (women)",
,"13:36:19","35:54","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"13:36:22","35:57","SRV","SRV   VC Gatchinka (women)",
,"13:36:25","36:00","RS","RS   VC Gatchinka (women)",
,"13:36:25","36:00","B POSS","B POSS   VC Bryansk (women)",
,"13:36:32","36:07","K","K   VC Bryansk (women)",
,"13:36:32","36:07","P","[8 : 7]   P   VC Bryansk (women)",
,"13:36:37","36:13","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:36:38","36:14","TIME","TIME",
,"13:36:39","36:14","TTO","TTO",
,"13:37:18","36:53","SRV","SRV   VC Bryansk (women)",
,"13:37:25","37:00","RS","RS   VC Bryansk (women)",
,"13:37:25","37:00","B POSS","B POSS   VC Gatchinka (women)",
,"13:37:33","37:09","K","K   VC Bryansk (women)",
,"13:37:33","37:09","P","[9 : 7]   P   VC Bryansk (women)",
,"13:37:44","37:19","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:37:49","37:24","SRV","SRV   VC Bryansk (women)",
,"13:37:51","37:27","RS","RS   VC Bryansk (women)",
,"13:37:52","37:27","B POSS","B POSS   VC Gatchinka (women)",
,"13:37:57","37:32","K","K   VC Gatchinka (women)",
,"13:37:57","37:32","P","[9 : 8]   P   VC Gatchinka (women)",
,"13:38:08","37:43","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"13:38:15","37:50","SRV","SRV   VC Gatchinka (women)",
,"13:38:18","37:53","S ERR","S ERR   VC Gatchinka (women)",
,"13:38:18","37:53","P","[10 : 8]   P   VC Bryansk (women)",
,"13:38:31","38:07","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:38:36","38:11","SRV","SRV   VC Bryansk (women)",
,"13:38:40","38:15","RS","RS   VC Bryansk (women)",
,"13:38:40","38:15","B POSS","B POSS   VC Gatchinka (women)",
,"13:38:43","38:19","B","B   VC Bryansk (women)",
,"13:38:43","38:19","P","[11 : 8]   P   VC Bryansk (women)",
,"13:38:57","38:32","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:39:01","38:36","SRV","SRV   VC Bryansk (women)",
,"13:39:05","38:40","RS","RS   VC Bryansk (women)",
,"13:39:05","38:40","B POSS","B POSS   VC Gatchinka (women)",
,"13:39:09","38:44","K","K   VC Gatchinka (women)",
,"13:39:09","38:44","P","[11 : 9]   P   VC Gatchinka (women)",
,"13:39:24","38:59","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"13:39:26","39:02","SRV","SRV   VC Gatchinka (women)",
,"13:39:29","39:04","RS","RS   VC Gatchinka (women)",
,"13:39:29","39:04","B POSS","B POSS   VC Bryansk (women)",
,"13:39:34","39:10","K","K   VC Bryansk (women)",
,"13:39:34","39:10","P","[12 : 9]   P   VC Bryansk (women)",
,"13:39:46","39:21","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:39:51","39:27","SRV","SRV   VC Bryansk (women)",
,"13:39:55","39:30","RS","RS   VC Bryansk (women)",
,"13:39:55","39:30","B POSS","B POSS   VC Gatchinka (women)",
,"13:40:01","39:36","K","K   VC Bryansk (women)",
,"13:40:01","39:36","P","[13 : 9]   P   VC Bryansk (women)",
,"13:40:09","39:45","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:40:10","39:45","TIME","TIME",
,"13:40:11","39:47","TIME","TIME   VC Gatchinka (women)",
,"13:40:57","40:32","SRV","SRV   VC Bryansk (women)",
,"13:41:04","40:39","A","A   VC Bryansk (women)",
,"13:41:04","40:39","P","[14 : 9]   P   VC Bryansk (women)",
,"13:41:15","40:51","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:41:21","40:57","SRV","SRV   VC Bryansk (women)",
,"13:41:25","41:01","RS","RS   VC Bryansk (women)",
,"13:41:25","41:01","B POSS","B POSS   VC Gatchinka (women)",
,"13:41:30","41:05","K","K   VC Gatchinka (women)",
,"13:41:30","41:05","P","[14 : 10]   P   VC Gatchinka (women)",
,"13:41:41","41:17","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"13:41:45","41:21","SRV","SRV   VC Gatchinka (women)",
,"13:41:48","41:24","RS","RS   VC Gatchinka (women)",
,"13:41:48","41:24","B POSS","B POSS   VC Bryansk (women)",
,"13:41:52","41:27","B","B   VC Gatchinka (women)",
,"13:41:52","41:27","P","[14 : 11]   P   VC Gatchinka (women)",
,"13:42:02","41:37","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"13:42:07","41:42","SRV","SRV   VC Gatchinka (women)",
,"13:42:10","41:45","RS","RS   VC Gatchinka (women)",
,"13:42:10","41:45","B POSS","B POSS   VC Bryansk (women)",
,"13:42:25","42:01","K","K   VC Bryansk (women)",
,"13:42:25","42:01","P","[15 : 11]   P   VC Bryansk (women)",
,"13:42:38","42:13","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:42:39","42:14","SRV","SRV   VC Bryansk (women)",
,"13:42:41","42:17","RS","RS   VC Bryansk (women)",
,"13:42:41","42:17","B POSS","B POSS   VC Gatchinka (women)",
,"13:42:49","42:24","K","K   VC Gatchinka (women)",
,"13:42:49","42:24","P","[15 : 12]   P   VC Gatchinka (women)",
,"13:43:00","42:36","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"13:43:06","42:41","SRV","SRV   VC Gatchinka (women)",
,"13:43:08","42:43","S ERR","S ERR   VC Gatchinka (women)",
,"13:43:08","42:43","P","[16 : 12]   P   VC Bryansk (women)",
,"13:43:13","42:48","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:43:13","42:49","TIME","TIME",
,"13:43:14","42:49","TTO","TTO",
,"13:44:09","43:45","SRV","SRV   VC Bryansk (women)",
,"13:44:12","43:47","S ERR","S ERR   VC Bryansk (women)",
,"13:44:12","43:47","P","[16 : 13]   P   VC Gatchinka (women)",
,"13:44:21","43:57","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"13:44:25","44:00","SRV","SRV   VC Gatchinka (women)",
,"13:44:28","44:03","RS","RS   VC Gatchinka (women)",
,"13:44:28","44:03","B POSS","B POSS   VC Bryansk (women)",
,"13:44:29","44:04","B POSS","B POSS   VC Gatchinka (women)",
,"13:44:37","44:12","K","K   VC Bryansk (women)",
,"13:44:37","44:12","P","[17 : 13]   P   VC Bryansk (women)",
,"13:44:51","44:27","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:44:54","44:29","SRV","SRV   VC Bryansk (women)",
,"13:44:56","44:32","RS","RS   VC Bryansk (women)",
,"13:44:56","44:32","B POSS","B POSS   VC Gatchinka (women)",
,"13:45:01","44:37","OUT","OUT   VC Gatchinka (women)",
,"13:45:01","44:37","P","[18 : 13]   P   VC Bryansk (women)",
,"13:45:11","44:46","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:45:14","44:49","SRV","SRV   VC Bryansk (women)",
,"13:45:17","44:52","RS","RS   VC Bryansk (women)",
,"13:45:17","44:53","B POSS","B POSS   VC Gatchinka (women)",
,"13:45:20","44:56","B POSS","B POSS   VC Bryansk (women)",
,"13:45:30","45:05","ERR","ERR   VC Bryansk (women)",
,"13:45:30","45:05","P","[18 : 14]   P   VC Gatchinka (women)",
,"13:45:43","45:18","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"13:45:47","45:22","SRV","SRV   VC Gatchinka (women)",
,"13:45:50","45:25","RS","RS   VC Gatchinka (women)",
,"13:45:50","45:25","B POSS","B POSS   VC Bryansk (women)",
,"13:45:55","45:30","OUT","OUT   VC Bryansk (women)",
,"13:45:55","45:30","P","[18 : 15]   P   VC Gatchinka (women)",
,"13:46:07","45:42","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"13:46:11","45:47","SRV","SRV   VC Gatchinka (women)",
,"13:46:13","45:49","RS","RS   VC Gatchinka (women)",
,"13:46:13","45:49","B POSS","B POSS   VC Bryansk (women)",
,"13:46:17","45:53","B","B   VC Gatchinka (women)",
,"13:46:17","45:53","P","[18 : 16]   P   VC Gatchinka (women)",
,"13:46:30","46:06","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"13:46:33","46:09","SRV","SRV   VC Gatchinka (women)",
,"13:46:36","46:11","RS","RS   VC Gatchinka (women)",
,"13:46:36","46:11","B POSS","B POSS   VC Bryansk (women)",
,"13:46:39","46:15","B POSS","B POSS   VC Gatchinka (women)",
,"13:46:45","46:21","OUT","OUT   VC Gatchinka (women)",
,"13:46:45","46:21","P","[19 : 16]   P   VC Bryansk (women)",
,"13:46:58","46:34","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:47:06","46:42","SRV","SRV   VC Bryansk (women)",
,"13:47:09","46:44","RS","RS   VC Bryansk (women)",
,"13:47:09","46:44","B POSS","B POSS   VC Gatchinka (women)",
,"13:47:12","46:48","B POSS","B POSS   VC Bryansk (women)",
,"13:47:17","46:53","K","K   VC Bryansk (women)",
,"13:47:17","46:53","P","[20 : 16]   P   VC Bryansk (women)",
,"13:47:28","47:03","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:47:28","47:04","TIME","TIME",
,"13:47:29","47:04","TIME","TIME   VC Gatchinka (women)",
,"13:48:18","47:53","SRV","SRV   VC Bryansk (women)",
,"13:48:19","47:55","RS","RS   VC Bryansk (women)",
,"13:48:20","47:55","B POSS","B POSS   VC Gatchinka (women)",
,"13:48:23","47:59","ERR","ERR   VC Gatchinka (women)",
,"13:48:23","47:59","P","[21 : 16]   P   VC Bryansk (women)",
,"13:48:37","48:13","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:48:40","48:16","SRV","SRV   VC Bryansk (women)",
,"13:48:44","48:19","RS","RS   VC Bryansk (women)",
,"13:48:44","48:19","B POSS","B POSS   VC Gatchinka (women)",
,"13:48:46","48:21","B POSS","B POSS   VC Bryansk (women)",
,"13:48:49","48:24","K","K   VC Bryansk (women)",
,"13:48:49","48:24","P","[22 : 16]   P   VC Bryansk (women)",
,"13:49:05","48:41","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:49:07","48:42","SRV","SRV   VC Bryansk (women)",
,"13:49:09","48:44","RS","RS   VC Bryansk (women)",
,"13:49:09","48:44","B POSS","B POSS   VC Gatchinka (women)",
,"13:49:18","48:53","OUT","OUT   VC Gatchinka (women)",
,"13:49:18","48:53","P","[23 : 16]   P   VC Bryansk (women)",
,"13:49:27","49:02","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:49:32","49:07","SRV","SRV   VC Bryansk (women)",
,"13:49:35","49:11","RS","RS   VC Bryansk (women)",
,"13:49:35","49:11","B POSS","B POSS   VC Gatchinka (women)",
,"13:49:40","49:15","ERR","ERR   VC Gatchinka (women)",
,"13:49:40","49:15","P","[24 : 16]   P   VC Bryansk (women)",
,"13:49:51","49:27","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:49:55","49:30","SRV","SRV   VC Bryansk (women)",
,"13:49:59","49:34","A","A   VC Bryansk (women)",
,"13:49:59","49:34","P","[25 : 16]   P   VC Bryansk (women)",
,"13:50:02","49:37","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:50:03","49:38","S","S   VC Bryansk (women)",
,"13:50:03","49:38","Stop Set","Stop Set",
,"13:50:10","49:45","Score of last period confirmed","Score of last period confirmed",
,"13:52:46","52:22","Game about to start","Game about to start",
,"13:52:57","52:32","Start SRV","Start SRV   VC Gatchinka (women)",
,"13:53:09","52:45","Start 3rd Set","Start 3rd Set",
,"13:53:09","52:45","SRV","SRV   VC Gatchinka (women)",
,"13:53:14","52:49","RS","RS   VC Gatchinka (women)",
,"13:53:14","52:50","B POSS","B POSS   VC Bryansk (women)",
,"13:53:18","52:53","B POSS","B POSS   VC Gatchinka (women)",
,"13:53:22","52:57","K","K   VC Gatchinka (women)",
,"13:53:22","52:57","P","[0 : 1]   P   VC Gatchinka (women)",
,"13:53:33","53:08","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"13:53:37","53:12","SRV","SRV   VC Gatchinka (women)",
,"13:53:39","53:14","RS","RS   VC Gatchinka (women)",
,"13:53:39","53:14","B POSS","B POSS   VC Bryansk (women)",
,"13:53:44","53:19","B POSS","B POSS   VC Gatchinka (women)",
,"13:53:49","53:24","OUT","OUT   VC Gatchinka (women)",
,"13:53:49","53:24","P","[1 : 1]   P   VC Bryansk (women)",
,"13:53:59","53:35","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:54:07","53:42","SRV","SRV   VC Bryansk (women)",
,"13:54:09","53:45","RS","RS   VC Bryansk (women)",
,"13:54:10","53:45","B POSS","B POSS   VC Gatchinka (women)",
,"13:54:13","53:48","ERR","ERR   VC Gatchinka (women)",
,"13:54:13","53:48","P","[2 : 1]   P   VC Bryansk (women)",
,"13:54:28","54:04","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:54:33","54:08","SRV","SRV   VC Bryansk (women)",
,"13:54:36","54:12","RS","RS   VC Bryansk (women)",
,"13:54:37","54:12","B POSS","B POSS   VC Gatchinka (women)",
,"13:54:38","54:14","ERR","ERR   VC Gatchinka (women)",
,"13:54:38","54:14","P","[3 : 1]   P   VC Bryansk (women)",
,"13:54:51","54:26","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:54:55","54:30","SRV","SRV   VC Bryansk (women)",
,"13:55:02","54:37","RS","RS   VC Bryansk (women)",
,"13:55:02","54:37","B POSS","B POSS   VC Gatchinka (women)",
,"13:55:07","54:42","B POSS","B POSS   VC Bryansk (women)",
,"13:55:09","54:45","K","K   VC Bryansk (women)",
,"13:55:09","54:45","P","[4 : 1]   P   VC Bryansk (women)",
,"13:55:21","54:56","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:55:28","55:04","SRV","SRV   VC Bryansk (women)",
,"13:55:46","55:21","A","A   VC Bryansk (women)",
,"13:55:46","55:21","P","[5 : 1]   P   VC Bryansk (women)",
,"13:55:52","55:27","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:55:54","55:29","SRV","SRV   VC Bryansk (women)",
,"13:55:57","55:33","RS","RS   VC Bryansk (women)",
,"13:55:57","55:33","B POSS","B POSS   VC Gatchinka (women)",
,"13:56:03","55:38","K","K   VC Bryansk (women)",
,"13:56:03","55:38","P","[6 : 1]   P   VC Bryansk (women)",
,"13:56:17","55:53","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:56:21","55:57","SRV","SRV   VC Bryansk (women)",
,"13:56:26","56:01","A","A   VC Bryansk (women)",
,"13:56:26","56:01","P","[7 : 1]   P   VC Bryansk (women)",
,"13:56:39","56:14","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:56:46","56:21","SRV","SRV   VC Bryansk (women)",
,"13:56:50","56:25","A","A   VC Bryansk (women)",
,"13:56:50","56:25","P","[8 : 1]   P   VC Bryansk (women)",
,"13:56:54","56:29","Pt Conf","Pt Conf   VC Bryansk (women)",
,"13:56:55","56:30","TIME","TIME",
,"13:56:55","56:31","TTO","TTO",
,"13:57:49","57:24","SRV","SRV   VC Bryansk (women)",
,"13:57:51","57:27","S ERR","S ERR   VC Bryansk (women)",
,"13:57:51","57:27","P","[8 : 2]   P   VC Gatchinka (women)",
,"13:58:03","57:38","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"13:58:09","57:44","SRV","SRV   VC Gatchinka (women)",
,"13:58:12","57:47","RS","RS   VC Gatchinka (women)",
,"13:58:12","57:47","B POSS","B POSS   VC Bryansk (women)",
,"13:58:18","57:53","B POSS","B POSS   VC Gatchinka (women)",
,"13:58:23","57:58","K","K   VC Gatchinka (women)",
,"13:58:23","57:58","P","[8 : 3]   P   VC Gatchinka (women)",
,"13:58:39","58:14","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"13:58:41","58:16","SRV","SRV   VC Gatchinka (women)",
,"13:58:44","58:19","RS","RS   VC Gatchinka (women)",
,"13:58:44","58:19","B POSS","B POSS   VC Bryansk (women)",
,"13:58:45","58:21","ERR","ERR   VC Bryansk (women)",
,"13:58:45","58:21","P","[8 : 4]   P   VC Gatchinka (women)",
,"13:58:54","58:29","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"13:58:54","58:30","TIME","TIME",
,"13:58:55","58:30","TIME","TIME   VC Bryansk (women)",
,"13:59:44","59:20","SRV","SRV   VC Gatchinka (women)",
,"13:59:46","59:21","S ERR","S ERR   VC Gatchinka (women)",
,"13:59:46","59:21","P","[9 : 4]   P   VC Bryansk (women)",
,"13:59:54","59:29","Pt Conf","Pt Conf   VC Bryansk (women)",
,"14:00:01","59:36","SRV","SRV   VC Bryansk (women)",
,"14:00:06","59:41","RS","RS   VC Bryansk (women)",
,"14:00:06","59:41","B POSS","B POSS   VC Gatchinka (women)",
,"14:00:14","59:49","OUT","OUT   VC Gatchinka (women)",
,"14:00:14","59:49","P","[10 : 4]   P   VC Bryansk (women)",
,"14:00:23","59:59","Pt Conf","Pt Conf   VC Bryansk (women)",
,"14:00:28","60:03","SRV","SRV   VC Bryansk (women)",
,"14:00:29","60:05","RS","RS   VC Bryansk (women)",
,"14:00:29","60:05","B POSS","B POSS   VC Gatchinka (women)",
,"14:00:34","60:09","K","K   VC Gatchinka (women)",
,"14:00:34","60:09","P","[10 : 5]   P   VC Gatchinka (women)",
,"14:00:43","60:19","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"14:00:51","60:27","SRV","SRV   VC Gatchinka (women)",
,"14:00:55","60:31","RS","RS   VC Gatchinka (women)",
,"14:00:56","60:31","B POSS","B POSS   VC Bryansk (women)",
,"14:00:57","60:33","K","K   VC Bryansk (women)",
,"14:00:57","60:33","P","[11 : 5]   P   VC Bryansk (women)",
,"14:01:07","60:43","Pt Conf","Pt Conf   VC Bryansk (women)",
,"14:01:14","60:50","SRV","SRV   VC Bryansk (women)",
,"14:01:16","60:51","RS","RS   VC Bryansk (women)",
,"14:01:16","60:51","B POSS","B POSS   VC Gatchinka (women)",
,"14:01:24","60:59","B POSS","B POSS   VC Bryansk (women)",
,"14:01:30","61:05","OUT","OUT   VC Bryansk (women)",
,"14:01:30","61:05","P","[11 : 6]   P   VC Gatchinka (women)",
,"14:01:41","61:16","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"14:01:43","61:18","SRV","SRV   VC Gatchinka (women)",
,"14:01:46","61:21","A","A   VC Gatchinka (women)",
,"14:01:46","61:21","P","[11 : 7]   P   VC Gatchinka (women)",
,"14:01:58","61:34","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"14:02:00","61:35","SRV","SRV   VC Gatchinka (women)",
,"14:02:03","61:39","RS","RS   VC Gatchinka (women)",
,"14:02:03","61:39","B POSS","B POSS   VC Bryansk (women)",
,"14:02:08","61:43","K","K   VC Bryansk (women)",
,"14:02:08","61:43","P","[12 : 7]   P   VC Bryansk (women)",
,"14:02:20","61:55","Pt Conf","Pt Conf   VC Bryansk (women)",
,"14:02:23","61:58","SRV","SRV   VC Bryansk (women)",
,"14:02:25","62:00","RS","RS   VC Bryansk (women)",
,"14:02:25","62:00","B POSS","B POSS   VC Gatchinka (women)",
,"14:02:31","62:07","B POSS","B POSS   VC Bryansk (women)",
,"14:02:33","62:08","B POSS","B POSS   VC Gatchinka (women)",
,"14:02:35","62:10","B","B   VC Bryansk (women)",
,"14:02:35","62:10","P","[13 : 7]   P   VC Bryansk (women)",
,"14:02:46","62:22","Pt Conf","Pt Conf   VC Bryansk (women)",
,"14:02:52","62:27","SRV","SRV   VC Bryansk (women)",
,"14:02:54","62:30","RS","RS   VC Bryansk (women)",
,"14:02:54","62:30","B POSS","B POSS   VC Gatchinka (women)",
,"14:03:03","62:38","B POSS","B POSS   VC Bryansk (women)",
,"14:03:23","62:58","B POSS","B POSS   VC Gatchinka (women)",
,"14:03:24","62:59","ERR","ERR   VC Gatchinka (women)",
,"14:03:24","62:59","P","[14 : 7]   P   VC Bryansk (women)",
,"14:03:37","63:13","Pt Conf","Pt Conf   VC Bryansk (women)",
,"14:03:40","63:15","SRV","SRV   VC Bryansk (women)",
,"14:03:42","63:17","RS","RS   VC Bryansk (women)",
,"14:03:42","63:18","B POSS","B POSS   VC Gatchinka (women)",
,"14:03:44","63:19","K","K   VC Gatchinka (women)",
,"14:03:44","63:19","P","[14 : 8]   P   VC Gatchinka (women)",
,"14:03:55","63:30","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"14:03:59","63:34","SRV","SRV   VC Gatchinka (women)",
,"14:04:02","63:37","A","A   VC Gatchinka (women)",
,"14:04:02","63:37","P","[14 : 9]   P   VC Gatchinka (women)",
,"14:04:16","63:52","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"14:04:18","63:53","SRV","SRV   VC Gatchinka (women)",
,"14:04:19","63:54","RS","RS   VC Gatchinka (women)",
,"14:04:19","63:54","B POSS","B POSS   VC Bryansk (women)",
,"14:04:30","64:05","B POSS","B POSS   VC Gatchinka (women)",
,"14:04:33","64:09","ERR","ERR   VC Gatchinka (women)",
,"14:04:33","64:09","P","[15 : 9]   P   VC Bryansk (women)",
,"14:04:46","64:22","Pt Conf","Pt Conf   VC Bryansk (women)",
,"14:04:51","64:27","SRV","SRV   VC Bryansk (women)",
,"14:04:53","64:29","RS","RS   VC Bryansk (women)",
,"14:04:53","64:29","B POSS","B POSS   VC Gatchinka (women)",
,"14:04:57","64:32","B","B   VC Bryansk (women)",
,"14:04:57","64:32","P","[16 : 9]   P   VC Bryansk (women)",
,"14:05:05","64:40","Pt Conf","Pt Conf   VC Bryansk (women)",
,"14:05:06","64:41","TIME","TIME",
,"14:05:06","64:42","TTO","TTO",
,"14:05:58","65:33","SRV","SRV   VC Bryansk (women)",
,"14:06:00","65:35","RS","RS   VC Bryansk (women)",
,"14:06:00","65:36","B POSS","B POSS   VC Gatchinka (women)",
,"14:06:05","65:41","K","K   VC Gatchinka (women)",
,"14:06:05","65:41","P","[16 : 10]   P   VC Gatchinka (women)",
,"14:06:16","65:51","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"14:06:21","65:56","SRV","SRV   VC Gatchinka (women)",
,"14:06:25","66:01","RS","RS   VC Gatchinka (women)",
,"14:06:25","66:01","B POSS","B POSS   VC Bryansk (women)",
,"14:06:29","66:05","B POSS","B POSS   VC Gatchinka (women)",
,"14:06:34","66:09","K","K   VC Gatchinka (women)",
,"14:06:34","66:09","P","[16 : 11]   P   VC Gatchinka (women)",
,"14:06:46","66:22","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"14:06:53","66:28","SRV","SRV   VC Gatchinka (women)",
,"14:06:57","66:32","RS","RS   VC Gatchinka (women)",
,"14:06:57","66:32","B POSS","B POSS   VC Bryansk (women)",
,"14:07:07","66:43","B","B   VC Bryansk (women)",
,"14:07:07","66:43","P","[17 : 11]   P   VC Bryansk (women)",
,"14:07:20","66:55","Pt Conf","Pt Conf   VC Bryansk (women)",
,"14:07:27","67:03","SRV","SRV   VC Bryansk (women)",
,"14:07:30","67:05","S ERR","S ERR   VC Bryansk (women)",
,"14:07:30","67:05","P","[17 : 12]   P   VC Gatchinka (women)",
,"14:07:40","67:15","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"14:07:44","67:19","SRV","SRV   VC Gatchinka (women)",
,"14:07:47","67:23","RS","RS   VC Gatchinka (women)",
,"14:07:47","67:23","B POSS","B POSS   VC Bryansk (women)",
,"14:07:56","67:31","B POSS","B POSS   VC Gatchinka (women)",
,"14:07:58","67:34","B POSS","B POSS   VC Bryansk (women)",
,"14:08:00","67:35","B POSS","B POSS   VC Gatchinka (women)",
,"14:08:05","67:41","OUT","OUT   VC Gatchinka (women)",
,"14:08:05","67:41","P","[18 : 12]   P   VC Bryansk (women)",
,"14:08:19","67:54","Pt Conf","Pt Conf   VC Bryansk (women)",
,"14:08:26","68:01","SRV","SRV   VC Bryansk (women)",
,"14:08:28","68:04","RS","RS   VC Bryansk (women)",
,"14:08:29","68:04","B POSS","B POSS   VC Gatchinka (women)",
,"14:08:32","68:07","B POSS","B POSS   VC Bryansk (women)",
,"14:08:34","68:09","B POSS","B POSS   VC Gatchinka (women)",
,"14:08:42","68:17","B POSS","B POSS   VC Bryansk (women)",
,"14:08:43","68:19","K","K   VC Bryansk (women)",
,"14:08:43","68:19","P","[19 : 12]   P   VC Bryansk (women)",
,"14:08:55","68:31","Pt Conf","Pt Conf   VC Bryansk (women)",
,"14:08:56","68:32","TIME","TIME",
,"14:08:57","68:32","TIME","TIME   VC Gatchinka (women)",
,"14:09:43","69:18","SRV","SRV   VC Bryansk (women)",
,"14:09:46","69:21","RS","RS   VC Bryansk (women)",
,"14:09:46","69:21","B POSS","B POSS   VC Gatchinka (women)",
,"14:09:52","69:28","K","K   VC Gatchinka (women)",
,"14:09:52","69:28","P","[19 : 13]   P   VC Gatchinka (women)",
,"14:10:03","69:39","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"14:10:09","69:45","SRV","SRV   VC Gatchinka (women)",
,"14:10:13","69:49","A","A   VC Gatchinka (women)",
,"14:10:13","69:49","P","[19 : 14]   P   VC Gatchinka (women)",
,"14:10:25","70:00","Pt Conf","Pt Conf   VC Gatchinka (women)",
,"14:10:30","70:05","SRV","SRV   VC Gatchinka (women)",
,"14:10:33","70:09","RS","RS   VC Gatchinka (women)",
