"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887879","USA","NCAA Women","15.10.2017 - 18:00","MTSU Blue Raiders (women/students)","UNC Charlotte 49ers (women/students)",
"Statistics","MTSU Blue Raiders (women/students)","Type","UNC Charlotte 49ers (women/students)",
,"3","Score","2",
,"110","Points","109",
,"3","Sets","2",
,"12","Aces","3",
,"19","Service errors","2",
,"70","Kills","41",
,"9","Blocks","20",
,"13","Errors","8",
,"13","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"20:15:09","128:23","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"20:15:14","128:27","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"20:15:18","128:32","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"20:15:22","128:36","K","K   MTSU Blue Raiders (women/students)",
,"20:15:22","128:36","P","[11 : 9]   P   MTSU Blue Raiders (women/students)",
,"20:15:31","128:45","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"20:15:32","128:46","TIME","TIME",
,"20:15:34","128:47","TIME","TIME   UNC Charlotte 49ers (women/students)",
,"20:16:47","130:00","SRV","SRV   MTSU Blue Raiders (women/students)",
,"20:16:48","130:01","S ERR","S ERR   MTSU Blue Raiders (women/students)",
,"20:16:48","130:01","P","[11 : 10]   P   UNC Charlotte 49ers (women/students)",
,"20:16:59","130:13","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"20:17:01","130:14","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"20:17:03","130:17","RS","RS   UNC Charlotte 49ers (women/students)",
,"20:17:04","130:17","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"20:17:06","130:20","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"20:17:09","130:23","K","K   UNC Charlotte 49ers (women/students)",
,"20:17:09","130:23","P","[11 : 11]   P   UNC Charlotte 49ers (women/students)",
,"20:17:23","130:36","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"20:17:24","130:37","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"20:17:26","130:39","RS","RS   UNC Charlotte 49ers (women/students)",
,"20:17:27","130:40","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"20:17:28","130:42","B","B   UNC Charlotte 49ers (women/students)",
,"20:17:28","130:42","P","[11 : 12]   P   UNC Charlotte 49ers (women/students)",
,"20:17:37","130:51","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"20:17:38","130:52","TIME","TIME",
,"20:17:39","130:52","TIME","TIME   MTSU Blue Raiders (women/students)",
,"20:18:59","132:13","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"20:19:01","132:15","RS","RS   UNC Charlotte 49ers (women/students)",
,"20:19:02","132:16","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"20:19:03","132:17","K","K   MTSU Blue Raiders (women/students)",
,"20:19:03","132:17","P","[12 : 12]   P   MTSU Blue Raiders (women/students)",
,"20:19:14","132:28","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"20:19:16","132:30","SRV","SRV   MTSU Blue Raiders (women/students)",
,"20:19:18","132:32","RS","RS   MTSU Blue Raiders (women/students)",
,"20:19:19","132:33","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"20:19:20","132:34","K","K   UNC Charlotte 49ers (women/students)",
,"20:19:20","132:34","P","[12 : 13]   P   UNC Charlotte 49ers (women/students)",
,"20:19:41","132:54","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"20:19:43","132:56","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"20:19:45","132:59","RS","RS   UNC Charlotte 49ers (women/students)",
,"20:19:46","132:59","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"20:19:50","133:03","K","K   MTSU Blue Raiders (women/students)",
,"20:19:50","133:03","P","[13 : 13]   P   MTSU Blue Raiders (women/students)",
,"20:20:05","133:18","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"20:20:07","133:20","SRV","SRV   MTSU Blue Raiders (women/students)",
,"20:20:09","133:23","RS","RS   MTSU Blue Raiders (women/students)",
,"20:20:10","133:24","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"20:20:12","133:25","OUT","OUT   UNC Charlotte 49ers (women/students)",
,"20:20:12","133:25","P","[14 : 13]   P   MTSU Blue Raiders (women/students)",
,"20:20:29","133:42","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"20:20:29","133:43","TIME","TIME",
,"20:21:42","134:55","SRV","SRV   MTSU Blue Raiders (women/students)",
,"20:21:43","134:56","S ERR","S ERR   MTSU Blue Raiders (women/students)",
,"20:21:43","134:56","P","[14 : 14]   P   UNC Charlotte 49ers (women/students)",
,"20:21:55","135:08","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"20:21:56","135:10","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"20:21:58","135:12","RS","RS   UNC Charlotte 49ers (women/students)",
,"20:21:59","135:13","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"20:22:00","135:14","K","K   MTSU Blue Raiders (women/students)",
,"20:22:00","135:14","P","[15 : 14]   P   MTSU Blue Raiders (women/students)",
,"20:22:14","135:27","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"20:22:16","135:30","SRV","SRV   MTSU Blue Raiders (women/students)",
,"20:22:19","135:33","RS","RS   MTSU Blue Raiders (women/students)",
,"20:22:20","135:33","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"20:22:27","135:41","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"20:22:28","135:42","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"20:22:31","135:45","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"20:22:35","135:49","B","B   UNC Charlotte 49ers (women/students)",
,"20:22:35","135:49","P","[15 : 15]   P   UNC Charlotte 49ers (women/students)",
,"20:22:49","136:03","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"20:22:54","136:07","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"20:22:56","136:10","RS","RS   UNC Charlotte 49ers (women/students)",
,"20:22:57","136:10","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"20:22:59","136:12","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"20:23:04","136:17","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"20:23:08","136:21","B","B   UNC Charlotte 49ers (women/students)",
,"20:23:08","136:21","P","[15 : 16]   P   UNC Charlotte 49ers (women/students)",
,"20:23:15","136:28","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"20:23:16","136:29","TIME","TIME",
,"20:24:52","138:06","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"20:24:54","138:08","RS","RS   UNC Charlotte 49ers (women/students)",
,"20:24:55","138:08","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"20:25:02","138:16","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"20:25:07","138:20","OUT","OUT   UNC Charlotte 49ers (women/students)",
,"20:25:07","138:20","P","[16 : 16]   P   MTSU Blue Raiders (women/students)",
,"20:25:25","138:39","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"20:25:26","138:40","SRV","SRV   MTSU Blue Raiders (women/students)",
,"20:25:27","138:41","RS","RS   MTSU Blue Raiders (women/students)",
,"20:25:28","138:42","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"20:25:32","138:46","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"20:25:34","138:48","K","K   MTSU Blue Raiders (women/students)",
,"20:25:34","138:48","P","[17 : 16]   P   MTSU Blue Raiders (women/students)",
,"20:25:35","138:49","Point under investigation","Point under investigation",
,"20:25:52","139:05","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"20:25:53","139:07","SRV","SRV   MTSU Blue Raiders (women/students)",
,"20:25:55","139:09","S ERR","S ERR   MTSU Blue Raiders (women/students)",
,"20:25:55","139:09","P","[17 : 17]   P   UNC Charlotte 49ers (women/students)",
,"20:26:21","139:35","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"20:26:23","139:37","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"20:26:27","139:41","RS","RS   UNC Charlotte 49ers (women/students)",
,"20:26:28","139:42","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"20:26:30","139:43","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"20:26:34","139:48","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"20:26:36","139:50","K","K   MTSU Blue Raiders (women/students)",
,"20:26:36","139:50","P","[18 : 17]   P   MTSU Blue Raiders (women/students)",
,"20:26:54","140:07","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"20:26:57","140:11","SRV","SRV   MTSU Blue Raiders (women/students)",
,"20:27:00","140:14","RS","RS   MTSU Blue Raiders (women/students)",
,"20:27:01","140:15","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"20:27:03","140:16","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"20:27:06","140:20","K","K   MTSU Blue Raiders (women/students)",
,"20:27:06","140:20","P","[19 : 17]   P   MTSU Blue Raiders (women/students)",
,"20:27:18","140:31","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"20:27:19","140:33","S","S   MTSU Blue Raiders (women/students)",
,"20:27:19","140:33","Stop Set","Stop Set",
,"20:27:25","140:39","Score of last period confirmed","Score of last period confirmed",
,"20:27:25","140:39","Stop game","Stop game",
