"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888887","Turkey","1. Lig (men)","14.10.2017 - 11:00","Istanbul BB SK II","Ziraat Bankasi II",
"Statistics","Istanbul BB SK II","Type","Ziraat Bankasi II",
,"1","Score","3",
,"81","Points","92",
,"1","Sets","3",
,"3","Aces","10",
,"14","Service errors","9",
,"45","Kills","41",
,"6","Blocks","10",
,"9","Errors","9",
,"8","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"11:36:38","35:37","SRV","SRV   Ziraat Bankasi II",
,"11:36:42","35:41","A","A   Ziraat Bankasi II",
,"11:36:42","35:41","P","[14 : 9]   P   Ziraat Bankasi II",
,"11:36:58","35:57","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:36:59","35:58","SRV","SRV   Ziraat Bankasi II",
,"11:37:01","36:00","S ERR","S ERR   Ziraat Bankasi II",
,"11:37:01","36:00","P","[15 : 9]   P   Istanbul BB SK II",
,"11:37:26","36:26","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:37:27","36:27","SRV","SRV   Istanbul BB SK II",
,"11:37:29","36:28","RS","RS   Istanbul BB SK II",
,"11:37:29","36:28","B POSS","B POSS   Ziraat Bankasi II",
,"11:37:32","36:31","K","K   Ziraat Bankasi II",
,"11:37:32","36:31","P","[15 : 10]   P   Ziraat Bankasi II",
,"11:37:47","36:46","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:37:48","36:47","SRV","SRV   Ziraat Bankasi II",
,"11:37:49","36:48","RS","RS   Ziraat Bankasi II",
,"11:37:50","36:49","B POSS","B POSS   Istanbul BB SK II",
,"11:37:54","36:53","OUT","OUT   Istanbul BB SK II",
,"11:37:54","36:53","P","[15 : 11]   P   Ziraat Bankasi II",
,"11:38:10","37:09","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:38:11","37:11","SRV","SRV   Ziraat Bankasi II",
,"11:38:13","37:12","RS","RS   Ziraat Bankasi II",
,"11:38:13","37:12","B POSS","B POSS   Istanbul BB SK II",
,"11:38:20","37:19","ERR","ERR   Ziraat Bankasi II",
,"11:38:20","37:19","P","[16 : 11]   P   Istanbul BB SK II",
,"11:38:37","37:36","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:38:39","37:38","SRV","SRV   Istanbul BB SK II",
,"11:38:40","37:39","RS","RS   Istanbul BB SK II",
,"11:38:40","37:39","B POSS","B POSS   Ziraat Bankasi II",
,"11:38:44","37:43","K","K   Ziraat Bankasi II",
,"11:38:44","37:43","P","[16 : 12]   P   Ziraat Bankasi II",
,"11:38:59","37:58","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:39:00","37:59","SRV","SRV   Ziraat Bankasi II",
,"11:39:02","38:01","S ERR","S ERR   Ziraat Bankasi II",
,"11:39:02","38:01","P","[17 : 12]   P   Istanbul BB SK II",
,"11:39:17","38:16","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:39:18","38:18","SRV","SRV   Istanbul BB SK II",
,"11:39:21","38:20","RS","RS   Istanbul BB SK II",
,"11:39:21","38:20","B POSS","B POSS   Ziraat Bankasi II",
,"11:39:31","38:30","K","K   Ziraat Bankasi II",
,"11:39:31","38:30","P","[17 : 13]   P   Ziraat Bankasi II",
,"11:39:54","38:53","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:39:56","38:55","SRV","SRV   Ziraat Bankasi II",
,"11:39:58","38:57","RS","RS   Ziraat Bankasi II",
,"11:39:58","38:57","B POSS","B POSS   Istanbul BB SK II",
,"11:40:02","39:01","K","K   Istanbul BB SK II",
,"11:40:02","39:01","P","[18 : 13]   P   Istanbul BB SK II",
,"11:40:26","39:26","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:40:28","39:27","SRV","SRV   Istanbul BB SK II",
,"11:40:29","39:28","RS","RS   Istanbul BB SK II",
,"11:40:29","39:28","B POSS","B POSS   Ziraat Bankasi II",
,"11:40:34","39:33","K","K   Ziraat Bankasi II",
,"11:40:34","39:33","P","[18 : 14]   P   Ziraat Bankasi II",
,"11:41:08","40:07","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:41:09","40:08","SRV","SRV   Ziraat Bankasi II",
,"11:41:11","40:10","RS","RS   Ziraat Bankasi II",
,"11:41:11","40:10","B POSS","B POSS   Istanbul BB SK II",
,"11:41:19","40:18","K","K   Ziraat Bankasi II",
,"11:41:19","40:18","P","[18 : 15]   P   Ziraat Bankasi II",
,"11:42:19","41:18","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:42:20","41:19","TIME","TIME",
,"11:42:20","41:19","TIME","TIME   Istanbul BB SK II",
,"11:42:26","41:25","SRV","SRV   Ziraat Bankasi II",
,"11:42:27","41:26","RS","RS   Ziraat Bankasi II",
,"11:42:27","41:26","B POSS","B POSS   Istanbul BB SK II",
,"11:42:45","41:44","K","K   Istanbul BB SK II",
,"11:42:45","41:44","P","[19 : 15]   P   Istanbul BB SK II",
,"11:43:18","42:17","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:43:21","42:20","SRV","SRV   Istanbul BB SK II",
,"11:43:24","42:23","A","A   Istanbul BB SK II",
,"11:43:24","42:23","P","[20 : 15]   P   Istanbul BB SK II",
,"11:44:28","43:27","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:44:29","43:28","TIME","TIME",
,"11:44:31","43:30","TIME","TIME   Ziraat Bankasi II",
,"11:44:33","43:32","SRV","SRV   Istanbul BB SK II",
,"11:44:37","43:36","RS","RS   Istanbul BB SK II",
,"11:44:37","43:36","B POSS","B POSS   Ziraat Bankasi II",
,"11:44:41","43:40","OUT","OUT   Ziraat Bankasi II",
,"11:44:41","43:40","P","[21 : 15]   P   Istanbul BB SK II",
,"11:45:05","44:04","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:45:06","44:05","SRV","SRV   Istanbul BB SK II",
,"11:45:08","44:07","RS","RS   Istanbul BB SK II",
,"11:45:08","44:07","B POSS","B POSS   Ziraat Bankasi II",
,"11:45:17","44:16","B","B   Istanbul BB SK II",
,"11:45:17","44:16","P","[22 : 15]   P   Istanbul BB SK II",
,"11:45:35","44:35","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:45:36","44:35","SRV","SRV   Istanbul BB SK II",
,"11:45:38","44:37","RS","RS   Istanbul BB SK II",
,"11:45:38","44:37","B POSS","B POSS   Ziraat Bankasi II",
,"11:45:46","44:45","ERR","ERR   Istanbul BB SK II",
,"11:45:46","44:45","P","[22 : 16]   P   Ziraat Bankasi II",
,"11:46:05","45:04","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:46:06","45:05","SRV","SRV   Ziraat Bankasi II",
,"11:46:08","45:07","RS","RS   Ziraat Bankasi II",
,"11:46:08","45:07","B POSS","B POSS   Istanbul BB SK II",
,"11:46:25","45:24","OUT","OUT   Ziraat Bankasi II",
,"11:46:25","45:24","P","[23 : 16]   P   Istanbul BB SK II",
,"11:46:53","45:52","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:46:54","45:53","SRV","SRV   Istanbul BB SK II",
,"11:46:58","45:57","A","A   Istanbul BB SK II",
,"11:46:58","45:57","P","[24 : 16]   P   Istanbul BB SK II",
,"11:47:13","46:13","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:47:15","46:14","SRV","SRV   Istanbul BB SK II",
,"11:47:16","46:16","S ERR","S ERR   Istanbul BB SK II",
,"11:47:16","46:16","P","[24 : 17]   P   Ziraat Bankasi II",
,"11:47:30","46:29","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:47:30","46:29","SRV","SRV   Ziraat Bankasi II",
,"11:47:32","46:31","RS","RS   Ziraat Bankasi II",
,"11:47:32","46:31","B POSS","B POSS   Istanbul BB SK II",
,"11:47:35","46:34","K","K   Istanbul BB SK II",
,"11:47:35","46:34","P","[25 : 17]   P   Istanbul BB SK II",
,"11:48:29","47:28","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:48:30","47:30","S","S   Istanbul BB SK II",
,"11:48:30","47:30","Stop Set","Stop Set",
,"11:48:35","47:34","Score of last period confirmed","Score of last period confirmed",
,"11:50:06","49:05","Game about to start","Game about to start",
,"11:50:31","49:30","Start SRV","Start SRV   Istanbul BB SK II",
,"11:50:31","49:30","Start 3rd Set","Start 3rd Set",
,"11:50:31","49:30","SRV","SRV   Istanbul BB SK II",
,"11:50:34","49:33","S ERR","S ERR   Istanbul BB SK II",
,"11:50:34","49:33","P","[0 : 1]   P   Ziraat Bankasi II",
,"11:50:45","49:44","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:50:46","49:45","SRV","SRV   Ziraat Bankasi II",
,"11:50:47","49:46","RS","RS   Ziraat Bankasi II",
,"11:50:47","49:46","B POSS","B POSS   Istanbul BB SK II",
,"11:50:52","49:51","K","K   Istanbul BB SK II",
,"11:50:52","49:51","P","[1 : 1]   P   Istanbul BB SK II",
,"11:51:08","50:07","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:51:09","50:08","SRV","SRV   Istanbul BB SK II",
,"11:51:11","50:10","RS","RS   Istanbul BB SK II",
,"11:51:11","50:10","B POSS","B POSS   Ziraat Bankasi II",
,"11:51:25","50:24","K","K   Istanbul BB SK II",
,"11:51:25","50:24","P","[2 : 1]   P   Istanbul BB SK II",
,"11:51:28","50:27","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:51:29","50:28","SRV","SRV   Istanbul BB SK II",
,"11:51:32","50:31","RS","RS   Istanbul BB SK II",
,"11:51:32","50:31","B POSS","B POSS   Ziraat Bankasi II",
,"11:51:35","50:34","B","B   Istanbul BB SK II",
,"11:51:35","50:34","P","[3 : 1]   P   Istanbul BB SK II",
,"11:51:50","50:49","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:51:51","50:50","SRV","SRV   Istanbul BB SK II",
,"11:51:53","50:52","RS","RS   Istanbul BB SK II",
,"11:51:53","50:52","B POSS","B POSS   Ziraat Bankasi II",
,"11:51:57","50:56","OUT","OUT   Ziraat Bankasi II",
,"11:51:57","50:56","P","[4 : 1]   P   Istanbul BB SK II",
,"11:52:11","51:10","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:52:12","51:11","SRV","SRV   Istanbul BB SK II",
,"11:52:14","51:13","RS","RS   Istanbul BB SK II",
,"11:52:14","51:13","B POSS","B POSS   Ziraat Bankasi II",
,"11:52:17","51:16","K","K   Ziraat Bankasi II",
,"11:52:17","51:16","P","[4 : 2]   P   Ziraat Bankasi II",
,"11:52:36","51:35","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:52:37","51:36","SRV","SRV   Ziraat Bankasi II",
,"11:52:39","51:38","RS","RS   Ziraat Bankasi II",
,"11:52:39","51:38","B POSS","B POSS   Istanbul BB SK II",
,"11:52:43","51:42","B","B   Ziraat Bankasi II",
,"11:52:43","51:42","P","[4 : 3]   P   Ziraat Bankasi II",
,"11:53:02","52:01","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:53:04","52:03","SRV","SRV   Ziraat Bankasi II",
,"11:53:06","52:05","S ERR","S ERR   Ziraat Bankasi II",
,"11:53:06","52:05","P","[5 : 3]   P   Istanbul BB SK II",
,"11:53:20","52:19","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:53:21","52:20","SRV","SRV   Istanbul BB SK II",
,"11:53:23","52:22","RS","RS   Istanbul BB SK II",
,"11:53:23","52:22","B POSS","B POSS   Ziraat Bankasi II",
,"11:53:35","52:34","B","B   Ziraat Bankasi II",
,"11:53:35","52:34","P","[5 : 4]   P   Ziraat Bankasi II",
,"11:53:52","52:51","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:53:53","52:52","SRV","SRV   Ziraat Bankasi II",
,"11:53:54","52:53","RS","RS   Ziraat Bankasi II",
,"11:53:54","52:53","B POSS","B POSS   Istanbul BB SK II",
,"11:53:58","52:57","ERR","ERR   Istanbul BB SK II",
,"11:53:58","52:57","P","[5 : 5]   P   Ziraat Bankasi II",
,"11:54:12","53:11","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:54:13","53:12","SRV","SRV   Ziraat Bankasi II",
,"11:54:14","53:13","RS","RS   Ziraat Bankasi II",
,"11:54:15","53:14","B POSS","B POSS   Istanbul BB SK II",
,"11:54:25","53:24","K","K   Ziraat Bankasi II",
,"11:54:25","53:24","P","[5 : 6]   P   Ziraat Bankasi II",
,"11:54:39","53:38","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:54:40","53:40","SRV","SRV   Ziraat Bankasi II",
,"11:54:42","53:41","RS","RS   Ziraat Bankasi II",
,"11:54:42","53:41","B POSS","B POSS   Istanbul BB SK II",
,"11:54:51","53:50","B","B   Istanbul BB SK II",
,"11:54:51","53:50","P","[6 : 6]   P   Istanbul BB SK II",
,"11:55:10","54:09","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:55:11","54:10","SRV","SRV   Istanbul BB SK II",
,"11:55:13","54:12","RS","RS   Istanbul BB SK II",
,"11:55:13","54:12","B POSS","B POSS   Ziraat Bankasi II",
,"11:55:18","54:17","K","K   Istanbul BB SK II",
,"11:55:18","54:17","P","[7 : 6]   P   Istanbul BB SK II",
,"11:55:33","54:32","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:55:34","54:33","SRV","SRV   Istanbul BB SK II",
,"11:55:36","54:35","A","A   Istanbul BB SK II",
,"11:55:36","54:35","P","[8 : 6]   P   Istanbul BB SK II",
,"11:55:48","54:47","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:55:49","54:48","SRV","SRV   Istanbul BB SK II",
,"11:55:51","54:50","RS","RS   Istanbul BB SK II",
,"11:55:51","54:50","B POSS","B POSS   Ziraat Bankasi II",
,"11:55:55","54:54","K","K   Ziraat Bankasi II",
,"11:55:55","54:54","P","[8 : 7]   P   Ziraat Bankasi II",
,"11:56:17","55:16","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:56:18","55:17","SRV","SRV   Ziraat Bankasi II",
,"11:56:20","55:19","RS","RS   Ziraat Bankasi II",
,"11:56:20","55:19","B POSS","B POSS   Istanbul BB SK II",
,"11:56:24","55:23","K","K   Istanbul BB SK II",
,"11:56:24","55:23","P","[9 : 7]   P   Istanbul BB SK II",
,"11:56:37","55:36","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:56:38","55:37","SRV","SRV   Istanbul BB SK II",
,"11:56:39","55:38","RS","RS   Istanbul BB SK II",
,"11:56:39","55:38","B POSS","B POSS   Ziraat Bankasi II",
,"11:56:52","55:51","K","K   Ziraat Bankasi II",
,"11:56:52","55:51","P","[9 : 8]   P   Ziraat Bankasi II",
,"11:57:11","56:10","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:57:12","56:11","SRV","SRV   Ziraat Bankasi II",
,"11:57:13","56:12","RS","RS   Ziraat Bankasi II",
,"11:57:13","56:12","B POSS","B POSS   Istanbul BB SK II",
,"11:57:17","56:16","K","K   Istanbul BB SK II",
,"11:57:17","56:16","P","[10 : 8]   P   Istanbul BB SK II",
,"11:57:35","56:34","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:57:36","56:35","SRV","SRV   Istanbul BB SK II",
,"11:57:38","56:37","RS","RS   Istanbul BB SK II",
,"11:57:38","56:37","B POSS","B POSS   Ziraat Bankasi II",
,"11:57:41","56:40","K","K   Ziraat Bankasi II",
,"11:57:41","56:40","P","[10 : 9]   P   Ziraat Bankasi II",
,"11:57:59","56:58","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:58:00","56:59","SRV","SRV   Ziraat Bankasi II",
,"11:58:04","57:03","A","A   Ziraat Bankasi II",
,"11:58:04","57:03","P","[10 : 10]   P   Ziraat Bankasi II",
,"11:58:29","57:28","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:58:30","57:29","SRV","SRV   Ziraat Bankasi II",
,"11:58:31","57:30","RS","RS   Ziraat Bankasi II",
,"11:58:31","57:30","B POSS","B POSS   Istanbul BB SK II",
,"11:58:38","57:37","K","K   Ziraat Bankasi II",
,"11:58:38","57:37","P","[10 : 11]   P   Ziraat Bankasi II",
,"11:59:16","58:15","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:59:17","58:16","SRV","SRV   Ziraat Bankasi II",
,"11:59:18","58:17","RS","RS   Ziraat Bankasi II",
,"11:59:18","58:17","B POSS","B POSS   Istanbul BB SK II",
,"11:59:22","58:21","K","K   Istanbul BB SK II",
,"11:59:22","58:21","P","[11 : 11]   P   Istanbul BB SK II",
,"11:59:40","58:39","Pt Conf","Pt Conf   Istanbul BB SK II",
,"11:59:41","58:40","SRV","SRV   Istanbul BB SK II",
,"11:59:43","58:42","RS","RS   Istanbul BB SK II",
,"11:59:43","58:42","B POSS","B POSS   Ziraat Bankasi II",
,"11:59:45","58:45","K","K   Ziraat Bankasi II",
,"11:59:45","58:45","P","[11 : 12]   P   Ziraat Bankasi II",
,"12:01:04","60:03","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:01:04","60:03","TIME","TIME",
,"12:01:05","60:04","TTO","TTO",
,"12:01:07","60:06","SRV","SRV   Ziraat Bankasi II",
,"12:01:09","60:08","RS","RS   Ziraat Bankasi II",
,"12:01:09","60:08","B POSS","B POSS   Istanbul BB SK II",
,"12:01:12","60:11","K","K   Istanbul BB SK II",
,"12:01:12","60:11","P","[12 : 12]   P   Istanbul BB SK II",
,"12:01:28","60:27","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:01:29","60:28","SRV","SRV   Istanbul BB SK II",
,"12:01:31","60:30","RS","RS   Istanbul BB SK II",
,"12:01:31","60:30","B POSS","B POSS   Ziraat Bankasi II",
,"12:01:34","60:33","K","K   Ziraat Bankasi II",
,"12:01:34","60:33","P","[12 : 13]   P   Ziraat Bankasi II",
,"12:01:52","60:51","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:01:54","60:53","SRV","SRV   Ziraat Bankasi II",
,"12:01:56","60:55","A","A   Ziraat Bankasi II",
,"12:01:56","60:55","P","[12 : 14]   P   Ziraat Bankasi II",
,"12:02:15","61:14","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:02:18","61:17","SRV","SRV   Ziraat Bankasi II",
,"12:02:19","61:18","RS","RS   Ziraat Bankasi II",
,"12:02:19","61:18","B POSS","B POSS   Istanbul BB SK II",
,"12:02:25","61:24","ERR","ERR   Istanbul BB SK II",
,"12:02:25","61:24","P","[12 : 15]   P   Ziraat Bankasi II",
,"12:03:10","62:09","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:03:11","62:10","TIME","TIME",
,"12:03:12","62:11","TIME","TIME   Istanbul BB SK II",
,"12:03:31","62:30","SRV","SRV   Ziraat Bankasi II",
,"12:03:33","62:32","RS","RS   Ziraat Bankasi II",
,"12:03:33","62:32","B POSS","B POSS   Istanbul BB SK II",
,"12:03:59","62:58","K","K   Istanbul BB SK II",
,"12:03:59","62:58","P","[13 : 15]   P   Istanbul BB SK II",
,"12:04:29","63:28","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:04:30","63:29","SRV","SRV   Istanbul BB SK II",
,"12:04:31","63:31","RS","RS   Istanbul BB SK II",
,"12:04:32","63:31","B POSS","B POSS   Ziraat Bankasi II",
,"12:04:34","63:33","K","K   Ziraat Bankasi II",
,"12:04:34","63:33","P","[13 : 16]   P   Ziraat Bankasi II",
,"12:04:52","63:51","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:04:53","63:52","SRV","SRV   Ziraat Bankasi II",
,"12:04:55","63:54","RS","RS   Ziraat Bankasi II",
,"12:04:55","63:54","B POSS","B POSS   Istanbul BB SK II",
,"12:04:59","63:58","B","B   Ziraat Bankasi II",
,"12:04:59","63:58","P","[13 : 17]   P   Ziraat Bankasi II",
,"12:05:56","64:55","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:05:57","64:56","TIME","TIME",
,"12:05:58","64:57","TIME","TIME   Istanbul BB SK II",
,"12:06:04","65:03","SRV","SRV   Ziraat Bankasi II",
,"12:06:05","65:04","RS","RS   Ziraat Bankasi II",
,"12:06:05","65:05","B POSS","B POSS   Istanbul BB SK II",
,"12:06:13","65:12","K","K   Ziraat Bankasi II",
,"12:06:13","65:12","P","[13 : 18]   P   Ziraat Bankasi II",
,"12:06:36","65:35","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:06:37","65:36","SRV","SRV   Ziraat Bankasi II",
,"12:06:40","65:39","RS","RS   Ziraat Bankasi II",
,"12:06:40","65:39","B POSS","B POSS   Istanbul BB SK II",
,"12:06:41","65:40","K","K   Ziraat Bankasi II",
,"12:06:41","65:40","P","[13 : 19]   P   Ziraat Bankasi II",
,"12:06:57","65:56","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:06:58","65:57","SRV","SRV   Ziraat Bankasi II",
,"12:06:59","65:58","RS","RS   Ziraat Bankasi II",
,"12:06:59","65:58","B POSS","B POSS   Istanbul BB SK II",
,"12:07:04","66:03","K","K   Istanbul BB SK II",
,"12:07:04","66:03","P","[14 : 19]   P   Istanbul BB SK II",
,"12:07:19","66:18","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:07:20","66:19","SRV","SRV   Istanbul BB SK II",
,"12:07:23","66:22","RS","RS   Istanbul BB SK II",
,"12:07:23","66:22","B POSS","B POSS   Ziraat Bankasi II",
,"12:07:44","66:43","K","K   Ziraat Bankasi II",
,"12:07:44","66:43","P","[14 : 20]   P   Ziraat Bankasi II",
,"12:08:12","67:11","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:08:13","67:12","SRV","SRV   Ziraat Bankasi II",
,"12:08:14","67:13","RS","RS   Ziraat Bankasi II",
,"12:08:15","67:14","B POSS","B POSS   Istanbul BB SK II",
,"12:08:20","67:19","K","K   Istanbul BB SK II",
,"12:08:20","67:19","P","[15 : 20]   P   Istanbul BB SK II",
,"12:08:47","67:46","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:08:48","67:47","SRV","SRV   Istanbul BB SK II",
,"12:08:50","67:49","RS","RS   Istanbul BB SK II",
,"12:08:50","67:49","B POSS","B POSS   Ziraat Bankasi II",
,"12:08:58","67:57","K","K   Istanbul BB SK II",
,"12:08:58","67:57","P","[16 : 20]   P   Istanbul BB SK II",
,"12:10:01","69:00","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:10:05","69:04","TIME","TIME",
,"12:10:06","69:05","TIME","TIME   Ziraat Bankasi II",
,"12:10:10","69:09","SRV","SRV   Istanbul BB SK II",
,"12:10:12","69:11","RS","RS   Istanbul BB SK II",
,"12:10:12","69:11","B POSS","B POSS   Ziraat Bankasi II",
,"12:10:21","69:20","B","B   Ziraat Bankasi II",
,"12:10:21","69:20","P","[16 : 21]   P   Ziraat Bankasi II",
,"12:10:58","69:57","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:10:59","69:58","SRV","SRV   Ziraat Bankasi II",
,"12:11:00","69:59","RS","RS   Ziraat Bankasi II",
,"12:11:00","69:59","B POSS","B POSS   Istanbul BB SK II",
,"12:11:05","70:04","K","K   Istanbul BB SK II",
,"12:11:05","70:04","P","[17 : 21]   P   Istanbul BB SK II",
,"12:11:28","70:27","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:11:29","70:28","SRV","SRV   Istanbul BB SK II",
,"12:11:31","70:30","S ERR","S ERR   Istanbul BB SK II",
,"12:11:31","70:30","P","[17 : 22]   P   Ziraat Bankasi II",
,"12:11:49","70:48","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:11:50","70:49","SRV","SRV   Ziraat Bankasi II",
,"12:11:51","70:50","RS","RS   Ziraat Bankasi II",
,"12:11:51","70:50","B POSS","B POSS   Istanbul BB SK II",
,"12:11:55","70:54","K","K   Istanbul BB SK II",
,"12:11:55","70:54","P","[18 : 22]   P   Istanbul BB SK II",
,"12:12:30","71:29","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:12:31","71:30","SRV","SRV   Istanbul BB SK II",
,"12:12:32","71:31","RS","RS   Istanbul BB SK II",
,"12:12:32","71:31","B POSS","B POSS   Ziraat Bankasi II",
,"12:12:55","71:54","OUT","OUT   Ziraat Bankasi II",
,"12:12:55","71:54","P","[19 : 22]   P   Istanbul BB SK II",
,"12:13:11","72:10","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:13:12","72:11","SRV","SRV   Istanbul BB SK II",
,"12:13:14","72:13","RS","RS   Istanbul BB SK II",
,"12:13:14","72:13","B POSS","B POSS   Ziraat Bankasi II",
,"12:13:20","72:19","K","K   Ziraat Bankasi II",
,"12:13:20","72:19","P","[19 : 23]   P   Ziraat Bankasi II",
,"12:13:42","72:42","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:13:43","72:42","SRV","SRV   Ziraat Bankasi II",
,"12:13:45","72:44","RS","RS   Ziraat Bankasi II",
,"12:13:45","72:44","B POSS","B POSS   Istanbul BB SK II",
,"12:13:51","72:50","K","K   Istanbul BB SK II",
,"12:13:51","72:50","P","[20 : 23]   P   Istanbul BB SK II",
,"12:14:12","73:11","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:14:13","73:12","SRV","SRV   Istanbul BB SK II",
,"12:14:15","73:14","S ERR","S ERR   Istanbul BB SK II",
,"12:14:15","73:14","P","[20 : 24]   P   Ziraat Bankasi II",
,"12:14:34","73:33","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:14:35","73:34","SRV","SRV   Ziraat Bankasi II",
,"12:14:37","73:36","RS","RS   Ziraat Bankasi II",
,"12:14:37","73:36","B POSS","B POSS   Istanbul BB SK II",
,"12:14:44","73:43","K","K   Istanbul BB SK II",
,"12:14:44","73:43","P","[21 : 24]   P   Istanbul BB SK II",
,"12:15:03","74:02","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:15:04","74:03","SRV","SRV   Istanbul BB SK II",
,"12:15:06","74:05","S ERR","S ERR   Istanbul BB SK II",
,"12:15:06","74:05","P","[21 : 25]   P   Ziraat Bankasi II",
,"12:15:41","74:40","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:15:42","74:41","S","S   Ziraat Bankasi II",
,"12:15:42","74:41","Stop Set","Stop Set",
,"12:15:48","74:47","Score of last period confirmed","Score of last period confirmed",
,"12:19:08","78:07","Game about to start","Game about to start",
,"12:19:37","78:36","Start SRV","Start SRV   Ziraat Bankasi II",
,"12:19:39","78:38","Start 4th Set","Start 4th Set",
,"12:19:39","78:38","SRV","SRV   Ziraat Bankasi II",
,"12:19:41","78:40","RS","RS   Ziraat Bankasi II",
,"12:19:41","78:40","B POSS","B POSS   Istanbul BB SK II",
,"12:19:53","78:52","B","B   Ziraat Bankasi II",
,"12:19:53","78:52","P","[0 : 1]   P   Ziraat Bankasi II",
,"12:20:12","79:11","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:20:13","79:12","SRV","SRV   Ziraat Bankasi II",
,"12:20:14","79:13","RS","RS   Ziraat Bankasi II",
,"12:20:14","79:13","B POSS","B POSS   Istanbul BB SK II",
,"12:20:18","79:17","K","K   Istanbul BB SK II",
,"12:20:18","79:17","P","[1 : 1]   P   Istanbul BB SK II",
,"12:20:37","79:36","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:20:38","79:37","SRV","SRV   Istanbul BB SK II",
,"12:20:39","79:38","RS","RS   Istanbul BB SK II",
,"12:20:39","79:38","B POSS","B POSS   Ziraat Bankasi II",
,"12:20:47","79:46","K","K   Istanbul BB SK II",
,"12:20:47","79:46","P","[2 : 1]   P   Istanbul BB SK II",
