"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887706","Russia","Youth League U23","12.10.2017 - 13:00","VC Nova Novokuibyshevsk U23","Zvezda Yugry U23",
"Statistics","VC Nova Novokuibyshevsk U23","Type","Zvezda Yugry U23",
,"1","Score","3",
,"80","Points","91",
,"1","Sets","3",
,"3","Aces","11",
,"12","Service errors","7",
,"40","Kills","33",
,"12","Blocks","7",
,"15","Errors","7",
,"13","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:27:10","27:28","P","[4 : 5]   P   VC Nova Novokuibyshevsk U23",
,"13:27:17","27:35","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:27:23","27:41","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:27:31","27:49","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:27:31","27:50","B POSS","B POSS   Zvezda Yugry U23",
,"13:27:35","27:53","B","B   VC Nova Novokuibyshevsk U23",
,"13:27:35","27:53","P","[5 : 5]   P   VC Nova Novokuibyshevsk U23",
,"13:27:42","28:00","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:27:48","28:06","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:27:54","28:12","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:27:55","28:13","B POSS","B POSS   Zvezda Yugry U23",
,"13:28:02","28:20","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:28:08","28:26","OUT","OUT   VC Nova Novokuibyshevsk U23",
,"13:28:08","28:26","P","[5 : 6]   P   Zvezda Yugry U23",
,"13:28:17","28:35","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:28:19","28:37","SRV","SRV   Zvezda Yugry U23",
,"13:28:28","28:46","RS","RS   Zvezda Yugry U23",
,"13:28:29","28:47","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:28:33","28:51","ERR","ERR   VC Nova Novokuibyshevsk U23",
,"13:28:33","28:51","P","[5 : 7]   P   Zvezda Yugry U23",
,"13:28:43","29:01","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:28:44","29:03","SRV","SRV   Zvezda Yugry U23",
,"13:28:53","29:11","RS","RS   Zvezda Yugry U23",
,"13:28:53","29:11","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:28:57","29:15","K","K   VC Nova Novokuibyshevsk U23",
,"13:28:57","29:15","P","[6 : 7]   P   VC Nova Novokuibyshevsk U23",
,"13:29:06","29:24","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:29:08","29:26","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:29:13","29:31","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:29:14","29:32","B POSS","B POSS   Zvezda Yugry U23",
,"13:29:23","29:41","K","K   Zvezda Yugry U23",
,"13:29:23","29:41","P","[6 : 8]   P   Zvezda Yugry U23",
,"13:29:27","29:45","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:29:28","29:46","TIME","TIME",
,"13:29:29","29:47","TTO","TTO",
,"13:30:14","30:32","SRV","SRV   Zvezda Yugry U23",
,"13:30:22","30:40","RS","RS   Zvezda Yugry U23",
,"13:30:22","30:40","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:30:27","30:45","B POSS","B POSS   Zvezda Yugry U23",
,"13:30:31","30:49","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:30:37","30:55","OUT","OUT   VC Nova Novokuibyshevsk U23",
,"13:30:37","30:55","P","[6 : 9]   P   Zvezda Yugry U23",
,"13:30:43","31:01","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:30:47","31:06","SRV","SRV   Zvezda Yugry U23",
,"13:30:55","31:13","RS","RS   Zvezda Yugry U23",
,"13:30:55","31:13","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:30:59","31:17","OUT","OUT   VC Nova Novokuibyshevsk U23",
,"13:30:59","31:17","P","[6 : 10]   P   Zvezda Yugry U23",
,"13:31:11","31:29","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:31:21","31:39","SRV","SRV   Zvezda Yugry U23",
,"13:31:29","31:47","A","A   Zvezda Yugry U23",
,"13:31:29","31:47","P","[6 : 11]   P   Zvezda Yugry U23",
,"13:31:37","31:55","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:31:42","32:00","SRV","SRV   Zvezda Yugry U23",
,"13:31:48","32:06","RS","RS   Zvezda Yugry U23",
,"13:31:49","32:07","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:31:57","32:15","OUT","OUT   Zvezda Yugry U23",
,"13:31:57","32:15","P","[7 : 11]   P   VC Nova Novokuibyshevsk U23",
,"13:32:11","32:29","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:32:16","32:34","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:32:25","32:43","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:32:26","32:44","B POSS","B POSS   Zvezda Yugry U23",
,"13:32:28","32:46","ERR","ERR   Zvezda Yugry U23",
,"13:32:28","32:46","P","[8 : 11]   P   VC Nova Novokuibyshevsk U23",
,"13:32:37","32:55","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:32:38","32:56","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:32:46","33:04","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:32:47","33:05","B POSS","B POSS   Zvezda Yugry U23",
,"13:32:51","33:09","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:32:55","33:13","K","K   VC Nova Novokuibyshevsk U23",
,"13:32:55","33:13","P","[9 : 11]   P   VC Nova Novokuibyshevsk U23",
,"13:33:05","33:23","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:33:09","33:27","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:33:15","33:33","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:33:16","33:34","B POSS","B POSS   Zvezda Yugry U23",
,"13:33:23","33:41","K","K   Zvezda Yugry U23",
,"13:33:23","33:41","P","[9 : 12]   P   Zvezda Yugry U23",
,"13:33:29","33:47","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:33:37","33:55","SRV","SRV   Zvezda Yugry U23",
,"13:33:42","34:00","RS","RS   Zvezda Yugry U23",
,"13:33:44","34:02","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:33:46","34:04","B POSS","B POSS   Zvezda Yugry U23",
,"13:33:53","34:11","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:33:57","34:15","B POSS","B POSS   Zvezda Yugry U23",
,"13:34:01","34:19","K","K   Zvezda Yugry U23",
,"13:34:01","34:19","P","[9 : 13]   P   Zvezda Yugry U23",
,"13:34:19","34:37","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:34:20","34:38","TIME","TIME",
,"13:34:20","34:38","TIME","TIME   VC Nova Novokuibyshevsk U23",
,"13:35:00","35:18","SRV","SRV   Zvezda Yugry U23",
,"13:35:08","35:26","RS","RS   Zvezda Yugry U23",
,"13:35:09","35:27","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:35:10","35:28","B POSS","B POSS   Zvezda Yugry U23",
,"13:35:13","35:31","K","K   Zvezda Yugry U23",
,"13:35:13","35:31","P","[9 : 14]   P   Zvezda Yugry U23",
,"13:35:30","35:48","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:35:44","36:02","SRV","SRV   Zvezda Yugry U23",
,"13:35:52","36:10","RS","RS   Zvezda Yugry U23",
,"13:35:52","36:10","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:35:56","36:14","K","K   VC Nova Novokuibyshevsk U23",
,"13:35:56","36:14","P","[10 : 14]   P   VC Nova Novokuibyshevsk U23",
,"13:36:06","36:24","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:36:07","36:25","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:36:16","36:34","S ERR","S ERR   VC Nova Novokuibyshevsk U23",
,"13:36:16","36:34","P","[10 : 15]   P   Zvezda Yugry U23",
,"13:36:23","36:41","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:36:27","36:45","SRV","SRV   Zvezda Yugry U23",
,"13:36:37","36:55","RS","RS   Zvezda Yugry U23",
,"13:36:37","36:55","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:36:40","36:58","K","K   VC Nova Novokuibyshevsk U23",
,"13:36:40","36:58","P","[11 : 15]   P   VC Nova Novokuibyshevsk U23",
,"13:36:48","37:06","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:36:51","37:09","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:37:00","37:18","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:37:00","37:18","B POSS","B POSS   Zvezda Yugry U23",
,"13:37:06","37:24","K","K   Zvezda Yugry U23",
,"13:37:06","37:24","P","[11 : 16]   P   Zvezda Yugry U23",
,"13:37:11","37:29","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:37:12","37:30","TIME","TIME",
,"13:37:13","37:31","TTO","TTO",
,"13:38:00","38:18","SRV","SRV   Zvezda Yugry U23",
,"13:38:06","38:24","RS","RS   Zvezda Yugry U23",
,"13:38:06","38:24","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:38:09","38:27","K","K   VC Nova Novokuibyshevsk U23",
,"13:38:09","38:27","P","[12 : 16]   P   VC Nova Novokuibyshevsk U23",
,"13:38:17","38:35","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:38:21","38:39","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:38:29","38:47","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:38:30","38:48","B POSS","B POSS   Zvezda Yugry U23",
,"13:38:34","38:52","B","B   VC Nova Novokuibyshevsk U23",
,"13:38:34","38:52","P","[13 : 16]   P   VC Nova Novokuibyshevsk U23",
,"13:38:41","38:59","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:38:43","39:01","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:38:55","39:13","S ERR","S ERR   VC Nova Novokuibyshevsk U23",
,"13:38:55","39:13","P","[13 : 17]   P   Zvezda Yugry U23",
,"13:39:01","39:19","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:39:03","39:21","SRV","SRV   Zvezda Yugry U23",
,"13:39:14","39:32","RS","RS   Zvezda Yugry U23",
,"13:39:14","39:32","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:39:17","39:35","K","K   VC Nova Novokuibyshevsk U23",
,"13:39:17","39:35","P","[14 : 17]   P   VC Nova Novokuibyshevsk U23",
,"13:39:26","39:44","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:39:30","39:48","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:39:38","39:56","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:39:39","39:57","B POSS","B POSS   Zvezda Yugry U23",
,"13:39:45","40:03","B","B   VC Nova Novokuibyshevsk U23",
,"13:39:45","40:03","P","[15 : 17]   P   VC Nova Novokuibyshevsk U23",
,"13:39:53","40:11","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:39:53","40:11","TIME","TIME",
,"13:39:54","40:12","TIME","TIME   Zvezda Yugry U23",
,"13:40:39","40:57","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:40:43","41:01","S ERR","S ERR   VC Nova Novokuibyshevsk U23",
,"13:40:43","41:01","P","[15 : 18]   P   Zvezda Yugry U23",
,"13:40:51","41:09","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:40:55","41:13","SRV","SRV   Zvezda Yugry U23",
,"13:41:04","41:22","S ERR","S ERR   Zvezda Yugry U23",
,"13:41:04","41:22","P","[16 : 18]   P   VC Nova Novokuibyshevsk U23",
,"13:41:13","41:31","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:41:18","41:36","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:41:28","41:46","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:41:28","41:46","B POSS","B POSS   Zvezda Yugry U23",
,"13:41:32","41:50","OUT","OUT   Zvezda Yugry U23",
,"13:41:32","41:50","P","[17 : 18]   P   VC Nova Novokuibyshevsk U23",
,"13:41:42","42:00","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:41:45","42:03","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:41:50","42:08","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:41:51","42:09","B POSS","B POSS   Zvezda Yugry U23",
,"13:41:53","42:11","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:41:58","42:16","B POSS","B POSS   Zvezda Yugry U23",
,"13:42:03","42:21","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:42:05","42:23","B POSS","B POSS   Zvezda Yugry U23",
,"13:42:11","42:30","ERR","ERR   Zvezda Yugry U23",
,"13:42:11","42:30","P","[18 : 18]   P   VC Nova Novokuibyshevsk U23",
,"13:42:19","42:37","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:42:22","42:40","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:42:30","42:48","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:42:31","42:49","B POSS","B POSS   Zvezda Yugry U23",
,"13:42:33","42:51","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:42:39","42:57","B POSS","B POSS   Zvezda Yugry U23",
,"13:42:42","43:00","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:42:43","43:01","K","K   VC Nova Novokuibyshevsk U23",
,"13:42:43","43:01","P","[19 : 18]   P   VC Nova Novokuibyshevsk U23",
,"13:42:54","43:12","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:42:56","43:14","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:43:02","43:20","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:43:03","43:21","B POSS","B POSS   Zvezda Yugry U23",
,"13:43:09","43:27","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:43:15","43:33","B POSS","B POSS   Zvezda Yugry U23",
,"13:43:17","43:35","B","B   VC Nova Novokuibyshevsk U23",
,"13:43:17","43:35","P","[20 : 18]   P   VC Nova Novokuibyshevsk U23",
,"13:43:27","43:45","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:43:28","43:46","TIME","TIME",
,"13:43:29","43:47","TIME","TIME   Zvezda Yugry U23",
,"13:44:22","44:40","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:44:23","44:41","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:44:24","44:42","B POSS","B POSS   Zvezda Yugry U23",
,"13:44:29","44:47","K","K   Zvezda Yugry U23",
,"13:44:29","44:47","P","[20 : 19]   P   Zvezda Yugry U23",
,"13:44:44","45:02","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:44:45","45:03","SRV","SRV   Zvezda Yugry U23",
,"13:44:50","45:08","RS","RS   Zvezda Yugry U23",
,"13:44:51","45:09","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:44:54","45:12","B POSS","B POSS   Zvezda Yugry U23",
,"13:44:58","45:16","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:45:02","45:20","K","K   VC Nova Novokuibyshevsk U23",
,"13:45:02","45:20","P","[21 : 19]   P   VC Nova Novokuibyshevsk U23",
,"13:45:12","45:30","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:45:15","45:33","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:45:22","45:40","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:45:23","45:41","B POSS","B POSS   Zvezda Yugry U23",
,"13:45:25","45:43","K","K   Zvezda Yugry U23",
,"13:45:25","45:43","P","[21 : 20]   P   Zvezda Yugry U23",
,"13:45:32","45:50","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:45:37","45:55","SRV","SRV   Zvezda Yugry U23",
,"13:45:46","46:04","RS","RS   Zvezda Yugry U23",
,"13:45:46","46:04","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:45:50","46:08","B POSS","B POSS   Zvezda Yugry U23",
,"13:45:58","46:16","Point under investigation","Point under investigation",
,"13:46:07","46:25","K","K   Zvezda Yugry U23",
,"13:46:07","46:25","P","[21 : 21]   P   Zvezda Yugry U23",
,"13:46:09","46:27","Correct statistics","Correct statistics   (K Zvezda Yugry U23 <=> OUT VC Nova Novokuibyshevsk U23)",
,"13:46:09","46:27","OUT","OUT   VC Nova Novokuibyshevsk U23",
,"13:46:11","46:29","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:46:13","46:31","TIME","TIME",
,"13:46:15","46:33","TIME","TIME   VC Nova Novokuibyshevsk U23",
,"13:46:52","47:10","SRV","SRV   Zvezda Yugry U23",
,"13:46:56","47:14","RS","RS   Zvezda Yugry U23",
,"13:46:57","47:15","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:47:02","47:20","B POSS","B POSS   Zvezda Yugry U23",
,"13:47:10","47:28","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:47:18","47:36","B POSS","B POSS   Zvezda Yugry U23",
,"13:47:21","47:39","B","B   VC Nova Novokuibyshevsk U23",
,"13:47:21","47:39","P","[22 : 21]   P   VC Nova Novokuibyshevsk U23",
,"13:47:33","47:51","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:47:35","47:53","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:47:43","48:01","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:47:43","48:01","B POSS","B POSS   Zvezda Yugry U23",
,"13:47:46","48:04","K","K   Zvezda Yugry U23",
,"13:47:46","48:04","P","[22 : 22]   P   Zvezda Yugry U23",
,"13:47:50","48:08","Correct statistics","Correct statistics   (K Zvezda Yugry U23 <=> ERR VC Nova Novokuibyshevsk U23)",
,"13:47:50","48:08","ERR","ERR   VC Nova Novokuibyshevsk U23",
,"13:47:55","48:13","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:48:02","48:20","SRV","SRV   Zvezda Yugry U23",
,"13:48:11","48:29","RS","RS   Zvezda Yugry U23",
,"13:48:12","48:30","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:48:17","48:35","OUT","OUT   VC Nova Novokuibyshevsk U23",
,"13:48:17","48:35","P","[22 : 23]   P   Zvezda Yugry U23",
,"13:48:30","48:48","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:48:37","48:55","SRV","SRV   Zvezda Yugry U23",
,"13:48:48","49:06","A","A   Zvezda Yugry U23",
,"13:48:48","49:06","P","[22 : 24]   P   Zvezda Yugry U23",
,"13:49:02","49:20","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:49:04","49:22","SRV","SRV   Zvezda Yugry U23",
,"13:49:15","49:33","RS","RS   Zvezda Yugry U23",
,"13:49:15","49:33","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:49:22","49:40","OUT","OUT   VC Nova Novokuibyshevsk U23",
,"13:49:22","49:40","P","[22 : 25]   P   Zvezda Yugry U23",
,"13:49:30","49:48","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:49:35","49:53","S","S   Zvezda Yugry U23",
,"13:49:35","49:53","Stop Set","Stop Set",
,"13:49:39","49:57","Score of last period confirmed","Score of last period confirmed",
,"13:52:13","52:31","Game about to start","Game about to start",
,"13:52:23","52:41","Start SRV","Start SRV   VC Nova Novokuibyshevsk U23",
,"13:52:34","52:52","Start 3rd Set","Start 3rd Set",
,"13:52:34","52:52","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:52:42","53:00","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:52:43","53:01","B POSS","B POSS   Zvezda Yugry U23",
,"13:52:45","53:03","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:52:52","53:10","ERR","ERR   Zvezda Yugry U23",
,"13:52:52","53:10","P","[1 : 0]   P   VC Nova Novokuibyshevsk U23",
,"13:53:06","53:24","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:53:08","53:26","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:53:14","53:32","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:53:15","53:33","B POSS","B POSS   Zvezda Yugry U23",
,"13:53:24","53:42","OUT","OUT   Zvezda Yugry U23",
,"13:53:24","53:42","P","[2 : 0]   P   VC Nova Novokuibyshevsk U23",
,"13:53:30","53:48","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:53:38","53:56","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:53:44","54:02","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:53:45","54:03","B POSS","B POSS   Zvezda Yugry U23",
,"13:53:47","54:05","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:53:52","54:10","K","K   VC Nova Novokuibyshevsk U23",
,"13:53:52","54:10","P","[3 : 0]   P   VC Nova Novokuibyshevsk U23",
,"13:53:59","54:17","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:54:05","54:23","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:54:15","54:33","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:54:16","54:34","B POSS","B POSS   Zvezda Yugry U23",
,"13:54:17","54:35","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:54:22","54:40","K","K   VC Nova Novokuibyshevsk U23",
,"13:54:22","54:40","P","[4 : 0]   P   VC Nova Novokuibyshevsk U23",
,"13:54:40","54:58","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:54:41","54:59","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:54:49","55:07","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:54:49","55:07","B POSS","B POSS   Zvezda Yugry U23",
,"13:54:52","55:10","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:54:59","55:17","B POSS","B POSS   Zvezda Yugry U23",
,"13:55:02","55:20","K","K   Zvezda Yugry U23",
,"13:55:02","55:20","P","[4 : 1]   P   Zvezda Yugry U23",
,"13:55:11","55:29","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:55:16","55:34","SRV","SRV   Zvezda Yugry U23",
,"13:55:20","55:38","S ERR","S ERR   Zvezda Yugry U23",
,"13:55:20","55:38","P","[5 : 1]   P   VC Nova Novokuibyshevsk U23",
,"13:55:30","55:48","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:55:39","55:57","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:55:48","56:06","S ERR","S ERR   VC Nova Novokuibyshevsk U23",
,"13:55:48","56:06","P","[5 : 2]   P   Zvezda Yugry U23",
,"13:55:54","56:12","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:56:04","56:22","SRV","SRV   Zvezda Yugry U23",
,"13:56:09","56:27","RS","RS   Zvezda Yugry U23",
,"13:56:10","56:28","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:56:12","56:30","K","K   VC Nova Novokuibyshevsk U23",
,"13:56:12","56:30","P","[6 : 2]   P   VC Nova Novokuibyshevsk U23",
,"13:56:23","56:41","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:56:25","56:43","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:56:35","56:53","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:56:35","56:53","B POSS","B POSS   Zvezda Yugry U23",
,"13:56:40","56:58","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:56:42","57:00","B POSS","B POSS   Zvezda Yugry U23",
,"13:56:47","57:05","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:56:49","57:07","B POSS","B POSS   Zvezda Yugry U23",
,"13:56:55","57:13","K","K   VC Nova Novokuibyshevsk U23",
,"13:56:55","57:13","P","[7 : 2]   P   VC Nova Novokuibyshevsk U23",
,"13:57:07","57:25","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:57:10","57:28","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:57:17","57:35","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:57:17","57:35","B POSS","B POSS   Zvezda Yugry U23",
,"13:57:23","57:41","K","K   Zvezda Yugry U23",
,"13:57:23","57:41","P","[7 : 3]   P   Zvezda Yugry U23",
,"13:57:34","57:52","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:57:36","57:54","SRV","SRV   Zvezda Yugry U23",
,"13:57:40","57:58","RS","RS   Zvezda Yugry U23",
,"13:57:41","57:59","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:57:43","58:01","ERR","ERR   VC Nova Novokuibyshevsk U23",
,"13:57:43","58:01","P","[7 : 4]   P   Zvezda Yugry U23",
,"13:57:53","58:11","Pt Conf","Pt Conf   Zvezda Yugry U23",
,"13:57:54","58:12","SRV","SRV   Zvezda Yugry U23",
,"13:58:00","58:18","RS","RS   Zvezda Yugry U23",
,"13:58:01","58:19","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:58:04","58:22","B POSS","B POSS   Zvezda Yugry U23",
,"13:58:12","58:30","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:58:15","58:33","K","K   VC Nova Novokuibyshevsk U23",
,"13:58:15","58:33","P","[8 : 4]   P   VC Nova Novokuibyshevsk U23",
,"13:58:23","58:41","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:58:23","58:41","TIME","TIME",
,"13:58:24","58:42","TTO","TTO",
,"13:59:25","59:43","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:59:29","59:47","A","A   VC Nova Novokuibyshevsk U23",
,"13:59:29","59:47","P","[9 : 4]   P   VC Nova Novokuibyshevsk U23",
,"13:59:38","59:56","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"13:59:45","60:03","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"13:59:49","60:07","RS","RS   VC Nova Novokuibyshevsk U23",
,"13:59:49","60:07","B POSS","B POSS   Zvezda Yugry U23",
,"13:59:52","60:10","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"13:59:57","60:15","K","K   VC Nova Novokuibyshevsk U23",
,"13:59:57","60:15","P","[10 : 4]   P   VC Nova Novokuibyshevsk U23",
,"14:00:07","60:25","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
,"14:00:08","60:26","TIME","TIME",
,"14:00:10","60:28","TIME","TIME   Zvezda Yugry U23",
,"14:00:58","61:16","SRV","SRV   VC Nova Novokuibyshevsk U23",
,"14:01:06","61:24","RS","RS   VC Nova Novokuibyshevsk U23",
,"14:01:07","61:25","B POSS","B POSS   Zvezda Yugry U23",
,"14:01:09","61:27","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"14:01:15","61:33","B POSS","B POSS   Zvezda Yugry U23",
,"14:01:20","61:38","B POSS","B POSS   VC Nova Novokuibyshevsk U23",
,"14:01:23","61:41","K","K   VC Nova Novokuibyshevsk U23",
,"14:01:23","61:41","P","[11 : 4]   P   VC Nova Novokuibyshevsk U23",
,"14:01:35","61:53","Pt Conf","Pt Conf   VC Nova Novokuibyshevsk U23",
