"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"876293","Brazil","Superliga (men)","14.10.2017 - 21:30","Maringa Volei","SESI-SP",
"Statistics","Maringa Volei","Type","SESI-SP",
,"0","Score","3",
,"57","Points","75",
,"0","Sets","3",
,"1","Aces","9",
,"13","Service errors","14",
,"30","Kills","39",
,"3","Blocks","9",
,"1","Errors","4",
,"4","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"22:19:30","48:27","K","K   SESI-SP",
,"22:19:30","48:27","P","[14 : 15]   P   SESI-SP",
,"22:19:46","48:44","Pt Conf","Pt Conf   SESI-SP",
,"22:19:49","48:47","SRV","SRV   SESI-SP",
,"22:19:51","48:49","RS","RS   SESI-SP",
,"22:19:52","48:50","B POSS","B POSS   Maringa Volei",
,"22:19:56","48:53","ERR","ERR   SESI-SP",
,"22:19:56","48:53","P","[15 : 15]   P   Maringa Volei",
,"22:20:13","49:11","Pt Conf","Pt Conf   Maringa Volei",
,"22:20:15","49:13","SRV","SRV   Maringa Volei",
,"22:20:17","49:15","RS","RS   Maringa Volei",
,"22:20:19","49:16","B POSS","B POSS   SESI-SP",
,"22:20:21","49:18","K","K   SESI-SP",
,"22:20:21","49:18","P","[15 : 16]   P   SESI-SP",
,"22:20:39","49:37","Pt Conf","Pt Conf   SESI-SP",
,"22:20:42","49:39","SRV","SRV   SESI-SP",
,"22:20:43","49:40","S ERR","S ERR   SESI-SP",
,"22:20:43","49:40","P","[16 : 16]   P   Maringa Volei",
,"22:20:58","49:55","Pt Conf","Pt Conf   Maringa Volei",
,"22:21:03","50:01","SRV","SRV   Maringa Volei",
,"22:21:05","50:03","RS","RS   Maringa Volei",
,"22:21:06","50:04","B POSS","B POSS   SESI-SP",
,"22:21:13","50:11","B","B   Maringa Volei",
,"22:21:13","50:11","P","[17 : 16]   P   Maringa Volei",
,"22:21:35","50:33","Pt Conf","Pt Conf   Maringa Volei",
,"22:21:39","50:36","SRV","SRV   Maringa Volei",
,"22:21:42","50:39","RS","RS   Maringa Volei",
,"22:21:43","50:40","B POSS","B POSS   SESI-SP",
,"22:21:49","50:47","B","B   SESI-SP",
,"22:21:49","50:47","P","[17 : 17]   P   SESI-SP",
,"22:22:09","51:07","Pt Conf","Pt Conf   SESI-SP",
,"22:22:12","51:10","SRV","SRV   SESI-SP",
,"22:22:15","51:12","RS","RS   SESI-SP",
,"22:22:16","51:14","B POSS","B POSS   Maringa Volei",
,"22:22:18","51:15","B POSS","B POSS   SESI-SP",
,"22:22:21","51:19","B","B   Maringa Volei",
,"22:22:21","51:19","P","[18 : 17]   P   Maringa Volei",
,"22:22:39","51:36","Pt Conf","Pt Conf   Maringa Volei",
,"22:22:48","51:45","SRV","SRV   Maringa Volei",
,"22:22:49","51:47","S ERR","S ERR   Maringa Volei",
,"22:22:49","51:47","P","[18 : 18]   P   SESI-SP",
,"22:23:06","52:03","Pt Conf","Pt Conf   SESI-SP",
,"22:23:12","52:09","SRV","SRV   SESI-SP",
,"22:23:15","52:13","RS","RS   SESI-SP",
,"22:23:16","52:14","B POSS","B POSS   Maringa Volei",
,"22:23:19","52:16","B","B   SESI-SP",
,"22:23:19","52:16","P","[18 : 19]   P   SESI-SP",
,"22:23:36","52:34","Pt Conf","Pt Conf   SESI-SP",
,"22:23:43","52:40","SRV","SRV   SESI-SP",
,"22:23:55","52:52","RS","RS   SESI-SP",
,"22:23:55","52:52","B POSS","B POSS   Maringa Volei",
,"22:23:57","52:55","B POSS","B POSS   SESI-SP",
,"22:23:57","52:55","K","K   SESI-SP",
,"22:23:57","52:55","P","[18 : 20]   P   SESI-SP",
,"22:24:14","53:12","Pt Conf","Pt Conf   SESI-SP",
,"22:24:16","53:13","TIME","TIME",
,"22:24:17","53:14","TIME","TIME   Maringa Volei",
,"22:25:19","54:16","SRV","SRV   SESI-SP",
,"22:25:24","54:21","RS","RS   SESI-SP",
,"22:25:25","54:23","B POSS","B POSS   Maringa Volei",
,"22:25:27","54:24","K","K   Maringa Volei",
,"22:25:27","54:24","P","[19 : 20]   P   Maringa Volei",
,"22:25:44","54:42","Pt Conf","Pt Conf   Maringa Volei",
,"22:25:52","54:49","SRV","SRV   Maringa Volei",
,"22:25:55","54:52","RS","RS   Maringa Volei",
,"22:25:56","54:54","B POSS","B POSS   SESI-SP",
,"22:25:58","54:56","B POSS","B POSS   Maringa Volei",
,"22:26:02","54:59","B POSS","B POSS   SESI-SP",
,"22:26:05","55:03","K","K   SESI-SP",
,"22:26:05","55:03","P","[19 : 21]   P   SESI-SP",
,"22:26:31","55:28","Pt Conf","Pt Conf   SESI-SP",
,"22:26:36","55:33","SRV","SRV   SESI-SP",
,"22:26:38","55:35","RS","RS   SESI-SP",
,"22:26:39","55:37","B POSS","B POSS   Maringa Volei",
,"22:26:42","55:39","K","K   Maringa Volei",
,"22:26:42","55:39","P","[20 : 21]   P   Maringa Volei",
,"22:27:00","55:57","Pt Conf","Pt Conf   Maringa Volei",
,"22:27:04","56:01","SRV","SRV   Maringa Volei",
,"22:27:06","56:03","RS","RS   Maringa Volei",
,"22:27:07","56:05","B POSS","B POSS   SESI-SP",
,"22:27:09","56:07","K","K   SESI-SP",
,"22:27:09","56:07","P","[20 : 22]   P   SESI-SP",
,"22:27:36","56:34","Pt Conf","Pt Conf   SESI-SP",
,"22:27:39","56:37","SRV","SRV   SESI-SP",
,"22:27:41","56:39","RS","RS   SESI-SP",
,"22:27:42","56:40","B POSS","B POSS   Maringa Volei",
,"22:27:46","56:43","K","K   Maringa Volei",
,"22:27:46","56:43","P","[21 : 22]   P   Maringa Volei",
,"22:27:57","56:54","Correct statistics","Correct statistics   (K Maringa Volei <=> ERR SESI-SP)",
,"22:27:57","56:54","ERR","ERR   SESI-SP",
,"22:28:28","57:25","Pt Conf","Pt Conf   Maringa Volei",
,"22:28:31","57:29","SRV","SRV   Maringa Volei",
,"22:28:34","57:32","S ERR","S ERR   Maringa Volei",
,"22:28:34","57:32","P","[21 : 23]   P   SESI-SP",
,"22:28:58","57:55","Pt Conf","Pt Conf   SESI-SP",
,"22:29:04","58:01","SRV","SRV   SESI-SP",
,"22:29:06","58:03","RS","RS   SESI-SP",
,"22:29:07","58:04","B POSS","B POSS   Maringa Volei",
,"22:29:10","58:07","K","K   Maringa Volei",
,"22:29:10","58:07","P","[22 : 23]   P   Maringa Volei",
,"22:29:30","58:28","Pt Conf","Pt Conf   Maringa Volei",
,"22:29:32","58:30","SRV","SRV   Maringa Volei",
,"22:29:34","58:31","RS","RS   Maringa Volei",
,"22:29:35","58:32","B POSS","B POSS   SESI-SP",
,"22:29:38","58:36","K","K   SESI-SP",
,"22:29:38","58:36","P","[22 : 24]   P   SESI-SP",
,"22:29:54","58:51","Pt Conf","Pt Conf   SESI-SP",
,"22:30:00","58:58","SRV","SRV   SESI-SP",
,"22:30:03","59:00","RS","RS   SESI-SP",
,"22:30:04","59:01","B POSS","B POSS   Maringa Volei",
,"22:30:06","59:03","B","B   SESI-SP",
,"22:30:06","59:03","P","[22 : 25]   P   SESI-SP",
,"22:30:09","59:06","Pt Conf","Pt Conf   SESI-SP",
,"22:30:10","59:08","S","S   SESI-SP",
,"22:30:10","59:08","Stop Set","Stop Set",
,"22:30:16","59:13","Score of last period confirmed","Score of last period confirmed",
,"22:33:42","62:40","Game about to start","Game about to start",
,"22:34:06","63:04","Start SRV","Start SRV   Maringa Volei",
,"22:34:39","63:37","Start 3rd Set","Start 3rd Set",
,"22:34:40","63:38","SRV","SRV   Maringa Volei",
,"22:34:44","63:41","S ERR","S ERR   Maringa Volei",
,"22:34:44","63:41","P","[0 : 1]   P   SESI-SP",
,"22:34:53","63:51","Pt Conf","Pt Conf   SESI-SP",
,"22:34:57","63:54","SRV","SRV   SESI-SP",
,"22:35:00","63:57","RS","RS   SESI-SP",
,"22:35:01","63:58","B POSS","B POSS   Maringa Volei",
,"22:35:02","63:59","B POSS","B POSS   SESI-SP",
,"22:35:06","64:04","B POSS","B POSS   Maringa Volei",
,"22:35:11","64:08","B POSS","B POSS   SESI-SP",
,"22:35:13","64:11","B POSS","B POSS   Maringa Volei",
,"22:35:17","64:14","B POSS","B POSS   SESI-SP",
,"22:35:17","64:14","Rally over 5 possession changes","Rally over 5 possession changes",
,"22:35:25","64:23","K","K   SESI-SP",
,"22:35:25","64:23","P","[0 : 2]   P   SESI-SP",
,"22:35:42","64:40","Pt Conf","Pt Conf   SESI-SP",
,"22:35:59","64:57","SRV","SRV   SESI-SP",
,"22:36:02","64:59","S ERR","S ERR   SESI-SP",
,"22:36:02","64:59","P","[1 : 2]   P   Maringa Volei",
,"22:36:24","65:21","Pt Conf","Pt Conf   Maringa Volei",
,"22:36:26","65:23","SRV","SRV   Maringa Volei",
,"22:36:29","65:26","S ERR","S ERR   Maringa Volei",
,"22:36:29","65:26","P","[1 : 3]   P   SESI-SP",
,"22:36:45","65:43","Pt Conf","Pt Conf   SESI-SP",
,"22:36:48","65:46","SRV","SRV   SESI-SP",
,"22:36:51","65:48","RS","RS   SESI-SP",
,"22:36:52","65:49","B POSS","B POSS   Maringa Volei",
,"22:36:55","65:53","B POSS","B POSS   SESI-SP",
,"22:36:59","65:57","K","K   SESI-SP",
,"22:36:59","65:57","P","[1 : 4]   P   SESI-SP",
,"22:37:20","66:18","Pt Conf","Pt Conf   SESI-SP",
,"22:37:25","66:23","SRV","SRV   SESI-SP",
,"22:37:30","66:28","RS","RS   SESI-SP",
,"22:37:31","66:29","B POSS","B POSS   Maringa Volei",
,"22:37:35","66:32","B POSS","B POSS   SESI-SP",
,"22:37:38","66:36","K","K   SESI-SP",
,"22:37:38","66:36","P","[1 : 5]   P   SESI-SP",
,"22:37:54","66:51","Pt Conf","Pt Conf   SESI-SP",
,"22:37:55","66:53","TIME","TIME",
,"22:37:56","66:54","TIME","TIME   Maringa Volei",
,"22:38:52","67:50","SRV","SRV   SESI-SP",
,"22:39:01","67:59","S ERR","S ERR   SESI-SP",
,"22:39:01","67:59","P","[2 : 5]   P   Maringa Volei",
,"22:39:09","68:06","Pt Conf","Pt Conf   Maringa Volei",
,"22:39:12","68:09","SRV","SRV   Maringa Volei",
,"22:39:14","68:11","RS","RS   Maringa Volei",
,"22:39:15","68:13","B POSS","B POSS   SESI-SP",
,"22:39:18","68:15","ERR","ERR   Maringa Volei",
,"22:39:18","68:15","P","[2 : 6]   P   SESI-SP",
,"22:39:41","68:39","Pt Conf","Pt Conf   SESI-SP",
,"22:39:51","68:49","SRV","SRV   SESI-SP",
,"22:39:52","68:50","S ERR","S ERR   SESI-SP",
,"22:39:52","68:50","P","[3 : 6]   P   Maringa Volei",
,"22:40:05","69:02","Pt Conf","Pt Conf   Maringa Volei",
,"22:40:12","69:10","SRV","SRV   Maringa Volei",
,"22:40:15","69:13","RS","RS   Maringa Volei",
,"22:40:16","69:14","B POSS","B POSS   SESI-SP",
,"22:40:19","69:16","K","K   SESI-SP",
,"22:40:19","69:16","P","[3 : 7]   P   SESI-SP",
,"22:40:30","69:28","Pt Conf","Pt Conf   SESI-SP",
,"22:40:41","69:39","SRV","SRV   SESI-SP",
,"22:40:44","69:41","RS","RS   SESI-SP",
,"22:40:45","69:42","B POSS","B POSS   Maringa Volei",
,"22:40:48","69:45","OUT","OUT   Maringa Volei",
,"22:40:48","69:45","P","[3 : 8]   P   SESI-SP",
,"22:41:04","70:02","Pt Conf","Pt Conf   SESI-SP",
,"22:41:09","70:07","SRV","SRV   SESI-SP",
,"22:41:12","70:09","RS","RS   SESI-SP",
,"22:41:13","70:10","B POSS","B POSS   Maringa Volei",
,"22:41:15","70:12","B POSS","B POSS   SESI-SP",
,"22:41:17","70:15","K","K   SESI-SP",
,"22:41:17","70:15","P","[3 : 9]   P   SESI-SP",
,"22:41:42","70:39","Pt Conf","Pt Conf   SESI-SP",
,"22:41:45","70:43","SRV","SRV   SESI-SP",
,"22:41:48","70:46","A","A   SESI-SP",
,"22:41:48","70:46","P","[3 : 10]   P   SESI-SP",
,"22:42:09","71:06","Pt Conf","Pt Conf   SESI-SP",
,"22:42:22","71:20","SRV","SRV   SESI-SP",
,"22:42:27","71:25","RS","RS   SESI-SP",
,"22:42:28","71:26","B POSS","B POSS   Maringa Volei",
,"22:42:29","71:27","B","B   SESI-SP",
,"22:42:29","71:27","P","[3 : 11]   P   SESI-SP",
,"22:42:45","71:42","Pt Conf","Pt Conf   SESI-SP",
,"22:42:46","71:43","TIME","TIME",
,"22:42:49","71:47","TIME","TIME   Maringa Volei",
,"22:43:42","72:39","SRV","SRV   SESI-SP",
,"22:43:46","72:43","S ERR","S ERR   SESI-SP",
,"22:43:46","72:43","P","[4 : 11]   P   Maringa Volei",
,"22:44:03","73:00","Pt Conf","Pt Conf   Maringa Volei",
,"22:44:07","73:05","SRV","SRV   Maringa Volei",
,"22:44:09","73:07","RS","RS   Maringa Volei",
,"22:44:10","73:08","B POSS","B POSS   SESI-SP",
,"22:44:13","73:10","K","K   SESI-SP",
,"22:44:13","73:10","P","[4 : 12]   P   SESI-SP",
,"22:44:33","73:31","Pt Conf","Pt Conf   SESI-SP",
,"22:44:34","73:32","SRV","SRV   SESI-SP",
,"22:44:37","73:35","S ERR","S ERR   SESI-SP",
,"22:44:37","73:35","P","[5 : 12]   P   Maringa Volei",
,"22:44:48","73:46","Pt Conf","Pt Conf   Maringa Volei",
,"22:44:59","73:56","SRV","SRV   Maringa Volei",
,"22:45:01","73:58","RS","RS   Maringa Volei",
,"22:45:02","74:00","B POSS","B POSS   SESI-SP",
,"22:45:04","74:02","K","K   SESI-SP",
,"22:45:04","74:02","P","[5 : 13]   P   SESI-SP",
,"22:45:20","74:17","Pt Conf","Pt Conf   SESI-SP",
,"22:45:28","74:25","SRV","SRV   SESI-SP",
,"22:45:29","74:26","RS","RS   SESI-SP",
,"22:45:30","74:28","B POSS","B POSS   Maringa Volei",
,"22:45:31","74:29","K","K   Maringa Volei",
,"22:45:31","74:29","P","[6 : 13]   P   Maringa Volei",
,"22:45:47","74:45","Pt Conf","Pt Conf   Maringa Volei",
,"22:45:55","74:53","SRV","SRV   Maringa Volei",
,"22:45:57","74:55","RS","RS   Maringa Volei",
,"22:45:58","74:56","B POSS","B POSS   SESI-SP",
,"22:46:05","75:03","B POSS","B POSS   Maringa Volei",
,"22:46:10","75:08","B POSS","B POSS   SESI-SP",
,"22:46:15","75:12","B POSS","B POSS   Maringa Volei",
,"22:46:18","75:16","B","B   SESI-SP",
,"22:46:18","75:16","P","[6 : 14]   P   SESI-SP",
,"22:46:36","75:34","Pt Conf","Pt Conf   SESI-SP",
,"22:46:42","75:40","SRV","SRV   SESI-SP",
,"22:46:43","75:41","RS","RS   SESI-SP",
,"22:46:43","75:41","B POSS","B POSS   Maringa Volei",
,"22:46:44","75:42","B POSS","B POSS   SESI-SP",
,"22:46:50","75:47","OUT","OUT   SESI-SP",
,"22:46:50","75:47","P","[7 : 14]   P   Maringa Volei",
,"22:47:06","76:03","Pt Conf","Pt Conf   Maringa Volei",
,"22:47:12","76:09","SRV","SRV   Maringa Volei",
,"22:47:13","76:11","RS","RS   Maringa Volei",
,"22:47:14","76:12","B POSS","B POSS   SESI-SP",
,"22:47:16","76:13","K","K   SESI-SP",
,"22:47:16","76:13","P","[7 : 15]   P   SESI-SP",
,"22:47:33","76:30","Pt Conf","Pt Conf   SESI-SP",
,"22:47:36","76:34","SRV","SRV   SESI-SP",
,"22:47:41","76:39","A","A   SESI-SP",
,"22:47:41","76:39","P","[7 : 16]   P   SESI-SP",
,"22:47:58","76:55","Pt Conf","Pt Conf   SESI-SP",
,"22:48:09","77:06","SRV","SRV   SESI-SP",
,"22:48:11","77:08","RS","RS   SESI-SP",
,"22:48:12","77:09","B POSS","B POSS   Maringa Volei",
,"22:48:14","77:11","B","B   SESI-SP",
,"22:48:14","77:11","P","[7 : 17]   P   SESI-SP",
,"22:48:31","77:29","Pt Conf","Pt Conf   SESI-SP",
,"22:48:36","77:33","SRV","SRV   SESI-SP",
,"22:48:39","77:36","RS","RS   SESI-SP",
,"22:48:40","77:38","B POSS","B POSS   Maringa Volei",
,"22:48:42","77:40","OUT","OUT   Maringa Volei",
,"22:48:42","77:40","P","[7 : 18]   P   SESI-SP",
,"22:49:05","78:02","Pt Conf","Pt Conf   SESI-SP",
,"22:49:08","78:05","SRV","SRV   SESI-SP",
,"22:49:09","78:07","RS","RS   SESI-SP",
,"22:49:10","78:08","B POSS","B POSS   Maringa Volei",
,"22:49:12","78:09","B","B   SESI-SP",
,"22:49:12","78:09","P","[7 : 19]   P   SESI-SP",
,"22:49:39","78:36","Pt Conf","Pt Conf   SESI-SP",
,"22:49:43","78:41","SRV","SRV   SESI-SP",
,"22:49:46","78:44","RS","RS   SESI-SP",
,"22:49:48","78:45","B POSS","B POSS   Maringa Volei",
,"22:49:48","78:45","B POSS","B POSS   SESI-SP",
,"22:49:54","78:52","ERR","ERR   SESI-SP",
,"22:49:54","78:52","P","[8 : 19]   P   Maringa Volei",
,"22:50:12","79:09","Pt Conf","Pt Conf   Maringa Volei",
,"22:50:16","79:14","SRV","SRV   Maringa Volei",
,"22:50:19","79:16","RS","RS   Maringa Volei",
,"22:50:20","79:17","B POSS","B POSS   SESI-SP",
,"22:50:21","79:18","K","K   Maringa Volei",
,"22:50:21","79:18","P","[9 : 19]   P   Maringa Volei",
,"22:50:34","79:31","Pt Conf","Pt Conf   Maringa Volei",
,"22:50:40","79:37","SRV","SRV   Maringa Volei",
,"22:50:42","79:40","RS","RS   Maringa Volei",
,"22:50:43","79:40","B POSS","B POSS   SESI-SP",
,"22:50:46","79:43","B POSS","B POSS   Maringa Volei",
,"22:50:52","79:49","B POSS","B POSS   SESI-SP",
,"22:50:57","79:55","K","K   SESI-SP",
,"22:50:57","79:55","P","[9 : 20]   P   SESI-SP",
,"22:51:20","80:17","Pt Conf","Pt Conf   SESI-SP",
,"22:51:27","80:25","SRV","SRV   SESI-SP",
,"22:51:29","80:26","RS","RS   SESI-SP",
,"22:51:30","80:27","B POSS","B POSS   Maringa Volei",
,"22:51:32","80:29","K","K   Maringa Volei",
,"22:51:32","80:29","P","[10 : 20]   P   Maringa Volei",
,"22:51:50","80:48","Pt Conf","Pt Conf   Maringa Volei",
,"22:51:54","80:52","SRV","SRV   Maringa Volei",
,"22:51:57","80:55","RS","RS   Maringa Volei",
,"22:51:58","80:56","B POSS","B POSS   SESI-SP",
,"22:52:01","80:58","K","K   SESI-SP",
,"22:52:01","80:58","P","[10 : 21]   P   SESI-SP",
,"22:52:16","81:14","Pt Conf","Pt Conf   SESI-SP",
,"22:52:26","81:23","SRV","SRV   SESI-SP",
,"22:52:28","81:26","RS","RS   SESI-SP",
,"22:52:29","81:27","B POSS","B POSS   Maringa Volei",
,"22:52:32","81:29","K","K   Maringa Volei",
,"22:52:32","81:29","P","[11 : 21]   P   Maringa Volei",
,"22:52:42","81:40","Pt Conf","Pt Conf   Maringa Volei",
,"22:52:54","81:51","SRV","SRV   Maringa Volei",
,"22:52:57","81:54","RS","RS   Maringa Volei",
,"22:52:57","81:55","B POSS","B POSS   SESI-SP",
,"22:53:00","81:57","K","K   SESI-SP",
,"22:53:00","81:57","P","[11 : 22]   P   SESI-SP",
,"22:53:17","82:15","Pt Conf","Pt Conf   SESI-SP",
,"22:53:29","82:26","SRV","SRV   SESI-SP",
,"22:53:33","82:31","A","A   SESI-SP",
,"22:53:33","82:31","P","[11 : 23]   P   SESI-SP",
,"22:53:50","82:48","Pt Conf","Pt Conf   SESI-SP",
,"22:53:57","82:54","SRV","SRV   SESI-SP",
,"22:53:59","82:57","RS","RS   SESI-SP",
,"22:54:03","83:01","B POSS","B POSS   Maringa Volei",
,"22:54:06","83:04","B POSS","B POSS   SESI-SP",
,"22:54:11","83:08","K","K   SESI-SP",
,"22:54:11","83:08","P","[11 : 24]   P   SESI-SP",
,"22:54:32","83:29","Pt Conf","Pt Conf   SESI-SP",
,"22:54:43","83:40","SRV","SRV   SESI-SP",
,"22:54:46","83:43","S ERR","S ERR   SESI-SP",
,"22:54:46","83:43","P","[12 : 24]   P   Maringa Volei",
,"22:54:55","83:53","Pt Conf","Pt Conf   Maringa Volei",
,"22:55:07","84:05","SRV","SRV   Maringa Volei",
,"22:55:10","84:07","RS","RS   Maringa Volei",
,"22:55:11","84:08","B POSS","B POSS   SESI-SP",
,"22:55:13","84:10","B POSS","B POSS   Maringa Volei",
,"22:55:15","84:12","K","K   Maringa Volei",
,"22:55:15","84:12","P","[13 : 24]   P   Maringa Volei",
,"22:55:32","84:29","Pt Conf","Pt Conf   Maringa Volei",
,"22:55:38","84:35","SRV","SRV   Maringa Volei",
,"22:55:41","84:38","RS","RS   Maringa Volei",
,"22:55:42","84:40","B POSS","B POSS   SESI-SP",
,"22:55:44","84:41","B POSS","B POSS   Maringa Volei",
,"22:55:47","84:45","B POSS","B POSS   SESI-SP",
,"22:55:50","84:48","K","K   SESI-SP",
,"22:55:50","84:48","P","[13 : 25]   P   SESI-SP",
,"22:55:53","84:50","Pt Conf","Pt Conf   SESI-SP",
,"22:55:54","84:52","S","S   SESI-SP",
,"22:55:54","84:52","Stop Set","Stop Set",
,"22:55:59","84:56","Score of last period confirmed","Score of last period confirmed",
,"22:55:59","84:57","Stop game","Stop game",
