"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891803","Turkey","Sultanlar Ligi (women)","18.10.2017 - 15:00","Bursa Buyuksehir Belediyesi (women)","Fenerbahce SK (women)",
"Statistics","Bursa Buyuksehir Belediyesi (women)","Type","Fenerbahce SK (women)",
,"1","Score","3",
,"94","Points","97",
,"1","Sets","3",
,"10","Aces","7",
,"16","Service errors","7",
,"52","Kills","54",
,"13","Blocks","13",
,"4","Errors","6",
,"3","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"15:39:27","31:42","B POSS","B POSS   Fenerbahce SK (women)",
,"15:39:30","31:45","K","K   Fenerbahce SK (women)",
,"15:39:30","31:45","P","[25 : 26]   P   Fenerbahce SK (women)",
,"15:39:48","32:03","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"15:39:49","32:04","SRV","SRV   Fenerbahce SK (women)",
,"15:39:51","32:06","RS","RS   Fenerbahce SK (women)",
,"15:39:51","32:07","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:39:54","32:09","K","K   Bursa Buyuksehir Belediyesi (women)",
,"15:39:54","32:09","P","[26 : 26]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:40:14","32:29","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:40:15","32:30","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:40:17","32:33","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:40:18","32:33","B POSS","B POSS   Fenerbahce SK (women)",
,"15:40:22","32:37","K","K   Fenerbahce SK (women)",
,"15:40:22","32:37","P","[26 : 27]   P   Fenerbahce SK (women)",
,"15:40:42","32:57","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"15:40:43","32:58","SRV","SRV   Fenerbahce SK (women)",
,"15:40:46","33:01","RS","RS   Fenerbahce SK (women)",
,"15:40:47","33:02","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:40:49","33:04","B POSS","B POSS   Fenerbahce SK (women)",
,"15:40:53","33:08","K","K   Fenerbahce SK (women)",
,"15:40:53","33:08","P","[26 : 28]   P   Fenerbahce SK (women)",
,"15:41:06","33:21","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"15:41:07","33:23","S","S   Fenerbahce SK (women)",
,"15:41:07","33:23","Stop Set","Stop Set",
,"15:41:19","33:34","Score of last period confirmed","Score of last period confirmed",
,"15:44:35","36:50","Game about to start","Game about to start",
,"15:44:36","36:51","Start SRV","Start SRV   Fenerbahce SK (women)",
,"15:44:52","37:08","Start 2nd Set","Start 2nd Set",
,"15:44:53","37:08","SRV","SRV   Fenerbahce SK (women)",
,"15:44:55","37:10","RS","RS   Fenerbahce SK (women)",
,"15:44:55","37:10","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:44:57","37:12","K","K   Bursa Buyuksehir Belediyesi (women)",
,"15:44:57","37:12","P","[1 : 0]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:45:16","37:31","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:45:17","37:32","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:45:19","37:34","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:45:19","37:34","B POSS","B POSS   Fenerbahce SK (women)",
,"15:45:22","37:37","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:45:26","37:41","K","K   Bursa Buyuksehir Belediyesi (women)",
,"15:45:26","37:41","P","[2 : 0]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:45:50","38:05","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:45:50","38:06","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:45:52","38:08","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:45:53","38:09","B POSS","B POSS   Fenerbahce SK (women)",
,"15:45:55","38:10","K","K   Fenerbahce SK (women)",
,"15:45:55","38:10","P","[2 : 1]   P   Fenerbahce SK (women)",
,"15:46:20","38:35","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"15:46:20","38:36","SRV","SRV   Fenerbahce SK (women)",
,"15:46:22","38:37","RS","RS   Fenerbahce SK (women)",
,"15:46:23","38:38","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:46:24","38:39","B POSS","B POSS   Fenerbahce SK (women)",
,"15:46:30","38:45","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:46:32","38:48","B POSS","B POSS   Fenerbahce SK (women)",
,"15:46:34","38:49","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:46:38","38:53","B POSS","B POSS   Fenerbahce SK (women)",
,"15:46:38","38:53","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:46:42","38:57","K","K   Fenerbahce SK (women)",
,"15:46:42","38:57","P","[2 : 2]   P   Fenerbahce SK (women)",
,"15:47:06","39:22","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"15:47:07","39:22","SRV","SRV   Fenerbahce SK (women)",
,"15:47:09","39:24","RS","RS   Fenerbahce SK (women)",
,"15:47:09","39:25","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:47:12","39:27","B POSS","B POSS   Fenerbahce SK (women)",
,"15:47:20","39:35","K","K   Fenerbahce SK (women)",
,"15:47:20","39:35","P","[2 : 3]   P   Fenerbahce SK (women)",
,"15:47:41","39:56","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"15:47:42","39:57","SRV","SRV   Fenerbahce SK (women)",
,"15:47:43","39:58","RS","RS   Fenerbahce SK (women)",
,"15:47:43","39:58","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:47:45","40:00","K","K   Bursa Buyuksehir Belediyesi (women)",
,"15:47:45","40:00","P","[3 : 3]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:48:04","40:19","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:48:05","40:20","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:48:08","40:23","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:48:08","40:24","B POSS","B POSS   Fenerbahce SK (women)",
,"15:48:13","40:28","K","K   Fenerbahce SK (women)",
,"15:48:13","40:28","P","[3 : 4]   P   Fenerbahce SK (women)",
,"15:48:32","40:47","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"15:48:33","40:48","SRV","SRV   Fenerbahce SK (women)",
,"15:48:34","40:50","RS","RS   Fenerbahce SK (women)",
,"15:48:35","40:50","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:48:39","40:54","K","K   Bursa Buyuksehir Belediyesi (women)",
,"15:48:39","40:54","P","[4 : 4]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:48:57","41:12","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:48:57","41:13","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:49:01","41:16","A","A   Bursa Buyuksehir Belediyesi (women)",
,"15:49:01","41:16","P","[5 : 4]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:49:18","41:33","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:49:19","41:34","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:49:22","41:37","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:49:23","41:38","B POSS","B POSS   Fenerbahce SK (women)",
,"15:49:24","41:40","K","K   Fenerbahce SK (women)",
,"15:49:24","41:40","P","[5 : 5]   P   Fenerbahce SK (women)",
,"15:49:49","42:05","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"15:49:50","42:05","SRV","SRV   Fenerbahce SK (women)",
,"15:49:51","42:07","RS","RS   Fenerbahce SK (women)",
,"15:49:52","42:07","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:49:55","42:10","K","K   Bursa Buyuksehir Belediyesi (women)",
,"15:49:55","42:10","P","[6 : 5]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:50:16","42:31","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:50:16","42:32","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:50:18","42:33","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:50:19","42:34","B POSS","B POSS   Fenerbahce SK (women)",
,"15:50:25","42:40","ERR","ERR   Bursa Buyuksehir Belediyesi (women)",
,"15:50:25","42:40","P","[6 : 6]   P   Fenerbahce SK (women)",
,"15:50:34","42:49","Point under investigation","Point under investigation",
,"15:50:55","43:10","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"15:50:55","43:11","SRV","SRV   Fenerbahce SK (women)",
,"15:50:57","43:12","RS","RS   Fenerbahce SK (women)",
,"15:50:58","43:13","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:51:01","43:16","B POSS","B POSS   Fenerbahce SK (women)",
,"15:51:04","43:20","K","K   Bursa Buyuksehir Belediyesi (women)",
,"15:51:04","43:20","P","[7 : 6]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:51:18","43:34","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:51:20","43:35","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:51:22","43:37","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:51:22","43:38","B POSS","B POSS   Fenerbahce SK (women)",
,"15:51:26","43:41","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:51:29","43:45","B","B   Fenerbahce SK (women)",
,"15:51:29","43:45","P","[7 : 7]   P   Fenerbahce SK (women)",
,"15:51:43","43:59","Point under investigation","Point under investigation",
,"15:52:24","44:39","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"15:52:25","44:40","SRV","SRV   Fenerbahce SK (women)",
,"15:52:28","44:43","RS","RS   Fenerbahce SK (women)",
,"15:52:29","44:44","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:52:33","44:48","K","K   Bursa Buyuksehir Belediyesi (women)",
,"15:52:33","44:48","P","[8 : 7]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:52:59","45:14","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:52:59","45:15","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:53:12","45:27","A","A   Bursa Buyuksehir Belediyesi (women)",
,"15:53:12","45:27","P","[9 : 7]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:53:20","45:35","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:53:20","45:36","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:53:22","45:37","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:53:22","45:38","B POSS","B POSS   Fenerbahce SK (women)",
,"15:53:25","45:41","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:53:28","45:43","B POSS","B POSS   Fenerbahce SK (women)",
,"15:53:33","45:48","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:53:35","45:51","B POSS","B POSS   Fenerbahce SK (women)",
,"15:53:40","45:55","K","K   Fenerbahce SK (women)",
,"15:53:40","45:55","P","[9 : 8]   P   Fenerbahce SK (women)",
,"15:54:01","46:17","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"15:54:03","46:18","SRV","SRV   Fenerbahce SK (women)",
,"15:54:04","46:19","RS","RS   Fenerbahce SK (women)",
,"15:54:04","46:19","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:54:08","46:23","OUT","OUT   Bursa Buyuksehir Belediyesi (women)",
,"15:54:08","46:23","P","[9 : 9]   P   Fenerbahce SK (women)",
,"15:54:25","46:40","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"15:54:25","46:40","SRV","SRV   Fenerbahce SK (women)",
,"15:54:26","46:42","S ERR","S ERR   Fenerbahce SK (women)",
,"15:54:26","46:42","P","[10 : 9]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:54:44","47:00","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:54:45","47:01","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:54:47","47:02","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:54:48","47:03","B POSS","B POSS   Fenerbahce SK (women)",
,"15:54:50","47:05","B","B   Bursa Buyuksehir Belediyesi (women)",
,"15:54:50","47:05","P","[11 : 9]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:55:09","47:24","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:55:10","47:25","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:55:12","47:28","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:55:13","47:28","B POSS","B POSS   Fenerbahce SK (women)",
,"15:55:16","47:31","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:55:17","47:32","B POSS","B POSS   Fenerbahce SK (women)",
,"15:55:19","47:34","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:55:23","47:39","K","K   Bursa Buyuksehir Belediyesi (women)",
,"15:55:23","47:39","P","[12 : 9]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:55:34","47:49","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:55:35","47:50","TIME","TIME",
,"15:55:35","47:50","TTO","TTO",
,"15:56:47","49:02","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:56:49","49:04","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:56:49","49:05","B POSS","B POSS   Fenerbahce SK (women)",
,"15:56:52","49:07","K","K   Bursa Buyuksehir Belediyesi (women)",
,"15:56:52","49:07","P","[13 : 9]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:57:18","49:33","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:57:19","49:34","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:57:21","49:36","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:57:21","49:36","B POSS","B POSS   Fenerbahce SK (women)",
,"15:57:26","49:42","B","B   Bursa Buyuksehir Belediyesi (women)",
,"15:57:26","49:42","P","[14 : 9]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:57:30","49:45","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:57:31","49:46","TIME","TIME",
,"15:57:32","49:47","TIME","TIME   Fenerbahce SK (women)",
,"15:58:34","50:49","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:58:35","50:51","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"15:58:36","50:51","B POSS","B POSS   Fenerbahce SK (women)",
,"15:58:38","50:54","K","K   Fenerbahce SK (women)",
,"15:58:38","50:54","P","[14 : 10]   P   Fenerbahce SK (women)",
,"15:58:59","51:14","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"15:59:00","51:15","SRV","SRV   Fenerbahce SK (women)",
,"15:59:02","51:17","RS","RS   Fenerbahce SK (women)",
,"15:59:02","51:18","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"15:59:09","51:25","B POSS","B POSS   Fenerbahce SK (women)",
,"15:59:14","51:29","B","B   Bursa Buyuksehir Belediyesi (women)",
,"15:59:14","51:29","P","[15 : 10]   P   Bursa Buyuksehir Belediyesi (women)",
,"15:59:35","51:50","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"15:59:36","51:51","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"15:59:37","51:52","S ERR","S ERR   Bursa Buyuksehir Belediyesi (women)",
,"15:59:37","51:52","P","[15 : 11]   P   Fenerbahce SK (women)",
,"15:59:56","52:12","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"15:59:57","52:13","SRV","SRV   Fenerbahce SK (women)",
,"16:00:00","52:15","A","A   Fenerbahce SK (women)",
,"16:00:00","52:15","P","[15 : 12]   P   Fenerbahce SK (women)",
,"16:00:18","52:33","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"16:00:19","52:34","SRV","SRV   Fenerbahce SK (women)",
,"16:00:21","52:37","RS","RS   Fenerbahce SK (women)",
,"16:00:22","52:37","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"16:00:23","52:38","B POSS","B POSS   Fenerbahce SK (women)",
,"16:00:26","52:41","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"16:00:30","52:45","B POSS","B POSS   Fenerbahce SK (women)",
,"16:00:33","52:48","K","K   Fenerbahce SK (women)",
,"16:00:33","52:48","P","[15 : 13]   P   Fenerbahce SK (women)",
,"16:00:48","53:03","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"16:00:49","53:04","TIME","TIME",
,"16:00:50","53:05","TIME","TIME   Bursa Buyuksehir Belediyesi (women)",
,"16:01:46","54:01","SRV","SRV   Fenerbahce SK (women)",
,"16:01:48","54:03","RS","RS   Fenerbahce SK (women)",
,"16:01:48","54:04","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"16:01:52","54:08","K","K   Bursa Buyuksehir Belediyesi (women)",
,"16:01:52","54:08","P","[16 : 13]   P   Bursa Buyuksehir Belediyesi (women)",
,"16:02:13","54:28","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"16:02:14","54:29","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"16:02:17","54:32","S ERR","S ERR   Bursa Buyuksehir Belediyesi (women)",
,"16:02:17","54:32","P","[16 : 14]   P   Fenerbahce SK (women)",
,"16:02:32","54:47","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"16:02:33","54:48","SRV","SRV   Fenerbahce SK (women)",
,"16:02:36","54:51","RS","RS   Fenerbahce SK (women)",
,"16:02:37","54:52","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"16:02:42","54:57","K","K   Bursa Buyuksehir Belediyesi (women)",
,"16:02:42","54:57","P","[17 : 14]   P   Bursa Buyuksehir Belediyesi (women)",
,"16:03:01","55:16","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"16:03:02","55:17","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"16:03:05","55:20","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"16:03:05","55:21","B POSS","B POSS   Fenerbahce SK (women)",
,"16:03:07","55:23","K","K   Fenerbahce SK (women)",
,"16:03:07","55:23","P","[17 : 15]   P   Fenerbahce SK (women)",
,"16:03:26","55:42","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"16:03:27","55:43","SRV","SRV   Fenerbahce SK (women)",
,"16:03:29","55:44","RS","RS   Fenerbahce SK (women)",
,"16:03:29","55:44","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"16:03:31","55:47","K","K   Bursa Buyuksehir Belediyesi (women)",
,"16:03:31","55:47","P","[18 : 15]   P   Bursa Buyuksehir Belediyesi (women)",
,"16:03:50","56:05","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"16:03:51","56:06","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"16:03:53","56:09","A","A   Bursa Buyuksehir Belediyesi (women)",
,"16:03:53","56:09","P","[19 : 15]   P   Bursa Buyuksehir Belediyesi (women)",
,"16:04:01","56:16","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"16:04:01","56:16","TIME","TIME",
,"16:04:02","56:17","TIME","TIME   Fenerbahce SK (women)",
,"16:05:00","57:15","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"16:05:03","57:19","A","A   Bursa Buyuksehir Belediyesi (women)",
,"16:05:03","57:19","P","[20 : 15]   P   Bursa Buyuksehir Belediyesi (women)",
,"16:05:29","57:44","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"16:05:29","57:44","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"16:05:31","57:46","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"16:05:31","57:46","B POSS","B POSS   Fenerbahce SK (women)",
,"16:05:35","57:51","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"16:05:40","57:55","K","K   Bursa Buyuksehir Belediyesi (women)",
,"16:05:40","57:55","P","[21 : 15]   P   Bursa Buyuksehir Belediyesi (women)",
,"16:05:56","58:11","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"16:05:57","58:12","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"16:05:59","58:14","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"16:05:59","58:14","B POSS","B POSS   Fenerbahce SK (women)",
,"16:06:03","58:18","K","K   Fenerbahce SK (women)",
,"16:06:03","58:18","P","[21 : 16]   P   Fenerbahce SK (women)",
,"16:06:24","58:39","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"16:06:24","58:40","SRV","SRV   Fenerbahce SK (women)",
,"16:06:26","58:41","RS","RS   Fenerbahce SK (women)",
,"16:06:27","58:42","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"16:06:29","58:45","B POSS","B POSS   Fenerbahce SK (women)",
,"16:06:34","58:49","K","K   Fenerbahce SK (women)",
,"16:06:34","58:49","P","[21 : 17]   P   Fenerbahce SK (women)",
,"16:06:55","59:10","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"16:06:56","59:11","SRV","SRV   Fenerbahce SK (women)",
,"16:06:57","59:13","RS","RS   Fenerbahce SK (women)",
,"16:06:58","59:13","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"16:07:01","59:16","B POSS","B POSS   Fenerbahce SK (women)",
,"16:07:05","59:21","K","K   Fenerbahce SK (women)",
,"16:07:05","59:21","P","[21 : 18]   P   Fenerbahce SK (women)",
,"16:07:32","59:47","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"16:07:33","59:48","TIME","TIME",
,"16:07:33","59:48","TIME","TIME   Bursa Buyuksehir Belediyesi (women)",
,"16:08:18","60:34","SRV","SRV   Fenerbahce SK (women)",
,"16:08:20","60:36","RS","RS   Fenerbahce SK (women)",
,"16:08:21","60:36","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"16:08:28","60:43","B POSS","B POSS   Fenerbahce SK (women)",
,"16:08:38","60:53","K","K   Bursa Buyuksehir Belediyesi (women)",
,"16:08:38","60:53","P","[22 : 18]   P   Bursa Buyuksehir Belediyesi (women)",
,"16:08:39","60:55","Point under investigation","Point under investigation",
,"16:10:45","63:01","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"16:10:49","63:05","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"16:10:52","63:07","A","A   Bursa Buyuksehir Belediyesi (women)",
,"16:10:52","63:07","P","[23 : 18]   P   Bursa Buyuksehir Belediyesi (women)",
,"16:11:11","63:26","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"16:11:12","63:27","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"16:11:15","63:30","A","A   Bursa Buyuksehir Belediyesi (women)",
,"16:11:15","63:30","P","[24 : 18]   P   Bursa Buyuksehir Belediyesi (women)",
,"16:11:32","63:47","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"16:11:33","63:48","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"16:11:35","63:51","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"16:11:36","63:51","B POSS","B POSS   Fenerbahce SK (women)",
,"16:11:38","63:53","K","K   Fenerbahce SK (women)",
,"16:11:38","63:53","P","[24 : 19]   P   Fenerbahce SK (women)",
,"16:11:56","64:11","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"16:11:57","64:12","SRV","SRV   Fenerbahce SK (women)",
,"16:11:58","64:14","RS","RS   Fenerbahce SK (women)",
,"16:11:59","64:14","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"16:12:01","64:16","K","K   Bursa Buyuksehir Belediyesi (women)",
,"16:12:01","64:16","P","[25 : 19]   P   Bursa Buyuksehir Belediyesi (women)",
,"16:12:12","64:27","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"16:12:13","64:28","S","S   Bursa Buyuksehir Belediyesi (women)",
,"16:12:13","64:28","Stop Set","Stop Set",
,"16:12:16","64:31","Score of last period confirmed","Score of last period confirmed",
,"16:15:54","68:09","Game about to start","Game about to start",
,"16:15:55","68:10","Start SRV","Start SRV   Bursa Buyuksehir Belediyesi (women)",
,"16:16:29","68:44","Start 3rd Set","Start 3rd Set",
,"16:16:29","68:44","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"16:16:30","68:46","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"16:16:31","68:46","B POSS","B POSS   Fenerbahce SK (women)",
,"16:16:33","68:48","K","K   Fenerbahce SK (women)",
,"16:16:33","68:48","P","[0 : 1]   P   Fenerbahce SK (women)",
,"16:16:49","69:04","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"16:16:50","69:05","SRV","SRV   Fenerbahce SK (women)",
,"16:16:51","69:07","RS","RS   Fenerbahce SK (women)",
,"16:16:52","69:07","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"16:16:56","69:11","B POSS","B POSS   Fenerbahce SK (women)",
,"16:17:04","69:19","OUT","OUT   Fenerbahce SK (women)",
,"16:17:04","69:19","P","[1 : 1]   P   Bursa Buyuksehir Belediyesi (women)",
,"16:17:24","69:40","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"16:17:25","69:41","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"16:17:27","69:42","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"16:17:27","69:42","B POSS","B POSS   Fenerbahce SK (women)",
,"16:17:28","69:44","K","K   Fenerbahce SK (women)",
,"16:17:28","69:44","P","[1 : 2]   P   Fenerbahce SK (women)",
,"16:17:49","70:04","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"16:17:50","70:05","SRV","SRV   Fenerbahce SK (women)",
,"16:17:53","70:09","S ERR","S ERR   Fenerbahce SK (women)",
,"16:17:53","70:09","P","[2 : 2]   P   Bursa Buyuksehir Belediyesi (women)",
,"16:18:12","70:28","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"16:18:13","70:29","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"16:18:17","70:32","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"16:18:17","70:33","B POSS","B POSS   Fenerbahce SK (women)",
,"16:18:19","70:34","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"16:18:22","70:37","B","B   Fenerbahce SK (women)",
,"16:18:22","70:37","P","[2 : 3]   P   Fenerbahce SK (women)",
,"16:18:41","70:56","Pt Conf","Pt Conf   Fenerbahce SK (women)",
,"16:18:42","70:57","SRV","SRV   Fenerbahce SK (women)",
,"16:18:44","70:59","RS","RS   Fenerbahce SK (women)",
,"16:18:45","71:00","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"16:18:47","71:02","B POSS","B POSS   Fenerbahce SK (women)",
,"16:18:52","71:07","K","K   Fenerbahce SK (women)",
,"16:18:52","71:07","P","[2 : 4]   P   Fenerbahce SK (women)",
,"16:19:10","71:26","Pt Conf","Pt Conf   Fenerbahce SK (women)",
