"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888147","Portugal","A1 (men)","13.10.2017 - 20:30","SC de Espinho","AA de Espinho",
"Statistics","SC de Espinho","Type","AA de Espinho",
,"3","Score","1",
,"97","Points","76",
,"3","Sets","1",
,"6","Aces","5",
,"15","Service errors","11",
,"56","Kills","35",
,"11","Blocks","4",
,"10","Errors","3",
,"6","Outs","9",
,"1","Penalty Points","1",
,"0","Points (unknown method)","0",
,"1","Penalties","1",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"21:12:43","38:55","RS","RS   AA de Espinho",
,"21:12:44","38:55","B POSS","B POSS   SC de Espinho",
,"21:12:48","39:00","K","K   SC de Espinho",
,"21:12:48","39:00","P","[11 : 11]   P   SC de Espinho",
,"21:12:59","39:11","Pt Conf","Pt Conf   SC de Espinho",
,"21:13:10","39:22","SRV","SRV   SC de Espinho",
,"21:13:11","39:23","RS","RS   SC de Espinho",
,"21:13:11","39:23","B POSS","B POSS   AA de Espinho",
,"21:13:15","39:27","K","K   AA de Espinho",
,"21:13:15","39:27","P","[11 : 12]   P   AA de Espinho",
,"21:13:23","39:35","Pt Conf","Pt Conf   AA de Espinho",
,"21:13:54","40:06","SRV","SRV   AA de Espinho",
,"21:13:56","40:08","RS","RS   AA de Espinho",
,"21:13:56","40:08","B POSS","B POSS   SC de Espinho",
,"21:14:00","40:12","OUT","OUT   SC de Espinho",
,"21:14:00","40:12","P","[11 : 13]   P   AA de Espinho",
,"21:14:09","40:21","Pt Conf","Pt Conf   AA de Espinho",
,"21:14:10","40:22","TIME","TIME",
,"21:14:11","40:23","TIME","TIME   SC de Espinho",
,"21:15:14","41:26","SRV","SRV   AA de Espinho",
,"21:15:16","41:28","A","A   AA de Espinho",
,"21:15:16","41:28","P","[11 : 14]   P   AA de Espinho",
,"21:15:23","41:35","Pt Conf","Pt Conf   AA de Espinho",
,"21:15:46","41:57","SRV","SRV   AA de Espinho",
,"21:15:47","41:59","RS","RS   AA de Espinho",
,"21:15:47","41:59","B POSS","B POSS   SC de Espinho",
,"21:15:51","42:03","K","K   SC de Espinho",
,"21:15:51","42:03","P","[12 : 14]   P   SC de Espinho",
,"21:16:00","42:12","Pt Conf","Pt Conf   SC de Espinho",
,"21:16:12","42:24","SRV","SRV   SC de Espinho",
,"21:16:15","42:27","RS","RS   SC de Espinho",
,"21:16:15","42:27","B POSS","B POSS   AA de Espinho",
,"21:16:18","42:30","B POSS","B POSS   SC de Espinho",
,"21:16:22","42:34","ERR","ERR   SC de Espinho",
,"21:16:22","42:34","P","[12 : 15]   P   AA de Espinho",
,"21:16:31","42:43","Pt Conf","Pt Conf   AA de Espinho",
,"21:16:51","43:03","SRV","SRV   AA de Espinho",
,"21:16:53","43:05","RS","RS   AA de Espinho",
,"21:16:54","43:05","B POSS","B POSS   SC de Espinho",
,"21:16:56","43:08","K","K   SC de Espinho",
,"21:16:56","43:08","P","[13 : 15]   P   SC de Espinho",
,"21:17:05","43:17","Pt Conf","Pt Conf   SC de Espinho",
,"21:17:27","43:39","SRV","SRV   SC de Espinho",
,"21:17:30","43:41","RS","RS   SC de Espinho",
,"21:17:30","43:42","B POSS","B POSS   AA de Espinho",
,"21:17:33","43:44","OUT","OUT   AA de Espinho",
,"21:17:33","43:44","P","[14 : 15]   P   SC de Espinho",
,"21:17:40","43:52","Pt Conf","Pt Conf   SC de Espinho",
,"21:17:45","43:57","SRV","SRV   SC de Espinho",
,"21:17:48","44:00","RS","RS   SC de Espinho",
,"21:17:49","44:00","B POSS","B POSS   AA de Espinho",
,"21:17:51","44:03","B POSS","B POSS   SC de Espinho",
,"21:17:56","44:08","K","K   SC de Espinho",
,"21:17:56","44:08","P","[15 : 15]   P   SC de Espinho",
,"21:18:03","44:15","Pt Conf","Pt Conf   SC de Espinho",
,"21:18:18","44:30","SRV","SRV   SC de Espinho",
,"21:18:20","44:32","RS","RS   SC de Espinho",
,"21:18:20","44:32","B POSS","B POSS   AA de Espinho",
,"21:18:25","44:37","K","K   AA de Espinho",
,"21:18:25","44:37","P","[15 : 16]   P   AA de Espinho",
,"21:18:33","44:45","Pt Conf","Pt Conf   AA de Espinho",
,"21:18:34","44:46","TIME","TIME",
,"21:18:35","44:47","TTO","TTO",
,"21:19:51","46:03","SRV","SRV   AA de Espinho",
,"21:19:53","46:05","A","A   AA de Espinho",
,"21:19:53","46:05","P","[15 : 17]   P   AA de Espinho",
,"21:20:00","46:12","Pt Conf","Pt Conf   AA de Espinho",
,"21:20:12","46:24","SRV","SRV   AA de Espinho",
,"21:20:13","46:25","S ERR","S ERR   AA de Espinho",
,"21:20:13","46:25","P","[16 : 17]   P   SC de Espinho",
,"21:20:21","46:33","Pt Conf","Pt Conf   SC de Espinho",
,"21:20:29","46:41","SRV","SRV   SC de Espinho",
,"21:20:31","46:43","RS","RS   SC de Espinho",
,"21:20:31","46:43","B POSS","B POSS   AA de Espinho",
,"21:20:34","46:46","K","K   AA de Espinho",
,"21:20:34","46:46","P","[16 : 18]   P   AA de Espinho",
,"21:20:43","46:55","Pt Conf","Pt Conf   AA de Espinho",
,"21:20:52","47:04","SRV","SRV   AA de Espinho",
,"21:20:53","47:05","RS","RS   AA de Espinho",
,"21:20:54","47:06","B POSS","B POSS   SC de Espinho",
,"21:20:56","47:08","ERR","ERR   SC de Espinho",
,"21:20:56","47:08","P","[16 : 19]   P   AA de Espinho",
,"21:21:05","47:17","Point under investigation","Point under investigation",
,"21:21:16","47:28","Pt Conf","Pt Conf   AA de Espinho",
,"21:21:21","47:33","SRV","SRV   AA de Espinho",
,"21:21:22","47:34","RS","RS   AA de Espinho",
,"21:21:23","47:34","B POSS","B POSS   SC de Espinho",
,"21:21:25","47:37","B POSS","B POSS   AA de Espinho",
,"21:21:28","47:40","K","K   AA de Espinho",
,"21:21:28","47:40","P","[16 : 20]   P   AA de Espinho",
,"21:21:37","47:49","Pt Conf","Pt Conf   AA de Espinho",
,"21:21:40","47:51","TIME","TIME",
,"21:21:40","47:52","TIME","TIME   SC de Espinho",
,"21:22:31","48:42","SRV","SRV   AA de Espinho",
,"21:22:33","48:45","RS","RS   AA de Espinho",
,"21:22:33","48:45","B POSS","B POSS   SC de Espinho",
,"21:22:37","48:49","K","K   SC de Espinho",
,"21:22:37","48:49","P","[17 : 20]   P   SC de Espinho",
,"21:22:46","48:58","Pt Conf","Pt Conf   SC de Espinho",
,"21:22:57","49:09","SRV","SRV   SC de Espinho",
,"21:23:00","49:11","RS","RS   SC de Espinho",
,"21:23:00","49:12","B POSS","B POSS   AA de Espinho",
,"21:23:02","49:14","B POSS","B POSS   SC de Espinho",
,"21:23:04","49:16","K","K   SC de Espinho",
,"21:23:04","49:16","P","[18 : 20]   P   SC de Espinho",
,"21:23:11","49:23","Pt Conf","Pt Conf   SC de Espinho",
,"21:23:22","49:34","SRV","SRV   SC de Espinho",
,"21:23:24","49:36","RS","RS   SC de Espinho",
,"21:23:24","49:36","B POSS","B POSS   AA de Espinho",
,"21:23:28","49:40","K","K   AA de Espinho",
,"21:23:28","49:40","P","[18 : 21]   P   AA de Espinho",
,"21:23:35","49:47","Pt Conf","Pt Conf   AA de Espinho",
,"21:24:04","50:15","SRV","SRV   AA de Espinho",
,"21:24:07","50:18","A","A   AA de Espinho",
,"21:24:07","50:18","P","[18 : 22]   P   AA de Espinho",
,"21:24:13","50:24","Pt Conf","Pt Conf   AA de Espinho",
,"21:24:27","50:39","SRV","SRV   AA de Espinho",
,"21:24:29","50:41","RS","RS   AA de Espinho",
,"21:24:30","50:41","B POSS","B POSS   SC de Espinho",
,"21:24:32","50:43","K","K   SC de Espinho",
,"21:24:32","50:43","P","[19 : 22]   P   SC de Espinho",
,"21:24:41","50:53","Pt Conf","Pt Conf   SC de Espinho",
,"21:25:07","51:19","TIME","TIME",
,"21:25:10","51:22","TIME","TIME   AA de Espinho",
,"21:26:05","52:16","SRV","SRV   SC de Espinho",
,"21:26:08","52:20","RS","RS   SC de Espinho",
,"21:26:08","52:20","B POSS","B POSS   AA de Espinho",
,"21:26:11","52:23","B POSS","B POSS   SC de Espinho",
,"21:26:15","52:27","B POSS","B POSS   AA de Espinho",
,"21:26:19","52:31","B","B   SC de Espinho",
,"21:26:19","52:31","P","[20 : 22]   P   SC de Espinho",
,"21:26:30","52:42","Pt Conf","Pt Conf   SC de Espinho",
,"21:26:50","53:01","SRV","SRV   SC de Espinho",
,"21:26:52","53:03","RS","RS   SC de Espinho",
,"21:26:52","53:04","B POSS","B POSS   AA de Espinho",
,"21:26:55","53:07","B POSS","B POSS   SC de Espinho",
,"21:27:00","53:12","B POSS","B POSS   AA de Espinho",
,"21:27:03","53:15","K","K   AA de Espinho",
,"21:27:03","53:15","P","[20 : 23]   P   AA de Espinho",
,"21:27:12","53:24","Pt Conf","Pt Conf   AA de Espinho",
,"21:27:29","53:41","SRV","SRV   AA de Espinho",
,"21:27:31","53:42","RS","RS   AA de Espinho",
,"21:27:31","53:43","B POSS","B POSS   SC de Espinho",
,"21:27:33","53:45","B POSS","B POSS   AA de Espinho",
,"21:27:38","53:49","OUT","OUT   AA de Espinho",
,"21:27:38","53:49","P","[21 : 23]   P   SC de Espinho",
,"21:27:48","53:59","Pt Conf","Pt Conf   SC de Espinho",
,"21:27:57","54:09","SRV","SRV   SC de Espinho",
,"21:27:58","54:10","RS","RS   SC de Espinho",
,"21:27:59","54:11","B POSS","B POSS   AA de Espinho",
,"21:28:02","54:14","B POSS","B POSS   SC de Espinho",
,"21:28:06","54:18","K","K   SC de Espinho",
,"21:28:06","54:18","P","[22 : 23]   P   SC de Espinho",
,"21:28:19","54:30","Pt Conf","Pt Conf   SC de Espinho",
,"21:28:23","54:35","TIME","TIME",
,"21:28:23","54:35","TIME","TIME   AA de Espinho",
,"21:29:34","55:45","SRV","SRV   SC de Espinho",
,"21:29:36","55:48","S ERR","S ERR   SC de Espinho",
,"21:29:36","55:48","P","[22 : 24]   P   AA de Espinho",
,"21:29:43","55:54","Pt Conf","Pt Conf   AA de Espinho",
,"21:29:58","56:10","SRV","SRV   AA de Espinho",
,"21:30:00","56:12","RS","RS   AA de Espinho",
,"21:30:01","56:12","B POSS","B POSS   SC de Espinho",
,"21:30:04","56:16","ERR","ERR   SC de Espinho",
,"21:30:04","56:16","P","[22 : 25]   P   AA de Espinho",
,"21:30:09","56:20","Pt Conf","Pt Conf   AA de Espinho",
,"21:30:09","56:21","S","S   AA de Espinho",
,"21:30:09","56:21","Stop Set","Stop Set",
,"21:30:17","56:29","Score of last period confirmed","Score of last period confirmed",
,"21:33:14","59:26","Game about to start","Game about to start",
,"21:34:14","60:26","Start SRV","Start SRV   SC de Espinho",
,"21:34:25","60:37","Start 3rd Set","Start 3rd Set",
,"21:34:25","60:37","SRV","SRV   SC de Espinho",
,"21:34:26","60:38","RS","RS   SC de Espinho",
,"21:34:26","60:38","B POSS","B POSS   AA de Espinho",
,"21:34:28","60:40","K","K   AA de Espinho",
,"21:34:28","60:40","P","[0 : 1]   P   AA de Espinho",
,"21:34:40","60:52","Pt Conf","Pt Conf   AA de Espinho",
,"21:34:49","61:00","SRV","SRV   AA de Espinho",
,"21:34:52","61:04","RS","RS   AA de Espinho",
,"21:34:53","61:04","B POSS","B POSS   SC de Espinho",
,"21:34:55","61:06","K","K   SC de Espinho",
,"21:34:55","61:06","P","[1 : 1]   P   SC de Espinho",
,"21:35:02","61:14","Pt Conf","Pt Conf   SC de Espinho",
,"21:35:13","61:24","SRV","SRV   SC de Espinho",
,"21:35:14","61:26","RS","RS   SC de Espinho",
,"21:35:14","61:26","B POSS","B POSS   AA de Espinho",
,"21:35:15","61:27","B POSS","B POSS   SC de Espinho",
,"21:35:22","61:34","B POSS","B POSS   AA de Espinho",
,"21:35:28","61:40","K","K   AA de Espinho",
,"21:35:28","61:40","P","[1 : 2]   P   AA de Espinho",
,"21:35:44","61:56","Pt Conf","Pt Conf   AA de Espinho",
,"21:37:06","63:18","SRV","SRV   AA de Espinho",
,"21:37:09","63:21","RS","RS   AA de Espinho",
,"21:37:10","63:22","B POSS","B POSS   SC de Espinho",
,"21:37:11","63:23","K","K   SC de Espinho",
,"21:37:11","63:23","P","[2 : 2]   P   SC de Espinho",
,"21:37:18","63:30","Pt Conf","Pt Conf   SC de Espinho",
,"21:37:36","63:48","SRV","SRV   SC de Espinho",
,"21:37:37","63:49","A","A   SC de Espinho",
,"21:37:37","63:49","P","[3 : 2]   P   SC de Espinho",
,"21:37:46","63:57","Pt Conf","Pt Conf   SC de Espinho",
,"21:38:00","64:11","SRV","SRV   SC de Espinho",
,"21:38:01","64:13","RS","RS   SC de Espinho",
,"21:38:01","64:13","B POSS","B POSS   AA de Espinho",
,"21:38:03","64:15","B POSS","B POSS   SC de Espinho",
,"21:38:04","64:15","K","K   SC de Espinho",
,"21:38:04","64:15","P","[4 : 2]   P   SC de Espinho",
,"21:38:15","64:26","Pt Conf","Pt Conf   SC de Espinho",
,"21:38:32","64:44","SRV","SRV   SC de Espinho",
,"21:38:33","64:45","RS","RS   SC de Espinho",
,"21:38:34","64:45","B POSS","B POSS   AA de Espinho",
,"21:38:37","64:48","B POSS","B POSS   SC de Espinho",
,"21:38:41","64:52","K","K   SC de Espinho",
,"21:38:41","64:52","P","[5 : 2]   P   SC de Espinho",
,"21:38:50","65:02","Pt Conf","Pt Conf   SC de Espinho",
,"21:39:06","65:18","SRV","SRV   SC de Espinho",
,"21:39:08","65:20","RS","RS   SC de Espinho",
,"21:39:09","65:21","B POSS","B POSS   AA de Espinho",
,"21:39:15","65:27","K","K   AA de Espinho",
,"21:39:15","65:27","P","[5 : 3]   P   AA de Espinho",
,"21:39:23","65:35","Pt Conf","Pt Conf   AA de Espinho",
,"21:39:40","65:51","SRV","SRV   AA de Espinho",
,"21:39:42","65:53","RS","RS   AA de Espinho",
,"21:39:42","65:54","B POSS","B POSS   SC de Espinho",
,"21:39:45","65:57","OUT","OUT   SC de Espinho",
,"21:39:45","65:57","P","[5 : 4]   P   AA de Espinho",
,"21:39:47","65:59","Point under investigation","Point under investigation",
,"21:39:57","66:08","Pt Conf","Pt Conf   AA de Espinho",
,"21:40:01","66:12","SRV","SRV   AA de Espinho",
,"21:40:04","66:16","S ERR","S ERR   AA de Espinho",
,"21:40:04","66:16","P","[6 : 4]   P   SC de Espinho",
,"21:40:13","66:25","Point under investigation","Point under investigation",
,"21:40:21","66:33","Pt Conf","Pt Conf   SC de Espinho",
,"21:40:40","66:52","SRV","SRV   SC de Espinho",
,"21:40:44","66:56","RS","RS   SC de Espinho",
,"21:40:44","66:56","B POSS","B POSS   AA de Espinho",
,"21:40:47","66:59","B POSS","B POSS   SC de Espinho",
,"21:40:48","67:00","K","K   SC de Espinho",
,"21:40:48","67:00","P","[7 : 4]   P   SC de Espinho",
,"21:40:55","67:07","Pt Conf","Pt Conf   SC de Espinho",
,"21:41:12","67:24","SRV","SRV   SC de Espinho",
,"21:41:14","67:25","RS","RS   SC de Espinho",
,"21:41:14","67:26","B POSS","B POSS   AA de Espinho",
,"21:41:18","67:29","B POSS","B POSS   SC de Espinho",
,"21:41:21","67:33","K","K   SC de Espinho",
,"21:41:21","67:33","P","[8 : 4]   P   SC de Espinho",
,"21:41:26","67:38","Pt Conf","Pt Conf   SC de Espinho",
,"21:41:27","67:39","TIME","TIME",
,"21:41:28","67:39","TTO","TTO",
,"21:42:45","68:57","SRV","SRV   SC de Espinho",
,"21:42:48","69:00","A","A   SC de Espinho",
,"21:42:48","69:00","P","[9 : 4]   P   SC de Espinho",
,"21:42:54","69:06","Pt Conf","Pt Conf   SC de Espinho",
,"21:43:07","69:18","SRV","SRV   SC de Espinho",
,"21:43:09","69:21","RS","RS   SC de Espinho",
,"21:43:09","69:21","B POSS","B POSS   AA de Espinho",
,"21:43:11","69:23","B POSS","B POSS   SC de Espinho",
,"21:43:19","69:30","B POSS","B POSS   AA de Espinho",
,"21:43:23","69:34","B POSS","B POSS   SC de Espinho",
,"21:43:28","69:40","K","K   SC de Espinho",
,"21:43:28","69:40","P","[10 : 4]   P   SC de Espinho",
,"21:43:37","69:49","Pt Conf","Pt Conf   SC de Espinho",
,"21:43:59","70:11","TIME","TIME",
,"21:44:00","70:12","TIME","TIME   AA de Espinho",
,"21:44:56","71:08","SRV","SRV   SC de Espinho",
,"21:44:58","71:10","RS","RS   SC de Espinho",
,"21:44:59","71:11","B POSS","B POSS   AA de Espinho",
,"21:45:02","71:14","K","K   AA de Espinho",
,"21:45:02","71:14","P","[10 : 5]   P   AA de Espinho",
,"21:45:08","71:20","Pt Conf","Pt Conf   AA de Espinho",
,"21:45:38","71:50","SRV","SRV   AA de Espinho",
,"21:45:40","71:52","RS","RS   AA de Espinho",
,"21:45:41","71:52","B POSS","B POSS   SC de Espinho",
,"21:45:42","71:54","K","K   SC de Espinho",
,"21:45:42","71:54","P","[11 : 5]   P   SC de Espinho",
,"21:45:51","72:02","Pt Conf","Pt Conf   SC de Espinho",
,"21:46:00","72:12","SRV","SRV   SC de Espinho",
,"21:46:03","72:15","A","A   SC de Espinho",
,"21:46:03","72:15","P","[12 : 5]   P   SC de Espinho",
,"21:46:11","72:22","Pt Conf","Pt Conf   SC de Espinho",
,"21:46:29","72:41","SRV","SRV   SC de Espinho",
,"21:46:31","72:43","S ERR","S ERR   SC de Espinho",
,"21:46:31","72:43","P","[12 : 6]   P   AA de Espinho",
,"21:46:42","72:54","Pt Conf","Pt Conf   AA de Espinho",
,"21:46:51","73:03","SRV","SRV   AA de Espinho",
,"21:46:53","73:05","RS","RS   AA de Espinho",
,"21:46:54","73:06","B POSS","B POSS   SC de Espinho",
,"21:46:56","73:08","K","K   SC de Espinho",
,"21:46:56","73:08","P","[13 : 6]   P   SC de Espinho",
,"21:47:06","73:18","Pt Conf","Pt Conf   SC de Espinho",
,"21:47:17","73:29","SRV","SRV   SC de Espinho",
,"21:47:18","73:30","S ERR","S ERR   SC de Espinho",
,"21:47:18","73:30","P","[13 : 7]   P   AA de Espinho",
,"21:47:25","73:37","Pt Conf","Pt Conf   AA de Espinho",
,"21:47:38","73:50","SRV","SRV   AA de Espinho",
,"21:47:40","73:52","RS","RS   AA de Espinho",
,"21:47:40","73:52","B POSS","B POSS   SC de Espinho",
,"21:47:41","73:53","B POSS","B POSS   AA de Espinho",
,"21:47:45","73:57","K","K   AA de Espinho",
,"21:47:45","73:57","P","[13 : 8]   P   AA de Espinho",
,"21:47:54","74:05","Pt Conf","Pt Conf   AA de Espinho",
,"21:48:24","74:36","SRV","SRV   AA de Espinho",
,"21:48:25","74:37","S ERR","S ERR   AA de Espinho",
,"21:48:25","74:37","P","[14 : 8]   P   SC de Espinho",
,"21:48:31","74:43","Pt Conf","Pt Conf   SC de Espinho",
,"21:48:44","74:56","SRV","SRV   SC de Espinho",
,"21:48:46","74:58","RS","RS   SC de Espinho",
,"21:48:47","74:59","B POSS","B POSS   AA de Espinho",
,"21:48:55","75:07","B POSS","B POSS   SC de Espinho",
,"21:48:58","75:09","B POSS","B POSS   AA de Espinho",
,"21:49:00","75:12","K","K   AA de Espinho",
,"21:49:00","75:12","P","[14 : 9]   P   AA de Espinho",
,"21:49:10","75:22","Pt Conf","Pt Conf   AA de Espinho",
,"21:49:22","75:34","SRV","SRV   AA de Espinho",
,"21:49:25","75:36","RS","RS   AA de Espinho",
,"21:49:25","75:37","B POSS","B POSS   SC de Espinho",
,"21:49:28","75:40","OUT","OUT   SC de Espinho",
,"21:49:28","75:40","P","[14 : 10]   P   AA de Espinho",
,"21:49:36","75:47","Pt Conf","Pt Conf   AA de Espinho",
,"21:49:49","76:01","SRV","SRV   AA de Espinho",
,"21:49:51","76:03","RS","RS   AA de Espinho",
,"21:49:51","76:03","B POSS","B POSS   SC de Espinho",
,"21:49:55","76:07","K","K   SC de Espinho",
,"21:49:55","76:07","P","[15 : 10]   P   SC de Espinho",
,"21:50:02","76:14","Pt Conf","Pt Conf   SC de Espinho",
,"21:50:17","76:29","SRV","SRV   SC de Espinho",
,"21:50:19","76:30","RS","RS   SC de Espinho",
,"21:50:19","76:31","B POSS","B POSS   AA de Espinho",
,"21:50:24","76:35","K","K   AA de Espinho",
,"21:50:24","76:35","P","[15 : 11]   P   AA de Espinho",
,"21:50:31","76:43","Pt Conf","Pt Conf   AA de Espinho",
,"21:50:43","76:54","SRV","SRV   AA de Espinho",
,"21:50:45","76:56","S ERR","S ERR   AA de Espinho",
,"21:50:45","76:56","P","[16 : 11]   P   SC de Espinho",
,"21:50:51","77:03","Pt Conf","Pt Conf   SC de Espinho",
,"21:50:52","77:04","TIME","TIME",
,"21:50:53","77:05","TTO","TTO",
,"21:51:18","77:30","Game conditions changed","Game conditions changed",
,"21:52:27","78:39","SRV","SRV   SC de Espinho",
,"21:52:29","78:41","RS","RS   SC de Espinho",
,"21:52:29","78:41","B POSS","B POSS   AA de Espinho",
,"21:52:30","78:42","B POSS","B POSS   SC de Espinho",
,"21:52:31","78:43","K","K   SC de Espinho",
,"21:52:31","78:43","P","[17 : 11]   P   SC de Espinho",
,"21:52:41","78:53","Pt Conf","Pt Conf   SC de Espinho",
,"21:52:45","78:56","TIME","TIME",
,"21:52:46","78:58","TIME","TIME   AA de Espinho",
,"21:53:47","79:59","SRV","SRV   SC de Espinho",
,"21:53:49","80:01","RS","RS   SC de Espinho",
,"21:53:50","80:01","B POSS","B POSS   AA de Espinho",
,"21:53:52","80:04","B POSS","B POSS   SC de Espinho",
,"21:53:57","80:09","K","K   SC de Espinho",
,"21:53:57","80:09","P","[18 : 11]   P   SC de Espinho",
,"21:54:05","80:17","Pt Conf","Pt Conf   SC de Espinho",
,"21:54:21","80:33","SRV","SRV   SC de Espinho",
,"21:54:24","80:36","RS","RS   SC de Espinho",
,"21:54:24","80:36","B POSS","B POSS   AA de Espinho",
,"21:54:29","80:41","B POSS","B POSS   SC de Espinho",
,"21:54:32","80:44","B POSS","B POSS   AA de Espinho",
,"21:54:39","80:51","ERR","ERR   AA de Espinho",
,"21:54:39","80:51","P","[19 : 11]   P   SC de Espinho",
,"21:54:49","81:01","Pt Conf","Pt Conf   SC de Espinho",
,"21:55:09","81:21","SRV","SRV   SC de Espinho",
,"21:55:11","81:23","RS","RS   SC de Espinho",
,"21:55:11","81:23","B POSS","B POSS   AA de Espinho",
,"21:55:13","81:24","K","K   AA de Espinho",
,"21:55:13","81:24","P","[19 : 12]   P   AA de Espinho",
,"21:55:21","81:32","Pt Conf","Pt Conf   AA de Espinho",
,"21:55:35","81:47","SRV","SRV   AA de Espinho",
,"21:55:37","81:49","RS","RS   AA de Espinho",
,"21:55:38","81:49","B POSS","B POSS   SC de Espinho",
,"21:55:42","81:54","B POSS","B POSS   AA de Espinho",
,"21:55:44","81:56","B POSS","B POSS   SC de Espinho",
,"21:55:49","82:01","K","K   SC de Espinho",
,"21:55:49","82:01","P","[20 : 12]   P   SC de Espinho",
,"21:55:57","82:09","Pt Conf","Pt Conf   SC de Espinho",
,"21:56:09","82:21","SRV","SRV   SC de Espinho",
,"21:56:10","82:22","RS","RS   SC de Espinho",
,"21:56:11","82:23","B POSS","B POSS   AA de Espinho",
,"21:56:14","82:26","B","B   SC de Espinho",
,"21:56:14","82:26","P","[21 : 12]   P   SC de Espinho",
,"21:56:23","82:35","Pt Conf","Pt Conf   SC de Espinho",
,"21:56:34","82:46","SRV","SRV   SC de Espinho",
,"21:56:36","82:48","RS","RS   SC de Espinho",
,"21:56:37","82:49","B POSS","B POSS   AA de Espinho",
,"21:56:39","82:51","K","K   AA de Espinho",
,"21:56:39","82:51","P","[21 : 13]   P   AA de Espinho",
,"21:56:47","82:59","Pt Conf","Pt Conf   AA de Espinho",
,"21:57:11","83:23","SRV","SRV   AA de Espinho",
,"21:57:13","83:25","RS","RS   AA de Espinho",
,"21:57:14","83:25","B POSS","B POSS   SC de Espinho",
,"21:57:16","83:27","ERR","ERR   SC de Espinho",
,"21:57:16","83:27","P","[21 : 14]   P   AA de Espinho",
,"21:57:23","83:35","Point under investigation","Point under investigation",
,"21:57:30","83:42","Pt Conf","Pt Conf   AA de Espinho",
,"21:57:39","83:51","SRV","SRV   AA de Espinho",
,"21:57:40","83:52","RS","RS   AA de Espinho",
,"21:57:41","83:53","B POSS","B POSS   SC de Espinho",
,"21:57:44","83:55","K","K   SC de Espinho",
,"21:57:44","83:55","P","[22 : 14]   P   SC de Espinho",
,"21:57:52","84:04","Pt Conf","Pt Conf   SC de Espinho",
,"21:58:13","84:25","SRV","SRV   SC de Espinho",
,"21:58:16","84:28","S ERR","S ERR   SC de Espinho",
,"21:58:16","84:28","P","[22 : 15]   P   AA de Espinho",
,"21:58:24","84:36","Pt Conf","Pt Conf   AA de Espinho",
,"21:58:31","84:43","SRV","SRV   AA de Espinho",
,"21:58:33","84:45","RS","RS   AA de Espinho",
,"21:58:33","84:45","B POSS","B POSS   SC de Espinho",
,"21:58:35","84:47","K","K   SC de Espinho",
,"21:58:35","84:47","P","[23 : 15]   P   SC de Espinho",
,"21:58:46","84:58","Pt Conf","Pt Conf   SC de Espinho",
,"21:58:56","85:08","SRV","SRV   SC de Espinho",
,"21:58:58","85:10","S ERR","S ERR   SC de Espinho",
,"21:58:58","85:10","P","[23 : 16]   P   AA de Espinho",
,"21:59:04","85:16","Pt Conf","Pt Conf   AA de Espinho",
,"21:59:18","85:30","SRV","SRV   AA de Espinho",
,"21:59:20","85:31","RS","RS   AA de Espinho",
,"21:59:20","85:32","B POSS","B POSS   SC de Espinho",
,"21:59:23","85:35","K","K   SC de Espinho",
,"21:59:23","85:35","P","[24 : 16]   P   SC de Espinho",
,"21:59:30","85:42","Pt Conf","Pt Conf   SC de Espinho",
,"21:59:39","85:51","SRV","SRV   SC de Espinho",
,"21:59:41","85:53","RS","RS   SC de Espinho",
,"21:59:42","85:54","B POSS","B POSS   AA de Espinho",
,"21:59:45","85:57","K","K   AA de Espinho",
,"21:59:45","85:57","P","[24 : 17]   P   AA de Espinho",
,"21:59:51","86:03","Pt Conf","Pt Conf   AA de Espinho",
,"22:00:13","86:25","SRV","SRV   AA de Espinho",
,"22:00:15","86:27","RS","RS   AA de Espinho",
,"22:00:15","86:27","B POSS","B POSS   SC de Espinho",
,"22:00:18","86:30","K","K   SC de Espinho",
,"22:00:18","86:30","P","[25 : 17]   P   SC de Espinho",
,"22:00:22","86:34","Pt Conf","Pt Conf   SC de Espinho",
,"22:00:23","86:35","S","S   SC de Espinho",
,"22:00:23","86:35","Stop Set","Stop Set",
,"22:00:30","86:42","Score of last period confirmed","Score of last period confirmed",
,"22:02:40","88:51","Game about to start","Game about to start",
,"22:04:41","90:53","Start SRV","Start SRV   AA de Espinho",
,"22:04:55","91:07","Start 4th Set","Start 4th Set",
,"22:04:56","91:07","SRV","SRV   AA de Espinho",
,"22:04:57","91:09","RS","RS   AA de Espinho",
,"22:04:57","91:09","B POSS","B POSS   SC de Espinho",
,"22:05:01","91:13","K","K   SC de Espinho",
,"22:05:01","91:13","P","[1 : 0]   P   SC de Espinho",
,"22:05:08","91:20","Pt Conf","Pt Conf   SC de Espinho",
,"22:05:16","91:28","SRV","SRV   SC de Espinho",
,"22:05:19","91:30","RS","RS   SC de Espinho",
,"22:05:19","91:31","B POSS","B POSS   AA de Espinho",
,"22:05:21","91:33","B POSS","B POSS   SC de Espinho",
,"22:05:26","91:37","OUT","OUT   SC de Espinho",
,"22:05:26","91:37","P","[1 : 1]   P   AA de Espinho",
,"22:05:27","91:38","Point under investigation","Point under investigation",
,"22:05:43","91:54","Pt Conf","Pt Conf   AA de Espinho",
,"22:05:52","92:03","SRV","SRV   AA de Espinho",
,"22:05:54","92:06","RS","RS   AA de Espinho",
