"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885035","Friendly","Developers Cup (women)","06.10.2017 - 14:00","VK Agel Prostejov (women)","Racing Club de Cannes (women)",
"Statistics","VK Agel Prostejov (women)","Type","Racing Club de Cannes (women)",
,"3","Score","0",
,"76","Points","58",
,"3","Sets","0",
,"5","Aces","4",
,"3","Service errors","3",
,"45","Kills","38",
,"10","Blocks","5",
,"4","Errors","8",
,"4","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:57:26","55:00","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:57:27","55:01","SRV","SRV   Racing Club de Cannes (women)",
,"14:57:31","55:05","RS","RS   Racing Club de Cannes (women)",
,"14:57:31","55:05","B POSS","B POSS   VK Agel Prostejov (women)",
,"14:57:36","55:10","K","K   VK Agel Prostejov (women)",
,"14:57:36","55:10","P","[11 : 9]   P   VK Agel Prostejov (women)",
,"14:57:48","55:22","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"14:57:49","55:23","SRV","SRV   VK Agel Prostejov (women)",
,"14:57:53","55:27","RS","RS   VK Agel Prostejov (women)",
,"14:57:53","55:27","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:57:57","55:32","K","K   Racing Club de Cannes (women)",
,"14:57:57","55:32","P","[11 : 10]   P   Racing Club de Cannes (women)",
,"14:58:07","55:41","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:58:09","55:43","SRV","SRV   Racing Club de Cannes (women)",
,"14:58:15","55:49","RS","RS   Racing Club de Cannes (women)",
,"14:58:15","55:49","B POSS","B POSS   VK Agel Prostejov (women)",
,"14:58:23","55:57","OUT","OUT   VK Agel Prostejov (women)",
,"14:58:23","55:57","P","[11 : 11]   P   Racing Club de Cannes (women)",
,"14:58:29","56:04","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:58:30","56:04","SRV","SRV   Racing Club de Cannes (women)",
,"14:58:34","56:08","RS","RS   Racing Club de Cannes (women)",
,"14:58:35","56:09","B POSS","B POSS   VK Agel Prostejov (women)",
,"14:58:38","56:13","K","K   VK Agel Prostejov (women)",
,"14:58:38","56:13","P","[12 : 11]   P   VK Agel Prostejov (women)",
,"14:58:59","56:33","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"14:59:00","56:34","SRV","SRV   VK Agel Prostejov (women)",
,"14:59:07","56:41","RS","RS   VK Agel Prostejov (women)",
,"14:59:08","56:42","B POSS","B POSS   Racing Club de Cannes (women)",
,"14:59:15","56:50","ERR","ERR   VK Agel Prostejov (women)",
,"14:59:15","56:50","P","[12 : 12]   P   Racing Club de Cannes (women)",
,"14:59:17","56:51","Point under investigation","Point under investigation",
,"14:59:28","57:02","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:59:29","57:03","SRV","SRV   Racing Club de Cannes (women)",
,"14:59:36","57:10","RS","RS   Racing Club de Cannes (women)",
,"14:59:36","57:10","B POSS","B POSS   VK Agel Prostejov (women)",
,"14:59:40","57:14","K","K   Racing Club de Cannes (women)",
,"14:59:40","57:14","P","[12 : 13]   P   Racing Club de Cannes (women)",
,"14:59:44","57:18","Point under investigation","Point under investigation",
,"14:59:53","57:27","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"14:59:54","57:28","SRV","SRV   Racing Club de Cannes (women)",
,"14:59:58","57:32","RS","RS   Racing Club de Cannes (women)",
,"14:59:58","57:32","B POSS","B POSS   VK Agel Prostejov (women)",
,"15:00:01","57:35","K","K   VK Agel Prostejov (women)",
,"15:00:01","57:35","P","[13 : 13]   P   VK Agel Prostejov (women)",
,"15:00:15","57:49","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"15:00:16","57:50","SRV","SRV   VK Agel Prostejov (women)",
,"15:00:23","57:57","RS","RS   VK Agel Prostejov (women)",
,"15:00:24","57:58","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:00:25","57:59","B POSS","B POSS   VK Agel Prostejov (women)",
,"15:00:29","58:03","K","K   VK Agel Prostejov (women)",
,"15:00:29","58:03","P","[14 : 13]   P   VK Agel Prostejov (women)",
,"15:00:38","58:12","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"15:00:42","58:16","SRV","SRV   VK Agel Prostejov (women)",
,"15:00:51","58:25","RS","RS   VK Agel Prostejov (women)",
,"15:00:51","58:25","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:00:55","58:29","B POSS","B POSS   VK Agel Prostejov (women)",
,"15:00:59","58:34","K","K   VK Agel Prostejov (women)",
,"15:00:59","58:34","P","[15 : 13]   P   VK Agel Prostejov (women)",
,"15:01:14","58:48","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"15:01:15","58:49","SRV","SRV   VK Agel Prostejov (women)",
,"15:01:21","58:55","RS","RS   VK Agel Prostejov (women)",
,"15:01:21","58:55","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:01:29","59:03","K","K   Racing Club de Cannes (women)",
,"15:01:29","59:03","P","[15 : 14]   P   Racing Club de Cannes (women)",
,"15:01:38","59:12","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"15:01:39","59:13","SRV","SRV   Racing Club de Cannes (women)",
,"15:01:48","59:22","RS","RS   Racing Club de Cannes (women)",
,"15:01:49","59:23","B POSS","B POSS   VK Agel Prostejov (women)",
,"15:01:52","59:26","OUT","OUT   VK Agel Prostejov (women)",
,"15:01:52","59:26","P","[15 : 15]   P   Racing Club de Cannes (women)",
,"15:02:05","59:40","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"15:02:06","59:40","SRV","SRV   Racing Club de Cannes (women)",
,"15:02:13","59:47","RS","RS   Racing Club de Cannes (women)",
,"15:02:14","59:48","B POSS","B POSS   VK Agel Prostejov (women)",
,"15:02:18","59:52","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:02:22","59:56","K","K   Racing Club de Cannes (women)",
,"15:02:22","59:56","P","[15 : 16]   P   Racing Club de Cannes (women)",
,"15:02:37","60:11","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"15:02:38","60:12","SRV","SRV   Racing Club de Cannes (women)",
,"15:02:45","60:19","RS","RS   Racing Club de Cannes (women)",
,"15:02:45","60:19","B POSS","B POSS   VK Agel Prostejov (women)",
,"15:02:52","60:26","K","K   VK Agel Prostejov (women)",
,"15:02:52","60:26","P","[16 : 16]   P   VK Agel Prostejov (women)",
,"15:03:08","60:42","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"15:03:08","60:42","SRV","SRV   VK Agel Prostejov (women)",
,"15:03:11","60:45","RS","RS   VK Agel Prostejov (women)",
,"15:03:11","60:45","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:03:15","60:49","ERR","ERR   Racing Club de Cannes (women)",
,"15:03:15","60:49","P","[17 : 16]   P   VK Agel Prostejov (women)",
,"15:03:29","61:03","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"15:03:32","61:06","SRV","SRV   VK Agel Prostejov (women)",
,"15:03:33","61:07","RS","RS   VK Agel Prostejov (women)",
,"15:03:33","61:07","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:03:38","61:12","OUT","OUT   Racing Club de Cannes (women)",
,"15:03:38","61:12","P","[18 : 16]   P   VK Agel Prostejov (women)",
,"15:03:50","61:24","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"15:03:51","61:25","SRV","SRV   VK Agel Prostejov (women)",
,"15:03:57","61:31","RS","RS   VK Agel Prostejov (women)",
,"15:03:57","61:31","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:04:02","61:36","K","K   Racing Club de Cannes (women)",
,"15:04:02","61:36","P","[18 : 17]   P   Racing Club de Cannes (women)",
,"15:04:15","61:49","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"15:04:16","61:50","SRV","SRV   Racing Club de Cannes (women)",
,"15:04:21","61:55","RS","RS   Racing Club de Cannes (women)",
,"15:04:21","61:55","B POSS","B POSS   VK Agel Prostejov (women)",
,"15:04:24","61:58","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:04:27","62:01","B POSS","B POSS   VK Agel Prostejov (women)",
,"15:04:31","62:05","ERR","ERR   VK Agel Prostejov (women)",
,"15:04:31","62:05","P","[18 : 18]   P   Racing Club de Cannes (women)",
,"15:04:44","62:18","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"15:04:45","62:19","SRV","SRV   Racing Club de Cannes (women)",
,"15:04:51","62:25","RS","RS   Racing Club de Cannes (women)",
,"15:04:51","62:25","B POSS","B POSS   VK Agel Prostejov (women)",
,"15:04:55","62:29","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:04:56","62:30","K","K   VK Agel Prostejov (women)",
,"15:04:56","62:30","P","[19 : 18]   P   VK Agel Prostejov (women)",
,"15:05:06","62:40","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"15:05:09","62:43","SRV","SRV   VK Agel Prostejov (women)",
,"15:05:17","62:51","RS","RS   VK Agel Prostejov (women)",
,"15:05:17","62:51","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:05:21","62:55","K","K   Racing Club de Cannes (women)",
,"15:05:21","62:55","P","[19 : 19]   P   Racing Club de Cannes (women)",
,"15:05:35","63:09","Pt Conf","Pt Conf   Racing Club de Cannes (women)",
,"15:05:36","63:10","SRV","SRV   Racing Club de Cannes (women)",
,"15:05:41","63:15","RS","RS   Racing Club de Cannes (women)",
,"15:05:42","63:16","B POSS","B POSS   VK Agel Prostejov (women)",
,"15:05:44","63:19","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:05:50","63:24","B","B   VK Agel Prostejov (women)",
,"15:05:50","63:24","P","[20 : 19]   P   VK Agel Prostejov (women)",
,"15:06:05","63:39","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"15:06:05","63:39","SRV","SRV   VK Agel Prostejov (women)",
,"15:06:10","63:44","RS","RS   VK Agel Prostejov (women)",
,"15:06:10","63:44","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:06:15","63:50","OUT","OUT   Racing Club de Cannes (women)",
,"15:06:15","63:50","P","[21 : 19]   P   VK Agel Prostejov (women)",
,"15:06:57","64:31","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"15:06:58","64:32","TIME","TIME",
,"15:07:11","64:45","SRV","SRV   VK Agel Prostejov (women)",
,"15:07:17","64:51","RS","RS   VK Agel Prostejov (women)",
,"15:07:18","64:52","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:07:22","64:56","B","B   VK Agel Prostejov (women)",
,"15:07:22","64:56","P","[22 : 19]   P   VK Agel Prostejov (women)",
,"15:07:29","65:03","Correct statistics","Correct statistics   (B VK Agel Prostejov (women) <=> ERR Racing Club de Cannes (women))",
,"15:07:29","65:03","ERR","ERR   Racing Club de Cannes (women)",
,"15:07:35","65:09","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"15:07:35","65:09","SRV","SRV   VK Agel Prostejov (women)",
,"15:07:42","65:16","RS","RS   VK Agel Prostejov (women)",
,"15:07:42","65:16","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:07:46","65:20","B POSS","B POSS   VK Agel Prostejov (women)",
,"15:07:49","65:23","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:07:53","65:27","B POSS","B POSS   VK Agel Prostejov (women)",
,"15:08:02","65:36","K","K   VK Agel Prostejov (women)",
,"15:08:02","65:36","P","[23 : 19]   P   VK Agel Prostejov (women)",
,"15:08:17","65:51","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"15:08:17","65:51","TIME","TIME",
,"15:08:18","65:52","TIME","TIME   Racing Club de Cannes (women)",
,"15:09:02","66:36","SRV","SRV   VK Agel Prostejov (women)",
,"15:09:06","66:40","RS","RS   VK Agel Prostejov (women)",
,"15:09:07","66:41","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:09:10","66:44","B","B   VK Agel Prostejov (women)",
,"15:09:10","66:44","P","[24 : 19]   P   VK Agel Prostejov (women)",
,"15:09:19","66:53","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"15:09:20","66:54","SRV","SRV   VK Agel Prostejov (women)",
,"15:09:27","67:01","RS","RS   VK Agel Prostejov (women)",
,"15:09:27","67:01","B POSS","B POSS   Racing Club de Cannes (women)",
,"15:09:31","67:05","B POSS","B POSS   VK Agel Prostejov (women)",
,"15:09:35","67:09","K","K   VK Agel Prostejov (women)",
,"15:09:35","67:09","P","[25 : 19]   P   VK Agel Prostejov (women)",
,"15:09:37","67:11","Pt Conf","Pt Conf   VK Agel Prostejov (women)",
,"15:09:39","67:14","S","S   VK Agel Prostejov (women)",
,"15:09:39","67:14","Stop Set","Stop Set",
,"15:09:48","67:22","Score of last period confirmed","Score of last period confirmed",
,"15:09:48","67:22","Stop game","Stop game",
