"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885557","Friendly","Plovdiv Cup (women)","05.10.2017 - 12:30","CS Dinamo Bucuresti (women)","Bursa Buyuksehir Belediyesi (women)",
"Statistics","CS Dinamo Bucuresti (women)","Type","Bursa Buyuksehir Belediyesi (women)",
,"0","Score","3",
,"53","Points","75",
,"0","Sets","3",
,"4","Aces","12",
,"4","Service errors","2",
,"29","Kills","35",
,"7","Blocks","11",
,"4","Errors","4",
,"9","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:58:44","27:14","RS","RS   CS Dinamo Bucuresti (women)",
,"12:58:44","27:14","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"12:58:48","27:19","K","K   Bursa Buyuksehir Belediyesi (women)",
,"12:58:48","27:19","P","[4 : 1]   P   Bursa Buyuksehir Belediyesi (women)",
,"12:59:01","27:31","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"12:59:02","27:32","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"12:59:04","27:34","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"12:59:04","27:35","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"12:59:08","27:39","B","B   Bursa Buyuksehir Belediyesi (women)",
,"12:59:08","27:39","P","[4 : 2]   P   Bursa Buyuksehir Belediyesi (women)",
,"12:59:24","27:54","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"12:59:25","27:55","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"12:59:30","28:00","A","A   Bursa Buyuksehir Belediyesi (women)",
,"12:59:30","28:00","P","[4 : 3]   P   Bursa Buyuksehir Belediyesi (women)",
,"12:59:46","28:16","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"12:59:46","28:16","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"12:59:51","28:21","A","A   Bursa Buyuksehir Belediyesi (women)",
,"12:59:51","28:21","P","[4 : 4]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:00:06","28:36","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:00:06","28:37","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:00:12","28:43","A","A   Bursa Buyuksehir Belediyesi (women)",
,"13:00:12","28:43","P","[4 : 5]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:00:26","28:56","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:00:27","28:57","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:00:33","29:03","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"13:00:33","29:04","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:00:38","29:08","K","K   CS Dinamo Bucuresti (women)",
,"13:00:38","29:08","P","[5 : 5]   P   CS Dinamo Bucuresti (women)",
,"13:00:52","29:22","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:00:52","29:22","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:00:56","29:26","RS","RS   CS Dinamo Bucuresti (women)",
,"13:00:56","29:26","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:00:58","29:29","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:01:05","29:35","OUT","OUT   CS Dinamo Bucuresti (women)",
,"13:01:05","29:35","P","[5 : 6]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:01:18","29:48","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:01:18","29:49","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:01:24","29:54","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"13:01:24","29:54","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:01:26","29:57","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:01:32","30:02","K","K   Bursa Buyuksehir Belediyesi (women)",
,"13:01:32","30:02","P","[5 : 7]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:01:46","30:16","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:01:47","30:17","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:01:50","30:20","A","A   Bursa Buyuksehir Belediyesi (women)",
,"13:01:50","30:20","P","[5 : 8]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:01:58","30:28","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:01:58","30:28","TIME","TIME",
,"13:01:59","30:29","TTO","TTO",
,"13:03:05","31:36","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:03:10","31:40","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"13:03:10","31:41","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:03:15","31:46","K","K   CS Dinamo Bucuresti (women)",
,"13:03:15","31:46","P","[6 : 8]   P   CS Dinamo Bucuresti (women)",
,"13:03:29","32:00","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:03:30","32:00","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:03:32","32:02","RS","RS   CS Dinamo Bucuresti (women)",
,"13:03:32","32:03","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:03:36","32:06","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:03:42","32:12","K","K   CS Dinamo Bucuresti (women)",
,"13:03:42","32:12","P","[7 : 8]   P   CS Dinamo Bucuresti (women)",
,"13:03:53","32:23","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:03:54","32:24","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:03:56","32:26","RS","RS   CS Dinamo Bucuresti (women)",
,"13:03:56","32:26","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:04:00","32:31","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:04:05","32:35","K","K   CS Dinamo Bucuresti (women)",
,"13:04:05","32:35","P","[8 : 8]   P   CS Dinamo Bucuresti (women)",
,"13:04:18","32:48","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:04:18","32:49","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:04:21","32:51","RS","RS   CS Dinamo Bucuresti (women)",
,"13:04:21","32:51","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:04:22","32:52","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:04:25","32:56","K","K   CS Dinamo Bucuresti (women)",
,"13:04:25","32:56","P","[9 : 8]   P   CS Dinamo Bucuresti (women)",
,"13:04:39","33:09","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:04:40","33:10","TIME","TIME",
,"13:04:41","33:11","TIME","TIME   Bursa Buyuksehir Belediyesi (women)",
,"13:05:26","33:56","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:05:28","33:59","RS","RS   CS Dinamo Bucuresti (women)",
,"13:05:29","33:59","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:05:31","34:01","K","K   Bursa Buyuksehir Belediyesi (women)",
,"13:05:31","34:01","P","[9 : 9]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:05:46","34:16","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:05:46","34:16","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:05:52","34:23","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"13:05:53","34:23","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:05:57","34:27","K","K   CS Dinamo Bucuresti (women)",
,"13:05:57","34:27","P","[10 : 9]   P   CS Dinamo Bucuresti (women)",
,"13:06:11","34:41","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:06:11","34:41","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:06:14","34:45","RS","RS   CS Dinamo Bucuresti (women)",
,"13:06:15","34:45","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:06:20","34:50","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:06:21","34:51","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:06:25","34:55","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:06:30","35:01","K","K   CS Dinamo Bucuresti (women)",
,"13:06:30","35:01","P","[11 : 9]   P   CS Dinamo Bucuresti (women)",
,"13:06:47","35:17","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:06:47","35:17","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:06:55","35:25","S ERR","S ERR   CS Dinamo Bucuresti (women)",
,"13:06:55","35:25","P","[11 : 10]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:07:10","35:40","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:07:11","35:41","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:07:15","35:46","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"13:07:16","35:46","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:07:19","35:49","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:07:24","35:55","K","K   Bursa Buyuksehir Belediyesi (women)",
,"13:07:24","35:55","P","[11 : 11]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:07:43","36:13","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:07:44","36:14","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:07:48","36:18","A","A   Bursa Buyuksehir Belediyesi (women)",
,"13:07:48","36:18","P","[11 : 12]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:08:06","36:36","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:08:06","36:37","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:08:13","36:43","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"13:08:13","36:43","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:08:14","36:44","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:08:19","36:50","OUT","OUT   Bursa Buyuksehir Belediyesi (women)",
,"13:08:19","36:50","P","[12 : 12]   P   CS Dinamo Bucuresti (women)",
,"13:08:36","37:07","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:08:37","37:07","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:08:39","37:09","RS","RS   CS Dinamo Bucuresti (women)",
,"13:08:39","37:10","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:08:41","37:11","B","B   CS Dinamo Bucuresti (women)",
,"13:08:41","37:11","P","[13 : 12]   P   CS Dinamo Bucuresti (women)",
,"13:08:56","37:26","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:08:56","37:27","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:08:59","37:30","RS","RS   CS Dinamo Bucuresti (women)",
,"13:09:00","37:30","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:09:02","37:33","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:09:09","37:39","K","K   CS Dinamo Bucuresti (women)",
,"13:09:09","37:39","P","[14 : 12]   P   CS Dinamo Bucuresti (women)",
,"13:09:22","37:52","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:09:22","37:52","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:09:26","37:56","RS","RS   CS Dinamo Bucuresti (women)",
,"13:09:26","37:57","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:09:29","38:00","K","K   Bursa Buyuksehir Belediyesi (women)",
,"13:09:29","38:00","P","[14 : 13]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:09:43","38:13","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:09:43","38:14","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:09:51","38:21","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"13:09:51","38:22","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:09:53","38:24","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:09:59","38:30","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:10:01","38:31","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:10:08","38:38","B","B   CS Dinamo Bucuresti (women)",
,"13:10:08","38:38","P","[15 : 13]   P   CS Dinamo Bucuresti (women)",
,"13:10:19","38:49","Correct statistics","Correct statistics   (B CS Dinamo Bucuresti (women) <=> ERR Bursa Buyuksehir Belediyesi (women))",
,"13:10:19","38:49","ERR","ERR   Bursa Buyuksehir Belediyesi (women)",
,"13:10:25","38:55","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:10:25","38:56","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:10:29","38:59","RS","RS   CS Dinamo Bucuresti (women)",
,"13:10:30","39:00","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:10:35","39:05","ERR","ERR   Bursa Buyuksehir Belediyesi (women)",
,"13:10:35","39:05","P","[16 : 13]   P   CS Dinamo Bucuresti (women)",
,"13:10:42","39:12","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:10:42","39:13","TIME","TIME",
,"13:10:43","39:13","TTO","TTO",
,"13:11:54","40:24","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:12:01","40:31","RS","RS   CS Dinamo Bucuresti (women)",
,"13:12:01","40:31","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:12:04","40:35","B","B   CS Dinamo Bucuresti (women)",
,"13:12:04","40:35","P","[17 : 13]   P   CS Dinamo Bucuresti (women)",
,"13:12:19","40:49","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:12:20","40:50","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:12:26","40:57","RS","RS   CS Dinamo Bucuresti (women)",
,"13:12:27","40:57","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:12:31","41:01","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:12:35","41:05","K","K   CS Dinamo Bucuresti (women)",
,"13:12:35","41:05","P","[18 : 13]   P   CS Dinamo Bucuresti (women)",
,"13:12:48","41:18","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:12:48","41:18","TIME","TIME",
,"13:12:49","41:19","TIME","TIME   Bursa Buyuksehir Belediyesi (women)",
,"13:13:38","42:08","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:13:44","42:14","RS","RS   CS Dinamo Bucuresti (women)",
,"13:13:45","42:15","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:13:45","42:16","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:13:50","42:20","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:13:51","42:22","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:13:57","42:27","OUT","OUT   CS Dinamo Bucuresti (women)",
,"13:13:57","42:27","P","[18 : 14]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:14:19","42:50","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:14:20","42:50","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:14:24","42:55","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"13:14:25","42:55","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:14:28","42:59","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:14:34","43:04","K","K   Bursa Buyuksehir Belediyesi (women)",
,"13:14:34","43:04","P","[18 : 15]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:14:45","43:15","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:14:45","43:16","TIME","TIME",
,"13:14:46","43:16","TIME","TIME   CS Dinamo Bucuresti (women)",
,"13:15:39","44:09","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:15:46","44:16","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"13:15:46","44:17","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:15:49","44:19","B","B   Bursa Buyuksehir Belediyesi (women)",
,"13:15:49","44:19","P","[18 : 16]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:16:09","44:40","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:16:10","44:40","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:16:14","44:44","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"13:16:14","44:44","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:16:18","44:49","B","B   Bursa Buyuksehir Belediyesi (women)",
,"13:16:18","44:49","P","[18 : 17]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:16:35","45:05","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:16:35","45:06","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:16:40","45:10","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"13:16:40","45:11","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:16:42","45:13","K","K   CS Dinamo Bucuresti (women)",
,"13:16:42","45:13","P","[19 : 17]   P   CS Dinamo Bucuresti (women)",
,"13:16:58","45:28","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:16:58","45:29","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:17:06","45:37","S ERR","S ERR   CS Dinamo Bucuresti (women)",
,"13:17:06","45:37","P","[19 : 18]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:17:16","45:47","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:17:17","45:47","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:17:24","45:54","A","A   Bursa Buyuksehir Belediyesi (women)",
,"13:17:24","45:54","P","[19 : 19]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:17:39","46:09","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:17:40","46:10","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:17:47","46:17","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"13:17:47","46:17","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:17:50","46:21","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:17:53","46:23","K","K   Bursa Buyuksehir Belediyesi (women)",
,"13:17:53","46:23","P","[19 : 20]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:18:06","46:36","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:18:06","46:36","TIME","TIME",
,"13:18:07","46:37","TIME","TIME   CS Dinamo Bucuresti (women)",
,"13:18:51","47:21","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:18:59","47:29","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"13:18:59","47:29","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:19:08","47:38","OUT","OUT   CS Dinamo Bucuresti (women)",
,"13:19:08","47:38","P","[19 : 21]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:19:10","47:40","Point under investigation","Point under investigation",
,"13:19:23","47:53","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:19:23","47:53","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:19:29","47:59","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"13:19:29","48:00","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:19:33","48:03","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:19:34","48:05","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:19:37","48:08","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:19:42","48:12","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:19:45","48:15","K","K   CS Dinamo Bucuresti (women)",
,"13:19:45","48:15","P","[20 : 21]   P   CS Dinamo Bucuresti (women)",
,"13:20:03","48:33","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:20:03","48:33","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:20:07","48:37","RS","RS   CS Dinamo Bucuresti (women)",
,"13:20:07","48:38","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:20:11","48:41","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:20:17","48:47","ERR","ERR   CS Dinamo Bucuresti (women)",
,"13:20:17","48:47","P","[20 : 22]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:20:54","49:25","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:20:55","49:25","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:20:58","49:28","S ERR","S ERR   Bursa Buyuksehir Belediyesi (women)",
,"13:20:58","49:28","P","[21 : 22]   P   CS Dinamo Bucuresti (women)",
,"13:21:15","49:46","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:21:16","49:46","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:21:18","49:48","RS","RS   CS Dinamo Bucuresti (women)",
,"13:21:18","49:48","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:21:20","49:50","K","K   Bursa Buyuksehir Belediyesi (women)",
,"13:21:20","49:50","P","[21 : 23]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:21:35","50:05","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:21:35","50:06","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:21:41","50:12","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"13:21:42","50:12","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:21:45","50:15","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:21:49","50:20","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:21:55","50:26","OUT","OUT   CS Dinamo Bucuresti (women)",
,"13:21:55","50:26","P","[21 : 24]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:22:13","50:43","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:22:14","50:44","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:22:20","50:51","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"13:22:21","50:51","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:22:22","50:52","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:22:26","50:57","K","K   Bursa Buyuksehir Belediyesi (women)",
,"13:22:26","50:57","P","[21 : 25]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:22:32","51:03","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:22:34","51:04","S","S   Bursa Buyuksehir Belediyesi (women)",
,"13:22:34","51:04","Stop Set","Stop Set",
,"13:22:37","51:08","Score of last period confirmed","Score of last period confirmed",
,"13:25:09","53:39","Game about to start","Game about to start",
,"13:25:14","53:44","Start SRV","Start SRV   CS Dinamo Bucuresti (women)",
,"13:25:49","54:19","Start 3rd Set","Start 3rd Set",
,"13:25:49","54:20","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:25:54","54:24","RS","RS   CS Dinamo Bucuresti (women)",
,"13:25:54","54:24","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:25:58","54:28","OUT","OUT   Bursa Buyuksehir Belediyesi (women)",
,"13:25:58","54:28","P","[1 : 0]   P   CS Dinamo Bucuresti (women)",
,"13:26:10","54:40","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:26:10","54:41","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:26:13","54:44","RS","RS   CS Dinamo Bucuresti (women)",
,"13:26:14","54:44","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:26:16","54:47","B","B   CS Dinamo Bucuresti (women)",
,"13:26:16","54:47","P","[2 : 0]   P   CS Dinamo Bucuresti (women)",
,"13:26:30","55:00","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:26:30","55:00","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:26:34","55:04","RS","RS   CS Dinamo Bucuresti (women)",
,"13:26:35","55:05","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:26:43","55:13","OUT","OUT   Bursa Buyuksehir Belediyesi (women)",
,"13:26:43","55:13","P","[3 : 0]   P   CS Dinamo Bucuresti (women)",
,"13:26:56","55:26","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"13:26:56","55:26","SRV","SRV   CS Dinamo Bucuresti (women)",
,"13:26:58","55:28","RS","RS   CS Dinamo Bucuresti (women)",
,"13:26:58","55:29","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:27:02","55:33","K","K   Bursa Buyuksehir Belediyesi (women)",
,"13:27:02","55:33","P","[3 : 1]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:27:19","55:49","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:27:19","55:49","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:27:22","55:52","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"13:27:22","55:53","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:27:24","55:55","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:27:31","56:01","K","K   Bursa Buyuksehir Belediyesi (women)",
,"13:27:31","56:01","P","[3 : 2]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:27:45","56:15","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:27:45","56:16","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:27:50","56:20","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"13:27:50","56:20","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:27:54","56:25","B","B   Bursa Buyuksehir Belediyesi (women)",
,"13:27:54","56:25","P","[3 : 3]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:28:11","56:41","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:28:11","56:42","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:28:15","56:46","A","A   Bursa Buyuksehir Belediyesi (women)",
,"13:28:15","56:46","P","[3 : 4]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:28:30","57:00","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:28:30","57:01","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:28:34","57:05","A","A   Bursa Buyuksehir Belediyesi (women)",
,"13:28:34","57:05","P","[3 : 5]   P   Bursa Buyuksehir Belediyesi (women)",
,"13:28:51","57:22","Pt Conf","Pt Conf   Bursa Buyuksehir Belediyesi (women)",
,"13:28:52","57:22","SRV","SRV   Bursa Buyuksehir Belediyesi (women)",
,"13:28:55","57:25","RS","RS   Bursa Buyuksehir Belediyesi (women)",
,"13:28:56","57:26","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:29:00","57:30","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
,"13:29:05","57:35","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"13:29:09","57:39","B POSS","B POSS   Bursa Buyuksehir Belediyesi (women)",
