"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"890801","Korea Republic","V-League (men)","15.10.2017 - 05:00","Gumi KB Stars VC","Daejeon Bluefangs",
"Statistics","Gumi KB Stars VC","Type","Daejeon Bluefangs",
,"3","Score","2",
,"106","Points","103",
,"3","Sets","2",
,"10","Aces","3",
,"24","Service errors","21",
,"59","Kills","52",
,"5","Blocks","13",
,"2","Errors","4",
,"9","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"05:37:20","36:52","Rally over 5 possession changes","Rally over 5 possession changes",
,"05:37:21","36:53","B POSS","B POSS   Daejeon Bluefangs",
,"05:37:25","36:57","K","K   Daejeon Bluefangs",
,"05:37:25","36:57","P","[8 : 9]   P   Daejeon Bluefangs",
,"05:37:45","37:17","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"05:37:46","37:18","SRV","SRV   Daejeon Bluefangs",
,"05:37:48","37:20","RS","RS   Daejeon Bluefangs",
,"05:37:48","37:20","B POSS","B POSS   Gumi KB Stars VC",
,"05:37:51","37:23","K","K   Gumi KB Stars VC",
,"05:37:51","37:23","P","[9 : 9]   P   Gumi KB Stars VC",
,"05:38:09","37:41","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"05:38:12","37:44","SRV","SRV   Gumi KB Stars VC",
,"05:38:14","37:46","RS","RS   Gumi KB Stars VC",
,"05:38:14","37:46","B POSS","B POSS   Daejeon Bluefangs",
,"05:38:18","37:50","K","K   Daejeon Bluefangs",
,"05:38:18","37:50","P","[9 : 10]   P   Daejeon Bluefangs",
,"05:38:37","38:09","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"05:38:41","38:13","SRV","SRV   Daejeon Bluefangs",
,"05:38:43","38:15","RS","RS   Daejeon Bluefangs",
,"05:38:43","38:15","B POSS","B POSS   Gumi KB Stars VC",
,"05:38:47","38:19","B POSS","B POSS   Daejeon Bluefangs",
,"05:38:48","38:20","B POSS","B POSS   Gumi KB Stars VC",
,"05:38:51","38:23","K","K   Gumi KB Stars VC",
,"05:38:51","38:23","P","[10 : 10]   P   Gumi KB Stars VC",
,"05:39:09","38:42","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"05:39:11","38:43","SRV","SRV   Gumi KB Stars VC",
,"05:39:13","38:45","S ERR","S ERR   Gumi KB Stars VC",
,"05:39:13","38:45","P","[10 : 11]   P   Daejeon Bluefangs",
,"05:39:33","39:05","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"05:39:36","39:08","SRV","SRV   Daejeon Bluefangs",
,"05:39:38","39:10","RS","RS   Daejeon Bluefangs",
,"05:39:38","39:10","B POSS","B POSS   Gumi KB Stars VC",
,"05:39:48","39:20","K","K   Daejeon Bluefangs",
,"05:39:48","39:20","P","[10 : 12]   P   Daejeon Bluefangs",
,"05:40:04","39:36","Correct statistics","Correct statistics   (K Daejeon Bluefangs <=> OUT Gumi KB Stars VC)",
,"05:40:04","39:36","OUT","OUT   Gumi KB Stars VC",
,"05:40:11","39:43","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"05:40:51","40:23","SRV","SRV   Daejeon Bluefangs",
,"05:40:54","40:26","RS","RS   Daejeon Bluefangs",
,"05:40:54","40:26","B POSS","B POSS   Gumi KB Stars VC",
,"05:40:59","40:31","B","B   Daejeon Bluefangs",
,"05:40:59","40:31","P","[10 : 13]   P   Daejeon Bluefangs",
,"05:42:00","41:32","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"05:42:02","41:34","SRV","SRV   Daejeon Bluefangs",
,"05:42:04","41:36","S ERR","S ERR   Daejeon Bluefangs",
,"05:42:04","41:36","P","[11 : 13]   P   Gumi KB Stars VC",
,"05:42:18","41:50","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"05:42:21","41:53","SRV","SRV   Gumi KB Stars VC",
,"05:42:23","41:55","RS","RS   Gumi KB Stars VC",
,"05:42:23","41:55","B POSS","B POSS   Daejeon Bluefangs",
,"05:42:28","42:00","B","B   Gumi KB Stars VC",
,"05:42:28","42:00","P","[12 : 13]   P   Gumi KB Stars VC",
,"05:42:48","42:20","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"05:42:49","42:21","SRV","SRV   Gumi KB Stars VC",
,"05:42:49","42:22","RS","RS   Gumi KB Stars VC",
,"05:42:50","42:22","B POSS","B POSS   Daejeon Bluefangs",
,"05:42:52","42:24","B POSS","B POSS   Gumi KB Stars VC",
,"05:42:56","42:28","B POSS","B POSS   Daejeon Bluefangs",
,"05:43:01","42:34","K","K   Daejeon Bluefangs",
,"05:43:01","42:34","P","[12 : 14]   P   Daejeon Bluefangs",
,"05:43:25","42:57","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"05:43:26","42:58","SRV","SRV   Daejeon Bluefangs",
,"05:43:28","43:00","RS","RS   Daejeon Bluefangs",
,"05:43:28","43:00","B POSS","B POSS   Gumi KB Stars VC",
,"05:43:32","43:04","K","K   Gumi KB Stars VC",
,"05:43:32","43:04","P","[13 : 14]   P   Gumi KB Stars VC",
,"05:43:57","43:29","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"05:43:58","43:30","SRV","SRV   Gumi KB Stars VC",
,"05:44:00","43:33","S ERR","S ERR   Gumi KB Stars VC",
,"05:44:00","43:33","P","[13 : 15]   P   Daejeon Bluefangs",
,"05:44:16","43:48","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"05:44:21","43:53","SRV","SRV   Daejeon Bluefangs",
,"05:44:23","43:55","RS","RS   Daejeon Bluefangs",
,"05:44:23","43:55","B POSS","B POSS   Gumi KB Stars VC",
,"05:44:28","44:00","B POSS","B POSS   Daejeon Bluefangs",
,"05:44:31","44:03","B POSS","B POSS   Gumi KB Stars VC",
,"05:44:36","44:08","K","K   Gumi KB Stars VC",
,"05:44:36","44:08","P","[14 : 15]   P   Gumi KB Stars VC",
,"05:44:58","44:30","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"05:45:00","44:32","SRV","SRV   Gumi KB Stars VC",
,"05:45:02","44:34","RS","RS   Gumi KB Stars VC",
,"05:45:02","44:34","B POSS","B POSS   Daejeon Bluefangs",
,"05:45:06","44:38","B POSS","B POSS   Gumi KB Stars VC",
,"05:45:10","44:42","K","K   Gumi KB Stars VC",
,"05:45:10","44:42","P","[15 : 15]   P   Gumi KB Stars VC",
,"05:45:28","45:00","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"05:45:30","45:02","SRV","SRV   Gumi KB Stars VC",
,"05:45:32","45:04","RS","RS   Gumi KB Stars VC",
,"05:45:32","45:04","B POSS","B POSS   Daejeon Bluefangs",
,"05:45:36","45:08","K","K   Daejeon Bluefangs",
,"05:45:36","45:08","P","[15 : 16]   P   Daejeon Bluefangs",
,"05:45:42","45:15","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"05:45:44","45:16","TIME","TIME",
,"05:45:45","45:17","TTO","TTO",
,"05:47:06","46:38","SRV","SRV   Daejeon Bluefangs",
,"05:47:10","46:42","S ERR","S ERR   Daejeon Bluefangs",
,"05:47:10","46:42","P","[16 : 16]   P   Gumi KB Stars VC",
,"05:47:24","46:56","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"05:47:28","47:00","SRV","SRV   Gumi KB Stars VC",
,"05:47:30","47:02","S ERR","S ERR   Gumi KB Stars VC",
,"05:47:30","47:02","P","[16 : 17]   P   Daejeon Bluefangs",
,"05:47:51","47:23","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"05:47:57","47:30","SRV","SRV   Daejeon Bluefangs",
,"05:48:00","47:33","S ERR","S ERR   Daejeon Bluefangs",
,"05:48:00","47:33","P","[17 : 17]   P   Gumi KB Stars VC",
,"05:48:13","47:45","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"05:48:18","47:51","SRV","SRV   Gumi KB Stars VC",
,"05:48:21","47:53","RS","RS   Gumi KB Stars VC",
,"05:48:21","47:53","B POSS","B POSS   Daejeon Bluefangs",
,"05:48:23","47:55","K","K   Daejeon Bluefangs",
,"05:48:23","47:55","P","[17 : 18]   P   Daejeon Bluefangs",
,"05:48:44","48:16","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"05:48:46","48:18","SRV","SRV   Daejeon Bluefangs",
,"05:48:48","48:20","S ERR","S ERR   Daejeon Bluefangs",
,"05:48:48","48:20","P","[18 : 18]   P   Gumi KB Stars VC",
,"05:49:02","48:34","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"05:49:04","48:36","SRV","SRV   Gumi KB Stars VC",
,"05:49:06","48:38","S ERR","S ERR   Gumi KB Stars VC",
,"05:49:06","48:38","P","[18 : 19]   P   Daejeon Bluefangs",
,"05:49:23","48:55","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"05:49:27","48:59","SRV","SRV   Daejeon Bluefangs",
,"05:49:29","49:01","RS","RS   Daejeon Bluefangs",
,"05:49:29","49:01","B POSS","B POSS   Gumi KB Stars VC",
,"05:49:33","49:05","K","K   Gumi KB Stars VC",
,"05:49:33","49:05","P","[19 : 19]   P   Gumi KB Stars VC",
,"05:49:53","49:25","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"05:49:56","49:28","SRV","SRV   Gumi KB Stars VC",
,"05:49:58","49:30","RS","RS   Gumi KB Stars VC",
,"05:49:58","49:30","B POSS","B POSS   Daejeon Bluefangs",
,"05:50:03","49:35","K","K   Daejeon Bluefangs",
,"05:50:03","49:35","P","[19 : 20]   P   Daejeon Bluefangs",
,"05:50:33","50:05","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"05:50:34","50:06","SRV","SRV   Daejeon Bluefangs",
,"05:50:35","50:07","RS","RS   Daejeon Bluefangs",
,"05:50:35","50:08","B POSS","B POSS   Gumi KB Stars VC",
,"05:50:40","50:12","K","K   Gumi KB Stars VC",
,"05:50:40","50:12","P","[20 : 20]   P   Gumi KB Stars VC",
,"05:51:02","50:34","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"05:51:04","50:36","SRV","SRV   Gumi KB Stars VC",
,"05:51:04","50:37","RS","RS   Gumi KB Stars VC",
,"05:51:05","50:37","B POSS","B POSS   Daejeon Bluefangs",
,"05:51:07","50:39","B POSS","B POSS   Gumi KB Stars VC",
,"05:51:08","50:40","K","K   Gumi KB Stars VC",
,"05:51:08","50:40","P","[21 : 20]   P   Gumi KB Stars VC",
,"05:51:36","51:08","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"05:51:38","51:10","TIME","TIME",
,"05:51:39","51:11","TIME","TIME   Daejeon Bluefangs",
,"05:52:08","51:40","SRV","SRV   Gumi KB Stars VC",
,"05:52:11","51:44","RS","RS   Gumi KB Stars VC",
,"05:52:12","51:44","B POSS","B POSS   Daejeon Bluefangs",
,"05:52:15","51:47","B POSS","B POSS   Gumi KB Stars VC",
,"05:52:19","51:51","K","K   Gumi KB Stars VC",
,"05:52:19","51:51","P","[22 : 20]   P   Gumi KB Stars VC",
,"05:52:40","52:12","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"05:52:41","52:13","SRV","SRV   Gumi KB Stars VC",
,"05:52:44","52:16","RS","RS   Gumi KB Stars VC",
,"05:52:44","52:16","B POSS","B POSS   Daejeon Bluefangs",
,"05:52:48","52:20","OUT","OUT   Daejeon Bluefangs",
,"05:52:48","52:20","P","[23 : 20]   P   Gumi KB Stars VC",
,"05:53:05","52:38","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"05:53:07","52:39","TIME","TIME",
,"05:53:08","52:40","TIME","TIME   Daejeon Bluefangs",
,"05:53:55","53:27","SRV","SRV   Gumi KB Stars VC",
,"05:53:58","53:30","RS","RS   Gumi KB Stars VC",
,"05:53:58","53:30","B POSS","B POSS   Daejeon Bluefangs",
,"05:54:01","53:33","K","K   Daejeon Bluefangs",
,"05:54:01","53:33","P","[23 : 21]   P   Daejeon Bluefangs",
,"05:54:17","53:49","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"05:54:23","53:55","SRV","SRV   Daejeon Bluefangs",
,"05:54:25","53:58","RS","RS   Daejeon Bluefangs",
,"05:54:26","53:58","B POSS","B POSS   Gumi KB Stars VC",
,"05:54:30","54:02","OUT","OUT   Gumi KB Stars VC",
,"05:54:30","54:02","P","[23 : 22]   P   Daejeon Bluefangs",
,"05:54:47","54:19","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"05:54:50","54:22","TIME","TIME",
,"05:54:51","54:23","TIME","TIME   Gumi KB Stars VC",
,"05:55:36","55:08","SRV","SRV   Daejeon Bluefangs",
,"05:55:39","55:11","S ERR","S ERR   Daejeon Bluefangs",
,"05:55:39","55:11","P","[24 : 22]   P   Gumi KB Stars VC",
,"05:55:53","55:26","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"05:55:58","55:30","SRV","SRV   Gumi KB Stars VC",
,"05:56:01","55:33","A","A   Gumi KB Stars VC",
,"05:56:01","55:33","P","[25 : 22]   P   Gumi KB Stars VC",
,"05:56:08","55:40","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"05:56:13","55:45","S","S   Gumi KB Stars VC",
,"05:56:13","55:45","Stop Set","Stop Set",
,"05:56:19","55:51","Score of last period confirmed","Score of last period confirmed",
,"06:00:45","60:17","Game about to start","Game about to start",
,"06:00:49","60:21","Start SRV","Start SRV   Gumi KB Stars VC",
,"06:01:23","60:55","Start 3rd Set","Start 3rd Set",
,"06:01:23","60:55","SRV","SRV   Gumi KB Stars VC",
,"06:01:25","60:57","RS","RS   Gumi KB Stars VC",
,"06:01:25","60:57","B POSS","B POSS   Daejeon Bluefangs",
,"06:01:28","61:00","B POSS","B POSS   Gumi KB Stars VC",
,"06:01:33","61:05","B","B   Daejeon Bluefangs",
,"06:01:33","61:05","P","[0 : 1]   P   Daejeon Bluefangs",
,"06:01:49","61:21","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"06:01:50","61:22","SRV","SRV   Daejeon Bluefangs",
,"06:01:52","61:24","RS","RS   Daejeon Bluefangs",
,"06:01:52","61:24","B POSS","B POSS   Gumi KB Stars VC",
,"06:01:56","61:28","K","K   Gumi KB Stars VC",
,"06:01:56","61:28","P","[1 : 1]   P   Gumi KB Stars VC",
,"06:02:17","61:49","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"06:02:18","61:50","SRV","SRV   Gumi KB Stars VC",
,"06:02:20","61:52","S ERR","S ERR   Gumi KB Stars VC",
,"06:02:20","61:52","P","[1 : 2]   P   Daejeon Bluefangs",
,"06:02:36","62:08","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"06:02:38","62:10","SRV","SRV   Daejeon Bluefangs",
,"06:02:40","62:12","RS","RS   Daejeon Bluefangs",
,"06:02:40","62:12","B POSS","B POSS   Gumi KB Stars VC",
,"06:02:46","62:18","K","K   Gumi KB Stars VC",
,"06:02:46","62:18","P","[2 : 2]   P   Gumi KB Stars VC",
,"06:03:03","62:35","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"06:03:06","62:39","SRV","SRV   Gumi KB Stars VC",
,"06:03:09","62:41","RS","RS   Gumi KB Stars VC",
,"06:03:09","62:41","B POSS","B POSS   Daejeon Bluefangs",
,"06:03:10","62:42","B POSS","B POSS   Gumi KB Stars VC",
,"06:03:13","62:45","B POSS","B POSS   Daejeon Bluefangs",
,"06:03:15","62:48","B POSS","B POSS   Gumi KB Stars VC",
,"06:03:18","62:50","K","K   Gumi KB Stars VC",
,"06:03:18","62:50","P","[3 : 2]   P   Gumi KB Stars VC",
,"06:03:34","63:07","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"06:03:36","63:08","SRV","SRV   Gumi KB Stars VC",
,"06:03:38","63:10","RS","RS   Gumi KB Stars VC",
,"06:03:38","63:10","B POSS","B POSS   Daejeon Bluefangs",
,"06:03:41","63:13","B","B   Gumi KB Stars VC",
,"06:03:41","63:13","P","[4 : 2]   P   Gumi KB Stars VC",
,"06:03:58","63:30","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"06:03:59","63:32","SRV","SRV   Gumi KB Stars VC",
,"06:04:02","63:35","RS","RS   Gumi KB Stars VC",
,"06:04:03","63:35","B POSS","B POSS   Daejeon Bluefangs",
,"06:04:04","63:36","B POSS","B POSS   Gumi KB Stars VC",
,"06:04:06","63:38","B POSS","B POSS   Daejeon Bluefangs",
,"06:04:06","63:38","B POSS","B POSS   Gumi KB Stars VC",
,"06:04:10","63:42","K","K   Gumi KB Stars VC",
,"06:04:10","63:42","P","[5 : 2]   P   Gumi KB Stars VC",
,"06:04:39","64:11","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"06:04:40","64:12","TIME","TIME",
,"06:04:42","64:14","TIME","TIME   Daejeon Bluefangs",
,"06:05:10","64:43","SRV","SRV   Gumi KB Stars VC",
,"06:05:13","64:45","RS","RS   Gumi KB Stars VC",
,"06:05:13","64:45","B POSS","B POSS   Daejeon Bluefangs",
,"06:05:17","64:49","K","K   Daejeon Bluefangs",
,"06:05:17","64:49","P","[5 : 3]   P   Daejeon Bluefangs",
,"06:05:36","65:08","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"06:05:41","65:13","SRV","SRV   Daejeon Bluefangs",
,"06:05:43","65:15","RS","RS   Daejeon Bluefangs",
,"06:05:43","65:15","B POSS","B POSS   Gumi KB Stars VC",
,"06:05:47","65:19","OUT","OUT   Gumi KB Stars VC",
,"06:05:47","65:19","P","[5 : 4]   P   Daejeon Bluefangs",
,"06:06:09","65:41","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"06:06:10","65:42","SRV","SRV   Daejeon Bluefangs",
,"06:06:12","65:44","RS","RS   Daejeon Bluefangs",
,"06:06:12","65:44","B POSS","B POSS   Gumi KB Stars VC",
,"06:06:16","65:48","K","K   Gumi KB Stars VC",
,"06:06:16","65:48","P","[6 : 4]   P   Gumi KB Stars VC",
,"06:06:33","66:05","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"06:06:34","66:06","SRV","SRV   Gumi KB Stars VC",
,"06:06:36","66:08","RS","RS   Gumi KB Stars VC",
,"06:06:36","66:08","B POSS","B POSS   Daejeon Bluefangs",
,"06:06:39","66:11","OUT","OUT   Daejeon Bluefangs",
,"06:06:39","66:11","P","[7 : 4]   P   Gumi KB Stars VC",
,"06:06:56","66:28","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"06:06:59","66:31","SRV","SRV   Gumi KB Stars VC",
,"06:07:01","66:33","S ERR","S ERR   Gumi KB Stars VC",
,"06:07:01","66:33","P","[7 : 5]   P   Daejeon Bluefangs",
,"06:07:16","66:48","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"06:07:20","66:52","SRV","SRV   Daejeon Bluefangs",
,"06:07:22","66:54","A","A   Daejeon Bluefangs",
,"06:07:22","66:54","P","[7 : 6]   P   Daejeon Bluefangs",
,"06:07:40","67:12","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"06:07:42","67:14","SRV","SRV   Daejeon Bluefangs",
,"06:07:44","67:16","RS","RS   Daejeon Bluefangs",
,"06:07:44","67:16","B POSS","B POSS   Gumi KB Stars VC",
,"06:07:50","67:22","ERR","ERR   Daejeon Bluefangs",
,"06:07:50","67:22","P","[8 : 6]   P   Gumi KB Stars VC",
,"06:08:01","67:33","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"06:08:02","67:34","TIME","TIME",
,"06:08:03","67:35","TTO","TTO",
,"06:09:08","68:40","SRV","SRV   Gumi KB Stars VC",
,"06:09:09","68:42","RS","RS   Gumi KB Stars VC",
,"06:09:10","68:42","B POSS","B POSS   Daejeon Bluefangs",
,"06:09:17","68:50","K","K   Gumi KB Stars VC",
,"06:09:17","68:50","P","[9 : 6]   P   Gumi KB Stars VC",
,"06:09:26","68:58","Correct statistics","Correct statistics   (K Gumi KB Stars VC <=> OUT Daejeon Bluefangs)",
,"06:09:26","68:58","OUT","OUT   Daejeon Bluefangs",
,"06:09:28","69:00","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"06:09:29","69:02","SRV","SRV   Gumi KB Stars VC",
,"06:09:31","69:03","RS","RS   Gumi KB Stars VC",
,"06:09:31","69:03","B POSS","B POSS   Daejeon Bluefangs",
,"06:09:34","69:06","K","K   Daejeon Bluefangs",
,"06:09:34","69:06","P","[9 : 7]   P   Daejeon Bluefangs",
,"06:09:54","69:26","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"06:09:57","69:29","SRV","SRV   Daejeon Bluefangs",
,"06:09:59","69:31","RS","RS   Daejeon Bluefangs",
,"06:09:59","69:31","B POSS","B POSS   Gumi KB Stars VC",
,"06:10:02","69:34","K","K   Gumi KB Stars VC",
,"06:10:02","69:34","P","[10 : 7]   P   Gumi KB Stars VC",
,"06:10:21","69:54","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"06:10:22","69:55","SRV","SRV   Gumi KB Stars VC",
,"06:10:25","69:57","S ERR","S ERR   Gumi KB Stars VC",
,"06:10:25","69:57","P","[10 : 8]   P   Daejeon Bluefangs",
,"06:10:39","70:11","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"06:10:40","70:12","SRV","SRV   Daejeon Bluefangs",
,"06:10:41","70:13","RS","RS   Daejeon Bluefangs",
,"06:10:41","70:13","B POSS","B POSS   Gumi KB Stars VC",
,"06:10:45","70:17","K","K   Gumi KB Stars VC",
,"06:10:45","70:17","P","[11 : 8]   P   Gumi KB Stars VC",
,"06:11:03","70:35","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"06:11:04","70:36","SRV","SRV   Gumi KB Stars VC",
,"06:11:07","70:39","S ERR","S ERR   Gumi KB Stars VC",
,"06:11:07","70:39","P","[11 : 9]   P   Daejeon Bluefangs",
,"06:11:22","70:54","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"06:11:24","70:56","SRV","SRV   Daejeon Bluefangs",
,"06:11:26","70:58","RS","RS   Daejeon Bluefangs",
,"06:11:26","70:58","B POSS","B POSS   Gumi KB Stars VC",
,"06:11:30","71:02","K","K   Gumi KB Stars VC",
,"06:11:30","71:02","P","[12 : 9]   P   Gumi KB Stars VC",
,"06:11:49","71:21","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"06:11:51","71:23","SRV","SRV   Gumi KB Stars VC",
,"06:11:53","71:25","RS","RS   Gumi KB Stars VC",
,"06:11:53","71:25","B POSS","B POSS   Daejeon Bluefangs",
,"06:11:58","71:30","K","K   Daejeon Bluefangs",
,"06:11:58","71:30","P","[12 : 10]   P   Daejeon Bluefangs",
,"06:12:20","71:52","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"06:12:21","71:53","SRV","SRV   Daejeon Bluefangs",
,"06:12:23","71:55","RS","RS   Daejeon Bluefangs",
,"06:12:23","71:55","B POSS","B POSS   Gumi KB Stars VC",
,"06:12:27","71:59","B POSS","B POSS   Daejeon Bluefangs",
,"06:12:28","72:00","B POSS","B POSS   Gumi KB Stars VC",
,"06:12:29","72:01","B POSS","B POSS   Daejeon Bluefangs",
,"06:12:32","72:05","B POSS","B POSS   Gumi KB Stars VC",
,"06:12:37","72:09","B POSS","B POSS   Daejeon Bluefangs",
,"06:12:37","72:09","Rally over 5 possession changes","Rally over 5 possession changes",
,"06:12:42","72:14","B POSS","B POSS   Gumi KB Stars VC",
,"06:12:45","72:17","B POSS","B POSS   Daejeon Bluefangs",
,"06:12:49","72:21","OUT","OUT   Daejeon Bluefangs",
,"06:12:49","72:21","P","[13 : 10]   P   Gumi KB Stars VC",
,"06:13:09","72:41","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"06:13:10","72:42","SRV","SRV   Gumi KB Stars VC",
,"06:13:12","72:44","RS","RS   Gumi KB Stars VC",
,"06:13:12","72:44","B POSS","B POSS   Daejeon Bluefangs",
,"06:13:13","72:45","B POSS","B POSS   Gumi KB Stars VC",
,"06:13:14","72:46","K","K   Gumi KB Stars VC",
,"06:13:14","72:46","P","[14 : 10]   P   Gumi KB Stars VC",
,"06:13:35","73:07","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"06:13:37","73:09","SRV","SRV   Gumi KB Stars VC",
,"06:13:39","73:11","RS","RS   Gumi KB Stars VC",
,"06:13:39","73:11","B POSS","B POSS   Daejeon Bluefangs",
,"06:13:44","73:16","B","B   Gumi KB Stars VC",
,"06:13:44","73:16","P","[15 : 10]   P   Gumi KB Stars VC",
,"06:14:08","73:40","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"06:14:10","73:42","SRV","SRV   Gumi KB Stars VC",
,"06:14:13","73:45","A","A   Gumi KB Stars VC",
,"06:14:13","73:45","P","[16 : 10]   P   Gumi KB Stars VC",
,"06:14:23","73:55","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"06:15:38","75:11","SRV","SRV   Gumi KB Stars VC",
,"06:15:41","75:13","S ERR","S ERR   Gumi KB Stars VC",
,"06:15:41","75:13","P","[16 : 11]   P   Daejeon Bluefangs",
,"06:16:00","75:32","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"06:16:04","75:36","SRV","SRV   Daejeon Bluefangs",
,"06:16:08","75:40","S ERR","S ERR   Daejeon Bluefangs",
,"06:16:08","75:40","P","[17 : 11]   P   Gumi KB Stars VC",
,"06:16:21","75:53","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"06:16:23","75:55","SRV","SRV   Gumi KB Stars VC",
,"06:16:25","75:57","RS","RS   Gumi KB Stars VC",
,"06:16:25","75:57","B POSS","B POSS   Daejeon Bluefangs",
,"06:16:27","75:59","B POSS","B POSS   Gumi KB Stars VC",
,"06:16:31","76:03","B","B   Daejeon Bluefangs",
,"06:16:31","76:03","P","[17 : 12]   P   Daejeon Bluefangs",
,"06:16:51","76:23","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"06:16:52","76:24","SRV","SRV   Daejeon Bluefangs",
,"06:16:54","76:26","S ERR","S ERR   Daejeon Bluefangs",
,"06:16:54","76:26","P","[18 : 12]   P   Gumi KB Stars VC",
,"06:17:17","76:49","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"06:17:18","76:50","SRV","SRV   Gumi KB Stars VC",
,"06:17:21","76:53","S ERR","S ERR   Gumi KB Stars VC",
,"06:17:21","76:53","P","[18 : 13]   P   Daejeon Bluefangs",
,"06:17:42","77:14","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"06:17:45","77:17","SRV","SRV   Daejeon Bluefangs",
,"06:17:47","77:19","S ERR","S ERR   Daejeon Bluefangs",
,"06:17:47","77:19","P","[19 : 13]   P   Gumi KB Stars VC",
,"06:18:05","77:37","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"06:18:06","77:38","SRV","SRV   Gumi KB Stars VC",
,"06:18:08","77:40","RS","RS   Gumi KB Stars VC",
,"06:18:08","77:40","B POSS","B POSS   Daejeon Bluefangs",
,"06:18:12","77:44","K","K   Daejeon Bluefangs",
,"06:18:12","77:44","P","[19 : 14]   P   Daejeon Bluefangs",
,"06:18:26","77:58","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"06:18:29","78:01","SRV","SRV   Daejeon Bluefangs",
,"06:18:31","78:03","RS","RS   Daejeon Bluefangs",
,"06:18:31","78:03","B POSS","B POSS   Gumi KB Stars VC",
,"06:18:34","78:07","K","K   Gumi KB Stars VC",
,"06:18:34","78:07","P","[20 : 14]   P   Gumi KB Stars VC",
,"06:18:53","78:25","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"06:18:56","78:28","SRV","SRV   Gumi KB Stars VC",
,"06:18:58","78:30","RS","RS   Gumi KB Stars VC",
,"06:18:58","78:30","B POSS","B POSS   Daejeon Bluefangs",
,"06:19:03","78:35","K","K   Daejeon Bluefangs",
