"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888222","Russia","Vischaya Liga B (women)","11.10.2017 - 13:00","VC Tulitsa II (women)","Severyanka Cherepovets II (women)",
"Statistics","VC Tulitsa II (women)","Type","Severyanka Cherepovets II (women)",
,"0","Score","3",
,"37","Points","75",
,"0","Sets","3",
,"5","Aces","15",
,"6","Service errors","6",
,"15","Kills","32",
,"4","Blocks","11",
,"8","Errors","3",
,"3","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:35:04","34:26","P","[5 : 13]   P   Severyanka Cherepovets II (women)",
,"13:35:19","34:41","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:35:22","34:44","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:35:23","34:46","RS","RS   Severyanka Cherepovets II (women)",
,"13:35:25","34:47","B POSS","B POSS   VC Tulitsa II (women)",
,"13:35:30","34:52","ERR","ERR   VC Tulitsa II (women)",
,"13:35:30","34:52","P","[5 : 14]   P   Severyanka Cherepovets II (women)",
,"13:35:41","35:03","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:35:46","35:08","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:35:49","35:11","A","A   Severyanka Cherepovets II (women)",
,"13:35:49","35:11","P","[5 : 15]   P   Severyanka Cherepovets II (women)",
,"13:36:07","35:29","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:36:29","35:51","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:36:29","35:51","RS","RS   Severyanka Cherepovets II (women)",
,"13:36:29","35:51","B POSS","B POSS   VC Tulitsa II (women)",
,"13:36:36","35:58","OUT","OUT   VC Tulitsa II (women)",
,"13:36:36","35:58","P","[5 : 16]   P   Severyanka Cherepovets II (women)",
,"13:36:37","35:59","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:36:38","36:00","TIME","TIME",
,"13:36:39","36:01","TTO","TTO",
,"13:37:52","37:15","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:37:54","37:16","RS","RS   Severyanka Cherepovets II (women)",
,"13:37:54","37:16","B POSS","B POSS   VC Tulitsa II (women)",
,"13:37:59","37:21","B","B   Severyanka Cherepovets II (women)",
,"13:37:59","37:21","P","[5 : 17]   P   Severyanka Cherepovets II (women)",
,"13:38:10","37:32","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:38:18","37:41","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:38:20","37:42","A","A   Severyanka Cherepovets II (women)",
,"13:38:20","37:42","P","[5 : 18]   P   Severyanka Cherepovets II (women)",
,"13:38:33","37:56","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:38:46","38:08","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:38:48","38:10","RS","RS   Severyanka Cherepovets II (women)",
,"13:38:48","38:10","B POSS","B POSS   VC Tulitsa II (women)",
,"13:38:52","38:14","K","K   VC Tulitsa II (women)",
,"13:38:52","38:14","P","[6 : 18]   P   VC Tulitsa II (women)",
,"13:39:08","38:30","Pt Conf","Pt Conf   VC Tulitsa II (women)",
,"13:39:09","38:31","SRV","SRV   VC Tulitsa II (women)",
,"13:39:12","38:35","RS","RS   VC Tulitsa II (women)",
,"13:39:13","38:36","B POSS","B POSS   Severyanka Cherepovets II (women)",
,"13:39:17","38:39","B POSS","B POSS   VC Tulitsa II (women)",
,"13:39:22","38:44","B POSS","B POSS   Severyanka Cherepovets II (women)",
,"13:39:29","38:51","ERR","ERR   VC Tulitsa II (women)",
,"13:39:29","38:51","P","[6 : 19]   P   Severyanka Cherepovets II (women)",
,"13:39:43","39:05","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:39:43","39:05","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:39:44","39:06","RS","RS   Severyanka Cherepovets II (women)",
,"13:39:44","39:06","B POSS","B POSS   VC Tulitsa II (women)",
,"13:39:51","39:13","B POSS","B POSS   Severyanka Cherepovets II (women)",
,"13:39:54","39:16","B POSS","B POSS   VC Tulitsa II (women)",
,"13:40:01","39:23","K","K   Severyanka Cherepovets II (women)",
,"13:40:01","39:23","P","[6 : 20]   P   Severyanka Cherepovets II (women)",
,"13:40:15","39:37","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:40:16","39:38","TIME","TIME",
,"13:40:17","39:39","TIME","TIME   VC Tulitsa II (women)",
,"13:41:08","40:31","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:41:08","40:31","RS","RS   Severyanka Cherepovets II (women)",
,"13:41:08","40:31","B POSS","B POSS   VC Tulitsa II (women)",
,"13:41:16","40:38","ERR","ERR   Severyanka Cherepovets II (women)",
,"13:41:16","40:38","P","[7 : 20]   P   VC Tulitsa II (women)",
,"13:41:31","40:53","Pt Conf","Pt Conf   VC Tulitsa II (women)",
,"13:41:34","40:56","SRV","SRV   VC Tulitsa II (women)",
,"13:41:40","41:02","A","A   VC Tulitsa II (women)",
,"13:41:40","41:02","P","[8 : 20]   P   VC Tulitsa II (women)",
,"13:41:54","41:16","Pt Conf","Pt Conf   VC Tulitsa II (women)",
,"13:42:03","41:25","SRV","SRV   VC Tulitsa II (women)",
,"13:42:05","41:27","RS","RS   VC Tulitsa II (women)",
,"13:42:05","41:27","B POSS","B POSS   Severyanka Cherepovets II (women)",
,"13:42:06","41:29","K","K   Severyanka Cherepovets II (women)",
,"13:42:06","41:29","P","[8 : 21]   P   Severyanka Cherepovets II (women)",
,"13:42:34","41:56","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:42:41","42:04","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:42:43","42:05","RS","RS   Severyanka Cherepovets II (women)",
,"13:42:44","42:06","B POSS","B POSS   VC Tulitsa II (women)",
,"13:42:48","42:10","K","K   VC Tulitsa II (women)",
,"13:42:48","42:10","P","[9 : 21]   P   VC Tulitsa II (women)",
,"13:43:02","42:25","Pt Conf","Pt Conf   VC Tulitsa II (women)",
,"13:43:07","42:30","SRV","SRV   VC Tulitsa II (women)",
,"13:43:10","42:32","A","A   VC Tulitsa II (women)",
,"13:43:10","42:32","P","[10 : 21]   P   VC Tulitsa II (women)",
,"13:43:22","42:45","Pt Conf","Pt Conf   VC Tulitsa II (women)",
,"13:43:29","42:51","SRV","SRV   VC Tulitsa II (women)",
,"13:43:32","42:54","A","A   VC Tulitsa II (women)",
,"13:43:32","42:54","P","[11 : 21]   P   VC Tulitsa II (women)",
,"13:43:44","43:06","Pt Conf","Pt Conf   VC Tulitsa II (women)",
,"13:43:49","43:11","SRV","SRV   VC Tulitsa II (women)",
,"13:43:53","43:15","A","A   VC Tulitsa II (women)",
,"13:43:53","43:15","P","[12 : 21]   P   VC Tulitsa II (women)",
,"13:44:05","43:27","Pt Conf","Pt Conf   VC Tulitsa II (women)",
,"13:44:12","43:35","SRV","SRV   VC Tulitsa II (women)",
,"13:44:13","43:35","RS","RS   VC Tulitsa II (women)",
,"13:44:13","43:36","B POSS","B POSS   Severyanka Cherepovets II (women)",
,"13:44:20","43:42","ERR","ERR   Severyanka Cherepovets II (women)",
,"13:44:20","43:42","P","[13 : 21]   P   VC Tulitsa II (women)",
,"13:44:32","43:54","Pt Conf","Pt Conf   VC Tulitsa II (women)",
,"13:44:36","43:58","SRV","SRV   VC Tulitsa II (women)",
,"13:44:42","44:04","RS","RS   VC Tulitsa II (women)",
,"13:44:43","44:05","B POSS","B POSS   Severyanka Cherepovets II (women)",
,"13:44:44","44:06","K","K   Severyanka Cherepovets II (women)",
,"13:44:44","44:06","P","[13 : 22]   P   Severyanka Cherepovets II (women)",
,"13:45:01","44:23","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:45:09","44:32","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:45:14","44:36","RS","RS   Severyanka Cherepovets II (women)",
,"13:45:15","44:37","B POSS","B POSS   VC Tulitsa II (women)",
,"13:45:20","44:42","K","K   Severyanka Cherepovets II (women)",
,"13:45:20","44:42","P","[13 : 23]   P   Severyanka Cherepovets II (women)",
,"13:45:33","44:55","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:45:39","45:01","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:45:45","45:07","A","A   Severyanka Cherepovets II (women)",
,"13:45:45","45:07","P","[13 : 24]   P   Severyanka Cherepovets II (women)",
,"13:45:53","45:16","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:46:05","45:27","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:46:08","45:30","RS","RS   Severyanka Cherepovets II (women)",
,"13:46:08","45:31","B POSS","B POSS   VC Tulitsa II (women)",
,"13:46:16","45:38","K","K   Severyanka Cherepovets II (women)",
,"13:46:16","45:38","P","[13 : 25]   P   Severyanka Cherepovets II (women)",
,"13:46:22","45:45","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:46:30","45:52","S","S   Severyanka Cherepovets II (women)",
,"13:46:30","45:52","Stop Set","Stop Set",
,"13:46:36","45:58","Score of last period confirmed","Score of last period confirmed",
,"13:49:05","48:27","Game about to start","Game about to start",
,"13:49:38","49:00","Start SRV","Start SRV   VC Tulitsa II (women)",
,"13:49:38","49:00","Start 3rd Set","Start 3rd Set",
,"13:49:38","49:00","SRV","SRV   VC Tulitsa II (women)",
,"13:49:38","49:00","RS","RS   VC Tulitsa II (women)",
,"13:49:38","49:00","B POSS","B POSS   Severyanka Cherepovets II (women)",
,"13:49:40","49:02","K","K   Severyanka Cherepovets II (women)",
,"13:49:40","49:02","P","[0 : 1]   P   Severyanka Cherepovets II (women)",
,"13:50:00","49:23","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:50:02","49:24","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:50:03","49:26","RS","RS   Severyanka Cherepovets II (women)",
,"13:50:04","49:27","B POSS","B POSS   VC Tulitsa II (women)",
,"13:50:08","49:31","ERR","ERR   VC Tulitsa II (women)",
,"13:50:08","49:31","P","[0 : 2]   P   Severyanka Cherepovets II (women)",
,"13:50:26","49:48","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:50:28","49:51","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:50:31","49:54","RS","RS   Severyanka Cherepovets II (women)",
,"13:50:32","49:54","B POSS","B POSS   VC Tulitsa II (women)",
,"13:50:42","50:05","K","K   Severyanka Cherepovets II (women)",
,"13:50:42","50:05","P","[0 : 3]   P   Severyanka Cherepovets II (women)",
,"13:51:01","50:23","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:51:07","50:29","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:51:08","50:30","A","A   Severyanka Cherepovets II (women)",
,"13:51:08","50:30","P","[0 : 4]   P   Severyanka Cherepovets II (women)",
,"13:51:14","50:36","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:51:16","50:38","TIME","TIME",
,"13:51:16","50:38","TIME","TIME   VC Tulitsa II (women)",
,"13:52:08","51:31","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:52:11","51:33","RS","RS   Severyanka Cherepovets II (women)",
,"13:52:13","51:35","B POSS","B POSS   VC Tulitsa II (women)",
,"13:52:18","51:41","B POSS","B POSS   Severyanka Cherepovets II (women)",
,"13:52:27","51:49","ERR","ERR   VC Tulitsa II (women)",
,"13:52:27","51:49","P","[0 : 5]   P   Severyanka Cherepovets II (women)",
,"13:52:38","52:00","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:52:43","52:06","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:52:49","52:11","A","A   Severyanka Cherepovets II (women)",
,"13:52:49","52:11","P","[0 : 6]   P   Severyanka Cherepovets II (women)",
,"13:52:59","52:21","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:53:17","52:39","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:53:21","52:43","RS","RS   Severyanka Cherepovets II (women)",
,"13:53:22","52:44","B POSS","B POSS   VC Tulitsa II (women)",
,"13:53:29","52:51","B","B   VC Tulitsa II (women)",
,"13:53:29","52:51","P","[1 : 6]   P   VC Tulitsa II (women)",
,"13:53:51","53:14","Pt Conf","Pt Conf   VC Tulitsa II (women)",
,"13:53:54","53:17","SRV","SRV   VC Tulitsa II (women)",
,"13:53:55","53:18","RS","RS   VC Tulitsa II (women)",
,"13:53:56","53:18","B POSS","B POSS   Severyanka Cherepovets II (women)",
,"13:53:57","53:19","K","K   Severyanka Cherepovets II (women)",
,"13:53:57","53:19","P","[1 : 7]   P   Severyanka Cherepovets II (women)",
,"13:54:18","53:41","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:54:23","53:46","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:54:23","53:46","RS","RS   Severyanka Cherepovets II (women)",
,"13:54:23","53:46","B POSS","B POSS   VC Tulitsa II (women)",
,"13:54:27","53:49","OUT","OUT   VC Tulitsa II (women)",
,"13:54:27","53:49","P","[1 : 8]   P   Severyanka Cherepovets II (women)",
,"13:54:36","53:59","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:54:37","53:59","TIME","TIME",
,"13:54:37","53:59","TTO","TTO",
,"13:55:42","55:05","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:55:44","55:07","RS","RS   Severyanka Cherepovets II (women)",
,"13:55:46","55:08","B POSS","B POSS   VC Tulitsa II (women)",
,"13:55:53","55:15","OUT","OUT   Severyanka Cherepovets II (women)",
,"13:55:53","55:15","P","[2 : 8]   P   VC Tulitsa II (women)",
,"13:56:14","55:36","Pt Conf","Pt Conf   VC Tulitsa II (women)",
,"13:56:15","55:38","SRV","SRV   VC Tulitsa II (women)",
,"13:56:16","55:38","RS","RS   VC Tulitsa II (women)",
,"13:56:18","55:40","B POSS","B POSS   Severyanka Cherepovets II (women)",
,"13:56:24","55:47","B POSS","B POSS   VC Tulitsa II (women)",
,"13:56:28","55:50","B","B   Severyanka Cherepovets II (women)",
,"13:56:28","55:50","P","[2 : 9]   P   Severyanka Cherepovets II (women)",
,"13:56:47","56:09","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:56:51","56:13","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:56:53","56:15","RS","RS   Severyanka Cherepovets II (women)",
,"13:56:54","56:16","B POSS","B POSS   VC Tulitsa II (women)",
,"13:56:57","56:19","B","B   Severyanka Cherepovets II (women)",
,"13:56:57","56:19","P","[2 : 10]   P   Severyanka Cherepovets II (women)",
,"13:57:15","56:38","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:57:22","56:44","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:57:23","56:45","A","A   Severyanka Cherepovets II (women)",
,"13:57:23","56:45","P","[2 : 11]   P   Severyanka Cherepovets II (women)",
,"13:57:32","56:54","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:58:06","57:28","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:58:09","57:31","A","A   Severyanka Cherepovets II (women)",
,"13:58:09","57:31","P","[2 : 12]   P   Severyanka Cherepovets II (women)",
,"13:58:20","57:42","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:58:27","57:49","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:58:34","57:56","RS","RS   Severyanka Cherepovets II (women)",
,"13:58:35","57:58","B POSS","B POSS   VC Tulitsa II (women)",
,"13:58:47","58:10","K","K   Severyanka Cherepovets II (women)",
,"13:58:47","58:10","P","[2 : 13]   P   Severyanka Cherepovets II (women)",
,"13:59:02","58:25","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"13:59:04","58:26","SRV","SRV   Severyanka Cherepovets II (women)",
,"13:59:07","58:29","S ERR","S ERR   Severyanka Cherepovets II (women)",
,"13:59:07","58:29","P","[3 : 13]   P   VC Tulitsa II (women)",
,"13:59:13","58:35","Pt Conf","Pt Conf   VC Tulitsa II (women)",
,"13:59:28","58:50","SRV","SRV   VC Tulitsa II (women)",
,"13:59:30","58:53","RS","RS   VC Tulitsa II (women)",
,"13:59:31","58:53","B POSS","B POSS   Severyanka Cherepovets II (women)",
,"13:59:39","59:01","K","K   Severyanka Cherepovets II (women)",
,"13:59:39","59:01","P","[3 : 14]   P   Severyanka Cherepovets II (women)",
,"13:59:59","59:21","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"14:00:02","59:24","SRV","SRV   Severyanka Cherepovets II (women)",
,"14:00:07","59:30","RS","RS   Severyanka Cherepovets II (women)",
,"14:00:08","59:31","B POSS","B POSS   VC Tulitsa II (women)",
,"14:00:12","59:34","B POSS","B POSS   Severyanka Cherepovets II (women)",
,"14:00:19","59:41","K","K   VC Tulitsa II (women)",
,"14:00:19","59:41","P","[4 : 14]   P   VC Tulitsa II (women)",
,"14:00:43","60:06","Pt Conf","Pt Conf   VC Tulitsa II (women)",
,"14:00:46","60:09","SRV","SRV   VC Tulitsa II (women)",
,"14:01:10","60:32","S ERR","S ERR   VC Tulitsa II (women)",
,"14:01:10","60:32","P","[4 : 15]   P   Severyanka Cherepovets II (women)",
,"14:01:39","61:02","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"14:01:45","61:08","SRV","SRV   Severyanka Cherepovets II (women)",
,"14:01:48","61:10","A","A   Severyanka Cherepovets II (women)",
,"14:01:48","61:10","P","[4 : 16]   P   Severyanka Cherepovets II (women)",
,"14:01:52","61:14","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"14:01:53","61:15","TIME","TIME",
,"14:01:56","61:18","TTO","TTO",
,"14:02:55","62:17","SRV","SRV   Severyanka Cherepovets II (women)",
,"14:02:56","62:18","RS","RS   Severyanka Cherepovets II (women)",
,"14:02:57","62:20","B POSS","B POSS   VC Tulitsa II (women)",
,"14:03:00","62:23","B","B   Severyanka Cherepovets II (women)",
,"14:03:00","62:23","P","[4 : 17]   P   Severyanka Cherepovets II (women)",
,"14:03:13","62:35","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"14:03:18","62:40","SRV","SRV   Severyanka Cherepovets II (women)",
,"14:03:22","62:44","A","A   Severyanka Cherepovets II (women)",
,"14:03:22","62:44","P","[4 : 18]   P   Severyanka Cherepovets II (women)",
,"14:03:36","62:58","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"14:03:37","63:00","TIME","TIME",
,"14:03:38","63:01","TIME","TIME   VC Tulitsa II (women)",
,"14:04:35","63:57","SRV","SRV   Severyanka Cherepovets II (women)",
,"14:04:37","63:59","A","A   Severyanka Cherepovets II (women)",
,"14:04:37","63:59","P","[4 : 19]   P   Severyanka Cherepovets II (women)",
,"14:04:54","64:16","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"14:04:59","64:21","SRV","SRV   Severyanka Cherepovets II (women)",
,"14:05:01","64:23","RS","RS   Severyanka Cherepovets II (women)",
,"14:05:01","64:23","B POSS","B POSS   VC Tulitsa II (women)",
,"14:05:05","64:27","K","K   VC Tulitsa II (women)",
,"14:05:05","64:27","P","[5 : 19]   P   VC Tulitsa II (women)",
,"14:05:21","64:43","Pt Conf","Pt Conf   VC Tulitsa II (women)",
,"14:05:27","64:49","SRV","SRV   VC Tulitsa II (women)",
,"14:05:28","64:51","RS","RS   VC Tulitsa II (women)",
,"14:05:29","64:51","B POSS","B POSS   Severyanka Cherepovets II (women)",
,"14:05:34","64:56","K","K   VC Tulitsa II (women)",
,"14:05:34","64:56","P","[6 : 19]   P   VC Tulitsa II (women)",
,"14:05:47","65:09","Pt Conf","Pt Conf   VC Tulitsa II (women)",
,"14:05:49","65:11","SRV","SRV   VC Tulitsa II (women)",
,"14:05:53","65:15","S ERR","S ERR   VC Tulitsa II (women)",
,"14:05:53","65:15","P","[6 : 20]   P   Severyanka Cherepovets II (women)",
,"14:06:05","65:28","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"14:06:18","65:40","SRV","SRV   Severyanka Cherepovets II (women)",
,"14:06:19","65:41","RS","RS   Severyanka Cherepovets II (women)",
,"14:06:19","65:41","B POSS","B POSS   VC Tulitsa II (women)",
,"14:06:26","65:49","ERR","ERR   VC Tulitsa II (women)",
,"14:06:26","65:49","P","[6 : 21]   P   Severyanka Cherepovets II (women)",
,"14:06:39","66:01","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"14:06:40","66:02","SRV","SRV   Severyanka Cherepovets II (women)",
,"14:06:42","66:04","RS","RS   Severyanka Cherepovets II (women)",
,"14:06:43","66:05","B POSS","B POSS   VC Tulitsa II (women)",
,"14:06:51","66:13","OUT","OUT   Severyanka Cherepovets II (women)",
,"14:06:51","66:13","P","[7 : 21]   P   VC Tulitsa II (women)",
,"14:07:12","66:34","Pt Conf","Pt Conf   VC Tulitsa II (women)",
,"14:07:34","66:57","SRV","SRV   VC Tulitsa II (women)",
,"14:07:36","66:58","RS","RS   VC Tulitsa II (women)",
,"14:07:36","66:58","B POSS","B POSS   Severyanka Cherepovets II (women)",
,"14:07:43","67:06","B POSS","B POSS   VC Tulitsa II (women)",
,"14:07:50","67:12","K","K   VC Tulitsa II (women)",
,"14:07:50","67:12","P","[8 : 21]   P   VC Tulitsa II (women)",
,"14:08:02","67:24","Pt Conf","Pt Conf   VC Tulitsa II (women)",
,"14:08:08","67:30","SRV","SRV   VC Tulitsa II (women)",
,"14:08:09","67:32","RS","RS   VC Tulitsa II (women)",
,"14:08:10","67:32","B POSS","B POSS   Severyanka Cherepovets II (women)",
,"14:08:11","67:33","K","K   Severyanka Cherepovets II (women)",
,"14:08:11","67:33","P","[8 : 22]   P   Severyanka Cherepovets II (women)",
,"14:08:34","67:56","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"14:08:46","68:08","SRV","SRV   Severyanka Cherepovets II (women)",
,"14:08:50","68:12","RS","RS   Severyanka Cherepovets II (women)",
,"14:08:51","68:13","B POSS","B POSS   VC Tulitsa II (women)",
,"14:08:54","68:17","ERR","ERR   VC Tulitsa II (women)",
,"14:08:54","68:17","P","[8 : 23]   P   Severyanka Cherepovets II (women)",
,"14:09:08","68:31","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"14:09:13","68:35","SRV","SRV   Severyanka Cherepovets II (women)",
,"14:09:17","68:39","RS","RS   Severyanka Cherepovets II (women)",
,"14:09:18","68:40","B POSS","B POSS   VC Tulitsa II (women)",
,"14:09:21","68:43","K","K   VC Tulitsa II (women)",
,"14:09:21","68:43","P","[9 : 23]   P   VC Tulitsa II (women)",
,"14:09:37","68:59","Pt Conf","Pt Conf   VC Tulitsa II (women)",
,"14:09:40","69:03","SRV","SRV   VC Tulitsa II (women)",
,"14:09:46","69:08","RS","RS   VC Tulitsa II (women)",
,"14:09:47","69:09","B POSS","B POSS   Severyanka Cherepovets II (women)",
,"14:09:48","69:11","B POSS","B POSS   VC Tulitsa II (women)",
,"14:09:49","69:11","K","K   Severyanka Cherepovets II (women)",
,"14:09:49","69:11","P","[9 : 24]   P   Severyanka Cherepovets II (women)",
,"14:10:01","69:24","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"14:10:07","69:29","SRV","SRV   Severyanka Cherepovets II (women)",
,"14:10:08","69:31","RS","RS   Severyanka Cherepovets II (women)",
,"14:10:08","69:31","B POSS","B POSS   VC Tulitsa II (women)",
,"14:10:20","69:42","B POSS","B POSS   Severyanka Cherepovets II (women)",
,"14:10:29","69:51","B POSS","B POSS   VC Tulitsa II (women)",
,"14:10:38","70:00","OUT","OUT   Severyanka Cherepovets II (women)",
,"14:10:38","70:00","P","[10 : 24]   P   VC Tulitsa II (women)",
,"14:10:53","70:15","Pt Conf","Pt Conf   VC Tulitsa II (women)",
,"14:10:59","70:22","SRV","SRV   VC Tulitsa II (women)",
,"14:11:02","70:24","RS","RS   VC Tulitsa II (women)",
,"14:11:04","70:26","B POSS","B POSS   Severyanka Cherepovets II (women)",
,"14:11:05","70:27","K","K   Severyanka Cherepovets II (women)",
,"14:11:05","70:27","P","[10 : 25]   P   Severyanka Cherepovets II (women)",
,"14:11:11","70:33","Pt Conf","Pt Conf   Severyanka Cherepovets II (women)",
,"14:11:12","70:34","S","S   Severyanka Cherepovets II (women)",
,"14:11:12","70:34","Stop Set","Stop Set",
,"14:11:25","70:47","Score of last period confirmed","Score of last period confirmed",
,"14:11:26","70:48","Stop game","Stop game",
