"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"892649","Turkey","Sultanlar Ligi (women)","21.10.2017 - 12:00","Iller Bankasi GSK (women)","Galatasaray Spor Kulubu (women)",
"Statistics","Iller Bankasi GSK (women)","Type","Galatasaray Spor Kulubu (women)",
,"0","Score","3",
,"60","Points","75",
,"0","Sets","3",
,"5","Aces","3",
,"12","Service errors","11",
,"32","Kills","37",
,"5","Blocks","13",
,"2","Errors","3",
,"8","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:59:20","59:17","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:59:23","59:19","K","K   Iller Bankasi GSK (women)",
,"12:59:23","59:19","P","[6 : 6]   P   Iller Bankasi GSK (women)",
,"12:59:37","59:33","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:59:40","59:37","SRV","SRV   Iller Bankasi GSK (women)",
,"12:59:43","59:39","RS","RS   Iller Bankasi GSK (women)",
,"12:59:43","59:39","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"12:59:46","59:42","K","K   Galatasaray Spor Kulubu (women)",
,"12:59:46","59:42","P","[6 : 7]   P   Galatasaray Spor Kulubu (women)",
,"12:59:59","59:55","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"13:00:03","59:59","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"13:00:07","60:04","A","A   Galatasaray Spor Kulubu (women)",
,"13:00:07","60:04","P","[6 : 8]   P   Galatasaray Spor Kulubu (women)",
,"13:00:20","60:16","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"13:00:25","60:21","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"13:00:27","60:23","RS","RS   Galatasaray Spor Kulubu (women)",
,"13:00:27","60:24","B POSS","B POSS   Iller Bankasi GSK (women)",
,"13:00:30","60:26","OUT","OUT   Iller Bankasi GSK (women)",
,"13:00:30","60:26","P","[6 : 9]   P   Galatasaray Spor Kulubu (women)",
,"13:00:54","60:51","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"13:00:56","60:52","TIME","TIME",
,"13:00:57","60:53","TIME","TIME   Iller Bankasi GSK (women)",
,"13:01:34","61:31","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"13:01:37","61:34","S ERR","S ERR   Galatasaray Spor Kulubu (women)",
,"13:01:37","61:34","P","[7 : 9]   P   Iller Bankasi GSK (women)",
,"13:01:52","61:49","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"13:01:56","61:53","SRV","SRV   Iller Bankasi GSK (women)",
,"13:01:59","61:55","RS","RS   Iller Bankasi GSK (women)",
,"13:01:59","61:55","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"13:02:16","62:12","Point under investigation","Point under investigation",
,"13:02:44","62:41","K","K   Iller Bankasi GSK (women)",
,"13:02:44","62:41","P","[8 : 9]   P   Iller Bankasi GSK (women)",
,"13:02:48","62:44","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"13:02:48","62:45","SRV","SRV   Iller Bankasi GSK (women)",
,"13:02:51","62:47","RS","RS   Iller Bankasi GSK (women)",
,"13:02:51","62:48","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"13:02:53","62:49","B POSS","B POSS   Iller Bankasi GSK (women)",
,"13:02:54","62:50","K","K   Iller Bankasi GSK (women)",
,"13:02:54","62:50","P","[9 : 9]   P   Iller Bankasi GSK (women)",
,"13:03:05","63:01","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"13:03:07","63:04","SRV","SRV   Iller Bankasi GSK (women)",
,"13:03:10","63:06","RS","RS   Iller Bankasi GSK (women)",
,"13:03:10","63:06","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"13:03:14","63:10","ERR","ERR   Galatasaray Spor Kulubu (women)",
,"13:03:14","63:10","P","[10 : 9]   P   Iller Bankasi GSK (women)",
,"13:03:26","63:22","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"13:03:30","63:26","SRV","SRV   Iller Bankasi GSK (women)",
,"13:03:32","63:29","RS","RS   Iller Bankasi GSK (women)",
,"13:03:32","63:29","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"13:03:34","63:30","K","K   Galatasaray Spor Kulubu (women)",
,"13:03:34","63:30","P","[10 : 10]   P   Galatasaray Spor Kulubu (women)",
,"13:03:47","63:44","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"13:03:49","63:45","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"13:03:53","63:49","A","A   Galatasaray Spor Kulubu (women)",
,"13:03:53","63:49","P","[10 : 11]   P   Galatasaray Spor Kulubu (women)",
,"13:04:04","64:00","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"13:04:06","64:03","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"13:04:08","64:05","S ERR","S ERR   Galatasaray Spor Kulubu (women)",
,"13:04:08","64:05","P","[11 : 11]   P   Iller Bankasi GSK (women)",
,"13:04:24","64:20","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"13:04:27","64:24","SRV","SRV   Iller Bankasi GSK (women)",
,"13:04:30","64:27","RS","RS   Iller Bankasi GSK (women)",
,"13:04:30","64:27","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"13:04:39","64:35","K","K   Galatasaray Spor Kulubu (women)",
,"13:04:39","64:35","P","[11 : 12]   P   Galatasaray Spor Kulubu (women)",
,"13:04:58","64:54","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"13:04:58","64:55","TIME","TIME",
,"13:04:59","64:56","TTO","TTO",
,"13:06:00","65:56","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"13:06:02","65:59","RS","RS   Galatasaray Spor Kulubu (women)",
,"13:06:03","65:59","B POSS","B POSS   Iller Bankasi GSK (women)",
,"13:06:07","66:03","K","K   Iller Bankasi GSK (women)",
,"13:06:07","66:03","P","[12 : 12]   P   Iller Bankasi GSK (women)",
,"13:06:21","66:17","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"13:06:25","66:21","SRV","SRV   Iller Bankasi GSK (women)",
,"13:06:27","66:23","S ERR","S ERR   Iller Bankasi GSK (women)",
,"13:06:27","66:23","P","[12 : 13]   P   Galatasaray Spor Kulubu (women)",
,"13:06:40","66:36","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"13:06:42","66:39","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"13:06:46","66:42","RS","RS   Galatasaray Spor Kulubu (women)",
,"13:06:46","66:42","B POSS","B POSS   Iller Bankasi GSK (women)",
,"13:06:49","66:45","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"13:06:53","66:49","B POSS","B POSS   Iller Bankasi GSK (women)",
,"13:06:56","66:53","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"13:07:16","67:12","K","K   Iller Bankasi GSK (women)",
,"13:07:16","67:12","P","[13 : 13]   P   Iller Bankasi GSK (women)",
,"13:07:19","67:15","Correct statistics","Correct statistics   (K Iller Bankasi GSK (women) <=> OUT Galatasaray Spor Kulubu (women))",
,"13:07:19","67:15","OUT","OUT   Galatasaray Spor Kulubu (women)",
,"13:07:21","67:17","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"13:07:22","67:19","SRV","SRV   Iller Bankasi GSK (women)",
,"13:07:25","67:21","A","A   Iller Bankasi GSK (women)",
,"13:07:25","67:21","P","[14 : 13]   P   Iller Bankasi GSK (women)",
,"13:07:42","67:38","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"13:07:43","67:40","SRV","SRV   Iller Bankasi GSK (women)",
,"13:07:45","67:41","S ERR","S ERR   Iller Bankasi GSK (women)",
,"13:07:45","67:41","P","[14 : 14]   P   Galatasaray Spor Kulubu (women)",
,"13:08:00","67:56","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"13:08:01","67:57","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"13:08:03","68:00","RS","RS   Galatasaray Spor Kulubu (women)",
,"13:08:04","68:00","B POSS","B POSS   Iller Bankasi GSK (women)",
,"13:08:07","68:03","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"13:08:23","68:20","K","K   Iller Bankasi GSK (women)",
,"13:08:23","68:20","P","[15 : 14]   P   Iller Bankasi GSK (women)",
,"13:08:29","68:26","Correct statistics","Correct statistics   (K Iller Bankasi GSK (women) <=> OUT Galatasaray Spor Kulubu (women))",
,"13:08:29","68:26","OUT","OUT   Galatasaray Spor Kulubu (women)",
,"13:08:38","68:34","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"13:08:40","68:37","SRV","SRV   Iller Bankasi GSK (women)",
,"13:08:43","68:39","RS","RS   Iller Bankasi GSK (women)",
,"13:08:43","68:39","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"13:08:46","68:42","K","K   Galatasaray Spor Kulubu (women)",
,"13:08:46","68:42","P","[15 : 15]   P   Galatasaray Spor Kulubu (women)",
,"13:09:19","69:15","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"13:09:26","69:22","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"13:09:30","69:27","RS","RS   Galatasaray Spor Kulubu (women)",
,"13:09:30","69:27","B POSS","B POSS   Iller Bankasi GSK (women)",
,"13:09:32","69:28","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"13:09:35","69:31","K","K   Galatasaray Spor Kulubu (women)",
,"13:09:35","69:31","P","[15 : 16]   P   Galatasaray Spor Kulubu (women)",
,"13:09:50","69:46","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"13:09:54","69:50","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"13:09:56","69:53","RS","RS   Galatasaray Spor Kulubu (women)",
,"13:09:57","69:53","B POSS","B POSS   Iller Bankasi GSK (women)",
,"13:09:58","69:54","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"13:10:02","69:58","B POSS","B POSS   Iller Bankasi GSK (women)",
,"13:10:06","70:02","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"13:10:20","70:16","Point under investigation","Point under investigation",
,"13:10:50","70:46","OUT","OUT   Iller Bankasi GSK (women)",
,"13:10:50","70:46","P","[15 : 17]   P   Galatasaray Spor Kulubu (women)",
,"13:10:53","70:50","Correct statistics","Correct statistics   (OUT Iller Bankasi GSK (women) <=> K Galatasaray Spor Kulubu (women))",
,"13:10:53","70:50","K","K   Galatasaray Spor Kulubu (women)",
,"13:10:54","70:51","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"13:10:55","70:52","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"13:10:58","70:54","RS","RS   Galatasaray Spor Kulubu (women)",
,"13:10:58","70:54","B POSS","B POSS   Iller Bankasi GSK (women)",
,"13:11:02","70:58","OUT","OUT   Iller Bankasi GSK (women)",
,"13:11:02","70:58","P","[15 : 18]   P   Galatasaray Spor Kulubu (women)",
,"13:11:20","71:17","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"13:11:21","71:18","TIME","TIME",
,"13:11:22","71:19","TIME","TIME   Iller Bankasi GSK (women)",
,"13:11:54","71:50","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"13:12:01","71:57","A","A   Galatasaray Spor Kulubu (women)",
,"13:12:01","71:57","P","[15 : 19]   P   Galatasaray Spor Kulubu (women)",
,"13:12:14","72:10","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"13:12:18","72:14","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"13:12:21","72:17","RS","RS   Galatasaray Spor Kulubu (women)",
,"13:12:21","72:17","B POSS","B POSS   Iller Bankasi GSK (women)",
,"13:12:26","72:22","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"13:12:30","72:27","B POSS","B POSS   Iller Bankasi GSK (women)",
,"13:12:34","72:30","B","B   Galatasaray Spor Kulubu (women)",
,"13:12:34","72:30","P","[15 : 20]   P   Galatasaray Spor Kulubu (women)",
,"13:12:52","72:49","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"13:12:54","72:50","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"13:12:56","72:53","RS","RS   Galatasaray Spor Kulubu (women)",
,"13:12:57","72:53","B POSS","B POSS   Iller Bankasi GSK (women)",
,"13:13:00","72:56","B","B   Galatasaray Spor Kulubu (women)",
,"13:13:00","72:56","P","[15 : 21]   P   Galatasaray Spor Kulubu (women)",
,"13:13:14","73:10","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"13:13:18","73:14","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"13:13:21","73:17","RS","RS   Galatasaray Spor Kulubu (women)",
,"13:13:21","73:17","B POSS","B POSS   Iller Bankasi GSK (women)",
,"13:13:25","73:21","ERR","ERR   Iller Bankasi GSK (women)",
,"13:13:25","73:21","P","[15 : 22]   P   Galatasaray Spor Kulubu (women)",
,"13:13:37","73:34","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"13:13:42","73:38","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"13:13:45","73:41","S ERR","S ERR   Galatasaray Spor Kulubu (women)",
,"13:13:45","73:41","P","[16 : 22]   P   Iller Bankasi GSK (women)",
,"13:14:01","73:57","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"13:14:01","73:58","SRV","SRV   Iller Bankasi GSK (women)",
,"13:14:03","74:00","RS","RS   Iller Bankasi GSK (women)",
,"13:14:03","74:00","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"13:14:07","74:03","K","K   Galatasaray Spor Kulubu (women)",
,"13:14:07","74:03","P","[16 : 23]   P   Galatasaray Spor Kulubu (women)",
,"13:14:20","74:16","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"13:14:23","74:19","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"13:14:25","74:21","RS","RS   Galatasaray Spor Kulubu (women)",
,"13:14:25","74:21","B POSS","B POSS   Iller Bankasi GSK (women)",
,"13:14:27","74:24","K","K   Iller Bankasi GSK (women)",
,"13:14:27","74:24","P","[17 : 23]   P   Iller Bankasi GSK (women)",
,"13:14:50","74:46","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"13:14:58","74:54","SRV","SRV   Iller Bankasi GSK (women)",
,"13:15:00","74:56","RS","RS   Iller Bankasi GSK (women)",
,"13:15:00","74:57","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"13:15:06","75:02","B POSS","B POSS   Iller Bankasi GSK (women)",
,"13:15:10","75:06","B POSS","B POSS   Galatasaray Spor Kulubu (women)",
,"13:15:19","75:15","B POSS","B POSS   Iller Bankasi GSK (women)",
,"13:15:23","75:20","B","B   Galatasaray Spor Kulubu (women)",
,"13:15:23","75:20","P","[17 : 24]   P   Galatasaray Spor Kulubu (women)",
,"13:15:41","75:38","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"13:15:45","75:41","SRV","SRV   Galatasaray Spor Kulubu (women)",
,"13:15:48","75:44","RS","RS   Galatasaray Spor Kulubu (women)",
,"13:15:48","75:44","B POSS","B POSS   Iller Bankasi GSK (women)",
,"13:15:52","75:49","K","K   Iller Bankasi GSK (women)",
,"13:15:52","75:49","P","[18 : 24]   P   Iller Bankasi GSK (women)",
,"13:16:08","76:05","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"13:16:11","76:08","SRV","SRV   Iller Bankasi GSK (women)",
,"13:16:14","76:10","S ERR","S ERR   Iller Bankasi GSK (women)",
,"13:16:14","76:10","P","[18 : 25]   P   Galatasaray Spor Kulubu (women)",
,"13:16:21","76:18","Pt Conf","Pt Conf   Galatasaray Spor Kulubu (women)",
,"13:16:23","76:19","S","S   Galatasaray Spor Kulubu (women)",
,"13:16:23","76:19","Stop Set","Stop Set",
,"13:16:28","76:24","Score of last period confirmed","Score of last period confirmed",
,"13:16:28","76:24","Stop game","Stop game",
