"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887331","Friendly","Etkin Tournament","10.10.2017 - 15:00","Hapoel Kfar Saba","Maccabi Hod Hasharon",
"Statistics","Hapoel Kfar Saba","Type","Maccabi Hod Hasharon",
,"3","Score","0",
,"75","Points","60",
,"3","Sets","0",
,"4","Aces","1",
,"17","Service errors","13",
,"40","Kills","28",
,"9","Blocks","2",
,"7","Errors","6",
,"5","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:07:19","66:56","SRV","SRV   Hapoel Kfar Saba",
,"16:07:23","67:00","S ERR","S ERR   Hapoel Kfar Saba",
,"16:07:23","67:00","P","[15 : 15]   P   Maccabi Hod Hasharon",
,"16:07:34","67:11","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"16:07:35","67:12","SRV","SRV   Maccabi Hod Hasharon",
,"16:07:37","67:14","RS","RS   Maccabi Hod Hasharon",
,"16:07:37","67:14","B POSS","B POSS   Hapoel Kfar Saba",
,"16:07:40","67:17","B POSS","B POSS   Maccabi Hod Hasharon",
,"16:07:49","67:25","ERR","ERR   Hapoel Kfar Saba",
,"16:07:49","67:25","P","[15 : 16]   P   Maccabi Hod Hasharon",
,"16:07:59","67:35","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"16:07:59","67:36","SRV","SRV   Maccabi Hod Hasharon",
,"16:08:03","67:40","RS","RS   Maccabi Hod Hasharon",
,"16:08:03","67:40","B POSS","B POSS   Hapoel Kfar Saba",
,"16:08:06","67:43","K","K   Hapoel Kfar Saba",
,"16:08:06","67:43","P","[16 : 16]   P   Hapoel Kfar Saba",
,"16:08:24","68:01","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"16:08:25","68:02","SRV","SRV   Hapoel Kfar Saba",
,"16:08:29","68:06","A","A   Hapoel Kfar Saba",
,"16:08:29","68:06","P","[17 : 16]   P   Hapoel Kfar Saba",
,"16:08:46","68:23","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"16:08:47","68:24","SRV","SRV   Hapoel Kfar Saba",
,"16:08:48","68:25","RS","RS   Hapoel Kfar Saba",
,"16:08:48","68:25","B POSS","B POSS   Maccabi Hod Hasharon",
,"16:08:54","68:31","B POSS","B POSS   Hapoel Kfar Saba",
,"16:08:56","68:33","B POSS","B POSS   Maccabi Hod Hasharon",
,"16:09:01","68:38","B POSS","B POSS   Hapoel Kfar Saba",
,"16:09:04","68:41","K","K   Hapoel Kfar Saba",
,"16:09:04","68:41","P","[18 : 16]   P   Hapoel Kfar Saba",
,"16:09:22","68:59","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"16:09:23","69:00","SRV","SRV   Hapoel Kfar Saba",
,"16:09:26","69:03","RS","RS   Hapoel Kfar Saba",
,"16:09:26","69:03","B POSS","B POSS   Maccabi Hod Hasharon",
,"16:09:30","69:07","K","K   Maccabi Hod Hasharon",
,"16:09:30","69:07","P","[18 : 17]   P   Maccabi Hod Hasharon",
,"16:09:49","69:26","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"16:09:50","69:27","SRV","SRV   Maccabi Hod Hasharon",
,"16:09:54","69:31","RS","RS   Maccabi Hod Hasharon",
,"16:09:54","69:31","B POSS","B POSS   Hapoel Kfar Saba",
,"16:09:58","69:35","K","K   Hapoel Kfar Saba",
,"16:09:58","69:35","P","[19 : 17]   P   Hapoel Kfar Saba",
,"16:10:15","69:52","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"16:10:15","69:52","SRV","SRV   Hapoel Kfar Saba",
,"16:10:21","69:58","RS","RS   Hapoel Kfar Saba",
,"16:10:21","69:58","B POSS","B POSS   Maccabi Hod Hasharon",
,"16:10:25","70:02","K","K   Maccabi Hod Hasharon",
,"16:10:25","70:02","P","[19 : 18]   P   Maccabi Hod Hasharon",
,"16:10:39","70:16","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"16:10:39","70:16","SRV","SRV   Maccabi Hod Hasharon",
,"16:10:45","70:22","RS","RS   Maccabi Hod Hasharon",
,"16:10:45","70:22","B POSS","B POSS   Hapoel Kfar Saba",
,"16:10:47","70:24","K","K   Hapoel Kfar Saba",
,"16:10:47","70:24","P","[20 : 18]   P   Hapoel Kfar Saba",
,"16:11:03","70:40","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"16:11:03","70:40","SRV","SRV   Hapoel Kfar Saba",
,"16:11:09","70:46","RS","RS   Hapoel Kfar Saba",
,"16:11:10","70:47","B POSS","B POSS   Maccabi Hod Hasharon",
,"16:11:14","70:51","K","K   Maccabi Hod Hasharon",
,"16:11:14","70:51","P","[20 : 19]   P   Maccabi Hod Hasharon",
,"16:11:37","71:14","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"16:11:37","71:14","SRV","SRV   Maccabi Hod Hasharon",
,"16:11:44","71:21","RS","RS   Maccabi Hod Hasharon",
,"16:11:44","71:21","B POSS","B POSS   Hapoel Kfar Saba",
,"16:11:51","71:28","OUT","OUT   Hapoel Kfar Saba",
,"16:11:51","71:28","P","[20 : 20]   P   Maccabi Hod Hasharon",
,"16:12:05","71:42","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"16:12:08","71:45","SRV","SRV   Maccabi Hod Hasharon",
,"16:12:14","71:51","RS","RS   Maccabi Hod Hasharon",
,"16:12:14","71:51","B POSS","B POSS   Hapoel Kfar Saba",
,"16:12:18","71:55","B POSS","B POSS   Maccabi Hod Hasharon",
,"16:12:21","71:58","B","B   Hapoel Kfar Saba",
,"16:12:21","71:58","P","[21 : 20]   P   Hapoel Kfar Saba",
,"16:12:50","72:27","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"16:12:52","72:29","SRV","SRV   Hapoel Kfar Saba",
,"16:12:53","72:30","RS","RS   Hapoel Kfar Saba",
,"16:12:53","72:30","B POSS","B POSS   Maccabi Hod Hasharon",
,"16:12:56","72:33","B","B   Hapoel Kfar Saba",
,"16:12:56","72:33","P","[22 : 20]   P   Hapoel Kfar Saba",
,"16:13:02","72:39","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"16:13:03","72:40","TIME","TIME",
,"16:13:04","72:41","TIME","TIME   Maccabi Hod Hasharon",
,"16:13:59","73:35","SRV","SRV   Hapoel Kfar Saba",
,"16:14:01","73:38","RS","RS   Hapoel Kfar Saba",
,"16:14:01","73:38","B POSS","B POSS   Maccabi Hod Hasharon",
,"16:14:05","73:42","B","B   Hapoel Kfar Saba",
,"16:14:05","73:42","P","[23 : 20]   P   Hapoel Kfar Saba",
,"16:14:23","74:00","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"16:14:24","74:01","SRV","SRV   Hapoel Kfar Saba",
,"16:14:27","74:04","S ERR","S ERR   Hapoel Kfar Saba",
,"16:14:27","74:04","P","[23 : 21]   P   Maccabi Hod Hasharon",
,"16:14:39","74:16","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"16:14:40","74:17","SRV","SRV   Maccabi Hod Hasharon",
,"16:14:46","74:23","RS","RS   Maccabi Hod Hasharon",
,"16:14:46","74:23","B POSS","B POSS   Hapoel Kfar Saba",
,"16:14:49","74:26","K","K   Hapoel Kfar Saba",
,"16:14:49","74:26","P","[24 : 21]   P   Hapoel Kfar Saba",
,"16:15:08","74:45","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"16:15:09","74:46","SRV","SRV   Hapoel Kfar Saba",
,"16:15:17","74:54","S ERR","S ERR   Hapoel Kfar Saba",
,"16:15:17","74:54","P","[24 : 22]   P   Maccabi Hod Hasharon",
,"16:15:33","75:10","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"16:15:34","75:11","SRV","SRV   Maccabi Hod Hasharon",
,"16:15:39","75:16","RS","RS   Maccabi Hod Hasharon",
,"16:15:40","75:16","B POSS","B POSS   Hapoel Kfar Saba",
,"16:15:44","75:21","OUT","OUT   Hapoel Kfar Saba",
,"16:15:44","75:21","P","[24 : 23]   P   Maccabi Hod Hasharon",
,"16:15:57","75:34","Pt Conf","Pt Conf   Maccabi Hod Hasharon",
,"16:15:58","75:35","TIME","TIME",
,"16:15:59","75:36","TIME","TIME   Hapoel Kfar Saba",
,"16:16:50","76:27","SRV","SRV   Maccabi Hod Hasharon",
,"16:16:58","76:35","RS","RS   Maccabi Hod Hasharon",
,"16:16:58","76:35","B POSS","B POSS   Hapoel Kfar Saba",
,"16:17:02","76:39","K","K   Hapoel Kfar Saba",
,"16:17:02","76:39","P","[25 : 23]   P   Hapoel Kfar Saba",
,"16:17:07","76:44","Pt Conf","Pt Conf   Hapoel Kfar Saba",
,"16:17:10","76:47","S","S   Hapoel Kfar Saba",
,"16:17:10","76:47","Stop Set","Stop Set",
,"16:17:12","76:49","Score of last period confirmed","Score of last period confirmed",
,"16:17:12","76:49","Stop game","Stop game",
