"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886468","Italy","Serie A2 (men)","08.10.2017 - 17:30","Pallavolo Castellana Grotte","ASD Junior Volley Civita Castellana",
"Statistics","Pallavolo Castellana Grotte","Type","ASD Junior Volley Civita Castellana",
,"0","Score","3",
,"56","Points","75",
,"0","Sets","3",
,"1","Aces","2",
,"10","Service errors","14",
,"31","Kills","41",
,"2","Blocks","9",
,"7","Errors","5",
,"6","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"18:39:12","69:56","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:39:16","70:00","K","K   ASD Junior Volley Civita Castellana",
,"18:39:16","70:00","P","[16 : 16]   P   ASD Junior Volley Civita Castellana",
,"18:39:31","70:15","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:39:33","70:17","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:39:36","70:20","RS","RS   ASD Junior Volley Civita Castellana",
,"18:39:37","70:21","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:39:41","70:25","B","B   ASD Junior Volley Civita Castellana",
,"18:39:41","70:25","P","[16 : 17]   P   ASD Junior Volley Civita Castellana",
,"18:39:53","70:37","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:39:55","70:39","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:39:58","70:42","RS","RS   ASD Junior Volley Civita Castellana",
,"18:39:59","70:43","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:40:01","70:45","K","K   Pallavolo Castellana Grotte",
,"18:40:01","70:45","P","[17 : 17]   P   Pallavolo Castellana Grotte",
,"18:40:16","71:00","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:40:23","71:07","SRV","SRV   Pallavolo Castellana Grotte",
,"18:40:28","71:12","RS","RS   Pallavolo Castellana Grotte",
,"18:40:29","71:12","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:40:31","71:14","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:40:37","71:21","K","K   Pallavolo Castellana Grotte",
,"18:40:37","71:21","P","[18 : 17]   P   Pallavolo Castellana Grotte",
,"18:40:53","71:37","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:40:59","71:43","SRV","SRV   Pallavolo Castellana Grotte",
,"18:41:01","71:45","S ERR","S ERR   Pallavolo Castellana Grotte",
,"18:41:01","71:45","P","[18 : 18]   P   ASD Junior Volley Civita Castellana",
,"18:41:18","72:02","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:41:22","72:06","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:41:25","72:09","RS","RS   ASD Junior Volley Civita Castellana",
,"18:41:26","72:10","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:41:30","72:14","K","K   Pallavolo Castellana Grotte",
,"18:41:30","72:14","P","[19 : 18]   P   Pallavolo Castellana Grotte",
,"18:41:50","72:34","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:41:53","72:37","SRV","SRV   Pallavolo Castellana Grotte",
,"18:41:56","72:40","RS","RS   Pallavolo Castellana Grotte",
,"18:41:57","72:41","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:42:00","72:44","K","K   ASD Junior Volley Civita Castellana",
,"18:42:00","72:44","P","[19 : 19]   P   ASD Junior Volley Civita Castellana",
,"18:42:12","72:56","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:42:16","73:00","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:42:19","73:02","S ERR","S ERR   ASD Junior Volley Civita Castellana",
,"18:42:19","73:02","P","[20 : 19]   P   Pallavolo Castellana Grotte",
,"18:42:29","73:13","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:42:31","73:15","SRV","SRV   Pallavolo Castellana Grotte",
,"18:42:34","73:18","RS","RS   Pallavolo Castellana Grotte",
,"18:42:35","73:19","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:42:38","73:22","K","K   ASD Junior Volley Civita Castellana",
,"18:42:38","73:22","P","[20 : 20]   P   ASD Junior Volley Civita Castellana",
,"18:43:01","73:45","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:43:05","73:49","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:43:08","73:52","RS","RS   ASD Junior Volley Civita Castellana",
,"18:43:09","73:53","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:43:12","73:56","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:43:16","74:00","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:43:22","74:06","ERR","ERR   Pallavolo Castellana Grotte",
,"18:43:22","74:06","P","[20 : 21]   P   ASD Junior Volley Civita Castellana",
,"18:43:42","74:26","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:43:43","74:27","TIME","TIME",
,"18:43:44","74:28","TIME","TIME   Pallavolo Castellana Grotte",
,"18:44:35","75:19","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:44:38","75:21","RS","RS   ASD Junior Volley Civita Castellana",
,"18:44:38","75:22","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:44:42","75:26","B","B   ASD Junior Volley Civita Castellana",
,"18:44:42","75:26","P","[20 : 22]   P   ASD Junior Volley Civita Castellana",
,"18:44:58","75:42","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:44:59","75:43","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:45:02","75:46","RS","RS   ASD Junior Volley Civita Castellana",
,"18:45:03","75:47","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:45:12","75:56","K","K   Pallavolo Castellana Grotte",
,"18:45:12","75:56","P","[21 : 22]   P   Pallavolo Castellana Grotte",
,"18:45:34","76:18","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:45:37","76:21","SRV","SRV   Pallavolo Castellana Grotte",
,"18:45:40","76:24","RS","RS   Pallavolo Castellana Grotte",
,"18:45:41","76:25","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:45:45","76:29","K","K   ASD Junior Volley Civita Castellana",
,"18:45:45","76:29","P","[21 : 23]   P   ASD Junior Volley Civita Castellana",
,"18:45:57","76:41","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:45:59","76:43","TIME","TIME",
,"18:46:00","76:44","TIME","TIME   Pallavolo Castellana Grotte",
,"18:46:49","77:33","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:46:54","77:38","S ERR","S ERR   ASD Junior Volley Civita Castellana",
,"18:46:54","77:38","P","[22 : 23]   P   Pallavolo Castellana Grotte",
,"18:47:05","77:49","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:47:12","77:56","SRV","SRV   Pallavolo Castellana Grotte",
,"18:47:15","77:59","RS","RS   Pallavolo Castellana Grotte",
,"18:47:16","78:00","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:47:19","78:03","B","B   Pallavolo Castellana Grotte",
,"18:47:19","78:03","P","[23 : 23]   P   Pallavolo Castellana Grotte",
,"18:47:38","78:22","Pt Conf","Pt Conf   Pallavolo Castellana Grotte",
,"18:47:39","78:23","TIME","TIME",
,"18:47:40","78:23","TIME","TIME   ASD Junior Volley Civita Castellana",
,"18:48:33","79:17","SRV","SRV   Pallavolo Castellana Grotte",
,"18:48:37","79:21","RS","RS   Pallavolo Castellana Grotte",
,"18:48:37","79:21","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:48:42","79:26","ERR","ERR   Pallavolo Castellana Grotte",
,"18:48:42","79:26","P","[23 : 24]   P   ASD Junior Volley Civita Castellana",
,"18:48:59","79:43","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:49:03","79:47","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:49:06","79:49","RS","RS   ASD Junior Volley Civita Castellana",
,"18:49:06","79:50","B POSS","B POSS   Pallavolo Castellana Grotte",
,"18:49:09","79:53","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:49:14","79:58","K","K   ASD Junior Volley Civita Castellana",
,"18:49:14","79:58","P","[23 : 25]   P   ASD Junior Volley Civita Castellana",
,"18:49:20","80:04","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:49:22","80:06","S","S   ASD Junior Volley Civita Castellana",
,"18:49:22","80:06","Stop Set","Stop Set",
,"18:49:29","80:13","Score of last period confirmed","Score of last period confirmed",
,"18:49:30","80:14","Stop game","Stop game",
