"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884023","USA","NCAA Women","08.10.2017 - 17:00","Boston College Eagles (women/students)","Clemson Tigers (women/students)",
"Statistics","Boston College Eagles (women/students)","Type","Clemson Tigers (women/students)",
,"3","Score","0",
,"76","Points","46",
,"3","Sets","0",
,"9","Aces","3",
,"4","Service errors","5",
,"42","Kills","26",
,"8","Blocks","6",
,"3","Errors","10",
,"4","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:31:19","23:58","SRV","SRV   Clemson Tigers (women/students)",
,"17:31:22","24:00","A","A   Clemson Tigers (women/students)",
,"17:31:22","24:00","P","[24 : 24]   P   Clemson Tigers (women/students)",
,"17:31:30","24:09","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"17:31:31","24:09","TIME","TIME",
,"17:31:32","24:10","TIME","TIME   Boston College Eagles (women/students)",
,"17:32:56","25:34","SRV","SRV   Clemson Tigers (women/students)",
,"17:32:59","25:38","RS","RS   Clemson Tigers (women/students)",
,"17:33:00","25:38","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:33:02","25:41","K","K   Boston College Eagles (women/students)",
,"17:33:02","25:41","P","[25 : 24]   P   Boston College Eagles (women/students)",
,"17:33:17","25:56","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:33:20","25:59","SRV","SRV   Boston College Eagles (women/students)",
,"17:33:22","26:01","A","A   Boston College Eagles (women/students)",
,"17:33:22","26:01","P","[26 : 24]   P   Boston College Eagles (women/students)",
,"17:33:28","26:07","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:33:29","26:07","S","S   Boston College Eagles (women/students)",
,"17:33:29","26:07","Stop Set","Stop Set",
,"17:33:36","26:14","Score of last period confirmed","Score of last period confirmed",
,"17:36:14","28:52","Game about to start","Game about to start",
,"17:36:51","29:29","Start SRV","Start SRV   Clemson Tigers (women/students)",
,"17:37:00","29:39","Start 2nd Set","Start 2nd Set",
,"17:37:01","29:40","SRV","SRV   Clemson Tigers (women/students)",
,"17:37:03","29:41","RS","RS   Clemson Tigers (women/students)",
,"17:37:03","29:41","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:37:07","29:46","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:37:11","29:49","K","K   Clemson Tigers (women/students)",
,"17:37:11","29:49","P","[0 : 1]   P   Clemson Tigers (women/students)",
,"17:37:22","30:01","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"17:37:25","30:04","SRV","SRV   Clemson Tigers (women/students)",
,"17:37:27","30:06","RS","RS   Clemson Tigers (women/students)",
,"17:37:28","30:06","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:37:31","30:10","K","K   Boston College Eagles (women/students)",
,"17:37:31","30:10","P","[1 : 1]   P   Boston College Eagles (women/students)",
,"17:37:39","30:17","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:37:47","30:26","SRV","SRV   Boston College Eagles (women/students)",
,"17:37:49","30:28","RS","RS   Boston College Eagles (women/students)",
,"17:37:50","30:28","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:37:51","30:29","K","K   Boston College Eagles (women/students)",
,"17:37:51","30:29","P","[2 : 1]   P   Boston College Eagles (women/students)",
,"17:37:59","30:38","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:38:05","30:44","SRV","SRV   Boston College Eagles (women/students)",
,"17:38:09","30:48","RS","RS   Boston College Eagles (women/students)",
,"17:38:10","30:48","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:38:12","30:51","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:38:16","30:55","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:38:20","30:58","ERR","ERR   Clemson Tigers (women/students)",
,"17:38:20","30:58","P","[3 : 1]   P   Boston College Eagles (women/students)",
,"17:38:28","31:07","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:38:34","31:13","SRV","SRV   Boston College Eagles (women/students)",
,"17:38:38","31:17","RS","RS   Boston College Eagles (women/students)",
,"17:38:39","31:17","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:38:39","31:18","ERR","ERR   Clemson Tigers (women/students)",
,"17:38:39","31:18","P","[4 : 1]   P   Boston College Eagles (women/students)",
,"17:38:49","31:27","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:38:53","31:32","SRV","SRV   Boston College Eagles (women/students)",
,"17:38:56","31:35","RS","RS   Boston College Eagles (women/students)",
,"17:38:57","31:35","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:38:59","31:38","B","B   Boston College Eagles (women/students)",
,"17:38:59","31:38","P","[5 : 1]   P   Boston College Eagles (women/students)",
,"17:39:08","31:47","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:39:14","31:52","SRV","SRV   Boston College Eagles (women/students)",
,"17:39:16","31:54","RS","RS   Boston College Eagles (women/students)",
,"17:39:16","31:55","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:39:19","31:58","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:39:23","32:02","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:39:24","32:02","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:39:27","32:06","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:39:30","32:09","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:39:30","32:09","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:39:34","32:12","B","B   Clemson Tigers (women/students)",
,"17:39:34","32:12","P","[5 : 2]   P   Clemson Tigers (women/students)",
,"17:39:46","32:25","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"17:39:50","32:29","SRV","SRV   Clemson Tigers (women/students)",
,"17:39:52","32:31","RS","RS   Clemson Tigers (women/students)",
,"17:39:53","32:31","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:39:57","32:36","B","B   Clemson Tigers (women/students)",
,"17:39:57","32:36","P","[5 : 3]   P   Clemson Tigers (women/students)",
,"17:40:06","32:45","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"17:40:09","32:48","SRV","SRV   Clemson Tigers (women/students)",
,"17:40:11","32:49","RS","RS   Clemson Tigers (women/students)",
,"17:40:11","32:50","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:40:17","32:56","K","K   Boston College Eagles (women/students)",
,"17:40:17","32:56","P","[6 : 3]   P   Boston College Eagles (women/students)",
,"17:40:30","33:08","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:40:37","33:15","SRV","SRV   Boston College Eagles (women/students)",
,"17:40:39","33:18","RS","RS   Boston College Eagles (women/students)",
,"17:40:39","33:18","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:40:43","33:22","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:40:45","33:24","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:40:47","33:26","K","K   Boston College Eagles (women/students)",
,"17:40:47","33:26","P","[7 : 3]   P   Boston College Eagles (women/students)",
,"17:40:58","33:37","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:41:04","33:42","SRV","SRV   Boston College Eagles (women/students)",
,"17:41:06","33:44","RS","RS   Boston College Eagles (women/students)",
,"17:41:06","33:45","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:41:09","33:48","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:41:10","33:49","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:41:13","33:51","K","K   Clemson Tigers (women/students)",
,"17:41:13","33:51","P","[7 : 4]   P   Clemson Tigers (women/students)",
,"17:41:27","34:06","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"17:41:31","34:10","SRV","SRV   Clemson Tigers (women/students)",
,"17:41:34","34:12","RS","RS   Clemson Tigers (women/students)",
,"17:41:34","34:13","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:41:37","34:16","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:41:42","34:21","K","K   Clemson Tigers (women/students)",
,"17:41:42","34:21","P","[7 : 5]   P   Clemson Tigers (women/students)",
,"17:41:52","34:31","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"17:41:57","34:35","SRV","SRV   Clemson Tigers (women/students)",
,"17:41:59","34:38","RS","RS   Clemson Tigers (women/students)",
,"17:42:00","34:39","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:42:05","34:43","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:42:08","34:47","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:42:10","34:49","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:42:14","34:53","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:42:20","34:59","K","K   Boston College Eagles (women/students)",
,"17:42:20","34:59","P","[8 : 5]   P   Boston College Eagles (women/students)",
,"17:42:36","35:15","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:42:39","35:17","SRV","SRV   Boston College Eagles (women/students)",
,"17:42:43","35:21","RS","RS   Boston College Eagles (women/students)",
,"17:42:43","35:22","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:42:44","35:23","K","K   Clemson Tigers (women/students)",
,"17:42:44","35:23","P","[8 : 6]   P   Clemson Tigers (women/students)",
,"17:43:00","35:38","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"17:43:04","35:42","SRV","SRV   Clemson Tigers (women/students)",
,"17:43:07","35:46","A","A   Clemson Tigers (women/students)",
,"17:43:07","35:46","P","[8 : 7]   P   Clemson Tigers (women/students)",
,"17:43:13","35:52","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"17:43:21","35:59","SRV","SRV   Clemson Tigers (women/students)",
,"17:43:23","36:01","RS","RS   Clemson Tigers (women/students)",
,"17:43:23","36:02","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:43:26","36:05","K","K   Boston College Eagles (women/students)",
,"17:43:26","36:05","P","[9 : 7]   P   Boston College Eagles (women/students)",
,"17:43:39","36:17","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:43:39","36:18","SRV","SRV   Boston College Eagles (women/students)",
,"17:43:42","36:20","RS","RS   Boston College Eagles (women/students)",
,"17:43:42","36:21","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:43:46","36:25","OUT","OUT   Clemson Tigers (women/students)",
,"17:43:46","36:25","P","[10 : 7]   P   Boston College Eagles (women/students)",
,"17:43:56","36:35","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:43:57","36:36","SRV","SRV   Boston College Eagles (women/students)",
,"17:44:00","36:39","RS","RS   Boston College Eagles (women/students)",
,"17:44:01","36:39","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:44:03","36:42","B","B   Boston College Eagles (women/students)",
,"17:44:03","36:42","P","[11 : 7]   P   Boston College Eagles (women/students)",
,"17:44:08","36:46","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:44:08","36:47","TIME","TIME",
,"17:44:09","36:48","TIME","TIME   Clemson Tigers (women/students)",
,"17:45:32","38:11","SRV","SRV   Boston College Eagles (women/students)",
,"17:45:36","38:15","RS","RS   Boston College Eagles (women/students)",
,"17:45:36","38:15","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:45:39","38:17","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:45:42","38:21","B","B   Clemson Tigers (women/students)",
,"17:45:42","38:21","P","[11 : 8]   P   Clemson Tigers (women/students)",
,"17:45:55","38:34","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"17:45:56","38:35","SRV","SRV   Clemson Tigers (women/students)",
,"17:45:57","38:36","RS","RS   Clemson Tigers (women/students)",
,"17:45:58","38:36","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:46:04","38:43","K","K   Boston College Eagles (women/students)",
,"17:46:04","38:43","P","[12 : 8]   P   Boston College Eagles (women/students)",
,"17:46:17","38:56","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:46:18","38:57","SRV","SRV   Boston College Eagles (women/students)",
,"17:46:22","39:00","RS","RS   Boston College Eagles (women/students)",
,"17:46:22","39:01","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:46:23","39:02","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:46:28","39:06","K","K   Boston College Eagles (women/students)",
,"17:46:28","39:06","P","[13 : 8]   P   Boston College Eagles (women/students)",
,"17:46:37","39:16","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:46:41","39:20","SRV","SRV   Boston College Eagles (women/students)",
,"17:46:43","39:22","RS","RS   Boston College Eagles (women/students)",
,"17:46:44","39:22","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:46:46","39:25","ERR","ERR   Clemson Tigers (women/students)",
,"17:46:46","39:25","P","[14 : 8]   P   Boston College Eagles (women/students)",
,"17:47:12","39:51","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:47:15","39:53","SRV","SRV   Boston College Eagles (women/students)",
,"17:47:19","39:58","A","A   Boston College Eagles (women/students)",
,"17:47:19","39:58","P","[15 : 8]   P   Boston College Eagles (women/students)",
,"17:47:41","40:20","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:47:45","40:23","SRV","SRV   Boston College Eagles (women/students)",
,"17:47:47","40:25","RS","RS   Boston College Eagles (women/students)",
,"17:47:47","40:26","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:47:50","40:29","B","B   Boston College Eagles (women/students)",
,"17:47:50","40:29","P","[16 : 8]   P   Boston College Eagles (women/students)",
,"17:47:57","40:36","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:47:58","40:36","TIME","TIME",
,"17:47:59","40:37","TIME","TIME   Clemson Tigers (women/students)",
,"17:49:23","42:01","SRV","SRV   Boston College Eagles (women/students)",
,"17:49:27","42:06","RS","RS   Boston College Eagles (women/students)",
,"17:49:28","42:07","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:49:29","42:07","B","B   Boston College Eagles (women/students)",
,"17:49:29","42:07","P","[17 : 8]   P   Boston College Eagles (women/students)",
,"17:49:38","42:17","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:49:41","42:19","SRV","SRV   Boston College Eagles (women/students)",
,"17:49:45","42:23","RS","RS   Boston College Eagles (women/students)",
,"17:49:46","42:24","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:49:46","42:25","ERR","ERR   Clemson Tigers (women/students)",
,"17:49:46","42:25","P","[18 : 8]   P   Boston College Eagles (women/students)",
,"17:49:57","42:35","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:50:01","42:39","SRV","SRV   Boston College Eagles (women/students)",
,"17:50:04","42:43","RS","RS   Boston College Eagles (women/students)",
,"17:50:05","42:43","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:50:05","42:43","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:50:09","42:48","K","K   Boston College Eagles (women/students)",
,"17:50:09","42:48","P","[19 : 8]   P   Boston College Eagles (women/students)",
,"17:50:32","43:11","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:50:37","43:15","SRV","SRV   Boston College Eagles (women/students)",
,"17:50:40","43:18","RS","RS   Boston College Eagles (women/students)",
,"17:50:40","43:19","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:50:42","43:20","K","K   Boston College Eagles (women/students)",
,"17:50:42","43:20","P","[20 : 8]   P   Boston College Eagles (women/students)",
,"17:50:52","43:31","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:50:56","43:34","SRV","SRV   Boston College Eagles (women/students)",
,"17:50:58","43:36","RS","RS   Boston College Eagles (women/students)",
,"17:50:58","43:37","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:51:00","43:38","K","K   Clemson Tigers (women/students)",
,"17:51:00","43:38","P","[20 : 9]   P   Clemson Tigers (women/students)",
,"17:51:14","43:53","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"17:51:19","43:58","SRV","SRV   Clemson Tigers (women/students)",
,"17:51:23","44:02","RS","RS   Clemson Tigers (women/students)",
,"17:51:24","44:02","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:51:26","44:05","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:51:30","44:08","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:51:34","44:12","K","K   Boston College Eagles (women/students)",
,"17:51:34","44:12","P","[21 : 9]   P   Boston College Eagles (women/students)",
,"17:51:51","44:29","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:51:55","44:33","SRV","SRV   Boston College Eagles (women/students)",
,"17:51:57","44:35","RS","RS   Boston College Eagles (women/students)",
,"17:51:57","44:36","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:52:04","44:43","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:52:09","44:47","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:52:12","44:51","K","K   Clemson Tigers (women/students)",
,"17:52:12","44:51","P","[21 : 10]   P   Clemson Tigers (women/students)",
,"17:52:27","45:05","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"17:52:31","45:09","SRV","SRV   Clemson Tigers (women/students)",
,"17:52:33","45:12","S ERR","S ERR   Clemson Tigers (women/students)",
,"17:52:33","45:12","P","[22 : 10]   P   Boston College Eagles (women/students)",
,"17:52:43","45:22","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:52:48","45:27","SRV","SRV   Boston College Eagles (women/students)",
,"17:52:50","45:29","RS","RS   Boston College Eagles (women/students)",
,"17:52:51","45:29","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:52:56","45:34","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:53:00","45:38","K","K   Boston College Eagles (women/students)",
,"17:53:00","45:38","P","[23 : 10]   P   Boston College Eagles (women/students)",
,"17:53:15","45:54","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:53:20","45:59","SRV","SRV   Boston College Eagles (women/students)",
,"17:53:22","46:01","A","A   Boston College Eagles (women/students)",
,"17:53:22","46:01","P","[24 : 10]   P   Boston College Eagles (women/students)",
,"17:53:30","46:09","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:53:36","46:15","SRV","SRV   Boston College Eagles (women/students)",
,"17:53:38","46:17","RS","RS   Boston College Eagles (women/students)",
,"17:53:39","46:18","B POSS","B POSS   Clemson Tigers (women/students)",
,"17:53:43","46:21","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:53:46","46:25","K","K   Boston College Eagles (women/students)",
,"17:53:46","46:25","P","[25 : 10]   P   Boston College Eagles (women/students)",
,"17:53:51","46:29","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:53:51","46:30","S","S   Boston College Eagles (women/students)",
,"17:53:51","46:30","Stop Set","Stop Set",
,"17:53:58","46:37","Score of last period confirmed","Score of last period confirmed",
,"18:03:56","56:35","Game about to start","Game about to start",
,"18:04:06","56:44","Start SRV","Start SRV   Boston College Eagles (women/students)",
,"18:04:16","56:54","Start 3rd Set","Start 3rd Set",
,"18:04:16","56:55","SRV","SRV   Boston College Eagles (women/students)",
,"18:04:21","56:59","A","A   Boston College Eagles (women/students)",
,"18:04:21","56:59","P","[1 : 0]   P   Boston College Eagles (women/students)",
,"18:04:30","57:09","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:04:33","57:12","SRV","SRV   Boston College Eagles (women/students)",
,"18:04:39","57:17","A","A   Boston College Eagles (women/students)",
,"18:04:39","57:17","P","[2 : 0]   P   Boston College Eagles (women/students)",
,"18:04:48","57:27","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:04:51","57:30","SRV","SRV   Boston College Eagles (women/students)",
,"18:04:53","57:31","S ERR","S ERR   Boston College Eagles (women/students)",
,"18:04:53","57:31","P","[2 : 1]   P   Clemson Tigers (women/students)",
,"18:05:04","57:42","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"18:05:08","57:46","SRV","SRV   Clemson Tigers (women/students)",
,"18:05:10","57:48","RS","RS   Clemson Tigers (women/students)",
,"18:05:11","57:49","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:05:16","57:55","K","K   Boston College Eagles (women/students)",
,"18:05:16","57:55","P","[3 : 1]   P   Boston College Eagles (women/students)",
,"18:05:26","58:05","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:05:31","58:10","SRV","SRV   Boston College Eagles (women/students)",
,"18:05:33","58:11","S ERR","S ERR   Boston College Eagles (women/students)",
,"18:05:33","58:11","P","[3 : 2]   P   Clemson Tigers (women/students)",
,"18:05:44","58:22","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"18:05:50","58:28","SRV","SRV   Clemson Tigers (women/students)",
,"18:05:53","58:31","S ERR","S ERR   Clemson Tigers (women/students)",
,"18:05:53","58:31","P","[4 : 2]   P   Boston College Eagles (women/students)",
,"18:06:00","58:38","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:06:35","59:13","SRV","SRV   Boston College Eagles (women/students)",
,"18:06:39","59:18","RS","RS   Boston College Eagles (women/students)",
,"18:06:39","59:18","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:06:41","59:19","K","K   Clemson Tigers (women/students)",
,"18:06:41","59:19","P","[4 : 3]   P   Clemson Tigers (women/students)",
,"18:06:53","59:32","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"18:06:56","59:35","SRV","SRV   Clemson Tigers (women/students)",
,"18:06:59","59:37","RS","RS   Clemson Tigers (women/students)",
,"18:07:00","59:38","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:07:04","59:43","K","K   Boston College Eagles (women/students)",
,"18:07:04","59:43","P","[5 : 3]   P   Boston College Eagles (women/students)",
,"18:07:11","59:49","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:07:22","60:00","SRV","SRV   Boston College Eagles (women/students)",
,"18:07:23","60:01","RS","RS   Boston College Eagles (women/students)",
,"18:07:23","60:02","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:07:27","60:06","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:07:31","60:10","OUT","OUT   Boston College Eagles (women/students)",
,"18:07:31","60:10","P","[5 : 4]   P   Clemson Tigers (women/students)",
,"18:07:45","60:24","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"18:07:47","60:26","SRV","SRV   Clemson Tigers (women/students)",
,"18:07:49","60:27","RS","RS   Clemson Tigers (women/students)",
,"18:07:49","60:28","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:07:53","60:31","K","K   Boston College Eagles (women/students)",
,"18:07:53","60:31","P","[6 : 4]   P   Boston College Eagles (women/students)",
,"18:08:04","60:42","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:08:09","60:47","SRV","SRV   Boston College Eagles (women/students)",
,"18:08:11","60:49","RS","RS   Boston College Eagles (women/students)",
,"18:08:11","60:50","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:08:14","60:53","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:08:18","60:57","K","K   Boston College Eagles (women/students)",
,"18:08:18","60:57","P","[7 : 4]   P   Boston College Eagles (women/students)",
,"18:08:28","61:06","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:08:31","61:09","SRV","SRV   Boston College Eagles (women/students)",
,"18:08:34","61:13","A","A   Boston College Eagles (women/students)",
,"18:08:34","61:13","P","[8 : 4]   P   Boston College Eagles (women/students)",
,"18:08:44","61:23","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:08:47","61:25","SRV","SRV   Boston College Eagles (women/students)",
,"18:08:50","61:29","RS","RS   Boston College Eagles (women/students)",
,"18:08:51","61:30","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:08:54","61:33","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:08:58","61:36","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:09:01","61:39","B","B   Boston College Eagles (women/students)",
,"18:09:01","61:39","P","[9 : 4]   P   Boston College Eagles (women/students)",
,"18:09:11","61:49","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:09:14","61:52","SRV","SRV   Boston College Eagles (women/students)",
,"18:09:18","61:56","A","A   Boston College Eagles (women/students)",
,"18:09:18","61:56","P","[10 : 4]   P   Boston College Eagles (women/students)",
,"18:09:23","62:01","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:09:23","62:02","TIME","TIME",
,"18:09:24","62:03","TIME","TIME   Clemson Tigers (women/students)",
,"18:10:42","63:21","SRV","SRV   Boston College Eagles (women/students)",
,"18:10:45","63:23","RS","RS   Boston College Eagles (women/students)",
,"18:10:45","63:24","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:10:48","63:27","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:10:52","63:30","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:10:55","63:33","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:10:58","63:36","K","K   Boston College Eagles (women/students)",
,"18:10:58","63:36","P","[11 : 4]   P   Boston College Eagles (women/students)",
,"18:11:07","63:46","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:11:09","63:48","SRV","SRV   Boston College Eagles (women/students)",
,"18:11:12","63:50","RS","RS   Boston College Eagles (women/students)",
,"18:11:12","63:51","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:11:15","63:53","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:11:21","64:00","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:11:22","64:01","B","B   Boston College Eagles (women/students)",
,"18:11:22","64:01","P","[12 : 4]   P   Boston College Eagles (women/students)",
,"18:11:34","64:13","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:11:36","64:15","SRV","SRV   Boston College Eagles (women/students)",
,"18:11:40","64:19","A","A   Boston College Eagles (women/students)",
,"18:11:40","64:19","P","[13 : 4]   P   Boston College Eagles (women/students)",
,"18:11:49","64:27","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:11:53","64:31","SRV","SRV   Boston College Eagles (women/students)",
,"18:11:59","64:37","RS","RS   Boston College Eagles (women/students)",
,"18:11:59","64:38","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:12:00","64:39","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:12:08","64:46","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:12:09","64:47","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:12:13","64:51","ERR","ERR   Boston College Eagles (women/students)",
,"18:12:13","64:51","P","[13 : 5]   P   Clemson Tigers (women/students)",
,"18:12:30","65:08","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"18:12:34","65:12","SRV","SRV   Clemson Tigers (women/students)",
,"18:12:36","65:15","RS","RS   Clemson Tigers (women/students)",
,"18:12:37","65:15","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:12:40","65:19","K","K   Boston College Eagles (women/students)",
,"18:12:40","65:19","P","[14 : 5]   P   Boston College Eagles (women/students)",
,"18:12:52","65:30","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:12:55","65:33","SRV","SRV   Boston College Eagles (women/students)",
,"18:12:57","65:36","RS","RS   Boston College Eagles (women/students)",
,"18:12:58","65:37","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:12:59","65:38","K","K   Clemson Tigers (women/students)",
,"18:12:59","65:38","P","[14 : 6]   P   Clemson Tigers (women/students)",
,"18:13:14","65:52","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"18:13:19","65:58","SRV","SRV   Clemson Tigers (women/students)",
