"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891804","Turkey","Sultanlar Ligi (women)","18.10.2017 - 11:00","Besiktas Jimnastik Kulubu (women)","Iller Bankasi GSK (women)",
"Statistics","Besiktas Jimnastik Kulubu (women)","Type","Iller Bankasi GSK (women)",
,"3","Score","0",
,"75","Points","50",
,"3","Sets","0",
,"7","Aces","2",
,"8","Service errors","6",
,"45","Kills","25",
,"4","Blocks","4",
,"6","Errors","9",
,"5","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"11:29:37","26:28","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:29:38","26:29","SRV","SRV   Iller Bankasi GSK (women)",
,"11:29:42","26:33","RS","RS   Iller Bankasi GSK (women)",
,"11:29:43","26:33","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:29:45","26:35","K","K   Besiktas Jimnastik Kulubu (women)",
,"11:29:45","26:35","P","[4 : 2]   P   Besiktas Jimnastik Kulubu (women)",
,"11:30:01","26:52","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:30:03","26:53","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:30:07","26:58","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:30:08","26:58","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:30:11","27:02","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:30:15","27:05","OUT","OUT   Besiktas Jimnastik Kulubu (women)",
,"11:30:15","27:05","P","[4 : 3]   P   Iller Bankasi GSK (women)",
,"11:30:22","27:13","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:30:36","27:26","SRV","SRV   Iller Bankasi GSK (women)",
,"11:30:39","27:29","RS","RS   Iller Bankasi GSK (women)",
,"11:30:39","27:30","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:30:43","27:33","K","K   Besiktas Jimnastik Kulubu (women)",
,"11:30:43","27:33","P","[5 : 3]   P   Besiktas Jimnastik Kulubu (women)",
,"11:30:53","27:43","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:31:02","27:53","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:31:12","28:02","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:31:12","28:02","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:31:12","28:03","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:31:15","28:05","K","K   Besiktas Jimnastik Kulubu (women)",
,"11:31:15","28:05","P","[6 : 3]   P   Besiktas Jimnastik Kulubu (women)",
,"11:31:26","28:17","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:31:32","28:23","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:31:40","28:31","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:31:41","28:31","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:31:45","28:36","K","K   Besiktas Jimnastik Kulubu (women)",
,"11:31:45","28:36","P","[7 : 3]   P   Besiktas Jimnastik Kulubu (women)",
,"11:31:55","28:45","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:32:07","28:58","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:32:10","29:01","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:32:11","29:01","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:32:14","29:05","K","K   Iller Bankasi GSK (women)",
,"11:32:14","29:05","P","[7 : 4]   P   Iller Bankasi GSK (women)",
,"11:32:27","29:18","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:32:37","29:28","SRV","SRV   Iller Bankasi GSK (women)",
,"11:32:39","29:30","RS","RS   Iller Bankasi GSK (women)",
,"11:32:40","29:31","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:32:43","29:34","K","K   Besiktas Jimnastik Kulubu (women)",
,"11:32:43","29:34","P","[8 : 4]   P   Besiktas Jimnastik Kulubu (women)",
,"11:33:01","29:52","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:33:06","29:56","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:33:09","29:59","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:33:09","30:00","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:33:13","30:04","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:33:20","30:11","ERR","ERR   Iller Bankasi GSK (women)",
,"11:33:20","30:11","P","[9 : 4]   P   Besiktas Jimnastik Kulubu (women)",
,"11:33:28","30:18","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:33:40","30:31","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:33:44","30:35","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:33:45","30:35","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:33:46","30:37","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:33:50","30:41","K","K   Iller Bankasi GSK (women)",
,"11:33:50","30:41","P","[9 : 5]   P   Iller Bankasi GSK (women)",
,"11:34:13","31:04","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:34:22","31:12","SRV","SRV   Iller Bankasi GSK (women)",
,"11:34:22","31:13","RS","RS   Iller Bankasi GSK (women)",
,"11:34:22","31:13","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:34:25","31:16","K","K   Besiktas Jimnastik Kulubu (women)",
,"11:34:25","31:16","P","[10 : 5]   P   Besiktas Jimnastik Kulubu (women)",
,"11:34:44","31:35","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:34:48","31:38","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:34:49","31:39","S ERR","S ERR   Besiktas Jimnastik Kulubu (women)",
,"11:34:49","31:39","P","[10 : 6]   P   Iller Bankasi GSK (women)",
,"11:35:07","31:57","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:35:07","31:58","SRV","SRV   Iller Bankasi GSK (women)",
,"11:35:09","32:00","RS","RS   Iller Bankasi GSK (women)",
,"11:35:09","32:00","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:35:14","32:04","OUT","OUT   Besiktas Jimnastik Kulubu (women)",
,"11:35:14","32:04","P","[10 : 7]   P   Iller Bankasi GSK (women)",
,"11:35:21","32:12","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:35:31","32:21","SRV","SRV   Iller Bankasi GSK (women)",
,"11:35:33","32:24","RS","RS   Iller Bankasi GSK (women)",
,"11:35:36","32:27","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:35:37","32:28","K","K   Besiktas Jimnastik Kulubu (women)",
,"11:35:37","32:28","P","[11 : 7]   P   Besiktas Jimnastik Kulubu (women)",
,"11:35:48","32:38","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:35:57","32:48","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:35:59","32:50","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:35:59","32:50","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:36:04","32:55","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:36:08","32:59","ERR","ERR   Besiktas Jimnastik Kulubu (women)",
,"11:36:08","32:59","P","[11 : 8]   P   Iller Bankasi GSK (women)",
,"11:36:19","33:10","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:36:32","33:22","SRV","SRV   Iller Bankasi GSK (women)",
,"11:36:35","33:26","S ERR","S ERR   Iller Bankasi GSK (women)",
,"11:36:35","33:26","P","[12 : 8]   P   Besiktas Jimnastik Kulubu (women)",
,"11:36:44","33:34","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:36:44","33:34","TIME","TIME",
,"11:36:44","33:34","TTO","TTO",
,"11:38:03","34:54","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:38:05","34:56","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:38:05","34:56","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:38:08","34:59","K","K   Iller Bankasi GSK (women)",
,"11:38:08","34:59","P","[12 : 9]   P   Iller Bankasi GSK (women)",
,"11:38:59","35:50","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:39:03","35:54","SRV","SRV   Iller Bankasi GSK (women)",
,"11:39:10","36:00","RS","RS   Iller Bankasi GSK (women)",
,"11:39:10","36:00","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:39:12","36:03","K","K   Iller Bankasi GSK (women)",
,"11:39:12","36:03","P","[12 : 10]   P   Iller Bankasi GSK (women)",
,"11:39:28","36:19","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:39:30","36:21","SRV","SRV   Iller Bankasi GSK (women)",
,"11:39:33","36:24","RS","RS   Iller Bankasi GSK (women)",
,"11:39:33","36:24","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:39:36","36:27","B","B   Iller Bankasi GSK (women)",
,"11:39:36","36:27","P","[12 : 11]   P   Iller Bankasi GSK (women)",
,"11:39:47","36:38","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:39:48","36:38","TIME","TIME",
,"11:39:48","36:39","TIME","TIME   Besiktas Jimnastik Kulubu (women)",
,"11:40:43","37:33","SRV","SRV   Iller Bankasi GSK (women)",
,"11:40:45","37:36","RS","RS   Iller Bankasi GSK (women)",
,"11:40:46","37:36","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:40:49","37:39","K","K   Besiktas Jimnastik Kulubu (women)",
,"11:40:49","37:39","P","[13 : 11]   P   Besiktas Jimnastik Kulubu (women)",
,"11:41:08","37:59","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:41:09","37:59","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:41:16","38:07","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:41:17","38:07","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:41:17","38:08","K","K   Besiktas Jimnastik Kulubu (women)",
,"11:41:17","38:08","P","[14 : 11]   P   Besiktas Jimnastik Kulubu (women)",
,"11:41:26","38:16","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:41:35","38:26","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:41:38","38:28","S ERR","S ERR   Besiktas Jimnastik Kulubu (women)",
,"11:41:38","38:28","P","[14 : 12]   P   Iller Bankasi GSK (women)",
,"11:41:56","38:47","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:41:57","38:47","SRV","SRV   Iller Bankasi GSK (women)",
,"11:42:03","38:54","S ERR","S ERR   Iller Bankasi GSK (women)",
,"11:42:03","38:54","P","[15 : 12]   P   Besiktas Jimnastik Kulubu (women)",
,"11:42:19","39:10","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:42:21","39:12","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:42:26","39:17","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:42:27","39:17","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:42:28","39:19","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:42:30","39:21","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:42:33","39:23","K","K   Iller Bankasi GSK (women)",
,"11:42:33","39:23","P","[15 : 13]   P   Iller Bankasi GSK (women)",
,"11:42:46","39:37","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:42:56","39:47","SRV","SRV   Iller Bankasi GSK (women)",
,"11:43:01","39:52","RS","RS   Iller Bankasi GSK (women)",
,"11:43:02","39:52","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:43:04","39:55","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:43:09","40:00","K","K   Besiktas Jimnastik Kulubu (women)",
,"11:43:09","40:00","P","[16 : 13]   P   Besiktas Jimnastik Kulubu (women)",
,"11:43:34","40:24","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:43:43","40:33","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:43:45","40:35","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:43:45","40:36","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:43:50","40:41","K","K   Iller Bankasi GSK (women)",
,"11:43:50","40:41","P","[16 : 14]   P   Iller Bankasi GSK (women)",
,"11:44:07","40:57","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:44:07","40:58","SRV","SRV   Iller Bankasi GSK (women)",
,"11:44:10","41:01","RS","RS   Iller Bankasi GSK (women)",
,"11:44:11","41:01","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:44:28","41:19","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:44:29","41:20","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:44:35","41:25","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:44:39","41:30","K","K   Iller Bankasi GSK (women)",
,"11:44:39","41:30","P","[16 : 15]   P   Iller Bankasi GSK (women)",
,"11:44:55","41:45","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:45:03","41:54","SRV","SRV   Iller Bankasi GSK (women)",
,"11:45:05","41:56","RS","RS   Iller Bankasi GSK (women)",
,"11:45:06","41:56","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:45:09","41:59","K","K   Besiktas Jimnastik Kulubu (women)",
,"11:45:09","41:59","P","[17 : 15]   P   Besiktas Jimnastik Kulubu (women)",
,"11:45:17","42:08","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:45:32","42:23","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:45:35","42:26","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:45:36","42:26","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:45:38","42:29","K","K   Iller Bankasi GSK (women)",
,"11:45:38","42:29","P","[17 : 16]   P   Iller Bankasi GSK (women)",
,"11:45:57","42:48","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:46:12","43:02","SRV","SRV   Iller Bankasi GSK (women)",
,"11:46:15","43:05","RS","RS   Iller Bankasi GSK (women)",
,"11:46:15","43:06","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:46:19","43:10","K","K   Besiktas Jimnastik Kulubu (women)",
,"11:46:19","43:10","P","[18 : 16]   P   Besiktas Jimnastik Kulubu (women)",
,"11:46:33","43:23","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:46:38","43:28","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:46:41","43:31","A","A   Besiktas Jimnastik Kulubu (women)",
,"11:46:41","43:31","P","[19 : 16]   P   Besiktas Jimnastik Kulubu (women)",
,"11:46:52","43:43","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:46:53","43:44","TIME","TIME",
,"11:46:54","43:44","TIME","TIME   Iller Bankasi GSK (women)",
,"11:47:55","44:46","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:47:57","44:47","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:47:57","44:48","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:47:59","44:50","K","K   Besiktas Jimnastik Kulubu (women)",
,"11:47:59","44:50","P","[20 : 16]   P   Besiktas Jimnastik Kulubu (women)",
,"11:48:09","44:59","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:48:17","45:08","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:48:20","45:10","S ERR","S ERR   Besiktas Jimnastik Kulubu (women)",
,"11:48:20","45:10","P","[20 : 17]   P   Iller Bankasi GSK (women)",
,"11:48:40","45:30","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:48:40","45:31","SRV","SRV   Iller Bankasi GSK (women)",
,"11:48:43","45:34","RS","RS   Iller Bankasi GSK (women)",
,"11:48:44","45:34","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:48:48","45:38","K","K   Besiktas Jimnastik Kulubu (women)",
,"11:48:48","45:38","P","[21 : 17]   P   Besiktas Jimnastik Kulubu (women)",
,"11:49:04","45:54","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:49:05","45:56","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:49:07","45:57","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:49:08","45:58","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:49:13","46:03","ERR","ERR   Besiktas Jimnastik Kulubu (women)",
,"11:49:13","46:03","P","[21 : 18]   P   Iller Bankasi GSK (women)",
,"11:49:23","46:14","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:49:32","46:23","SRV","SRV   Iller Bankasi GSK (women)",
,"11:49:33","46:24","RS","RS   Iller Bankasi GSK (women)",
,"11:49:34","46:25","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:49:38","46:29","K","K   Besiktas Jimnastik Kulubu (women)",
,"11:49:38","46:29","P","[22 : 18]   P   Besiktas Jimnastik Kulubu (women)",
,"11:49:48","46:39","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:49:58","46:48","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:50:01","46:52","A","A   Besiktas Jimnastik Kulubu (women)",
,"11:50:01","46:52","P","[23 : 18]   P   Besiktas Jimnastik Kulubu (women)",
,"11:50:24","47:14","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:50:31","47:21","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:50:35","47:25","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:50:35","47:26","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:50:39","47:29","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:50:39","47:30","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:50:43","47:34","ERR","ERR   Iller Bankasi GSK (women)",
,"11:50:43","47:34","P","[24 : 18]   P   Besiktas Jimnastik Kulubu (women)",
,"11:50:54","47:44","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:50:58","47:49","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:51:02","47:52","A","A   Besiktas Jimnastik Kulubu (women)",
,"11:51:02","47:52","P","[25 : 18]   P   Besiktas Jimnastik Kulubu (women)",
,"11:51:03","47:54","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:51:04","47:55","S","S   Besiktas Jimnastik Kulubu (women)",
,"11:51:04","47:55","Stop Set","Stop Set",
,"11:51:07","47:58","Score of last period confirmed","Score of last period confirmed",
,"11:53:46","50:37","Game about to start","Game about to start",
,"11:53:49","50:39","Start SRV","Start SRV   Besiktas Jimnastik Kulubu (women)",
,"11:54:25","51:16","Start 3rd Set","Start 3rd Set",
,"11:54:25","51:16","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:54:28","51:19","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:54:29","51:20","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:54:35","51:25","K","K   Iller Bankasi GSK (women)",
,"11:54:35","51:25","P","[0 : 1]   P   Iller Bankasi GSK (women)",
,"11:54:49","51:40","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:54:53","51:43","SRV","SRV   Iller Bankasi GSK (women)",
,"11:54:55","51:46","RS","RS   Iller Bankasi GSK (women)",
,"11:54:56","51:47","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:55:01","51:52","OUT","OUT   Besiktas Jimnastik Kulubu (women)",
,"11:55:01","51:52","P","[0 : 2]   P   Iller Bankasi GSK (women)",
,"11:55:15","52:06","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:55:17","52:07","SRV","SRV   Iller Bankasi GSK (women)",
,"11:55:19","52:09","RS","RS   Iller Bankasi GSK (women)",
,"11:55:19","52:10","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:55:23","52:14","K","K   Besiktas Jimnastik Kulubu (women)",
,"11:55:23","52:14","P","[1 : 2]   P   Besiktas Jimnastik Kulubu (women)",
,"11:55:40","52:30","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:55:42","52:32","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:55:46","52:37","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:55:47","52:37","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:55:50","52:40","OUT","OUT   Iller Bankasi GSK (women)",
,"11:55:50","52:40","P","[2 : 2]   P   Besiktas Jimnastik Kulubu (women)",
,"11:56:07","52:57","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:56:09","53:00","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:56:12","53:03","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:56:12","53:03","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:56:17","53:07","ERR","ERR   Besiktas Jimnastik Kulubu (women)",
,"11:56:17","53:07","P","[2 : 3]   P   Iller Bankasi GSK (women)",
,"11:56:34","53:25","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:56:35","53:26","SRV","SRV   Iller Bankasi GSK (women)",
,"11:56:38","53:29","RS","RS   Iller Bankasi GSK (women)",
,"11:56:39","53:29","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:56:41","53:32","K","K   Besiktas Jimnastik Kulubu (women)",
,"11:56:41","53:32","P","[3 : 3]   P   Besiktas Jimnastik Kulubu (women)",
,"11:57:00","53:51","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:57:01","53:51","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:57:03","53:54","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:57:04","53:54","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:57:08","53:59","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:57:11","54:02","K","K   Besiktas Jimnastik Kulubu (women)",
,"11:57:11","54:02","P","[4 : 3]   P   Besiktas Jimnastik Kulubu (women)",
,"11:57:29","54:19","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:57:29","54:20","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:57:32","54:23","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:57:33","54:24","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:57:39","54:29","K","K   Iller Bankasi GSK (women)",
,"11:57:39","54:29","P","[4 : 4]   P   Iller Bankasi GSK (women)",
,"11:57:51","54:41","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:57:58","54:48","SRV","SRV   Iller Bankasi GSK (women)",
,"11:58:11","55:02","A","A   Iller Bankasi GSK (women)",
,"11:58:11","55:02","P","[4 : 5]   P   Iller Bankasi GSK (women)",
,"11:58:27","55:18","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:58:28","55:19","SRV","SRV   Iller Bankasi GSK (women)",
,"11:58:30","55:21","RS","RS   Iller Bankasi GSK (women)",
,"11:58:31","55:22","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:58:33","55:24","K","K   Besiktas Jimnastik Kulubu (women)",
,"11:58:33","55:24","P","[5 : 5]   P   Besiktas Jimnastik Kulubu (women)",
,"11:58:47","55:38","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:58:49","55:39","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:58:52","55:43","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"11:58:53","55:43","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:58:55","55:46","OUT","OUT   Iller Bankasi GSK (women)",
,"11:58:55","55:46","P","[6 : 5]   P   Besiktas Jimnastik Kulubu (women)",
,"11:59:05","55:55","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"11:59:10","56:00","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"11:59:13","56:03","S ERR","S ERR   Besiktas Jimnastik Kulubu (women)",
,"11:59:13","56:03","P","[6 : 6]   P   Iller Bankasi GSK (women)",
,"11:59:27","56:17","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"11:59:31","56:22","SRV","SRV   Iller Bankasi GSK (women)",
,"11:59:34","56:25","RS","RS   Iller Bankasi GSK (women)",
,"11:59:35","56:26","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:59:42","56:32","B POSS","B POSS   Iller Bankasi GSK (women)",
,"11:59:43","56:34","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"11:59:46","56:37","K","K   Besiktas Jimnastik Kulubu (women)",
,"11:59:46","56:37","P","[7 : 6]   P   Besiktas Jimnastik Kulubu (women)",
,"12:00:02","56:52","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"12:00:12","57:02","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"12:00:15","57:05","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"12:00:15","57:06","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:00:28","57:18","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"12:00:32","57:22","K","K   Besiktas Jimnastik Kulubu (women)",
,"12:00:32","57:22","P","[8 : 6]   P   Besiktas Jimnastik Kulubu (women)",
,"12:00:39","57:29","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"12:00:52","57:42","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"12:00:54","57:45","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"12:00:55","57:46","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:01:00","57:50","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"12:01:01","57:52","B","B   Iller Bankasi GSK (women)",
,"12:01:01","57:52","P","[8 : 7]   P   Iller Bankasi GSK (women)",
,"12:01:22","58:12","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:01:23","58:14","SRV","SRV   Iller Bankasi GSK (women)",
,"12:01:26","58:16","RS","RS   Iller Bankasi GSK (women)",
,"12:01:26","58:17","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"12:01:30","58:20","K","K   Besiktas Jimnastik Kulubu (women)",
,"12:01:30","58:20","P","[9 : 7]   P   Besiktas Jimnastik Kulubu (women)",
,"12:01:38","58:28","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"12:01:51","58:41","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"12:01:54","58:44","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"12:01:54","58:45","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:02:01","58:51","K","K   Iller Bankasi GSK (women)",
,"12:02:01","58:51","P","[9 : 8]   P   Iller Bankasi GSK (women)",
,"12:02:17","59:08","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:02:18","59:08","TIME","TIME",
,"12:02:19","59:09","TIME","TIME   Besiktas Jimnastik Kulubu (women)",
